9671    , -1360.52    , array([ 0.714641   ,  0.160442   ,  0.583395   ,  6.33279e-18])
9744    , -394.774    , array([ 0.115171   ,  0.160442   ,  0.280185   ,  6.33279e-18])
9745    , -394.73     , array([ 0.115286   ,  0.160442   ,  0.280185   ,  6.33279e-18])
9746    , -394.774    , array([ 0.115171   ,  0.160603   ,  0.280185   ,  6.33279e-18])
9747    , -394.869    , array([ 0.115171   ,  0.160442   ,  0.280465   ,  6.33279e-18])
9748    , -394.774    , array([ 0.115171   ,  0.160442   ,  0.280185   ,  6.33913e-18])
9749    , -394.585    , array([ 0.111739   ,  0.160442   ,  0.2754     ,  6.33279e-18])
9750    , -394.585    , array([ 0.111739   ,  0.160442   ,  0.2754     ,  6.33279e-18])
9751    , -394.545    , array([ 0.11185    ,  0.160442   ,  0.2754     ,  6.33279e-18])
9752    , -394.585    , array([ 0.111739   ,  0.160603   ,  0.2754     ,  6.33279e-18])
9753    , -394.673    , array([ 0.111739   ,  0.160442   ,  0.275676   ,  6.33279e-18])
9754    , -394.585    , array([ 0.111739   ,  0.160442   ,  0.2754     ,  6.33913e-18])
9755    , -394.365    , array([ 0.108065   ,  0.160442   ,  0.270015   ,  6.33279e-18])
9756    , -394.365    , array([ 0.108065   ,  0.160442   ,  0.270015   ,  6.33279e-18])
9757    , -394.331    , array([ 0.108173   ,  0.160442   ,  0.270015   ,  6.33279e-18])
9758    , -394.365    , array([ 0.108065   ,  0.160603   ,  0.270015   ,  6.33279e-18])
9759    , -394.439    , array([ 0.108065   ,  0.160442   ,  0.270285   ,  6.33279e-18])
9760    , -394.365    , array([ 0.108065   ,  0.160442   ,  0.270015   ,  6.33913e-18])
9761    , -394.178    , array([ 0.102354   ,  0.160442   ,  0.261839   ,  6.33279e-18])
9762    , -394.178    , array([ 0.102354   ,  0.160442   ,  0.261839   ,  6.33279e-18])
9763    , -394.146    , array([ 0.102457   ,  0.160442   ,  0.261839   ,  6.33279e-18])
9764    , -394.178    , array([ 0.102354   ,  0.160603   ,  0.261839   ,  6.33279e-18])
9765    , -394.247    , array([ 0.102354   ,  0.160442   ,  0.262101   ,  6.33279e-18])
9766    , -394.178    , array([ 0.102354   ,  0.160442   ,  0.261839   ,  6.33913e-18])
9767    , -394.013    , array([ 0.0981405  ,  0.160442   ,  0.255391   ,  6.33279e-18])
9768    , -394.013    , array([ 0.0981405  ,  0.160442   ,  0.255391   ,  6.33279e-18])
9769    , -393.985    , array([ 0.0982387  ,  0.160442   ,  0.255391   ,  6.33279e-18])
9770    , -394.013    , array([ 0.0981405  ,  0.160603   ,  0.255391   ,  6.33279e-18])
9771    , -394.072    , array([ 0.0981405  ,  0.160442   ,  0.255646   ,  6.33279e-18])
9772    , -394.013    , array([ 0.0981405  ,  0.160442   ,  0.255391   ,  6.33913e-18])
9773    , -393.679    , array([ 0.0829503  ,  0.160442   ,  0.231147   ,  6.33279e-18])
9774    , -393.679    , array([ 0.0829503  ,  0.160442   ,  0.231147   ,  6.33279e-18])
9775    , -393.652    , array([ 0.0830333  ,  0.160442   ,  0.231147   ,  6.33279e-18])
9776    , -393.679    , array([ 0.0829503  ,  0.160603   ,  0.231147   ,  6.33279e-18])
9777    , -393.735    , array([ 0.0829503  ,  0.160442   ,  0.231378   ,  6.33279e-18])
9778    , -393.679    , array([ 0.0829503  ,  0.160442   ,  0.231147   ,  6.33913e-18])
9779    , -393.61     , array([ 0.0721887  ,  0.160442   ,  0.212418   ,  6.33279e-18])
9780    , -393.61     , array([ 0.0721887  ,  0.160442   ,  0.212418   ,  6.33279e-18])
9781    , -393.567    , array([ 0.0722609  ,  0.160442   ,  0.212418   ,  6.33279e-18])
9782    , -393.61     , array([ 0.0721887  ,  0.160603   ,  0.212418   ,  6.33279e-18])
9783    , -393.691    , array([ 0.0721887  ,  0.160442   ,  0.21263    ,  6.33279e-18])
9784    , -393.61     , array([ 0.0721887  ,  0.160442   ,  0.212418   ,  6.33913e-18])
9785    , -393.58     , array([ 0.0710852  ,  0.160442   ,  0.210312   ,  6.33279e-18])
9786    , -393.58     , array([ 0.0710852  ,  0.160442   ,  0.210312   ,  6.33279e-18])
9787    , -393.538    , array([ 0.0711564  ,  0.160442   ,  0.210312   ,  6.33279e-18])
9788    , -393.58     , array([ 0.0710852  ,  0.160603   ,  0.210312   ,  6.33279e-18])
9789    , -393.659    , array([ 0.0710852  ,  0.160442   ,  0.210523   ,  6.33279e-18])
9790    , -393.58     , array([ 0.0710852  ,  0.160442   ,  0.210312   ,  6.33913e-18])
9791    , -393.493    , array([ 0.0668375  ,  0.160442   ,  0.202097   ,  6.33279e-18])
9792    , -393.493    , array([ 0.0668375  ,  0.160442   ,  0.202097   ,  6.33279e-18])
9793    , -393.454    , array([ 0.0669043  ,  0.160442   ,  0.202097   ,  6.33279e-18])
9794    , -393.493    , array([ 0.0668375  ,  0.160603   ,  0.202097   ,  6.33279e-18])
9795    , -393.568    , array([ 0.0668375  ,  0.160442   ,  0.202299   ,  6.33279e-18])
9796    , -393.493    , array([ 0.0668375  ,  0.160442   ,  0.202097   ,  6.33913e-18])
9797    , -393.733    , array([ 0.0522374  ,  0.160442   ,  0.172322   ,  6.33279e-18])
9798    , -393.733    , array([ 0.0522374  ,  0.160442   ,  0.172322   ,  6.33279e-18])
9799    , -393.645    , array([ 0.0522897  ,  0.160442   ,  0.172322   ,  6.33279e-18])
9800    , -393.733    , array([ 0.0522374  ,  0.160603   ,  0.172322   ,  6.33279e-18])
9801    , -393.878    , array([ 0.0522374  ,  0.160442   ,  0.172494   ,  6.33279e-18])
9802    , -393.733    , array([ 0.0522374  ,  0.160442   ,  0.172322   ,  6.33913e-18])
9803    , -393.458    , array([ 0.0634618  ,  0.160442   ,  0.195436   ,  6.33279e-18])
9804    , -393.458    , array([ 0.0634618  ,  0.160442   ,  0.195436   ,  6.33279e-18])
9805    , -393.416    , array([ 0.0635253  ,  0.160442   ,  0.195436   ,  6.33279e-18])
9806    , -393.458    , array([ 0.0634618  ,  0.160603   ,  0.195436   ,  6.33279e-18])
9807    , -393.535    , array([ 0.0634618  ,  0.160442   ,  0.195632   ,  6.33279e-18])
9808    , -393.458    , array([ 0.0634618  ,  0.160442   ,  0.195436   ,  6.33913e-18])
9809    , -393.541    , array([ 0.0558113  ,  0.160442   ,  0.179856   ,  6.33279e-18])
9810    , -393.541    , array([ 0.0558113  ,  0.160442   ,  0.179856   ,  6.33279e-18])
9811    , -393.476    , array([ 0.0558672  ,  0.160442   ,  0.179856   ,  6.33279e-18])
9812    , -393.541    , array([ 0.0558113  ,  0.160603   ,  0.179856   ,  6.33279e-18])
9813    , -393.652    , array([ 0.0558113  ,  0.160442   ,  0.180036   ,  6.33279e-18])
9814    , -393.541    , array([ 0.0558113  ,  0.160442   ,  0.179856   ,  6.33913e-18])
9815    , -393.527    , array([ 0.0550364  ,  0.160442   ,  0.178164   ,  6.33279e-18])
9816    , -393.527    , array([ 0.0550364  ,  0.160442   ,  0.178164   ,  6.33279e-18])
9817    , -393.462    , array([ 0.0550915  ,  0.160442   ,  0.178164   ,  6.33279e-18])
9818    , -393.527    , array([ 0.0550364  ,  0.160603   ,  0.178164   ,  6.33279e-18])
9819    , -393.638    , array([ 0.0550364  ,  0.160442   ,  0.178342   ,  6.33279e-18])
9820    , -393.527    , array([ 0.0550364  ,  0.160442   ,  0.178164   ,  6.33913e-18])
9821    , -393.498    , array([ 0.0520429  ,  0.160442   ,  0.171553   ,  6.33279e-18])
9822    , -393.498    , array([ 0.0520429  ,  0.160442   ,  0.171553   ,  6.33279e-18])
9823    , -393.431    , array([ 0.052095   ,  0.160442   ,  0.171553   ,  6.33279e-18])
9824    , -393.498    , array([ 0.0520429  ,  0.160603   ,  0.171553   ,  6.33279e-18])
9825    , -393.611    , array([ 0.0520429  ,  0.160442   ,  0.171724   ,  6.33279e-18])
9826    , -393.498    , array([ 0.0520429  ,  0.160442   ,  0.171553   ,  6.33913e-18])
9827    , -393.947    , array([ 0.041611   ,  0.160442   ,  0.147471   ,  6.33279e-18])
9828    , -393.947    , array([ 0.041611   ,  0.160442   ,  0.147471   ,  6.33279e-18])
9829    , -393.824    , array([ 0.0416526  ,  0.160442   ,  0.147471   ,  6.33279e-18])
9830    , -393.947    , array([ 0.041611   ,  0.160603   ,  0.147471   ,  6.33279e-18])
9831    , -394.138    , array([ 0.041611   ,  0.160442   ,  0.147619   ,  6.33279e-18])
9832    , -393.947    , array([ 0.041611   ,  0.160442   ,  0.147471   ,  6.33913e-18])
9833    , -393.505    , array([ 0.0499313  ,  0.160442   ,  0.166815   ,  6.33279e-18])
9834    , -393.505    , array([ 0.0499313  ,  0.160442   ,  0.166815   ,  6.33279e-18])
9835    , -393.434    , array([ 0.0499813  ,  0.160442   ,  0.166815   ,  6.33279e-18])
9836    , -393.505    , array([ 0.0499313  ,  0.160603   ,  0.166815   ,  6.33279e-18])
9837    , -393.624    , array([ 0.0499313  ,  0.160442   ,  0.166982   ,  6.33279e-18])
9838    , -393.505    , array([ 0.0499313  ,  0.160442   ,  0.166815   ,  6.33913e-18])
9839    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9840    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9841    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9842    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9843    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9844    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9845    , -393.501    , array([ 0.050491   ,  0.160442   ,  0.168077   ,  6.33279e-18])
9846    , -393.501    , array([ 0.050491   ,  0.160442   ,  0.168077   ,  6.33279e-18])
9847    , -393.431    , array([ 0.0505415  ,  0.160442   ,  0.168077   ,  6.33279e-18])
9848    , -393.501    , array([ 0.050491   ,  0.160603   ,  0.168077   ,  6.33279e-18])
9849    , -393.618    , array([ 0.050491   ,  0.160442   ,  0.168245   ,  6.33279e-18])
9850    , -393.501    , array([ 0.050491   ,  0.160442   ,  0.168077   ,  6.33913e-18])
9851    , -393.497    , array([ 0.0513637  ,  0.160442   ,  0.170036   ,  6.33279e-18])
9852    , -393.497    , array([ 0.0513637  ,  0.160442   ,  0.170036   ,  6.33279e-18])
9853    , -393.43     , array([ 0.0514151  ,  0.160442   ,  0.170036   ,  6.33279e-18])
9854    , -393.497    , array([ 0.0513637  ,  0.160603   ,  0.170036   ,  6.33279e-18])
9855    , -393.612    , array([ 0.0513637  ,  0.160442   ,  0.170206   ,  6.33279e-18])
9856    , -393.497    , array([ 0.0513637  ,  0.160442   ,  0.170036   ,  6.33913e-18])
9857    , -393.497    , array([ 0.0515464  ,  0.160442   ,  0.170444   ,  6.33279e-18])
9858    , -393.497    , array([ 0.0515464  ,  0.160442   ,  0.170444   ,  6.33279e-18])
9859    , -393.43     , array([ 0.051598   ,  0.160442   ,  0.170444   ,  6.33279e-18])
9860    , -393.497    , array([ 0.0515464  ,  0.160603   ,  0.170444   ,  6.33279e-18])
9861    , -393.611    , array([ 0.0515464  ,  0.160442   ,  0.170615   ,  6.33279e-18])
9862    , -393.497    , array([ 0.0515464  ,  0.160442   ,  0.170444   ,  6.33913e-18])
9863    , -393.497    , array([ 0.0515849  ,  0.160442   ,  0.170531   ,  6.33279e-18])
9864    , -393.497    , array([ 0.0515849  ,  0.160442   ,  0.170531   ,  6.33279e-18])
9865    , -393.43     , array([ 0.0516366  ,  0.160442   ,  0.170531   ,  6.33279e-18])
9866    , -393.497    , array([ 0.0515849  ,  0.160603   ,  0.170531   ,  6.33279e-18])
9867    , -393.611    , array([ 0.0515849  ,  0.160442   ,  0.170701   ,  6.33279e-18])
9868    , -393.497    , array([ 0.0515849  ,  0.160442   ,  0.170531   ,  6.33913e-18])
9869    , -393.497    , array([ 0.0515931  ,  0.160442   ,  0.170549   ,  6.33279e-18])
9870    , -393.497    , array([ 0.0515931  ,  0.160442   ,  0.170549   ,  6.33279e-18])
9871    , -393.43     , array([ 0.0516447  ,  0.160442   ,  0.170549   ,  6.33279e-18])
9872    , -393.497    , array([ 0.0515931  ,  0.160603   ,  0.170549   ,  6.33279e-18])
9873    , -393.611    , array([ 0.0515931  ,  0.160442   ,  0.170719   ,  6.33279e-18])
9874    , -393.497    , array([ 0.0515931  ,  0.160442   ,  0.170549   ,  6.33913e-18])
9875    , -393.497    , array([ 0.0515948  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9876    , -393.497    , array([ 0.0515948  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9877    , -393.43     , array([ 0.0516464  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9878    , -393.497    , array([ 0.0515948  ,  0.160603   ,  0.170553   ,  6.33279e-18])
9879    , -393.611    , array([ 0.0515948  ,  0.160442   ,  0.170723   ,  6.33279e-18])
9880    , -393.497    , array([ 0.0515948  ,  0.160442   ,  0.170553   ,  6.33913e-18])
9881    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9882    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9883    , -393.43     , array([ 0.0516468  ,  0.160442   ,  0.170553   ,  6.33279e-18])
9884    , -393.497    , array([ 0.0515952  ,  0.160603   ,  0.170553   ,  6.33279e-18])
9885    , -393.611    , array([ 0.0515952  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9886    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170553   ,  6.33913e-18])
9887    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9888    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9889    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9890    , -393.497    , array([ 0.0515952  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9891    , -393.611    , array([ 0.0515952  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9892    , -393.497    , array([ 0.0515952  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9893    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9894    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9895    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9896    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9897    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9898    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9899    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9900    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9901    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9902    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9903    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9904    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9905    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9906    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9907    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9908    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9909    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9910    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9911    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9912    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9913    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9914    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9915    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9916    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9917    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9918    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9919    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9920    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9921    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9922    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9923    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9924    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9925    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9926    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9927    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9928    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9929    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9930    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9931    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9932    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9933    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9934    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9935    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9936    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9937    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9938    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9939    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9940    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9941    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9942    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9943    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9944    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9945    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9946    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9947    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9948    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9949    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9950    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9951    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9952    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9953    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9954    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9955    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9956    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
9957    , -393.611    , array([ 0.0515953  ,  0.160442   ,  0.170724   ,  6.33279e-18])
9958    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33913e-18])
9959    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9960    , -393.497    , array([ 0.0515953  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9961    , -393.43     , array([ 0.0516469  ,  0.160442   ,  0.170554   ,  6.33279e-18])
9962    , -393.497    , array([ 0.0515953  ,  0.160603   ,  0.170554   ,  6.33279e-18])
