137705  , -74353.7    , array([ 0.901015   ,  1.50302    ,  1.37169e-41,  3.90654e-23,  0.00296735 ])
137734  , -25902.3    , array([ 0.219722   ,  0.413477   ,  1.37169e-41,  3.90654e-23,  0.0454065  ])
137735  , -25882.6    , array([ 0.219941   ,  0.413477   ,  1.37169e-41,  3.90654e-23,  0.0454065  ])
137736  , -25916.4    , array([ 0.219722   ,  0.413891   ,  1.37169e-41,  3.90654e-23,  0.0454065  ])
137737  , -25902.3    , array([ 0.219722   ,  0.413477   ,  1.37306e-41,  3.90654e-23,  0.0454065  ])
137738  , -25902.3    , array([ 0.219722   ,  0.413477   ,  1.37169e-41,  3.91045e-23,  0.0454065  ])
137739  , -25904.6    , array([ 0.219722   ,  0.413477   ,  1.37169e-41,  3.90654e-23,  0.045452   ])
137747  , -25886.4    , array([ 0.219653   ,  0.412666   ,  1.37169e-41,  3.90654e-23,  0.0455187  ])
137748  , -25886.4    , array([ 0.219653   ,  0.412666   ,  1.37169e-41,  3.90654e-23,  0.0455187  ])
137749  , -25866.6    , array([ 0.219873   ,  0.412666   ,  1.37169e-41,  3.90654e-23,  0.0455187  ])
137750  , -25900.5    , array([ 0.219653   ,  0.413079   ,  1.37169e-41,  3.90654e-23,  0.0455187  ])
137751  , -25886.4    , array([ 0.219653   ,  0.412666   ,  1.37306e-41,  3.90654e-23,  0.0455187  ])
137752  , -25886.4    , array([ 0.219653   ,  0.412666   ,  1.37169e-41,  3.91045e-23,  0.0455187  ])
137753  , -25888.8    , array([ 0.219653   ,  0.412666   ,  1.37169e-41,  3.90654e-23,  0.0455642  ])
137754  , -25755      , array([ 0.219044   ,  0.405547   ,  1.37169e-41,  3.90654e-23,  0.046525   ])
137755  , -25755      , array([ 0.219044   ,  0.405547   ,  1.37169e-41,  3.90654e-23,  0.046525   ])
137756  , -25734.6    , array([ 0.219263   ,  0.405547   ,  1.37169e-41,  3.90654e-23,  0.046525   ])
137757  , -25769.1    , array([ 0.219044   ,  0.405953   ,  1.37169e-41,  3.90654e-23,  0.046525   ])
137758  , -25755      , array([ 0.219044   ,  0.405547   ,  1.37306e-41,  3.90654e-23,  0.046525   ])
137759  , -25755      , array([ 0.219044   ,  0.405547   ,  1.37169e-41,  3.91045e-23,  0.046525   ])
137760  , -25758      , array([ 0.219044   ,  0.405547   ,  1.37169e-41,  3.90654e-23,  0.0465715  ])
137761  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
137762  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
137763  , -25462.2    , array([ 0.163905   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
137764  , -25497.8    , array([ 0.163741   ,  0.279146   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
137765  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37306e-41,  3.90654e-23,  0.0342138  ])
137766  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.91045e-23,  0.0342138  ])
137767  , -25486.8    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342481  ])
137768  , -23452.7    , array([ 0.0511291  ,  0.0623477  ,  1.37169e-41,  3.90654e-23,  0.0100061  ])
137769  , -23452.7    , array([ 0.0511291  ,  0.0623477  ,  1.37169e-41,  3.90654e-23,  0.0100061  ])
137770  , -23430.1    , array([ 0.0511803  ,  0.0623477  ,  1.37169e-41,  3.90654e-23,  0.0100061  ])
137771  , -23467.2    , array([ 0.0511291  ,  0.0624101  ,  1.37169e-41,  3.90654e-23,  0.0100061  ])
137772  , -23452.7    , array([ 0.0511291  ,  0.0623477  ,  1.37306e-41,  3.90654e-23,  0.0100061  ])
137773  , -23452.7    , array([ 0.0511291  ,  0.0623477  ,  1.37169e-41,  3.91045e-23,  0.0100061  ])
137774  , -23458.9    , array([ 0.0511291  ,  0.0623477  ,  1.37169e-41,  3.90654e-23,  0.0100161  ])
137782  , -23452.4    , array([ 0.0511241  ,  0.0623399  ,  1.37169e-41,  3.90654e-23,  0.0100051  ])
137783  , -23452.4    , array([ 0.0511241  ,  0.0623399  ,  1.37169e-41,  3.90654e-23,  0.0100051  ])
137784  , -23429.8    , array([ 0.0511753  ,  0.0623399  ,  1.37169e-41,  3.90654e-23,  0.0100051  ])
137785  , -23466.9    , array([ 0.0511241  ,  0.0624022  ,  1.37169e-41,  3.90654e-23,  0.0100051  ])
137786  , -23452.4    , array([ 0.0511241  ,  0.0623399  ,  1.37306e-41,  3.90654e-23,  0.0100051  ])
137787  , -23452.4    , array([ 0.0511241  ,  0.0623399  ,  1.37169e-41,  3.91045e-23,  0.0100051  ])
137788  , -23458.6    , array([ 0.0511241  ,  0.0623399  ,  1.37169e-41,  3.90654e-23,  0.0100151  ])
137789  , -23452.1    , array([ 0.0511191  ,  0.062332   ,  1.37169e-41,  3.90654e-23,  0.010004   ])
137790  , -23452.1    , array([ 0.0511191  ,  0.062332   ,  1.37169e-41,  3.90654e-23,  0.010004   ])
137791  , -23429.6    , array([ 0.0511703  ,  0.062332   ,  1.37169e-41,  3.90654e-23,  0.010004   ])
137792  , -23466.7    , array([ 0.0511191  ,  0.0623944  ,  1.37169e-41,  3.90654e-23,  0.010004   ])
137793  , -23452.1    , array([ 0.0511191  ,  0.062332   ,  1.37306e-41,  3.90654e-23,  0.010004   ])
137794  , -23452.1    , array([ 0.0511191  ,  0.062332   ,  1.37169e-41,  3.91045e-23,  0.010004   ])
137795  , -23458.4    , array([ 0.0511191  ,  0.062332   ,  1.37169e-41,  3.90654e-23,  0.010014   ])
137796  , -16087.7    , array([ 0.00498479 ,  0.00311611 ,  1.37169e-41,  3.90654e-23,  0.000855746])
137797  , -16087.7    , array([ 0.00498479 ,  0.00311611 ,  1.37169e-41,  3.90654e-23,  0.000855746])
137798  , -16068.5    , array([ 0.00498978 ,  0.00311611 ,  1.37169e-41,  3.90654e-23,  0.000855746])
137799  , -16095.4    , array([ 0.00498479 ,  0.00311923 ,  1.37169e-41,  3.90654e-23,  0.000855746])
137800  , -16087.7    , array([ 0.00498479 ,  0.00311611 ,  1.37306e-41,  3.90654e-23,  0.000855746])
137801  , -16087.7    , array([ 0.00498479 ,  0.00311611 ,  1.37169e-41,  3.91045e-23,  0.000855746])
137802  , -16099.1    , array([ 0.00498479 ,  0.00311611 ,  1.37169e-41,  3.90654e-23,  0.000856602])
137803  , -16087.6    , array([ 0.00498467 ,  0.00311601 ,  1.37169e-41,  3.90654e-23,  0.000855724])
137804  , -16087.6    , array([ 0.00498467 ,  0.00311601 ,  1.37169e-41,  3.90654e-23,  0.000855724])
137805  , -16068.4    , array([ 0.00498965 ,  0.00311601 ,  1.37169e-41,  3.90654e-23,  0.000855724])
137806  , -16095.4    , array([ 0.00498467 ,  0.00311913 ,  1.37169e-41,  3.90654e-23,  0.000855724])
137807  , -16087.6    , array([ 0.00498467 ,  0.00311601 ,  1.37306e-41,  3.90654e-23,  0.000855724])
137808  , -16087.6    , array([ 0.00498467 ,  0.00311601 ,  1.37169e-41,  3.91045e-23,  0.000855724])
137809  , -16099      , array([ 0.00498467 ,  0.00311601 ,  1.37169e-41,  3.90654e-23,  0.00085658 ])
137817  , -16087.6    , array([ 0.00498461 ,  0.00311597 ,  1.37169e-41,  3.90654e-23,  0.000855714])
137818  , -16087.6    , array([ 0.00498461 ,  0.00311597 ,  1.37169e-41,  3.90654e-23,  0.000855714])
137819  , -16068.4    , array([ 0.0049896  ,  0.00311597 ,  1.37169e-41,  3.90654e-23,  0.000855714])
137820  , -16095.3    , array([ 0.00498461 ,  0.00311909 ,  1.37169e-41,  3.90654e-23,  0.000855714])
137821  , -16087.6    , array([ 0.00498461 ,  0.00311597 ,  1.37306e-41,  3.90654e-23,  0.000855714])
137822  , -16087.6    , array([ 0.00498461 ,  0.00311597 ,  1.37169e-41,  3.91045e-23,  0.000855714])
137823  , -16099      , array([ 0.00498461 ,  0.00311597 ,  1.37169e-41,  3.90654e-23,  0.00085657 ])
137831  , -16087.6    , array([ 0.00498459 ,  0.00311595 ,  1.37169e-41,  3.90654e-23,  0.00085571 ])
137832  , -16087.6    , array([ 0.00498459 ,  0.00311595 ,  1.37169e-41,  3.90654e-23,  0.00085571 ])
137833  , -16068.4    , array([ 0.00498958 ,  0.00311595 ,  1.37169e-41,  3.90654e-23,  0.00085571 ])
137834  , -16095.3    , array([ 0.00498459 ,  0.00311907 ,  1.37169e-41,  3.90654e-23,  0.00085571 ])
137835  , -16087.6    , array([ 0.00498459 ,  0.00311595 ,  1.37306e-41,  3.90654e-23,  0.00085571 ])
137836  , -16087.6    , array([ 0.00498459 ,  0.00311595 ,  1.37169e-41,  3.91045e-23,  0.00085571 ])
137837  , -16099      , array([ 0.00498459 ,  0.00311595 ,  1.37169e-41,  3.90654e-23,  0.000856566])
137838  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137839  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137840  , -14522.2    , array([ 0.00255523 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137841  , -14544.3    , array([ 0.00255268 ,  0.00131817 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137842  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37306e-41,  3.90654e-23,  0.000422023])
137843  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.91045e-23,  0.000422023])
137844  , -14553.5    , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422446])
137852  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137853  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137854  , -14522.2    , array([ 0.00255523 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137855  , -14544.3    , array([ 0.00255268 ,  0.00131817 ,  1.37169e-41,  3.90654e-23,  0.000422023])
137856  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37306e-41,  3.90654e-23,  0.000422023])
137857  , -14540      , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.91045e-23,  0.000422023])
137858  , -14553.5    , array([ 0.00255268 ,  0.00131686 ,  1.37169e-41,  3.90654e-23,  0.000422445])
137859  , -14269.6    , array([ 0.00219673 ,  0.00108543 ,  1.37169e-41,  3.90654e-23,  0.000360121])
137860  , -14269.6    , array([ 0.00219673 ,  0.00108543 ,  1.37169e-41,  3.90654e-23,  0.000360121])
137861  , -14252.2    , array([ 0.00219893 ,  0.00108543 ,  1.37169e-41,  3.90654e-23,  0.000360121])
137862  , -14273      , array([ 0.00219673 ,  0.00108651 ,  1.37169e-41,  3.90654e-23,  0.000360121])
137863  , -14269.6    , array([ 0.00219673 ,  0.00108543 ,  1.37306e-41,  3.90654e-23,  0.000360121])
137864  , -14269.6    , array([ 0.00219673 ,  0.00108543 ,  1.37169e-41,  3.91045e-23,  0.000360121])
137865  , -14283.6    , array([ 0.00219673 ,  0.00108543 ,  1.37169e-41,  3.90654e-23,  0.000360481])
137866  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137867  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137868  , -14167.4    , array([ 0.00208948 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137869  , -14187.8    , array([ 0.00208739 ,  0.00101741 ,  1.37169e-41,  3.90654e-23,  0.000341213])
137870  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37306e-41,  3.90654e-23,  0.000341213])
137871  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.91045e-23,  0.000341213])
137872  , -14198.9    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341555])
137880  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137881  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137882  , -14167.4    , array([ 0.00208948 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341213])
137883  , -14187.8    , array([ 0.00208739 ,  0.00101741 ,  1.37169e-41,  3.90654e-23,  0.000341213])
137884  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37306e-41,  3.90654e-23,  0.000341213])
137885  , -14184.7    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.91045e-23,  0.000341213])
137886  , -14198.9    , array([ 0.00208739 ,  0.0010164  ,  1.37169e-41,  3.90654e-23,  0.000341555])
137887  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137888  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137889  , -14148.9    , array([ 0.00206567 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137890  , -14169.2    , array([ 0.00206361 ,  0.00100252 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137891  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37306e-41,  3.90654e-23,  0.000337109])
137892  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.91045e-23,  0.000337109])
137893  , -14180.4    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337446])
137901  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137902  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137903  , -14148.9    , array([ 0.00206567 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137904  , -14169.2    , array([ 0.00206361 ,  0.00100252 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137905  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37306e-41,  3.90654e-23,  0.000337109])
137906  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.91045e-23,  0.000337109])
137907  , -14180.4    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337446])
137915  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137916  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137917  , -14148.9    , array([ 0.00206567 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137918  , -14169.2    , array([ 0.00206361 ,  0.00100252 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137919  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37306e-41,  3.90654e-23,  0.000337109])
137920  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.91045e-23,  0.000337109])
137921  , -14180.4    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337446])
137922  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137923  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137924  , -14148.9    , array([ 0.00206567 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137925  , -14169.2    , array([ 0.00206361 ,  0.00100252 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137926  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37306e-41,  3.90654e-23,  0.000337109])
137927  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.91045e-23,  0.000337109])
137928  , -14180.4    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337446])
137932  , -14167.1    , array([ 0.00206096 ,  0.00100086 ,  1.37169e-41,  3.90654e-23,  0.000336651])
137936  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137937  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137938  , -14148.9    , array([ 0.00206567 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137939  , -14169.2    , array([ 0.00206361 ,  0.00100252 ,  1.37169e-41,  3.90654e-23,  0.000337109])
137940  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37306e-41,  3.90654e-23,  0.000337109])
137941  , -14166.2    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.91045e-23,  0.000337109])
137942  , -14180.4    , array([ 0.00206361 ,  0.00100152 ,  1.37169e-41,  3.90654e-23,  0.000337446])
137943  , -14164.8    , array([ 0.00206186 ,  0.00100042 ,  1.37169e-41,  3.90654e-23,  0.000336807])
137944  , -14164.8    , array([ 0.00206186 ,  0.00100042 ,  1.37169e-41,  3.90654e-23,  0.000336807])
137945  , -14147.5    , array([ 0.00206392 ,  0.00100042 ,  1.37169e-41,  3.90654e-23,  0.000336807])
137946  , -14167.8    , array([ 0.00206186 ,  0.00100143 ,  1.37169e-41,  3.90654e-23,  0.000336807])
137947  , -14164.8    , array([ 0.00206186 ,  0.00100042 ,  1.37306e-41,  3.90654e-23,  0.000336807])
137948  , -14164.8    , array([ 0.00206186 ,  0.00100042 ,  1.37169e-41,  3.91045e-23,  0.000336807])
137949  , -14179      , array([ 0.00206186 ,  0.00100042 ,  1.37169e-41,  3.90654e-23,  0.000337144])
137950  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137951  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137952  , -14147      , array([ 0.00206333 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137953  , -14167.4    , array([ 0.00206126 ,  0.00100105 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137954  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37306e-41,  3.90654e-23,  0.000336704])
137955  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.91045e-23,  0.000336704])
137956  , -14178.6    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000337041])
137960  , -14167.2    , array([ 0.00206106 ,  0.00100093 ,  1.37169e-41,  3.90654e-23,  0.000336669])
137964  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137965  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137966  , -14147      , array([ 0.00206333 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137967  , -14167.4    , array([ 0.00206126 ,  0.00100105 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137968  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37306e-41,  3.90654e-23,  0.000336704])
137969  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.91045e-23,  0.000336704])
137970  , -14178.6    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000337041])
137971  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137972  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137973  , -14147      , array([ 0.00206333 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137974  , -14167.4    , array([ 0.00206126 ,  0.00100105 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137975  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37306e-41,  3.90654e-23,  0.000336704])
137976  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.91045e-23,  0.000336704])
137977  , -14178.6    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000337041])
137981  , -14167.3    , array([ 0.00206116 ,  0.00100099 ,  1.37169e-41,  3.90654e-23,  0.000336687])
137985  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137986  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137987  , -14147      , array([ 0.00206333 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137988  , -14167.4    , array([ 0.00206126 ,  0.00100105 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137989  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37306e-41,  3.90654e-23,  0.000336704])
137990  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.91045e-23,  0.000336704])
137991  , -14178.6    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000337041])
137992  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137993  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137994  , -14147      , array([ 0.00206333 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137995  , -14167.4    , array([ 0.00206126 ,  0.00100105 ,  1.37169e-41,  3.90654e-23,  0.000336704])
137996  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37306e-41,  3.90654e-23,  0.000336704])
137997  , -14164.3    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.91045e-23,  0.000336704])
137998  , -14178.6    , array([ 0.00206126 ,  0.00100005 ,  1.37169e-41,  3.90654e-23,  0.000337041])
137999  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
138000  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
138001  , -25462.2    , array([ 0.163905   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
138002  , -25497.8    , array([ 0.163741   ,  0.279146   ,  1.37169e-41,  3.90654e-23,  0.0342138  ])
138003  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37306e-41,  3.90654e-23,  0.0342138  ])
138004  , -25483.4    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.91045e-23,  0.0342138  ])
138005  , -25486.8    , array([ 0.163741   ,  0.278867   ,  1.37169e-41,  3.90654e-23,  0.0342481  ])
138006  , -25171      , array([ 0.122401   ,  0.191758   ,  1.37169e-41,  3.90654e-23,  0.0251604  ])
138007  , -25171      , array([ 0.122401   ,  0.191758   ,  1.37169e-41,  3.90654e-23,  0.0251604  ])
138008  , -25149.2    , array([ 0.122524   ,  0.191758   ,  1.37169e-41,  3.90654e-23,  0.0251604  ])
138009  , -25185.7    , array([ 0.122401   ,  0.19195    ,  1.37169e-41,  3.90654e-23,  0.0251604  ])
138010  , -25171      , array([ 0.122401   ,  0.191758   ,  1.37306e-41,  3.90654e-23,  0.0251604  ])
138011  , -25171      , array([ 0.122401   ,  0.191758   ,  1.37169e-41,  3.91045e-23,  0.0251604  ])
138012  , -25175.1    , array([ 0.122401   ,  0.191758   ,  1.37169e-41,  3.90654e-23,  0.0251856  ])
138013  , -24168.5    , array([ 0.0683976  ,  0.0906703  ,  1.37169e-41,  3.90654e-23,  0.0136066  ])
138014  , -24168.5    , array([ 0.0683976  ,  0.0906703  ,  1.37169e-41,  3.90654e-23,  0.0136066  ])
138015  , -24146      , array([ 0.068466   ,  0.0906703  ,  1.37169e-41,  3.90654e-23,  0.0136066  ])
138016  , -24183.2    , array([ 0.0683976  ,  0.090761   ,  1.37169e-41,  3.90654e-23,  0.0136066  ])
138017  , -24168.5    , array([ 0.0683976  ,  0.0906703  ,  1.37306e-41,  3.90654e-23,  0.0136066  ])
138018  , -24168.5    , array([ 0.0683976  ,  0.0906703  ,  1.37169e-41,  3.91045e-23,  0.0136066  ])
