245880  , -62324.6    , array([ 0.112932   ,  0.551676   ,  5.03668e-12,  5.00977e-21,  0.00243473 ])
245953  , -25194.2    , array([ 0.0857252  ,  0.101247   ,  5.03668e-12,  5.00977e-21,  0.0234406  ])
245954  , -25183.1    , array([ 0.0857252  ,  0.101146   ,  5.04171e-12,  5.00977e-21,  0.0234406  ])
245955  , -25183.1    , array([ 0.0857252  ,  0.101146   ,  5.03668e-12,  5.01478e-21,  0.0234406  ])
245956  , -25197.7    , array([ 0.0857252  ,  0.101146   ,  5.03668e-12,  5.00977e-21,  0.0234641  ])
245957  , -28751.3    , array([ 0.00707271 ,  0.00274795 ,  5.03668e-12,  5.00977e-21,  0.00193326 ])
245958  , -28751.3    , array([ 0.00707271 ,  0.00274795 ,  5.03668e-12,  5.00977e-21,  0.00193326 ])
245959  , -28727.7    , array([ 0.00707978 ,  0.00274795 ,  5.03668e-12,  5.00977e-21,  0.00193326 ])
245960  , -28735.5    , array([ 0.00707271 ,  0.0027507  ,  5.03668e-12,  5.00977e-21,  0.00193326 ])
245961  , -28751.3    , array([ 0.00707271 ,  0.00274795 ,  5.04171e-12,  5.00977e-21,  0.00193326 ])
245962  , -28751.3    , array([ 0.00707271 ,  0.00274795 ,  5.03668e-12,  5.01478e-21,  0.00193326 ])
245963  , -28790.5    , array([ 0.00707271 ,  0.00274795 ,  5.03668e-12,  5.00977e-21,  0.00193519 ])
245964  , -24118      , array([ 0.0365148  ,  0.0294638  ,  5.03668e-12,  5.00977e-21,  0.00998334 ])
245965  , -24118      , array([ 0.0365148  ,  0.0294638  ,  5.03668e-12,  5.00977e-21,  0.00998334 ])
245966  , -24089.1    , array([ 0.0365513  ,  0.0294638  ,  5.03668e-12,  5.00977e-21,  0.00998334 ])
245967  , -24123.5    , array([ 0.0365148  ,  0.0294933  ,  5.03668e-12,  5.00977e-21,  0.00998334 ])
245968  , -24118      , array([ 0.0365148  ,  0.0294638  ,  5.04171e-12,  5.00977e-21,  0.00998334 ])
245969  , -24118      , array([ 0.0365148  ,  0.0294638  ,  5.03668e-12,  5.01478e-21,  0.00998334 ])
245970  , -24139.6    , array([ 0.0365148  ,  0.0294638  ,  5.03668e-12,  5.00977e-21,  0.00999333 ])
245978  , -24118      , array([ 0.0365144  ,  0.0294634  ,  5.03668e-12,  5.00977e-21,  0.00998321 ])
245979  , -24118      , array([ 0.0365144  ,  0.0294634  ,  5.03668e-12,  5.00977e-21,  0.00998321 ])
245980  , -24089.1    , array([ 0.0365509  ,  0.0294634  ,  5.03668e-12,  5.00977e-21,  0.00998321 ])
245981  , -24123.5    , array([ 0.0365144  ,  0.0294928  ,  5.03668e-12,  5.00977e-21,  0.00998321 ])
245982  , -24118      , array([ 0.0365144  ,  0.0294634  ,  5.04171e-12,  5.00977e-21,  0.00998321 ])
245983  , -24118      , array([ 0.0365144  ,  0.0294634  ,  5.03668e-12,  5.01478e-21,  0.00998321 ])
245984  , -24139.6    , array([ 0.0365144  ,  0.0294634  ,  5.03668e-12,  5.00977e-21,  0.0099932  ])
245985  , -24118      , array([ 0.0365139  ,  0.0294629  ,  5.03668e-12,  5.00977e-21,  0.00998308 ])
245986  , -24118      , array([ 0.0365139  ,  0.0294629  ,  5.03668e-12,  5.00977e-21,  0.00998308 ])
245987  , -24089.1    , array([ 0.0365504  ,  0.0294629  ,  5.03668e-12,  5.00977e-21,  0.00998308 ])
245988  , -24123.5    , array([ 0.0365139  ,  0.0294924  ,  5.03668e-12,  5.00977e-21,  0.00998308 ])
245989  , -24118      , array([ 0.0365139  ,  0.0294629  ,  5.04171e-12,  5.00977e-21,  0.00998308 ])
245990  , -24118      , array([ 0.0365139  ,  0.0294629  ,  5.03668e-12,  5.01478e-21,  0.00998308 ])
245991  , -24139.5    , array([ 0.0365139  ,  0.0294629  ,  5.03668e-12,  5.00977e-21,  0.00999307 ])
245992  , -24348.7    , array([ 0.00650023 ,  0.00308225 ,  5.03668e-12,  5.00977e-21,  0.00167217 ])
245993  , -24348.7    , array([ 0.00650023 ,  0.00308225 ,  5.03668e-12,  5.00977e-21,  0.00167217 ])
245994  , -24324.1    , array([ 0.00650674 ,  0.00308225 ,  5.03668e-12,  5.00977e-21,  0.00167217 ])
245995  , -24341.3    , array([ 0.00650023 ,  0.00308533 ,  5.03668e-12,  5.00977e-21,  0.00167217 ])
245996  , -24348.7    , array([ 0.00650023 ,  0.00308225 ,  5.04171e-12,  5.00977e-21,  0.00167217 ])
245997  , -24348.7    , array([ 0.00650023 ,  0.00308225 ,  5.03668e-12,  5.01478e-21,  0.00167217 ])
245998  , -24380.2    , array([ 0.00650023 ,  0.00308225 ,  5.03668e-12,  5.00977e-21,  0.00167384 ])
245999  , -23774.1    , array([ 0.0165659  ,  0.0104786  ,  5.03668e-12,  5.00977e-21,  0.0044046  ])
246000  , -23774.1    , array([ 0.0165659  ,  0.0104786  ,  5.03668e-12,  5.00977e-21,  0.0044046  ])
246001  , -23746.9    , array([ 0.0165825  ,  0.0104786  ,  5.03668e-12,  5.00977e-21,  0.0044046  ])
246002  , -23774.5    , array([ 0.0165659  ,  0.0104891  ,  5.03668e-12,  5.00977e-21,  0.0044046  ])
246003  , -23774.1    , array([ 0.0165659  ,  0.0104786  ,  5.04171e-12,  5.00977e-21,  0.0044046  ])
246004  , -23774.1    , array([ 0.0165659  ,  0.0104786  ,  5.03668e-12,  5.01478e-21,  0.0044046  ])
246005  , -23800.1    , array([ 0.0165659  ,  0.0104786  ,  5.03668e-12,  5.00977e-21,  0.00440901 ])
246006  , -23088.3    , array([ 0.0166995  ,  0.0103299  ,  5.03668e-12,  5.00977e-21,  0.00432574 ])
246007  , -23088.3    , array([ 0.0166995  ,  0.0103299  ,  5.03668e-12,  5.00977e-21,  0.00432574 ])
246008  , -23061.7    , array([ 0.0167163  ,  0.0103299  ,  5.03668e-12,  5.00977e-21,  0.00432574 ])
246009  , -23088.6    , array([ 0.0166995  ,  0.0103403  ,  5.03668e-12,  5.00977e-21,  0.00432574 ])
246010  , -23088.3    , array([ 0.0166995  ,  0.0103299  ,  5.04171e-12,  5.00977e-21,  0.00432574 ])
246011  , -23088.3    , array([ 0.0166995  ,  0.0103299  ,  5.03668e-12,  5.01478e-21,  0.00432574 ])
246012  , -23113.8    , array([ 0.0166995  ,  0.0103299  ,  5.03668e-12,  5.00977e-21,  0.00433007 ])
246013  , -20510      , array([ 0.0172449  ,  0.00975611 ,  5.03668e-12,  5.00977e-21,  0.00402417 ])
246014  , -20510      , array([ 0.0172449  ,  0.00975611 ,  5.03668e-12,  5.00977e-21,  0.00402417 ])
246015  , -20486      , array([ 0.0172622  ,  0.00975611 ,  5.03668e-12,  5.00977e-21,  0.00402417 ])
246016  , -20509.9    , array([ 0.0172449  ,  0.00976587 ,  5.03668e-12,  5.00977e-21,  0.00402417 ])
246017  , -20510      , array([ 0.0172449  ,  0.00975611 ,  5.04171e-12,  5.00977e-21,  0.00402417 ])
246018  , -20510      , array([ 0.0172449  ,  0.00975611 ,  5.03668e-12,  5.01478e-21,  0.00402417 ])
246019  , -20533.3    , array([ 0.0172449  ,  0.00975611 ,  5.03668e-12,  5.00977e-21,  0.0040282  ])
246020  , -14858.9    , array([ 0.0413971  ,  0.022592   ,  5.03667e-12,  5.00977e-21,  0.00748457 ])
246021  , -14858.9    , array([ 0.0413971  ,  0.022592   ,  5.03667e-12,  5.00977e-21,  0.00748457 ])
246022  , -14840.1    , array([ 0.0414385  ,  0.022592   ,  5.03667e-12,  5.00977e-21,  0.00748457 ])
246023  , -14862.7    , array([ 0.0413971  ,  0.0226146  ,  5.03667e-12,  5.00977e-21,  0.00748457 ])
246024  , -14858.9    , array([ 0.0413971  ,  0.022592   ,  5.04171e-12,  5.00977e-21,  0.00748457 ])
246025  , -14858.9    , array([ 0.0413971  ,  0.022592   ,  5.03667e-12,  5.01478e-21,  0.00748457 ])
246026  , -14872.9    , array([ 0.0413971  ,  0.022592   ,  5.03667e-12,  5.00977e-21,  0.00749206 ])
246027  , -7575.78    , array([ 0.0136406  ,  0.00300522 ,  5.03667e-12,  5.00977e-21,  0.00127279 ])
246028  , -7575.78    , array([ 0.0136406  ,  0.00300522 ,  5.03667e-12,  5.00977e-21,  0.00127279 ])
246029  , -7568.18    , array([ 0.0136542  ,  0.00300522 ,  5.03667e-12,  5.00977e-21,  0.00127279 ])
246030  , -7570.51    , array([ 0.0136406  ,  0.00300822 ,  5.03667e-12,  5.00977e-21,  0.00127279 ])
246031  , -7575.78    , array([ 0.0136406  ,  0.00300522 ,  5.04171e-12,  5.00977e-21,  0.00127279 ])
246032  , -7575.78    , array([ 0.0136406  ,  0.00300522 ,  5.03667e-12,  5.01478e-21,  0.00127279 ])
246033  , -7588.5     , array([ 0.0136406  ,  0.00300522 ,  5.03667e-12,  5.00977e-21,  0.00127407 ])
246034  , -12326.2    , array([ 1.64044    ,  0.458177   ,  5.03667e-12,  5.00977e-21,  0.0669535  ])
246035  , -12326.2    , array([ 1.64044    ,  0.458177   ,  5.03667e-12,  5.00977e-21,  0.0669535  ])
246036  , -12327.6    , array([ 1.64209    ,  0.458177   ,  5.03667e-12,  5.00977e-21,  0.0669535  ])
246037  , -12344.2    , array([ 1.64044    ,  0.458635   ,  5.03667e-12,  5.00977e-21,  0.0669535  ])
246038  , -12326.2    , array([ 1.64044    ,  0.458177   ,  5.04171e-12,  5.00977e-21,  0.0669535  ])
246039  , -12326.2    , array([ 1.64044    ,  0.458177   ,  5.03667e-12,  5.01478e-21,  0.0669535  ])
246040  , -12310.1    , array([ 1.64044    ,  0.458177   ,  5.03667e-12,  5.00977e-21,  0.0670205  ])
246041  , -5163.66    , array([ 0.096664   ,  0.0234655  ,  5.03667e-12,  5.00977e-21,  0.00643238 ])
246042  , -5163.66    , array([ 0.096664   ,  0.0234655  ,  5.03667e-12,  5.00977e-21,  0.00643238 ])
246043  , -5158.94    , array([ 0.0967608  ,  0.0234655  ,  5.03667e-12,  5.00977e-21,  0.00643238 ])
246044  , -5169.76    , array([ 0.096664   ,  0.023489   ,  5.03667e-12,  5.00977e-21,  0.00643238 ])
246045  , -5163.66    , array([ 0.096664   ,  0.0234655  ,  5.04171e-12,  5.00977e-21,  0.00643238 ])
246046  , -5163.66    , array([ 0.096664   ,  0.0234655  ,  5.03667e-12,  5.01478e-21,  0.00643238 ])
246047  , -5161.75    , array([ 0.096664   ,  0.0234655  ,  5.03667e-12,  5.00977e-21,  0.00643882 ])
246048  , -3688.75    , array([ 0.0521251  ,  0.00782218 ,  5.03667e-12,  5.00977e-21,  0.00246057 ])
246049  , -3688.75    , array([ 0.0521251  ,  0.00782218 ,  5.03667e-12,  5.00977e-21,  0.00246057 ])
246050  , -3686.09    , array([ 0.0521772  ,  0.00782218 ,  5.03667e-12,  5.00977e-21,  0.00246057 ])
246051  , -3691.21    , array([ 0.0521251  ,  0.00783001 ,  5.03667e-12,  5.00977e-21,  0.00246057 ])
246052  , -3688.75    , array([ 0.0521251  ,  0.00782218 ,  5.04171e-12,  5.00977e-21,  0.00246057 ])
246053  , -3688.75    , array([ 0.0521251  ,  0.00782218 ,  5.03667e-12,  5.01478e-21,  0.00246057 ])
246054  , -3688.73    , array([ 0.0521251  ,  0.00782218 ,  5.03667e-12,  5.00977e-21,  0.00246303 ])
246055  , -2952.44    , array([ 0.0300854  ,  0.00254486 ,  5.03667e-12,  5.00977e-21,  0.000900629])
246056  , -2952.44    , array([ 0.0300854  ,  0.00254486 ,  5.03667e-12,  5.00977e-21,  0.000900629])
246057  , -2951.34    , array([ 0.0301155  ,  0.00254486 ,  5.03667e-12,  5.00977e-21,  0.000900629])
246058  , -2951.35    , array([ 0.0300854  ,  0.00254741 ,  5.03667e-12,  5.00977e-21,  0.000900629])
246059  , -2952.44    , array([ 0.0300854  ,  0.00254486 ,  5.04171e-12,  5.00977e-21,  0.000900629])
246060  , -2952.44    , array([ 0.0300854  ,  0.00254486 ,  5.03667e-12,  5.01478e-21,  0.000900629])
246061  , -2954.55    , array([ 0.0300854  ,  0.00254486 ,  5.03667e-12,  5.00977e-21,  0.00090153 ])
246062  , -2705.34    , array([ 0.0364441  ,  0.00239205 ,  5.03667e-12,  5.00977e-21,  0.000813683])
246063  , -2705.34    , array([ 0.0364441  ,  0.00239205 ,  5.03667e-12,  5.00977e-21,  0.000813683])
246064  , -2704.78    , array([ 0.0364805  ,  0.00239205 ,  5.03667e-12,  5.00977e-21,  0.000813683])
246065  , -2705.45    , array([ 0.0364441  ,  0.00239445 ,  5.03667e-12,  5.00977e-21,  0.000813683])
246066  , -2705.34    , array([ 0.0364441  ,  0.00239205 ,  5.04171e-12,  5.00977e-21,  0.000813683])
246067  , -2705.34    , array([ 0.0364441  ,  0.00239205 ,  5.03667e-12,  5.01478e-21,  0.000813683])
246068  , -2705.74    , array([ 0.0364441  ,  0.00239205 ,  5.03667e-12,  5.00977e-21,  0.000814497])
246069  , -2610.62    , array([ 0.0372317  ,  0.00183037 ,  5.03667e-12,  5.00977e-21,  0.00062094 ])
246070  , -2610.62    , array([ 0.0372317  ,  0.00183037 ,  5.03667e-12,  5.00977e-21,  0.00062094 ])
246071  , -2610.37    , array([ 0.0372689  ,  0.00183037 ,  5.03667e-12,  5.00977e-21,  0.00062094 ])
246072  , -2610.83    , array([ 0.0372317  ,  0.0018322  ,  5.03667e-12,  5.00977e-21,  0.00062094 ])
246073  , -2610.62    , array([ 0.0372317  ,  0.00183037 ,  5.04171e-12,  5.00977e-21,  0.00062094 ])
246074  , -2610.62    , array([ 0.0372317  ,  0.00183037 ,  5.03667e-12,  5.01478e-21,  0.00062094 ])
246075  , -2610.64    , array([ 0.0372317  ,  0.00183037 ,  5.03667e-12,  5.00977e-21,  0.000621562])
246076  , -2582.68    , array([ 0.0367358  ,  0.00142906 ,  5.03667e-12,  5.00977e-21,  0.000487105])
246077  , -2582.68    , array([ 0.0367358  ,  0.00142906 ,  5.03667e-12,  5.00977e-21,  0.000487105])
246078  , -2582.56    , array([ 0.0367725  ,  0.00142906 ,  5.03667e-12,  5.00977e-21,  0.000487105])
246079  , -2582.75    , array([ 0.0367358  ,  0.00143049 ,  5.03667e-12,  5.00977e-21,  0.000487105])
246080  , -2582.68    , array([ 0.0367358  ,  0.00142906 ,  5.04171e-12,  5.00977e-21,  0.000487105])
246081  , -2582.68    , array([ 0.0367358  ,  0.00142906 ,  5.03667e-12,  5.01478e-21,  0.000487105])
246082  , -2582.69    , array([ 0.0367358  ,  0.00142906 ,  5.03667e-12,  5.00977e-21,  0.000487592])
246083  , -2576.93    , array([ 0.0367321  ,  0.00119926 ,  5.03667e-12,  5.00977e-21,  0.000409501])
246084  , -2576.93    , array([ 0.0367321  ,  0.00119926 ,  5.03667e-12,  5.00977e-21,  0.000409501])
246085  , -2576.88    , array([ 0.0367688  ,  0.00119926 ,  5.03667e-12,  5.00977e-21,  0.000409501])
246086  , -2576.96    , array([ 0.0367321  ,  0.00120046 ,  5.03667e-12,  5.00977e-21,  0.000409501])
246087  , -2576.93    , array([ 0.0367321  ,  0.00119926 ,  5.04171e-12,  5.00977e-21,  0.000409501])
246088  , -2576.93    , array([ 0.0367321  ,  0.00119926 ,  5.03667e-12,  5.01478e-21,  0.000409501])
246089  , -2576.92    , array([ 0.0367321  ,  0.00119926 ,  5.03667e-12,  5.00977e-21,  0.000409911])
246090  , -2577.69    , array([ 0.0368286  ,  0.00107897 ,  5.03667e-12,  5.00977e-21,  0.000368696])
246091  , -2577.69    , array([ 0.0368286  ,  0.00107897 ,  5.03667e-12,  5.00977e-21,  0.000368696])
246092  , -2577.67    , array([ 0.0368654  ,  0.00107897 ,  5.03667e-12,  5.00977e-21,  0.000368696])
246093  , -2577.71    , array([ 0.0368286  ,  0.00108005 ,  5.03667e-12,  5.00977e-21,  0.000368696])
246094  , -2577.69    , array([ 0.0368286  ,  0.00107897 ,  5.04171e-12,  5.00977e-21,  0.000368696])
246095  , -2577.69    , array([ 0.0368286  ,  0.00107897 ,  5.03667e-12,  5.01478e-21,  0.000368696])
246096  , -2577.68    , array([ 0.0368286  ,  0.00107897 ,  5.03667e-12,  5.00977e-21,  0.000369064])
246097  , -2576.85    , array([ 0.0367526  ,  0.00117252 ,  5.03667e-12,  5.00977e-21,  0.000400434])
246098  , -2576.85    , array([ 0.0367526  ,  0.00117252 ,  5.03667e-12,  5.00977e-21,  0.000400434])
246099  , -2576.81    , array([ 0.0367894  ,  0.00117252 ,  5.03667e-12,  5.00977e-21,  0.000400434])
246100  , -2576.88    , array([ 0.0367526  ,  0.0011737  ,  5.03667e-12,  5.00977e-21,  0.000400434])
246101  , -2576.85    , array([ 0.0367526  ,  0.00117252 ,  5.04171e-12,  5.00977e-21,  0.000400434])
246102  , -2576.85    , array([ 0.0367526  ,  0.00117252 ,  5.03667e-12,  5.01478e-21,  0.000400434])
246103  , -2576.85    , array([ 0.0367526  ,  0.00117252 ,  5.03667e-12,  5.00977e-21,  0.000400835])
246104  , -2576.85    , array([ 0.0367582  ,  0.001167   ,  5.03667e-12,  5.00977e-21,  0.000398562])
246105  , -2576.85    , array([ 0.0367582  ,  0.001167   ,  5.03667e-12,  5.00977e-21,  0.000398562])
246106  , -2576.81    , array([ 0.036795   ,  0.001167   ,  5.03667e-12,  5.00977e-21,  0.000398562])
246107  , -2576.88    , array([ 0.0367582  ,  0.00116817 ,  5.03667e-12,  5.00977e-21,  0.000398562])
246108  , -2576.85    , array([ 0.0367582  ,  0.001167   ,  5.04171e-12,  5.00977e-21,  0.000398562])
246109  , -2576.85    , array([ 0.0367582  ,  0.001167   ,  5.03667e-12,  5.01478e-21,  0.000398562])
246110  , -2576.85    , array([ 0.0367582  ,  0.001167   ,  5.03667e-12,  5.00977e-21,  0.000398961])
246111  , -2576.85    , array([ 0.0367538  ,  0.00117134 ,  5.03667e-12,  5.00977e-21,  0.000400034])
246112  , -2576.85    , array([ 0.0367538  ,  0.00117134 ,  5.03667e-12,  5.00977e-21,  0.000400034])
246113  , -2576.81    , array([ 0.0367906  ,  0.00117134 ,  5.03667e-12,  5.00977e-21,  0.000400034])
246114  , -2576.88    , array([ 0.0367538  ,  0.00117251 ,  5.03667e-12,  5.00977e-21,  0.000400034])
246115  , -2576.85    , array([ 0.0367538  ,  0.00117134 ,  5.04171e-12,  5.00977e-21,  0.000400034])
246116  , -2576.85    , array([ 0.0367538  ,  0.00117134 ,  5.03667e-12,  5.01478e-21,  0.000400034])
246117  , -2576.85    , array([ 0.0367538  ,  0.00117134 ,  5.03667e-12,  5.00977e-21,  0.000400434])
246118  , -2576.85    , array([ 0.0367567  ,  0.00116848 ,  5.03667e-12,  5.00977e-21,  0.000399062])
246119  , -2576.85    , array([ 0.0367567  ,  0.00116848 ,  5.03667e-12,  5.00977e-21,  0.000399062])
246120  , -2576.81    , array([ 0.0367935  ,  0.00116848 ,  5.03667e-12,  5.00977e-21,  0.000399062])
246121  , -2576.88    , array([ 0.0367567  ,  0.00116964 ,  5.03667e-12,  5.00977e-21,  0.000399062])
246122  , -2576.85    , array([ 0.0367567  ,  0.00116848 ,  5.04171e-12,  5.00977e-21,  0.000399062])
246123  , -2576.85    , array([ 0.0367567  ,  0.00116848 ,  5.03667e-12,  5.01478e-21,  0.000399062])
246124  , -2576.85    , array([ 0.0367567  ,  0.00116848 ,  5.03667e-12,  5.00977e-21,  0.000399461])
246125  , -2576.85    , array([ 0.0367544  ,  0.00117073 ,  5.03667e-12,  5.00977e-21,  0.000399828])
246126  , -2576.85    , array([ 0.0367544  ,  0.00117073 ,  5.03667e-12,  5.00977e-21,  0.000399828])
246127  , -2576.81    , array([ 0.0367912  ,  0.00117073 ,  5.03667e-12,  5.00977e-21,  0.000399828])
246128  , -2576.88    , array([ 0.0367544  ,  0.0011719  ,  5.03667e-12,  5.00977e-21,  0.000399828])
246129  , -2576.85    , array([ 0.0367544  ,  0.00117073 ,  5.04171e-12,  5.00977e-21,  0.000399828])
246130  , -2576.85    , array([ 0.0367544  ,  0.00117073 ,  5.03667e-12,  5.01478e-21,  0.000399828])
246131  , -2576.85    , array([ 0.0367544  ,  0.00117073 ,  5.03667e-12,  5.00977e-21,  0.000400228])
246132  , -2576.85    , array([ 0.0367559  ,  0.00116924 ,  5.03667e-12,  5.00977e-21,  0.000399322])
246133  , -2576.85    , array([ 0.0367559  ,  0.00116924 ,  5.03667e-12,  5.00977e-21,  0.000399322])
246134  , -2576.81    , array([ 0.0367927  ,  0.00116924 ,  5.03667e-12,  5.00977e-21,  0.000399322])
246135  , -2576.88    , array([ 0.0367559  ,  0.00117041 ,  5.03667e-12,  5.00977e-21,  0.000399322])
246136  , -2576.85    , array([ 0.0367559  ,  0.00116924 ,  5.04171e-12,  5.00977e-21,  0.000399322])
246137  , -2576.85    , array([ 0.0367559  ,  0.00116924 ,  5.03667e-12,  5.01478e-21,  0.000399322])
246138  , -2576.85    , array([ 0.0367559  ,  0.00116924 ,  5.03667e-12,  5.00977e-21,  0.000399722])
246139  , -2576.85    , array([ 0.0367548  ,  0.00117042 ,  5.03667e-12,  5.00977e-21,  0.000399721])
246140  , -2576.85    , array([ 0.0367548  ,  0.00117042 ,  5.03667e-12,  5.00977e-21,  0.000399721])
246141  , -2576.81    , array([ 0.0367915  ,  0.00117042 ,  5.03667e-12,  5.00977e-21,  0.000399721])
246142  , -2576.88    , array([ 0.0367548  ,  0.00117159 ,  5.03667e-12,  5.00977e-21,  0.000399721])
246143  , -2576.85    , array([ 0.0367548  ,  0.00117042 ,  5.04171e-12,  5.00977e-21,  0.000399721])
246144  , -2576.85    , array([ 0.0367548  ,  0.00117042 ,  5.03667e-12,  5.01478e-21,  0.000399721])
