71537   , -79089.4    , array([ 9.59712    ,  4.77513    ,  0.0599939  ,  8.77019e-54,  1.06682e-07])
71570   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77897e-54,  2.46353e-06])
71571   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77019e-54,  2.46599e-06])
71579   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71580   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71581   , -79083.3    , array([ 4.51882    ,  0.513379   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71582   , -79083.3    , array([ 4.5143     ,  0.513892   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71583   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0601495  ,  8.77019e-54,  2.46353e-06])
71584   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77897e-54,  2.46353e-06])
71585   , -79083.3    , array([ 4.5143     ,  0.513379   ,  0.0600894  ,  8.77019e-54,  2.46599e-06])
71586   , -79083.3    , array([ 4.5143     ,  0.513378   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71587   , -79083.3    , array([ 4.5143     ,  0.513378   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71588   , -79083.3    , array([ 4.51882    ,  0.513378   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71589   , -79083.3    , array([ 4.5143     ,  0.513892   ,  0.0600894  ,  8.77019e-54,  2.46353e-06])
71590   , -79083.3    , array([ 4.5143     ,  0.513378   ,  0.0601495  ,  8.77019e-54,  2.46353e-06])
71591   , -79083.3    , array([ 4.5143     ,  0.513378   ,  0.0600894  ,  8.77897e-54,  2.46353e-06])
71592   , -79083.3    , array([ 4.5143     ,  0.513378   ,  0.0600894  ,  8.77019e-54,  2.466e-06  ])
71593   , -63154.7    , array([ 1.4499     ,  0.0178616  ,  0.0602334  ,  8.77019e-54,  0.000278468])
71594   , -63154.7    , array([ 1.4499     ,  0.0178616  ,  0.0602334  ,  8.77019e-54,  0.000278468])
71595   , -63154.8    , array([ 1.45135    ,  0.0178616  ,  0.0602334  ,  8.77019e-54,  0.000278468])
71596   , -63168.3    , array([ 1.4499     ,  0.0178795  ,  0.0602334  ,  8.77019e-54,  0.000278468])
71597   , -63154.7    , array([ 1.4499     ,  0.0178616  ,  0.0602936  ,  8.77019e-54,  0.000278468])
71598   , -63154.7    , array([ 1.4499     ,  0.0178616  ,  0.0602334  ,  8.77897e-54,  0.000278468])
71599   , -63141      , array([ 1.4499     ,  0.0178616  ,  0.0602334  ,  8.77019e-54,  0.000278747])
71600   , -63134.2    , array([ 1.4496     ,  0.0178505  ,  0.0602334  ,  8.77019e-54,  0.000278711])
71601   , -63134.2    , array([ 1.4496     ,  0.0178505  ,  0.0602334  ,  8.77019e-54,  0.000278711])
71602   , -63134.3    , array([ 1.45105    ,  0.0178505  ,  0.0602334  ,  8.77019e-54,  0.000278711])
71603   , -63147.9    , array([ 1.4496     ,  0.0178684  ,  0.0602334  ,  8.77019e-54,  0.000278711])
71604   , -63134.2    , array([ 1.4496     ,  0.0178505  ,  0.0602936  ,  8.77019e-54,  0.000278711])
71605   , -63134.2    , array([ 1.4496     ,  0.0178505  ,  0.0602334  ,  8.77897e-54,  0.000278711])
71606   , -63120.5    , array([ 1.4496     ,  0.0178505  ,  0.0602334  ,  8.77019e-54,  0.00027899 ])
71607   , -63113.7    , array([ 1.44929    ,  0.0178394  ,  0.0602334  ,  8.77019e-54,  0.000278955])
71608   , -63113.7    , array([ 1.44929    ,  0.0178394  ,  0.0602334  ,  8.77019e-54,  0.000278955])
71609   , -63113.8    , array([ 1.45074    ,  0.0178394  ,  0.0602334  ,  8.77019e-54,  0.000278955])
71610   , -63127.4    , array([ 1.44929    ,  0.0178573  ,  0.0602334  ,  8.77019e-54,  0.000278955])
71611   , -63113.7    , array([ 1.44929    ,  0.0178394  ,  0.0602937  ,  8.77019e-54,  0.000278955])
71612   , -63113.7    , array([ 1.44929    ,  0.0178394  ,  0.0602334  ,  8.77897e-54,  0.000278955])
71613   , -63100      , array([ 1.44929    ,  0.0178394  ,  0.0602334  ,  8.77019e-54,  0.000279234])
71614   , -17965.1    , array([ 0.821526   ,  0.0033296  ,  0.0603055  ,  8.77019e-54,  0.00296321 ])
71615   , -17965.1    , array([ 0.821526   ,  0.0033296  ,  0.0603055  ,  8.77019e-54,  0.00296321 ])
71616   , -17965.1    , array([ 0.822347   ,  0.0033296  ,  0.0603055  ,  8.77019e-54,  0.00296321 ])
71617   , -17930.8    , array([ 0.821526   ,  0.00333293 ,  0.0603055  ,  8.77019e-54,  0.00296321 ])
71618   , -17965.1    , array([ 0.821526   ,  0.0033296  ,  0.0603658  ,  8.77019e-54,  0.00296321 ])
71619   , -17965.1    , array([ 0.821526   ,  0.0033296  ,  0.0603055  ,  8.77897e-54,  0.00296321 ])
71620   , -17998.6    , array([ 0.821526   ,  0.0033296  ,  0.0603055  ,  8.77019e-54,  0.00296618 ])
71621   , -40027.4    , array([ 1.23023    ,  0.0109884  ,  0.0602542  ,  8.77019e-54,  0.000551807])
71622   , -40027.4    , array([ 1.23023    ,  0.0109884  ,  0.0602542  ,  8.77019e-54,  0.000551807])
71623   , -40027.5    , array([ 1.23146    ,  0.0109884  ,  0.0602542  ,  8.77019e-54,  0.000551807])
71624   , -40052.6    , array([ 1.23023    ,  0.0109994  ,  0.0602542  ,  8.77019e-54,  0.000551807])
71625   , -40027.4    , array([ 1.23023    ,  0.0109884  ,  0.0603145  ,  8.77019e-54,  0.000551807])
71626   , -40027.4    , array([ 1.23023    ,  0.0109884  ,  0.0602542  ,  8.77897e-54,  0.000551807])
71627   , -40002      , array([ 1.23023    ,  0.0109884  ,  0.0602542  ,  8.77019e-54,  0.000552359])
71628   , -2555.82    , array([ 0.931856   ,  0.00483302 ,  0.0602895  ,  8.77019e-54,  0.00175369 ])
71629   , -2555.82    , array([ 0.931856   ,  0.00483302 ,  0.0602895  ,  8.77019e-54,  0.00175369 ])
71630   , -2555.85    , array([ 0.932788   ,  0.00483302 ,  0.0602895  ,  8.77019e-54,  0.00175369 ])
71631   , -2554.2     , array([ 0.931856   ,  0.00483786 ,  0.0602895  ,  8.77019e-54,  0.00175369 ])
71632   , -2555.82    , array([ 0.931856   ,  0.00483302 ,  0.0603498  ,  8.77019e-54,  0.00175369 ])
71633   , -2555.82    , array([ 0.931856   ,  0.00483302 ,  0.0602895  ,  8.77897e-54,  0.00175369 ])
71634   , -2557.27    , array([ 0.931856   ,  0.00483302 ,  0.0602895  ,  8.77019e-54,  0.00175545 ])
71635   , -2520.67    , array([ 0.937386   ,  0.00491833 ,  0.0602887  ,  8.77019e-54,  0.00171102 ])
71636   , -2520.67    , array([ 0.937386   ,  0.00491833 ,  0.0602887  ,  8.77019e-54,  0.00171102 ])
71637   , -2520.7     , array([ 0.938324   ,  0.00491833 ,  0.0602887  ,  8.77019e-54,  0.00171102 ])
71638   , -2520.41    , array([ 0.937386   ,  0.00492325 ,  0.0602887  ,  8.77019e-54,  0.00171102 ])
71639   , -2520.67    , array([ 0.937386   ,  0.00491833 ,  0.0603491  ,  8.77019e-54,  0.00171102 ])
71640   , -2520.67    , array([ 0.937386   ,  0.00491833 ,  0.0602887  ,  8.77897e-54,  0.00171102 ])
71641   , -2520.77    , array([ 0.937386   ,  0.00491833 ,  0.0602887  ,  8.77019e-54,  0.00171274 ])
71642   , -15038.9    , array([ 1.07387    ,  0.00735151 ,  0.0602715  ,  8.77019e-54,  0.000971676])
71643   , -15038.9    , array([ 1.07387    ,  0.00735151 ,  0.0602715  ,  8.77019e-54,  0.000971676])
71644   , -15039      , array([ 1.07495    ,  0.00735151 ,  0.0602715  ,  8.77019e-54,  0.000971676])
71645   , -15061.8    , array([ 1.07387    ,  0.00735887 ,  0.0602715  ,  8.77019e-54,  0.000971676])
71646   , -15038.9    , array([ 1.07387    ,  0.00735151 ,  0.0603318  ,  8.77019e-54,  0.000971676])
71647   , -15038.9    , array([ 1.07387    ,  0.00735151 ,  0.0602715  ,  8.77897e-54,  0.000971676])
71648   , -15015.9    , array([ 1.07387    ,  0.00735151 ,  0.0602715  ,  8.77019e-54,  0.000972648])
71649   , -2520.28    , array([ 0.938019   ,  0.00492815 ,  0.0602887  ,  8.77019e-54,  0.00170623 ])
71650   , -2520.28    , array([ 0.938019   ,  0.00492815 ,  0.0602887  ,  8.77019e-54,  0.00170623 ])
71651   , -2520.31    , array([ 0.938957   ,  0.00492815 ,  0.0602887  ,  8.77019e-54,  0.00170623 ])
71652   , -2520.18    , array([ 0.938019   ,  0.00493308 ,  0.0602887  ,  8.77019e-54,  0.00170623 ])
71653   , -2520.28    , array([ 0.938019   ,  0.00492815 ,  0.060349   ,  8.77019e-54,  0.00170623 ])
71654   , -2520.28    , array([ 0.938019   ,  0.00492815 ,  0.0602887  ,  8.77897e-54,  0.00170623 ])
71655   , -2520.23    , array([ 0.938019   ,  0.00492815 ,  0.0602887  ,  8.77019e-54,  0.00170793 ])
71656   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71657   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71658   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71659   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71660   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71661   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71662   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71677   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71678   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71679   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71680   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71681   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71682   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71683   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71684   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71685   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71686   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71687   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71688   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71689   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71690   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71691   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71692   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71693   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71694   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71695   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71696   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71697   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71698   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71699   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71700   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71701   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71702   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71703   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71704   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71705   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71706   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71707   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71708   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71709   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71710   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71711   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71712   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71713   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71714   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71715   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71716   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71717   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71718   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71719   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71720   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71721   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71722   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71723   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71724   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71725   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71726   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71727   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71728   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71729   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71730   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71731   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71732   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71733   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71734   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71735   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71736   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71737   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71738   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71739   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71740   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71741   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71742   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71743   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71744   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71745   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71746   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71747   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71748   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71749   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71750   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71751   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71752   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71753   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71754   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71755   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71756   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71757   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71758   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71759   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71760   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71761   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71762   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71763   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71764   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71765   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71766   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71767   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71768   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71769   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71770   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71771   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71772   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71773   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71774   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71775   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71776   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71777   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71778   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71779   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71780   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71781   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71782   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71783   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71784   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71785   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71786   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71787   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71788   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
71789   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71790   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71791   , -2520.31    , array([ 0.938983   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71792   , -2520.19    , array([ 0.938044   ,  0.00493347 ,  0.0602887  ,  8.77019e-54,  0.00170603 ])
71793   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.060349   ,  8.77019e-54,  0.00170603 ])
71794   , -2520.28    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77897e-54,  0.00170603 ])
71795   , -2520.22    , array([ 0.938044   ,  0.00492854 ,  0.0602887  ,  8.77019e-54,  0.00170774 ])
