285885  , -58290.4    , array([ 3.15284    ,  0.468616   ,  8.77826e-50,  9.88945e-54,  0.0092402  ])
285921  , -2198.12    , array([ 2.66833    ,  0.107698   ,  8.77826e-50,  9.88945e-54,  0.044328   ])
285922  , -2198.35    , array([ 2.671      ,  0.107698   ,  8.77826e-50,  9.88945e-54,  0.044328   ])
285923  , -2194.54    , array([ 2.66833    ,  0.107806   ,  8.77826e-50,  9.88945e-54,  0.044328   ])
285924  , -2198.12    , array([ 2.66833    ,  0.107698   ,  8.78704e-50,  9.88945e-54,  0.044328   ])
285925  , -2198.12    , array([ 2.66833    ,  0.107698   ,  8.77826e-50,  9.89934e-54,  0.044328   ])
285926  , -2202.8     , array([ 2.66833    ,  0.107698   ,  8.77826e-50,  9.88945e-54,  0.0443723  ])
285927  , -1978.37    , array([ 1.66722    ,  0.0796118  ,  8.77826e-50,  9.88945e-54,  0.0329828  ])
285928  , -1978.37    , array([ 1.66722    ,  0.0796118  ,  8.77826e-50,  9.88945e-54,  0.0329828  ])
285929  , -1978.35    , array([ 1.66889    ,  0.0796118  ,  8.77826e-50,  9.88945e-54,  0.0329828  ])
285930  , -1974.17    , array([ 1.66722    ,  0.0796914  ,  8.77826e-50,  9.88945e-54,  0.0329828  ])
285931  , -1978.37    , array([ 1.66722    ,  0.0796118  ,  8.78704e-50,  9.88945e-54,  0.0329828  ])
285932  , -1978.37    , array([ 1.66722    ,  0.0796118  ,  8.77826e-50,  9.89934e-54,  0.0329828  ])
285933  , -1982.93    , array([ 1.66722    ,  0.0796118  ,  8.77826e-50,  9.88945e-54,  0.0330158  ])
285934  , -7098.53    , array([ 0.369989   ,  0.134696   ,  8.77826e-50,  9.88945e-54,  0.0478181  ])
285935  , -7098.53    , array([ 0.369989   ,  0.134696   ,  8.77826e-50,  9.88945e-54,  0.0478181  ])
285936  , -7088.7     , array([ 0.370359   ,  0.134696   ,  8.77826e-50,  9.88945e-54,  0.0478181  ])
285937  , -7099.48    , array([ 0.369989   ,  0.134831   ,  8.77826e-50,  9.88945e-54,  0.0478181  ])
285938  , -7098.53    , array([ 0.369989   ,  0.134696   ,  8.78704e-50,  9.88945e-54,  0.0478181  ])
285939  , -7098.53    , array([ 0.369989   ,  0.134696   ,  8.77826e-50,  9.89934e-54,  0.0478181  ])
285940  , -7106.54    , array([ 0.369989   ,  0.134696   ,  8.77826e-50,  9.88945e-54,  0.0478659  ])
285941  , -1943.59    , array([ 1.33154    ,  0.0861159  ,  8.77826e-50,  9.88945e-54,  0.0348639  ])
285942  , -1943.59    , array([ 1.33154    ,  0.0861159  ,  8.77826e-50,  9.88945e-54,  0.0348639  ])
285943  , -1943.32    , array([ 1.33287    ,  0.0861159  ,  8.77826e-50,  9.88945e-54,  0.0348639  ])
285944  , -1940.12    , array([ 1.33154    ,  0.0862021  ,  8.77826e-50,  9.88945e-54,  0.0348639  ])
285945  , -1943.59    , array([ 1.33154    ,  0.0861159  ,  8.78704e-50,  9.88945e-54,  0.0348639  ])
285946  , -1943.59    , array([ 1.33154    ,  0.0861159  ,  8.77826e-50,  9.89934e-54,  0.0348639  ])
285947  , -1947.68    , array([ 1.33154    ,  0.0861159  ,  8.77826e-50,  9.88945e-54,  0.0348988  ])
285948  , -1878.11    , array([ 1.36234    ,  0.085556   ,  8.77826e-50,  9.88945e-54,  0.0341315  ])
285949  , -1878.11    , array([ 1.36234    ,  0.085556   ,  8.77826e-50,  9.88945e-54,  0.0341315  ])
285950  , -1877.89    , array([ 1.3637     ,  0.085556   ,  8.77826e-50,  9.88945e-54,  0.0341315  ])
285951  , -1875.07    , array([ 1.36234    ,  0.0856416  ,  8.77826e-50,  9.88945e-54,  0.0341315  ])
285952  , -1878.11    , array([ 1.36234    ,  0.085556   ,  8.78704e-50,  9.88945e-54,  0.0341315  ])
285953  , -1878.11    , array([ 1.36234    ,  0.085556   ,  8.77826e-50,  9.89934e-54,  0.0341315  ])
285954  , -1881.7     , array([ 1.36234    ,  0.085556   ,  8.77826e-50,  9.88945e-54,  0.0341656  ])
285955  , -1765.65    , array([ 1.37179    ,  0.0824192  ,  8.77826e-50,  9.88945e-54,  0.0318903  ])
285956  , -1765.65    , array([ 1.37179    ,  0.0824192  ,  8.77826e-50,  9.88945e-54,  0.0318903  ])
285957  , -1765.48    , array([ 1.37316    ,  0.0824192  ,  8.77826e-50,  9.88945e-54,  0.0318903  ])
285958  , -1763.49    , array([ 1.37179    ,  0.0825017  ,  8.77826e-50,  9.88945e-54,  0.0318903  ])
285959  , -1765.65    , array([ 1.37179    ,  0.0824192  ,  8.78704e-50,  9.88945e-54,  0.0318903  ])
285960  , -1765.65    , array([ 1.37179    ,  0.0824192  ,  8.77826e-50,  9.89934e-54,  0.0318903  ])
285961  , -1768.23    , array([ 1.37179    ,  0.0824192  ,  8.77826e-50,  9.88945e-54,  0.0319222  ])
285962  , -1637.47    , array([ 1.40279    ,  0.0734577  ,  8.77826e-50,  9.88945e-54,  0.0265681  ])
285963  , -1637.47    , array([ 1.40279    ,  0.0734577  ,  8.77826e-50,  9.88945e-54,  0.0265681  ])
285964  , -1637.43    , array([ 1.4042     ,  0.0734577  ,  8.77826e-50,  9.88945e-54,  0.0265681  ])
285965  , -1637.22    , array([ 1.40279    ,  0.0735312  ,  8.77826e-50,  9.88945e-54,  0.0265681  ])
285966  , -1637.47    , array([ 1.40279    ,  0.0734577  ,  8.78704e-50,  9.88945e-54,  0.0265681  ])
285967  , -1637.47    , array([ 1.40279    ,  0.0734577  ,  8.77826e-50,  9.89934e-54,  0.0265681  ])
285968  , -1637.85    , array([ 1.40279    ,  0.0734577  ,  8.77826e-50,  9.88945e-54,  0.0265947  ])
285969  , -1632.28    , array([ 1.42591    ,  0.0696073  ,  8.77826e-50,  9.88945e-54,  0.0249075  ])
285970  , -1632.28    , array([ 1.42591    ,  0.0696073  ,  8.77826e-50,  9.88945e-54,  0.0249075  ])
285971  , -1632.27    , array([ 1.42734    ,  0.0696073  ,  8.77826e-50,  9.88945e-54,  0.0249075  ])
285972  , -1632.32    , array([ 1.42591    ,  0.0696769  ,  8.77826e-50,  9.88945e-54,  0.0249075  ])
285973  , -1632.28    , array([ 1.42591    ,  0.0696073  ,  8.78704e-50,  9.88945e-54,  0.0249075  ])
285974  , -1632.28    , array([ 1.42591    ,  0.0696073  ,  8.77826e-50,  9.89934e-54,  0.0249075  ])
285975  , -1632.28    , array([ 1.42591    ,  0.0696073  ,  8.77826e-50,  9.88945e-54,  0.0249324  ])
285976  , -1632.4     , array([ 1.4363     ,  0.0680521  ,  8.77826e-50,  9.88945e-54,  0.0243531  ])
285977  , -1632.4     , array([ 1.4363     ,  0.0680521  ,  8.77826e-50,  9.88945e-54,  0.0243531  ])
285978  , -1632.39    , array([ 1.43774    ,  0.0680521  ,  8.77826e-50,  9.88945e-54,  0.0243531  ])
285979  , -1632.42    , array([ 1.4363     ,  0.0681201  ,  8.77826e-50,  9.88945e-54,  0.0243531  ])
285980  , -1632.4     , array([ 1.4363     ,  0.0680521  ,  8.78704e-50,  9.88945e-54,  0.0243531  ])
285981  , -1632.4     , array([ 1.4363     ,  0.0680521  ,  8.77826e-50,  9.89934e-54,  0.0243531  ])
285982  , -1632.38    , array([ 1.4363     ,  0.0680521  ,  8.77826e-50,  9.88945e-54,  0.0243774  ])
285983  , -1632.24    , array([ 1.4285     ,  0.0692157  ,  8.77826e-50,  9.88945e-54,  0.0247679  ])
285984  , -1632.24    , array([ 1.4285     ,  0.0692157  ,  8.77826e-50,  9.88945e-54,  0.0247679  ])
285985  , -1632.23    , array([ 1.42993    ,  0.0692157  ,  8.77826e-50,  9.88945e-54,  0.0247679  ])
285986  , -1632.27    , array([ 1.4285     ,  0.0692849  ,  8.77826e-50,  9.88945e-54,  0.0247679  ])
285987  , -1632.24    , array([ 1.4285     ,  0.0692157  ,  8.78704e-50,  9.88945e-54,  0.0247679  ])
285988  , -1632.24    , array([ 1.4285     ,  0.0692157  ,  8.77826e-50,  9.89934e-54,  0.0247679  ])
285989  , -1632.23    , array([ 1.4285     ,  0.0692157  ,  8.77826e-50,  9.88945e-54,  0.0247927  ])
285990  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
285991  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
285992  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
285993  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
285994  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
285995  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
285996  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
285997  , -1632.23    , array([ 1.42976    ,  0.0689993  ,  8.77826e-50,  9.88945e-54,  0.0246929  ])
285998  , -1632.23    , array([ 1.42976    ,  0.0689993  ,  8.77826e-50,  9.88945e-54,  0.0246929  ])
285999  , -1632.22    , array([ 1.43119    ,  0.0689993  ,  8.77826e-50,  9.88945e-54,  0.0246929  ])
286000  , -1632.26    , array([ 1.42976    ,  0.0690684  ,  8.77826e-50,  9.88945e-54,  0.0246929  ])
286001  , -1632.23    , array([ 1.42976    ,  0.0689993  ,  8.78704e-50,  9.88945e-54,  0.0246929  ])
286002  , -1632.23    , array([ 1.42976    ,  0.0689993  ,  8.77826e-50,  9.89934e-54,  0.0246929  ])
286003  , -1632.23    , array([ 1.42976    ,  0.0689993  ,  8.77826e-50,  9.88945e-54,  0.0247176  ])
286004  , -1632.23    , array([ 1.42966    ,  0.0690186  ,  8.77826e-50,  9.88945e-54,  0.0246996  ])
286005  , -1632.23    , array([ 1.42966    ,  0.0690186  ,  8.77826e-50,  9.88945e-54,  0.0246996  ])
286006  , -1632.22    , array([ 1.43109    ,  0.0690186  ,  8.77826e-50,  9.88945e-54,  0.0246996  ])
286007  , -1632.26    , array([ 1.42966    ,  0.0690877  ,  8.77826e-50,  9.88945e-54,  0.0246996  ])
286008  , -1632.23    , array([ 1.42966    ,  0.0690186  ,  8.78704e-50,  9.88945e-54,  0.0246996  ])
286009  , -1632.23    , array([ 1.42966    ,  0.0690186  ,  8.77826e-50,  9.89934e-54,  0.0246996  ])
286010  , -1632.23    , array([ 1.42966    ,  0.0690186  ,  8.77826e-50,  9.88945e-54,  0.0247243  ])
286011  , -1632.23    , array([ 1.42964    ,  0.0690226  ,  8.77826e-50,  9.88945e-54,  0.024701   ])
286012  , -1632.23    , array([ 1.42964    ,  0.0690226  ,  8.77826e-50,  9.88945e-54,  0.024701   ])
286013  , -1632.22    , array([ 1.43107    ,  0.0690226  ,  8.77826e-50,  9.88945e-54,  0.024701   ])
286014  , -1632.26    , array([ 1.42964    ,  0.0690917  ,  8.77826e-50,  9.88945e-54,  0.024701   ])
286015  , -1632.23    , array([ 1.42964    ,  0.0690226  ,  8.78704e-50,  9.88945e-54,  0.024701   ])
286016  , -1632.23    , array([ 1.42964    ,  0.0690226  ,  8.77826e-50,  9.89934e-54,  0.024701   ])
286017  , -1632.23    , array([ 1.42964    ,  0.0690226  ,  8.77826e-50,  9.88945e-54,  0.0247257  ])
286018  , -1632.23    , array([ 1.42963    ,  0.0690234  ,  8.77826e-50,  9.88945e-54,  0.0247012  ])
286019  , -1632.23    , array([ 1.42963    ,  0.0690234  ,  8.77826e-50,  9.88945e-54,  0.0247012  ])
286020  , -1632.22    , array([ 1.43106    ,  0.0690234  ,  8.77826e-50,  9.88945e-54,  0.0247012  ])
286021  , -1632.26    , array([ 1.42963    ,  0.0690925  ,  8.77826e-50,  9.88945e-54,  0.0247012  ])
286022  , -1632.23    , array([ 1.42963    ,  0.0690234  ,  8.78704e-50,  9.88945e-54,  0.0247012  ])
286023  , -1632.23    , array([ 1.42963    ,  0.0690234  ,  8.77826e-50,  9.89934e-54,  0.0247012  ])
286024  , -1632.23    , array([ 1.42963    ,  0.0690234  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286025  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286026  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286027  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286028  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286029  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286030  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286031  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286032  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286033  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286034  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286035  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286036  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286037  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286038  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286039  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286040  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286041  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286042  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286043  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286044  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286045  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286046  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286047  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286048  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286049  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286050  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286051  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286052  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286053  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286054  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286055  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286056  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286057  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286058  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286059  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286060  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286061  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286062  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286063  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286064  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286065  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286066  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286067  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286068  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286069  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286070  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286071  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286072  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286073  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286074  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286075  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286076  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286077  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286078  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286079  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286080  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286081  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286082  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286083  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286084  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286085  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286086  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286087  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286088  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286089  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286090  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286091  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286092  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286093  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286094  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286095  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286096  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286097  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286098  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286099  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286100  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286101  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286102  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286103  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286104  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286105  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286106  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286107  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286108  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286109  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286110  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286111  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286112  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286113  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286114  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286115  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286116  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286117  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286118  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286119  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286120  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286121  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
286122  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.024726   ])
286123  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286124  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286125  , -1632.22    , array([ 1.43106    ,  0.0690236  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286126  , -1632.26    , array([ 1.42963    ,  0.0690927  ,  8.77826e-50,  9.88945e-54,  0.0247013  ])
286127  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.78704e-50,  9.88945e-54,  0.0247013  ])
286128  , -1632.23    , array([ 1.42963    ,  0.0690236  ,  8.77826e-50,  9.89934e-54,  0.0247013  ])
