18921   , -3180.49    , array([ 8.10439    ,  0.0878449  ,  2.489e-35  ,  8.09305e-19,  0.0414197  ])
19154   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19155   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19156   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19157   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19158   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19159   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19160   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19161   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19162   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19163   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19164   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19165   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19166   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19167   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19168   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19169   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19170   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19171   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19172   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19173   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19174   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19175   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19176   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19177   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19178   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19179   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19180   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19181   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19182   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19183   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19184   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19185   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19186   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19187   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19188   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19189   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19190   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19191   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19192   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19193   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19194   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19195   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19196   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19197   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19198   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19199   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19200   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19201   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19202   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19203   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19204   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19205   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19206   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19207   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19208   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19209   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19210   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19211   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19212   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19213   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19214   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19215   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19216   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19217   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19218   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19219   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19220   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19221   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19222   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19223   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19224   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19225   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19226   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19227   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19228   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19229   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19230   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19231   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19232   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19233   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19234   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19235   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19236   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19237   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19238   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19239   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19240   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19241   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19242   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19243   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19244   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19245   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19246   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19247   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19248   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19249   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19250   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19251   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19252   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19253   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19254   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19255   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19256   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19257   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19258   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19259   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19260   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19261   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19262   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19263   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19264   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19265   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19266   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19267   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19268   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19269   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19270   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19271   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19272   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19273   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19274   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19275   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19276   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19277   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19278   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19279   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19280   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19281   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19282   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19283   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19284   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19285   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19286   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19287   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19288   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19289   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19290   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19291   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19292   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19293   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19294   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19295   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19296   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19297   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19298   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19299   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19300   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19301   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19302   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19303   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19304   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19305   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19306   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19307   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19308   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19309   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19310   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19311   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19312   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19313   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19314   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19315   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19316   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19317   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19318   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19319   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19320   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19321   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19322   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19323   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19324   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19325   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19326   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19327   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19328   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19329   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19330   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19331   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19332   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19333   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19334   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19335   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19336   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19337   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19338   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19339   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19340   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19341   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19342   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19343   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19344   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19345   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19346   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19347   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19348   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19349   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19350   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19351   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19352   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19353   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19354   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19355   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19356   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19357   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19358   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19359   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19360   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19361   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19362   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19363   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19364   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19365   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19366   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19367   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19368   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19369   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19370   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19371   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19372   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19373   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19374   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19375   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19376   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19377   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19378   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19379   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19380   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.49149e-35,  8.09305e-19,  0.0242272  ])
19381   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.10115e-19,  0.0242272  ])
19382   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242515  ])
19383   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19384   , -1632.53    , array([ 1.43652    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19385   , -1632.53    , array([ 1.43796    ,  0.0676533  ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
19386   , -1632.53    , array([ 1.43652    ,  0.067721   ,  2.489e-35  ,  8.09305e-19,  0.0242272  ])
