287465  , -79089.4    , array([ 1.30689    ,  0.152599   ,  7.28264e-06,  0.000311717,  5.81747e-09])
287498  , -78965.4    , array([ 0.966219   ,  0.00339513 ,  7.28264e-06,  0.000312028,  3.58055e-07])
287499  , -78965.2    , array([ 0.966219   ,  0.00339513 ,  7.28264e-06,  0.000311717,  3.58413e-07])
287507  , -78965.3    , array([ 0.966215   ,  0.00339494 ,  7.28264e-06,  0.000311717,  3.58077e-07])
287508  , -78965.3    , array([ 0.966215   ,  0.00339494 ,  7.28264e-06,  0.000311717,  3.58077e-07])
287509  , -78965.3    , array([ 0.967182   ,  0.00339494 ,  7.28264e-06,  0.000311717,  3.58077e-07])
287510  , -78965.5    , array([ 0.966215   ,  0.00339834 ,  7.28264e-06,  0.000311717,  3.58077e-07])
287511  , -78965.3    , array([ 0.966215   ,  0.00339494 ,  7.28992e-06,  0.000311717,  3.58077e-07])
287512  , -78965.3    , array([ 0.966215   ,  0.00339494 ,  7.28264e-06,  0.000312028,  3.58077e-07])
287513  , -78965.2    , array([ 0.966215   ,  0.00339494 ,  7.28264e-06,  0.000311717,  3.58435e-07])
287514  , -78965.3    , array([ 0.966211   ,  0.00339475 ,  7.28264e-06,  0.000311717,  3.58099e-07])
287515  , -78965.3    , array([ 0.966211   ,  0.00339475 ,  7.28264e-06,  0.000311717,  3.58099e-07])
287516  , -78965.3    , array([ 0.967177   ,  0.00339475 ,  7.28264e-06,  0.000311717,  3.58099e-07])
287517  , -78965.5    , array([ 0.966211   ,  0.00339814 ,  7.28264e-06,  0.000311717,  3.58099e-07])
287518  , -78965.3    , array([ 0.966211   ,  0.00339475 ,  7.28992e-06,  0.000311717,  3.58099e-07])
287519  , -78965.3    , array([ 0.966211   ,  0.00339475 ,  7.28264e-06,  0.000312028,  3.58099e-07])
287520  , -78965.2    , array([ 0.966211   ,  0.00339475 ,  7.28264e-06,  0.000311717,  3.58457e-07])
287528  , -78965.3    , array([ 0.96621    ,  0.0033947  ,  7.28264e-06,  0.000311717,  3.58104e-07])
287529  , -78965.3    , array([ 0.96621    ,  0.0033947  ,  7.28264e-06,  0.000311717,  3.58104e-07])
287530  , -78965.3    , array([ 0.967176   ,  0.0033947  ,  7.28264e-06,  0.000311717,  3.58104e-07])
287531  , -78965.5    , array([ 0.96621    ,  0.0033981  ,  7.28264e-06,  0.000311717,  3.58104e-07])
287532  , -78965.3    , array([ 0.96621    ,  0.0033947  ,  7.28992e-06,  0.000311717,  3.58104e-07])
287533  , -78965.3    , array([ 0.96621    ,  0.0033947  ,  7.28264e-06,  0.000312028,  3.58104e-07])
287534  , -78965.2    , array([ 0.96621    ,  0.0033947  ,  7.28264e-06,  0.000311717,  3.58463e-07])
287535  , -78965.3    , array([ 0.966209   ,  0.00339465 ,  7.28264e-06,  0.000311717,  3.5811e-07 ])
287536  , -78965.3    , array([ 0.966209   ,  0.00339465 ,  7.28264e-06,  0.000311717,  3.5811e-07 ])
287537  , -78965.3    , array([ 0.967175   ,  0.00339465 ,  7.28264e-06,  0.000311717,  3.5811e-07 ])
287538  , -78965.4    , array([ 0.966209   ,  0.00339805 ,  7.28264e-06,  0.000311717,  3.5811e-07 ])
287539  , -78965.3    , array([ 0.966209   ,  0.00339465 ,  7.28992e-06,  0.000311717,  3.5811e-07 ])
287540  , -78965.3    , array([ 0.966209   ,  0.00339465 ,  7.28264e-06,  0.000312028,  3.5811e-07 ])
287541  , -78965.2    , array([ 0.966209   ,  0.00339465 ,  7.28264e-06,  0.000311717,  3.58468e-07])
287549  , -78965.3    , array([ 0.966208   ,  0.00339464 ,  7.28264e-06,  0.000311717,  3.58111e-07])
287550  , -78965.3    , array([ 0.966208   ,  0.00339464 ,  7.28264e-06,  0.000311717,  3.58111e-07])
287551  , -78965.3    , array([ 0.967175   ,  0.00339464 ,  7.28264e-06,  0.000311717,  3.58111e-07])
287552  , -78965.4    , array([ 0.966208   ,  0.00339804 ,  7.28264e-06,  0.000311717,  3.58111e-07])
287553  , -78965.3    , array([ 0.966208   ,  0.00339464 ,  7.28992e-06,  0.000311717,  3.58111e-07])
287554  , -78965.3    , array([ 0.966208   ,  0.00339464 ,  7.28264e-06,  0.000312028,  3.58111e-07])
287555  , -78965.2    , array([ 0.966208   ,  0.00339464 ,  7.28264e-06,  0.000311717,  3.5847e-07 ])
287556  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287557  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287558  , -78965.3    , array([ 0.967175   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287559  , -78965.4    , array([ 0.966208   ,  0.00339802 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287560  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28992e-06,  0.000311717,  3.58113e-07])
287561  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000312028,  3.58113e-07])
287562  , -78965.2    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58471e-07])
287570  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287571  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287572  , -78965.3    , array([ 0.967175   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287573  , -78965.4    , array([ 0.966208   ,  0.00339802 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287574  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28992e-06,  0.000311717,  3.58113e-07])
287575  , -78965.3    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000312028,  3.58113e-07])
287576  , -78965.2    , array([ 0.966208   ,  0.00339463 ,  7.28264e-06,  0.000311717,  3.58471e-07])
287577  , -78965.3    , array([ 0.966208   ,  0.00339462 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287578  , -78965.3    , array([ 0.966208   ,  0.00339462 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287579  , -78965.3    , array([ 0.967175   ,  0.00339462 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287580  , -78965.4    , array([ 0.966208   ,  0.00339802 ,  7.28264e-06,  0.000311717,  3.58113e-07])
287581  , -78965.3    , array([ 0.966208   ,  0.00339462 ,  7.28992e-06,  0.000311717,  3.58113e-07])
287582  , -78965.3    , array([ 0.966208   ,  0.00339462 ,  7.28264e-06,  0.000312028,  3.58113e-07])
287583  , -78965.2    , array([ 0.966208   ,  0.00339462 ,  7.28264e-06,  0.000311717,  3.58472e-07])
287584  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77692e-07])
287585  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77692e-07])
287586  , -78540.4    , array([ 0.913726   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77692e-07])
287587  , -78540.9    , array([ 0.912812   ,  0.00166011 ,  7.28264e-06,  0.000311717,  7.77692e-07])
287588  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28992e-06,  0.000311717,  7.77692e-07])
287589  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000312028,  7.77692e-07])
287590  , -78539.8    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.7847e-07 ])
287591  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77693e-07])
287592  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77693e-07])
287593  , -78540.4    , array([ 0.913726   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.77693e-07])
287594  , -78540.9    , array([ 0.912812   ,  0.0016601  ,  7.28264e-06,  0.000311717,  7.77693e-07])
287595  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28992e-06,  0.000311717,  7.77693e-07])
287596  , -78540.4    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000312028,  7.77693e-07])
287597  , -78539.8    , array([ 0.912812   ,  0.00165845 ,  7.28264e-06,  0.000311717,  7.78471e-07])
287598  , -78540.4    , array([ 0.912812   ,  0.00165844 ,  7.28264e-06,  0.000311717,  7.77694e-07])
287599  , -78540.4    , array([ 0.912812   ,  0.00165844 ,  7.28264e-06,  0.000311717,  7.77694e-07])
287600  , -78540.4    , array([ 0.913725   ,  0.00165844 ,  7.28264e-06,  0.000311717,  7.77694e-07])
287601  , -78540.9    , array([ 0.912812   ,  0.0016601  ,  7.28264e-06,  0.000311717,  7.77694e-07])
287602  , -78540.4    , array([ 0.912812   ,  0.00165844 ,  7.28992e-06,  0.000311717,  7.77694e-07])
287603  , -78540.4    , array([ 0.912812   ,  0.00165844 ,  7.28264e-06,  0.000312028,  7.77694e-07])
287604  , -78539.8    , array([ 0.912812   ,  0.00165844 ,  7.28264e-06,  0.000311717,  7.78472e-07])
287605  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287606  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287607  , -77938.3    , array([ 0.888119   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287608  , -77939.4    , array([ 0.887231   ,  0.00116035 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287609  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28992e-06,  0.000311717,  1.14605e-06])
287610  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000312028,  1.14605e-06])
287611  , -77937.1    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14719e-06])
287612  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287613  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287614  , -77938.3    , array([ 0.888119   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287615  , -77939.4    , array([ 0.887231   ,  0.00116035 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287616  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28992e-06,  0.000311717,  1.14605e-06])
287617  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000312028,  1.14605e-06])
287618  , -77937.1    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14719e-06])
287619  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287620  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287621  , -77938.3    , array([ 0.888119   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287622  , -77939.4    , array([ 0.887231   ,  0.00116035 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287623  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28992e-06,  0.000311717,  1.14605e-06])
287624  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000312028,  1.14605e-06])
287625  , -77937.1    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14719e-06])
287633  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287634  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287635  , -77938.3    , array([ 0.888119   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287636  , -77939.4    , array([ 0.887231   ,  0.00116035 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287637  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28992e-06,  0.000311717,  1.14605e-06])
287638  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000312028,  1.14605e-06])
287639  , -77937.1    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14719e-06])
287640  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287641  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287642  , -77938.3    , array([ 0.888119   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287643  , -77939.4    , array([ 0.887231   ,  0.00116035 ,  7.28264e-06,  0.000311717,  1.14605e-06])
287644  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28992e-06,  0.000311717,  1.14605e-06])
287645  , -77938.3    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000312028,  1.14605e-06])
287646  , -77937.1    , array([ 0.887231   ,  0.00115919 ,  7.28264e-06,  0.000311717,  1.14719e-06])
287647  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287648  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287649  , -77705.2    , array([ 0.88183    ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287650  , -77706.5    , array([ 0.880949   ,  0.00106097 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287651  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28992e-06,  0.000311717,  1.2627e-06 ])
287652  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000312028,  1.2627e-06 ])
287653  , -77703.8    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.26396e-06])
287654  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287655  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287656  , -77705.2    , array([ 0.88183    ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287657  , -77706.5    , array([ 0.880949   ,  0.00106097 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287658  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28992e-06,  0.000311717,  1.2627e-06 ])
287659  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000312028,  1.2627e-06 ])
287660  , -77703.8    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.26396e-06])
287661  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287662  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287663  , -77705.2    , array([ 0.88183    ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287664  , -77706.5    , array([ 0.880949   ,  0.00106097 ,  7.28264e-06,  0.000311717,  1.2627e-06 ])
287665  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28992e-06,  0.000311717,  1.2627e-06 ])
287666  , -77705.2    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000312028,  1.2627e-06 ])
287667  , -77703.8    , array([ 0.880949   ,  0.00105991 ,  7.28264e-06,  0.000311717,  1.26396e-06])
287668  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287669  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287670  , -77571.7    , array([ 0.878703   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287671  , -77573.2    , array([ 0.877825   ,  0.00101452 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287672  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28992e-06,  0.000311717,  1.32541e-06])
287673  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000312028,  1.32541e-06])
287674  , -77570.2    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32673e-06])
287675  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287676  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287677  , -77571.7    , array([ 0.878703   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287678  , -77573.2    , array([ 0.877825   ,  0.00101452 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287679  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28992e-06,  0.000311717,  1.32541e-06])
287680  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000312028,  1.32541e-06])
287681  , -77570.2    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32673e-06])
287682  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287683  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287684  , -77571.7    , array([ 0.878703   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287685  , -77573.2    , array([ 0.877825   ,  0.00101452 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287686  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28992e-06,  0.000311717,  1.32541e-06])
287687  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000312028,  1.32541e-06])
287688  , -77570.2    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32673e-06])
287696  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287697  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287698  , -77571.7    , array([ 0.878703   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287699  , -77573.2    , array([ 0.877825   ,  0.00101452 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287700  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28992e-06,  0.000311717,  1.32541e-06])
287701  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000312028,  1.32541e-06])
287702  , -77570.2    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32673e-06])
287703  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287704  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287705  , -77571.7    , array([ 0.878703   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287706  , -77573.2    , array([ 0.877825   ,  0.00101452 ,  7.28264e-06,  0.000311717,  1.32541e-06])
287707  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28992e-06,  0.000311717,  1.32541e-06])
287708  , -77571.7    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000312028,  1.32541e-06])
287709  , -77570.2    , array([ 0.877825   ,  0.00101351 ,  7.28264e-06,  0.000311717,  1.32673e-06])
287710  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287711  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287712  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287713  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287714  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
287715  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000312028,  1.34157e-06])
287716  , -77534.9    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34291e-06])
287717  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287718  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287719  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287720  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287721  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
287722  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000312028,  1.34157e-06])
287723  , -77534.9    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34291e-06])
287724  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287725  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287726  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287727  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287728  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
287729  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000312028,  1.34157e-06])
287730  , -77534.9    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34291e-06])
287738  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287739  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287740  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287741  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287742  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
287743  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000312028,  1.34157e-06])
287744  , -77534.9    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34291e-06])
287745  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287746  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287747  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287748  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287749  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
287750  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000312028,  1.34157e-06])
287751  , -77534.9    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34291e-06])
287755  , -77529      , array([ 0.87685    ,  0.00100043 ,  7.28264e-06,  0.000311717,  1.34564e-06])
287759  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287760  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287761  , -77536.4    , array([ 0.877923   ,  0.00100223 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287762  , -77538      , array([ 0.877045   ,  0.00100323 ,  7.28264e-06,  0.000311717,  1.34157e-06])
287763  , -77536.4    , array([ 0.877045   ,  0.00100223 ,  7.28992e-06,  0.000311717,  1.34157e-06])
