65227   , -78783.6    , array([ 12.4117    ,  22.229     ,  7.74909e-09,  9.22314e-15,  0.00240194 ])
65491   , -1633.86    , array([ 1.48678    ,  0.0663067  ,  7.74872e-09,  9.23238e-15,  0.0237423  ])
65492   , -1633.83    , array([ 1.48678    ,  0.0663067  ,  7.74872e-09,  9.22315e-15,  0.0237661  ])
65493   , -1632.84    , array([ 1.46827    ,  0.067325   ,  7.74873e-09,  9.22315e-15,  0.0241132  ])
65494   , -1632.84    , array([ 1.46827    ,  0.067325   ,  7.74873e-09,  9.22315e-15,  0.0241132  ])
65495   , -1632.85    , array([ 1.46974    ,  0.067325   ,  7.74873e-09,  9.22315e-15,  0.0241132  ])
65496   , -1632.84    , array([ 1.46827    ,  0.0673924  ,  7.74873e-09,  9.22315e-15,  0.0241132  ])
65497   , -1632.84    , array([ 1.46827    ,  0.067325   ,  7.75648e-09,  9.22315e-15,  0.0241132  ])
65498   , -1632.84    , array([ 1.46827    ,  0.067325   ,  7.74873e-09,  9.23238e-15,  0.0241132  ])
65499   , -1632.83    , array([ 1.46827    ,  0.067325   ,  7.74873e-09,  9.22315e-15,  0.0241373  ])
65500   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65501   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65502   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65503   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65504   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65505   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65506   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65507   , -1632.53    , array([ 1.4366     ,  0.0676527  ,  7.74874e-09,  9.22315e-15,  0.0242271  ])
65508   , -1632.53    , array([ 1.4366     ,  0.0676527  ,  7.74874e-09,  9.22315e-15,  0.0242271  ])
65509   , -1632.53    , array([ 1.43804    ,  0.0676527  ,  7.74874e-09,  9.22315e-15,  0.0242271  ])
65510   , -1632.53    , array([ 1.4366     ,  0.0677204  ,  7.74874e-09,  9.22315e-15,  0.0242271  ])
65511   , -1632.53    , array([ 1.4366     ,  0.0676527  ,  7.75649e-09,  9.22315e-15,  0.0242271  ])
65512   , -1632.53    , array([ 1.4366     ,  0.0676527  ,  7.74874e-09,  9.23238e-15,  0.0242271  ])
65513   , -1632.53    , array([ 1.4366     ,  0.0676527  ,  7.74874e-09,  9.22315e-15,  0.0242513  ])
65514   , -1632.51    , array([ 1.43618    ,  0.0677092  ,  7.74874e-09,  9.22315e-15,  0.0242481  ])
65515   , -1632.51    , array([ 1.43618    ,  0.0677092  ,  7.74874e-09,  9.22315e-15,  0.0242481  ])
65516   , -1632.51    , array([ 1.43762    ,  0.0677092  ,  7.74874e-09,  9.22315e-15,  0.0242481  ])
65517   , -1632.51    , array([ 1.43618    ,  0.067777   ,  7.74874e-09,  9.22315e-15,  0.0242481  ])
65518   , -1632.51    , array([ 1.43618    ,  0.0677092  ,  7.75649e-09,  9.22315e-15,  0.0242481  ])
65519   , -1632.51    , array([ 1.43618    ,  0.0677092  ,  7.74874e-09,  9.23238e-15,  0.0242481  ])
65520   , -1632.51    , array([ 1.43618    ,  0.0677092  ,  7.74874e-09,  9.22315e-15,  0.0242723  ])
65521   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65522   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65523   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65524   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65525   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65526   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65527   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65528   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65529   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65530   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65531   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65532   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65533   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65534   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65535   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65536   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65537   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65538   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65539   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65540   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65541   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65542   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65543   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65544   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65545   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65546   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65547   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65548   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65549   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65550   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65551   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65552   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65553   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65554   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65555   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65556   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65557   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65558   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65559   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65560   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65561   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65562   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65563   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65564   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65565   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65566   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65567   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65568   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65569   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65570   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65571   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65572   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65573   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65574   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65575   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65576   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65577   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65578   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65579   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65580   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65581   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65582   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65583   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65584   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65585   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65586   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65587   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65588   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65589   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65590   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65591   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65592   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65593   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65594   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65595   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65596   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65597   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65598   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65599   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65600   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65601   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65602   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65603   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65604   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65605   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65606   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65607   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65608   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65609   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65610   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65611   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65612   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65613   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65614   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65615   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65616   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65617   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65618   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65619   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65620   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65621   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65622   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65623   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65624   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65625   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65626   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65627   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65628   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65629   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65630   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65631   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65632   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65633   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65634   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65635   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65636   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65637   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65638   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65639   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65640   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65641   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65642   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65643   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65644   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65645   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65646   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65647   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65648   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65649   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65650   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65651   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65652   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65653   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65654   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65655   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65656   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65657   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65658   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65659   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65660   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65661   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65662   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65663   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65664   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65665   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65666   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65667   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65668   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65669   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65670   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65671   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65672   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65673   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65674   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65675   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65676   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65677   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65678   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65679   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65680   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65681   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65682   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65683   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65684   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65685   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65686   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65687   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65688   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65689   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65690   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65691   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65692   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65693   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65694   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65695   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65696   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65697   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65698   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65699   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65700   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65701   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65702   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65703   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65704   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65705   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65706   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65707   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65708   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65709   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65710   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65711   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65712   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65713   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65714   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65715   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65716   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65717   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65718   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65719   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65720   , -1632.51    , array([ 1.43618    ,  0.0677774  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65721   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.75649e-09,  9.22315e-15,  0.0242482  ])
65722   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.23238e-15,  0.0242482  ])
65723   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242725  ])
65724   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65725   , -1632.51    , array([ 1.43618    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
65726   , -1632.51    , array([ 1.43761    ,  0.0677097  ,  7.74874e-09,  9.22315e-15,  0.0242482  ])
