4290    , -78558      , array([ 0.0149858  ,  1.79894    ,  1.18761e-24,  7.27571e-53,  9.94733e-06])
4578    , -9330.85    , array([ 0.00403499 ,  0.00140622 ,  1.18761e-24,  7.27571e-53,  0.000467004])
4579    , -9319.71    , array([ 0.00403902 ,  0.00140622 ,  1.18761e-24,  7.27571e-53,  0.000467004])
4580    , -9332.94    , array([ 0.00403499 ,  0.00140763 ,  1.18761e-24,  7.27571e-53,  0.000467004])
4581    , -9330.85    , array([ 0.00403499 ,  0.00140622 ,  1.18879e-24,  7.27571e-53,  0.000467004])
4582    , -9330.85    , array([ 0.00403499 ,  0.00140622 ,  1.18761e-24,  7.28299e-53,  0.000467004])
4583    , -9339.86    , array([ 0.00403499 ,  0.00140622 ,  1.18761e-24,  7.27571e-53,  0.000467471])
4591    , -9330.6     , array([ 0.00403408 ,  0.00140588 ,  1.18761e-24,  7.27571e-53,  0.000466888])
4592    , -9330.6     , array([ 0.00403408 ,  0.00140588 ,  1.18761e-24,  7.27571e-53,  0.000466888])
4593    , -9319.46    , array([ 0.00403812 ,  0.00140588 ,  1.18761e-24,  7.27571e-53,  0.000466888])
4594    , -9332.69    , array([ 0.00403408 ,  0.00140729 ,  1.18761e-24,  7.27571e-53,  0.000466888])
4595    , -9330.6     , array([ 0.00403408 ,  0.00140588 ,  1.18879e-24,  7.27571e-53,  0.000466888])
4596    , -9330.6     , array([ 0.00403408 ,  0.00140588 ,  1.18761e-24,  7.28299e-53,  0.000466888])
4597    , -9339.61    , array([ 0.00403408 ,  0.00140588 ,  1.18761e-24,  7.27571e-53,  0.000467355])
4605    , -9330.49    , array([ 0.00403369 ,  0.00140573 ,  1.18761e-24,  7.27571e-53,  0.000466837])
4606    , -9330.49    , array([ 0.00403369 ,  0.00140573 ,  1.18761e-24,  7.27571e-53,  0.000466837])
4607    , -9319.35    , array([ 0.00403772 ,  0.00140573 ,  1.18761e-24,  7.27571e-53,  0.000466837])
4608    , -9332.58    , array([ 0.00403369 ,  0.00140714 ,  1.18761e-24,  7.27571e-53,  0.000466837])
4609    , -9330.49    , array([ 0.00403369 ,  0.00140573 ,  1.18879e-24,  7.27571e-53,  0.000466837])
4610    , -9330.49    , array([ 0.00403369 ,  0.00140573 ,  1.18761e-24,  7.28299e-53,  0.000466837])
4611    , -9339.5     , array([ 0.00403369 ,  0.00140573 ,  1.18761e-24,  7.27571e-53,  0.000467304])
4619    , -9330.44    , array([ 0.00403352 ,  0.00140567 ,  1.18761e-24,  7.27571e-53,  0.000466815])
4620    , -9330.44    , array([ 0.00403352 ,  0.00140567 ,  1.18761e-24,  7.27571e-53,  0.000466815])
4621    , -9319.3     , array([ 0.00403755 ,  0.00140567 ,  1.18761e-24,  7.27571e-53,  0.000466815])
4622    , -9332.54    , array([ 0.00403352 ,  0.00140708 ,  1.18761e-24,  7.27571e-53,  0.000466815])
4623    , -9330.44    , array([ 0.00403352 ,  0.00140567 ,  1.18879e-24,  7.27571e-53,  0.000466815])
4624    , -9330.44    , array([ 0.00403352 ,  0.00140567 ,  1.18761e-24,  7.28299e-53,  0.000466815])
4625    , -9339.45    , array([ 0.00403352 ,  0.00140567 ,  1.18761e-24,  7.27571e-53,  0.000467282])
4633    , -9330.42    , array([ 0.00403344 ,  0.00140564 ,  1.18761e-24,  7.27571e-53,  0.000466805])
4634    , -9330.42    , array([ 0.00403344 ,  0.00140564 ,  1.18761e-24,  7.27571e-53,  0.000466805])
4635    , -9319.28    , array([ 0.00403748 ,  0.00140564 ,  1.18761e-24,  7.27571e-53,  0.000466805])
4636    , -9332.52    , array([ 0.00403344 ,  0.00140705 ,  1.18761e-24,  7.27571e-53,  0.000466805])
4637    , -9330.42    , array([ 0.00403344 ,  0.00140564 ,  1.18879e-24,  7.27571e-53,  0.000466805])
4638    , -9330.42    , array([ 0.00403344 ,  0.00140564 ,  1.18761e-24,  7.28299e-53,  0.000466805])
4639    , -9339.43    , array([ 0.00403344 ,  0.00140564 ,  1.18761e-24,  7.27571e-53,  0.000467272])
4647    , -9330.41    , array([ 0.00403341 ,  0.00140563 ,  1.18761e-24,  7.27571e-53,  0.000466801])
4648    , -9330.41    , array([ 0.00403341 ,  0.00140563 ,  1.18761e-24,  7.27571e-53,  0.000466801])
4649    , -9319.27    , array([ 0.00403744 ,  0.00140563 ,  1.18761e-24,  7.27571e-53,  0.000466801])
4650    , -9332.51    , array([ 0.00403341 ,  0.00140703 ,  1.18761e-24,  7.27571e-53,  0.000466801])
4651    , -9330.41    , array([ 0.00403341 ,  0.00140563 ,  1.18879e-24,  7.27571e-53,  0.000466801])
4652    , -9330.41    , array([ 0.00403341 ,  0.00140563 ,  1.18761e-24,  7.28299e-53,  0.000466801])
4653    , -9339.43    , array([ 0.00403341 ,  0.00140563 ,  1.18761e-24,  7.27571e-53,  0.000467268])
4661    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466799])
4662    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466799])
4663    , -9319.27    , array([ 0.00403743 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466799])
4664    , -9332.5     , array([ 0.00403339 ,  0.00140703 ,  1.18761e-24,  7.27571e-53,  0.000466799])
4665    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18879e-24,  7.27571e-53,  0.000466799])
4666    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.28299e-53,  0.000466799])
4667    , -9339.42    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000467266])
4675    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4676    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4677    , -9319.27    , array([ 0.00403742 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4678    , -9332.5     , array([ 0.00403339 ,  0.00140703 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4679    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18879e-24,  7.27571e-53,  0.000466798])
4680    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.28299e-53,  0.000466798])
4681    , -9339.42    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000467265])
4689    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4690    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4691    , -9319.27    , array([ 0.00403742 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4692    , -9332.5     , array([ 0.00403339 ,  0.00140703 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4693    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18879e-24,  7.27571e-53,  0.000466798])
4694    , -9330.41    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.28299e-53,  0.000466798])
4695    , -9339.42    , array([ 0.00403339 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000467265])
4703    , -9330.41    , array([ 0.00403338 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4704    , -9330.41    , array([ 0.00403338 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4705    , -9319.27    , array([ 0.00403742 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4706    , -9332.5     , array([ 0.00403338 ,  0.00140703 ,  1.18761e-24,  7.27571e-53,  0.000466798])
4707    , -9330.41    , array([ 0.00403338 ,  0.00140562 ,  1.18879e-24,  7.27571e-53,  0.000466798])
4708    , -9330.41    , array([ 0.00403338 ,  0.00140562 ,  1.18761e-24,  7.28299e-53,  0.000466798])
4709    , -9339.42    , array([ 0.00403338 ,  0.00140562 ,  1.18761e-24,  7.27571e-53,  0.000467265])
4710    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4711    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4712    , -9038.2     , array([ 0.00312307 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4713    , -9051.17    , array([ 0.00311995 ,  0.0010664  ,  1.18761e-24,  7.27571e-53,  0.000350754])
4714    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18879e-24,  7.27571e-53,  0.000350754])
4715    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.28299e-53,  0.000350754])
4716    , -9057.43    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000351104])
4724    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4725    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4726    , -9038.2     , array([ 0.00312307 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000350754])
4727    , -9051.17    , array([ 0.00311995 ,  0.0010664  ,  1.18761e-24,  7.27571e-53,  0.000350754])
4728    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18879e-24,  7.27571e-53,  0.000350754])
4729    , -9048.94    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.28299e-53,  0.000350754])
4730    , -9057.43    , array([ 0.00311995 ,  0.00106534 ,  1.18761e-24,  7.27571e-53,  0.000351104])
4731    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4732    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4733    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4734    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4735    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4736    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4737    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4745    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4746    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4747    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4748    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4749    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4750    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4751    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4759    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4760    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4761    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4762    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4763    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4764    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4765    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4773    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4774    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4775    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4776    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4777    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4778    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4779    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4780    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4781    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4782    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4783    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4784    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4785    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4786    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4794    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4795    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4796    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4797    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4798    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4799    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4800    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4801    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4802    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4803    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4804    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4805    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4806    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4807    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4815    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4816    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4817    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4818    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4819    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4820    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4821    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4822    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4823    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4824    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4825    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4826    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4827    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4828    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4832    , -8987.98    , array([ 0.0029421  ,  0.00100094 ,  1.18761e-24,  7.27571e-53,  0.000328573])
4836    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4837    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4838    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4839    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4840    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4841    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4842    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4843    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4844    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4845    , -8976.22    , array([ 0.00294819 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4846    , -8989.13    , array([ 0.00294524 ,  0.00100209 ,  1.18761e-24,  7.27571e-53,  0.000328964])
4847    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18879e-24,  7.27571e-53,  0.000328964])
4848    , -8986.87    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.28299e-53,  0.000328964])
4849    , -8995.24    , array([ 0.00294524 ,  0.00100109 ,  1.18761e-24,  7.27571e-53,  0.000329293])
4850    , -8986.29    , array([ 0.00294367 ,  0.00100051 ,  1.18761e-24,  7.27571e-53,  0.000328768])
4851    , -8986.29    , array([ 0.00294367 ,  0.00100051 ,  1.18761e-24,  7.27571e-53,  0.000328768])
4852    , -8975.65    , array([ 0.00294662 ,  0.00100051 ,  1.18761e-24,  7.27571e-53,  0.000328768])
4853    , -8988.56    , array([ 0.00294367 ,  0.00100152 ,  1.18761e-24,  7.27571e-53,  0.000328768])
4854    , -8986.29    , array([ 0.00294367 ,  0.00100051 ,  1.18879e-24,  7.27571e-53,  0.000328768])
4855    , -8986.29    , array([ 0.00294367 ,  0.00100051 ,  1.18761e-24,  7.28299e-53,  0.000328768])
4856    , -8994.67    , array([ 0.00294367 ,  0.00100051 ,  1.18761e-24,  7.27571e-53,  0.000329097])
4857    , -8985.92    , array([ 0.00294264 ,  0.00100013 ,  1.18761e-24,  7.27571e-53,  0.00032864 ])
4858    , -8985.92    , array([ 0.00294264 ,  0.00100013 ,  1.18761e-24,  7.27571e-53,  0.00032864 ])
4859    , -8975.27    , array([ 0.00294558 ,  0.00100013 ,  1.18761e-24,  7.27571e-53,  0.00032864 ])
4860    , -8988.18    , array([ 0.00294264 ,  0.00100114 ,  1.18761e-24,  7.27571e-53,  0.00032864 ])
4861    , -8985.92    , array([ 0.00294264 ,  0.00100013 ,  1.18879e-24,  7.27571e-53,  0.00032864 ])
4862    , -8985.92    , array([ 0.00294264 ,  0.00100013 ,  1.18761e-24,  7.28299e-53,  0.00032864 ])
4863    , -8994.29    , array([ 0.00294264 ,  0.00100013 ,  1.18761e-24,  7.27571e-53,  0.000328968])
4864    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4865    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4866    , -8975.14    , array([ 0.00294523 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4867    , -8988.05    , array([ 0.00294229 ,  0.00100101 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4868    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18879e-24,  7.27571e-53,  0.000328596])
4869    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.28299e-53,  0.000328596])
4870    , -8994.16    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328925])
4874    , -8988.01    , array([ 0.00294217 ,  0.00100096 ,  1.18761e-24,  7.27571e-53,  0.000328581])
4878    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4879    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4880    , -8975.14    , array([ 0.00294523 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4881    , -8988.05    , array([ 0.00294229 ,  0.00100101 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4882    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18879e-24,  7.27571e-53,  0.000328596])
4883    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.28299e-53,  0.000328596])
4884    , -8994.16    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328925])
4885    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4886    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4887    , -8975.14    , array([ 0.00294523 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4888    , -8988.05    , array([ 0.00294229 ,  0.00100101 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4889    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18879e-24,  7.27571e-53,  0.000328596])
4890    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.28299e-53,  0.000328596])
4891    , -8994.16    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328925])
4892    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4893    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4894    , -8975.14    , array([ 0.00294523 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4895    , -8988.05    , array([ 0.00294229 ,  0.00100101 ,  1.18761e-24,  7.27571e-53,  0.000328596])
4896    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18879e-24,  7.27571e-53,  0.000328596])
4897    , -8985.79    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.28299e-53,  0.000328596])
4898    , -8994.16    , array([ 0.00294229 ,  0.00100001 ,  1.18761e-24,  7.27571e-53,  0.000328925])
4899    , -9331.56    , array([ 0.00403759 ,  0.0014072  ,  1.18761e-24,  7.27571e-53,  0.000467339])
4900    , -9331.56    , array([ 0.00403759 ,  0.0014072  ,  1.18761e-24,  7.27571e-53,  0.000467339])
4901    , -9320.42    , array([ 0.00404163 ,  0.0014072  ,  1.18761e-24,  7.27571e-53,  0.000467339])
4902    , -9333.66    , array([ 0.00403759 ,  0.00140861 ,  1.18761e-24,  7.27571e-53,  0.000467339])
4903    , -9331.56    , array([ 0.00403759 ,  0.0014072  ,  1.18879e-24,  7.27571e-53,  0.000467339])
4904    , -9331.56    , array([ 0.00403759 ,  0.0014072  ,  1.18761e-24,  7.28299e-53,  0.000467339])
4905    , -9340.58    , array([ 0.00403759 ,  0.0014072  ,  1.18761e-24,  7.27571e-53,  0.000467807])
4910    , -9018       , array([ 0.00303176 ,  0.00103287 ,  1.18761e-24,  7.27571e-53,  0.000339736])
4911    , -9018       , array([ 0.00303176 ,  0.00103287 ,  1.18761e-24,  7.27571e-53,  0.000339736])
4912    , -9007.31    , array([ 0.00303479 ,  0.00103287 ,  1.18761e-24,  7.27571e-53,  0.000339736])
4913    , -9020.24    , array([ 0.00303176 ,  0.0010339  ,  1.18761e-24,  7.27571e-53,  0.000339736])
4914    , -9018       , array([ 0.00303176 ,  0.00103287 ,  1.18879e-24,  7.27571e-53,  0.000339736])
4915    , -9018       , array([ 0.00303176 ,  0.00103287 ,  1.18761e-24,  7.28299e-53,  0.000339736])
4916    , -9026.43    , array([ 0.00303176 ,  0.00103287 ,  1.18761e-24,  7.27571e-53,  0.000340076])
4920    , -8998.73    , array([ 0.00297795 ,  0.0010131  ,  1.18761e-24,  7.27571e-53,  0.000333032])
4921    , -8998.73    , array([ 0.00297795 ,  0.0010131  ,  1.18761e-24,  7.27571e-53,  0.000333032])
4922    , -8988.07    , array([ 0.00298093 ,  0.0010131  ,  1.18761e-24,  7.27571e-53,  0.000333032])
4923    , -9000.98    , array([ 0.00297795 ,  0.00101411 ,  1.18761e-24,  7.27571e-53,  0.000333032])
4924    , -8998.73    , array([ 0.00297795 ,  0.0010131  ,  1.18879e-24,  7.27571e-53,  0.000333032])
4925    , -8998.73    , array([ 0.00297795 ,  0.0010131  ,  1.18761e-24,  7.28299e-53,  0.000333032])
4926    , -9007.13    , array([ 0.00297795 ,  0.0010131  ,  1.18761e-24,  7.27571e-53,  0.000333365])
4927    , -8989.11    , array([ 0.00295141 ,  0.00100335 ,  1.18761e-24,  7.27571e-53,  0.00032973 ])
4928    , -8989.11    , array([ 0.00295141 ,  0.00100335 ,  1.18761e-24,  7.27571e-53,  0.00032973 ])
4929    , -8978.46    , array([ 0.00295436 ,  0.00100335 ,  1.18761e-24,  7.27571e-53,  0.00032973 ])
4930    , -8991.37    , array([ 0.00295141 ,  0.00100436 ,  1.18761e-24,  7.27571e-53,  0.00032973 ])
4931    , -8989.11    , array([ 0.00295141 ,  0.00100335 ,  1.18879e-24,  7.27571e-53,  0.00032973 ])
4932    , -8989.11    , array([ 0.00295141 ,  0.00100335 ,  1.18761e-24,  7.28299e-53,  0.00032973 ])
4933    , -8997.49    , array([ 0.00295141 ,  0.00100335 ,  1.18761e-24,  7.27571e-53,  0.00033006 ])
4935    , -8986.71    , array([ 0.00294481 ,  0.00100093 ,  1.18761e-24,  7.27571e-53,  0.00032891 ])
4936    , -8986.71    , array([ 0.00294481 ,  0.00100093 ,  1.18761e-24,  7.27571e-53,  0.00032891 ])
4937    , -8976.06    , array([ 0.00294776 ,  0.00100093 ,  1.18761e-24,  7.27571e-53,  0.00032891 ])
4938    , -8988.97    , array([ 0.00294481 ,  0.00100193 ,  1.18761e-24,  7.27571e-53,  0.00032891 ])
4939    , -8986.71    , array([ 0.00294481 ,  0.00100093 ,  1.18879e-24,  7.27571e-53,  0.00032891 ])
4940    , -8986.71    , array([ 0.00294481 ,  0.00100093 ,  1.18761e-24,  7.28299e-53,  0.00032891 ])
4941    , -8995.08    , array([ 0.00294481 ,  0.00100093 ,  1.18761e-24,  7.27571e-53,  0.000329239])
