2560    , -16817.5    , array([ 6.98901    ,  11.5882    ,  1.13958    ,  1.09146e-80])
2596    , -2336.8     , array([ 0.222337   ,  11.5882    ,  4.64608    ,  1.09146e-80])
2597    , -2336.8     , array([ 0.222337   ,  11.5882    ,  4.64608    ,  1.09146e-80])
2598    , -2336.8     , array([ 0.22256    ,  11.5882    ,  4.64608    ,  1.09146e-80])
2599    , -2336.8     , array([ 0.222337   ,  11.5998    ,  4.64608    ,  1.09146e-80])
2600    , -2336.8     , array([ 0.222337   ,  11.5882    ,  4.65073    ,  1.09146e-80])
2601    , -2336.8     , array([ 0.222337   ,  11.5882    ,  4.64608    ,  1.09255e-80])
2602    , -2336.8     , array([ 0.222356   ,  11.5882    ,  4.64554    ,  1.09146e-80])
2603    , -2336.8     , array([ 0.222356   ,  11.5882    ,  4.64554    ,  1.09146e-80])
2604    , -2336.8     , array([ 0.222578   ,  11.5882    ,  4.64554    ,  1.09146e-80])
2605    , -2336.8     , array([ 0.222356   ,  11.5998    ,  4.64554    ,  1.09146e-80])
2606    , -2336.8     , array([ 0.222356   ,  11.5882    ,  4.65019    ,  1.09146e-80])
2607    , -2336.8     , array([ 0.222356   ,  11.5882    ,  4.64554    ,  1.09255e-80])
2608    , -2336.8     , array([ 0.222429   ,  11.5882    ,  4.6434     ,  1.09146e-80])
2609    , -2336.8     , array([ 0.222429   ,  11.5882    ,  4.6434     ,  1.09146e-80])
2610    , -2336.8     , array([ 0.222652   ,  11.5882    ,  4.6434     ,  1.09146e-80])
2611    , -2336.8     , array([ 0.222429   ,  11.5998    ,  4.6434     ,  1.09146e-80])
2612    , -2336.8     , array([ 0.222429   ,  11.5882    ,  4.64804    ,  1.09146e-80])
2613    , -2336.8     , array([ 0.222429   ,  11.5882    ,  4.6434     ,  1.09255e-80])
2614    , -2336.8     , array([ 0.222725   ,  11.5882    ,  4.63483    ,  1.09146e-80])
2615    , -2336.8     , array([ 0.222725   ,  11.5882    ,  4.63483    ,  1.09146e-80])
2616    , -2336.8     , array([ 0.222948   ,  11.5882    ,  4.63483    ,  1.09146e-80])
2617    , -2336.8     , array([ 0.222725   ,  11.5998    ,  4.63483    ,  1.09146e-80])
2618    , -2336.8     , array([ 0.222725   ,  11.5882    ,  4.63947    ,  1.09146e-80])
2619    , -2336.8     , array([ 0.222725   ,  11.5882    ,  4.63483    ,  1.09255e-80])
2620    , -2336.8     , array([ 0.223912   ,  11.5882    ,  4.60072    ,  1.09146e-80])
2621    , -2336.8     , array([ 0.223912   ,  11.5882    ,  4.60072    ,  1.09146e-80])
2622    , -2336.8     , array([ 0.224136   ,  11.5882    ,  4.60072    ,  1.09146e-80])
2623    , -2336.8     , array([ 0.223912   ,  11.5998    ,  4.60072    ,  1.09146e-80])
2624    , -2336.8     , array([ 0.223912   ,  11.5882    ,  4.60533    ,  1.09146e-80])
2625    , -2336.8     , array([ 0.223912   ,  11.5882    ,  4.60072    ,  1.09255e-80])
2626    , -2336.8     , array([ 0.228724   ,  11.5882    ,  4.46679    ,  1.09146e-80])
2627    , -2336.8     , array([ 0.228724   ,  11.5882    ,  4.46679    ,  1.09146e-80])
2628    , -2336.8     , array([ 0.228952   ,  11.5882    ,  4.46679    ,  1.09146e-80])
2629    , -2336.8     , array([ 0.228724   ,  11.5998    ,  4.46679    ,  1.09146e-80])
2630    , -2336.8     , array([ 0.228724   ,  11.5882    ,  4.47126    ,  1.09146e-80])
2631    , -2336.8     , array([ 0.228724   ,  11.5882    ,  4.46679    ,  1.09255e-80])
2632    , -2336.8     , array([ 0.249026   ,  11.5882    ,  3.96891    ,  1.09146e-80])
2633    , -2336.8     , array([ 0.249026   ,  11.5882    ,  3.96891    ,  1.09146e-80])
2634    , -2336.8     , array([ 0.249275   ,  11.5882    ,  3.96891    ,  1.09146e-80])
2635    , -2336.8     , array([ 0.249026   ,  11.5998    ,  3.96891    ,  1.09146e-80])
2636    , -2336.8     , array([ 0.249026   ,  11.5882    ,  3.97288    ,  1.09146e-80])
2637    , -2336.8     , array([ 0.249026   ,  11.5882    ,  3.96891    ,  1.09255e-80])
2638    , -2322.24    , array([ 0.349925   ,  11.5882    ,  2.47385    ,  1.09146e-80])
2639    , -2322.24    , array([ 0.349925   ,  11.5882    ,  2.47385    ,  1.09146e-80])
2640    , -2322.16    , array([ 0.350276   ,  11.5882    ,  2.47385    ,  1.09146e-80])
2641    , -2322.24    , array([ 0.349925   ,  11.5998    ,  2.47385    ,  1.09146e-80])
2642    , -2322.35    , array([ 0.349925   ,  11.5882    ,  2.47633    ,  1.09146e-80])
2643    , -2322.24    , array([ 0.349925   ,  11.5882    ,  2.47385    ,  1.09255e-80])
2644    , -3559.03    , array([ 1.36428    ,  11.5882    ,  0.37341    ,  1.09146e-80])
2645    , -3559.03    , array([ 1.36428    ,  11.5882    ,  0.37341    ,  1.09146e-80])
2646    , -3563.32    , array([ 1.36564    ,  11.5882    ,  0.37341    ,  1.09146e-80])
2647    , -3559.03    , array([ 1.36428    ,  11.5998    ,  0.37341    ,  1.09146e-80])
2648    , -3559.46    , array([ 1.36428    ,  11.5882    ,  0.373783   ,  1.09146e-80])
2649    , -3559.03    , array([ 1.36428    ,  11.5882    ,  0.37341    ,  1.09255e-80])
2650    , -2031.24    , array([ 0.472342   ,  11.5882    ,  1.63052    ,  1.09146e-80])
2651    , -2031.24    , array([ 0.472342   ,  11.5882    ,  1.63052    ,  1.09146e-80])
2652    , -2030.8     , array([ 0.472815   ,  11.5882    ,  1.63052    ,  1.09146e-80])
2653    , -2031.24    , array([ 0.472342   ,  11.5998    ,  1.63052    ,  1.09146e-80])
2654    , -2032.21    , array([ 0.472342   ,  11.5882    ,  1.63216    ,  1.09146e-80])
2655    , -2031.24    , array([ 0.472342   ,  11.5882    ,  1.63052    ,  1.09255e-80])
2656    , -1617.13    , array([ 0.603788   ,  11.5882    ,  1.15918    ,  1.09146e-80])
2657    , -1617.13    , array([ 0.603788   ,  11.5882    ,  1.15918    ,  1.09146e-80])
2658    , -1617.53    , array([ 0.604392   ,  11.5882    ,  1.15918    ,  1.09146e-80])
2659    , -1617.13    , array([ 0.603788   ,  11.5998    ,  1.15918    ,  1.09146e-80])
2660    , -1618.19    , array([ 0.603788   ,  11.5882    ,  1.16034    ,  1.09146e-80])
2661    , -1617.13    , array([ 0.603788   ,  11.5882    ,  1.15918    ,  1.09255e-80])
2662    , -1555.32    , array([ 0.663613   ,  11.5882    ,  1.01656    ,  1.09146e-80])
2663    , -1555.32    , array([ 0.663613   ,  11.5882    ,  1.01656    ,  1.09146e-80])
2664    , -1556.31    , array([ 0.664277   ,  11.5882    ,  1.01656    ,  1.09146e-80])
2665    , -1555.32    , array([ 0.663613   ,  11.5998    ,  1.01656    ,  1.09146e-80])
2666    , -1556.17    , array([ 0.663613   ,  11.5882    ,  1.01758    ,  1.09146e-80])
2667    , -1555.32    , array([ 0.663613   ,  11.5882    ,  1.01656    ,  1.09255e-80])
2668    , -2161.57    , array([ 0.951499   ,  11.5882    ,  0.616111   ,  1.09146e-80])
2669    , -2161.57    , array([ 0.951499   ,  11.5882    ,  0.616111   ,  1.09146e-80])
2670    , -2164.98    , array([ 0.952451   ,  11.5882    ,  0.616111   ,  1.09146e-80])
2671    , -2161.57    , array([ 0.951499   ,  11.5998    ,  0.616111   ,  1.09146e-80])
2672    , -2161.6     , array([ 0.951499   ,  11.5882    ,  0.616727   ,  1.09146e-80])
2673    , -2161.57    , array([ 0.951499   ,  11.5882    ,  0.616111   ,  1.09255e-80])
2674    , -1553.45    , array([ 0.675097   ,  11.5882    ,  0.992607   ,  1.09146e-80])
2675    , -1553.45    , array([ 0.675097   ,  11.5882    ,  0.992607   ,  1.09146e-80])
2676    , -1554.54    , array([ 0.675772   ,  11.5882    ,  0.992607   ,  1.09146e-80])
2677    , -1553.45    , array([ 0.675097   ,  11.5998    ,  0.992607   ,  1.09146e-80])
2678    , -1554.25    , array([ 0.675097   ,  11.5882    ,  0.9936     ,  1.09146e-80])
2679    , -1553.45    , array([ 0.675097   ,  11.5882    ,  0.992607   ,  1.09255e-80])
2680    , -1553.43    , array([ 0.676283   ,  11.5882    ,  0.99019    ,  1.09146e-80])
2681    , -1553.43    , array([ 0.676283   ,  11.5882    ,  0.99019    ,  1.09146e-80])
2682    , -1554.53    , array([ 0.676959   ,  11.5882    ,  0.99019    ,  1.09146e-80])
2683    , -1553.43    , array([ 0.676283   ,  11.5998    ,  0.99019    ,  1.09146e-80])
2684    , -1554.22    , array([ 0.676283   ,  11.5882    ,  0.99118    ,  1.09146e-80])
2685    , -1553.43    , array([ 0.676283   ,  11.5882    ,  0.99019    ,  1.09255e-80])
2686    , -1709.09    , array([ 0.802174   ,  11.5882    ,  0.781068   ,  1.09146e-80])
2687    , -1709.09    , array([ 0.802174   ,  11.5882    ,  0.781068   ,  1.09146e-80])
2688    , -1711.38    , array([ 0.802976   ,  11.5882    ,  0.781068   ,  1.09146e-80])
2689    , -1709.09    , array([ 0.802174   ,  11.5998    ,  0.781068   ,  1.09146e-80])
2690    , -1709.42    , array([ 0.802174   ,  11.5882    ,  0.781849   ,  1.09146e-80])
2691    , -1709.09    , array([ 0.802174   ,  11.5882    ,  0.781068   ,  1.09255e-80])
2692    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2693    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2694    , -1554.53    , array([ 0.677028   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2695    , -1553.43    , array([ 0.676351   ,  11.5998    ,  0.99005    ,  1.09146e-80])
2696    , -1554.22    , array([ 0.676351   ,  11.5882    ,  0.991041   ,  1.09146e-80])
2697    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09255e-80])
2698    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2699    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2700    , -1554.53    , array([ 0.677028   ,  11.5882    ,  0.99005    ,  1.09146e-80])
2701    , -1553.43    , array([ 0.676351   ,  11.5998    ,  0.99005    ,  1.09146e-80])
2702    , -1554.22    , array([ 0.676351   ,  11.5882    ,  0.991041   ,  1.09146e-80])
2703    , -1553.43    , array([ 0.676351   ,  11.5882    ,  0.99005    ,  1.09255e-80])
2704    , -1591.95    , array([ 0.736581   ,  11.5882    ,  0.879373   ,  1.09146e-80])
2705    , -1591.95    , array([ 0.736581   ,  11.5882    ,  0.879373   ,  1.09146e-80])
2706    , -1593.64    , array([ 0.737318   ,  11.5882    ,  0.879373   ,  1.09146e-80])
2707    , -1591.95    , array([ 0.736581   ,  11.5998    ,  0.879373   ,  1.09146e-80])
2708    , -1592.51    , array([ 0.736581   ,  11.5882    ,  0.880252   ,  1.09146e-80])
2709    , -1591.95    , array([ 0.736581   ,  11.5882    ,  0.879373   ,  1.09255e-80])
2710    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2711    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2712    , -1554.53    , array([ 0.677029   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2713    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2714    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991038   ,  1.09146e-80])
2715    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2722    , -1825.12    , array([ 0.847466   ,  11.5882    ,  0.723668   ,  1.09146e-80])
2723    , -1825.12    , array([ 0.847466   ,  11.5882    ,  0.723668   ,  1.09146e-80])
2724    , -1827.8     , array([ 0.848314   ,  11.5882    ,  0.723668   ,  1.09146e-80])
2725    , -1825.12    , array([ 0.847466   ,  11.5998    ,  0.723668   ,  1.09146e-80])
2726    , -1825.33    , array([ 0.847466   ,  11.5882    ,  0.724392   ,  1.09146e-80])
2727    , -1825.12    , array([ 0.847466   ,  11.5882    ,  0.723668   ,  1.09255e-80])
2728    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2729    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2730    , -1554.53    , array([ 0.67703    ,  11.5882    ,  0.990047   ,  1.09146e-80])
2731    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2732    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2733    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2734    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2735    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2736    , -1554.53    , array([ 0.67703    ,  11.5882    ,  0.990047   ,  1.09146e-80])
2737    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2738    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2739    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2740    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2741    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2742    , -1554.53    , array([ 0.67703    ,  11.5882    ,  0.990047   ,  1.09146e-80])
2743    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2744    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2745    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2746    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2747    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2748    , -1554.53    , array([ 0.67703    ,  11.5882    ,  0.990047   ,  1.09146e-80])
2749    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2750    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2751    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2752    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2753    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2754    , -1554.53    , array([ 0.67703    ,  11.5882    ,  0.990047   ,  1.09146e-80])
2755    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2756    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2757    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2758    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2759    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2760    , -1554.53    , array([ 0.677029   ,  11.5882    ,  0.990047   ,  1.09146e-80])
2761    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990047   ,  1.09146e-80])
2762    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2763    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990047   ,  1.09255e-80])
2764    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990046   ,  1.09146e-80])
2765    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990046   ,  1.09146e-80])
2766    , -1554.53    , array([ 0.677029   ,  11.5882    ,  0.990046   ,  1.09146e-80])
2767    , -1553.43    , array([ 0.676353   ,  11.5998    ,  0.990046   ,  1.09146e-80])
2768    , -1554.22    , array([ 0.676353   ,  11.5882    ,  0.991037   ,  1.09146e-80])
2769    , -1553.43    , array([ 0.676353   ,  11.5882    ,  0.990046   ,  1.09255e-80])
2770    , -1553.42    , array([ 0.676352   ,  11.5882    ,  0.990045   ,  1.09146e-80])
2771    , -1553.42    , array([ 0.676352   ,  11.5882    ,  0.990045   ,  1.09146e-80])
2772    , -1554.53    , array([ 0.677029   ,  11.5882    ,  0.990045   ,  1.09146e-80])
2773    , -1553.42    , array([ 0.676352   ,  11.5998    ,  0.990045   ,  1.09146e-80])
2774    , -1554.22    , array([ 0.676352   ,  11.5882    ,  0.991036   ,  1.09146e-80])
2775    , -1553.42    , array([ 0.676352   ,  11.5882    ,  0.990045   ,  1.09255e-80])
2776    , -1553.42    , array([ 0.676351   ,  11.5882    ,  0.99004    ,  1.09146e-80])
2777    , -1553.42    , array([ 0.676351   ,  11.5882    ,  0.99004    ,  1.09146e-80])
2778    , -1554.53    , array([ 0.677028   ,  11.5882    ,  0.99004    ,  1.09146e-80])
2779    , -1553.42    , array([ 0.676351   ,  11.5998    ,  0.99004    ,  1.09146e-80])
2780    , -1554.22    , array([ 0.676351   ,  11.5882    ,  0.991031   ,  1.09146e-80])
2781    , -1553.42    , array([ 0.676351   ,  11.5882    ,  0.99004    ,  1.09255e-80])
2782    , -1553.39    , array([ 0.676346   ,  11.5882    ,  0.990021   ,  1.09146e-80])
2783    , -1553.39    , array([ 0.676346   ,  11.5882    ,  0.990021   ,  1.09146e-80])
2784    , -1554.5     , array([ 0.677022   ,  11.5882    ,  0.990021   ,  1.09146e-80])
2785    , -1553.39    , array([ 0.676346   ,  11.5998    ,  0.990021   ,  1.09146e-80])
2786    , -1554.19    , array([ 0.676346   ,  11.5882    ,  0.991012   ,  1.09146e-80])
2787    , -1553.39    , array([ 0.676346   ,  11.5882    ,  0.990021   ,  1.09255e-80])
2788    , -1553.3     , array([ 0.676324   ,  11.5882    ,  0.989944   ,  1.09146e-80])
2789    , -1553.3     , array([ 0.676324   ,  11.5882    ,  0.989944   ,  1.09146e-80])
2790    , -1554.4     , array([ 0.677001   ,  11.5882    ,  0.989944   ,  1.09146e-80])
2791    , -1553.3     , array([ 0.676324   ,  11.5998    ,  0.989944   ,  1.09146e-80])
2792    , -1554.09    , array([ 0.676324   ,  11.5882    ,  0.990935   ,  1.09146e-80])
2793    , -1553.3     , array([ 0.676324   ,  11.5882    ,  0.989944   ,  1.09255e-80])
2794    , -1552.91    , array([ 0.676238   ,  11.5882    ,  0.989636   ,  1.09146e-80])
2795    , -1552.91    , array([ 0.676238   ,  11.5882    ,  0.989636   ,  1.09146e-80])
2796    , -1554.02    , array([ 0.676915   ,  11.5882    ,  0.989636   ,  1.09146e-80])
2797    , -1552.91    , array([ 0.676238   ,  11.5998    ,  0.989636   ,  1.09146e-80])
2798    , -1553.71    , array([ 0.676238   ,  11.5882    ,  0.990626   ,  1.09146e-80])
2799    , -1552.91    , array([ 0.676238   ,  11.5882    ,  0.989636   ,  1.09255e-80])
2800    , -1551.35    , array([ 0.675895   ,  11.5882    ,  0.988404   ,  1.09146e-80])
2801    , -1551.35    , array([ 0.675895   ,  11.5882    ,  0.988404   ,  1.09146e-80])
2802    , -1552.46    , array([ 0.676571   ,  11.5882    ,  0.988404   ,  1.09146e-80])
2803    , -1551.35    , array([ 0.675895   ,  11.5998    ,  0.988404   ,  1.09146e-80])
2804    , -1552.15    , array([ 0.675895   ,  11.5882    ,  0.989392   ,  1.09146e-80])
2805    , -1551.35    , array([ 0.675895   ,  11.5882    ,  0.988404   ,  1.09255e-80])
2806    , -1545.13    , array([ 0.674523   ,  11.5882    ,  0.98349    ,  1.09146e-80])
2807    , -1545.13    , array([ 0.674523   ,  11.5882    ,  0.98349    ,  1.09146e-80])
2808    , -1546.24    , array([ 0.675198   ,  11.5882    ,  0.98349    ,  1.09146e-80])
2809    , -1545.13    , array([ 0.674523   ,  11.5998    ,  0.98349    ,  1.09146e-80])
2810    , -1545.93    , array([ 0.674523   ,  11.5882    ,  0.984474   ,  1.09146e-80])
2811    , -1545.13    , array([ 0.674523   ,  11.5882    ,  0.98349    ,  1.09255e-80])
2812    , -1520.17    , array([ 0.669065   ,  11.5882    ,  0.964078   ,  1.09146e-80])
2813    , -1520.17    , array([ 0.669065   ,  11.5882    ,  0.964078   ,  1.09146e-80])
2814    , -1521.28    , array([ 0.669734   ,  11.5882    ,  0.964078   ,  1.09146e-80])
2815    , -1520.17    , array([ 0.669065   ,  11.5998    ,  0.964078   ,  1.09146e-80])
2816    , -1520.97    , array([ 0.669065   ,  11.5882    ,  0.965043   ,  1.09146e-80])
2817    , -1520.17    , array([ 0.669065   ,  11.5882    ,  0.964078   ,  1.09255e-80])
2818    , -1419.68    , array([ 0.647669   ,  11.5882    ,  0.890189   ,  1.09146e-80])
2819    , -1419.68    , array([ 0.647669   ,  11.5882    ,  0.890189   ,  1.09146e-80])
2820    , -1420.81    , array([ 0.648317   ,  11.5882    ,  0.890189   ,  1.09146e-80])
2821    , -1419.68    , array([ 0.647669   ,  11.5998    ,  0.890189   ,  1.09146e-80])
2822    , -1420.48    , array([ 0.647669   ,  11.5882    ,  0.891079   ,  1.09146e-80])
2823    , -1419.68    , array([ 0.647669   ,  11.5882    ,  0.890189   ,  1.09255e-80])
2824    , -1033.48    , array([ 0.568712   ,  11.5882    ,  0.647085   ,  1.09146e-80])
2825    , -1033.48    , array([ 0.568712   ,  11.5882    ,  0.647085   ,  1.09146e-80])
2826    , -1034.62    , array([ 0.569281   ,  11.5882    ,  0.647085   ,  1.09146e-80])
2827    , -1033.48    , array([ 0.568712   ,  11.5998    ,  0.647085   ,  1.09146e-80])
2828    , -1034.12    , array([ 0.568712   ,  11.5882    ,  0.647732   ,  1.09146e-80])
2829    , -1033.48    , array([ 0.568712   ,  11.5882    ,  0.647085   ,  1.09255e-80])
2830    , -503.964    , array([ 0.369327   ,  11.5882    ,  0.273805   ,  1.09146e-80])
2831    , -503.964    , array([ 0.369327   ,  11.5882    ,  0.273805   ,  1.09146e-80])
2832    , -504.351    , array([ 0.369697   ,  11.5882    ,  0.273805   ,  1.09146e-80])
2833    , -503.964    , array([ 0.369327   ,  11.5998    ,  0.273805   ,  1.09146e-80])
2834    , -503.716    , array([ 0.369327   ,  11.5882    ,  0.274079   ,  1.09146e-80])
2835    , -503.964    , array([ 0.369327   ,  11.5882    ,  0.273805   ,  1.09255e-80])
2836    , -465.188    , array([ 0.349186   ,  11.5882    ,  0.302217   ,  1.09146e-80])
2837    , -465.188    , array([ 0.349186   ,  11.5882    ,  0.302217   ,  1.09146e-80])
2838    , -465.466    , array([ 0.349535   ,  11.5882    ,  0.302217   ,  1.09146e-80])
2839    , -465.188    , array([ 0.349186   ,  11.5998    ,  0.302217   ,  1.09146e-80])
2840    , -465.024    , array([ 0.349186   ,  11.5882    ,  0.302519   ,  1.09146e-80])
2841    , -465.188    , array([ 0.349186   ,  11.5882    ,  0.302217   ,  1.09255e-80])
2842    , -423.779    , array([ 0.30326    ,  11.5882    ,  0.368365   ,  1.09146e-80])
2843    , -423.779    , array([ 0.30326    ,  11.5882    ,  0.368365   ,  1.09146e-80])
2844    , -423.925    , array([ 0.303564   ,  11.5882    ,  0.368365   ,  1.09146e-80])
2845    , -423.779    , array([ 0.30326    ,  11.5998    ,  0.368365   ,  1.09146e-80])
2846    , -423.839    , array([ 0.30326    ,  11.5882    ,  0.368733   ,  1.09146e-80])
2847    , -423.779    , array([ 0.30326    ,  11.5882    ,  0.368365   ,  1.09255e-80])
2848    , -411.274    , array([ 0.271733   ,  11.5882    ,  0.358961   ,  1.09146e-80])
2849    , -411.274    , array([ 0.271733   ,  11.5882    ,  0.358961   ,  1.09146e-80])
2850    , -411.351    , array([ 0.272005   ,  11.5882    ,  0.358961   ,  1.09146e-80])
2851    , -411.274    , array([ 0.271733   ,  11.5998    ,  0.358961   ,  1.09146e-80])
2852    , -411.271    , array([ 0.271733   ,  11.5882    ,  0.35932    ,  1.09146e-80])
2853    , -411.274    , array([ 0.271733   ,  11.5882    ,  0.358961   ,  1.09255e-80])
2854    , -404.36     , array([ 0.23587    ,  11.5882    ,  0.366996   ,  1.09146e-80])
2855    , -404.36     , array([ 0.23587    ,  11.5882    ,  0.366996   ,  1.09146e-80])
2856    , -404.389    , array([ 0.236106   ,  11.5882    ,  0.366996   ,  1.09146e-80])
