119977  , -79089.4    , array([ 0.465614   ,  0.51337    ,  7.10065e-19,  2.42765e-64,  3.1807e-12 ])
120017  , -79089.4    , array([ 0.464767   ,  0.512077   ,  7.10065e-19,  2.43008e-64,  3.19451e-12])
120018  , -79089.4    , array([ 0.464767   ,  0.512077   ,  7.10065e-19,  2.42765e-64,  3.19771e-12])
120019  , -79089.4    , array([ 0.462232   ,  0.508215   ,  7.10065e-19,  2.42765e-64,  3.23634e-12])
120020  , -79089.4    , array([ 0.462232   ,  0.508215   ,  7.10065e-19,  2.42765e-64,  3.23634e-12])
120021  , -79089.4    , array([ 0.462695   ,  0.508215   ,  7.10065e-19,  2.42765e-64,  3.23634e-12])
120022  , -79089.4    , array([ 0.462232   ,  0.508724   ,  7.10065e-19,  2.42765e-64,  3.23634e-12])
120023  , -79089.4    , array([ 0.462232   ,  0.508215   ,  7.10776e-19,  2.42765e-64,  3.23634e-12])
120024  , -79089.4    , array([ 0.462232   ,  0.508215   ,  7.10065e-19,  2.43008e-64,  3.23634e-12])
120025  , -79089.4    , array([ 0.462232   ,  0.508215   ,  7.10065e-19,  2.42765e-64,  3.23958e-12])
120026  , -79089.4    , array([ 0.452231   ,  0.493058   ,  7.10065e-19,  2.42765e-64,  3.4092e-12 ])
120027  , -79089.4    , array([ 0.452231   ,  0.493058   ,  7.10065e-19,  2.42765e-64,  3.4092e-12 ])
120028  , -79089.4    , array([ 0.452683   ,  0.493058   ,  7.10065e-19,  2.42765e-64,  3.4092e-12 ])
120029  , -79089.4    , array([ 0.452231   ,  0.493551   ,  7.10065e-19,  2.42765e-64,  3.4092e-12 ])
120030  , -79089.4    , array([ 0.452231   ,  0.493058   ,  7.10776e-19,  2.42765e-64,  3.4092e-12 ])
120031  , -79089.4    , array([ 0.452231   ,  0.493058   ,  7.10065e-19,  2.43008e-64,  3.4092e-12 ])
120032  , -79089.4    , array([ 0.452231   ,  0.493058   ,  7.10065e-19,  2.42765e-64,  3.41261e-12])
120033  , -79089.4    , array([ 0.414343   ,  0.436815   ,  7.10065e-19,  2.42765e-64,  4.19803e-12])
120034  , -79089.4    , array([ 0.414343   ,  0.436815   ,  7.10065e-19,  2.42765e-64,  4.19803e-12])
120035  , -79089.4    , array([ 0.414757   ,  0.436815   ,  7.10065e-19,  2.42765e-64,  4.19803e-12])
120036  , -79089.4    , array([ 0.414343   ,  0.437252   ,  7.10065e-19,  2.42765e-64,  4.19803e-12])
120037  , -79089.4    , array([ 0.414343   ,  0.436815   ,  7.10776e-19,  2.42765e-64,  4.19803e-12])
120038  , -79089.4    , array([ 0.414343   ,  0.436815   ,  7.10065e-19,  2.43008e-64,  4.19803e-12])
120039  , -79089.4    , array([ 0.414343   ,  0.436815   ,  7.10065e-19,  2.42765e-64,  4.20224e-12])
120040  , -79089.4    , array([ 0.291983   ,  0.269089   ,  7.10065e-19,  2.42765e-64,  9.65209e-12])
120041  , -79089.4    , array([ 0.291983   ,  0.269089   ,  7.10065e-19,  2.42765e-64,  9.65209e-12])
120042  , -79089.4    , array([ 0.292275   ,  0.269089   ,  7.10065e-19,  2.42765e-64,  9.65209e-12])
120043  , -79089.4    , array([ 0.291983   ,  0.269358   ,  7.10065e-19,  2.42765e-64,  9.65209e-12])
120044  , -79089.4    , array([ 0.291983   ,  0.269089   ,  7.10776e-19,  2.42765e-64,  9.65209e-12])
120045  , -79089.4    , array([ 0.291983   ,  0.269089   ,  7.10065e-19,  2.43008e-64,  9.65209e-12])
120046  , -79089.4    , array([ 0.291983   ,  0.269089   ,  7.10065e-19,  2.42765e-64,  9.66174e-12])
120047  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120048  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120049  , -79089.4    , array([ 0.0720745  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120050  , -79089.4    , array([ 0.0720025  ,  0.0387906  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120051  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10776e-19,  2.42765e-64,  2.69726e-10])
120052  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.43008e-64,  2.69726e-10])
120053  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69995e-10])
120061  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120062  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120063  , -79089.4    , array([ 0.0720745  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120064  , -79089.4    , array([ 0.0720025  ,  0.0387906  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120065  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10776e-19,  2.42765e-64,  2.69726e-10])
120066  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.43008e-64,  2.69726e-10])
120067  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69995e-10])
120068  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120069  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120070  , -79089.4    , array([ 0.0720745  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120071  , -79089.4    , array([ 0.0720025  ,  0.0387906  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120072  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10776e-19,  2.42765e-64,  2.69726e-10])
120073  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.43008e-64,  2.69726e-10])
120074  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69995e-10])
120082  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120083  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120084  , -79089.4    , array([ 0.0720745  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120085  , -79089.4    , array([ 0.0720025  ,  0.0387906  ,  7.10065e-19,  2.42765e-64,  2.69726e-10])
120086  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10776e-19,  2.42765e-64,  2.69726e-10])
120087  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.43008e-64,  2.69726e-10])
120088  , -79089.4    , array([ 0.0720025  ,  0.0387518  ,  7.10065e-19,  2.42765e-64,  2.69995e-10])
120089  , -79089.4    , array([ 0.0546456  ,  0.0264531  ,  7.10065e-19,  2.42765e-64,  5.19849e-10])
120090  , -79089.4    , array([ 0.0546456  ,  0.0264531  ,  7.10065e-19,  2.42765e-64,  5.19849e-10])
120091  , -79089.4    , array([ 0.0547003  ,  0.0264531  ,  7.10065e-19,  2.42765e-64,  5.19849e-10])
120092  , -79089.4    , array([ 0.0546456  ,  0.0264795  ,  7.10065e-19,  2.42765e-64,  5.19849e-10])
120093  , -79089.4    , array([ 0.0546456  ,  0.0264531  ,  7.10776e-19,  2.42765e-64,  5.19849e-10])
120094  , -79089.4    , array([ 0.0546456  ,  0.0264531  ,  7.10065e-19,  2.43008e-64,  5.19849e-10])
120095  , -79089.4    , array([ 0.0546456  ,  0.0264531  ,  7.10065e-19,  2.42765e-64,  5.20369e-10])
120096  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120097  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120098  , -79086.2    , array([ 0.0154838  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120099  , -79086.2    , array([ 0.0154683  ,  0.00461545 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120100  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10776e-19,  2.42765e-64,  1.04641e-08])
120101  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.43008e-64,  1.04641e-08])
120102  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04745e-08])
120103  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120104  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120105  , -79086.2    , array([ 0.0154838  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120106  , -79086.2    , array([ 0.0154683  ,  0.00461544 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120107  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10776e-19,  2.42765e-64,  1.04641e-08])
120108  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.43008e-64,  1.04641e-08])
120109  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04745e-08])
120110  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120111  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120112  , -79086.2    , array([ 0.0154838  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120113  , -79086.2    , array([ 0.0154683  ,  0.00461544 ,  7.10065e-19,  2.42765e-64,  1.04641e-08])
120114  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10776e-19,  2.42765e-64,  1.04641e-08])
120115  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.43008e-64,  1.04641e-08])
120116  , -79086.2    , array([ 0.0154683  ,  0.00461083 ,  7.10065e-19,  2.42765e-64,  1.04745e-08])
120117  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120118  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120119  , -79056.2    , array([ 0.00823795 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120120  , -79056.3    , array([ 0.00822972 ,  0.00192693 ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120121  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10776e-19,  2.42765e-64,  4.69475e-08])
120122  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.43008e-64,  4.69475e-08])
120123  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69944e-08])
120124  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120125  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120126  , -79056.2    , array([ 0.00823795 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120127  , -79056.3    , array([ 0.00822972 ,  0.00192693 ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120128  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10776e-19,  2.42765e-64,  4.69475e-08])
120129  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.43008e-64,  4.69475e-08])
120130  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69944e-08])
120131  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120132  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120133  , -79056.2    , array([ 0.00823795 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120134  , -79056.3    , array([ 0.00822972 ,  0.00192693 ,  7.10065e-19,  2.42765e-64,  4.69475e-08])
120135  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10776e-19,  2.42765e-64,  4.69475e-08])
120136  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.43008e-64,  4.69475e-08])
120137  , -79056.2    , array([ 0.00822972 ,  0.001925   ,  7.10065e-19,  2.42765e-64,  4.69944e-08])
120138  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120139  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120140  , -78982.4    , array([ 0.00600884 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120141  , -78982.5    , array([ 0.00600284 ,  0.00124506 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120142  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10776e-19,  2.42765e-64,  9.94416e-08])
120143  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.43008e-64,  9.94416e-08])
120144  , -78982.3    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.95411e-08])
120145  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120146  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120147  , -78982.4    , array([ 0.00600884 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120148  , -78982.5    , array([ 0.00600284 ,  0.00124506 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120149  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10776e-19,  2.42765e-64,  9.94416e-08])
120150  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.43008e-64,  9.94416e-08])
120151  , -78982.3    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.95411e-08])
120152  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120153  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120154  , -78982.4    , array([ 0.00600884 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120155  , -78982.5    , array([ 0.00600284 ,  0.00124506 ,  7.10065e-19,  2.42765e-64,  9.94416e-08])
120156  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10776e-19,  2.42765e-64,  9.94416e-08])
120157  , -78982.4    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.43008e-64,  9.94416e-08])
120158  , -78982.3    , array([ 0.00600284 ,  0.00124382 ,  7.10065e-19,  2.42765e-64,  9.95411e-08])
120162  , -78897.3    , array([ 0.00512675 ,  0.00100082 ,  7.10065e-19,  2.42765e-64,  1.44726e-07])
120166  , -78959.4    , array([ 0.00569671 ,  0.00115689 ,  7.10065e-19,  2.42765e-64,  1.12627e-07])
120167  , -78959.4    , array([ 0.00569671 ,  0.00115689 ,  7.10065e-19,  2.42765e-64,  1.12627e-07])
120168  , -78959.4    , array([ 0.00570241 ,  0.00115689 ,  7.10065e-19,  2.42765e-64,  1.12627e-07])
120169  , -78959.5    , array([ 0.00569671 ,  0.00115804 ,  7.10065e-19,  2.42765e-64,  1.12627e-07])
120170  , -78959.4    , array([ 0.00569671 ,  0.00115689 ,  7.10776e-19,  2.42765e-64,  1.12627e-07])
120171  , -78959.4    , array([ 0.00569671 ,  0.00115689 ,  7.10065e-19,  2.43008e-64,  1.12627e-07])
120172  , -78959.3    , array([ 0.00569671 ,  0.00115689 ,  7.10065e-19,  2.42765e-64,  1.1274e-07 ])
120173  , -78921      , array([ 0.0053127  ,  0.00105036 ,  7.10065e-19,  2.42765e-64,  1.32966e-07])
120174  , -78921      , array([ 0.0053127  ,  0.00105036 ,  7.10065e-19,  2.42765e-64,  1.32966e-07])
120175  , -78921      , array([ 0.00531801 ,  0.00105036 ,  7.10065e-19,  2.42765e-64,  1.32966e-07])
120176  , -78921.1    , array([ 0.0053127  ,  0.00105141 ,  7.10065e-19,  2.42765e-64,  1.32966e-07])
120177  , -78921      , array([ 0.0053127  ,  0.00105036 ,  7.10776e-19,  2.42765e-64,  1.32966e-07])
120178  , -78921      , array([ 0.0053127  ,  0.00105036 ,  7.10065e-19,  2.43008e-64,  1.32966e-07])
120179  , -78920.8    , array([ 0.0053127  ,  0.00105036 ,  7.10065e-19,  2.42765e-64,  1.33099e-07])
120180  , -78905.8    , array([ 0.00519061 ,  0.00101709 ,  7.10065e-19,  2.42765e-64,  1.40527e-07])
120181  , -78905.8    , array([ 0.00519061 ,  0.00101709 ,  7.10065e-19,  2.42765e-64,  1.40527e-07])
120182  , -78905.8    , array([ 0.0051958  ,  0.00101709 ,  7.10065e-19,  2.42765e-64,  1.40527e-07])
120183  , -78905.9    , array([ 0.00519061 ,  0.00101811 ,  7.10065e-19,  2.42765e-64,  1.40527e-07])
120184  , -78905.8    , array([ 0.00519061 ,  0.00101709 ,  7.10776e-19,  2.42765e-64,  1.40527e-07])
120185  , -78905.8    , array([ 0.00519061 ,  0.00101709 ,  7.10065e-19,  2.43008e-64,  1.40527e-07])
120186  , -78905.6    , array([ 0.00519061 ,  0.00101709 ,  7.10065e-19,  2.42765e-64,  1.40667e-07])
120187  , -78900.5    , array([ 0.00515076 ,  0.0010063  ,  7.10065e-19,  2.42765e-64,  1.43127e-07])
120188  , -78900.5    , array([ 0.00515076 ,  0.0010063  ,  7.10065e-19,  2.42765e-64,  1.43127e-07])
120189  , -78900.5    , array([ 0.00515591 ,  0.0010063  ,  7.10065e-19,  2.42765e-64,  1.43127e-07])
120190  , -78900.6    , array([ 0.00515076 ,  0.00100731 ,  7.10065e-19,  2.42765e-64,  1.43127e-07])
120191  , -78900.5    , array([ 0.00515076 ,  0.0010063  ,  7.10776e-19,  2.42765e-64,  1.43127e-07])
120192  , -78900.5    , array([ 0.00515076 ,  0.0010063  ,  7.10065e-19,  2.43008e-64,  1.43127e-07])
120193  , -78900.3    , array([ 0.00515076 ,  0.0010063  ,  7.10065e-19,  2.42765e-64,  1.4327e-07 ])
120194  , -78898.8    , array([ 0.00513832 ,  0.00100294 ,  7.10065e-19,  2.42765e-64,  1.43952e-07])
120195  , -78898.8    , array([ 0.00513832 ,  0.00100294 ,  7.10065e-19,  2.42765e-64,  1.43952e-07])
120196  , -78898.8    , array([ 0.00514347 ,  0.00100294 ,  7.10065e-19,  2.42765e-64,  1.43952e-07])
120197  , -78898.9    , array([ 0.00513832 ,  0.00100394 ,  7.10065e-19,  2.42765e-64,  1.43952e-07])
120198  , -78898.8    , array([ 0.00513832 ,  0.00100294 ,  7.10776e-19,  2.42765e-64,  1.43952e-07])
120199  , -78898.8    , array([ 0.00513832 ,  0.00100294 ,  7.10065e-19,  2.43008e-64,  1.43952e-07])
120200  , -78898.6    , array([ 0.00513832 ,  0.00100294 ,  7.10065e-19,  2.42765e-64,  1.44096e-07])
120201  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120202  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120203  , -78898.7    , array([ 0.00514263 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120204  , -78898.8    , array([ 0.00513749 ,  0.00100372 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120205  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10776e-19,  2.42765e-64,  1.44007e-07])
120206  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.43008e-64,  1.44007e-07])
120207  , -78898.4    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44151e-07])
120208  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120209  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120210  , -78898.7    , array([ 0.00514263 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120211  , -78898.8    , array([ 0.00513749 ,  0.00100372 ,  7.10065e-19,  2.42765e-64,  1.44007e-07])
120212  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10776e-19,  2.42765e-64,  1.44007e-07])
120213  , -78898.6    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.43008e-64,  1.44007e-07])
120214  , -78898.4    , array([ 0.00513749 ,  0.00100272 ,  7.10065e-19,  2.42765e-64,  1.44151e-07])
120215  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120216  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120217  , -78897.9    , array([ 0.00513726 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120218  , -78898.1    , array([ 0.00513212 ,  0.00100227 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120219  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10776e-19,  2.42765e-64,  1.44366e-07])
120220  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.43008e-64,  1.44366e-07])
120221  , -78897.7    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.4451e-07 ])
120222  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120223  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120224  , -78897.9    , array([ 0.00513726 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120225  , -78898.1    , array([ 0.00513212 ,  0.00100227 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120226  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10776e-19,  2.42765e-64,  1.44366e-07])
120227  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.43008e-64,  1.44366e-07])
120228  , -78897.7    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.4451e-07 ])
120229  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
120230  , -78897.9    , array([ 0.00513212 ,  0.00100126 ,  7.10065e-19,  2.42765e-64,  1.44366e-07])
