7588    , -2340.69    , array([ 1.78947    ,  0.171665   ,  0.000457215,  1.47779e-08])
7694    , -1819.5     , array([ 0.00110352 ,  0.171273   ,  6.52586e-05,  1.4806e-08 ])
7695    , -1819.64    , array([ 0.00110352 ,  0.171273   ,  6.51934e-05,  1.48208e-08])
7696    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7697    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7698    , -1810.97    , array([ 0.00101105 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7699    , -1810.86    , array([ 0.00101004 ,  0.17144    ,  6.4048e-05 ,  1.48063e-08])
7700    , -1810.75    , array([ 0.00101004 ,  0.171268   ,  6.41121e-05,  1.48063e-08])
7701    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48211e-08])
7708    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7709    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7710    , -1810.97    , array([ 0.00101105 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7711    , -1810.86    , array([ 0.00101004 ,  0.17144    ,  6.4048e-05 ,  1.48063e-08])
7712    , -1810.75    , array([ 0.00101004 ,  0.171268   ,  6.41121e-05,  1.48063e-08])
7713    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48211e-08])
7720    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7721    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7722    , -1810.97    , array([ 0.00101105 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7723    , -1810.86    , array([ 0.00101004 ,  0.17144    ,  6.4048e-05 ,  1.48063e-08])
7724    , -1810.75    , array([ 0.00101004 ,  0.171268   ,  6.41121e-05,  1.48063e-08])
7725    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48211e-08])
7732    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7733    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7734    , -1810.97    , array([ 0.00101105 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7735    , -1810.86    , array([ 0.00101004 ,  0.17144    ,  6.4048e-05 ,  1.48063e-08])
7736    , -1810.75    , array([ 0.00101004 ,  0.171268   ,  6.41121e-05,  1.48063e-08])
7737    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48211e-08])
7738    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7739    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7740    , -1810.97    , array([ 0.00101105 ,  0.171268   ,  6.4048e-05 ,  1.48063e-08])
7741    , -1810.86    , array([ 0.00101004 ,  0.17144    ,  6.4048e-05 ,  1.48063e-08])
7742    , -1810.75    , array([ 0.00101004 ,  0.171268   ,  6.41121e-05,  1.48063e-08])
7743    , -1810.86    , array([ 0.00101004 ,  0.171268   ,  6.4048e-05 ,  1.48211e-08])
7744    , -1810.28    , array([ 0.00100344 ,  0.171268   ,  6.3964e-05 ,  1.48063e-08])
7745    , -1810.28    , array([ 0.00100344 ,  0.171268   ,  6.3964e-05 ,  1.48063e-08])
7746    , -1810.39    , array([ 0.00100445 ,  0.171268   ,  6.3964e-05 ,  1.48063e-08])
7747    , -1810.28    , array([ 0.00100344 ,  0.171439   ,  6.3964e-05 ,  1.48063e-08])
7748    , -1810.17    , array([ 0.00100344 ,  0.171268   ,  6.4028e-05 ,  1.48063e-08])
7749    , -1810.28    , array([ 0.00100344 ,  0.171268   ,  6.3964e-05 ,  1.48211e-08])
7752    , -1810.02    , array([ 0.00100011 ,  0.171268   ,  6.39086e-05,  1.48063e-08])
7756    , -1810.21    , array([ 0.00100262 ,  0.171268   ,  6.39535e-05,  1.48063e-08])
7757    , -1810.21    , array([ 0.00100262 ,  0.171268   ,  6.39535e-05,  1.48063e-08])
7758    , -1810.32    , array([ 0.00100362 ,  0.171268   ,  6.39535e-05,  1.48063e-08])
7759    , -1810.21    , array([ 0.00100262 ,  0.171439   ,  6.39535e-05,  1.48063e-08])
7760    , -1810.1     , array([ 0.00100262 ,  0.171268   ,  6.40174e-05,  1.48063e-08])
7761    , -1810.21    , array([ 0.00100262 ,  0.171268   ,  6.39535e-05,  1.48211e-08])
7762    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7763    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7764    , -1810.12    , array([ 0.00100131 ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7765    , -1810.01    , array([ 0.0010003  ,  0.171439   ,  6.39238e-05,  1.48063e-08])
7766    , -1809.91    , array([ 0.0010003  ,  0.171268   ,  6.39878e-05,  1.48063e-08])
7767    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48211e-08])
7770    , -1810.05    , array([ 0.00100052 ,  0.171268   ,  6.39138e-05,  1.48063e-08])
7774    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7775    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7776    , -1810.12    , array([ 0.00100131 ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7777    , -1810.01    , array([ 0.0010003  ,  0.171439   ,  6.39238e-05,  1.48063e-08])
7778    , -1809.91    , array([ 0.0010003  ,  0.171268   ,  6.39878e-05,  1.48063e-08])
7779    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48211e-08])
7780    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7781    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7782    , -1810.12    , array([ 0.00100131 ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7783    , -1810.01    , array([ 0.0010003  ,  0.171439   ,  6.39238e-05,  1.48063e-08])
7784    , -1809.91    , array([ 0.0010003  ,  0.171268   ,  6.39878e-05,  1.48063e-08])
7785    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48211e-08])
7786    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7787    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7788    , -1810.12    , array([ 0.00100131 ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7789    , -1810.01    , array([ 0.0010003  ,  0.171439   ,  6.39238e-05,  1.48063e-08])
7790    , -1809.91    , array([ 0.0010003  ,  0.171268   ,  6.39878e-05,  1.48063e-08])
7791    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48211e-08])
7792    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7793    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7794    , -1810.12    , array([ 0.00100131 ,  0.171268   ,  6.39238e-05,  1.48063e-08])
7795    , -1810.01    , array([ 0.0010003  ,  0.171439   ,  6.39238e-05,  1.48063e-08])
7796    , -1809.91    , array([ 0.0010003  ,  0.171268   ,  6.39878e-05,  1.48063e-08])
7797    , -1810.01    , array([ 0.0010003  ,  0.171268   ,  6.39238e-05,  1.48211e-08])
7798    , -2315.76    , array([ 0.132468   ,  0.171524   ,  0.00017006 ,  1.4788e-08 ])
7799    , -2315.76    , array([ 0.132468   ,  0.171524   ,  0.00017006 ,  1.4788e-08 ])
7800    , -2315.79    , array([ 0.1326     ,  0.171524   ,  0.00017006 ,  1.4788e-08 ])
7801    , -2315.76    , array([ 0.132468   ,  0.171696   ,  0.00017006 ,  1.4788e-08 ])
7802    , -2315.74    , array([ 0.132468   ,  0.171524   ,  0.00017023 ,  1.4788e-08 ])
7803    , -2315.76    , array([ 0.132468   ,  0.171524   ,  0.00017006 ,  1.48028e-08])
7804    , -2242.04    , array([ 0.0216572  ,  0.171429   ,  0.000118331,  1.47948e-08])
7805    , -2242.04    , array([ 0.0216572  ,  0.171429   ,  0.000118331,  1.47948e-08])
7806    , -2242.13    , array([ 0.0216789  ,  0.171429   ,  0.000118331,  1.47948e-08])
7807    , -2242.04    , array([ 0.0216572  ,  0.171601   ,  0.000118331,  1.47948e-08])
7808    , -2241.95    , array([ 0.0216572  ,  0.171429   ,  0.000118449,  1.47948e-08])
7809    , -2242.04    , array([ 0.0216572  ,  0.171429   ,  0.000118331,  1.48096e-08])
7811    , -2016.39    , array([ 0.00354075 ,  0.171334   ,  8.23372e-05,  1.48016e-08])
7812    , -2016.39    , array([ 0.00354075 ,  0.171334   ,  8.23372e-05,  1.48016e-08])
7813    , -2016.61    , array([ 0.00354429 ,  0.171334   ,  8.23372e-05,  1.48016e-08])
7814    , -2016.39    , array([ 0.00354075 ,  0.171506   ,  8.23372e-05,  1.48016e-08])
7815    , -2016.17    , array([ 0.00354075 ,  0.171334   ,  8.24196e-05,  1.48016e-08])
7816    , -2016.39    , array([ 0.00354075 ,  0.171334   ,  8.23372e-05,  1.48164e-08])
7817    , -1854.55    , array([ 0.00143167 ,  0.171287   ,  6.86823e-05,  1.4805e-08 ])
7818    , -1854.55    , array([ 0.00143167 ,  0.171287   ,  6.86823e-05,  1.4805e-08 ])
7819    , -1854.75    , array([ 0.0014331  ,  0.171287   ,  6.86823e-05,  1.4805e-08 ])
7820    , -1854.55    , array([ 0.00143167 ,  0.171458   ,  6.86823e-05,  1.4805e-08 ])
7821    , -1854.36    , array([ 0.00143167 ,  0.171287   ,  6.8751e-05 ,  1.4805e-08 ])
7822    , -1854.55    , array([ 0.00143167 ,  0.171287   ,  6.86823e-05,  1.48198e-08])
7824    , -1823.49    , array([ 0.00114164 ,  0.171275   ,  6.56382e-05,  1.48058e-08])
7825    , -1823.49    , array([ 0.00114164 ,  0.171275   ,  6.56382e-05,  1.48058e-08])
7826    , -1823.64    , array([ 0.00114278 ,  0.171275   ,  6.56382e-05,  1.48058e-08])
7827    , -1823.49    , array([ 0.00114164 ,  0.171446   ,  6.56382e-05,  1.48058e-08])
7828    , -1823.34    , array([ 0.00114164 ,  0.171275   ,  6.57039e-05,  1.48058e-08])
7829    , -1823.49    , array([ 0.00114164 ,  0.171275   ,  6.56382e-05,  1.48206e-08])
7830    , -1811.69    , array([ 0.00101946 ,  0.171269   ,  6.41672e-05,  1.48063e-08])
7831    , -1811.69    , array([ 0.00101946 ,  0.171269   ,  6.41672e-05,  1.48063e-08])
7832    , -1811.8     , array([ 0.00102048 ,  0.171269   ,  6.41672e-05,  1.48063e-08])
7833    , -1811.69    , array([ 0.00101946 ,  0.17144    ,  6.41672e-05,  1.48063e-08])
7834    , -1811.57    , array([ 0.00101946 ,  0.171269   ,  6.42314e-05,  1.48063e-08])
7835    , -1811.69    , array([ 0.00101946 ,  0.171269   ,  6.41672e-05,  1.48211e-08])
7838    , -1810.43    , array([ 0.00100514 ,  0.171268   ,  6.39856e-05,  1.48063e-08])
7839    , -1810.43    , array([ 0.00100514 ,  0.171268   ,  6.39856e-05,  1.48063e-08])
7840    , -1810.54    , array([ 0.00100615 ,  0.171268   ,  6.39856e-05,  1.48063e-08])
7841    , -1810.43    , array([ 0.00100514 ,  0.171439   ,  6.39856e-05,  1.48063e-08])
7842    , -1810.32    , array([ 0.00100514 ,  0.171268   ,  6.40496e-05,  1.48063e-08])
7843    , -1810.43    , array([ 0.00100514 ,  0.171268   ,  6.39856e-05,  1.48211e-08])
7845    , -1810.12    , array([ 0.00100159 ,  0.171268   ,  6.39403e-05,  1.48063e-08])
7846    , -1810.12    , array([ 0.00100159 ,  0.171268   ,  6.39403e-05,  1.48063e-08])
7847    , -1810.23    , array([ 0.00100259 ,  0.171268   ,  6.39403e-05,  1.48063e-08])
7848    , -1810.12    , array([ 0.00100159 ,  0.171439   ,  6.39403e-05,  1.48063e-08])
7849    , -1810.02    , array([ 0.00100159 ,  0.171268   ,  6.40043e-05,  1.48063e-08])
7850    , -1810.12    , array([ 0.00100159 ,  0.171268   ,  6.39403e-05,  1.48211e-08])
