21650   , -2365.29    , array([ 3.08205    ,  0.231831   ,  0.00214438 ,  1.45167e-27])
21690   , -1776.18    , array([ 0.0228923  ,  0.231831   ,  0.00192288 ,  1.45167e-27])
21691   , -1776.21    , array([ 0.0228923  ,  0.231831   ,  0.00192096 ,  1.45312e-27])
21698   , -1776.21    , array([ 0.0228908  ,  0.231831   ,  0.00192099 ,  1.45167e-27])
21699   , -1776.21    , array([ 0.0228908  ,  0.231831   ,  0.00192099 ,  1.45167e-27])
21700   , -1776.21    , array([ 0.0229137  ,  0.231831   ,  0.00192099 ,  1.45167e-27])
21701   , -1776.21    , array([ 0.0228908  ,  0.232063   ,  0.00192099 ,  1.45167e-27])
21702   , -1776.18    , array([ 0.0228908  ,  0.231831   ,  0.00192291 ,  1.45167e-27])
21703   , -1776.21    , array([ 0.0228908  ,  0.231831   ,  0.00192099 ,  1.45312e-27])
21704   , -1776.19    , array([ 0.0227522  ,  0.231831   ,  0.00192379 ,  1.45167e-27])
21705   , -1776.19    , array([ 0.0227522  ,  0.231831   ,  0.00192379 ,  1.45167e-27])
21706   , -1776.19    , array([ 0.022775   ,  0.231831   ,  0.00192379 ,  1.45167e-27])
21707   , -1776.19    , array([ 0.0227522  ,  0.232063   ,  0.00192379 ,  1.45167e-27])
21708   , -1776.17    , array([ 0.0227522  ,  0.231831   ,  0.00192572 ,  1.45167e-27])
21709   , -1776.19    , array([ 0.0227522  ,  0.231831   ,  0.00192379 ,  1.45312e-27])
21710   , -1776.15    , array([ 0.0227859  ,  0.231831   ,  0.00192685 ,  1.45167e-27])
21711   , -1776.15    , array([ 0.0227859  ,  0.231831   ,  0.00192685 ,  1.45167e-27])
21712   , -1776.15    , array([ 0.0228087  ,  0.231831   ,  0.00192685 ,  1.45167e-27])
21713   , -1776.15    , array([ 0.0227859  ,  0.232063   ,  0.00192685 ,  1.45167e-27])
21714   , -1776.14    , array([ 0.0227859  ,  0.231831   ,  0.00192877 ,  1.45167e-27])
21715   , -1776.15    , array([ 0.0227859  ,  0.231831   ,  0.00192685 ,  1.45312e-27])
21716   , -1776.01    , array([ 0.0229211  ,  0.231831   ,  0.00193911 ,  1.45167e-27])
21717   , -1776.01    , array([ 0.0229211  ,  0.231831   ,  0.00193911 ,  1.45167e-27])
21718   , -1776.01    , array([ 0.022944   ,  0.231831   ,  0.00193911 ,  1.45167e-27])
21719   , -1776.01    , array([ 0.0229211  ,  0.232063   ,  0.00193911 ,  1.45167e-27])
21720   , -1775.99    , array([ 0.0229211  ,  0.231831   ,  0.00194105 ,  1.45167e-27])
21721   , -1776.01    , array([ 0.0229211  ,  0.231831   ,  0.00193911 ,  1.45312e-27])
21722   , -1775.43    , array([ 0.0234699  ,  0.231831   ,  0.00198894 ,  1.45167e-27])
21723   , -1775.43    , array([ 0.0234699  ,  0.231831   ,  0.00198894 ,  1.45167e-27])
21724   , -1775.42    , array([ 0.0234934  ,  0.231831   ,  0.00198894 ,  1.45167e-27])
21725   , -1775.43    , array([ 0.0234699  ,  0.232063   ,  0.00198894 ,  1.45167e-27])
21726   , -1775.41    , array([ 0.0234699  ,  0.231831   ,  0.00199093 ,  1.45167e-27])
21727   , -1775.43    , array([ 0.0234699  ,  0.231831   ,  0.00198894 ,  1.45312e-27])
21728   , -1772.95    , array([ 0.0257996  ,  0.231831   ,  0.00220141 ,  1.45167e-27])
21729   , -1772.95    , array([ 0.0257996  ,  0.231831   ,  0.00220141 ,  1.45167e-27])
21730   , -1772.94    , array([ 0.0258254  ,  0.231831   ,  0.00220141 ,  1.45167e-27])
21731   , -1772.95    , array([ 0.0257996  ,  0.232063   ,  0.00220141 ,  1.45167e-27])
21732   , -1772.93    , array([ 0.0257996  ,  0.231831   ,  0.00220362 ,  1.45167e-27])
21733   , -1772.95    , array([ 0.0257996  ,  0.231831   ,  0.00220141 ,  1.45312e-27])
21734   , -1760.08    , array([ 0.0376722  ,  0.231831   ,  0.00330386 ,  1.45167e-27])
21735   , -1760.08    , array([ 0.0376722  ,  0.231831   ,  0.00330386 ,  1.45167e-27])
21736   , -1760.08    , array([ 0.0377099  ,  0.231831   ,  0.00330386 ,  1.45167e-27])
21737   , -1760.08    , array([ 0.0376722  ,  0.232063   ,  0.00330386 ,  1.45167e-27])
21738   , -1760.04    , array([ 0.0376722  ,  0.231831   ,  0.00330716 ,  1.45167e-27])
21739   , -1760.08    , array([ 0.0376722  ,  0.231831   ,  0.00330386 ,  1.45312e-27])
21740   , -1636.7     , array([ 0.17126    ,  0.231831   ,  0.016761   ,  1.45167e-27])
21741   , -1636.7     , array([ 0.17126    ,  0.231831   ,  0.016761   ,  1.45167e-27])
21742   , -1636.92    , array([ 0.171431   ,  0.231831   ,  0.016761   ,  1.45167e-27])
21743   , -1636.7     , array([ 0.17126    ,  0.232063   ,  0.016761   ,  1.45167e-27])
21744   , -1636.39    , array([ 0.17126    ,  0.231831   ,  0.0167777  ,  1.45167e-27])
21745   , -1636.7     , array([ 0.17126    ,  0.231831   ,  0.016761   ,  1.45312e-27])
21752   , -1636.7     , array([ 0.171261   ,  0.231831   ,  0.0167611  ,  1.45167e-27])
21753   , -1636.7     , array([ 0.171261   ,  0.231831   ,  0.0167611  ,  1.45167e-27])
21754   , -1636.92    , array([ 0.171432   ,  0.231831   ,  0.0167611  ,  1.45167e-27])
21755   , -1636.7     , array([ 0.171261   ,  0.232063   ,  0.0167611  ,  1.45167e-27])
21756   , -1636.39    , array([ 0.171261   ,  0.231831   ,  0.0167779  ,  1.45167e-27])
21757   , -1636.7     , array([ 0.171261   ,  0.231831   ,  0.0167611  ,  1.45312e-27])
21758   , -1636.69    , array([ 0.171268   ,  0.231831   ,  0.0167619  ,  1.45167e-27])
21759   , -1636.69    , array([ 0.171268   ,  0.231831   ,  0.0167619  ,  1.45167e-27])
21760   , -1636.91    , array([ 0.171439   ,  0.231831   ,  0.0167619  ,  1.45167e-27])
21761   , -1636.69    , array([ 0.171268   ,  0.232063   ,  0.0167619  ,  1.45167e-27])
21762   , -1636.39    , array([ 0.171268   ,  0.231831   ,  0.0167786  ,  1.45167e-27])
21763   , -1636.69    , array([ 0.171268   ,  0.231831   ,  0.0167619  ,  1.45312e-27])
21764   , -8499.95    , array([ 3.53942    ,  0.231831   ,  0.431386   ,  1.45167e-27])
21765   , -8499.95    , array([ 3.53942    ,  0.231831   ,  0.431386   ,  1.45167e-27])
21766   , -8505.16    , array([ 3.54296    ,  0.231831   ,  0.431386   ,  1.45167e-27])
21767   , -8499.95    , array([ 3.53942    ,  0.232063   ,  0.431386   ,  1.45167e-27])
21768   , -8503.17    , array([ 3.53942    ,  0.231831   ,  0.431818   ,  1.45167e-27])
21769   , -8499.95    , array([ 3.53942    ,  0.231831   ,  0.431386   ,  1.45312e-27])
21770   , -1593.33    , array([ 0.280632   ,  0.231831   ,  0.0284656  ,  1.45167e-27])
21771   , -1593.33    , array([ 0.280632   ,  0.231831   ,  0.0284656  ,  1.45167e-27])
21772   , -1593.77    , array([ 0.280913   ,  0.231831   ,  0.0284656  ,  1.45167e-27])
21773   , -1593.33    , array([ 0.280632   ,  0.232063   ,  0.0284656  ,  1.45167e-27])
21774   , -1592.89    , array([ 0.280632   ,  0.231831   ,  0.0284941  ,  1.45167e-27])
21775   , -1593.33    , array([ 0.280632   ,  0.231831   ,  0.0284656  ,  1.45312e-27])
21776   , -1590.99    , array([ 0.317826   ,  0.231831   ,  0.0325303  ,  1.45167e-27])
21777   , -1590.99    , array([ 0.317826   ,  0.231831   ,  0.0325303  ,  1.45167e-27])
21778   , -1591.51    , array([ 0.318144   ,  0.231831   ,  0.0325303  ,  1.45167e-27])
21779   , -1590.99    , array([ 0.317826   ,  0.232063   ,  0.0325303  ,  1.45167e-27])
21780   , -1590.51    , array([ 0.317826   ,  0.231831   ,  0.0325629  ,  1.45167e-27])
21781   , -1590.99    , array([ 0.317826   ,  0.231831   ,  0.0325303  ,  1.45312e-27])
21788   , -1590.99    , array([ 0.317827   ,  0.231831   ,  0.0325305  ,  1.45167e-27])
21789   , -1590.99    , array([ 0.317827   ,  0.231831   ,  0.0325305  ,  1.45167e-27])
21790   , -1591.51    , array([ 0.318145   ,  0.231831   ,  0.0325305  ,  1.45167e-27])
21791   , -1590.99    , array([ 0.317827   ,  0.232063   ,  0.0325305  ,  1.45167e-27])
21792   , -1590.51    , array([ 0.317827   ,  0.231831   ,  0.032563   ,  1.45167e-27])
21793   , -1590.99    , array([ 0.317827   ,  0.231831   ,  0.0325305  ,  1.45312e-27])
21794   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325311  ,  1.45167e-27])
21795   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325311  ,  1.45167e-27])
21796   , -1591.51    , array([ 0.318151   ,  0.231831   ,  0.0325311  ,  1.45167e-27])
21797   , -1590.99    , array([ 0.317833   ,  0.232063   ,  0.0325311  ,  1.45167e-27])
21798   , -1590.51    , array([ 0.317833   ,  0.231831   ,  0.0325637  ,  1.45167e-27])
21799   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325311  ,  1.45312e-27])
21806   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325312  ,  1.45167e-27])
21807   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325312  ,  1.45167e-27])
21808   , -1591.51    , array([ 0.318151   ,  0.231831   ,  0.0325312  ,  1.45167e-27])
21809   , -1590.99    , array([ 0.317833   ,  0.232063   ,  0.0325312  ,  1.45167e-27])
21810   , -1590.51    , array([ 0.317833   ,  0.231831   ,  0.0325637  ,  1.45167e-27])
21811   , -1590.99    , array([ 0.317833   ,  0.231831   ,  0.0325312  ,  1.45312e-27])
21812   , -1590.99    , array([ 0.317834   ,  0.231831   ,  0.0325313  ,  1.45167e-27])
21813   , -1590.99    , array([ 0.317834   ,  0.231831   ,  0.0325313  ,  1.45167e-27])
21814   , -1591.51    , array([ 0.318152   ,  0.231831   ,  0.0325313  ,  1.45167e-27])
21815   , -1590.99    , array([ 0.317834   ,  0.232063   ,  0.0325313  ,  1.45167e-27])
21816   , -1590.51    , array([ 0.317834   ,  0.231831   ,  0.0325639  ,  1.45167e-27])
21817   , -1590.99    , array([ 0.317834   ,  0.231831   ,  0.0325313  ,  1.45312e-27])
21818   , -9111.67    , array([ 3.57936    ,  0.231831   ,  0.514268   ,  1.45167e-27])
21819   , -9111.67    , array([ 3.57936    ,  0.231831   ,  0.514268   ,  1.45167e-27])
21820   , -9117.6     , array([ 3.58294    ,  0.231831   ,  0.514268   ,  1.45167e-27])
21821   , -9111.67    , array([ 3.57936    ,  0.232063   ,  0.514268   ,  1.45167e-27])
21822   , -9114.68    , array([ 3.57936    ,  0.231831   ,  0.514783   ,  1.45167e-27])
21823   , -9111.67    , array([ 3.57936    ,  0.231831   ,  0.514268   ,  1.45312e-27])
21824   , -1590.2     , array([ 0.339925   ,  0.231831   ,  0.0351213  ,  1.45167e-27])
21825   , -1590.2     , array([ 0.339925   ,  0.231831   ,  0.0351213  ,  1.45167e-27])
21826   , -1590.77    , array([ 0.340265   ,  0.231831   ,  0.0351213  ,  1.45167e-27])
21827   , -1590.2     , array([ 0.339925   ,  0.232063   ,  0.0351213  ,  1.45167e-27])
21828   , -1589.71    , array([ 0.339925   ,  0.231831   ,  0.0351564  ,  1.45167e-27])
21829   , -1590.2     , array([ 0.339925   ,  0.231831   ,  0.0351213  ,  1.45312e-27])
21830   , -1588.61    , array([ 0.340368   ,  0.231831   ,  0.0352883  ,  1.45167e-27])
21831   , -1588.61    , array([ 0.340368   ,  0.231831   ,  0.0352883  ,  1.45167e-27])
21832   , -1589.18    , array([ 0.340708   ,  0.231831   ,  0.0352883  ,  1.45167e-27])
21833   , -1588.61    , array([ 0.340368   ,  0.232063   ,  0.0352883  ,  1.45167e-27])
21834   , -1588.12    , array([ 0.340368   ,  0.231831   ,  0.0353236  ,  1.45167e-27])
21835   , -1588.61    , array([ 0.340368   ,  0.231831   ,  0.0352883  ,  1.45312e-27])
21836   , -1582.21    , array([ 0.342145   ,  0.231831   ,  0.0359642  ,  1.45167e-27])
21837   , -1582.21    , array([ 0.342145   ,  0.231831   ,  0.0359642  ,  1.45167e-27])
21838   , -1582.78    , array([ 0.342487   ,  0.231831   ,  0.0359642  ,  1.45167e-27])
21839   , -1582.21    , array([ 0.342145   ,  0.232063   ,  0.0359642  ,  1.45167e-27])
21840   , -1581.72    , array([ 0.342145   ,  0.231831   ,  0.0360002  ,  1.45167e-27])
21841   , -1582.21    , array([ 0.342145   ,  0.231831   ,  0.0359642  ,  1.45312e-27])
21842   , -1556.13    , array([ 0.349347   ,  0.231831   ,  0.0387999  ,  1.45167e-27])
21843   , -1556.13    , array([ 0.349347   ,  0.231831   ,  0.0387999  ,  1.45167e-27])
21844   , -1556.72    , array([ 0.349696   ,  0.231831   ,  0.0387999  ,  1.45167e-27])
21845   , -1556.13    , array([ 0.349347   ,  0.232063   ,  0.0387999  ,  1.45167e-27])
21846   , -1555.62    , array([ 0.349347   ,  0.231831   ,  0.0388387  ,  1.45167e-27])
21847   , -1556.13    , array([ 0.349347   ,  0.231831   ,  0.0387999  ,  1.45312e-27])
21848   , -1444.42    , array([ 0.379704   ,  0.231831   ,  0.0525617  ,  1.45167e-27])
21849   , -1444.42    , array([ 0.379704   ,  0.231831   ,  0.0525617  ,  1.45167e-27])
21850   , -1445.11    , array([ 0.380084   ,  0.231831   ,  0.0525617  ,  1.45167e-27])
21851   , -1444.42    , array([ 0.379704   ,  0.232063   ,  0.0525617  ,  1.45167e-27])
21852   , -1443.85    , array([ 0.379704   ,  0.231831   ,  0.0526143  ,  1.45167e-27])
21853   , -1444.42    , array([ 0.379704   ,  0.231831   ,  0.0525617  ,  1.45312e-27])
21854   , -1021.08    , array([ 0.529904   ,  0.231831   ,  0.177021   ,  1.45167e-27])
21855   , -1021.08    , array([ 0.529904   ,  0.231831   ,  0.177021   ,  1.45167e-27])
21856   , -1022.52    , array([ 0.530434   ,  0.231831   ,  0.177021   ,  1.45167e-27])
21857   , -1021.08    , array([ 0.529904   ,  0.232063   ,  0.177021   ,  1.45167e-27])
21858   , -1020.53    , array([ 0.529904   ,  0.231831   ,  0.177198   ,  1.45167e-27])
21859   , -1021.08    , array([ 0.529904   ,  0.231831   ,  0.177021   ,  1.45312e-27])
21860   , -2268.82    , array([ 0.697846   ,  0.231831   ,  2.83925    ,  1.45167e-27])
21861   , -2268.82    , array([ 0.697846   ,  0.231831   ,  2.83925    ,  1.45167e-27])
21862   , -2268.77    , array([ 0.698544   ,  0.231831   ,  2.83925    ,  1.45167e-27])
21863   , -2268.82    , array([ 0.697846   ,  0.232063   ,  2.83925    ,  1.45167e-27])
21864   , -2269.09    , array([ 0.697846   ,  0.231831   ,  2.84209    ,  1.45167e-27])
21865   , -2268.82    , array([ 0.697846   ,  0.231831   ,  2.83925    ,  1.45312e-27])
21866   , -909.701    , array([ 0.547749   ,  0.231831   ,  0.247185   ,  1.45167e-27])
21867   , -909.701    , array([ 0.547749   ,  0.231831   ,  0.247185   ,  1.45167e-27])
21868   , -911.255    , array([ 0.548297   ,  0.231831   ,  0.247185   ,  1.45167e-27])
21869   , -909.701    , array([ 0.547749   ,  0.232063   ,  0.247185   ,  1.45167e-27])
21870   , -909.311    , array([ 0.547749   ,  0.231831   ,  0.247432   ,  1.45167e-27])
21871   , -909.701    , array([ 0.547749   ,  0.231831   ,  0.247185   ,  1.45312e-27])
21872   , -714.865    , array([ 0.495749   ,  0.231831   ,  0.295718   ,  1.45167e-27])
21873   , -714.865    , array([ 0.495749   ,  0.231831   ,  0.295718   ,  1.45167e-27])
21874   , -716.074    , array([ 0.496245   ,  0.231831   ,  0.295718   ,  1.45167e-27])
21875   , -714.865    , array([ 0.495749   ,  0.232063   ,  0.295718   ,  1.45167e-27])
21876   , -714.635    , array([ 0.495749   ,  0.231831   ,  0.296014   ,  1.45167e-27])
21877   , -714.865    , array([ 0.495749   ,  0.231831   ,  0.295718   ,  1.45312e-27])
21878   , -470.271    , array([ 0.367188   ,  0.231831   ,  0.338062   ,  1.45167e-27])
21879   , -470.271    , array([ 0.367188   ,  0.231831   ,  0.338062   ,  1.45167e-27])
21880   , -470.656    , array([ 0.367555   ,  0.231831   ,  0.338062   ,  1.45167e-27])
21881   , -470.271    , array([ 0.367188   ,  0.232063   ,  0.338062   ,  1.45167e-27])
21882   , -470.234    , array([ 0.367188   ,  0.231831   ,  0.3384     ,  1.45167e-27])
21883   , -470.271    , array([ 0.367188   ,  0.231831   ,  0.338062   ,  1.45312e-27])
21884   , -431.684    , array([ 0.316801   ,  0.231831   ,  0.335748   ,  1.45167e-27])
21885   , -431.684    , array([ 0.316801   ,  0.231831   ,  0.335748   ,  1.45167e-27])
21886   , -431.848    , array([ 0.317118   ,  0.231831   ,  0.335748   ,  1.45167e-27])
21887   , -431.684    , array([ 0.316801   ,  0.232063   ,  0.335748   ,  1.45167e-27])
21888   , -431.61     , array([ 0.316801   ,  0.231831   ,  0.336084   ,  1.45167e-27])
21889   , -431.684    , array([ 0.316801   ,  0.231831   ,  0.335748   ,  1.45312e-27])
21890   , -416.82     , array([ 0.278472   ,  0.231831   ,  0.380603   ,  1.45167e-27])
21891   , -416.82     , array([ 0.278472   ,  0.231831   ,  0.380603   ,  1.45167e-27])
21892   , -416.908    , array([ 0.278751   ,  0.231831   ,  0.380603   ,  1.45167e-27])
21893   , -416.82     , array([ 0.278472   ,  0.232063   ,  0.380603   ,  1.45167e-27])
21894   , -416.946    , array([ 0.278472   ,  0.231831   ,  0.380983   ,  1.45167e-27])
21895   , -416.82     , array([ 0.278472   ,  0.231831   ,  0.380603   ,  1.45312e-27])
21896   , -406.311    , array([ 0.251025   ,  0.231831   ,  0.357724   ,  1.45167e-27])
21897   , -406.311    , array([ 0.251025   ,  0.231831   ,  0.357724   ,  1.45167e-27])
21898   , -406.363    , array([ 0.251276   ,  0.231831   ,  0.357724   ,  1.45167e-27])
21899   , -406.311    , array([ 0.251025   ,  0.232063   ,  0.357724   ,  1.45167e-27])
21900   , -406.297    , array([ 0.251025   ,  0.231831   ,  0.358081   ,  1.45167e-27])
21901   , -406.311    , array([ 0.251025   ,  0.231831   ,  0.357724   ,  1.45312e-27])
21902   , -401.414    , array([ 0.220515   ,  0.231831   ,  0.358235   ,  1.45167e-27])
21903   , -401.414    , array([ 0.220515   ,  0.231831   ,  0.358235   ,  1.45167e-27])
21904   , -401.437    , array([ 0.220736   ,  0.231831   ,  0.358235   ,  1.45167e-27])
21905   , -401.414    , array([ 0.220515   ,  0.232063   ,  0.358235   ,  1.45167e-27])
21906   , -401.447    , array([ 0.220515   ,  0.231831   ,  0.358594   ,  1.45167e-27])
21907   , -401.414    , array([ 0.220515   ,  0.231831   ,  0.358235   ,  1.45312e-27])
21908   , -398.706    , array([ 0.190757   ,  0.231831   ,  0.348626   ,  1.45167e-27])
21909   , -398.706    , array([ 0.190757   ,  0.231831   ,  0.348626   ,  1.45167e-27])
21910   , -398.701    , array([ 0.190948   ,  0.231831   ,  0.348626   ,  1.45167e-27])
21911   , -398.706    , array([ 0.190757   ,  0.232063   ,  0.348626   ,  1.45167e-27])
21912   , -398.778    , array([ 0.190757   ,  0.231831   ,  0.348975   ,  1.45167e-27])
21913   , -398.706    , array([ 0.190757   ,  0.231831   ,  0.348626   ,  1.45312e-27])
21914   , -396.574    , array([ 0.16837    ,  0.231831   ,  0.329554   ,  1.45167e-27])
21915   , -396.574    , array([ 0.16837    ,  0.231831   ,  0.329554   ,  1.45167e-27])
21916   , -396.584    , array([ 0.168539   ,  0.231831   ,  0.329554   ,  1.45167e-27])
21917   , -396.574    , array([ 0.16837    ,  0.232063   ,  0.329554   ,  1.45167e-27])
21918   , -396.578    , array([ 0.16837    ,  0.231831   ,  0.329884   ,  1.45167e-27])
21919   , -396.574    , array([ 0.16837    ,  0.231831   ,  0.329554   ,  1.45312e-27])
21920   , -396.676    , array([ 0.135796   ,  0.231831   ,  0.307509   ,  1.45167e-27])
21921   , -396.676    , array([ 0.135796   ,  0.231831   ,  0.307509   ,  1.45167e-27])
21922   , -396.606    , array([ 0.135931   ,  0.231831   ,  0.307509   ,  1.45167e-27])
21923   , -396.676    , array([ 0.135796   ,  0.232063   ,  0.307509   ,  1.45167e-27])
21924   , -396.837    , array([ 0.135796   ,  0.231831   ,  0.307816   ,  1.45167e-27])
21925   , -396.676    , array([ 0.135796   ,  0.231831   ,  0.307509   ,  1.45312e-27])
21926   , -395.859    , array([ 0.151063   ,  0.231831   ,  0.318243   ,  1.45167e-27])
21927   , -395.859    , array([ 0.151063   ,  0.231831   ,  0.318243   ,  1.45167e-27])
21928   , -395.845    , array([ 0.151215   ,  0.231831   ,  0.318243   ,  1.45167e-27])
21929   , -395.859    , array([ 0.151063   ,  0.232063   ,  0.318243   ,  1.45167e-27])
21930   , -395.915    , array([ 0.151063   ,  0.231831   ,  0.318561   ,  1.45167e-27])
21931   , -395.859    , array([ 0.151063   ,  0.231831   ,  0.318243   ,  1.45312e-27])
21932   , -395.219    , array([ 0.130268   ,  0.231831   ,  0.29824    ,  1.45167e-27])
21933   , -395.219    , array([ 0.130268   ,  0.231831   ,  0.29824    ,  1.45167e-27])
21934   , -395.184    , array([ 0.130399   ,  0.231831   ,  0.29824    ,  1.45167e-27])
21935   , -395.219    , array([ 0.130268   ,  0.232063   ,  0.29824    ,  1.45167e-27])
21936   , -395.304    , array([ 0.130268   ,  0.231831   ,  0.298538   ,  1.45167e-27])
21937   , -395.219    , array([ 0.130268   ,  0.231831   ,  0.29824    ,  1.45312e-27])
21938   , -394.493    , array([ 0.118683   ,  0.231831   ,  0.282953   ,  1.45167e-27])
21939   , -394.493    , array([ 0.118683   ,  0.231831   ,  0.282953   ,  1.45167e-27])
21940   , -394.477    , array([ 0.118801   ,  0.231831   ,  0.282953   ,  1.45167e-27])
21941   , -394.493    , array([ 0.118683   ,  0.232063   ,  0.282953   ,  1.45167e-27])
21942   , -394.536    , array([ 0.118683   ,  0.231831   ,  0.283236   ,  1.45167e-27])
21943   , -394.493    , array([ 0.118683   ,  0.231831   ,  0.282953   ,  1.45312e-27])
21944   , -394.372    , array([ 0.0961059  ,  0.231831   ,  0.253611   ,  1.45167e-27])
21945   , -394.372    , array([ 0.0961059  ,  0.231831   ,  0.253611   ,  1.45167e-27])
21946   , -394.314    , array([ 0.096202   ,  0.231831   ,  0.253611   ,  1.45167e-27])
21947   , -394.372    , array([ 0.0961059  ,  0.232063   ,  0.253611   ,  1.45167e-27])
21948   , -394.484    , array([ 0.0961059  ,  0.231831   ,  0.253865   ,  1.45167e-27])
21949   , -394.372    , array([ 0.0961059  ,  0.231831   ,  0.253611   ,  1.45312e-27])
21950   , -394.25     , array([ 0.0939711  ,  0.231831   ,  0.250141   ,  1.45167e-27])
21951   , -394.25     , array([ 0.0939711  ,  0.231831   ,  0.250141   ,  1.45167e-27])
21952   , -394.196    , array([ 0.0940652  ,  0.231831   ,  0.250141   ,  1.45167e-27])
21953   , -394.25     , array([ 0.0939711  ,  0.232063   ,  0.250141   ,  1.45167e-27])
21954   , -394.355    , array([ 0.0939711  ,  0.231831   ,  0.250391   ,  1.45167e-27])
21955   , -394.25     , array([ 0.0939711  ,  0.231831   ,  0.250141   ,  1.45312e-27])
21956   , -393.917    , array([ 0.0858959  ,  0.231831   ,  0.23673    ,  1.45167e-27])
21957   , -393.917    , array([ 0.0858959  ,  0.231831   ,  0.23673    ,  1.45167e-27])
21958   , -393.871    , array([ 0.0859818  ,  0.231831   ,  0.23673    ,  1.45167e-27])
21959   , -393.917    , array([ 0.0858959  ,  0.232063   ,  0.23673    ,  1.45167e-27])
21960   , -394.005    , array([ 0.0858959  ,  0.231831   ,  0.236967   ,  1.45167e-27])
