159013  , -79088      , array([ 0.00923114 ,  0.160195   ,  2.83189e-21,  2.2073e-89 ,  1.48544e-08])
159311  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83472e-21,  2.2073e-89 ,  1.66002e-07])
159312  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.20951e-89,  1.66002e-07])
159313  , -78955.6    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66168e-07])
159314  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159315  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159316  , -78955.9    , array([ 0.00100114 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159317  , -78955.8    , array([ 0.00100014 ,  0.132816   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159318  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83472e-21,  2.2073e-89 ,  1.66002e-07])
159319  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.20951e-89,  1.66002e-07])
159320  , -78955.6    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66168e-07])
159321  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159322  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159323  , -78955.9    , array([ 0.00100114 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159324  , -78955.8    , array([ 0.00100014 ,  0.132816   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159325  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83472e-21,  2.2073e-89 ,  1.66002e-07])
159326  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.20951e-89,  1.66002e-07])
159327  , -78955.6    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66168e-07])
159328  , -79083.9    , array([ 0.00466261 ,  0.151182   ,  2.83189e-21,  2.2073e-89 ,  3.11894e-08])
159329  , -79083.9    , array([ 0.00466261 ,  0.151182   ,  2.83189e-21,  2.2073e-89 ,  3.11894e-08])
159330  , -79083.9    , array([ 0.00466727 ,  0.151182   ,  2.83189e-21,  2.2073e-89 ,  3.11894e-08])
159331  , -79083.9    , array([ 0.00466261 ,  0.151333   ,  2.83189e-21,  2.2073e-89 ,  3.11894e-08])
159332  , -79083.9    , array([ 0.00466261 ,  0.151182   ,  2.83472e-21,  2.2073e-89 ,  3.11894e-08])
159333  , -79083.9    , array([ 0.00466261 ,  0.151182   ,  2.83189e-21,  2.20951e-89,  3.11894e-08])
159334  , -79083.9    , array([ 0.00466261 ,  0.151182   ,  2.83189e-21,  2.2073e-89 ,  3.12207e-08])
159335  , -79066.7    , array([ 0.00235506 ,  0.142676   ,  2.83189e-21,  2.2073e-89 ,  6.5488e-08 ])
159336  , -79066.7    , array([ 0.00235506 ,  0.142676   ,  2.83189e-21,  2.2073e-89 ,  6.5488e-08 ])
159337  , -79066.7    , array([ 0.00235742 ,  0.142676   ,  2.83189e-21,  2.2073e-89 ,  6.5488e-08 ])
159338  , -79066.7    , array([ 0.00235506 ,  0.142819   ,  2.83189e-21,  2.2073e-89 ,  6.5488e-08 ])
159339  , -79066.7    , array([ 0.00235506 ,  0.142676   ,  2.83472e-21,  2.2073e-89 ,  6.5488e-08 ])
159340  , -79066.7    , array([ 0.00235506 ,  0.142676   ,  2.83189e-21,  2.20951e-89,  6.5488e-08 ])
159341  , -79066.7    , array([ 0.00235506 ,  0.142676   ,  2.83189e-21,  2.2073e-89 ,  6.55535e-08])
159343  , -78996.1    , array([ 0.00118953 ,  0.134649   ,  2.83189e-21,  2.2073e-89 ,  1.37504e-07])
159344  , -78996.1    , array([ 0.00118953 ,  0.134649   ,  2.83189e-21,  2.2073e-89 ,  1.37504e-07])
159345  , -78996.2    , array([ 0.00119072 ,  0.134649   ,  2.83189e-21,  2.2073e-89 ,  1.37504e-07])
159346  , -78996.1    , array([ 0.00118953 ,  0.134784   ,  2.83189e-21,  2.2073e-89 ,  1.37504e-07])
159347  , -78996.1    , array([ 0.00118953 ,  0.134649   ,  2.83472e-21,  2.2073e-89 ,  1.37504e-07])
159348  , -78996.1    , array([ 0.00118953 ,  0.134649   ,  2.83189e-21,  2.20951e-89,  1.37504e-07])
159349  , -78996      , array([ 0.00118953 ,  0.134649   ,  2.83189e-21,  2.2073e-89 ,  1.37642e-07])
159351  , -78956.5    , array([ 0.00100281 ,  0.132714   ,  2.83189e-21,  2.2073e-89 ,  1.65521e-07])
159352  , -78956.5    , array([ 0.00100281 ,  0.132714   ,  2.83189e-21,  2.2073e-89 ,  1.65521e-07])
159353  , -78956.6    , array([ 0.00100381 ,  0.132714   ,  2.83189e-21,  2.2073e-89 ,  1.65521e-07])
159354  , -78956.5    , array([ 0.00100281 ,  0.132846   ,  2.83189e-21,  2.2073e-89 ,  1.65521e-07])
159355  , -78956.5    , array([ 0.00100281 ,  0.132714   ,  2.83472e-21,  2.2073e-89 ,  1.65521e-07])
159356  , -78956.5    , array([ 0.00100281 ,  0.132714   ,  2.83189e-21,  2.20951e-89,  1.65521e-07])
159357  , -78956.4    , array([ 0.00100281 ,  0.132714   ,  2.83189e-21,  2.2073e-89 ,  1.65687e-07])
159363  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159364  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159365  , -78955.9    , array([ 0.00100114 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159366  , -78955.8    , array([ 0.00100014 ,  0.132816   ,  2.83189e-21,  2.2073e-89 ,  1.66002e-07])
159367  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83472e-21,  2.2073e-89 ,  1.66002e-07])
159368  , -78955.8    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.20951e-89,  1.66002e-07])
159369  , -78955.6    , array([ 0.00100014 ,  0.132684   ,  2.83189e-21,  2.2073e-89 ,  1.66168e-07])
