49517   , -20205.7    , array([ 0.130113   ,  0.125464   ,  1.46734e-67,  2.29875e-56,  0.0316885  ])
49580   , -3399.26    , array([ 0.361916   ,  0.0670857  ,  1.46734e-67,  2.29875e-56,  0.0243864  ])
49581   , -3399.26    , array([ 0.361916   ,  0.0670857  ,  1.46734e-67,  2.29875e-56,  0.0243864  ])
49582   , -3395.26    , array([ 0.362278   ,  0.0670857  ,  1.46734e-67,  2.29875e-56,  0.0243864  ])
49583   , -3398.63    , array([ 0.361916   ,  0.0671528  ,  1.46734e-67,  2.29875e-56,  0.0243864  ])
49584   , -3399.26    , array([ 0.361916   ,  0.0670857  ,  1.4688e-67 ,  2.29875e-56,  0.0243864  ])
49585   , -3399.26    , array([ 0.361916   ,  0.0670857  ,  1.46734e-67,  2.30105e-56,  0.0243864  ])
49586   , -3403.08    , array([ 0.361916   ,  0.0670857  ,  1.46734e-67,  2.29875e-56,  0.0244108  ])
49587   , -42485      , array([ 10.03      ,  2.76077    ,  1.46734e-67,  2.29875e-56,  1.02895    ])
49588   , -42485      , array([ 10.03      ,  2.76077    ,  1.46734e-67,  2.29875e-56,  1.02895    ])
49589   , -42488.7    , array([ 10.0401    ,  2.76077    ,  1.46734e-67,  2.29875e-56,  1.02895    ])
49590   , -42487.2    , array([ 10.03      ,  2.76353    ,  1.46734e-67,  2.29875e-56,  1.02895    ])
49591   , -42485      , array([ 10.03      ,  2.76077    ,  1.4688e-67 ,  2.29875e-56,  1.02895    ])
49592   , -42485      , array([ 10.03      ,  2.76077    ,  1.46734e-67,  2.30105e-56,  1.02895    ])
49593   , -42508.1    , array([ 10.03      ,  2.76077    ,  1.46734e-67,  2.29875e-56,  1.02998    ])
49594   , -3361.27    , array([ 0.399552   ,  0.0749392  ,  1.46734e-67,  2.29875e-56,  0.0272615  ])
49595   , -3361.27    , array([ 0.399552   ,  0.0749392  ,  1.46734e-67,  2.29875e-56,  0.0272615  ])
49596   , -3357.3     , array([ 0.399951   ,  0.0749392  ,  1.46734e-67,  2.29875e-56,  0.0272615  ])
49597   , -3360.69    , array([ 0.399552   ,  0.0750141  ,  1.46734e-67,  2.29875e-56,  0.0272615  ])
49598   , -3361.27    , array([ 0.399552   ,  0.0749392  ,  1.4688e-67 ,  2.29875e-56,  0.0272615  ])
49599   , -3361.27    , array([ 0.399552   ,  0.0749392  ,  1.46734e-67,  2.30105e-56,  0.0272615  ])
49600   , -3365.1     , array([ 0.399552   ,  0.0749392  ,  1.46734e-67,  2.29875e-56,  0.0272888  ])
49601   , -3284.82    , array([ 0.416626   ,  0.0770812  ,  1.46734e-67,  2.29875e-56,  0.028024   ])
49602   , -3284.82    , array([ 0.416626   ,  0.0770812  ,  1.46734e-67,  2.29875e-56,  0.028024   ])
49603   , -3280.97    , array([ 0.417043   ,  0.0770812  ,  1.46734e-67,  2.29875e-56,  0.028024   ])
49604   , -3284.27    , array([ 0.416626   ,  0.0771583  ,  1.46734e-67,  2.29875e-56,  0.028024   ])
49605   , -3284.82    , array([ 0.416626   ,  0.0770812  ,  1.4688e-67 ,  2.29875e-56,  0.028024   ])
49606   , -3284.82    , array([ 0.416626   ,  0.0770812  ,  1.46734e-67,  2.30105e-56,  0.028024   ])
49607   , -3288.54    , array([ 0.416626   ,  0.0770812  ,  1.46734e-67,  2.29875e-56,  0.028052   ])
49608   , -3009.27    , array([ 0.492537   ,  0.0862792  ,  1.46734e-67,  2.29875e-56,  0.0312932  ])
49609   , -3009.27    , array([ 0.492537   ,  0.0862792  ,  1.46734e-67,  2.29875e-56,  0.0312932  ])
49610   , -3005.91    , array([ 0.49303    ,  0.0862792  ,  1.46734e-67,  2.29875e-56,  0.0312932  ])
49611   , -3008.83    , array([ 0.492537   ,  0.0863655  ,  1.46734e-67,  2.29875e-56,  0.0312932  ])
49612   , -3009.27    , array([ 0.492537   ,  0.0862792  ,  1.4688e-67 ,  2.29875e-56,  0.0312932  ])
49613   , -3009.27    , array([ 0.492537   ,  0.0862792  ,  1.46734e-67,  2.30105e-56,  0.0312932  ])
49614   , -3012.56    , array([ 0.492537   ,  0.0862792  ,  1.46734e-67,  2.29875e-56,  0.0313245  ])
49615   , -2428.38    , array([ 0.579083   ,  0.0825325  ,  1.46734e-67,  2.29875e-56,  0.0295594  ])
49616   , -2428.38    , array([ 0.579083   ,  0.0825325  ,  1.46734e-67,  2.29875e-56,  0.0295594  ])
49617   , -2426.17    , array([ 0.579662   ,  0.0825325  ,  1.46734e-67,  2.29875e-56,  0.0295594  ])
49618   , -2428.22    , array([ 0.579083   ,  0.082615   ,  1.46734e-67,  2.29875e-56,  0.0295594  ])
49619   , -2428.38    , array([ 0.579083   ,  0.0825325  ,  1.4688e-67 ,  2.29875e-56,  0.0295594  ])
49620   , -2428.38    , array([ 0.579083   ,  0.0825325  ,  1.46734e-67,  2.30105e-56,  0.0295594  ])
49621   , -2430.39    , array([ 0.579083   ,  0.0825325  ,  1.46734e-67,  2.29875e-56,  0.0295889  ])
49622   , -1844.43    , array([ 0.861103   ,  0.082045   ,  1.46734e-67,  2.29875e-56,  0.0292572  ])
49623   , -1844.43    , array([ 0.861103   ,  0.082045   ,  1.46734e-67,  2.29875e-56,  0.0292572  ])
49624   , -1843.61    , array([ 0.861965   ,  0.082045   ,  1.46734e-67,  2.29875e-56,  0.0292572  ])
49625   , -1844.48    , array([ 0.861103   ,  0.0821271  ,  1.46734e-67,  2.29875e-56,  0.0292572  ])
49626   , -1844.43    , array([ 0.861103   ,  0.082045   ,  1.4688e-67 ,  2.29875e-56,  0.0292572  ])
49627   , -1844.43    , array([ 0.861103   ,  0.082045   ,  1.46734e-67,  2.30105e-56,  0.0292572  ])
49628   , -1845.16    , array([ 0.861103   ,  0.082045   ,  1.46734e-67,  2.29875e-56,  0.0292865  ])
49629   , -1700.47    , array([ 0.967912   ,  0.0700426  ,  1.46734e-67,  2.29875e-56,  0.0249753  ])
49630   , -1700.47    , array([ 0.967912   ,  0.0700426  ,  1.46734e-67,  2.29875e-56,  0.0249753  ])
49631   , -1700.08    , array([ 0.96888    ,  0.0700426  ,  1.46734e-67,  2.29875e-56,  0.0249753  ])
49632   , -1700.48    , array([ 0.967912   ,  0.0701126  ,  1.46734e-67,  2.29875e-56,  0.0249753  ])
49633   , -1700.47    , array([ 0.967912   ,  0.0700426  ,  1.4688e-67 ,  2.29875e-56,  0.0249753  ])
49634   , -1700.47    , array([ 0.967912   ,  0.0700426  ,  1.46734e-67,  2.30105e-56,  0.0249753  ])
49635   , -1700.74    , array([ 0.967912   ,  0.0700426  ,  1.46734e-67,  2.29875e-56,  0.0250002  ])
49636   , -1643.49    , array([ 1.26629    ,  0.0735002  ,  1.46734e-67,  2.29875e-56,  0.0263387  ])
49637   , -1643.49    , array([ 1.26629    ,  0.0735002  ,  1.46734e-67,  2.29875e-56,  0.0263387  ])
49638   , -1643.37    , array([ 1.26755    ,  0.0735002  ,  1.46734e-67,  2.29875e-56,  0.0263387  ])
49639   , -1643.48    , array([ 1.26629    ,  0.0735738  ,  1.46734e-67,  2.29875e-56,  0.0263387  ])
49640   , -1643.49    , array([ 1.26629    ,  0.0735002  ,  1.4688e-67 ,  2.29875e-56,  0.0263387  ])
49641   , -1643.49    , array([ 1.26629    ,  0.0735002  ,  1.46734e-67,  2.30105e-56,  0.0263387  ])
49642   , -1643.67    , array([ 1.26629    ,  0.0735002  ,  1.46734e-67,  2.29875e-56,  0.026365   ])
49643   , -1634.11    , array([ 1.33653    ,  0.0676239  ,  1.46734e-67,  2.29875e-56,  0.0241893  ])
49644   , -1634.11    , array([ 1.33653    ,  0.0676239  ,  1.46734e-67,  2.29875e-56,  0.0241893  ])
49645   , -1634.07    , array([ 1.33786    ,  0.0676239  ,  1.46734e-67,  2.29875e-56,  0.0241893  ])
49646   , -1634.12    , array([ 1.33653    ,  0.0676915  ,  1.46734e-67,  2.29875e-56,  0.0241893  ])
49647   , -1634.11    , array([ 1.33653    ,  0.0676239  ,  1.4688e-67 ,  2.29875e-56,  0.0241893  ])
49648   , -1634.11    , array([ 1.33653    ,  0.0676239  ,  1.46734e-67,  2.30105e-56,  0.0241893  ])
49649   , -1634.12    , array([ 1.33653    ,  0.0676239  ,  1.46734e-67,  2.29875e-56,  0.0242135  ])
49650   , -1632.59    , array([ 1.41385    ,  0.0677168  ,  1.46734e-67,  2.29875e-56,  0.0242489  ])
49651   , -1632.59    , array([ 1.41385    ,  0.0677168  ,  1.46734e-67,  2.29875e-56,  0.0242489  ])
49652   , -1632.58    , array([ 1.41526    ,  0.0677168  ,  1.46734e-67,  2.29875e-56,  0.0242489  ])
49653   , -1632.58    , array([ 1.41385    ,  0.0677846  ,  1.46734e-67,  2.29875e-56,  0.0242489  ])
49654   , -1632.59    , array([ 1.41385    ,  0.0677168  ,  1.4688e-67 ,  2.29875e-56,  0.0242489  ])
49655   , -1632.59    , array([ 1.41385    ,  0.0677168  ,  1.46734e-67,  2.30105e-56,  0.0242489  ])
49656   , -1632.6     , array([ 1.41385    ,  0.0677168  ,  1.46734e-67,  2.29875e-56,  0.0242732  ])
49657   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49658   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49659   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49660   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49661   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49662   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49663   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49664   , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.46734e-67,  2.29875e-56,  0.024227   ])
49665   , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.46734e-67,  2.29875e-56,  0.024227   ])
49666   , -1632.54    , array([ 1.43793    ,  0.0676511  ,  1.46734e-67,  2.29875e-56,  0.024227   ])
49667   , -1632.53    , array([ 1.4365     ,  0.0677188  ,  1.46734e-67,  2.29875e-56,  0.024227   ])
49668   , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.4688e-67 ,  2.29875e-56,  0.024227   ])
49669   , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.46734e-67,  2.30105e-56,  0.024227   ])
49670   , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.46734e-67,  2.29875e-56,  0.0242512  ])
49671   , -1632.52    , array([ 1.43477    ,  0.0676804  ,  1.46734e-67,  2.29875e-56,  0.0242355  ])
49672   , -1632.52    , array([ 1.43477    ,  0.0676804  ,  1.46734e-67,  2.29875e-56,  0.0242355  ])
49673   , -1632.52    , array([ 1.43621    ,  0.0676804  ,  1.46734e-67,  2.29875e-56,  0.0242355  ])
49674   , -1632.53    , array([ 1.43477    ,  0.0677481  ,  1.46734e-67,  2.29875e-56,  0.0242355  ])
49675   , -1632.52    , array([ 1.43477    ,  0.0676804  ,  1.4688e-67 ,  2.29875e-56,  0.0242355  ])
49676   , -1632.52    , array([ 1.43477    ,  0.0676804  ,  1.46734e-67,  2.30105e-56,  0.0242355  ])
49677   , -1632.52    , array([ 1.43477    ,  0.0676804  ,  1.46734e-67,  2.29875e-56,  0.0242598  ])
49678   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49679   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49680   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49681   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49682   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49683   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49684   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49685   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49686   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49687   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49688   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49689   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49690   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49691   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49692   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49693   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49694   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49695   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49696   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49697   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49698   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49699   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49700   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49701   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49702   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49703   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49704   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49705   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49706   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49707   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49708   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49709   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49710   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49711   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49712   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49713   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49714   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49715   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49716   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49717   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49718   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49719   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49720   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49721   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49722   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49723   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49724   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49725   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49726   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49727   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49728   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49729   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49730   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49731   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49732   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49733   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49734   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49735   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49736   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49737   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49738   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49739   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49740   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49741   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49742   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49743   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49744   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49745   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49746   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49747   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49748   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49749   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49750   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49751   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49752   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49753   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49754   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49755   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49756   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49757   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49758   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49759   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49760   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49761   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
49762   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49763   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49764   , -1632.52    , array([ 1.43618    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49765   , -1632.53    , array([ 1.43474    ,  0.0677487  ,  1.46734e-67,  2.29875e-56,  0.0242357  ])
49766   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.4688e-67 ,  2.29875e-56,  0.0242357  ])
49767   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.30105e-56,  0.0242357  ])
49768   , -1632.52    , array([ 1.43474    ,  0.067681   ,  1.46734e-67,  2.29875e-56,  0.02426    ])
