209531  , -78211.4    , array([ 0.409931   ,  0.382271   ,  5.94974e-30,  6.18093e-24,  0.000175841])
209625  , -6754.02    , array([ 0.441176   ,  0.179211   ,  5.94974e-30,  6.18093e-24,  0.0503075  ])
209626  , -6748.08    , array([ 0.441176   ,  0.179032   ,  5.95569e-30,  6.18093e-24,  0.0503075  ])
209627  , -6748.08    , array([ 0.441176   ,  0.179032   ,  5.94974e-30,  6.18711e-24,  0.0503075  ])
209628  , -6749.93    , array([ 0.441176   ,  0.179032   ,  5.94974e-30,  6.18093e-24,  0.0503579  ])
209629  , -4977.38    , array([ 0.2844     ,  0.0810291  ,  5.94974e-30,  6.18093e-24,  0.0248001  ])
209630  , -4977.38    , array([ 0.2844     ,  0.0810291  ,  5.94974e-30,  6.18093e-24,  0.0248001  ])
209631  , -4971.11    , array([ 0.284684   ,  0.0810291  ,  5.94974e-30,  6.18093e-24,  0.0248001  ])
209632  , -4981.25    , array([ 0.2844     ,  0.0811101  ,  5.94974e-30,  6.18093e-24,  0.0248001  ])
209633  , -4977.38    , array([ 0.2844     ,  0.0810291  ,  5.95569e-30,  6.18093e-24,  0.0248001  ])
209634  , -4977.38    , array([ 0.2844     ,  0.0810291  ,  5.94974e-30,  6.18711e-24,  0.0248001  ])
209635  , -4978.81    , array([ 0.2844     ,  0.0810291  ,  5.94974e-30,  6.18093e-24,  0.0248249  ])
209636  , -3169       , array([ 0.983829   ,  0.171687   ,  5.94974e-30,  6.18093e-24,  0.0621254  ])
209637  , -3169       , array([ 0.983829   ,  0.171687   ,  5.94974e-30,  6.18093e-24,  0.0621254  ])
209638  , -3166.66    , array([ 0.984813   ,  0.171687   ,  5.94974e-30,  6.18093e-24,  0.0621254  ])
209639  , -3169.15    , array([ 0.983829   ,  0.171859   ,  5.94974e-30,  6.18093e-24,  0.0621254  ])
209640  , -3169       , array([ 0.983829   ,  0.171687   ,  5.95569e-30,  6.18093e-24,  0.0621254  ])
209641  , -3169       , array([ 0.983829   ,  0.171687   ,  5.94974e-30,  6.18711e-24,  0.0621254  ])
209642  , -3172.64    , array([ 0.983829   ,  0.171687   ,  5.94974e-30,  6.18093e-24,  0.0621876  ])
209643  , -2185.1     , array([ 0.50064    ,  0.0460232  ,  5.94974e-30,  6.18093e-24,  0.0176997  ])
209644  , -2185.1     , array([ 0.50064    ,  0.0460232  ,  5.94974e-30,  6.18093e-24,  0.0176997  ])
209645  , -2183.91    , array([ 0.501141   ,  0.0460232  ,  5.94974e-30,  6.18093e-24,  0.0176997  ])
209646  , -2182.52    , array([ 0.50064    ,  0.0460692  ,  5.94974e-30,  6.18093e-24,  0.0176997  ])
209647  , -2185.1     , array([ 0.50064    ,  0.0460232  ,  5.95569e-30,  6.18093e-24,  0.0176997  ])
209648  , -2185.1     , array([ 0.50064    ,  0.0460232  ,  5.94974e-30,  6.18711e-24,  0.0176997  ])
209649  , -2188.29    , array([ 0.50064    ,  0.0460232  ,  5.94974e-30,  6.18093e-24,  0.0177174  ])
209650  , -1890.19    , array([ 0.620764   ,  0.0537962  ,  5.94974e-30,  6.18093e-24,  0.0186595  ])
209651  , -1890.19    , array([ 0.620764   ,  0.0537962  ,  5.94974e-30,  6.18093e-24,  0.0186595  ])
209652  , -1889.41    , array([ 0.621385   ,  0.0537962  ,  5.94974e-30,  6.18093e-24,  0.0186595  ])
209653  , -1890.71    , array([ 0.620764   ,  0.05385    ,  5.94974e-30,  6.18093e-24,  0.0186595  ])
209654  , -1890.19    , array([ 0.620764   ,  0.0537962  ,  5.95569e-30,  6.18093e-24,  0.0186595  ])
209655  , -1890.19    , array([ 0.620764   ,  0.0537962  ,  5.94974e-30,  6.18711e-24,  0.0186595  ])
209656  , -1890.01    , array([ 0.620764   ,  0.0537962  ,  5.94974e-30,  6.18093e-24,  0.0186782  ])
209657  , -1737.11    , array([ 0.851065   ,  0.0629315  ,  5.94974e-30,  6.18093e-24,  0.0218156  ])
209658  , -1737.11    , array([ 0.851065   ,  0.0629315  ,  5.94974e-30,  6.18093e-24,  0.0218156  ])
209659  , -1736.68    , array([ 0.851916   ,  0.0629315  ,  5.94974e-30,  6.18093e-24,  0.0218156  ])
209660  , -1737.83    , array([ 0.851065   ,  0.0629944  ,  5.94974e-30,  6.18093e-24,  0.0218156  ])
209661  , -1737.11    , array([ 0.851065   ,  0.0629315  ,  5.95569e-30,  6.18093e-24,  0.0218156  ])
209662  , -1737.11    , array([ 0.851065   ,  0.0629315  ,  5.94974e-30,  6.18711e-24,  0.0218156  ])
209663  , -1736.58    , array([ 0.851065   ,  0.0629315  ,  5.94974e-30,  6.18093e-24,  0.0218375  ])
209664  , -1646.22    , array([ 1.31866    ,  0.0771102  ,  5.94974e-30,  6.18093e-24,  0.0275088  ])
209665  , -1646.22    , array([ 1.31866    ,  0.0771102  ,  5.94974e-30,  6.18093e-24,  0.0275088  ])
209666  , -1646.11    , array([ 1.31998    ,  0.0771102  ,  5.94974e-30,  6.18093e-24,  0.0275088  ])
209667  , -1646.38    , array([ 1.31866    ,  0.0771873  ,  5.94974e-30,  6.18093e-24,  0.0275088  ])
209668  , -1646.22    , array([ 1.31866    ,  0.0771102  ,  5.95569e-30,  6.18093e-24,  0.0275088  ])
209669  , -1646.22    , array([ 1.31866    ,  0.0771102  ,  5.94974e-30,  6.18711e-24,  0.0275088  ])
209670  , -1646.27    , array([ 1.31866    ,  0.0771102  ,  5.94974e-30,  6.18093e-24,  0.0275363  ])
209671  , -1637.99    , array([ 1.31098    ,  0.0721557  ,  5.94974e-30,  6.18093e-24,  0.0258756  ])
209672  , -1637.99    , array([ 1.31098    ,  0.0721557  ,  5.94974e-30,  6.18093e-24,  0.0258756  ])
209673  , -1637.9     , array([ 1.31229    ,  0.0721557  ,  5.94974e-30,  6.18093e-24,  0.0258756  ])
209674  , -1637.95    , array([ 1.31098    ,  0.0722279  ,  5.94974e-30,  6.18093e-24,  0.0258756  ])
209675  , -1637.99    , array([ 1.31098    ,  0.0721557  ,  5.95569e-30,  6.18093e-24,  0.0258756  ])
209676  , -1637.99    , array([ 1.31098    ,  0.0721557  ,  5.94974e-30,  6.18711e-24,  0.0258756  ])
209677  , -1638.14    , array([ 1.31098    ,  0.0721557  ,  5.94974e-30,  6.18093e-24,  0.0259014  ])
209678  , -1633.15    , array([ 1.37611    ,  0.0681626  ,  5.94974e-30,  6.18093e-24,  0.0244777  ])
209679  , -1633.15    , array([ 1.37611    ,  0.0681626  ,  5.94974e-30,  6.18093e-24,  0.0244777  ])
209680  , -1633.12    , array([ 1.37749    ,  0.0681626  ,  5.94974e-30,  6.18093e-24,  0.0244777  ])
209681  , -1633.05    , array([ 1.37611    ,  0.0682308  ,  5.94974e-30,  6.18093e-24,  0.0244777  ])
209682  , -1633.15    , array([ 1.37611    ,  0.0681626  ,  5.95569e-30,  6.18093e-24,  0.0244777  ])
209683  , -1633.15    , array([ 1.37611    ,  0.0681626  ,  5.94974e-30,  6.18711e-24,  0.0244777  ])
209684  , -1633.26    , array([ 1.37611    ,  0.0681626  ,  5.94974e-30,  6.18093e-24,  0.0245022  ])
209685  , -1632.65    , array([ 1.41709    ,  0.0675112  ,  5.94974e-30,  6.18093e-24,  0.0241942  ])
209686  , -1632.65    , array([ 1.41709    ,  0.0675112  ,  5.94974e-30,  6.18093e-24,  0.0241942  ])
209687  , -1632.64    , array([ 1.4185     ,  0.0675112  ,  5.94974e-30,  6.18093e-24,  0.0241942  ])
209688  , -1632.62    , array([ 1.41709    ,  0.0675788  ,  5.94974e-30,  6.18093e-24,  0.0241942  ])
209689  , -1632.65    , array([ 1.41709    ,  0.0675112  ,  5.95569e-30,  6.18093e-24,  0.0241942  ])
209690  , -1632.65    , array([ 1.41709    ,  0.0675112  ,  5.94974e-30,  6.18711e-24,  0.0241942  ])
209691  , -1632.68    , array([ 1.41709    ,  0.0675112  ,  5.94974e-30,  6.18093e-24,  0.0242184  ])
209692  , -1632.56    , array([ 1.43421    ,  0.0675866  ,  5.94974e-30,  6.18093e-24,  0.0242047  ])
209693  , -1632.56    , array([ 1.43421    ,  0.0675866  ,  5.94974e-30,  6.18093e-24,  0.0242047  ])
209694  , -1632.56    , array([ 1.43565    ,  0.0675866  ,  5.94974e-30,  6.18093e-24,  0.0242047  ])
209695  , -1632.56    , array([ 1.43421    ,  0.0676543  ,  5.94974e-30,  6.18093e-24,  0.0242047  ])
209696  , -1632.56    , array([ 1.43421    ,  0.0675866  ,  5.95569e-30,  6.18093e-24,  0.0242047  ])
209697  , -1632.56    , array([ 1.43421    ,  0.0675866  ,  5.94974e-30,  6.18711e-24,  0.0242047  ])
209698  , -1632.57    , array([ 1.43421    ,  0.0675866  ,  5.94974e-30,  6.18093e-24,  0.0242289  ])
209699  , -1632.54    , array([ 1.43645    ,  0.0676408  ,  5.94974e-30,  6.18093e-24,  0.0242229  ])
209700  , -1632.54    , array([ 1.43645    ,  0.0676408  ,  5.94974e-30,  6.18093e-24,  0.0242229  ])
209701  , -1632.54    , array([ 1.43788    ,  0.0676408  ,  5.94974e-30,  6.18093e-24,  0.0242229  ])
209702  , -1632.54    , array([ 1.43645    ,  0.0677085  ,  5.94974e-30,  6.18093e-24,  0.0242229  ])
209703  , -1632.54    , array([ 1.43645    ,  0.0676408  ,  5.95569e-30,  6.18093e-24,  0.0242229  ])
209704  , -1632.54    , array([ 1.43645    ,  0.0676408  ,  5.94974e-30,  6.18711e-24,  0.0242229  ])
209705  , -1632.54    , array([ 1.43645    ,  0.0676408  ,  5.94974e-30,  6.18093e-24,  0.0242471  ])
209706  , -1632.54    , array([ 1.43653    ,  0.0676499  ,  5.94974e-30,  6.18093e-24,  0.0242261  ])
209707  , -1632.54    , array([ 1.43653    ,  0.0676499  ,  5.94974e-30,  6.18093e-24,  0.0242261  ])
209708  , -1632.54    , array([ 1.43796    ,  0.0676499  ,  5.94974e-30,  6.18093e-24,  0.0242261  ])
209709  , -1632.54    , array([ 1.43653    ,  0.0677176  ,  5.94974e-30,  6.18093e-24,  0.0242261  ])
209710  , -1632.54    , array([ 1.43653    ,  0.0676499  ,  5.95569e-30,  6.18093e-24,  0.0242261  ])
209711  , -1632.54    , array([ 1.43653    ,  0.0676499  ,  5.94974e-30,  6.18711e-24,  0.0242261  ])
209712  , -1632.54    , array([ 1.43653    ,  0.0676499  ,  5.94974e-30,  6.18093e-24,  0.0242503  ])
209713  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209714  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209715  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209716  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209717  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209718  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209719  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209720  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209721  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209722  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209723  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209724  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209725  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209726  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209727  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209728  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209729  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209730  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209731  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209732  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209733  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209734  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209736  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209737  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209738  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209739  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209740  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209741  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209742  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209743  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209744  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209745  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209746  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209747  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209748  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209749  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209750  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209751  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209752  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209753  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209754  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209755  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209756  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209757  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209758  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209759  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209760  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209761  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209762  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209763  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209764  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209765  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209766  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209767  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209768  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
209769  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209771  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209772  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.94974e-30,  6.18093e-24,  0.0242263  ])
209773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.95569e-30,  6.18093e-24,  0.0242263  ])
209774  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18711e-24,  0.0242263  ])
209775  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.94974e-30,  6.18093e-24,  0.0242506  ])
