64831   , -79089.4    , array([ 0.853284   ,  0.45955    ,  1.33632e-51,  0.0234999  ,  3.37269e-10])
64862   , -79089.4    , array([ 0.830705   ,  0.427517   ,  1.33632e-51,  0.0235001  ,  3.72986e-10])
64863   , -79089.4    , array([ 0.830705   ,  0.427089   ,  1.33766e-51,  0.0235001  ,  3.72986e-10])
64864   , -79089.4    , array([ 0.830705   ,  0.427089   ,  1.33632e-51,  0.0235236  ,  3.72986e-10])
64865   , -79089.4    , array([ 0.830705   ,  0.427089   ,  1.33632e-51,  0.0235001  ,  3.73359e-10])
64866   , -79089.4    , array([ 0.766249   ,  0.342533   ,  1.33632e-51,  0.0235006  ,  5.05074e-10])
64867   , -79089.4    , array([ 0.766249   ,  0.342533   ,  1.33632e-51,  0.0235006  ,  5.05074e-10])
64868   , -79089.4    , array([ 0.767016   ,  0.342533   ,  1.33632e-51,  0.0235006  ,  5.05074e-10])
64869   , -79089.4    , array([ 0.766249   ,  0.342875   ,  1.33632e-51,  0.0235006  ,  5.05074e-10])
64870   , -79089.4    , array([ 0.766249   ,  0.342533   ,  1.33766e-51,  0.0235006  ,  5.05074e-10])
64871   , -79089.4    , array([ 0.766249   ,  0.342533   ,  1.33632e-51,  0.0235241  ,  5.05074e-10])
64872   , -79089.4    , array([ 0.766249   ,  0.342533   ,  1.33632e-51,  0.0235006  ,  5.05579e-10])
64873   , -79089.4    , array([ 0.554704   ,  0.141721   ,  1.33632e-51,  0.0235027  ,  1.69826e-09])
64874   , -79089.4    , array([ 0.554704   ,  0.141721   ,  1.33632e-51,  0.0235027  ,  1.69826e-09])
64875   , -79089.4    , array([ 0.555259   ,  0.141721   ,  1.33632e-51,  0.0235027  ,  1.69826e-09])
64876   , -79089.4    , array([ 0.554704   ,  0.141863   ,  1.33632e-51,  0.0235027  ,  1.69826e-09])
64877   , -79089.4    , array([ 0.554704   ,  0.141721   ,  1.33766e-51,  0.0235027  ,  1.69826e-09])
64878   , -79089.4    , array([ 0.554704   ,  0.141721   ,  1.33632e-51,  0.0235262  ,  1.69826e-09])
64879   , -79089.4    , array([ 0.554704   ,  0.141721   ,  1.33632e-51,  0.0235027  ,  1.69996e-09])
64880   , -79026.9    , array([ 0.152345   ,  0.00415302 ,  1.33632e-51,  0.0235111  ,  2.17073e-07])
64881   , -79026.9    , array([ 0.152345   ,  0.00415302 ,  1.33632e-51,  0.0235111  ,  2.17073e-07])
64882   , -79026.9    , array([ 0.152497   ,  0.00415302 ,  1.33632e-51,  0.0235111  ,  2.17073e-07])
64883   , -79027      , array([ 0.152345   ,  0.00415717 ,  1.33632e-51,  0.0235111  ,  2.17073e-07])
64884   , -79026.9    , array([ 0.152345   ,  0.00415302 ,  1.33766e-51,  0.0235111  ,  2.17073e-07])
64885   , -79026.9    , array([ 0.152345   ,  0.00415302 ,  1.33632e-51,  0.0235346  ,  2.17073e-07])
64886   , -79026.9    , array([ 0.152345   ,  0.00415302 ,  1.33632e-51,  0.0235111  ,  2.1729e-07 ])
64894   , -79026.9    , array([ 0.152342   ,  0.00415281 ,  1.33632e-51,  0.0235111  ,  2.17087e-07])
64895   , -79026.9    , array([ 0.152342   ,  0.00415281 ,  1.33632e-51,  0.0235111  ,  2.17087e-07])
64896   , -79026.9    , array([ 0.152495   ,  0.00415281 ,  1.33632e-51,  0.0235111  ,  2.17087e-07])
64897   , -79027      , array([ 0.152342   ,  0.00415697 ,  1.33632e-51,  0.0235111  ,  2.17087e-07])
64898   , -79026.9    , array([ 0.152342   ,  0.00415281 ,  1.33766e-51,  0.0235111  ,  2.17087e-07])
64899   , -79026.9    , array([ 0.152342   ,  0.00415281 ,  1.33632e-51,  0.0235346  ,  2.17087e-07])
64900   , -79026.9    , array([ 0.152342   ,  0.00415281 ,  1.33632e-51,  0.0235111  ,  2.17304e-07])
64901   , -79026.9    , array([ 0.152339   ,  0.00415261 ,  1.33632e-51,  0.0235111  ,  2.17102e-07])
64902   , -79026.9    , array([ 0.152339   ,  0.00415261 ,  1.33632e-51,  0.0235111  ,  2.17102e-07])
64903   , -79026.9    , array([ 0.152492   ,  0.00415261 ,  1.33632e-51,  0.0235111  ,  2.17102e-07])
64904   , -79027      , array([ 0.152339   ,  0.00415676 ,  1.33632e-51,  0.0235111  ,  2.17102e-07])
64905   , -79026.9    , array([ 0.152339   ,  0.00415261 ,  1.33766e-51,  0.0235111  ,  2.17102e-07])
64906   , -79026.9    , array([ 0.152339   ,  0.00415261 ,  1.33632e-51,  0.0235346  ,  2.17102e-07])
64907   , -79026.8    , array([ 0.152339   ,  0.00415261 ,  1.33632e-51,  0.0235111  ,  2.17319e-07])
64915   , -79026.9    , array([ 0.152339   ,  0.00415256 ,  1.33632e-51,  0.0235111  ,  2.17105e-07])
64916   , -79026.9    , array([ 0.152339   ,  0.00415256 ,  1.33632e-51,  0.0235111  ,  2.17105e-07])
64917   , -79026.9    , array([ 0.152491   ,  0.00415256 ,  1.33632e-51,  0.0235111  ,  2.17105e-07])
64918   , -79027      , array([ 0.152339   ,  0.00415671 ,  1.33632e-51,  0.0235111  ,  2.17105e-07])
64919   , -79026.9    , array([ 0.152339   ,  0.00415256 ,  1.33766e-51,  0.0235111  ,  2.17105e-07])
64920   , -79026.9    , array([ 0.152339   ,  0.00415256 ,  1.33632e-51,  0.0235346  ,  2.17105e-07])
64921   , -79026.8    , array([ 0.152339   ,  0.00415256 ,  1.33632e-51,  0.0235111  ,  2.17323e-07])
64922   , -79026.9    , array([ 0.152338   ,  0.00415251 ,  1.33632e-51,  0.0235111  ,  2.17109e-07])
64923   , -79026.9    , array([ 0.152338   ,  0.00415251 ,  1.33632e-51,  0.0235111  ,  2.17109e-07])
64924   , -79026.9    , array([ 0.15249    ,  0.00415251 ,  1.33632e-51,  0.0235111  ,  2.17109e-07])
64925   , -79027      , array([ 0.152338   ,  0.00415666 ,  1.33632e-51,  0.0235111  ,  2.17109e-07])
64926   , -79026.9    , array([ 0.152338   ,  0.00415251 ,  1.33766e-51,  0.0235111  ,  2.17109e-07])
64927   , -79026.9    , array([ 0.152338   ,  0.00415251 ,  1.33632e-51,  0.0235346  ,  2.17109e-07])
64928   , -79026.8    , array([ 0.152338   ,  0.00415251 ,  1.33632e-51,  0.0235111  ,  2.17326e-07])
64936   , -79026.9    , array([ 0.152338   ,  0.00415249 ,  1.33632e-51,  0.0235111  ,  2.1711e-07 ])
64937   , -79026.9    , array([ 0.152338   ,  0.00415249 ,  1.33632e-51,  0.0235111  ,  2.1711e-07 ])
64938   , -79026.9    , array([ 0.15249    ,  0.00415249 ,  1.33632e-51,  0.0235111  ,  2.1711e-07 ])
64939   , -79027      , array([ 0.152338   ,  0.00415665 ,  1.33632e-51,  0.0235111  ,  2.1711e-07 ])
64940   , -79026.9    , array([ 0.152338   ,  0.00415249 ,  1.33766e-51,  0.0235111  ,  2.1711e-07 ])
64941   , -79026.9    , array([ 0.152338   ,  0.00415249 ,  1.33632e-51,  0.0235346  ,  2.1711e-07 ])
64942   , -79026.8    , array([ 0.152338   ,  0.00415249 ,  1.33632e-51,  0.0235111  ,  2.17327e-07])
64943   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64944   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64945   , -79026.9    , array([ 0.15249    ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64946   , -79027      , array([ 0.152338   ,  0.00415664 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64947   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33766e-51,  0.0235111  ,  2.17111e-07])
64948   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235346  ,  2.17111e-07])
64949   , -79026.8    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17328e-07])
64957   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64958   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64959   , -79026.9    , array([ 0.15249    ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64960   , -79027      , array([ 0.152338   ,  0.00415663 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64961   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33766e-51,  0.0235111  ,  2.17111e-07])
64962   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235346  ,  2.17111e-07])
64963   , -79026.8    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17328e-07])
64964   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64965   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64966   , -79026.9    , array([ 0.15249    ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64967   , -79027      , array([ 0.152338   ,  0.00415663 ,  1.33632e-51,  0.0235111  ,  2.17111e-07])
64968   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33766e-51,  0.0235111  ,  2.17111e-07])
64969   , -79026.9    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235346  ,  2.17111e-07])
64970   , -79026.8    , array([ 0.152338   ,  0.00415248 ,  1.33632e-51,  0.0235111  ,  2.17329e-07])
64971   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30005e-07])
64972   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30005e-07])
64973   , -78587.1    , array([ 0.110391   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30005e-07])
64974   , -78587.6    , array([ 0.110281   ,  0.0017198  ,  1.33632e-51,  0.0235132  ,  7.30005e-07])
64975   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33766e-51,  0.0235132  ,  7.30005e-07])
64976   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235367  ,  7.30005e-07])
64977   , -78586.6    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30735e-07])
64978   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30007e-07])
64979   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30007e-07])
64980   , -78587.1    , array([ 0.110391   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30007e-07])
64981   , -78587.6    , array([ 0.110281   ,  0.0017198  ,  1.33632e-51,  0.0235132  ,  7.30007e-07])
64982   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33766e-51,  0.0235132  ,  7.30007e-07])
64983   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235367  ,  7.30007e-07])
64984   , -78586.6    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30737e-07])
64985   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30008e-07])
64986   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30008e-07])
64987   , -78587.1    , array([ 0.110391   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30008e-07])
64988   , -78587.6    , array([ 0.110281   ,  0.0017198  ,  1.33632e-51,  0.0235132  ,  7.30008e-07])
64989   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33766e-51,  0.0235132  ,  7.30008e-07])
64990   , -78587.1    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235367  ,  7.30008e-07])
64991   , -78586.6    , array([ 0.110281   ,  0.00171808 ,  1.33632e-51,  0.0235132  ,  7.30738e-07])
64992   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
64993   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
64994   , -77672.4    , array([ 0.093925   ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
64995   , -77673.7    , array([ 0.0938311  ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
64996   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33766e-51,  0.0235143  ,  1.33859e-06])
64997   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235378  ,  1.33859e-06])
64998   , -77670.9    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33993e-06])
64999   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
65000   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
65001   , -77672.4    , array([ 0.093925   ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
65002   , -77673.7    , array([ 0.0938311  ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.33859e-06])
65003   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33766e-51,  0.0235143  ,  1.33859e-06])
65004   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235378  ,  1.33859e-06])
65005   , -77670.9    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33993e-06])
65006   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65007   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65008   , -77672.3    , array([ 0.0939249  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65009   , -77673.7    , array([ 0.0938311  ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65010   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33766e-51,  0.0235143  ,  1.3386e-06 ])
65011   , -77672.3    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235378  ,  1.3386e-06 ])
65012   , -77670.9    , array([ 0.0938311  ,  0.00110513 ,  1.33632e-51,  0.0235143  ,  1.33994e-06])
65020   , -77672.3    , array([ 0.0938311  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65021   , -77672.3    , array([ 0.0938311  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65022   , -77672.3    , array([ 0.0939249  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65023   , -77673.7    , array([ 0.0938311  ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65024   , -77672.3    , array([ 0.0938311  ,  0.00110512 ,  1.33766e-51,  0.0235143  ,  1.3386e-06 ])
65025   , -77672.3    , array([ 0.0938311  ,  0.00110512 ,  1.33632e-51,  0.0235378  ,  1.3386e-06 ])
65026   , -77670.9    , array([ 0.0938311  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.33994e-06])
65027   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65028   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65029   , -77672.3    , array([ 0.0939249  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65030   , -77673.7    , array([ 0.093831   ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65031   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33766e-51,  0.0235143  ,  1.3386e-06 ])
65032   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235378  ,  1.3386e-06 ])
65033   , -77670.9    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.33994e-06])
65041   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65042   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65043   , -77672.3    , array([ 0.0939249  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65044   , -77673.7    , array([ 0.093831   ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65045   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33766e-51,  0.0235143  ,  1.3386e-06 ])
65046   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235378  ,  1.3386e-06 ])
65047   , -77670.9    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.33994e-06])
65048   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65049   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65050   , -77672.3    , array([ 0.0939249  ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65051   , -77673.7    , array([ 0.093831   ,  0.00110623 ,  1.33632e-51,  0.0235143  ,  1.3386e-06 ])
65052   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33766e-51,  0.0235143  ,  1.3386e-06 ])
65053   , -77672.3    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235378  ,  1.3386e-06 ])
65054   , -77670.9    , array([ 0.093831   ,  0.00110512 ,  1.33632e-51,  0.0235143  ,  1.33994e-06])
65055   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65056   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65057   , -77477.3    , array([ 0.0920474  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65058   , -77478.8    , array([ 0.0919554  ,  0.00104687 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65059   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33766e-51,  0.0235144  ,  1.44399e-06])
65060   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235379  ,  1.44399e-06])
65061   , -77475.7    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44544e-06])
65062   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65063   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65064   , -77477.3    , array([ 0.0920474  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65065   , -77478.8    , array([ 0.0919554  ,  0.00104687 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65066   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33766e-51,  0.0235144  ,  1.44399e-06])
65067   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235379  ,  1.44399e-06])
65068   , -77475.7    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44544e-06])
65069   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65070   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65071   , -77477.3    , array([ 0.0920474  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65072   , -77478.8    , array([ 0.0919554  ,  0.00104687 ,  1.33632e-51,  0.0235144  ,  1.44399e-06])
65073   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33766e-51,  0.0235144  ,  1.44399e-06])
65074   , -77477.3    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235379  ,  1.44399e-06])
65075   , -77475.7    , array([ 0.0919554  ,  0.00104582 ,  1.33632e-51,  0.0235144  ,  1.44544e-06])
65076   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65077   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65078   , -77370      , array([ 0.0911228  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65079   , -77371.7    , array([ 0.0910318  ,  0.00101839 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65080   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33766e-51,  0.0235145  ,  1.49976e-06])
65081   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.023538   ,  1.49976e-06])
65082   , -77368.3    , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.50126e-06])
65083   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65084   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65085   , -77370      , array([ 0.0911228  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65086   , -77371.7    , array([ 0.0910318  ,  0.00101839 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65087   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33766e-51,  0.0235145  ,  1.49976e-06])
65088   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.023538   ,  1.49976e-06])
65089   , -77368.3    , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.50126e-06])
65090   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65091   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65092   , -77370      , array([ 0.0911228  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65093   , -77371.7    , array([ 0.0910318  ,  0.00101839 ,  1.33632e-51,  0.0235145  ,  1.49976e-06])
65094   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33766e-51,  0.0235145  ,  1.49976e-06])
65095   , -77370      , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.023538   ,  1.49976e-06])
65096   , -77368.3    , array([ 0.0910318  ,  0.00101737 ,  1.33632e-51,  0.0235145  ,  1.50126e-06])
65097   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65098   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65099   , -77313.8    , array([ 0.090664   ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65100   , -77315.5    , array([ 0.0905734  ,  0.00100445 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65101   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33766e-51,  0.0235145  ,  1.52845e-06])
65102   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.023538   ,  1.52845e-06])
65103   , -77312      , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52998e-06])
65104   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65105   , -77313.8    , array([ 0.0905734  ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65106   , -77313.8    , array([ 0.090664   ,  0.00100344 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
65107   , -77315.5    , array([ 0.0905734  ,  0.00100445 ,  1.33632e-51,  0.0235145  ,  1.52845e-06])
