186295  , -179516     , array([ 0.349215   ,  1.90152    ,  1.41407e-52,  7.10666e-06,  1.04184    ])
186415  , -1653.82    , array([ 1.18789    ,  0.0580516  ,  1.41407e-52,  1.81119e-11,  0.0207772  ])
186416  , -1653.76    , array([ 1.18908    ,  0.0580516  ,  1.41407e-52,  1.81119e-11,  0.0207772  ])
186417  , -1653.69    , array([ 1.18789    ,  0.0581097  ,  1.41407e-52,  1.81119e-11,  0.0207772  ])
186418  , -1653.82    , array([ 1.18789    ,  0.0580516  ,  1.41548e-52,  1.81119e-11,  0.0207772  ])
186419  , -1653.82    , array([ 1.18789    ,  0.0580516  ,  1.41407e-52,  1.813e-11  ,  0.0207772  ])
186420  , -1653.84    , array([ 1.18789    ,  0.0580516  ,  1.41407e-52,  1.81119e-11,  0.020798   ])
186421  , -1641.04    , array([ 1.36573    ,  0.0612484  ,  1.41407e-52,  1.43831e-11,  0.0219786  ])
186422  , -1641.04    , array([ 1.36573    ,  0.0612484  ,  1.41407e-52,  1.43831e-11,  0.0219786  ])
186423  , -1641.03    , array([ 1.3671     ,  0.0612484  ,  1.41407e-52,  1.43831e-11,  0.0219786  ])
186424  , -1640.9     , array([ 1.36573    ,  0.0613096  ,  1.41407e-52,  1.43831e-11,  0.0219786  ])
186425  , -1641.04    , array([ 1.36573    ,  0.0612484  ,  1.41548e-52,  1.43831e-11,  0.0219786  ])
186426  , -1641.04    , array([ 1.36573    ,  0.0612484  ,  1.41407e-52,  1.43975e-11,  0.0219786  ])
186427  , -1641.07    , array([ 1.36573    ,  0.0612484  ,  1.41407e-52,  1.43831e-11,  0.0220006  ])
186428  , -1634.75    , array([ 1.48024    ,  0.0653413  ,  1.41407e-52,  1.41375e-11,  0.0234403  ])
186429  , -1634.75    , array([ 1.48024    ,  0.0653413  ,  1.41407e-52,  1.41375e-11,  0.0234403  ])
186430  , -1634.77    , array([ 1.48172    ,  0.0653413  ,  1.41407e-52,  1.41375e-11,  0.0234403  ])
186431  , -1634.69    , array([ 1.48024    ,  0.0654067  ,  1.41407e-52,  1.41375e-11,  0.0234403  ])
186432  , -1634.75    , array([ 1.48024    ,  0.0653413  ,  1.41548e-52,  1.41375e-11,  0.0234403  ])
186433  , -1634.75    , array([ 1.48024    ,  0.0653413  ,  1.41407e-52,  1.41517e-11,  0.0234403  ])
186434  , -1634.77    , array([ 1.48024    ,  0.0653413  ,  1.41407e-52,  1.41375e-11,  0.0234638  ])
186435  , -1633.12    , array([ 1.47562    ,  0.0669949  ,  1.41407e-52,  1.55673e-11,  0.0240065  ])
186436  , -1633.12    , array([ 1.47562    ,  0.0669949  ,  1.41407e-52,  1.55673e-11,  0.0240065  ])
186437  , -1633.14    , array([ 1.47709    ,  0.0669949  ,  1.41407e-52,  1.55673e-11,  0.0240065  ])
186438  , -1633.11    , array([ 1.47562    ,  0.0670619  ,  1.41407e-52,  1.55673e-11,  0.0240065  ])
186439  , -1633.12    , array([ 1.47562    ,  0.0669949  ,  1.41548e-52,  1.55673e-11,  0.0240065  ])
186440  , -1633.12    , array([ 1.47562    ,  0.0669949  ,  1.41407e-52,  1.55829e-11,  0.0240065  ])
186441  , -1633.12    , array([ 1.47562    ,  0.0669949  ,  1.41407e-52,  1.55673e-11,  0.0240305  ])
186442  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186443  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186444  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186445  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186446  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186447  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186448  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186449  , -1632.53    , array([ 1.43677    ,  0.0676664  ,  1.41407e-52,  1.75003e-11,  0.0242311  ])
186450  , -1632.53    , array([ 1.43677    ,  0.0676664  ,  1.41407e-52,  1.75003e-11,  0.0242311  ])
186451  , -1632.53    , array([ 1.43821    ,  0.0676664  ,  1.41407e-52,  1.75003e-11,  0.0242311  ])
186452  , -1632.53    , array([ 1.43677    ,  0.0677341  ,  1.41407e-52,  1.75003e-11,  0.0242311  ])
186453  , -1632.53    , array([ 1.43677    ,  0.0676664  ,  1.41548e-52,  1.75003e-11,  0.0242311  ])
186454  , -1632.53    , array([ 1.43677    ,  0.0676664  ,  1.41407e-52,  1.75178e-11,  0.0242311  ])
186455  , -1632.53    , array([ 1.43677    ,  0.0676664  ,  1.41407e-52,  1.75003e-11,  0.0242553  ])
186456  , -1632.49    , array([ 1.44158    ,  0.0677549  ,  1.41407e-52,  1.73942e-11,  0.0242602  ])
186457  , -1632.49    , array([ 1.44158    ,  0.0677549  ,  1.41407e-52,  1.73942e-11,  0.0242602  ])
186458  , -1632.5     , array([ 1.44302    ,  0.0677549  ,  1.41407e-52,  1.73942e-11,  0.0242602  ])
186459  , -1632.5     , array([ 1.44158    ,  0.0678227  ,  1.41407e-52,  1.73942e-11,  0.0242602  ])
186460  , -1632.49    , array([ 1.44158    ,  0.0677549  ,  1.41548e-52,  1.73942e-11,  0.0242602  ])
186461  , -1632.49    , array([ 1.44158    ,  0.0677549  ,  1.41407e-52,  1.74116e-11,  0.0242602  ])
186462  , -1632.49    , array([ 1.44158    ,  0.0677549  ,  1.41407e-52,  1.73942e-11,  0.0242845  ])
186463  , -1632.49    , array([ 1.44174    ,  0.067758   ,  1.41407e-52,  1.73906e-11,  0.0242612  ])
186464  , -1632.49    , array([ 1.44174    ,  0.067758   ,  1.41407e-52,  1.73906e-11,  0.0242612  ])
186465  , -1632.5     , array([ 1.44318    ,  0.067758   ,  1.41407e-52,  1.73906e-11,  0.0242612  ])
186466  , -1632.5     , array([ 1.44174    ,  0.0678257  ,  1.41407e-52,  1.73906e-11,  0.0242612  ])
186467  , -1632.49    , array([ 1.44174    ,  0.067758   ,  1.41548e-52,  1.73906e-11,  0.0242612  ])
186468  , -1632.49    , array([ 1.44174    ,  0.067758   ,  1.41407e-52,  1.7408e-11 ,  0.0242612  ])
186469  , -1632.49    , array([ 1.44174    ,  0.067758   ,  1.41407e-52,  1.73906e-11,  0.0242855  ])
186470  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186471  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186472  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186473  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186474  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186475  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186476  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186477  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186478  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186479  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186480  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186481  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186482  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186483  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186484  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186485  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186486  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186487  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186488  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186489  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186490  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186491  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186492  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186493  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186494  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186495  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186496  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186497  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186498  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186499  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186500  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186501  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186502  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186503  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186504  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186505  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186506  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186507  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186508  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186509  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186510  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186511  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186512  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186513  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186514  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186515  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186516  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186517  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186518  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186519  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186520  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186521  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186522  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186523  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186524  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186525  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186526  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186527  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186528  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186529  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186530  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186531  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186532  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186533  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186534  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186535  , -1632.5     , array([ 1.44319    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186536  , -1632.5     , array([ 1.44175    ,  0.0678259  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
186537  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41548e-52,  1.73905e-11,  0.0242612  ])
186538  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.74079e-11,  0.0242612  ])
186539  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242855  ])
186540  , -1632.49    , array([ 1.44175    ,  0.0677581  ,  1.41407e-52,  1.73905e-11,  0.0242612  ])
