288133  , -128442     , array([ 1.23465    ,  8.95116    ,  5.34577e-10,  1.41602e-17,  1.69787    ])
288167  , -145879     , array([ 0.120169   ,  0.0162256  ,  5.34577e-10,  1.41602e-17,  0.0647171  ])
288168  , -31361.1    , array([ 0.808963   ,  0.826343   ,  5.34577e-10,  1.41602e-17,  0.322385   ])
288169  , -31361.1    , array([ 0.808963   ,  0.826343   ,  5.34577e-10,  1.41602e-17,  0.322385   ])
288170  , -31335      , array([ 0.809773   ,  0.826343   ,  5.34577e-10,  1.41602e-17,  0.322385   ])
288171  , -31364.3    , array([ 0.808963   ,  0.82717    ,  5.34577e-10,  1.41602e-17,  0.322385   ])
288172  , -31361.1    , array([ 0.808963   ,  0.826343   ,  5.35112e-10,  1.41602e-17,  0.322385   ])
288173  , -31361.1    , array([ 0.808963   ,  0.826343   ,  5.34577e-10,  1.41744e-17,  0.322385   ])
288174  , -31393.7    , array([ 0.808963   ,  0.826343   ,  5.34577e-10,  1.41602e-17,  0.322707   ])
288182  , -31357      , array([ 0.808421   ,  0.826539   ,  5.34577e-10,  1.41602e-17,  0.322163   ])
288183  , -31357      , array([ 0.808421   ,  0.826539   ,  5.34577e-10,  1.41602e-17,  0.322163   ])
288184  , -31330.9    , array([ 0.80923    ,  0.826539   ,  5.34577e-10,  1.41602e-17,  0.322163   ])
288185  , -31360.2    , array([ 0.808421   ,  0.827366   ,  5.34577e-10,  1.41602e-17,  0.322163   ])
288186  , -31357      , array([ 0.808421   ,  0.826539   ,  5.35112e-10,  1.41602e-17,  0.322163   ])
288187  , -31357      , array([ 0.808421   ,  0.826539   ,  5.34577e-10,  1.41744e-17,  0.322163   ])
288188  , -31389.6    , array([ 0.808421   ,  0.826539   ,  5.34577e-10,  1.41602e-17,  0.322486   ])
288189  , -30952.9    , array([ 0.711598   ,  0.864724   ,  5.34577e-10,  1.41602e-17,  0.282706   ])
288190  , -30952.9    , array([ 0.711598   ,  0.864724   ,  5.34577e-10,  1.41602e-17,  0.282706   ])
288191  , -30925.4    , array([ 0.71231    ,  0.864724   ,  5.34577e-10,  1.41602e-17,  0.282706   ])
288192  , -30959      , array([ 0.711598   ,  0.865589   ,  5.34577e-10,  1.41602e-17,  0.282706   ])
288193  , -30952.9    , array([ 0.711598   ,  0.864724   ,  5.35112e-10,  1.41602e-17,  0.282706   ])
288194  , -30952.9    , array([ 0.711598   ,  0.864724   ,  5.34577e-10,  1.41744e-17,  0.282706   ])
288195  , -30982.2    , array([ 0.711598   ,  0.864724   ,  5.34577e-10,  1.41602e-17,  0.282989   ])
288196  , -30138.5    , array([ 0.705896   ,  0.835611   ,  5.34574e-10,  1.41602e-17,  0.274778   ])
288197  , -30138.5    , array([ 0.705896   ,  0.835611   ,  5.34574e-10,  1.41602e-17,  0.274778   ])
288198  , -30111.5    , array([ 0.706603   ,  0.835611   ,  5.34574e-10,  1.41602e-17,  0.274778   ])
288199  , -30144.4    , array([ 0.705896   ,  0.836447   ,  5.34574e-10,  1.41602e-17,  0.274778   ])
288200  , -30138.5    , array([ 0.705896   ,  0.835611   ,  5.35109e-10,  1.41602e-17,  0.274778   ])
288201  , -30138.5    , array([ 0.705896   ,  0.835611   ,  5.34574e-10,  1.41744e-17,  0.274778   ])
288202  , -30167.2    , array([ 0.705896   ,  0.835611   ,  5.34574e-10,  1.41602e-17,  0.275053   ])
288203  , -27063.2    , array([ 0.683544   ,  0.728638   ,  5.34563e-10,  1.41602e-17,  0.245227   ])
288204  , -27063.2    , array([ 0.683544   ,  0.728638   ,  5.34563e-10,  1.41602e-17,  0.245227   ])
288205  , -27038.1    , array([ 0.684228   ,  0.728638   ,  5.34563e-10,  1.41602e-17,  0.245227   ])
288206  , -27068.5    , array([ 0.683544   ,  0.729367   ,  5.34563e-10,  1.41602e-17,  0.245227   ])
288207  , -27063.2    , array([ 0.683544   ,  0.728638   ,  5.35098e-10,  1.41602e-17,  0.245227   ])
288208  , -27063.2    , array([ 0.683544   ,  0.728638   ,  5.34563e-10,  1.41744e-17,  0.245227   ])
288209  , -27089.9    , array([ 0.683544   ,  0.728638   ,  5.34563e-10,  1.41602e-17,  0.245472   ])
288210  , -20089.5    , array([ 0.707647   ,  0.582708   ,  5.34529e-10,  1.41602e-17,  0.19707    ])
288211  , -20089.5    , array([ 0.707647   ,  0.582708   ,  5.34529e-10,  1.41602e-17,  0.19707    ])
288212  , -20070      , array([ 0.708355   ,  0.582708   ,  5.34529e-10,  1.41602e-17,  0.19707    ])
288213  , -20093.7    , array([ 0.707647   ,  0.583291   ,  5.34529e-10,  1.41602e-17,  0.19707    ])
288214  , -20089.5    , array([ 0.707647   ,  0.582708   ,  5.35064e-10,  1.41602e-17,  0.19707    ])
288215  , -20089.5    , array([ 0.707647   ,  0.582708   ,  5.34529e-10,  1.41744e-17,  0.19707    ])
288216  , -20110.3    , array([ 0.707647   ,  0.582708   ,  5.34529e-10,  1.41602e-17,  0.197267   ])
288217  , -9623.56    , array([ 0.737912   ,  0.335644   ,  5.3445e-10 ,  1.41602e-17,  0.116179   ])
288218  , -9623.56    , array([ 0.737912   ,  0.335644   ,  5.3445e-10 ,  1.41602e-17,  0.116179   ])
288219  , -9613.35    , array([ 0.73865    ,  0.335644   ,  5.3445e-10 ,  1.41602e-17,  0.116179   ])
288220  , -9625.69    , array([ 0.737912   ,  0.33598    ,  5.3445e-10 ,  1.41602e-17,  0.116179   ])
288221  , -9623.56    , array([ 0.737912   ,  0.335644   ,  5.34984e-10,  1.41602e-17,  0.116179   ])
288222  , -9623.56    , array([ 0.737912   ,  0.335644   ,  5.3445e-10 ,  1.41744e-17,  0.116179   ])
288223  , -9634.48    , array([ 0.737912   ,  0.335644   ,  5.3445e-10 ,  1.41602e-17,  0.116295   ])
288224  , -4166.59    , array([ 0.770535   ,  0.18338    ,  5.34361e-10,  1.41602e-17,  0.0648343  ])
288225  , -4166.59    , array([ 0.770535   ,  0.18338    ,  5.34361e-10,  1.41602e-17,  0.0648343  ])
288226  , -4162.3     , array([ 0.771306   ,  0.18338    ,  5.34361e-10,  1.41602e-17,  0.0648343  ])
288227  , -4167.39    , array([ 0.770535   ,  0.183563   ,  5.34361e-10,  1.41602e-17,  0.0648343  ])
288228  , -4166.59    , array([ 0.770535   ,  0.18338    ,  5.34896e-10,  1.41602e-17,  0.0648343  ])
288229  , -4166.59    , array([ 0.770535   ,  0.18338    ,  5.34361e-10,  1.41744e-17,  0.0648343  ])
288230  , -4171.19    , array([ 0.770535   ,  0.18338    ,  5.34361e-10,  1.41602e-17,  0.0648992  ])
288231  , -2521.41    , array([ 0.80536    ,  0.122158   ,  5.34298e-10,  1.41602e-17,  0.0433762  ])
288232  , -2521.41    , array([ 0.80536    ,  0.122158   ,  5.34298e-10,  1.41602e-17,  0.0433762  ])
288233  , -2519.36    , array([ 0.806166   ,  0.122158   ,  5.34298e-10,  1.41602e-17,  0.0433762  ])
288234  , -2521.79    , array([ 0.80536    ,  0.122281   ,  5.34298e-10,  1.41602e-17,  0.0433762  ])
288235  , -2521.41    , array([ 0.80536    ,  0.122158   ,  5.34833e-10,  1.41602e-17,  0.0433762  ])
288236  , -2521.41    , array([ 0.80536    ,  0.122158   ,  5.34298e-10,  1.41744e-17,  0.0433762  ])
288237  , -2523.47    , array([ 0.80536    ,  0.122158   ,  5.34298e-10,  1.41602e-17,  0.0434196  ])
288238  , -1918.02    , array([ 0.852447   ,  0.0885027  ,  5.34245e-10,  1.41602e-17,  0.0315387  ])
288239  , -1918.02    , array([ 0.852447   ,  0.0885027  ,  5.34245e-10,  1.41602e-17,  0.0315387  ])
288240  , -1917.04    , array([ 0.8533     ,  0.0885027  ,  5.34245e-10,  1.41602e-17,  0.0315387  ])
288241  , -1918.13    , array([ 0.852447   ,  0.0885913  ,  5.34245e-10,  1.41602e-17,  0.0315387  ])
288242  , -1918.02    , array([ 0.852447   ,  0.0885027  ,  5.3478e-10 ,  1.41602e-17,  0.0315387  ])
288243  , -1918.02    , array([ 0.852447   ,  0.0885027  ,  5.34245e-10,  1.41744e-17,  0.0315387  ])
288244  , -1918.92    , array([ 0.852447   ,  0.0885027  ,  5.34245e-10,  1.41602e-17,  0.0315702  ])
288245  , -1733.39    , array([ 0.910517   ,  0.0716907  ,  5.34207e-10,  1.41602e-17,  0.0254188  ])
288246  , -1733.39    , array([ 0.910517   ,  0.0716907  ,  5.34207e-10,  1.41602e-17,  0.0254188  ])
288247  , -1732.89    , array([ 0.911428   ,  0.0716907  ,  5.34207e-10,  1.41602e-17,  0.0254188  ])
288248  , -1733.55    , array([ 0.910517   ,  0.0717624  ,  5.34207e-10,  1.41602e-17,  0.0254188  ])
288249  , -1733.39    , array([ 0.910517   ,  0.0716907  ,  5.34741e-10,  1.41602e-17,  0.0254188  ])
288250  , -1733.39    , array([ 0.910517   ,  0.0716907  ,  5.34207e-10,  1.41744e-17,  0.0254188  ])
288251  , -1733.61    , array([ 0.910517   ,  0.0716907  ,  5.34207e-10,  1.41602e-17,  0.0254442  ])
288252  , -1683.04    , array([ 0.972242   ,  0.0625517  ,  5.3418e-10 ,  1.41602e-17,  0.0223413  ])
288253  , -1683.04    , array([ 0.972242   ,  0.0625517  ,  5.3418e-10 ,  1.41602e-17,  0.0223413  ])
288254  , -1682.75    , array([ 0.973215   ,  0.0625517  ,  5.3418e-10 ,  1.41602e-17,  0.0223413  ])
288255  , -1682.94    , array([ 0.972242   ,  0.0626143  ,  5.3418e-10 ,  1.41602e-17,  0.0223413  ])
288256  , -1683.04    , array([ 0.972242   ,  0.0625517  ,  5.34714e-10,  1.41602e-17,  0.0223413  ])
288257  , -1683.04    , array([ 0.972242   ,  0.0625517  ,  5.3418e-10 ,  1.41744e-17,  0.0223413  ])
288258  , -1683.23    , array([ 0.972242   ,  0.0625517  ,  5.3418e-10 ,  1.41602e-17,  0.0223637  ])
288259  , -1669.07    , array([ 1.03927    ,  0.0595476  ,  5.34163e-10,  1.41602e-17,  0.0210083  ])
288260  , -1669.07    , array([ 1.03927    ,  0.0595476  ,  5.34163e-10,  1.41602e-17,  0.0210083  ])
288261  , -1668.9     , array([ 1.04031    ,  0.0595476  ,  5.34163e-10,  1.41602e-17,  0.0210083  ])
288262  , -1669.32    , array([ 1.03927    ,  0.0596072  ,  5.34163e-10,  1.41602e-17,  0.0210083  ])
288263  , -1669.07    , array([ 1.03927    ,  0.0595476  ,  5.34697e-10,  1.41602e-17,  0.0210083  ])
288264  , -1669.07    , array([ 1.03927    ,  0.0595476  ,  5.34163e-10,  1.41744e-17,  0.0210083  ])
288265  , -1668.78    , array([ 1.03927    ,  0.0595476  ,  5.34163e-10,  1.41602e-17,  0.0210293  ])
288266  , -1661.45    , array([ 1.10948    ,  0.0574626  ,  5.34151e-10,  1.41602e-17,  0.0205174  ])
288267  , -1661.45    , array([ 1.10948    ,  0.0574626  ,  5.34151e-10,  1.41602e-17,  0.0205174  ])
288268  , -1661.34    , array([ 1.11059    ,  0.0574626  ,  5.34151e-10,  1.41602e-17,  0.0205174  ])
288269  , -1661.36    , array([ 1.10948    ,  0.0575201  ,  5.34151e-10,  1.41602e-17,  0.0205174  ])
288270  , -1661.45    , array([ 1.10948    ,  0.0574626  ,  5.34686e-10,  1.41602e-17,  0.0205174  ])
288271  , -1661.45    , array([ 1.10948    ,  0.0574626  ,  5.34151e-10,  1.41744e-17,  0.0205174  ])
288272  , -1661.45    , array([ 1.10948    ,  0.0574626  ,  5.34151e-10,  1.41602e-17,  0.0205379  ])
288273  , -1652.61    , array([ 1.19673    ,  0.0583632  ,  5.34144e-10,  1.41602e-17,  0.0208362  ])
288274  , -1652.61    , array([ 1.19673    ,  0.0583632  ,  5.34144e-10,  1.41602e-17,  0.0208362  ])
288275  , -1652.55    , array([ 1.19793    ,  0.0583632  ,  5.34144e-10,  1.41602e-17,  0.0208362  ])
288276  , -1652.55    , array([ 1.19673    ,  0.0584216  ,  5.34144e-10,  1.41602e-17,  0.0208362  ])
288277  , -1652.61    , array([ 1.19673    ,  0.0583632  ,  5.34679e-10,  1.41602e-17,  0.0208362  ])
288278  , -1652.61    , array([ 1.19673    ,  0.0583632  ,  5.34144e-10,  1.41744e-17,  0.0208362  ])
288279  , -1652.55    , array([ 1.19673    ,  0.0583632  ,  5.34144e-10,  1.41602e-17,  0.0208571  ])
288280  , -1638.04    , array([ 1.37715    ,  0.0628057  ,  5.34137e-10,  1.41602e-17,  0.022451   ])
288281  , -1638.04    , array([ 1.37715    ,  0.0628057  ,  5.34137e-10,  1.41602e-17,  0.022451   ])
288282  , -1638.04    , array([ 1.37853    ,  0.0628057  ,  5.34137e-10,  1.41602e-17,  0.022451   ])
288283  , -1638.04    , array([ 1.37715    ,  0.0628685  ,  5.34137e-10,  1.41602e-17,  0.022451   ])
288284  , -1638.04    , array([ 1.37715    ,  0.0628057  ,  5.34672e-10,  1.41602e-17,  0.022451   ])
288285  , -1638.04    , array([ 1.37715    ,  0.0628057  ,  5.34137e-10,  1.41744e-17,  0.022451   ])
288286  , -1637.97    , array([ 1.37715    ,  0.0628057  ,  5.34137e-10,  1.41602e-17,  0.0224735  ])
288287  , -1633.18    , array([ 1.47679    ,  0.0669609  ,  5.34138e-10,  1.41602e-17,  0.023975   ])
288288  , -1633.18    , array([ 1.47679    ,  0.0669609  ,  5.34138e-10,  1.41602e-17,  0.023975   ])
288289  , -1633.2     , array([ 1.47827    ,  0.0669609  ,  5.34138e-10,  1.41602e-17,  0.023975   ])
288290  , -1633.19    , array([ 1.47679    ,  0.0670279  ,  5.34138e-10,  1.41602e-17,  0.023975   ])
288291  , -1633.18    , array([ 1.47679    ,  0.0669609  ,  5.34672e-10,  1.41602e-17,  0.023975   ])
288292  , -1633.18    , array([ 1.47679    ,  0.0669609  ,  5.34138e-10,  1.41744e-17,  0.023975   ])
288293  , -1633.16    , array([ 1.47679    ,  0.0669609  ,  5.34138e-10,  1.41602e-17,  0.023999   ])
288294  , -1632.76    , array([ 1.45713    ,  0.0673392  ,  5.34141e-10,  1.41602e-17,  0.0241138  ])
288295  , -1632.76    , array([ 1.45713    ,  0.0673392  ,  5.34141e-10,  1.41602e-17,  0.0241138  ])
288296  , -1632.77    , array([ 1.45859    ,  0.0673392  ,  5.34141e-10,  1.41602e-17,  0.0241138  ])
288297  , -1632.76    , array([ 1.45713    ,  0.0674065  ,  5.34141e-10,  1.41602e-17,  0.0241138  ])
288298  , -1632.76    , array([ 1.45713    ,  0.0673392  ,  5.34675e-10,  1.41602e-17,  0.0241138  ])
288299  , -1632.76    , array([ 1.45713    ,  0.0673392  ,  5.34141e-10,  1.41744e-17,  0.0241138  ])
288300  , -1632.74    , array([ 1.45713    ,  0.0673392  ,  5.34141e-10,  1.41602e-17,  0.0241379  ])
288301  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288302  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288303  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288304  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288305  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288306  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288307  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288308  , -1632.54    , array([ 1.43655    ,  0.0676512  ,  5.34143e-10,  1.41602e-17,  0.0242265  ])
288309  , -1632.54    , array([ 1.43655    ,  0.0676512  ,  5.34143e-10,  1.41602e-17,  0.0242265  ])
288310  , -1632.54    , array([ 1.43799    ,  0.0676512  ,  5.34143e-10,  1.41602e-17,  0.0242265  ])
288311  , -1632.54    , array([ 1.43655    ,  0.0677189  ,  5.34143e-10,  1.41602e-17,  0.0242265  ])
288312  , -1632.54    , array([ 1.43655    ,  0.0676512  ,  5.34677e-10,  1.41602e-17,  0.0242265  ])
288313  , -1632.54    , array([ 1.43655    ,  0.0676512  ,  5.34143e-10,  1.41744e-17,  0.0242265  ])
288314  , -1632.54    , array([ 1.43655    ,  0.0676512  ,  5.34143e-10,  1.41602e-17,  0.0242508  ])
288315  , -1632.53    , array([ 1.4353     ,  0.0676561  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288316  , -1632.53    , array([ 1.4353     ,  0.0676561  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288317  , -1632.53    , array([ 1.43674    ,  0.0676561  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288318  , -1632.53    , array([ 1.4353     ,  0.0677238  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288319  , -1632.53    , array([ 1.4353     ,  0.0676561  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288320  , -1632.53    , array([ 1.4353     ,  0.0676561  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288321  , -1632.53    , array([ 1.4353     ,  0.0676561  ,  5.34143e-10,  1.41602e-17,  0.0242524  ])
288322  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288323  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288324  , -1632.53    , array([ 1.43669    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288325  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288326  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288327  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288328  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288329  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288330  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288331  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288332  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288333  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288334  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288335  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288336  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288337  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288338  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288339  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288340  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288341  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288342  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288343  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288344  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288345  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288346  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288347  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288348  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288349  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288350  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288351  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288352  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288353  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288354  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288355  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288356  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288357  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288358  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288359  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288360  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288361  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288362  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288363  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288364  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288365  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288366  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288367  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288368  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288369  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288370  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288371  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288372  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288373  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288374  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288375  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288376  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288377  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288378  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288379  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288380  , -1632.53    , array([ 1.43668    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288381  , -1632.53    , array([ 1.43525    ,  0.067724   ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
288382  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34678e-10,  1.41602e-17,  0.0242282  ])
288383  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41744e-17,  0.0242282  ])
288384  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242525  ])
288385  , -1632.53    , array([ 1.43525    ,  0.0676563  ,  5.34143e-10,  1.41602e-17,  0.0242282  ])
