122884  , -79089.1    , array([ 46.177     ,  0.00175287 ,  0.0836591  ,  3.2365e-05 ,  4.58002e-10])
122930  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0837429  ,  3.2365e-05 ,  6.22687e-10])
122931  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.23973e-05,  6.22687e-10])
122932  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.2331e-10 ])
122933  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122934  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122935  , -79088.9    , array([ 46.2229    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122936  , -79088.9    , array([ 46.1767    ,  0.00129099 ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122937  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0837429  ,  3.2365e-05 ,  6.22687e-10])
122938  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.23973e-05,  6.22687e-10])
122939  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.2331e-10 ])
122947  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122948  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122949  , -79088.9    , array([ 46.2229    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122950  , -79088.9    , array([ 46.1767    ,  0.00129099 ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122951  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0837429  ,  3.2365e-05 ,  6.22687e-10])
122952  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.23973e-05,  6.22687e-10])
122953  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.2331e-10 ])
122954  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122955  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122956  , -79088.9    , array([ 46.2229    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122957  , -79088.9    , array([ 46.1767    ,  0.00129099 ,  0.0836592  ,  3.2365e-05 ,  6.22687e-10])
122958  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0837429  ,  3.2365e-05 ,  6.22687e-10])
122959  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.23973e-05,  6.22687e-10])
122960  , -79088.9    , array([ 46.1767    ,  0.0012897  ,  0.0836592  ,  3.2365e-05 ,  6.2331e-10 ])
122961  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122962  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122963  , -79088.7    , array([ 46.2227    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122964  , -79088.7    , array([ 46.1765    ,  0.00110737 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122965  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0837429  ,  3.2365e-05 ,  7.26057e-10])
122966  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.23973e-05,  7.26057e-10])
122967  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26783e-10])
122968  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122969  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122970  , -79088.7    , array([ 46.2227    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122971  , -79088.7    , array([ 46.1765    ,  0.00110737 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122972  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0837429  ,  3.2365e-05 ,  7.26057e-10])
122973  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.23973e-05,  7.26057e-10])
122974  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26783e-10])
122975  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122976  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122977  , -79088.7    , array([ 46.2227    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122978  , -79088.7    , array([ 46.1765    ,  0.00110737 ,  0.0836592  ,  3.2365e-05 ,  7.26057e-10])
122979  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0837429  ,  3.2365e-05 ,  7.26057e-10])
122980  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.23973e-05,  7.26057e-10])
122981  , -79088.7    , array([ 46.1765    ,  0.00110626 ,  0.0836592  ,  3.2365e-05 ,  7.26783e-10])
122982  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122983  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122984  , -79088.5    , array([ 46.2226    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122985  , -79088.5    , array([ 46.1764    ,  0.0010256  ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122986  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0837429  ,  3.2365e-05 ,  7.84009e-10])
122987  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.23973e-05,  7.84009e-10])
122988  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84794e-10])
122989  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122990  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122991  , -79088.5    , array([ 46.2226    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122992  , -79088.5    , array([ 46.1764    ,  0.0010256  ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122993  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0837429  ,  3.2365e-05 ,  7.84009e-10])
122994  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.23973e-05,  7.84009e-10])
122995  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84794e-10])
122996  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122997  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122998  , -79088.5    , array([ 46.2226    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
122999  , -79088.5    , array([ 46.1764    ,  0.0010256  ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123000  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0837429  ,  3.2365e-05 ,  7.84009e-10])
123001  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.23973e-05,  7.84009e-10])
123002  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84794e-10])
123010  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123011  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123012  , -79088.5    , array([ 46.2226    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123013  , -79088.5    , array([ 46.1764    ,  0.0010256  ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123014  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0837429  ,  3.2365e-05 ,  7.84009e-10])
123015  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.23973e-05,  7.84009e-10])
123016  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84794e-10])
123017  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123018  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123019  , -79088.5    , array([ 46.2226    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123020  , -79088.5    , array([ 46.1764    ,  0.0010256  ,  0.0836592  ,  3.2365e-05 ,  7.84009e-10])
123021  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0837429  ,  3.2365e-05 ,  7.84009e-10])
123022  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.23973e-05,  7.84009e-10])
123023  , -79088.5    , array([ 46.1764    ,  0.00102457 ,  0.0836592  ,  3.2365e-05 ,  7.84794e-10])
123024  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123025  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123026  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123027  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123028  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123029  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123030  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123031  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123032  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123033  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123034  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123035  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123036  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123037  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123038  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123039  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123040  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123041  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123042  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123043  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123044  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123045  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123046  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123047  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123048  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123049  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123050  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123051  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123052  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123053  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123054  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123055  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123056  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123057  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123058  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123059  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123060  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123061  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123062  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123063  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123064  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123065  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123066  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123067  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123068  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123069  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123070  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123071  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123072  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123073  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123074  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123075  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123076  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123077  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123078  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123079  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123080  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123081  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123082  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123083  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123084  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123085  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123086  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123087  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123088  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123089  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123090  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123091  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123092  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123093  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123094  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123095  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123096  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123097  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123098  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123099  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123100  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123101  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123102  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123103  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123104  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123105  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123106  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123107  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123108  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123109  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123110  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123111  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123112  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123113  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123114  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123115  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123116  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123117  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123118  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123119  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123120  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123121  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123122  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123123  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123124  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123125  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123126  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123127  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123128  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123129  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123130  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123131  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123132  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123133  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
123134  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.23973e-05,  7.99206e-10])
123135  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  8.00006e-10])
123136  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123137  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123138  , -79088.5    , array([ 46.2226    ,  0.00100511 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123139  , -79088.5    , array([ 46.1764    ,  0.00100611 ,  0.0836592  ,  3.2365e-05 ,  7.99206e-10])
123140  , -79088.5    , array([ 46.1764    ,  0.00100511 ,  0.0837429  ,  3.2365e-05 ,  7.99206e-10])
