29659   , -79089.4    , array([ 1.11589    ,  0.217534   ,  8.86294e-51,  0.023295   ,  9.76943e-78])
29691   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.38197    ,  0.023295   ,  9.76943e-78])
29692   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.47214    ,  0.023295   ,  9.76943e-78])
29693   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.52786    ,  0.023295   ,  9.76943e-78])
29694   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.56231    ,  0.023295   ,  9.76943e-78])
29695   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  0.023295   ,  9.76943e-78])
29696   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  0.023295   ,  9.76943e-78])
29697   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  1.02329    ,  9.76943e-78])
29698   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.64133    ,  9.76943e-78])
29699   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  1.02329    ,  9.76943e-78])
29700   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  1.64133    ,  9.76943e-78])
29701   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.02329    ,  9.76943e-78])
29702   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.25936    ,  9.76943e-78])
29703   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.40526    ,  9.76943e-78])
29704   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.49543    ,  9.76943e-78])
29705   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.55116    ,  9.76943e-78])
29706   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.5856     ,  9.76943e-78])
29707   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  9.76943e-78])
29708   , -79089.4    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  9.76943e-78])
29709   , -57221.7    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  1          ])
29710   , -54527.9    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  2.61803    ])
29711   , -56249.8    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  1.91689    ])
29713   , -54527.9    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  2.61803    ])
29714   , -51871.5    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  3.61803    ])
29715   , -50300.5    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.23607    ])
29716   , -49393.1    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.61803    ])
29717   , -48862.5    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.8541     ])
29719   , -49062.3    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.76393    ])
29720   , -48740.9    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29722   , -48740.9    , array([ 3.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29723   , -51036.5    , array([ 4.70382    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29724   , -44316.2    , array([ 2.08579    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29726   , -44316.2    , array([ 2.08579    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29727   , -43202.9    , array([ 1.08579    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29728   , -51987      , array([ 0.467755   ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29729   , -43104.1    , array([ 1.52702    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29730   , -42950.7    , array([ 1.35319    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29731   , -42944.9    , array([ 1.32968    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29732   , -42943.6    , array([ 1.30303    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29733   , -42979.8    , array([ 1.22005    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29734   , -42947.5    , array([ 1.27902    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29735   , -42943.6    , array([ 1.30303    ,  2.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29736   , -48745.7    , array([ 1.30303    ,  3.80546    ,  2.58793    ,  2.61122    ,  4.90983    ])
29737   , -23912      , array([ 1.30303    ,  1.18743    ,  2.58793    ,  2.61122    ,  4.90983    ])
29739   , -23912      , array([ 1.30303    ,  1.18743    ,  2.58793    ,  2.61122    ,  4.90983    ])
29740   , -4522.76    , array([ 1.30303    ,  0.187429   ,  2.58793    ,  2.61122    ,  4.90983    ])
29742   , -12561      , array([ 1.30303    ,  0.687332   ,  2.58793    ,  2.61122    ,  4.90983    ])
29744   , -4570.41    , array([ 1.30303    ,  0.378375   ,  2.58793    ,  2.61122    ,  4.90983    ])
29745   , -3195.91    , array([ 1.30303    ,  0.280467   ,  2.58793    ,  2.61122    ,  4.90983    ])
29746   , -3389.11    , array([ 1.30303    ,  0.305717   ,  2.58793    ,  2.61122    ,  4.90983    ])
29747   , -3176.6     , array([ 1.30303    ,  0.255217   ,  2.58793    ,  2.61122    ,  4.90983    ])
29748   , -3399.2     , array([ 1.30303    ,  0.229324   ,  2.58793    ,  2.61122    ,  4.90983    ])
29749   , -3176.6     , array([ 1.30303    ,  0.255217   ,  2.58793    ,  2.61122    ,  4.90983    ])
29750   , -4407.27    , array([ 1.30303    ,  0.255217   ,  3.58793    ,  2.61122    ,  4.90983    ])
29751   , -4256.25    , array([ 1.30303    ,  0.255217   ,  0.969895   ,  2.61122    ,  4.90983    ])
29752   , -3176.6     , array([ 1.30303    ,  0.255217   ,  2.58793    ,  2.61122    ,  4.90983    ])
29753   , -2902.34    , array([ 1.30303    ,  0.255217   ,  1.96989    ,  2.61122    ,  4.90983    ])
29754   , -3076.02    , array([ 1.30303    ,  0.255217   ,  1.58793    ,  2.61122    ,  4.90983    ])
29755   , -2902.92    , array([ 1.30303    ,  0.255217   ,  2.03196    ,  2.61122    ,  4.90983    ])
29756   , -2901.72    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  2.61122    ,  4.90983    ])
29757   , -2901.74    , array([ 1.30303    ,  0.255217   ,  1.9905     ,  2.61122    ,  4.90983    ])
29758   , -2901.76    , array([ 1.30303    ,  0.255217   ,  2.00233    ,  2.61122    ,  4.90983    ])
29759   , -2901.72    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  2.61122    ,  4.90983    ])
29760   , -2960.17    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.61122    ,  4.90983    ])
29761   , -10530.9    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  0.99319    ,  4.90983    ])
29762   , -2901.72    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  2.61122    ,  4.90983    ])
29763   , -3989.75    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  1.99319    ,  4.90983    ])
29764   , -2738.89    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  2.99319    ,  4.90983    ])
29765   , -2741.82    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  2.96196    ,  4.90983    ])
29766   , -2737.54    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.02701    ,  4.90983    ])
29767   , -2737.49    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.90983    ])
29768   , -2737.5     , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03849    ,  4.90983    ])
29769   , -2737.49    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.90983    ])
29771   , -2810.1     , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  3.2918     ])
29772   , -2737.49    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.90983    ])
29773   , -2754.39    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.2918     ])
29775   , -2744.87    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.60081    ])
29777   , -2740.09    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.7918     ])
29778   , -2736.34    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.96556    ])
29780   , -2736.77    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.94427    ])
29781   , -2736.08    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.97871    ])
29782   , -2735.92    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.98684    ])
29783   , -2735.82    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99187    ])
29784   , -2735.76    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99498    ])
29785   , -2735.72    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99689    ])
29786   , -2735.7     , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99808    ])
29787   , -2735.68    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29789   , -2735.68    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29790   , -3032.92    , array([ 2.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29792   , -2735.68    , array([ 1.30303    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29793   , -5915       , array([ 0.684996   ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29794   , -2586.79    , array([ 1.685      ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29795   , -2581.51    , array([ 1.53501    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29796   , -2575.95    , array([ 1.60039    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29797   , -2575.92    , array([ 1.59742    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29798   , -2575.92    , array([ 1.59448    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29799   , -2576.76    , array([ 1.57176    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29800   , -2575.94    , array([ 1.59156    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29801   , -2575.92    , array([ 1.59448    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29802   , -26284.4    , array([ 1.59448    ,  1.25522    ,  1.99642    ,  3.03426    ,  4.99896    ])
29804   , -2575.92    , array([ 1.59448    ,  0.255217   ,  1.99642    ,  3.03426    ,  4.99896    ])
29806   , -11820      , array([ 1.59448    ,  0.637183   ,  1.99642    ,  3.03426    ,  4.99896    ])
29807   , -6345.66    , array([ 1.59448    ,  0.446125   ,  1.99642    ,  3.03426    ,  4.99896    ])
29808   , -59000.1    , array([ 1.59448    ,  0.0191492  ,  1.99642    ,  3.03426    ,  4.99896    ])
29809   , -4310.29    , array([ 1.59448    ,  0.165047   ,  1.99642    ,  3.03426    ,  4.99896    ])
29810   , -2740.1     , array([ 1.59448    ,  0.279479   ,  1.99642    ,  3.03426    ,  4.99896    ])
29811   , -2568.41    , array([ 1.59448    ,  0.252457   ,  1.99642    ,  3.03426    ,  4.99896    ])
29812   , -2561.29    , array([ 1.59448    ,  0.244744   ,  1.99642    ,  3.03426    ,  4.99896    ])
29813   , -2561.01    , array([ 1.59448    ,  0.245919   ,  1.99642    ,  3.03426    ,  4.99896    ])
29814   , -2561.01    , array([ 1.59448    ,  0.246019   ,  1.99642    ,  3.03426    ,  4.99896    ])
29815   , -2561.01    , array([ 1.59448    ,  0.246111   ,  1.99642    ,  3.03426    ,  4.99896    ])
29816   , -2561.01    , array([ 1.59448    ,  0.246019   ,  1.99642    ,  3.03426    ,  4.99896    ])
29817   , -3728.98    , array([ 1.59448    ,  0.246019   ,  2.99642    ,  3.03426    ,  4.99896    ])
29818   , -5318.57    , array([ 1.59448    ,  0.246019   ,  0.378383   ,  3.03426    ,  4.99896    ])
29819   , -2561.01    , array([ 1.59448    ,  0.246019   ,  1.99642    ,  3.03426    ,  4.99896    ])
29820   , -2573.72    , array([ 1.59448    ,  0.246019   ,  1.37838    ,  3.03426    ,  4.99896    ])
29821   , -2881.84    , array([ 1.59448    ,  0.246019   ,  2.37838    ,  3.03426    ,  4.99896    ])
29822   , -2469.78    , array([ 1.59448    ,  0.246019   ,  1.69935    ,  3.03426    ,  4.99896    ])
29823   , -2469.7     , array([ 1.59448    ,  0.246019   ,  1.69638    ,  3.03426    ,  4.99896    ])
29824   , -2469.58    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.03426    ,  4.99896    ])
29825   , -2484.21    , array([ 1.59448    ,  0.246019   ,  1.5675     ,  3.03426    ,  4.99896    ])
29826   , -2469.58    , array([ 1.59448    ,  0.246019   ,  1.68751    ,  3.03426    ,  4.99896    ])
29827   , -2469.6     , array([ 1.59448    ,  0.246019   ,  1.68126    ,  3.03426    ,  4.99896    ])
29828   , -2469.58    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.03426    ,  4.99896    ])
29829   , -2789.82    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  4.03426    ,  4.99896    ])
29830   , -7395.35    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  1.41622    ,  4.99896    ])
29831   , -2469.58    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.03426    ,  4.99896    ])
29832   , -3104.17    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  2.41622    ,  4.99896    ])
29833   , -2450.93    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.41622    ,  4.99896    ])
29834   , -2432.43    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25021    ,  4.99896    ])
29835   , -2432.45    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25814    ,  4.99896    ])
29836   , -2432.43    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99896    ])
29837   , -2432.43    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25493    ,  4.99896    ])
29838   , -2432.43    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99896    ])
29840   , -2567.81    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  3.38093    ])
29841   , -2432.43    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99896    ])
29842   , -2464.13    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.38093    ])
29844   , -2446.32    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.68995    ])
29846   , -2437.34    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.88093    ])
29848   , -2434.25    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.95388    ])
29850   , -2433.11    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.98174    ])
29852   , -2432.69    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99239    ])
29854   , -2432.53    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99645    ])
29856   , -2432.46    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.998      ])
29857   , -2432.41    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99942    ])
29858   , -2432.4     , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.9997     ])
29859   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99987    ])
29860   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99998    ])
29862   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99994    ])
29864   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99996    ])
29865   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29867   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29868   , -2727.58    , array([ 2.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29870   , -2432.39    , array([ 1.59448    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29871   , -3888.98    , array([ 0.976443   ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29872   , -2383.42    , array([ 1.97644    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29873   , -2366.44    , array([ 1.81422    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29874   , -2366.09    , array([ 1.84594    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29875   , -2365.99    , array([ 1.83621    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29876   , -2366       , array([ 1.83379    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29877   , -2366       , array([ 1.83863    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29878   , -2365.99    , array([ 1.83621    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29879   , -26693.4    , array([ 1.83621    ,  1.24602    ,  1.68438    ,  3.25275    ,  4.99999    ])
29881   , -2365.99    , array([ 1.83621    ,  0.246019   ,  1.68438    ,  3.25275    ,  4.99999    ])
29883   , -11868.5    , array([ 1.83621    ,  0.627985   ,  1.68438    ,  3.25275    ,  4.99999    ])
29884   , -6237.66    , array([ 1.83621    ,  0.436925   ,  1.68438    ,  3.25275    ,  4.99999    ])
29886   , -4289.32    , array([ 1.83621    ,  0.155849   ,  1.68438    ,  3.25275    ,  4.99999    ])
29887   , -2556.37    , array([ 1.83621    ,  0.272975   ,  1.68438    ,  3.25275    ,  4.99999    ])
29888   , -2363.07    , array([ 1.83621    ,  0.24493    ,  1.68438    ,  3.25275    ,  4.99999    ])
29889   , -2354.74    , array([ 1.83621    ,  0.236862   ,  1.68438    ,  3.25275    ,  4.99999    ])
29890   , -2583.27    , array([ 1.83621    ,  0.205918   ,  1.68438    ,  3.25275    ,  4.99999    ])
29891   , -2354.44    , array([ 1.83621    ,  0.238041   ,  1.68438    ,  3.25275    ,  4.99999    ])
29892   , -2354.44    , array([ 1.83621    ,  0.238135   ,  1.68438    ,  3.25275    ,  4.99999    ])
29893   , -2354.44    , array([ 1.83621    ,  0.238214   ,  1.68438    ,  3.25275    ,  4.99999    ])
29894   , -2354.44    , array([ 1.83621    ,  0.238135   ,  1.68438    ,  3.25275    ,  4.99999    ])
29895   , -3469.33    , array([ 1.83621    ,  0.238135   ,  2.68438    ,  3.25275    ,  4.99999    ])
29896   , -6851.38    , array([ 1.83621    ,  0.238135   ,  0.0663508  ,  3.25275    ,  4.99999    ])
29897   , -2354.44    , array([ 1.83621    ,  0.238135   ,  1.68438    ,  3.25275    ,  4.99999    ])
29898   , -2547.33    , array([ 1.83621    ,  0.238135   ,  1.06635    ,  3.25275    ,  4.99999    ])
29899   , -2624.22    , array([ 1.83621    ,  0.238135   ,  2.06635    ,  3.25275    ,  4.99999    ])
29900   , -2320.17    , array([ 1.83621    ,  0.238135   ,  1.5286     ,  3.25275    ,  4.99999    ])
29901   , -2319.45    , array([ 1.83621    ,  0.238135   ,  1.51095    ,  3.25275    ,  4.99999    ])
29902   , -2319.34    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.25275    ,  4.99999    ])
29903   , -2319.34    , array([ 1.83621    ,  0.238135   ,  1.50175    ,  3.25275    ,  4.99999    ])
29904   , -2319.35    , array([ 1.83621    ,  0.238135   ,  1.49806    ,  3.25275    ,  4.99999    ])
29905   , -2319.34    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.25275    ,  4.99999    ])
29906   , -2663.11    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  4.25275    ,  4.99999    ])
29907   , -6457.34    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  1.63471    ,  4.99999    ])
29908   , -2319.34    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.25275    ,  4.99999    ])
29909   , -2843.86    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  2.63471    ,  4.99999    ])
29910   , -2323.67    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.63471    ,  4.99999    ])
29911   , -2297.1     , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43714    ,  4.99999    ])
29912   , -2297.09    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43524    ,  4.99999    ])
29913   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99999    ])
29914   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.42856    ,  4.99999    ])
29915   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43211    ,  4.99999    ])
29916   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99999    ])
29918   , -2508.44    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  3.38195    ])
29919   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99999    ])
29920   , -2346.53    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.38195    ])
29922   , -2318.72    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.69097    ])
29924   , -2304.71    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.88195    ])
29926   , -2299.9     , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.9549     ])
29928   , -2298.14    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.98277    ])
29930   , -2297.48    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99341    ])
29932   , -2297.22    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99747    ])
29934   , -2297.13    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99903    ])
29936   , -2297.09    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99962    ])
29938   , -2297.08    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99985    ])
29940   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99993    ])
29942   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99997    ])
29943   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29945   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  4.99999    ])
29946   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29947   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29949   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29951   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29952   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29954   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29955   , -2623.93    , array([ 2.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29956   , -30784.4    , array([ 0.218178   ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
29957   , -2297.07    , array([ 1.83621    ,  0.238135   ,  1.49991    ,  3.43034    ,  5          ])
