24168   , -79089.4    , array([ 0.0191952  ,  4.64851    ,  1.48428e-20,  0.00287854 ,  3.01788e-10])
24217   , -79089.3    , array([ 0.00660572 ,  4.61854    ,  1.48428e-20,  0.00287858 ,  8.83987e-10])
24218   , -79089.3    , array([ 0.00660572 ,  4.61854    ,  1.48428e-20,  0.00287858 ,  8.83987e-10])
24219   , -79089.3    , array([ 0.00661233 ,  4.61854    ,  1.48428e-20,  0.00287858 ,  8.83987e-10])
24220   , -79089.3    , array([ 0.00660572 ,  4.62316    ,  1.48428e-20,  0.00287858 ,  8.83987e-10])
24221   , -79089.3    , array([ 0.00660572 ,  4.61854    ,  1.48577e-20,  0.00287858 ,  8.83987e-10])
24222   , -79089.3    , array([ 0.00660572 ,  4.61854    ,  1.48428e-20,  0.00288146 ,  8.83987e-10])
24223   , -79089.3    , array([ 0.00660572 ,  4.61854    ,  1.48428e-20,  0.00287858 ,  8.84872e-10])
24224   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24225   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24226   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24227   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24228   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24229   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24230   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24231   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24232   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24233   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24234   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24235   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24236   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24237   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24238   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24239   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24240   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24241   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24242   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24243   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24244   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24252   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24253   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24254   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24255   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24256   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24257   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24258   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24259   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24260   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24261   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24262   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24263   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24264   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24265   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24273   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24274   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24275   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24276   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24277   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24278   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24279   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24280   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24281   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24282   , -79086.8    , array([ 0.00132654 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24283   , -79086.8    , array([ 0.00132522 ,  4.57834    ,  1.48428e-20,  0.00287864 ,  4.45973e-09])
24284   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48577e-20,  0.00287864 ,  4.45973e-09])
24285   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00288152 ,  4.45973e-09])
24286   , -79086.8    , array([ 0.00132522 ,  4.57376    ,  1.48428e-20,  0.00287864 ,  4.46419e-09])
24287   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24288   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24289   , -79085.4    , array([ 0.00108522 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24290   , -79085.4    , array([ 0.00108413 ,  4.57277    ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24291   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48577e-20,  0.00287864 ,  5.45967e-09])
24292   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00288152 ,  5.45967e-09])
24293   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.46513e-09])
24294   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24295   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24296   , -79085.4    , array([ 0.00108522 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24297   , -79085.4    , array([ 0.00108413 ,  4.57277    ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24298   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48577e-20,  0.00287864 ,  5.45967e-09])
24299   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00288152 ,  5.45967e-09])
24300   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.46513e-09])
24301   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24302   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24303   , -79085.4    , array([ 0.00108522 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24304   , -79085.4    , array([ 0.00108413 ,  4.57277    ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24305   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48577e-20,  0.00287864 ,  5.45967e-09])
24306   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00288152 ,  5.45967e-09])
24307   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.46513e-09])
24315   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24316   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24317   , -79085.4    , array([ 0.00108522 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24318   , -79085.4    , array([ 0.00108413 ,  4.57277    ,  1.48428e-20,  0.00287864 ,  5.45967e-09])
24319   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48577e-20,  0.00287864 ,  5.45967e-09])
24320   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00288152 ,  5.45967e-09])
24321   , -79085.4    , array([ 0.00108413 ,  4.5682     ,  1.48428e-20,  0.00287864 ,  5.46513e-09])
24322   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24323   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24324   , -79084.9    , array([ 0.00101564 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24325   , -79084.8    , array([ 0.00101462 ,  4.57093    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24326   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48577e-20,  0.00287865 ,  5.83659e-09])
24327   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00288153 ,  5.83659e-09])
24328   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.84243e-09])
24329   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24330   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24331   , -79084.9    , array([ 0.00101564 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24332   , -79084.8    , array([ 0.00101462 ,  4.57093    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24333   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48577e-20,  0.00287865 ,  5.83659e-09])
24334   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00288153 ,  5.83659e-09])
24335   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.84243e-09])
24336   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24337   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24338   , -79084.9    , array([ 0.00101564 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24339   , -79084.8    , array([ 0.00101462 ,  4.57093    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24340   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48577e-20,  0.00287865 ,  5.83659e-09])
24341   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00288153 ,  5.83659e-09])
24342   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.84243e-09])
24350   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24351   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24352   , -79084.9    , array([ 0.00101564 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24353   , -79084.8    , array([ 0.00101462 ,  4.57093    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24354   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48577e-20,  0.00287865 ,  5.83659e-09])
24355   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00288153 ,  5.83659e-09])
24356   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.84243e-09])
24357   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24358   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24359   , -79084.9    , array([ 0.00101564 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24360   , -79084.8    , array([ 0.00101462 ,  4.57093    ,  1.48428e-20,  0.00287865 ,  5.83659e-09])
24361   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48577e-20,  0.00287865 ,  5.83659e-09])
24362   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00288153 ,  5.83659e-09])
24363   , -79084.8    , array([ 0.00101462 ,  4.56636    ,  1.48428e-20,  0.00287865 ,  5.84243e-09])
24364   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24365   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24366   , -79084.8    , array([ 0.00100701 ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24367   , -79084.8    , array([ 0.001006   ,  4.57069    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24368   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48577e-20,  0.00287865 ,  5.88699e-09])
24369   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00288153 ,  5.88699e-09])
24370   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.89288e-09])
24371   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24372   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24373   , -79084.8    , array([ 0.00100701 ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24374   , -79084.8    , array([ 0.001006   ,  4.57069    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24375   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48577e-20,  0.00287865 ,  5.88699e-09])
24376   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00288153 ,  5.88699e-09])
24377   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.89288e-09])
24378   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24379   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24380   , -79084.8    , array([ 0.00100701 ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24381   , -79084.8    , array([ 0.001006   ,  4.57069    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24382   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48577e-20,  0.00287865 ,  5.88699e-09])
24383   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00288153 ,  5.88699e-09])
24384   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.89288e-09])
24385   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24386   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24387   , -79084.8    , array([ 0.00100701 ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24388   , -79084.8    , array([ 0.001006   ,  4.57069    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24389   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48577e-20,  0.00287865 ,  5.88699e-09])
24390   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00288153 ,  5.88699e-09])
24391   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.89288e-09])
24392   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24393   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24394   , -79084.8    , array([ 0.00100701 ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24395   , -79084.8    , array([ 0.001006   ,  4.57069    ,  1.48428e-20,  0.00287865 ,  5.88699e-09])
24396   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48577e-20,  0.00287865 ,  5.88699e-09])
24397   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00288153 ,  5.88699e-09])
24398   , -79084.8    , array([ 0.001006   ,  4.56613    ,  1.48428e-20,  0.00287865 ,  5.89288e-09])
24399   , -79089.4    , array([ 0.0189558  ,  4.64816    ,  1.48428e-20,  0.00287854 ,  3.05628e-10])
24400   , -79089.4    , array([ 0.0189558  ,  4.64816    ,  1.48428e-20,  0.00287854 ,  3.05628e-10])
24401   , -79089.4    , array([ 0.0189748  ,  4.64816    ,  1.48428e-20,  0.00287854 ,  3.05628e-10])
24402   , -79089.4    , array([ 0.0189558  ,  4.65281    ,  1.48428e-20,  0.00287854 ,  3.05628e-10])
24403   , -79089.4    , array([ 0.0189558  ,  4.64816    ,  1.48577e-20,  0.00287854 ,  3.05628e-10])
24404   , -79089.4    , array([ 0.0189558  ,  4.64816    ,  1.48428e-20,  0.00288142 ,  3.05628e-10])
24405   , -79089.4    , array([ 0.0189558  ,  4.64816    ,  1.48428e-20,  0.00287854 ,  3.05933e-10])
24406   , -79089.4    , array([ 0.0187194  ,  4.6478     ,  1.48428e-20,  0.00287854 ,  3.09516e-10])
24407   , -79089.4    , array([ 0.0187194  ,  4.6478     ,  1.48428e-20,  0.00287854 ,  3.09516e-10])
24408   , -79089.4    , array([ 0.0187381  ,  4.6478     ,  1.48428e-20,  0.00287854 ,  3.09516e-10])
24409   , -79089.4    , array([ 0.0187194  ,  4.65245    ,  1.48428e-20,  0.00287854 ,  3.09516e-10])
24410   , -79089.4    , array([ 0.0187194  ,  4.6478     ,  1.48577e-20,  0.00287854 ,  3.09516e-10])
24411   , -79089.4    , array([ 0.0187194  ,  4.6478     ,  1.48428e-20,  0.00288142 ,  3.09516e-10])
24412   , -79089.4    , array([ 0.0187194  ,  4.6478     ,  1.48428e-20,  0.00287854 ,  3.09826e-10])
24413   , -79089.4    , array([ 0.0182554  ,  4.6471     ,  1.48428e-20,  0.00287854 ,  3.17443e-10])
24414   , -79089.4    , array([ 0.0182554  ,  4.6471     ,  1.48428e-20,  0.00287854 ,  3.17443e-10])
24415   , -79089.4    , array([ 0.0182737  ,  4.6471     ,  1.48428e-20,  0.00287854 ,  3.17443e-10])
24416   , -79089.4    , array([ 0.0182554  ,  4.65175    ,  1.48428e-20,  0.00287854 ,  3.17443e-10])
24417   , -79089.4    , array([ 0.0182554  ,  4.6471     ,  1.48577e-20,  0.00287854 ,  3.17443e-10])
24418   , -79089.4    , array([ 0.0182554  ,  4.6471     ,  1.48428e-20,  0.00288142 ,  3.17443e-10])
24419   , -79089.4    , array([ 0.0182554  ,  4.6471     ,  1.48428e-20,  0.00287854 ,  3.17761e-10])
24420   , -79089.4    , array([ 0.0173616  ,  4.64568    ,  1.48428e-20,  0.00287854 ,  3.33911e-10])
24421   , -79089.4    , array([ 0.0173616  ,  4.64568    ,  1.48428e-20,  0.00287854 ,  3.33911e-10])
24422   , -79089.4    , array([ 0.017379   ,  4.64568    ,  1.48428e-20,  0.00287854 ,  3.33911e-10])
24423   , -79089.4    , array([ 0.0173616  ,  4.65033    ,  1.48428e-20,  0.00287854 ,  3.33911e-10])
24424   , -79089.4    , array([ 0.0173616  ,  4.64568    ,  1.48577e-20,  0.00287854 ,  3.33911e-10])
24425   , -79089.4    , array([ 0.0173616  ,  4.64568    ,  1.48428e-20,  0.00288142 ,  3.33911e-10])
24426   , -79089.4    , array([ 0.0173616  ,  4.64568    ,  1.48428e-20,  0.00287854 ,  3.34245e-10])
24427   , -79089.4    , array([ 0.0157032  ,  4.64285    ,  1.48428e-20,  0.00287855 ,  3.69453e-10])
24428   , -79089.4    , array([ 0.0157032  ,  4.64285    ,  1.48428e-20,  0.00287855 ,  3.69453e-10])
24429   , -79089.4    , array([ 0.0157189  ,  4.64285    ,  1.48428e-20,  0.00287855 ,  3.69453e-10])
24430   , -79089.4    , array([ 0.0157032  ,  4.6475     ,  1.48428e-20,  0.00287855 ,  3.69453e-10])
24431   , -79089.4    , array([ 0.0157032  ,  4.64285    ,  1.48577e-20,  0.00287855 ,  3.69453e-10])
24432   , -79089.4    , array([ 0.0157032  ,  4.64285    ,  1.48428e-20,  0.00288143 ,  3.69453e-10])
24433   , -79089.4    , array([ 0.0157032  ,  4.64285    ,  1.48428e-20,  0.00287855 ,  3.69823e-10])
24434   , -79089.4    , array([ 0.0128465  ,  4.6372     ,  1.48428e-20,  0.00287855 ,  4.5229e-10 ])
24435   , -79089.4    , array([ 0.0128465  ,  4.6372     ,  1.48428e-20,  0.00287855 ,  4.5229e-10 ])
24436   , -79089.4    , array([ 0.0128593  ,  4.6372     ,  1.48428e-20,  0.00287855 ,  4.5229e-10 ])
24437   , -79089.4    , array([ 0.0128465  ,  4.64184    ,  1.48428e-20,  0.00287855 ,  4.5229e-10 ])
24438   , -79089.4    , array([ 0.0128465  ,  4.6372     ,  1.48577e-20,  0.00287855 ,  4.5229e-10 ])
