105171  , -76171.3    , array([ 0.66931    ,  2.65868    ,  4.42844e-25,  1.53157e-06,  0.00183561 ])
105278  , -37585.4    , array([ 0.0218129  ,  0.0593455  ,  4.42844e-25,  1.53158e-06,  0.00229908 ])
105279  , -37605.1    , array([ 0.0217911  ,  0.0594049  ,  4.42844e-25,  1.53158e-06,  0.00229908 ])
105280  , -37592      , array([ 0.0217911  ,  0.0593455  ,  4.43287e-25,  1.53158e-06,  0.00229908 ])
105281  , -37592      , array([ 0.0217911  ,  0.0593455  ,  4.42844e-25,  1.53311e-06,  0.00229908 ])
105282  , -37585.1    , array([ 0.0217911  ,  0.0593455  ,  4.42844e-25,  1.53158e-06,  0.00230138 ])
105283  , -37591      , array([ 0.0217884  ,  0.0593328  ,  4.42844e-25,  1.53158e-06,  0.00229878 ])
105284  , -37591      , array([ 0.0217884  ,  0.0593328  ,  4.42844e-25,  1.53158e-06,  0.00229878 ])
105285  , -37584.3    , array([ 0.0218102  ,  0.0593328  ,  4.42844e-25,  1.53158e-06,  0.00229878 ])
105286  , -37604.1    , array([ 0.0217884  ,  0.0593922  ,  4.42844e-25,  1.53158e-06,  0.00229878 ])
105287  , -37591      , array([ 0.0217884  ,  0.0593328  ,  4.43287e-25,  1.53158e-06,  0.00229878 ])
105288  , -37591      , array([ 0.0217884  ,  0.0593328  ,  4.42844e-25,  1.53311e-06,  0.00229878 ])
105289  , -37584      , array([ 0.0217884  ,  0.0593328  ,  4.42844e-25,  1.53158e-06,  0.00230108 ])
105290  , -21704.6    , array([ 0.0049831  ,  0.0046188  ,  4.42844e-25,  1.53158e-06,  0.00046788 ])
105291  , -21704.6    , array([ 0.0049831  ,  0.0046188  ,  4.42844e-25,  1.53158e-06,  0.00046788 ])
105292  , -21696.8    , array([ 0.00498809 ,  0.0046188  ,  4.42844e-25,  1.53158e-06,  0.00046788 ])
105293  , -21722.2    , array([ 0.0049831  ,  0.00462342 ,  4.42844e-25,  1.53158e-06,  0.00046788 ])
105294  , -21704.6    , array([ 0.0049831  ,  0.0046188  ,  4.43287e-25,  1.53158e-06,  0.00046788 ])
105295  , -21704.6    , array([ 0.0049831  ,  0.0046188  ,  4.42844e-25,  1.53311e-06,  0.00046788 ])
105296  , -21694.7    , array([ 0.0049831  ,  0.0046188  ,  4.42844e-25,  1.53158e-06,  0.000468348])
105297  , -21704.1    , array([ 0.00498288 ,  0.00461845 ,  4.42844e-25,  1.53158e-06,  0.000467858])
105298  , -21704.1    , array([ 0.00498288 ,  0.00461845 ,  4.42844e-25,  1.53158e-06,  0.000467858])
105299  , -21696.3    , array([ 0.00498787 ,  0.00461845 ,  4.42844e-25,  1.53158e-06,  0.000467858])
105300  , -21721.7    , array([ 0.00498288 ,  0.00462307 ,  4.42844e-25,  1.53158e-06,  0.000467858])
105301  , -21704.1    , array([ 0.00498288 ,  0.00461845 ,  4.43287e-25,  1.53158e-06,  0.000467858])
105302  , -21704.1    , array([ 0.00498288 ,  0.00461845 ,  4.42844e-25,  1.53311e-06,  0.000467858])
105303  , -21694.2    , array([ 0.00498288 ,  0.00461845 ,  4.42844e-25,  1.53158e-06,  0.000468326])
105311  , -21703.9    , array([ 0.00498279 ,  0.0046183  ,  4.42844e-25,  1.53158e-06,  0.000467848])
105312  , -21703.9    , array([ 0.00498279 ,  0.0046183  ,  4.42844e-25,  1.53158e-06,  0.000467848])
105313  , -21696.1    , array([ 0.00498777 ,  0.0046183  ,  4.42844e-25,  1.53158e-06,  0.000467848])
105314  , -21721.5    , array([ 0.00498279 ,  0.00462292 ,  4.42844e-25,  1.53158e-06,  0.000467848])
105315  , -21703.9    , array([ 0.00498279 ,  0.0046183  ,  4.43287e-25,  1.53158e-06,  0.000467848])
105316  , -21703.9    , array([ 0.00498279 ,  0.0046183  ,  4.42844e-25,  1.53311e-06,  0.000467848])
105317  , -21694      , array([ 0.00498279 ,  0.0046183  ,  4.42844e-25,  1.53158e-06,  0.000468316])
105318  , -14277.1    , array([ 0.00262051 ,  0.00151889 ,  4.42844e-25,  1.53158e-06,  0.000233863])
105319  , -14277.1    , array([ 0.00262051 ,  0.00151889 ,  4.42844e-25,  1.53158e-06,  0.000233863])
105320  , -14269.2    , array([ 0.00262313 ,  0.00151889 ,  4.42844e-25,  1.53158e-06,  0.000233863])
105321  , -14292.6    , array([ 0.00262051 ,  0.00152041 ,  4.42844e-25,  1.53158e-06,  0.000233863])
105322  , -14277.1    , array([ 0.00262051 ,  0.00151889 ,  4.43287e-25,  1.53158e-06,  0.000233863])
105323  , -14277.1    , array([ 0.00262051 ,  0.00151889 ,  4.42844e-25,  1.53312e-06,  0.000233863])
105324  , -14269.6    , array([ 0.00262051 ,  0.00151889 ,  4.42844e-25,  1.53158e-06,  0.000234097])
105325  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105326  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105327  , -12041.7    , array([ 0.00210829 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105328  , -12063.5    , array([ 0.00210619 ,  0.00104173 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105329  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.43287e-25,  1.53158e-06,  0.000184745])
105330  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53312e-06,  0.000184745])
105331  , -12043.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.00018493 ])
105339  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105340  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105341  , -12041.7    , array([ 0.00210829 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105342  , -12063.5    , array([ 0.00210619 ,  0.00104173 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105343  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.43287e-25,  1.53158e-06,  0.000184745])
105344  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53312e-06,  0.000184745])
105345  , -12043.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.00018493 ])
105353  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105354  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105355  , -12041.7    , array([ 0.00210829 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105356  , -12063.5    , array([ 0.00210619 ,  0.00104173 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105357  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.43287e-25,  1.53158e-06,  0.000184745])
105358  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53312e-06,  0.000184745])
105359  , -12043.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.00018493 ])
105367  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105368  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105369  , -12041.7    , array([ 0.00210829 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105370  , -12063.5    , array([ 0.00210619 ,  0.00104173 ,  4.42844e-25,  1.53158e-06,  0.000184745])
105371  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.43287e-25,  1.53158e-06,  0.000184745])
105372  , -12049.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53312e-06,  0.000184745])
105373  , -12043.6    , array([ 0.00210619 ,  0.00104069 ,  4.42844e-25,  1.53158e-06,  0.00018493 ])
105374  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105375  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105376  , -11837      , array([ 0.00206374 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105377  , -11858.5    , array([ 0.00206168 ,  0.00100394 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105378  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.43287e-25,  1.53158e-06,  0.000180537])
105379  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53312e-06,  0.000180537])
105380  , -11838.9    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180717])
105388  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105389  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105390  , -11837      , array([ 0.00206374 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105391  , -11858.5    , array([ 0.00206168 ,  0.00100394 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105392  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.43287e-25,  1.53158e-06,  0.000180537])
105393  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53312e-06,  0.000180537])
105394  , -11838.9    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180717])
105402  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105403  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105404  , -11837      , array([ 0.00206374 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105405  , -11858.5    , array([ 0.00206168 ,  0.00100394 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105406  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.43287e-25,  1.53158e-06,  0.000180537])
105407  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53312e-06,  0.000180537])
105408  , -11838.9    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180717])
105416  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105417  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105418  , -11837      , array([ 0.00206374 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105419  , -11858.5    , array([ 0.00206168 ,  0.00100394 ,  4.42844e-25,  1.53158e-06,  0.000180537])
105420  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.43287e-25,  1.53158e-06,  0.000180537])
105421  , -11844.8    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53312e-06,  0.000180537])
105422  , -11838.9    , array([ 0.00206168 ,  0.00100293 ,  4.42844e-25,  1.53158e-06,  0.000180717])
105426  , -11838.6    , array([ 0.00205738 ,  0.00100032 ,  4.42844e-25,  1.53158e-06,  0.00018013 ])
105430  , -11842.3    , array([ 0.00206114 ,  0.00100247 ,  4.42844e-25,  1.53158e-06,  0.000180485])
105431  , -11842.3    , array([ 0.00206114 ,  0.00100247 ,  4.42844e-25,  1.53158e-06,  0.000180485])
105432  , -11834.4    , array([ 0.0020632  ,  0.00100247 ,  4.42844e-25,  1.53158e-06,  0.000180485])
105433  , -11856      , array([ 0.00206114 ,  0.00100348 ,  4.42844e-25,  1.53158e-06,  0.000180485])
105434  , -11842.3    , array([ 0.00206114 ,  0.00100247 ,  4.43287e-25,  1.53158e-06,  0.000180485])
105435  , -11842.3    , array([ 0.00206114 ,  0.00100247 ,  4.42844e-25,  1.53312e-06,  0.000180485])
105436  , -11836.4    , array([ 0.00206114 ,  0.00100247 ,  4.42844e-25,  1.53158e-06,  0.000180666])
105437  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105438  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105439  , -11823      , array([ 0.00206072 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105440  , -11844.5    , array([ 0.00205866 ,  0.00100139 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105441  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.43287e-25,  1.53158e-06,  0.000180251])
105442  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53312e-06,  0.000180251])
105443  , -11825      , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180431])
105447  , -11840.6    , array([ 0.00205782 ,  0.00100068 ,  4.42844e-25,  1.53158e-06,  0.000180171])
105451  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105452  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105453  , -11823      , array([ 0.00206072 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105454  , -11844.5    , array([ 0.00205866 ,  0.00100139 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105455  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.43287e-25,  1.53158e-06,  0.000180251])
105456  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53312e-06,  0.000180251])
105457  , -11825      , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180431])
105461  , -11842      , array([ 0.0020581  ,  0.00100092 ,  4.42844e-25,  1.53158e-06,  0.000180198])
105465  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105466  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105467  , -11823      , array([ 0.00206072 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105468  , -11844.5    , array([ 0.00205866 ,  0.00100139 ,  4.42844e-25,  1.53158e-06,  0.000180251])
105469  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.43287e-25,  1.53158e-06,  0.000180251])
105470  , -11830.8    , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53312e-06,  0.000180251])
105471  , -11825      , array([ 0.00205866 ,  0.00100039 ,  4.42844e-25,  1.53158e-06,  0.000180431])
105472  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105473  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105474  , -11821.3    , array([ 0.00206035 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105475  , -11842.8    , array([ 0.00205829 ,  0.00100108 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105476  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.43287e-25,  1.53158e-06,  0.000180216])
105477  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53312e-06,  0.000180216])
105478  , -11823.3    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180397])
105482  , -11842.3    , array([ 0.00205817 ,  0.00100098 ,  4.42844e-25,  1.53158e-06,  0.000180205])
105486  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105487  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105488  , -11821.3    , array([ 0.00206035 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105489  , -11842.8    , array([ 0.00205829 ,  0.00100108 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105490  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.43287e-25,  1.53158e-06,  0.000180216])
105491  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53312e-06,  0.000180216])
105492  , -11823.3    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180397])
105493  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105494  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105495  , -11821.3    , array([ 0.00206035 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105496  , -11842.8    , array([ 0.00205829 ,  0.00100108 ,  4.42844e-25,  1.53158e-06,  0.000180216])
105497  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.43287e-25,  1.53158e-06,  0.000180216])
105498  , -11829.1    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53312e-06,  0.000180216])
105499  , -11823.3    , array([ 0.00205829 ,  0.00100008 ,  4.42844e-25,  1.53158e-06,  0.000180397])
105500  , -11828.8    , array([ 0.00205823 ,  0.00100003 ,  4.42844e-25,  1.53158e-06,  0.00018021 ])
105501  , -11828.8    , array([ 0.00205823 ,  0.00100003 ,  4.42844e-25,  1.53158e-06,  0.00018021 ])
105502  , -11821      , array([ 0.00206029 ,  0.00100003 ,  4.42844e-25,  1.53158e-06,  0.00018021 ])
105503  , -11842.5    , array([ 0.00205823 ,  0.00100103 ,  4.42844e-25,  1.53158e-06,  0.00018021 ])
