232626  , -78255.5    , array([ 0.194188   ,  8.69552    ,  7.87774e-18,  2.80018e-49,  0.000198391])
232668  , -65385.2    , array([ 0.0107423  ,  0.0774866  ,  0.072949   ,  2.80018e-49,  0.000198391])
232670  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.027864   ,  2.80018e-49,  0.000198391])
232672  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.0106431  ,  2.80018e-49,  0.000198391])
232674  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.00406531 ,  2.80018e-49,  0.000198391])
232676  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.00155281 ,  2.80018e-49,  0.000198391])
232678  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.000593121,  2.80018e-49,  0.000198391])
232680  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  0.000226552,  2.80018e-49,  0.000198391])
232682  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  8.65351e-05,  2.80018e-49,  0.000198391])
232684  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  3.30535e-05,  2.80018e-49,  0.000198391])
232686  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1.26253e-05,  2.80018e-49,  0.000198391])
232688  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  4.82244e-06,  2.80018e-49,  0.000198391])
232690  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1.84201e-06,  2.80018e-49,  0.000198391])
232692  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.03584e-07,  2.80018e-49,  0.000198391])
232694  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  2.68745e-07,  2.80018e-49,  0.000198391])
232696  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1.02652e-07,  2.80018e-49,  0.000198391])
232698  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  3.92094e-08,  2.80018e-49,  0.000198391])
232700  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1.49767e-08,  2.80018e-49,  0.000198391])
232702  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  5.72057e-09,  2.80018e-49,  0.000198391])
232704  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  2.18506e-09,  2.80018e-49,  0.000198391])
232706  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  8.3462e-10 ,  2.80018e-49,  0.000198391])
232708  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  3.18797e-10,  2.80018e-49,  0.000198391])
232710  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1.21769e-10,  2.80018e-49,  0.000198391])
232712  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  4.65118e-11,  2.80018e-49,  0.000198391])
232713  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  1e-11      ,  2.80018e-49,  0.000198391])
232716  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.000198391])
232717  , -65388.3    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1          ,  0.000198391])
232719  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.000198391])
232721  , -65386.3    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.381966   ,  0.000198391])
232722  , -65385.7    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.190983   ,  0.000198391])
232725  , -65385.3    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.072949   ,  0.000198391])
232727  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.027864   ,  0.000198391])
232729  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.0106431  ,  0.000198391])
232731  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.00406531 ,  0.000198391])
232733  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.00155281 ,  0.000198391])
232735  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.00059312 ,  0.000198391])
232737  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  0.000226552,  0.000198391])
232739  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  8.65351e-05,  0.000198391])
232741  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  3.30535e-05,  0.000198391])
232743  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.26253e-05,  0.000198391])
232745  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  4.82244e-06,  0.000198391])
232747  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.84201e-06,  0.000198391])
232749  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  7.03584e-07,  0.000198391])
232751  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.68745e-07,  0.000198391])
232753  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.02651e-07,  0.000198391])
232755  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  3.92094e-08,  0.000198391])
232757  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.49767e-08,  0.000198391])
232759  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  5.72057e-09,  0.000198391])
232761  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.18506e-09,  0.000198391])
232763  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  8.3462e-10 ,  0.000198391])
232765  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  3.18796e-10,  0.000198391])
232767  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.21769e-10,  0.000198391])
232769  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  4.65118e-11,  0.000198391])
232771  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  1.77659e-11,  0.000198391])
232773  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.000198391])
232774  , -1.82067e+06, array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  1.0002     ])
232776  , -65385.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.000198391])
232778  , -1.12336e+06, array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.382164   ])
232779  , -790721     , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.182761   ])
232782  , -349103     , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.069931   ])
232784  , -180576     , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.0268339  ])
232786  , -106658     , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.0103722  ])
232788  , -65522.8    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00408446 ])
232789  , -50504.6    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00211372 ])
232790  , -50651.5    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00213695 ])
232791  , -48239      , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00169048 ])
232792  , -47432.4    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00112055 ])
232793  , -47273.3    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00122704 ])
232794  , -47262.6    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00129279 ])
232795  , -47259.4    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232796  , -47260.1    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00128109 ])
232797  , -47260.3    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00125965 ])
232799  , -47259.4    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232800  , -61851.3    , array([ 1.01074    ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232802  , -47259.4    , array([ 0.0107423  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232804  , -60788.7    , array([ 0.392708   ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232805  , -59258.5    , array([ 0.201616   ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232808  , -55523.7    , array([ 0.0836495  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232810  , -50467.4    , array([ 0.0385904  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232812  , -46834      , array([ 0.0213793  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232813  , -46273.9    , array([ 0.0182785  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232814  , -46092.1    , array([ 0.0167439  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232815  , -46051.3    , array([ 0.0144515  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232816  , -46024.2    , array([ 0.0152592  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232817  , -46024.3    , array([ 0.0153406  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232818  , -46024.3    , array([ 0.015214   ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232819  , -46024.2    , array([ 0.0152592  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232820  , -54110.4    , array([ 0.0152592  ,  1.07749    ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232822  , -46024.2    , array([ 0.0152592  ,  0.0774866  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232824  , -53184.8    , array([ 0.0152592  ,  0.459453   ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232825  , -52065.2    , array([ 0.0152592  ,  0.268412   ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232828  , -50035.6    , array([ 0.0152592  ,  0.150413   ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232829  , -40261.9    , array([ 0.0152592  ,  0.0430447  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232830  , -30452.8    , array([ 0.0152592  ,  0.0217585  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232832  , -35424.5    , array([ 0.0152592  ,  0.0298891  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232833  , -25927.1    , array([ 0.0152592  ,  0.0167335  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232834  , -22249.9    , array([ 0.0152592  ,  0.0136279  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232835  , -19529.6    , array([ 0.0152592  ,  0.0117085  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232836  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232838  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232839  , -17653.3    , array([ 0.0152592  ,  0.0105223  ,  1          ,  2.80018e-49,  0.00127037 ])
232841  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232843  , -17651.7    , array([ 0.0152592  ,  0.0105223  ,  0.381966   ,  2.80018e-49,  0.00127037 ])
232844  , -17651.3    , array([ 0.0152592  ,  0.0105223  ,  0.190983   ,  2.80018e-49,  0.00127037 ])
232847  , -17651      , array([ 0.0152592  ,  0.0105223  ,  0.072949   ,  2.80018e-49,  0.00127037 ])
232849  , -17650.9    , array([ 0.0152592  ,  0.0105223  ,  0.027864   ,  2.80018e-49,  0.00127037 ])
232851  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  0.0106431  ,  2.80018e-49,  0.00127037 ])
232853  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  0.00406531 ,  2.80018e-49,  0.00127037 ])
232855  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  0.00155281 ,  2.80018e-49,  0.00127037 ])
232857  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  0.00059312 ,  2.80018e-49,  0.00127037 ])
232859  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  0.000226552,  2.80018e-49,  0.00127037 ])
232861  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  8.65351e-05,  2.80018e-49,  0.00127037 ])
232863  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  3.30535e-05,  2.80018e-49,  0.00127037 ])
232865  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.26253e-05,  2.80018e-49,  0.00127037 ])
232867  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  4.82244e-06,  2.80018e-49,  0.00127037 ])
232869  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.84201e-06,  2.80018e-49,  0.00127037 ])
232871  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.03584e-07,  2.80018e-49,  0.00127037 ])
232873  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  2.68745e-07,  2.80018e-49,  0.00127037 ])
232875  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.02651e-07,  2.80018e-49,  0.00127037 ])
232877  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  3.92094e-08,  2.80018e-49,  0.00127037 ])
232879  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.49767e-08,  2.80018e-49,  0.00127037 ])
232881  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  5.72057e-09,  2.80018e-49,  0.00127037 ])
232883  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  2.18506e-09,  2.80018e-49,  0.00127037 ])
232885  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  8.3462e-10 ,  2.80018e-49,  0.00127037 ])
232887  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  3.18797e-10,  2.80018e-49,  0.00127037 ])
232889  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.21769e-10,  2.80018e-49,  0.00127037 ])
232891  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  4.65118e-11,  2.80018e-49,  0.00127037 ])
232893  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  1.77659e-11,  2.80018e-49,  0.00127037 ])
232895  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232896  , -17686.3    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1          ,  0.00127037 ])
232898  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232900  , -17664.3    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.381966   ,  0.00127037 ])
232901  , -17657.6    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.190983   ,  0.00127037 ])
232904  , -17653.4    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.072949   ,  0.00127037 ])
232906  , -17651.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.027864   ,  0.00127037 ])
232908  , -17651.2    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.0106431  ,  0.00127037 ])
232910  , -17650.9    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.00406531 ,  0.00127037 ])
232912  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.00155281 ,  0.00127037 ])
232914  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.00059312 ,  0.00127037 ])
232916  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  0.000226552,  0.00127037 ])
232918  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  8.65351e-05,  0.00127037 ])
232920  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  3.30535e-05,  0.00127037 ])
232922  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.26253e-05,  0.00127037 ])
232924  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  4.82243e-06,  0.00127037 ])
232926  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.84201e-06,  0.00127037 ])
232928  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  7.03584e-07,  0.00127037 ])
232930  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.68745e-07,  0.00127037 ])
232932  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.02651e-07,  0.00127037 ])
232934  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  3.92094e-08,  0.00127037 ])
232936  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.49766e-08,  0.00127037 ])
232938  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  5.72057e-09,  0.00127037 ])
232940  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.18506e-09,  0.00127037 ])
232942  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  8.3462e-10 ,  0.00127037 ])
232944  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  3.18796e-10,  0.00127037 ])
232946  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.21769e-10,  0.00127037 ])
232948  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  4.65118e-11,  0.00127037 ])
232950  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  1.77659e-11,  0.00127037 ])
232952  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232953  , -1.90859e+06, array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  1.00127    ])
232955  , -17650.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00127037 ])
232957  , -775669     , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.383236   ])
232958  , -508175     , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.186194   ])
232961  , -450213     , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.071905   ])
232963  , -174881     , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.0282504  ])
232965  , -72070      , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.0115758  ])
232967  , -31240.1    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.0052067  ])
232970  , -17194.8    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00277391 ])
232971  , -15323.1    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00212037 ])
232972  , -15259.9    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00206284 ])
232973  , -15219.5    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00187027 ])
232974  , -15598.2    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00164113 ])
232975  , -15201.2    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232976  , -15201.4    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00194375 ])
232977  , -15201.4    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193042 ])
232979  , -15201.2    , array([ 0.0152592  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232980  , -8233.04    , array([ 1.01526    ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232981  , -8301.95    , array([ 2.63329    ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232982  , -8233.04    , array([ 1.01526    ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232983  , -8274.84    , array([ 1.63329    ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232984  , -8170.57    , array([ 0.633293   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232985  , -8081.9     , array([ 0.397225   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232986  , -7966.94    , array([ 0.251327   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232987  , -7841.65    , array([ 0.161157   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232988  , -7754.8     , array([ 0.105429   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232989  , -7801.05    , array([ 0.0709873  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232990  , -7758.52    , array([ 0.109076   ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232991  , -7750.28    , array([ 0.0990327  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232992  , -7751.48    , array([ 0.0883203  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232993  , -7749.17    , array([ 0.0948444  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232994  , -7749.16    , array([ 0.0940486  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232995  , -7749.22    , array([ 0.0932607  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232996  , -7749.16    , array([ 0.0940486  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232997  , -64885.2    , array([ 0.0940486  ,  1.01052    ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
232999  , -7749.16    , array([ 0.0940486  ,  0.0105223  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233001  , -62312      , array([ 0.0940486  ,  0.392488   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233002  , -58557.8    , array([ 0.0940486  ,  0.201064   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233005  , -49151.9    , array([ 0.0940486  ,  0.0833028  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233007  , -35182.5    , array([ 0.0940486  ,  0.0383219  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233009  , -21797.7    , array([ 0.0940486  ,  0.0211408  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233011  , -13669.3    , array([ 0.0940486  ,  0.0145782  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233013  , -10047.8    , array([ 0.0940486  ,  0.0120715  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233015  , -8625.86    , array([ 0.0940486  ,  0.011114   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233016  , -7337.31    , array([ 0.0940486  ,  0.0102422  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233017  , -7084.33    , array([ 0.0940486  ,  0.0100692  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233019  , -7180.8     , array([ 0.0940486  ,  0.0101353  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233020  , -7024.81    , array([ 0.0940486  ,  0.0100283  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233021  , -6988.07    , array([ 0.0940486  ,  0.010003   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233023  , -7002.1     , array([ 0.0940486  ,  0.0100127  ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233025  , -6988.07    , array([ 0.0940486  ,  0.010003   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
233026  , -7006.75    , array([ 0.0940486  ,  0.010003   ,  1          ,  2.80018e-49,  0.00193708 ])
233028  , -6988.07    , array([ 0.0940486  ,  0.010003   ,  7.87774e-18,  2.80018e-49,  0.00193708 ])
