134013  , -2.73986e+06, array([ 0.970693   ,  0.00186515 ,  7.42176e-41,  7.08876e-33,  0.353117   ])
134041  , -55592.3    , array([ 1.39374    ,  0.0852865  ,  7.42176e-41,  1.80646e-31,  0.167807   ])
134042  , -55592.3    , array([ 1.39374    ,  0.0852865  ,  7.42176e-41,  1.80646e-31,  0.167807   ])
134043  , -55590.6    , array([ 1.39513    ,  0.0852865  ,  7.42176e-41,  1.80646e-31,  0.167807   ])
134044  , -55524.4    , array([ 1.39374    ,  0.0853719  ,  7.42176e-41,  1.80646e-31,  0.167807   ])
134045  , -55592.3    , array([ 1.39374    ,  0.0852865  ,  7.42918e-41,  1.80646e-31,  0.167807   ])
134046  , -55592.3    , array([ 1.39374    ,  0.0852865  ,  7.42176e-41,  1.80827e-31,  0.167807   ])
134047  , -55666.5    , array([ 1.39374    ,  0.0852865  ,  7.42176e-41,  1.80646e-31,  0.167975   ])
134048  , -31935.7    , array([ 1.44127    ,  0.121559   ,  7.42176e-41,  2.43892e-31,  0.156623   ])
134049  , -31935.7    , array([ 1.44127    ,  0.121559   ,  7.42176e-41,  2.43892e-31,  0.156623   ])
134050  , -31933.7    , array([ 1.44271    ,  0.121559   ,  7.42176e-41,  2.43892e-31,  0.156623   ])
134051  , -31892.7    , array([ 1.44127    ,  0.121681   ,  7.42176e-41,  2.43892e-31,  0.156623   ])
134052  , -31935.7    , array([ 1.44127    ,  0.121559   ,  7.42918e-41,  2.43892e-31,  0.156623   ])
134053  , -31935.7    , array([ 1.44127    ,  0.121559   ,  7.42176e-41,  2.44136e-31,  0.156623   ])
134054  , -31985.7    , array([ 1.44127    ,  0.121559   ,  7.42176e-41,  2.43892e-31,  0.15678    ])
134062  , -5644.28    , array([ 1.53064    ,  0.254048   ,  7.42176e-41,  3.85299e-31,  0.112116   ])
134063  , -5644.28    , array([ 1.53064    ,  0.254048   ,  7.42176e-41,  3.85299e-31,  0.112116   ])
134064  , -5642.35    , array([ 1.53217    ,  0.254048   ,  7.42176e-41,  3.85299e-31,  0.112116   ])
134065  , -5639.6     , array([ 1.53064    ,  0.254302   ,  7.42176e-41,  3.85299e-31,  0.112116   ])
134066  , -5644.28    , array([ 1.53064    ,  0.254048   ,  7.42918e-41,  3.85299e-31,  0.112116   ])
134067  , -5644.28    , array([ 1.53064    ,  0.254048   ,  7.42176e-41,  3.85685e-31,  0.112116   ])
134068  , -5655.59    , array([ 1.53064    ,  0.254048   ,  7.42176e-41,  3.85299e-31,  0.112228   ])
134076  , -5639.6     , array([ 1.53149    ,  0.253907   ,  7.42176e-41,  3.85532e-31,  0.112054   ])
134077  , -5639.6     , array([ 1.53149    ,  0.253907   ,  7.42176e-41,  3.85532e-31,  0.112054   ])
134078  , -5637.68    , array([ 1.53303    ,  0.253907   ,  7.42176e-41,  3.85532e-31,  0.112054   ])
134079  , -5634.92    , array([ 1.53149    ,  0.254161   ,  7.42176e-41,  3.85532e-31,  0.112054   ])
134080  , -5639.6     , array([ 1.53149    ,  0.253907   ,  7.42918e-41,  3.85532e-31,  0.112054   ])
134081  , -5639.6     , array([ 1.53149    ,  0.253907   ,  7.42176e-41,  3.85918e-31,  0.112054   ])
134082  , -5650.9     , array([ 1.53149    ,  0.253907   ,  7.42176e-41,  3.85532e-31,  0.112166   ])
134083  , -3631.49    , array([ 2.2332     ,  0.174147   ,  7.42176e-41,  5.80855e-31,  0.0771459  ])
134084  , -3631.49    , array([ 2.2332     ,  0.174147   ,  7.42176e-41,  5.80855e-31,  0.0771459  ])
134085  , -3631.55    , array([ 2.23543    ,  0.174147   ,  7.42176e-41,  5.80855e-31,  0.0771459  ])
134086  , -3626.2     , array([ 2.2332     ,  0.174321   ,  7.42176e-41,  5.80855e-31,  0.0771459  ])
134087  , -3631.49    , array([ 2.2332     ,  0.174147   ,  7.42918e-41,  5.80855e-31,  0.0771459  ])
134088  , -3631.49    , array([ 2.2332     ,  0.174147   ,  7.42176e-41,  5.81436e-31,  0.0771459  ])
134089  , -3640.1     , array([ 2.2332     ,  0.174147   ,  7.42176e-41,  5.80855e-31,  0.0772231  ])
134090  , -4762.73    , array([ 0.302015   ,  0.0523001  ,  7.42176e-41,  2.57054e-30,  0.0233305  ])
134091  , -4762.73    , array([ 0.302015   ,  0.0523001  ,  7.42176e-41,  2.57054e-30,  0.0233305  ])
134092  , -4757.87    , array([ 0.302317   ,  0.0523001  ,  7.42176e-41,  2.57054e-30,  0.0233305  ])
134093  , -4756.33    , array([ 0.302015   ,  0.0523524  ,  7.42176e-41,  2.57054e-30,  0.0233305  ])
134094  , -4762.73    , array([ 0.302015   ,  0.0523001  ,  7.42918e-41,  2.57054e-30,  0.0233305  ])
134095  , -4762.73    , array([ 0.302015   ,  0.0523001  ,  7.42176e-41,  2.57311e-30,  0.0233305  ])
134096  , -4772.95    , array([ 0.302015   ,  0.0523001  ,  7.42176e-41,  2.57054e-30,  0.0233538  ])
134097  , -2962.13    , array([ 1.09606    ,  0.113521   ,  7.42176e-41,  9.85949e-31,  0.0504139  ])
134098  , -2962.13    , array([ 1.09606    ,  0.113521   ,  7.42176e-41,  9.85949e-31,  0.0504139  ])
134099  , -2960.91    , array([ 1.09715    ,  0.113521   ,  7.42176e-41,  9.85949e-31,  0.0504139  ])
134100  , -2956.2     , array([ 1.09606    ,  0.113635   ,  7.42176e-41,  9.85949e-31,  0.0504139  ])
134101  , -2962.13    , array([ 1.09606    ,  0.113521   ,  7.42918e-41,  9.85949e-31,  0.0504139  ])
134102  , -2962.13    , array([ 1.09606    ,  0.113521   ,  7.42176e-41,  9.86935e-31,  0.0504139  ])
134103  , -2970.14    , array([ 1.09606    ,  0.113521   ,  7.42176e-41,  9.85949e-31,  0.0504643  ])
134104  , -2000.38    , array([ 1.26121    ,  0.104844   ,  7.42176e-41,  1.25274e-30,  0.0410076  ])
134105  , -2000.38    , array([ 1.26121    ,  0.104844   ,  7.42176e-41,  1.25274e-30,  0.0410076  ])
134106  , -1999.89    , array([ 1.26247    ,  0.104844   ,  7.42176e-41,  1.25274e-30,  0.0410076  ])
134107  , -1998.08    , array([ 1.26121    ,  0.104949   ,  7.42176e-41,  1.25274e-30,  0.0410076  ])
134108  , -2000.38    , array([ 1.26121    ,  0.104844   ,  7.42918e-41,  1.25274e-30,  0.0410076  ])
134109  , -2000.38    , array([ 1.26121    ,  0.104844   ,  7.42176e-41,  1.25399e-30,  0.0410076  ])
134110  , -2003.84    , array([ 1.26121    ,  0.104844   ,  7.42176e-41,  1.25274e-30,  0.0410486  ])
134111  , -1691.6     , array([ 1.29637    ,  0.0883074  ,  7.42176e-41,  1.70953e-30,  0.0314568  ])
134112  , -1691.6     , array([ 1.29637    ,  0.0883074  ,  7.42176e-41,  1.70953e-30,  0.0314568  ])
134113  , -1691.41    , array([ 1.29767    ,  0.0883074  ,  7.42176e-41,  1.70953e-30,  0.0314568  ])
134114  , -1691.88    , array([ 1.29637    ,  0.0883958  ,  7.42176e-41,  1.70953e-30,  0.0314568  ])
134115  , -1691.6     , array([ 1.29637    ,  0.0883074  ,  7.42918e-41,  1.70953e-30,  0.0314568  ])
134116  , -1691.6     , array([ 1.29637    ,  0.0883074  ,  7.42176e-41,  1.71124e-30,  0.0314568  ])
134117  , -1691.81    , array([ 1.29637    ,  0.0883074  ,  7.42176e-41,  1.70953e-30,  0.0314883  ])
134118  , -1650.1     , array([ 1.32421    ,  0.0785296  ,  7.42176e-41,  1.97215e-30,  0.0277755  ])
134119  , -1650.1     , array([ 1.32421    ,  0.0785296  ,  7.42176e-41,  1.97215e-30,  0.0277755  ])
134120  , -1650       , array([ 1.32554    ,  0.0785296  ,  7.42176e-41,  1.97215e-30,  0.0277755  ])
134121  , -1650.52    , array([ 1.32421    ,  0.0786082  ,  7.42176e-41,  1.97215e-30,  0.0277755  ])
134122  , -1650.1     , array([ 1.32421    ,  0.0785296  ,  7.42918e-41,  1.97215e-30,  0.0277755  ])
134123  , -1650.1     , array([ 1.32421    ,  0.0785296  ,  7.42176e-41,  1.97412e-30,  0.0277755  ])
134124  , -1649.91    , array([ 1.32421    ,  0.0785296  ,  7.42176e-41,  1.97215e-30,  0.0278033  ])
134125  , -1633.63    , array([ 1.36415    ,  0.0697928  ,  7.42176e-41,  2.23472e-30,  0.0248767  ])
134126  , -1633.63    , array([ 1.36415    ,  0.0697928  ,  7.42176e-41,  2.23472e-30,  0.0248767  ])
134127  , -1633.59    , array([ 1.36551    ,  0.0697928  ,  7.42176e-41,  2.23472e-30,  0.0248767  ])
134128  , -1633.77    , array([ 1.36415    ,  0.0698626  ,  7.42176e-41,  2.23472e-30,  0.0248767  ])
134129  , -1633.63    , array([ 1.36415    ,  0.0697928  ,  7.42918e-41,  2.23472e-30,  0.0248767  ])
134130  , -1633.63    , array([ 1.36415    ,  0.0697928  ,  7.42176e-41,  2.23696e-30,  0.0248767  ])
134131  , -1633.55    , array([ 1.36415    ,  0.0697928  ,  7.42176e-41,  2.23472e-30,  0.0249016  ])
134132  , -1632.96    , array([ 1.3891     ,  0.067421   ,  7.42176e-41,  2.31189e-30,  0.0241287  ])
134133  , -1632.96    , array([ 1.3891     ,  0.067421   ,  7.42176e-41,  2.31189e-30,  0.0241287  ])
134134  , -1632.94    , array([ 1.39049    ,  0.067421   ,  7.42176e-41,  2.31189e-30,  0.0241287  ])
134135  , -1632.96    , array([ 1.3891     ,  0.0674885  ,  7.42176e-41,  2.31189e-30,  0.0241287  ])
134136  , -1632.96    , array([ 1.3891     ,  0.067421   ,  7.42918e-41,  2.31189e-30,  0.0241287  ])
134137  , -1632.96    , array([ 1.3891     ,  0.067421   ,  7.42176e-41,  2.31421e-30,  0.0241287  ])
134138  , -1632.96    , array([ 1.3891     ,  0.067421   ,  7.42176e-41,  2.31189e-30,  0.0241528  ])
134139  , -1632.92    , array([ 1.40398    ,  0.0671293  ,  7.42176e-41,  2.32038e-30,  0.0240392  ])
134140  , -1632.92    , array([ 1.40398    ,  0.0671293  ,  7.42176e-41,  2.32038e-30,  0.0240392  ])
134141  , -1632.91    , array([ 1.40538    ,  0.0671293  ,  7.42176e-41,  2.32038e-30,  0.0240392  ])
134142  , -1632.91    , array([ 1.40398    ,  0.0671964  ,  7.42176e-41,  2.32038e-30,  0.0240392  ])
134143  , -1632.92    , array([ 1.40398    ,  0.0671293  ,  7.42918e-41,  2.32038e-30,  0.0240392  ])
134144  , -1632.92    , array([ 1.40398    ,  0.0671293  ,  7.42176e-41,  2.3227e-30 ,  0.0240392  ])
134145  , -1632.93    , array([ 1.40398    ,  0.0671293  ,  7.42176e-41,  2.32038e-30,  0.0240633  ])
134146  , -1632.84    , array([ 1.41311    ,  0.0671661  ,  7.42176e-41,  2.31783e-30,  0.0240547  ])
134147  , -1632.84    , array([ 1.41311    ,  0.0671661  ,  7.42176e-41,  2.31783e-30,  0.0240547  ])
134148  , -1632.83    , array([ 1.41452    ,  0.0671661  ,  7.42176e-41,  2.31783e-30,  0.0240547  ])
134149  , -1632.82    , array([ 1.41311    ,  0.0672333  ,  7.42176e-41,  2.31783e-30,  0.0240547  ])
134150  , -1632.84    , array([ 1.41311    ,  0.0671661  ,  7.42918e-41,  2.31783e-30,  0.0240547  ])
134151  , -1632.84    , array([ 1.41311    ,  0.0671661  ,  7.42176e-41,  2.32015e-30,  0.0240547  ])
134152  , -1632.84    , array([ 1.41311    ,  0.0671661  ,  7.42176e-41,  2.31783e-30,  0.0240787  ])
134153  , -1632.61    , array([ 1.43546    ,  0.0674953  ,  7.42176e-41,  2.30282e-30,  0.0241727  ])
134154  , -1632.61    , array([ 1.43546    ,  0.0674953  ,  7.42176e-41,  2.30282e-30,  0.0241727  ])
134155  , -1632.61    , array([ 1.43689    ,  0.0674953  ,  7.42176e-41,  2.30282e-30,  0.0241727  ])
134156  , -1632.6     , array([ 1.43546    ,  0.0675628  ,  7.42176e-41,  2.30282e-30,  0.0241727  ])
134157  , -1632.61    , array([ 1.43546    ,  0.0674953  ,  7.42918e-41,  2.30282e-30,  0.0241727  ])
134158  , -1632.61    , array([ 1.43546    ,  0.0674953  ,  7.42176e-41,  2.30513e-30,  0.0241727  ])
134159  , -1632.61    , array([ 1.43546    ,  0.0674953  ,  7.42176e-41,  2.30282e-30,  0.0241969  ])
134160  , -1632.56    , array([ 1.43687    ,  0.0676064  ,  7.42176e-41,  2.29851e-30,  0.024211   ])
134161  , -1632.56    , array([ 1.43687    ,  0.0676064  ,  7.42176e-41,  2.29851e-30,  0.024211   ])
134162  , -1632.56    , array([ 1.43831    ,  0.0676064  ,  7.42176e-41,  2.29851e-30,  0.024211   ])
134163  , -1632.55    , array([ 1.43687    ,  0.067674   ,  7.42176e-41,  2.29851e-30,  0.024211   ])
134164  , -1632.56    , array([ 1.43687    ,  0.0676064  ,  7.42918e-41,  2.29851e-30,  0.024211   ])
134165  , -1632.56    , array([ 1.43687    ,  0.0676064  ,  7.42176e-41,  2.30081e-30,  0.024211   ])
134166  , -1632.56    , array([ 1.43687    ,  0.0676064  ,  7.42176e-41,  2.29851e-30,  0.0242352  ])
134167  , -1632.54    , array([ 1.43662    ,  0.06765    ,  7.42176e-41,  2.29689e-30,  0.024226   ])
134168  , -1632.54    , array([ 1.43662    ,  0.06765    ,  7.42176e-41,  2.29689e-30,  0.024226   ])
134169  , -1632.54    , array([ 1.43806    ,  0.06765    ,  7.42176e-41,  2.29689e-30,  0.024226   ])
134170  , -1632.54    , array([ 1.43662    ,  0.0677177  ,  7.42176e-41,  2.29689e-30,  0.024226   ])
134171  , -1632.54    , array([ 1.43662    ,  0.06765    ,  7.42918e-41,  2.29689e-30,  0.024226   ])
134172  , -1632.54    , array([ 1.43662    ,  0.06765    ,  7.42176e-41,  2.29919e-30,  0.024226   ])
134173  , -1632.54    , array([ 1.43662    ,  0.06765    ,  7.42176e-41,  2.29689e-30,  0.0242503  ])
134174  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134175  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134176  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134177  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134178  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134179  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134180  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134183  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134184  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134186  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.42176e-41,  2.29917e-30,  0.0242263  ])
134187  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134188  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134189  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134190  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134191  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134192  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134193  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134194  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134195  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134196  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134197  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134198  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134199  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134200  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134201  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134202  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134203  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134204  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134205  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134206  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134207  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134208  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134209  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134210  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134211  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134212  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134213  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134214  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134215  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134216  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134217  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134218  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134219  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134220  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134221  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134222  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134223  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134224  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134225  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134226  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134227  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134228  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134229  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134230  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134231  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134232  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134233  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134234  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134235  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134236  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134237  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134238  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134239  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134240  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134241  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134242  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134243  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134244  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134245  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134246  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134247  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134248  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134249  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134250  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134251  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134252  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134253  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134254  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134255  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134256  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134257  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134258  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134259  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134260  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134261  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134262  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134263  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134264  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
134265  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134266  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134267  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134268  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  7.42176e-41,  2.29687e-30,  0.0242263  ])
134269  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42918e-41,  2.29687e-30,  0.0242263  ])
134270  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29916e-30,  0.0242263  ])
134271  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.42176e-41,  2.29687e-30,  0.0242506  ])
