492     , -88796.2    , array([ 0.1166     ,  5.12208    ,  2.30642e-13,  2.66519e-11,  0.0886262  ])
751     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
752     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
753     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
754     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
755     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
756     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
757     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
758     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
759     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
760     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
761     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
762     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
763     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
764     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
765     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
766     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
767     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
768     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
769     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
770     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
771     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
772     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
773     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
774     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
775     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
776     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
777     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
778     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
779     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
780     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
781     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
782     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
783     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
784     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
785     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
786     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
787     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
788     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
789     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
790     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
791     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
792     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
793     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
794     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
795     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
796     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
797     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
798     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
799     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
800     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
801     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
802     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
803     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
804     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
805     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
806     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
807     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
808     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
809     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
810     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
811     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
812     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
813     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
814     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
815     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
816     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
817     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
818     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
819     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
820     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
821     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
822     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
823     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
824     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
825     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
826     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
827     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
828     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
829     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
830     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
831     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
832     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
833     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
834     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
835     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
836     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
837     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
838     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
839     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
840     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
841     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
842     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
843     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
844     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
845     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
846     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
847     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
848     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
849     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
850     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
851     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
852     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
853     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
854     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
855     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
856     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
857     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
858     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
859     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
860     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
861     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
862     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
863     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
864     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
865     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
866     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
867     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
868     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
869     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
870     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
871     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
872     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
873     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
874     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
875     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
876     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
877     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
878     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
879     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
880     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
881     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
882     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
883     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
884     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
885     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
886     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
887     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
888     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
889     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
890     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
891     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
892     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
893     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
894     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
895     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
896     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
897     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
898     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
899     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
900     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
901     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
902     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
903     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
904     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
905     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
906     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
907     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
908     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
909     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
910     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
911     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
912     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
913     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
914     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
915     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
916     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
917     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
918     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
919     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
920     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
921     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
922     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
923     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
924     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
925     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
926     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
927     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
928     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
929     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
930     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
931     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
932     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
933     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
934     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
935     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
936     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
937     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
938     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
939     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
940     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
941     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
942     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
943     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
944     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
945     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
946     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
947     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
948     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
949     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
950     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
951     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
952     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
953     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
954     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
955     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
956     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
957     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
958     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
959     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
960     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
961     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
962     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
963     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
964     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
965     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
966     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
967     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
968     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
969     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
970     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
971     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
972     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
973     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
974     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
975     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
976     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
977     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
978     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
979     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
980     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
981     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
982     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
983     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
984     , -1632.51    , array([ 1.43815    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
985     , -1632.51    , array([ 1.43671    ,  0.0677773  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
986     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30873e-13,  2.66519e-11,  0.0242494  ])
987     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66786e-11,  0.0242494  ])
988     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242737  ])
989     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
990     , -1632.51    , array([ 1.43671    ,  0.0677095  ,  2.30642e-13,  2.66519e-11,  0.0242494  ])
