1001    , -2337.19    , array([ 8.70877    ,  0.0685204  ,  2.28595e-05,  3.28556e-48])
1064    , -2336.8     , array([ 3.34631    ,  0.0685889  ,  3.28071e-08,  3.28556e-48])
1065    , -2336.8     , array([ 3.34631    ,  0.0685204  ,  3.284e-08  ,  3.28556e-48])
1066    , -2336.8     , array([ 3.34631    ,  0.0685204  ,  3.28071e-08,  3.28884e-48])
1067    , -2336.8     , array([ 3.02919    ,  0.0685204  ,  1.69504e-08,  3.28556e-48])
1068    , -2336.8     , array([ 3.02919    ,  0.0685204  ,  1.69504e-08,  3.28556e-48])
1069    , -2336.8     , array([ 3.03222    ,  0.0685204  ,  1.69504e-08,  3.28556e-48])
1070    , -2336.8     , array([ 3.02919    ,  0.0685889  ,  1.69504e-08,  3.28556e-48])
1071    , -2336.8     , array([ 3.02919    ,  0.0685204  ,  1.69673e-08,  3.28556e-48])
1072    , -2336.8     , array([ 3.02919    ,  0.0685204  ,  1.69504e-08,  3.28884e-48])
1073    , -2336.8     , array([ 2.74386    ,  0.0685204  ,  8.79638e-09,  3.28556e-48])
1074    , -2336.8     , array([ 2.74386    ,  0.0685204  ,  8.79638e-09,  3.28556e-48])
1075    , -2336.8     , array([ 2.74661    ,  0.0685204  ,  8.79638e-09,  3.28556e-48])
1076    , -2336.8     , array([ 2.74386    ,  0.0685889  ,  8.79638e-09,  3.28556e-48])
1077    , -2336.8     , array([ 2.74386    ,  0.0685204  ,  8.80519e-09,  3.28556e-48])
1078    , -2336.8     , array([ 2.74386    ,  0.0685204  ,  8.79638e-09,  3.28884e-48])
1079    , -2336.8     , array([ 2.48748    ,  0.0685204  ,  4.59058e-09,  3.28556e-48])
1080    , -2336.8     , array([ 2.48748    ,  0.0685204  ,  4.59058e-09,  3.28556e-48])
1081    , -2336.8     , array([ 2.48997    ,  0.0685204  ,  4.59058e-09,  3.28556e-48])
1082    , -2336.8     , array([ 2.48748    ,  0.0685889  ,  4.59058e-09,  3.28556e-48])
1083    , -2336.8     , array([ 2.48748    ,  0.0685204  ,  4.59517e-09,  3.28556e-48])
1084    , -2336.8     , array([ 2.48748    ,  0.0685204  ,  4.59058e-09,  3.28884e-48])
1085    , -2336.8     , array([ 2.25667    ,  0.0685204  ,  2.40725e-09,  3.28556e-48])
1086    , -2336.8     , array([ 2.25667    ,  0.0685204  ,  2.40725e-09,  3.28556e-48])
1087    , -2336.8     , array([ 2.25893    ,  0.0685204  ,  2.40725e-09,  3.28556e-48])
1088    , -2336.8     , array([ 2.25667    ,  0.0685889  ,  2.40725e-09,  3.28556e-48])
1089    , -2336.8     , array([ 2.25667    ,  0.0685204  ,  2.40965e-09,  3.28556e-48])
1090    , -2336.8     , array([ 2.25667    ,  0.0685204  ,  2.40725e-09,  3.28884e-48])
1091    , -2336.8     , array([ 2.05095    ,  0.0685204  ,  1.27746e-09,  3.28556e-48])
1092    , -2336.8     , array([ 2.05095    ,  0.0685204  ,  1.27746e-09,  3.28556e-48])
1093    , -2336.8     , array([ 2.053      ,  0.0685204  ,  1.27746e-09,  3.28556e-48])
1094    , -2336.8     , array([ 2.05095    ,  0.0685889  ,  1.27746e-09,  3.28556e-48])
1095    , -2336.8     , array([ 2.05095    ,  0.0685204  ,  1.27874e-09,  3.28556e-48])
1096    , -2336.8     , array([ 2.05095    ,  0.0685204  ,  1.27746e-09,  3.28884e-48])
1097    , -2336.8     , array([ 1.86496    ,  0.0685204  ,  6.8031e-10 ,  3.28556e-48])
1098    , -2336.8     , array([ 1.86496    ,  0.0685204  ,  6.8031e-10 ,  3.28556e-48])
1099    , -2336.8     , array([ 1.86683    ,  0.0685204  ,  6.8031e-10 ,  3.28556e-48])
1100    , -2336.8     , array([ 1.86496    ,  0.0685889  ,  6.8031e-10 ,  3.28556e-48])
1101    , -2336.8     , array([ 1.86496    ,  0.0685204  ,  6.8099e-10 ,  3.28556e-48])
1102    , -2336.8     , array([ 1.86496    ,  0.0685204  ,  6.8031e-10 ,  3.28884e-48])
