136657  , -53189.1    , array([ 0.0685416  ,  6.39401    ,  1.60011e-05,  3.90694e-06,  0.0100782  ])
136903  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136904  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136905  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136906  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136907  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136908  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136909  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136910  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136911  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136912  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136913  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136914  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136915  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136916  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136917  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136918  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136919  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136920  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136921  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136922  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136923  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136924  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136925  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136926  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136927  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136928  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136929  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136930  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136931  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136932  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136933  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136934  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136935  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136936  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136937  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136938  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136939  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136940  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136941  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136942  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136943  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136944  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136945  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136946  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136947  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136948  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136949  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136950  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136951  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136952  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136953  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136954  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136955  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136956  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136957  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136958  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136959  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136960  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136961  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136962  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136963  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136964  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136965  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136966  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136967  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136968  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136969  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136970  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136971  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136972  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136973  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136974  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136975  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136976  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136977  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136978  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136979  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136980  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136981  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136982  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136983  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136984  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136985  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136986  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136987  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136988  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136989  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136990  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136991  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136992  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
136993  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136994  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136995  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136996  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
136997  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
136998  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
136999  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137000  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137001  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137002  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137003  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137004  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137005  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137006  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137007  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137008  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137009  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137010  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137011  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137012  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137013  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137014  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137015  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137016  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137017  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137018  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137019  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137020  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137021  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137022  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137023  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137024  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137025  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137026  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137027  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137028  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137029  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137030  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137031  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137032  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137033  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137034  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137035  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137036  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137037  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137038  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137039  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137040  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137041  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137042  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137043  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137044  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137045  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137046  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137047  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137048  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137049  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137050  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137051  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137052  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137053  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137054  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137055  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137056  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137057  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137058  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137059  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137060  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137061  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137062  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137063  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137064  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137065  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137066  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137067  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137068  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137069  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137070  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137071  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137072  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137073  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137074  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137075  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137076  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137077  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137078  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137079  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137080  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137081  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137082  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137083  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137084  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137085  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137086  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137087  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137088  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137089  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137090  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137091  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137092  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137093  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137094  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137095  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137096  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137097  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137098  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137099  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137100  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137101  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137102  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137103  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137104  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137105  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137106  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137107  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137108  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137109  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137110  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137111  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137112  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137113  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137114  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137115  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137116  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137117  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137118  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137119  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137120  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137121  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137122  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137123  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137124  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137125  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137126  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137127  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137128  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137129  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137130  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137131  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
137132  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242889  ])
137133  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137134  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137135  , -1632.49    , array([ 1.43159    ,  0.0677577  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137136  , -1632.5     , array([ 1.43016    ,  0.0678255  ,  1.85807e-05,  3.97078e-06,  0.0242647  ])
137137  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85993e-05,  3.97078e-06,  0.0242647  ])
137138  , -1632.5     , array([ 1.43016    ,  0.0677577  ,  1.85807e-05,  3.97476e-06,  0.0242647  ])
