214245  , -79052.4    , array([ 31.4997    ,  15.9716    ,  4.46657e-82,  1.72078e-93,  0.000323651])
214361  , -6660.89    , array([ 8.45083    ,  0.3534     ,  4.47104e-82,  1.72078e-93,  0.117631   ])
214362  , -6660.89    , array([ 8.45083    ,  0.3534     ,  4.46657e-82,  1.7225e-93 ,  0.117631   ])
214363  , -6664.01    , array([ 8.45083    ,  0.3534     ,  4.46657e-82,  1.72078e-93,  0.117749   ])
214364  , -6660.84    , array([ 8.4412     ,  0.353461   ,  4.46657e-82,  1.72078e-93,  0.117651   ])
214365  , -6660.84    , array([ 8.4412     ,  0.353461   ,  4.46657e-82,  1.72078e-93,  0.117651   ])
214366  , -6661.99    , array([ 8.44964    ,  0.353461   ,  4.46657e-82,  1.72078e-93,  0.117651   ])
214367  , -6665.19    , array([ 8.4412     ,  0.353814   ,  4.46657e-82,  1.72078e-93,  0.117651   ])
214368  , -6660.84    , array([ 8.4412     ,  0.353461   ,  4.47104e-82,  1.72078e-93,  0.117651   ])
214369  , -6660.84    , array([ 8.4412     ,  0.353461   ,  4.46657e-82,  1.7225e-93 ,  0.117651   ])
214370  , -6663.96    , array([ 8.4412     ,  0.353461   ,  4.46657e-82,  1.72078e-93,  0.117769   ])
214371  , -6660.62    , array([ 8.40277    ,  0.353706   ,  4.46657e-82,  1.72078e-93,  0.117729   ])
214372  , -6660.62    , array([ 8.40277    ,  0.353706   ,  4.46657e-82,  1.72078e-93,  0.117729   ])
214373  , -6661.78    , array([ 8.41118    ,  0.353706   ,  4.46657e-82,  1.72078e-93,  0.117729   ])
214374  , -6664.97    , array([ 8.40277    ,  0.35406    ,  4.46657e-82,  1.72078e-93,  0.117729   ])
214375  , -6660.62    , array([ 8.40277    ,  0.353706   ,  4.47104e-82,  1.72078e-93,  0.117729   ])
214376  , -6660.62    , array([ 8.40277    ,  0.353706   ,  4.46657e-82,  1.7225e-93 ,  0.117729   ])
214377  , -6663.74    , array([ 8.40277    ,  0.353706   ,  4.46657e-82,  1.72078e-93,  0.117846   ])
214378  , -6659.6     , array([ 8.25081    ,  0.354687   ,  4.46657e-82,  1.72078e-93,  0.118039   ])
214379  , -6659.6     , array([ 8.25081    ,  0.354687   ,  4.46657e-82,  1.72078e-93,  0.118039   ])
214380  , -6660.77    , array([ 8.25907    ,  0.354687   ,  4.46657e-82,  1.72078e-93,  0.118039   ])
214381  , -6663.95    , array([ 8.25081    ,  0.355042   ,  4.46657e-82,  1.72078e-93,  0.118039   ])
214382  , -6659.6     , array([ 8.25081    ,  0.354687   ,  4.47104e-82,  1.72078e-93,  0.118039   ])
214383  , -6659.6     , array([ 8.25081    ,  0.354687   ,  4.46657e-82,  1.7225e-93 ,  0.118039   ])
214384  , -6662.72    , array([ 8.25081    ,  0.354687   ,  4.46657e-82,  1.72078e-93,  0.118158   ])
214385  , -6653.2     , array([ 7.66997    ,  0.358639   ,  4.46657e-82,  1.72078e-93,  0.119292   ])
214386  , -6653.2     , array([ 7.66997    ,  0.358639   ,  4.46657e-82,  1.72078e-93,  0.119292   ])
214387  , -6654.41    , array([ 7.67764    ,  0.358639   ,  4.46657e-82,  1.72078e-93,  0.119292   ])
214388  , -6657.51    , array([ 7.66997    ,  0.358998   ,  4.46657e-82,  1.72078e-93,  0.119292   ])
214389  , -6653.2     , array([ 7.66997    ,  0.358639   ,  4.47104e-82,  1.72078e-93,  0.119292   ])
214390  , -6653.2     , array([ 7.66997    ,  0.358639   ,  4.46657e-82,  1.7225e-93 ,  0.119292   ])
214391  , -6656.31    , array([ 7.66997    ,  0.358639   ,  4.46657e-82,  1.72078e-93,  0.119411   ])
214392  , -6596.45    , array([ 5.72771    ,  0.374895   ,  4.46657e-82,  1.72078e-93,  0.124434   ])
214393  , -6596.45    , array([ 5.72771    ,  0.374895   ,  4.46657e-82,  1.72078e-93,  0.124434   ])
214394  , -6597.78    , array([ 5.73344    ,  0.374895   ,  4.46657e-82,  1.72078e-93,  0.124434   ])
214395  , -6600.61    , array([ 5.72771    ,  0.37527    ,  4.46657e-82,  1.72078e-93,  0.124434   ])
214396  , -6596.45    , array([ 5.72771    ,  0.374895   ,  4.47104e-82,  1.72078e-93,  0.124434   ])
214397  , -6596.45    , array([ 5.72771    ,  0.374895   ,  4.46657e-82,  1.7225e-93 ,  0.124434   ])
214398  , -6599.57    , array([ 5.72771    ,  0.374895   ,  4.46657e-82,  1.72078e-93,  0.124559   ])
214399  , -7330.24    , array([ 1.78127    ,  0.447626   ,  4.46657e-82,  1.72078e-93,  0.14732    ])
214400  , -7330.24    , array([ 1.78127    ,  0.447626   ,  4.46657e-82,  1.72078e-93,  0.14732    ])
214401  , -7328.32    , array([ 1.78305    ,  0.447626   ,  4.46657e-82,  1.72078e-93,  0.14732    ])
214402  , -7333.5     , array([ 1.78127    ,  0.448074   ,  4.46657e-82,  1.72078e-93,  0.14732    ])
214403  , -7330.24    , array([ 1.78127    ,  0.447626   ,  4.47104e-82,  1.72078e-93,  0.14732    ])
214404  , -7330.24    , array([ 1.78127    ,  0.447626   ,  4.46657e-82,  1.7225e-93 ,  0.14732    ])
214405  , -7336.14    , array([ 1.78127    ,  0.447626   ,  4.46657e-82,  1.72078e-93,  0.147468   ])
214406  , -6511.67    , array([ 4.07224    ,  0.39482    ,  4.46657e-82,  1.72078e-93,  0.130724   ])
214407  , -6511.67    , array([ 4.07224    ,  0.39482    ,  4.46657e-82,  1.72078e-93,  0.130724   ])
214408  , -6512.91    , array([ 4.07632    ,  0.39482    ,  4.46657e-82,  1.72078e-93,  0.130724   ])
214409  , -6515.58    , array([ 4.07224    ,  0.395215   ,  4.46657e-82,  1.72078e-93,  0.130724   ])
214410  , -6511.67    , array([ 4.07224    ,  0.39482    ,  4.47104e-82,  1.72078e-93,  0.130724   ])
214411  , -6511.67    , array([ 4.07224    ,  0.39482    ,  4.46657e-82,  1.7225e-93 ,  0.130724   ])
214412  , -6514.96    , array([ 4.07224    ,  0.39482    ,  4.46657e-82,  1.72078e-93,  0.130855   ])
214413  , -6497.92    , array([ 3.50508    ,  0.403913   ,  4.46657e-82,  1.72078e-93,  0.133589   ])
214414  , -6497.92    , array([ 3.50508    ,  0.403913   ,  4.46657e-82,  1.72078e-93,  0.133589   ])
214415  , -6498.98    , array([ 3.50858    ,  0.403913   ,  4.46657e-82,  1.72078e-93,  0.133589   ])
214416  , -6501.71    , array([ 3.50508    ,  0.404317   ,  4.46657e-82,  1.72078e-93,  0.133589   ])
214417  , -6497.92    , array([ 3.50508    ,  0.403913   ,  4.47104e-82,  1.72078e-93,  0.133589   ])
214418  , -6497.92    , array([ 3.50508    ,  0.403913   ,  4.46657e-82,  1.7225e-93 ,  0.133589   ])
214419  , -6501.39    , array([ 3.50508    ,  0.403913   ,  4.46657e-82,  1.72078e-93,  0.133722   ])
214420  , -6219.85    , array([ 4.53019    ,  0.371065   ,  4.46657e-82,  1.72078e-93,  0.12324    ])
214421  , -6219.85    , array([ 4.53019    ,  0.371065   ,  4.46657e-82,  1.72078e-93,  0.12324    ])
214422  , -6221.11    , array([ 4.53472    ,  0.371065   ,  4.46657e-82,  1.72078e-93,  0.12324    ])
214423  , -6223.76    , array([ 4.53019    ,  0.371437   ,  4.46657e-82,  1.72078e-93,  0.12324    ])
214424  , -6219.85    , array([ 4.53019    ,  0.371065   ,  4.47104e-82,  1.72078e-93,  0.12324    ])
214425  , -6219.85    , array([ 4.53019    ,  0.371065   ,  4.46657e-82,  1.7225e-93 ,  0.12324    ])
214426  , -6222.83    , array([ 4.53019    ,  0.371065   ,  4.46657e-82,  1.72078e-93,  0.123363   ])
214427  , -5685.4     , array([ 4.14289    ,  0.348164   ,  4.46657e-82,  1.72078e-93,  0.115216   ])
214428  , -5685.4     , array([ 4.14289    ,  0.348164   ,  4.46657e-82,  1.72078e-93,  0.115216   ])
214429  , -5686.53    , array([ 4.14703    ,  0.348164   ,  4.46657e-82,  1.72078e-93,  0.115216   ])
214430  , -5689.29    , array([ 4.14289    ,  0.348513   ,  4.46657e-82,  1.72078e-93,  0.115216   ])
214431  , -5685.4     , array([ 4.14289    ,  0.348164   ,  4.47104e-82,  1.72078e-93,  0.115216   ])
214432  , -5685.4     , array([ 4.14289    ,  0.348164   ,  4.46657e-82,  1.7225e-93 ,  0.115216   ])
214433  , -5687.83    , array([ 4.14289    ,  0.348164   ,  4.46657e-82,  1.72078e-93,  0.115331   ])
214434  , -4015.61    , array([ 2.8977     ,  0.269847   ,  4.46657e-82,  1.72078e-93,  0.0880146  ])
214435  , -4015.61    , array([ 2.8977     ,  0.269847   ,  4.46657e-82,  1.72078e-93,  0.0880146  ])
214436  , -4016.24    , array([ 2.9006     ,  0.269847   ,  4.46657e-82,  1.72078e-93,  0.0880146  ])
214437  , -4019.42    , array([ 2.8977     ,  0.270117   ,  4.46657e-82,  1.72078e-93,  0.0880146  ])
214438  , -4015.61    , array([ 2.8977     ,  0.269847   ,  4.47104e-82,  1.72078e-93,  0.0880146  ])
214439  , -4015.61    , array([ 2.8977     ,  0.269847   ,  4.46657e-82,  1.7225e-93 ,  0.0880146  ])
214440  , -4016.14    , array([ 2.8977     ,  0.269847   ,  4.46657e-82,  1.72078e-93,  0.0881027  ])
214441  , -2067.6     , array([ 2.70576    ,  0.130001   ,  4.46657e-82,  1.72078e-93,  0.0468547  ])
214442  , -2067.6     , array([ 2.70576    ,  0.130001   ,  4.46657e-82,  1.72078e-93,  0.0468547  ])
214443  , -2067.9     , array([ 2.70847    ,  0.130001   ,  4.46657e-82,  1.72078e-93,  0.0468547  ])
214444  , -2068.13    , array([ 2.70576    ,  0.130131   ,  4.46657e-82,  1.72078e-93,  0.0468547  ])
214445  , -2067.6     , array([ 2.70576    ,  0.130001   ,  4.47104e-82,  1.72078e-93,  0.0468547  ])
214446  , -2067.6     , array([ 2.70576    ,  0.130001   ,  4.46657e-82,  1.7225e-93 ,  0.0468547  ])
214447  , -2068.46    , array([ 2.70576    ,  0.130001   ,  4.46657e-82,  1.72078e-93,  0.0469016  ])
214448  , -1746.46    , array([ 2.13447    ,  0.0965005  ,  4.46657e-82,  1.72078e-93,  0.0351896  ])
214449  , -1746.46    , array([ 2.13447    ,  0.0965005  ,  4.46657e-82,  1.72078e-93,  0.0351896  ])
214450  , -1746.61    , array([ 2.13661    ,  0.0965005  ,  4.46657e-82,  1.72078e-93,  0.0351896  ])
214451  , -1746.32    , array([ 2.13447    ,  0.0965971  ,  4.46657e-82,  1.72078e-93,  0.0351896  ])
214452  , -1746.46    , array([ 2.13447    ,  0.0965005  ,  4.47104e-82,  1.72078e-93,  0.0351896  ])
214453  , -1746.46    , array([ 2.13447    ,  0.0965005  ,  4.46657e-82,  1.7225e-93 ,  0.0351896  ])
214454  , -1747.19    , array([ 2.13447    ,  0.0965005  ,  4.46657e-82,  1.72078e-93,  0.0352248  ])
214455  , -1646.04    , array([ 1.63922    ,  0.0790404  ,  4.46657e-82,  1.72078e-93,  0.0284829  ])
214456  , -1646.04    , array([ 1.63922    ,  0.0790404  ,  4.46657e-82,  1.72078e-93,  0.0284829  ])
214457  , -1646.08    , array([ 1.64086    ,  0.0790404  ,  4.46657e-82,  1.72078e-93,  0.0284829  ])
214458  , -1646       , array([ 1.63922    ,  0.0791195  ,  4.46657e-82,  1.72078e-93,  0.0284829  ])
214459  , -1646.04    , array([ 1.63922    ,  0.0790404  ,  4.47104e-82,  1.72078e-93,  0.0284829  ])
214460  , -1646.04    , array([ 1.63922    ,  0.0790404  ,  4.46657e-82,  1.7225e-93 ,  0.0284829  ])
214461  , -1646.28    , array([ 1.63922    ,  0.0790404  ,  4.46657e-82,  1.72078e-93,  0.0285114  ])
214462  , -1632.64    , array([ 1.46925    ,  0.0712008  ,  4.46657e-82,  1.72078e-93,  0.0255365  ])
214463  , -1632.64    , array([ 1.46925    ,  0.0712008  ,  4.46657e-82,  1.72078e-93,  0.0255365  ])
214464  , -1632.64    , array([ 1.47072    ,  0.0712008  ,  4.46657e-82,  1.72078e-93,  0.0255365  ])
214465  , -1632.64    , array([ 1.46925    ,  0.071272   ,  4.46657e-82,  1.72078e-93,  0.0255365  ])
214466  , -1632.64    , array([ 1.46925    ,  0.0712008  ,  4.47104e-82,  1.72078e-93,  0.0255365  ])
214467  , -1632.64    , array([ 1.46925    ,  0.0712008  ,  4.46657e-82,  1.7225e-93 ,  0.0255365  ])
214468  , -1632.71    , array([ 1.46925    ,  0.0712008  ,  4.46657e-82,  1.72078e-93,  0.025562   ])
214469  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214470  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214471  , -1632.32    , array([ 1.43831    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214472  , -1632.32    , array([ 1.43687    ,  0.0682919  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214473  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.47104e-82,  1.72078e-93,  0.0244445  ])
214474  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.7225e-93 ,  0.0244445  ])
214475  , -1632.35    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.024469   ])
214476  , -1632.52    , array([ 1.43495    ,  0.0676755  ,  4.46657e-82,  1.72078e-93,  0.0242381  ])
214477  , -1632.52    , array([ 1.43495    ,  0.0676755  ,  4.46657e-82,  1.72078e-93,  0.0242381  ])
214478  , -1632.52    , array([ 1.43639    ,  0.0676755  ,  4.46657e-82,  1.72078e-93,  0.0242381  ])
214479  , -1632.52    , array([ 1.43495    ,  0.0677432  ,  4.46657e-82,  1.72078e-93,  0.0242381  ])
214480  , -1632.52    , array([ 1.43495    ,  0.0676755  ,  4.47104e-82,  1.72078e-93,  0.0242381  ])
214481  , -1632.52    , array([ 1.43495    ,  0.0676755  ,  4.46657e-82,  1.7225e-93 ,  0.0242381  ])
214482  , -1632.53    , array([ 1.43495    ,  0.0676755  ,  4.46657e-82,  1.72078e-93,  0.0242624  ])
214483  , -1632.34    , array([ 1.43675    ,  0.0681879  ,  4.46657e-82,  1.72078e-93,  0.0244311  ])
214484  , -1632.34    , array([ 1.43675    ,  0.0681879  ,  4.46657e-82,  1.72078e-93,  0.0244311  ])
214485  , -1632.33    , array([ 1.43818    ,  0.0681879  ,  4.46657e-82,  1.72078e-93,  0.0244311  ])
214486  , -1632.33    , array([ 1.43675    ,  0.0682562  ,  4.46657e-82,  1.72078e-93,  0.0244311  ])
214487  , -1632.34    , array([ 1.43675    ,  0.0681879  ,  4.47104e-82,  1.72078e-93,  0.0244311  ])
214488  , -1632.34    , array([ 1.43675    ,  0.0681879  ,  4.46657e-82,  1.7225e-93 ,  0.0244311  ])
214489  , -1632.36    , array([ 1.43675    ,  0.0681879  ,  4.46657e-82,  1.72078e-93,  0.0244555  ])
214490  , -1632.33    , array([ 1.43686    ,  0.0682211  ,  4.46657e-82,  1.72078e-93,  0.0244436  ])
214491  , -1632.33    , array([ 1.43686    ,  0.0682211  ,  4.46657e-82,  1.72078e-93,  0.0244436  ])
214492  , -1632.32    , array([ 1.4383     ,  0.0682211  ,  4.46657e-82,  1.72078e-93,  0.0244436  ])
214493  , -1632.32    , array([ 1.43686    ,  0.0682894  ,  4.46657e-82,  1.72078e-93,  0.0244436  ])
214494  , -1632.33    , array([ 1.43686    ,  0.0682211  ,  4.47104e-82,  1.72078e-93,  0.0244436  ])
214495  , -1632.33    , array([ 1.43686    ,  0.0682211  ,  4.46657e-82,  1.7225e-93 ,  0.0244436  ])
214496  , -1632.35    , array([ 1.43686    ,  0.0682211  ,  4.46657e-82,  1.72078e-93,  0.0244681  ])
214497  , -1632.33    , array([ 1.43687    ,  0.0682234  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214498  , -1632.33    , array([ 1.43687    ,  0.0682234  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214499  , -1632.32    , array([ 1.43831    ,  0.0682234  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214500  , -1632.32    , array([ 1.43687    ,  0.0682917  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214501  , -1632.33    , array([ 1.43687    ,  0.0682234  ,  4.47104e-82,  1.72078e-93,  0.0244445  ])
214502  , -1632.33    , array([ 1.43687    ,  0.0682234  ,  4.46657e-82,  1.7225e-93 ,  0.0244445  ])
214503  , -1632.35    , array([ 1.43687    ,  0.0682234  ,  4.46657e-82,  1.72078e-93,  0.0244689  ])
214504  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214505  , -1632.33    , array([ 1.43687    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
214506  , -1632.32    , array([ 1.43831    ,  0.0682236  ,  4.46657e-82,  1.72078e-93,  0.0244445  ])
