74889   , -4947.71    , array([ 0.39526    ,  0.0864287  ,  5.2825e-47 ,  3.57601e-20,  0.0363411  ])
75133   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75134   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75135   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75136   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75137   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75138   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75139   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75140   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75141   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75142   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75143   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75144   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75145   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75146   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75147   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75148   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75149   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75150   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75151   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75152   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75153   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75154   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75155   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75156   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75157   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75158   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75159   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75160   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75161   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75162   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75163   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75164   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75165   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75166   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75167   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75168   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75169   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75170   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75171   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75172   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75173   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75174   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75175   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75176   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75177   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75178   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75179   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75180   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75181   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75182   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75183   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75184   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75185   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75186   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75187   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75188   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75189   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75190   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75191   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75192   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75193   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75194   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75195   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75196   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75197   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75198   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75199   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75200   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75201   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75202   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75203   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75204   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75205   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75206   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75207   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75208   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75209   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75210   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75211   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75212   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75213   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75214   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75215   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75216   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75217   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75218   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75219   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75220   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75221   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75222   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75223   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75224   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75225   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75226   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75227   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75228   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75229   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75230   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75231   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75232   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75233   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75234   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75235   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75236   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75237   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75238   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75239   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75240   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75241   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75242   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75243   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75244   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75245   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75246   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75247   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75248   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75249   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75250   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75251   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75252   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75253   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75254   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75255   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75256   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75257   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75258   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75259   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75260   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75261   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75262   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75263   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75264   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75265   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75266   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75267   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75268   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75269   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75270   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75271   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75272   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75273   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75274   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75275   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75276   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75277   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75278   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75279   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75280   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75281   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75282   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75283   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75284   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75285   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75286   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75287   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75288   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75289   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75290   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75291   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75292   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75293   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75294   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75295   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75296   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75297   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75298   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75299   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75300   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75301   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75302   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75303   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75304   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75305   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75306   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75307   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75308   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75309   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75310   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75311   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75312   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75313   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75314   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75315   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75316   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75317   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75318   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75319   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75320   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75321   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75322   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75323   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75324   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75325   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75326   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75327   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75328   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75329   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75330   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75331   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75332   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75333   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75334   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75335   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75336   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75337   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75338   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75339   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75340   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75341   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75342   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75343   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75344   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75345   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75346   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75347   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75348   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75349   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75350   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75351   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75352   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75353   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75354   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75355   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.28779e-47,  3.57601e-20,  0.0242875  ])
75356   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57959e-20,  0.0242875  ])
75357   , -1632.46    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0243118  ])
75358   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75359   , -1632.49    , array([ 1.42573    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75360   , -1632.48    , array([ 1.42716    ,  0.0678927  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
75361   , -1632.52    , array([ 1.42573    ,  0.0679606  ,  5.2825e-47 ,  3.57601e-20,  0.0242875  ])
