223058  , -74753.3    , array([ 0.302054   ,  0.837459   ,  1.35477e-18,  1.37336e-25,  0.00112894 ])
223120  , -42060      , array([ 0.0768531  ,  0.387156   ,  1.35477e-18,  1.37336e-25,  0.00978072 ])
223121  , -2.01496e+06, array([ 0.00999326 ,  0.0158889  ,  1.35477e-18,  1.37336e-25,  2.61126    ])
223122  , -2.01496e+06, array([ 0.00999326 ,  0.0158889  ,  1.35477e-18,  1.37336e-25,  2.61126    ])
223123  , -2.01491e+06, array([ 0.0100033  ,  0.0158889  ,  1.35477e-18,  1.37336e-25,  2.61126    ])
223124  , -2.01491e+06, array([ 0.00999326 ,  0.0159048  ,  1.35477e-18,  1.37336e-25,  2.61126    ])
223125  , -2.01492e+06, array([ 0.00999326 ,  0.0158889  ,  1.35613e-18,  1.37336e-25,  2.61126    ])
223126  , -2.01496e+06, array([ 0.00999326 ,  0.0158889  ,  1.35477e-18,  1.37473e-25,  2.61126    ])
223127  , -2.01502e+06, array([ 0.00999326 ,  0.0158889  ,  1.35477e-18,  1.37336e-25,  2.61387    ])
223128  , -41983.8    , array([ 0.0764177  ,  0.383728   ,  1.35477e-18,  1.37336e-25,  0.00992422 ])
223129  , -41983.8    , array([ 0.0764177  ,  0.383728   ,  1.35477e-18,  1.37336e-25,  0.00992422 ])
223130  , -41974.9    , array([ 0.0764941  ,  0.383728   ,  1.35477e-18,  1.37336e-25,  0.00992422 ])
223131  , -41993.1    , array([ 0.0764177  ,  0.384112   ,  1.35477e-18,  1.37336e-25,  0.00992422 ])
223132  , -41983.8    , array([ 0.0764177  ,  0.383728   ,  1.35613e-18,  1.37336e-25,  0.00992422 ])
223133  , -41983.8    , array([ 0.0764177  ,  0.383728   ,  1.35477e-18,  1.37473e-25,  0.00992422 ])
223134  , -41981.1    , array([ 0.0764177  ,  0.383728   ,  1.35477e-18,  1.37336e-25,  0.00993415 ])
223135  , -41447.7    , array([ 0.0496511  ,  0.216785   ,  1.35477e-18,  1.37336e-25,  0.00634588 ])
223136  , -41447.7    , array([ 0.0496511  ,  0.216785   ,  1.35477e-18,  1.37336e-25,  0.00634588 ])
223137  , -41438.2    , array([ 0.0497008  ,  0.216785   ,  1.35477e-18,  1.37336e-25,  0.00634588 ])
223138  , -41458.1    , array([ 0.0496511  ,  0.217002   ,  1.35477e-18,  1.37336e-25,  0.00634588 ])
223139  , -41447.7    , array([ 0.0496511  ,  0.216785   ,  1.35613e-18,  1.37336e-25,  0.00634588 ])
223140  , -41447.7    , array([ 0.0496511  ,  0.216785   ,  1.35477e-18,  1.37473e-25,  0.00634588 ])
223141  , -41445.2    , array([ 0.0496511  ,  0.216785   ,  1.35477e-18,  1.37336e-25,  0.00635223 ])
223142  , -36029.2    , array([ 0.00884847 ,  0.0220826  ,  1.35477e-18,  1.37336e-25,  0.0010609  ])
223143  , -36029.2    , array([ 0.00884847 ,  0.0220826  ,  1.35477e-18,  1.37336e-25,  0.0010609  ])
223144  , -36018.9    , array([ 0.00885732 ,  0.0220826  ,  1.35477e-18,  1.37336e-25,  0.0010609  ])
223145  , -36043.5    , array([ 0.00884847 ,  0.0221047  ,  1.35477e-18,  1.37336e-25,  0.0010609  ])
223146  , -36029.2    , array([ 0.00884847 ,  0.0220826  ,  1.35613e-18,  1.37336e-25,  0.0010609  ])
223147  , -36029.2    , array([ 0.00884847 ,  0.0220826  ,  1.35477e-18,  1.37473e-25,  0.0010609  ])
223148  , -36025      , array([ 0.00884847 ,  0.0220826  ,  1.35477e-18,  1.37336e-25,  0.00106196 ])
223156  , -36027.8    , array([ 0.0088455  ,  0.0220728  ,  1.35477e-18,  1.37336e-25,  0.00106053 ])
223157  , -36027.8    , array([ 0.0088455  ,  0.0220728  ,  1.35477e-18,  1.37336e-25,  0.00106053 ])
223158  , -36017.4    , array([ 0.00885435 ,  0.0220728  ,  1.35477e-18,  1.37336e-25,  0.00106053 ])
223159  , -36042.1    , array([ 0.0088455  ,  0.0220949  ,  1.35477e-18,  1.37336e-25,  0.00106053 ])
223160  , -36027.8    , array([ 0.0088455  ,  0.0220728  ,  1.35613e-18,  1.37336e-25,  0.00106053 ])
223161  , -36027.8    , array([ 0.0088455  ,  0.0220728  ,  1.35477e-18,  1.37473e-25,  0.00106053 ])
223162  , -36023.6    , array([ 0.0088455  ,  0.0220728  ,  1.35477e-18,  1.37336e-25,  0.00106159 ])
223163  , -36026.4    , array([ 0.00884254 ,  0.022063   ,  1.35477e-18,  1.37336e-25,  0.00106016 ])
223164  , -36026.4    , array([ 0.00884254 ,  0.022063   ,  1.35477e-18,  1.37336e-25,  0.00106016 ])
223165  , -36016      , array([ 0.00885138 ,  0.022063   ,  1.35477e-18,  1.37336e-25,  0.00106016 ])
223166  , -36040.7    , array([ 0.00884254 ,  0.0220851  ,  1.35477e-18,  1.37336e-25,  0.00106016 ])
223167  , -36026.4    , array([ 0.00884254 ,  0.022063   ,  1.35613e-18,  1.37336e-25,  0.00106016 ])
223168  , -36026.4    , array([ 0.00884254 ,  0.022063   ,  1.35477e-18,  1.37473e-25,  0.00106016 ])
223169  , -36022.2    , array([ 0.00884254 ,  0.022063   ,  1.35477e-18,  1.37336e-25,  0.00106122 ])
223177  , -36026      , array([ 0.0088418  ,  0.0220606  ,  1.35477e-18,  1.37336e-25,  0.00106007 ])
223178  , -36026      , array([ 0.0088418  ,  0.0220606  ,  1.35477e-18,  1.37336e-25,  0.00106007 ])
223179  , -36015.7    , array([ 0.00885064 ,  0.0220606  ,  1.35477e-18,  1.37336e-25,  0.00106007 ])
223180  , -36040.3    , array([ 0.0088418  ,  0.0220826  ,  1.35477e-18,  1.37336e-25,  0.00106007 ])
223181  , -36026      , array([ 0.0088418  ,  0.0220606  ,  1.35613e-18,  1.37336e-25,  0.00106007 ])
223182  , -36026      , array([ 0.0088418  ,  0.0220606  ,  1.35477e-18,  1.37473e-25,  0.00106007 ])
223183  , -36021.8    , array([ 0.0088418  ,  0.0220606  ,  1.35477e-18,  1.37336e-25,  0.00106113 ])
223184  , -36025.7    , array([ 0.00884106 ,  0.0220581  ,  1.35477e-18,  1.37336e-25,  0.00105998 ])
223185  , -36025.7    , array([ 0.00884106 ,  0.0220581  ,  1.35477e-18,  1.37336e-25,  0.00105998 ])
223186  , -36015.3    , array([ 0.0088499  ,  0.0220581  ,  1.35477e-18,  1.37336e-25,  0.00105998 ])
223187  , -36040      , array([ 0.00884106 ,  0.0220802  ,  1.35477e-18,  1.37336e-25,  0.00105998 ])
223188  , -36025.7    , array([ 0.00884106 ,  0.0220581  ,  1.35613e-18,  1.37336e-25,  0.00105998 ])
223189  , -36025.7    , array([ 0.00884106 ,  0.0220581  ,  1.35477e-18,  1.37473e-25,  0.00105998 ])
223190  , -36021.5    , array([ 0.00884106 ,  0.0220581  ,  1.35477e-18,  1.37336e-25,  0.00106104 ])
223191  , -27747.6    , array([ 0.00157599 ,  0.00224768 ,  1.35477e-18,  1.37336e-25,  0.000177252])
223192  , -27747.6    , array([ 0.00157599 ,  0.00224768 ,  1.35477e-18,  1.37336e-25,  0.000177252])
223193  , -27737.2    , array([ 0.00157756 ,  0.00224768 ,  1.35477e-18,  1.37336e-25,  0.000177252])
223194  , -27764.6    , array([ 0.00157599 ,  0.00224993 ,  1.35477e-18,  1.37336e-25,  0.000177252])
223195  , -27747.6    , array([ 0.00157599 ,  0.00224768 ,  1.35613e-18,  1.37336e-25,  0.000177252])
223196  , -27747.6    , array([ 0.00157599 ,  0.00224768 ,  1.35477e-18,  1.37473e-25,  0.000177252])
223197  , -27741.1    , array([ 0.00157599 ,  0.00224768 ,  1.35477e-18,  1.37336e-25,  0.00017743 ])
223198  , -27747.5    , array([ 0.00157595 ,  0.0022476  ,  1.35477e-18,  1.37336e-25,  0.000177248])
223199  , -27747.5    , array([ 0.00157595 ,  0.0022476  ,  1.35477e-18,  1.37336e-25,  0.000177248])
223200  , -27737      , array([ 0.00157752 ,  0.0022476  ,  1.35477e-18,  1.37336e-25,  0.000177248])
223201  , -27764.5    , array([ 0.00157595 ,  0.00224985 ,  1.35477e-18,  1.37336e-25,  0.000177248])
223202  , -27747.5    , array([ 0.00157595 ,  0.0022476  ,  1.35613e-18,  1.37336e-25,  0.000177248])
223203  , -27747.5    , array([ 0.00157595 ,  0.0022476  ,  1.35477e-18,  1.37473e-25,  0.000177248])
223204  , -27740.9    , array([ 0.00157595 ,  0.0022476  ,  1.35477e-18,  1.37336e-25,  0.000177425])
223205  , -27747.3    , array([ 0.00157591 ,  0.00224753 ,  1.35477e-18,  1.37336e-25,  0.000177243])
223206  , -27747.3    , array([ 0.00157591 ,  0.00224753 ,  1.35477e-18,  1.37336e-25,  0.000177243])
223207  , -27736.9    , array([ 0.00157748 ,  0.00224753 ,  1.35477e-18,  1.37336e-25,  0.000177243])
223208  , -27764.3    , array([ 0.00157591 ,  0.00224977 ,  1.35477e-18,  1.37336e-25,  0.000177243])
223209  , -27747.3    , array([ 0.00157591 ,  0.00224753 ,  1.35613e-18,  1.37336e-25,  0.000177243])
223210  , -27747.3    , array([ 0.00157591 ,  0.00224753 ,  1.35477e-18,  1.37473e-25,  0.000177243])
223211  , -27740.8    , array([ 0.00157591 ,  0.00224753 ,  1.35477e-18,  1.37336e-25,  0.00017742 ])
223219  , -27747.3    , array([ 0.0015759  ,  0.00224751 ,  1.35477e-18,  1.37336e-25,  0.000177242])
223220  , -27747.3    , array([ 0.0015759  ,  0.00224751 ,  1.35477e-18,  1.37336e-25,  0.000177242])
223221  , -27736.9    , array([ 0.00157747 ,  0.00224751 ,  1.35477e-18,  1.37336e-25,  0.000177242])
223222  , -27764.3    , array([ 0.0015759  ,  0.00224975 ,  1.35477e-18,  1.37336e-25,  0.000177242])
223223  , -27747.3    , array([ 0.0015759  ,  0.00224751 ,  1.35613e-18,  1.37336e-25,  0.000177242])
223224  , -27747.3    , array([ 0.0015759  ,  0.00224751 ,  1.35477e-18,  1.37473e-25,  0.000177242])
223225  , -27740.8    , array([ 0.0015759  ,  0.00224751 ,  1.35477e-18,  1.37336e-25,  0.000177419])
223226  , -27747.3    , array([ 0.00157588 ,  0.00224749 ,  1.35477e-18,  1.37336e-25,  0.00017724 ])
223227  , -27747.3    , array([ 0.00157588 ,  0.00224749 ,  1.35477e-18,  1.37336e-25,  0.00017724 ])
223228  , -27736.8    , array([ 0.00157746 ,  0.00224749 ,  1.35477e-18,  1.37336e-25,  0.00017724 ])
223229  , -27764.2    , array([ 0.00157588 ,  0.00224973 ,  1.35477e-18,  1.37336e-25,  0.00017724 ])
223230  , -27747.3    , array([ 0.00157588 ,  0.00224749 ,  1.35613e-18,  1.37336e-25,  0.00017724 ])
223231  , -27747.3    , array([ 0.00157588 ,  0.00224749 ,  1.35477e-18,  1.37473e-25,  0.00017724 ])
223232  , -27740.7    , array([ 0.00157588 ,  0.00224749 ,  1.35477e-18,  1.37336e-25,  0.000177418])
223233  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223234  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223235  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223236  , -25489.8    , array([ 0.00102399 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223237  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223238  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223239  , -25465.7    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113457])
223240  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223241  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223242  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223243  , -25489.8    , array([ 0.00102399 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223244  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223245  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223246  , -25465.7    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223247  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223248  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223249  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223250  , -25489.8    , array([ 0.00102399 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223251  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223252  , -25472.5    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223253  , -25465.7    , array([ 0.00102399 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223261  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223262  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223263  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223264  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223265  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223266  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223267  , -25465.7    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223268  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223269  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223270  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223271  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223272  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223273  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223274  , -25465.7    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223282  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223283  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223284  , -25462.1    , array([ 0.00102501 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223285  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223286  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223287  , -25472.5    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223288  , -25465.7    , array([ 0.00102398 ,  0.00126984 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223289  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223290  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223291  , -25462.1    , array([ 0.00102501 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223292  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223293  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223294  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223295  , -25465.7    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223303  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223304  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223305  , -25462.1    , array([ 0.00102501 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223306  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223307  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223308  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223309  , -25465.7    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223310  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223311  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223312  , -25462.1    , array([ 0.00102501 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223313  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223314  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223315  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223316  , -25465.7    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223324  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223325  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223326  , -25462.1    , array([ 0.00102501 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223327  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223328  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223329  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223330  , -25465.7    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223331  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223332  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223333  , -25462.1    , array([ 0.00102501 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223334  , -25489.8    , array([ 0.00102398 ,  0.00127111 ,  1.35477e-18,  1.37336e-25,  0.000113343])
223335  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35613e-18,  1.37336e-25,  0.000113343])
223336  , -25472.5    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37473e-25,  0.000113343])
223337  , -25465.7    , array([ 0.00102398 ,  0.00126983 ,  1.35477e-18,  1.37336e-25,  0.000113456])
223338  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223339  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223340  , -25390.4    , array([ 0.00101129 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223341  , -25418.1    , array([ 0.00101028 ,  0.00124863 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223342  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35613e-18,  1.37336e-25,  0.00011177 ])
223343  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37473e-25,  0.00011177 ])
223344  , -25394      , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.000111882])
223345  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223346  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223347  , -25390.4    , array([ 0.00101129 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223348  , -25418.1    , array([ 0.00101028 ,  0.00124863 ,  1.35477e-18,  1.37336e-25,  0.00011177 ])
223349  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35613e-18,  1.37336e-25,  0.00011177 ])
223350  , -25400.9    , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37473e-25,  0.00011177 ])
223351  , -25394      , array([ 0.00101028 ,  0.00124738 ,  1.35477e-18,  1.37336e-25,  0.000111882])
