36270   , -2352.39    , array([ 1.22481    ,  0.0696299  ,  0.00435917 ,  9.03638e-25])
36434   , -406.625    , array([ 0.252513   ,  0.0696299  ,  0.362275   ,  9.03638e-25])
36435   , -406.573    , array([ 0.252261   ,  0.0696996  ,  0.362275   ,  9.03638e-25])
36436   , -406.591    , array([ 0.252261   ,  0.0696299  ,  0.362638   ,  9.03638e-25])
36437   , -406.573    , array([ 0.252261   ,  0.0696299  ,  0.362275   ,  9.04542e-25])
36438   , -401.622    , array([ 0.21829    ,  0.0696299  ,  0.361157   ,  9.03638e-25])
36439   , -401.622    , array([ 0.21829    ,  0.0696299  ,  0.361157   ,  9.03638e-25])
36440   , -401.636    , array([ 0.218508   ,  0.0696299  ,  0.361157   ,  9.03638e-25])
36441   , -401.622    , array([ 0.21829    ,  0.0696996  ,  0.361157   ,  9.03638e-25])
36442   , -401.691    , array([ 0.21829    ,  0.0696299  ,  0.361518   ,  9.03638e-25])
36443   , -401.622    , array([ 0.21829    ,  0.0696299  ,  0.361157   ,  9.04542e-25])
36444   , -398.281    , array([ 0.191792   ,  0.0696299  ,  0.342775   ,  9.03638e-25])
36445   , -398.281    , array([ 0.191792   ,  0.0696299  ,  0.342775   ,  9.03638e-25])
36446   , -398.301    , array([ 0.191984   ,  0.0696299  ,  0.342775   ,  9.03638e-25])
36447   , -398.281    , array([ 0.191792   ,  0.0696996  ,  0.342775   ,  9.03638e-25])
36448   , -398.27     , array([ 0.191792   ,  0.0696299  ,  0.343118   ,  9.03638e-25])
36449   , -398.281    , array([ 0.191792   ,  0.0696299  ,  0.342775   ,  9.04542e-25])
36450   , -398.123    , array([ 0.156583   ,  0.0696299  ,  0.329075   ,  9.03638e-25])
36451   , -398.123    , array([ 0.156583   ,  0.0696299  ,  0.329075   ,  9.03638e-25])
36452   , -398.061    , array([ 0.15674    ,  0.0696299  ,  0.329075   ,  9.03638e-25])
36453   , -398.123    , array([ 0.156583   ,  0.0696996  ,  0.329075   ,  9.03638e-25])
36454   , -398.291    , array([ 0.156583   ,  0.0696299  ,  0.329404   ,  9.03638e-25])
36455   , -398.123    , array([ 0.156583   ,  0.0696299  ,  0.329075   ,  9.04542e-25])
36456   , -397.217    , array([ 0.17701    ,  0.0696299  ,  0.337291   ,  9.03638e-25])
36457   , -397.217    , array([ 0.17701    ,  0.0696299  ,  0.337291   ,  9.03638e-25])
36458   , -397.22     , array([ 0.177187   ,  0.0696299  ,  0.337291   ,  9.03638e-25])
36459   , -397.217    , array([ 0.17701    ,  0.0696996  ,  0.337291   ,  9.03638e-25])
36460   , -397.249    , array([ 0.17701    ,  0.0696299  ,  0.337628   ,  9.03638e-25])
36461   , -397.217    , array([ 0.17701    ,  0.0696299  ,  0.337291   ,  9.04542e-25])
36462   , -396.428    , array([ 0.149495   ,  0.0696299  ,  0.319387   ,  9.03638e-25])
36463   , -396.428    , array([ 0.149495   ,  0.0696299  ,  0.319387   ,  9.03638e-25])
36464   , -396.389    , array([ 0.149644   ,  0.0696299  ,  0.319387   ,  9.03638e-25])
36465   , -396.428    , array([ 0.149495   ,  0.0696996  ,  0.319387   ,  9.03638e-25])
36466   , -396.537    , array([ 0.149495   ,  0.0696299  ,  0.319706   ,  9.03638e-25])
36467   , -396.428    , array([ 0.149495   ,  0.0696299  ,  0.319387   ,  9.04542e-25])
36468   , -395.383    , array([ 0.143375   ,  0.0696299  ,  0.310121   ,  9.03638e-25])
36469   , -395.383    , array([ 0.143375   ,  0.0696299  ,  0.310121   ,  9.03638e-25])
36470   , -395.374    , array([ 0.143519   ,  0.0696299  ,  0.310121   ,  9.03638e-25])
36471   , -395.383    , array([ 0.143375   ,  0.0696996  ,  0.310121   ,  9.03638e-25])
36472   , -395.422    , array([ 0.143375   ,  0.0696299  ,  0.310432   ,  9.03638e-25])
36473   , -395.383    , array([ 0.143375   ,  0.0696299  ,  0.310121   ,  9.04542e-25])
36474   , -394.543    , array([ 0.118718   ,  0.0696299  ,  0.283313   ,  9.03638e-25])
36475   , -394.543    , array([ 0.118718   ,  0.0696299  ,  0.283313   ,  9.03638e-25])
36476   , -394.522    , array([ 0.118836   ,  0.0696299  ,  0.283313   ,  9.03638e-25])
36477   , -394.543    , array([ 0.118718   ,  0.0696996  ,  0.283313   ,  9.03638e-25])
36478   , -394.596    , array([ 0.118718   ,  0.0696299  ,  0.283596   ,  9.03638e-25])
36479   , -394.543    , array([ 0.118718   ,  0.0696299  ,  0.283313   ,  9.04542e-25])
36480   , -394.286    , array([ 0.0947882  ,  0.0696299  ,  0.25145    ,  9.03638e-25])
36481   , -394.286    , array([ 0.0947882  ,  0.0696299  ,  0.25145    ,  9.03638e-25])
36482   , -394.231    , array([ 0.094883   ,  0.0696299  ,  0.25145    ,  9.03638e-25])
36483   , -394.286    , array([ 0.0947882  ,  0.0696996  ,  0.25145    ,  9.03638e-25])
36484   , -394.392    , array([ 0.0947882  ,  0.0696299  ,  0.251702   ,  9.03638e-25])
36485   , -394.286    , array([ 0.0947882  ,  0.0696299  ,  0.25145    ,  9.04542e-25])
36486   , -394.04     , array([ 0.0905377  ,  0.0696299  ,  0.244371   ,  9.03638e-25])
36487   , -394.04     , array([ 0.0905377  ,  0.0696299  ,  0.244371   ,  9.03638e-25])
36488   , -393.994    , array([ 0.0906283  ,  0.0696299  ,  0.244371   ,  9.03638e-25])
36489   , -394.04     , array([ 0.0905377  ,  0.0696996  ,  0.244371   ,  9.03638e-25])
36490   , -394.131    , array([ 0.0905377  ,  0.0696299  ,  0.244615   ,  9.03638e-25])
36491   , -394.04     , array([ 0.0905377  ,  0.0696299  ,  0.244371   ,  9.04542e-25])
36492   , -393.895    , array([ 0.0853166  ,  0.0696299  ,  0.235736   ,  9.03638e-25])
36493   , -393.895    , array([ 0.0853166  ,  0.0696299  ,  0.235736   ,  9.03638e-25])
36494   , -393.85     , array([ 0.085402   ,  0.0696299  ,  0.235736   ,  9.03638e-25])
36495   , -393.895    , array([ 0.0853166  ,  0.0696996  ,  0.235736   ,  9.03638e-25])
36496   , -393.982    , array([ 0.0853166  ,  0.0696299  ,  0.235972   ,  9.03638e-25])
36497   , -393.895    , array([ 0.0853166  ,  0.0696299  ,  0.235736   ,  9.04542e-25])
36498   , -393.784    , array([ 0.0828355  ,  0.0696299  ,  0.23136    ,  9.03638e-25])
36499   , -393.784    , array([ 0.0828355  ,  0.0696299  ,  0.23136    ,  9.03638e-25])
36500   , -393.744    , array([ 0.0829183  ,  0.0696299  ,  0.23136    ,  9.03638e-25])
36501   , -393.784    , array([ 0.0828355  ,  0.0696996  ,  0.23136    ,  9.03638e-25])
36502   , -393.861    , array([ 0.0828355  ,  0.0696299  ,  0.231592   ,  9.03638e-25])
36503   , -393.784    , array([ 0.0828355  ,  0.0696299  ,  0.23136    ,  9.04542e-25])
36504   , -393.518    , array([ 0.0736117  ,  0.0696299  ,  0.214654   ,  9.03638e-25])
36505   , -393.518    , array([ 0.0736117  ,  0.0696299  ,  0.214654   ,  9.03638e-25])
36506   , -393.49     , array([ 0.0736854  ,  0.0696299  ,  0.214654   ,  9.03638e-25])
36507   , -393.518    , array([ 0.0736117  ,  0.0696996  ,  0.214654   ,  9.03638e-25])
36508   , -393.574    , array([ 0.0736117  ,  0.0696299  ,  0.214868   ,  9.03638e-25])
36509   , -393.518    , array([ 0.0736117  ,  0.0696299  ,  0.214654   ,  9.04542e-25])
36510   , -393.633    , array([ 0.0657074  ,  0.0696299  ,  0.200263   ,  9.03638e-25])
36511   , -393.633    , array([ 0.0657074  ,  0.0696299  ,  0.200263   ,  9.03638e-25])
36512   , -393.576    , array([ 0.0657731  ,  0.0696299  ,  0.200263   ,  9.03638e-25])
36513   , -393.633    , array([ 0.0657074  ,  0.0696996  ,  0.200263   ,  9.03638e-25])
36514   , -393.735    , array([ 0.0657074  ,  0.0696299  ,  0.200463   ,  9.03638e-25])
36515   , -393.633    , array([ 0.0657074  ,  0.0696299  ,  0.200263   ,  9.04542e-25])
36516   , -393.517    , array([ 0.0719956  ,  0.0696299  ,  0.211762   ,  9.03638e-25])
36517   , -393.517    , array([ 0.0719956  ,  0.0696299  ,  0.211762   ,  9.03638e-25])
36518   , -393.485    , array([ 0.0720676  ,  0.0696299  ,  0.211762   ,  9.03638e-25])
36519   , -393.517    , array([ 0.0719956  ,  0.0696996  ,  0.211762   ,  9.03638e-25])
36520   , -393.579    , array([ 0.0719956  ,  0.0696299  ,  0.211974   ,  9.03638e-25])
36521   , -393.517    , array([ 0.0719956  ,  0.0696299  ,  0.211762   ,  9.04542e-25])
36522   , -393.567    , array([ 0.0677812  ,  0.0696299  ,  0.204101   ,  9.03638e-25])
36523   , -393.567    , array([ 0.0677812  ,  0.0696299  ,  0.204101   ,  9.03638e-25])
36524   , -393.521    , array([ 0.067849   ,  0.0696299  ,  0.204101   ,  9.03638e-25])
36525   , -393.567    , array([ 0.0677812  ,  0.0696996  ,  0.204101   ,  9.03638e-25])
36526   , -393.653    , array([ 0.0677812  ,  0.0696299  ,  0.204305   ,  9.03638e-25])
36527   , -393.567    , array([ 0.0677812  ,  0.0696299  ,  0.204101   ,  9.04542e-25])
36528   , -393.52     , array([ 0.0711742  ,  0.0696299  ,  0.210283   ,  9.03638e-25])
36529   , -393.52     , array([ 0.0711742  ,  0.0696299  ,  0.210283   ,  9.03638e-25])
36530   , -393.486    , array([ 0.0712454  ,  0.0696299  ,  0.210283   ,  9.03638e-25])
36531   , -393.52     , array([ 0.0711742  ,  0.0696996  ,  0.210283   ,  9.03638e-25])
36532   , -393.586    , array([ 0.0711742  ,  0.0696299  ,  0.210493   ,  9.03638e-25])
36533   , -393.52     , array([ 0.0711742  ,  0.0696299  ,  0.210283   ,  9.04542e-25])
36534   , -393.517    , array([ 0.0718295  ,  0.0696299  ,  0.211464   ,  9.03638e-25])
36535   , -393.517    , array([ 0.0718295  ,  0.0696299  ,  0.211464   ,  9.03638e-25])
36536   , -393.485    , array([ 0.0719014  ,  0.0696299  ,  0.211464   ,  9.03638e-25])
36537   , -393.517    , array([ 0.0718295  ,  0.0696996  ,  0.211464   ,  9.03638e-25])
36538   , -393.58     , array([ 0.0718295  ,  0.0696299  ,  0.211675   ,  9.03638e-25])
36539   , -393.517    , array([ 0.0718295  ,  0.0696299  ,  0.211464   ,  9.04542e-25])
36540   , -393.517    , array([ 0.0719617  ,  0.0696299  ,  0.211701   ,  9.03638e-25])
36541   , -393.517    , array([ 0.0719617  ,  0.0696299  ,  0.211701   ,  9.03638e-25])
36542   , -393.485    , array([ 0.0720337  ,  0.0696299  ,  0.211701   ,  9.03638e-25])
36543   , -393.517    , array([ 0.0719617  ,  0.0696996  ,  0.211701   ,  9.03638e-25])
36544   , -393.58     , array([ 0.0719617  ,  0.0696299  ,  0.211913   ,  9.03638e-25])
36545   , -393.517    , array([ 0.0719617  ,  0.0696299  ,  0.211701   ,  9.04542e-25])
36546   , -393.517    , array([ 0.0719887  ,  0.0696299  ,  0.21175    ,  9.03638e-25])
36547   , -393.517    , array([ 0.0719887  ,  0.0696299  ,  0.21175    ,  9.03638e-25])
36548   , -393.485    , array([ 0.0720607  ,  0.0696299  ,  0.21175    ,  9.03638e-25])
36549   , -393.517    , array([ 0.0719887  ,  0.0696996  ,  0.21175    ,  9.03638e-25])
36550   , -393.579    , array([ 0.0719887  ,  0.0696299  ,  0.211962   ,  9.03638e-25])
36551   , -393.517    , array([ 0.0719887  ,  0.0696299  ,  0.21175    ,  9.04542e-25])
36552   , -393.517    , array([ 0.0719941  ,  0.0696299  ,  0.21176    ,  9.03638e-25])
36553   , -393.517    , array([ 0.0719941  ,  0.0696299  ,  0.21176    ,  9.03638e-25])
36554   , -393.485    , array([ 0.0720662  ,  0.0696299  ,  0.21176    ,  9.03638e-25])
36555   , -393.517    , array([ 0.0719941  ,  0.0696996  ,  0.21176    ,  9.03638e-25])
36556   , -393.579    , array([ 0.0719941  ,  0.0696299  ,  0.211971   ,  9.03638e-25])
36557   , -393.517    , array([ 0.0719941  ,  0.0696299  ,  0.21176    ,  9.04542e-25])
36558   , -393.517    , array([ 0.0719953  ,  0.0696299  ,  0.211762   ,  9.03638e-25])
