3297    , -79071.8    , array([ 6.43966    ,  2.80289    ,  3.50904e-37,  9.32333e-47,  3.1602e-05 ])
3377    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  7.03584e-07,  3.1602e-05 ])
3379    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  2.68745e-07,  3.1602e-05 ])
3381    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  1.02652e-07,  3.1602e-05 ])
3383    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  3.92094e-08,  3.1602e-05 ])
3385    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  1.49767e-08,  3.1602e-05 ])
3387    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  5.72057e-09,  3.1602e-05 ])
3389    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  2.18506e-09,  3.1602e-05 ])
3391    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  3.1602e-05 ])
3392    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  7.51814e-10,  3.1602e-05 ])
3393    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  1.35044e-09,  3.1602e-05 ])
3394    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  1.03165e-09,  3.1602e-05 ])
3395    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  9.09878e-10,  3.1602e-05 ])
3396    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.02991e-10,  3.1602e-05 ])
3397    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.63366e-10,  3.1602e-05 ])
3398    , -77653.4    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  3.1602e-05 ])
3399    , -61654      , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  1.00003    ])
3400    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  2.61807    ])
3401    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  1.80985    ])
3403    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  2.61807    ])
3404    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  3.61807    ])
3405    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3406    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  3.92712    ])
3407    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.28771    ])
3408    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.10742    ])
3409    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.18695    ])
3411    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3412    , -89624.9    , array([ 1.05016    ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3414    , -61638.2    , array([ 0.0501597  ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3416    , -70501.7    , array([ 0.432126   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3417    , -61128.9    , array([ 0.241071   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3418    , -56985.1    , array([ 0.155465   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3419    , -56715.6    , array([ 0.148365   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3420    , -55857.4    , array([ 0.110854   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3421    , -55991.2    , array([ 0.095793   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3422    , -55855.4    , array([ 0.110247   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3423    , -55852.7    , array([ 0.108591   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3424    , -55869.9    , array([ 0.103703   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3425    , -55852.7    , array([ 0.108007   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3426    , -55853.1    , array([ 0.109176   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3427    , -55852.7    , array([ 0.108591   ,  0.0389557  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3428    , -42953.4    , array([ 0.108591   ,  1.03896    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3429    , -57447.2    , array([ 0.108591   ,  2.65699    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3430    , -42953.4    , array([ 0.108591   ,  1.03896    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3431    , -50449.5    , array([ 0.108591   ,  1.65699    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3432    , -35352      , array([ 0.108591   ,  0.65699    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3433    , -28711.4    , array([ 0.108591   ,  0.420922   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3434    , -24230.5    , array([ 0.108591   ,  0.275024   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3435    , -22752.3    , array([ 0.108591   ,  0.184854   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3436    , -28461.8    , array([ 0.108591   ,  0.0948139  ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3437    , -22901.1    , array([ 0.108591   ,  0.21143    ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3438    , -22761.8    , array([ 0.108591   ,  0.181649   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3439    , -22749.8    , array([ 0.108591   ,  0.188383   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3440    , -22751      , array([ 0.108591   ,  0.189877   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3441    , -22749.9    , array([ 0.108591   ,  0.186889   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3442    , -22749.8    , array([ 0.108591   ,  0.188383   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3444    , -26805.9    , array([ 0.108591   ,  0.188383   ,  8.29911    ,  8.3462e-10 ,  4.2361     ])
3445    , -22749.8    , array([ 0.108591   ,  0.188383   ,  9.91715    ,  8.3462e-10 ,  4.2361     ])
3446    , -24134.9    , array([ 0.108591   ,  0.188383   ,  9.29911    ,  8.3462e-10 ,  4.2361     ])
3448    , -23419.8    , array([ 0.108591   ,  0.188383   ,  9.60813    ,  8.3462e-10 ,  4.2361     ])
3450    , -23000.6    , array([ 0.108591   ,  0.188383   ,  9.79911    ,  8.3462e-10 ,  4.2361     ])
3451    , -22633.5    , array([ 0.108591   ,  0.188383   ,  9.97287    ,  8.3462e-10 ,  4.2361     ])
3453    , -22677.7    , array([ 0.108591   ,  0.188383   ,  9.95159    ,  8.3462e-10 ,  4.2361     ])
3454    , -22606.2    , array([ 0.108591   ,  0.188383   ,  9.98603    ,  8.3462e-10 ,  4.2361     ])
3455    , -22589.4    , array([ 0.108591   ,  0.188383   ,  9.99416    ,  8.3462e-10 ,  4.2361     ])
3456    , -22579      , array([ 0.108591   ,  0.188383   ,  9.99918    ,  8.3462e-10 ,  4.2361     ])
3458    , -22583      , array([ 0.108591   ,  0.188383   ,  9.99727    ,  8.3462e-10 ,  4.2361     ])
3460    , -22580.7    , array([ 0.108591   ,  0.188383   ,  9.99836    ,  8.3462e-10 ,  4.2361     ])
3461    , -22579      , array([ 0.108591   ,  0.188383   ,  9.99918    ,  8.3462e-10 ,  4.2361     ])
3462    , -19723.8    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1          ,  4.2361     ])
3463    , -19712.7    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  2.61803    ,  4.2361     ])
3464    , -19381.6    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.81217    ,  4.2361     ])
3465    , -19381.6    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.81217    ,  4.2361     ])
3466    , -19402.7    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.50195    ,  4.2361     ])
3467    , -19454.2    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  2.11998    ,  4.2361     ])
3468    , -19376.8    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.7262     ,  4.2361     ])
3469    , -19376.8    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  4.2361     ])
3470    , -19377.1    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.69185    ,  4.2361     ])
3471    , -19376.8    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  4.2361     ])
3473    , -19375.5    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  2.61807    ])
3474    , -19376.7    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  3.42708    ])
3475    , -78661.6    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  3.15517e-05])
3476    , -19375.5    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  2.61807    ])
3477    , -19327.6    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  1.61807    ])
3478    , -19029.3    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  1.00003    ])
3479    , -19021.7    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.618066   ])
3480    , -18888.1    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.787427   ])
3481    , -18900      , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.821913   ])
3482    , -18885.2    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3483    , -18904.3    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.701422   ])
3485    , -18885.2    , array([ 0.108591   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3486    , -10956.3    , array([ 1.10859    ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3487    , -18084.1    , array([ 2.72663    ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3488    , -10956.3    , array([ 1.10859    ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3489    , -14563.9    , array([ 1.72663    ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3490    , -7855.68    , array([ 0.726625   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3491    , -5899.89    , array([ 0.490557   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3492    , -5485.25    , array([ 0.344659   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3493    , -5625.98    , array([ 0.317888   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3494    , -5447.55    , array([ 0.387312   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3495    , -5553.17    , array([ 0.426748   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3496    , -5439.48    , array([ 0.37617    ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3497    , -5439.24    , array([ 0.373494   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3498    , -5439.69    , array([ 0.370845   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3499    , -5439.24    , array([ 0.373494   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3500    , -32025.5    , array([ 0.373494   ,  1.18838    ,  9.99918    ,  1.70894    ,  0.75294    ])
3502    , -5439.24    , array([ 0.373494   ,  0.188383   ,  9.99918    ,  1.70894    ,  0.75294    ])
3504    , -17657.9    , array([ 0.373494   ,  0.570349   ,  9.99918    ,  1.70894    ,  0.75294    ])
3505    , -10913      , array([ 0.373494   ,  0.379267   ,  9.99918    ,  1.70894    ,  0.75294    ])
3507    , -11314.1    , array([ 0.373494   ,  0.0982132  ,  9.99918    ,  1.70894    ,  0.75294    ])
3508    , -6157.02    , array([ 0.373494   ,  0.240877   ,  9.99918    ,  1.70894    ,  0.75294    ])
3509    , -6137.15    , array([ 0.373494   ,  0.151565   ,  9.99918    ,  1.70894    ,  0.75294    ])
3510    , -5449.94    , array([ 0.373494   ,  0.195917   ,  9.99918    ,  1.70894    ,  0.75294    ])
3511    , -5438.15    , array([ 0.373494   ,  0.190603   ,  9.99918    ,  1.70894    ,  0.75294    ])
3512    , -5438.07    , array([ 0.373494   ,  0.190175   ,  9.99918    ,  1.70894    ,  0.75294    ])
3513    , -5438.07    , array([ 0.373494   ,  0.190152   ,  9.99918    ,  1.70894    ,  0.75294    ])
3514    , -5438.07    , array([ 0.373494   ,  0.190134   ,  9.99918    ,  1.70894    ,  0.75294    ])
3515    , -5438.07    , array([ 0.373494   ,  0.190152   ,  9.99918    ,  1.70894    ,  0.75294    ])
3517    , -5250.61    , array([ 0.373494   ,  0.190152   ,  8.38115    ,  1.70894    ,  0.75294    ])
3518    , -5292.04    , array([ 0.373494   ,  0.190152   ,  9.19017    ,  1.70894    ,  0.75294    ])
3519    , -6228.23    , array([ 0.373494   ,  0.190152   ,  5.76312    ,  1.70894    ,  0.75294    ])
3520    , -5250.61    , array([ 0.373494   ,  0.190152   ,  8.38115    ,  1.70894    ,  0.75294    ])
3521    , -5385.49    , array([ 0.373494   ,  0.190152   ,  7.38115    ,  1.70894    ,  0.75294    ])
3522    , -5271.93    , array([ 0.373494   ,  0.190152   ,  8.99918    ,  1.70894    ,  0.75294    ])
3523    , -5249.22    , array([ 0.373494   ,  0.190152   ,  8.5254     ,  1.70894    ,  0.75294    ])
3524    , -5249.17    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  1.70894    ,  0.75294    ])
3525    , -5249.18    , array([ 0.373494   ,  0.190152   ,  8.49018    ,  1.70894    ,  0.75294    ])
3526    , -5249.17    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  1.70894    ,  0.75294    ])
3527    , -4827.64    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.70894    ,  0.75294    ])
3528    , -5843.46    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  4.32697    ,  0.75294    ])
3529    , -4827.64    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.70894    ,  0.75294    ])
3530    , -5053.55    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  3.32697    ,  0.75294    ])
3531    , -4844.78    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.32697    ,  0.75294    ])
3532    , -4817.46    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.57263    ,  0.75294    ])
3533    , -4817.39    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.75294    ])
3534    , -4817.39    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.55544    ,  0.75294    ])
3535    , -4817.39    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.75294    ])
3536    , -5889.83    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  1.75294    ])
3538    , -4817.39    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.75294    ])
3539    , -4740.42    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.134906   ])
3541    , -4696.33    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.443923   ])
3542    , -4697.04    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.37191    ])
3543    , -4699.43    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.416678   ])
3544    , -4688.18    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.561957   ])
3545    , -4713.43    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.634906   ])
3546    , -4686.57    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.516872   ])
3547    , -4686.17    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.526962   ])
3548    , -4686.12    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.531128   ])
3549    , -4686.12    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.533346   ])
3550    , -3418.7     , array([ 0.638398   ,  0.191921   ,  7.01105    ,  3.41905    ,  0.309316   ])
3551    , -4686.12    , array([ 0.373494   ,  0.190152   ,  8.50512    ,  2.56399    ,  0.531128   ])
3552    , -3418.7     , array([ 0.638398   ,  0.191921   ,  7.01105    ,  3.41905    ,  0.309316   ])
3554    , -3418.7     , array([ 0.638398   ,  0.191921   ,  7.01105    ,  3.41905    ,  0.309316   ])
3555    , -3174.34    , array([ 0.802117   ,  0.193015   ,  6.08767    ,  3.9475     ,  0.172229   ])
3556    , -4629.38    , array([ 0.903301   ,  0.19369    ,  5.51699    ,  4.2741     ,  0.087504   ])
3557    , -3169.42    , array([ 0.732712   ,  0.192551   ,  6.47912    ,  3.72347    ,  0.230343   ])
3558    , -3139.48    , array([ 0.765279   ,  0.192769   ,  6.29544    ,  3.82859    ,  0.203074   ])
3559    , -3139.06    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.199793   ])
3560    , -3139.47    , array([ 0.773154   ,  0.192821   ,  6.25102    ,  3.85401    ,  0.19648    ])
3561    , -3139.06    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.199793   ])
3562    , -4418.02    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  1.19979    ])
3564    , -3139.06    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.199793   ])
3566    , -3813.18    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.581759   ])
3567    , -3504.31    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.390771   ])
3569    , -3727.45    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.109623   ])
3570    , -3230.29    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.26342    ])
3571    , -3172.01    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.165351   ])
3572    , -3140.1     , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.202197   ])
3573    , -3137.97    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.195247   ])
3574    , -3141.31    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.183828   ])
3575    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.193274   ])
3576    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.1936     ])
3577    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.193662   ])
3578    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.193723   ])
3579    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.193662   ])
3580    , -35074.3    , array([ 0.769197   ,  1.19279    ,  6.27334    ,  3.84124    ,  0.193662   ])
3582    , -3137.89    , array([ 0.769197   ,  0.192795   ,  6.27334    ,  3.84124    ,  0.193662   ])
3584    , -20190.5    , array([ 0.769197   ,  0.574761   ,  6.27334    ,  3.84124    ,  0.193662   ])
3585    , -12142.9    , array([ 0.769197   ,  0.38364    ,  6.27334    ,  3.84124    ,  0.193662   ])
3587    , -4005.29    , array([ 0.769197   ,  0.102625   ,  6.27334    ,  3.84124    ,  0.193662   ])
3588    , -2544.11    , array([ 0.769197   ,  0.171504   ,  6.27334    ,  3.84124    ,  0.193662   ])
3589    , -2309.89    , array([ 0.769197   ,  0.156542   ,  6.27334    ,  3.84124    ,  0.193662   ])
3590    , -2359.69    , array([ 0.769197   ,  0.135948   ,  6.27334    ,  3.84124    ,  0.193662   ])
3591    , -2269.25    , array([ 0.769197   ,  0.148623   ,  6.27334    ,  3.84124    ,  0.193662   ])
3592    , -2268.98    , array([ 0.769197   ,  0.148182   ,  6.27334    ,  3.84124    ,  0.193662   ])
3593    , -2268.94    , array([ 0.769197   ,  0.147735   ,  6.27334    ,  3.84124    ,  0.193662   ])
3594    , -2281.96    , array([ 0.769197   ,  0.143233   ,  6.27334    ,  3.84124    ,  0.193662   ])
3595    , -2269.14    , array([ 0.769197   ,  0.147285   ,  6.27334    ,  3.84124    ,  0.193662   ])
3596    , -2268.94    , array([ 0.769197   ,  0.147735   ,  6.27334    ,  3.84124    ,  0.193662   ])
3597    , -2562.1     , array([ 0.769197   ,  0.147735   ,  7.27334    ,  3.84124    ,  0.193662   ])
3598    , -2151.46    , array([ 0.769197   ,  0.147735   ,  4.65531    ,  3.84124    ,  0.193662   ])
3599    , -2129.15    , array([ 0.769197   ,  0.147735   ,  5.03337    ,  3.84124    ,  0.193662   ])
3600    , -2129.15    , array([ 0.769197   ,  0.147735   ,  5.03337    ,  3.84124    ,  0.193662   ])
