270726  , -79084.8    , array([ 11.4091    ,  0.0107754  ,  7.92047e-84,  0.6382     ,  4.27726e-08])
270775  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270776  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270777  , -78751.8    , array([ 11.4048    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270778  , -78752.1    , array([ 11.3934    ,  0.00126825 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270779  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92839e-84,  0.638187   ,  3.65164e-07])
270780  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638825   ,  3.65164e-07])
270781  , -78751.4    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65529e-07])
270789  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270790  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270791  , -78751.8    , array([ 11.4048    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270792  , -78752.1    , array([ 11.3934    ,  0.00126825 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270793  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92839e-84,  0.638187   ,  3.65164e-07])
270794  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638825   ,  3.65164e-07])
270795  , -78751.4    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65529e-07])
270796  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270797  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270798  , -78751.8    , array([ 11.4048    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270799  , -78752.1    , array([ 11.3934    ,  0.00126825 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270800  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92839e-84,  0.638187   ,  3.65164e-07])
270801  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638825   ,  3.65164e-07])
270802  , -78751.4    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.6553e-07 ])
270810  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270811  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270812  , -78751.8    , array([ 11.4048    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270813  , -78752.1    , array([ 11.3934    ,  0.00126825 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270814  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92839e-84,  0.638187   ,  3.65164e-07])
270815  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638825   ,  3.65164e-07])
270816  , -78751.4    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.6553e-07 ])
270817  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270818  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270819  , -78751.8    , array([ 11.4048    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270820  , -78752.1    , array([ 11.3934    ,  0.00126825 ,  7.92047e-84,  0.638187   ,  3.65164e-07])
270821  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92839e-84,  0.638187   ,  3.65164e-07])
270822  , -78751.8    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638825   ,  3.65164e-07])
270823  , -78751.4    , array([ 11.3934    ,  0.00126698 ,  7.92047e-84,  0.638187   ,  3.6553e-07 ])
270824  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270825  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270826  , -78607.4    , array([ 11.4035    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270827  , -78607.9    , array([ 11.3921    ,  0.00106104 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270828  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92839e-84,  0.638186   ,  4.36614e-07])
270829  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638824   ,  4.36614e-07])
270830  , -78607      , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.37051e-07])
270831  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270832  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270833  , -78607.4    , array([ 11.4035    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270834  , -78607.9    , array([ 11.3921    ,  0.00106104 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270835  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92839e-84,  0.638186   ,  4.36614e-07])
270836  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638824   ,  4.36614e-07])
270837  , -78607      , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.37051e-07])
270838  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270839  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270840  , -78607.4    , array([ 11.4035    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270841  , -78607.9    , array([ 11.3921    ,  0.00106104 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270842  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92839e-84,  0.638186   ,  4.36614e-07])
270843  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638824   ,  4.36614e-07])
270844  , -78607      , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.37051e-07])
270852  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270853  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270854  , -78607.4    , array([ 11.4035    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270855  , -78607.9    , array([ 11.3921    ,  0.00106104 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270856  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92839e-84,  0.638186   ,  4.36614e-07])
270857  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638824   ,  4.36614e-07])
270858  , -78607      , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.37051e-07])
270859  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270860  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270861  , -78607.4    , array([ 11.4035    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270862  , -78607.9    , array([ 11.3921    ,  0.00106104 ,  7.92047e-84,  0.638186   ,  4.36614e-07])
270863  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92839e-84,  0.638186   ,  4.36614e-07])
270864  , -78607.4    , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638824   ,  4.36614e-07])
270865  , -78607      , array([ 11.3921    ,  0.00105998 ,  7.92047e-84,  0.638186   ,  4.37051e-07])
270866  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270867  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270868  , -78562.6    , array([ 11.4032    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270869  , -78563.2    , array([ 11.3918    ,  0.00101477 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270870  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92839e-84,  0.638185   ,  4.56563e-07])
270871  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638824   ,  4.56563e-07])
270872  , -78562.1    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.5702e-07 ])
270873  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270874  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270875  , -78562.6    , array([ 11.4032    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270876  , -78563.2    , array([ 11.3918    ,  0.00101477 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270877  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92839e-84,  0.638185   ,  4.56563e-07])
270878  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638824   ,  4.56563e-07])
270879  , -78562.1    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.5702e-07 ])
270880  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270881  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270882  , -78562.6    , array([ 11.4032    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270883  , -78563.2    , array([ 11.3918    ,  0.00101477 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270884  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92839e-84,  0.638185   ,  4.56563e-07])
270885  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638824   ,  4.56563e-07])
270886  , -78562.1    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.5702e-07 ])
270894  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270895  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270896  , -78562.6    , array([ 11.4032    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270897  , -78563.2    , array([ 11.3918    ,  0.00101477 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270898  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92839e-84,  0.638185   ,  4.56563e-07])
270899  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638824   ,  4.56563e-07])
270900  , -78562.1    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.5702e-07 ])
270901  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270902  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270903  , -78562.6    , array([ 11.4032    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270904  , -78563.2    , array([ 11.3918    ,  0.00101477 ,  7.92047e-84,  0.638185   ,  4.56563e-07])
270905  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92839e-84,  0.638185   ,  4.56563e-07])
270906  , -78562.6    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638824   ,  4.56563e-07])
270907  , -78562.1    , array([ 11.3918    ,  0.00101375 ,  7.92047e-84,  0.638185   ,  4.5702e-07 ])
270908  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270909  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270910  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270911  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270912  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270913  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270914  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270915  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270916  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270917  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270918  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270919  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270920  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270921  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270922  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270923  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270924  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270925  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270926  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270927  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270928  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270936  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270937  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270938  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270939  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270940  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270941  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270942  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270943  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270944  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270945  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270946  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270947  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270948  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270949  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270953  , -78548.3    , array([ 11.3917    ,  0.00100072 ,  7.92047e-84,  0.638185   ,  4.62982e-07])
270957  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270958  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270959  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270960  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270961  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270962  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270963  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270964  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270965  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270966  , -78550.8    , array([ 11.4031    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270967  , -78551.3    , array([ 11.3917    ,  0.00100351 ,  7.92047e-84,  0.638185   ,  4.61691e-07])
270968  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92839e-84,  0.638185   ,  4.61691e-07])
270969  , -78550.8    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638824   ,  4.61691e-07])
270970  , -78550.3    , array([ 11.3917    ,  0.00100251 ,  7.92047e-84,  0.638185   ,  4.62153e-07])
270971  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270972  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270973  , -78549.3    , array([ 11.4031    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270974  , -78549.8    , array([ 11.3917    ,  0.00100212 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270975  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92839e-84,  0.638185   ,  4.62336e-07])
270976  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638824   ,  4.62336e-07])
270977  , -78548.8    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62798e-07])
270978  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270979  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270980  , -78549.3    , array([ 11.4031    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270981  , -78549.8    , array([ 11.3917    ,  0.00100212 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270982  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92839e-84,  0.638185   ,  4.62336e-07])
270983  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638824   ,  4.62336e-07])
270984  , -78548.8    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62798e-07])
270985  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270986  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270987  , -78549.3    , array([ 11.4031    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270988  , -78549.8    , array([ 11.3917    ,  0.00100212 ,  7.92047e-84,  0.638185   ,  4.62336e-07])
270989  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92839e-84,  0.638185   ,  4.62336e-07])
270990  , -78549.3    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638824   ,  4.62336e-07])
270991  , -78548.8    , array([ 11.3917    ,  0.00100112 ,  7.92047e-84,  0.638185   ,  4.62798e-07])
270992  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
270993  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
270994  , -78548.6    , array([ 11.4031    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
270995  , -78549.1    , array([ 11.3917    ,  0.00100142 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
270996  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92839e-84,  0.638185   ,  4.62659e-07])
270997  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638824   ,  4.62659e-07])
270998  , -78548      , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.63121e-07])
270999  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271000  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271001  , -78548.6    , array([ 11.4031    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271002  , -78549.1    , array([ 11.3917    ,  0.00100142 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271003  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92839e-84,  0.638185   ,  4.62659e-07])
271004  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638824   ,  4.62659e-07])
271005  , -78548      , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.63121e-07])
271006  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271007  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271008  , -78548.6    , array([ 11.4031    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271009  , -78549.1    , array([ 11.3917    ,  0.00100142 ,  7.92047e-84,  0.638185   ,  4.62659e-07])
271010  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92839e-84,  0.638185   ,  4.62659e-07])
271011  , -78548.6    , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638824   ,  4.62659e-07])
271012  , -78548      , array([ 11.3917    ,  0.00100042 ,  7.92047e-84,  0.638185   ,  4.63121e-07])
271013  , -78548.2    , array([ 11.3917    ,  0.00100007 ,  7.92047e-84,  0.638185   ,  4.6282e-07 ])
