301143  , -79089.4    , array([ 0.148583   ,  0.871119   ,  0.00387778 ,  6.78128e-21,  3.95113e-12])
301221  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301222  , -79089.4    , array([ 0.0234726  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301223  , -79089.4    , array([ 0.0234492  ,  0.551006   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301224  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00388166 ,  6.78128e-21,  4.05376e-11])
301225  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78806e-21,  4.05376e-11])
301226  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05781e-11])
301227  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301228  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301229  , -79089.4    , array([ 0.0234726  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301230  , -79089.4    , array([ 0.0234492  ,  0.551006   ,  0.00387778 ,  6.78128e-21,  4.05376e-11])
301231  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00388166 ,  6.78128e-21,  4.05376e-11])
301232  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78806e-21,  4.05376e-11])
301233  , -79089.4    , array([ 0.0234492  ,  0.550455   ,  0.00387778 ,  6.78128e-21,  4.05781e-11])
301234  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301235  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301236  , -79088.7    , array([ 0.00147162 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301237  , -79088.7    , array([ 0.00147015 ,  0.276772   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301238  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00388166 ,  6.78128e-21,  1.3322e-09 ])
301239  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78806e-21,  1.3322e-09 ])
301240  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.33353e-09])
301241  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301242  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301243  , -79088.7    , array([ 0.00147162 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301244  , -79088.7    , array([ 0.00147015 ,  0.276772   ,  0.00387778 ,  6.78128e-21,  1.3322e-09 ])
301245  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00388166 ,  6.78128e-21,  1.3322e-09 ])
301246  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78806e-21,  1.3322e-09 ])
301247  , -79088.7    , array([ 0.00147015 ,  0.276495   ,  0.00387778 ,  6.78128e-21,  1.33353e-09])
301248  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301249  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301250  , -79088.1    , array([ 0.00113024 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301251  , -79088.1    , array([ 0.00112911 ,  0.259193   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301252  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00388166 ,  6.78128e-21,  1.85829e-09])
301253  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78806e-21,  1.85829e-09])
301254  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.86015e-09])
301262  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301263  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301264  , -79088.1    , array([ 0.00113024 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301265  , -79088.1    , array([ 0.00112911 ,  0.259193   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301266  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00388166 ,  6.78128e-21,  1.85829e-09])
301267  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78806e-21,  1.85829e-09])
301268  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.86015e-09])
301269  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301270  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301271  , -79088.1    , array([ 0.00113024 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301272  , -79088.1    , array([ 0.00112911 ,  0.259193   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301273  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00388166 ,  6.78128e-21,  1.85829e-09])
301274  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78806e-21,  1.85829e-09])
301275  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.86015e-09])
301283  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301284  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301285  , -79088.1    , array([ 0.00113024 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301286  , -79088.1    , array([ 0.00112911 ,  0.259193   ,  0.00387778 ,  6.78128e-21,  1.85829e-09])
301287  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00388166 ,  6.78128e-21,  1.85829e-09])
301288  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78806e-21,  1.85829e-09])
301289  , -79088.1    , array([ 0.00112911 ,  0.258934   ,  0.00387778 ,  6.78128e-21,  1.86015e-09])
301290  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301291  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301292  , -79088      , array([ 0.00107487 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301293  , -79088      , array([ 0.00107379 ,  0.255976   ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301294  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00388166 ,  6.78128e-21,  1.97981e-09])
301295  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78806e-21,  1.97981e-09])
301296  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.98179e-09])
301304  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301305  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301306  , -79088      , array([ 0.00107487 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301307  , -79088      , array([ 0.00107379 ,  0.255976   ,  0.00387778 ,  6.78128e-21,  1.97981e-09])
301308  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00388166 ,  6.78128e-21,  1.97981e-09])
301309  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78806e-21,  1.97981e-09])
301310  , -79088      , array([ 0.00107379 ,  0.25572    ,  0.00387778 ,  6.78128e-21,  1.98179e-09])
301311  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301312  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301313  , -79087.8    , array([ 0.0010288  ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301314  , -79087.8    , array([ 0.00102777 ,  0.253203   ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301315  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00388166 ,  6.78128e-21,  2.09224e-09])
301316  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78806e-21,  2.09224e-09])
301317  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09433e-09])
301325  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301326  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301327  , -79087.8    , array([ 0.0010288  ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301328  , -79087.8    , array([ 0.00102777 ,  0.253203   ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301329  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00388166 ,  6.78128e-21,  2.09224e-09])
301330  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78806e-21,  2.09224e-09])
301331  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09433e-09])
301332  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301333  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301334  , -79087.8    , array([ 0.0010288  ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301335  , -79087.8    , array([ 0.00102777 ,  0.253203   ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301336  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00388166 ,  6.78128e-21,  2.09224e-09])
301337  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78806e-21,  2.09224e-09])
301338  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09433e-09])
301346  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301347  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301348  , -79087.8    , array([ 0.0010288  ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301349  , -79087.8    , array([ 0.00102777 ,  0.253203   ,  0.00387778 ,  6.78128e-21,  2.09224e-09])
301350  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00388166 ,  6.78128e-21,  2.09224e-09])
301351  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78806e-21,  2.09224e-09])
301352  , -79087.8    , array([ 0.00102777 ,  0.25295    ,  0.00387778 ,  6.78128e-21,  2.09433e-09])
301353  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301354  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301355  , -79087.8    , array([ 0.00102684 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301356  , -79087.8    , array([ 0.00102582 ,  0.253084   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301357  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00388166 ,  6.78128e-21,  2.09728e-09])
301358  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78806e-21,  2.09728e-09])
301359  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09937e-09])
301367  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301368  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301369  , -79087.8    , array([ 0.00102684 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301370  , -79087.8    , array([ 0.00102582 ,  0.253084   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301371  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00388166 ,  6.78128e-21,  2.09728e-09])
301372  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78806e-21,  2.09728e-09])
301373  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09937e-09])
301374  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301375  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301376  , -79087.8    , array([ 0.00102684 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301377  , -79087.8    , array([ 0.00102582 ,  0.253084   ,  0.00387778 ,  6.78128e-21,  2.09728e-09])
301378  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00388166 ,  6.78128e-21,  2.09728e-09])
301379  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78806e-21,  2.09728e-09])
301380  , -79087.8    , array([ 0.00102582 ,  0.252831   ,  0.00387778 ,  6.78128e-21,  2.09937e-09])
301381  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301382  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301383  , -79087.7    , array([ 0.00101177 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301384  , -79087.7    , array([ 0.00101076 ,  0.252155   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301385  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00388166 ,  6.78128e-21,  2.13676e-09])
301386  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78806e-21,  2.13676e-09])
301387  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.1389e-09 ])
301388  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301389  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301390  , -79087.7    , array([ 0.00101177 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301391  , -79087.7    , array([ 0.00101076 ,  0.252155   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301392  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00388166 ,  6.78128e-21,  2.13676e-09])
301393  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78806e-21,  2.13676e-09])
301394  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.1389e-09 ])
301395  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301396  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301397  , -79087.7    , array([ 0.00101177 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301398  , -79087.7    , array([ 0.00101076 ,  0.252155   ,  0.00387778 ,  6.78128e-21,  2.13676e-09])
301399  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00388166 ,  6.78128e-21,  2.13676e-09])
301400  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78806e-21,  2.13676e-09])
301401  , -79087.7    , array([ 0.00101076 ,  0.251903   ,  0.00387778 ,  6.78128e-21,  2.1389e-09 ])
301402  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301403  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301404  , -79087.7    , array([ 0.00100431 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301405  , -79087.7    , array([ 0.00100331 ,  0.251691   ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301406  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00388166 ,  6.78128e-21,  2.15678e-09])
301407  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78806e-21,  2.15678e-09])
301408  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15894e-09])
301409  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301410  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301411  , -79087.7    , array([ 0.00100431 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301412  , -79087.7    , array([ 0.00100331 ,  0.251691   ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301413  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00388166 ,  6.78128e-21,  2.15678e-09])
301414  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78806e-21,  2.15678e-09])
301415  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15894e-09])
301416  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301417  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301418  , -79087.7    , array([ 0.00100431 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301419  , -79087.7    , array([ 0.00100331 ,  0.251691   ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301420  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00388166 ,  6.78128e-21,  2.15678e-09])
301421  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78806e-21,  2.15678e-09])
301422  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15894e-09])
301423  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301424  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301425  , -79087.7    , array([ 0.00100431 ,  0.25144    ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301426  , -79087.7    , array([ 0.00100331 ,  0.251691   ,  0.00387778 ,  6.78128e-21,  2.15678e-09])
301427  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00388166 ,  6.78128e-21,  2.15678e-09])
301428  , -79087.7    , array([ 0.00100331 ,  0.25144    ,  0.00387778 ,  6.78806e-21,  2.15678e-09])
