310814  , -28269.8    , array([ 0.198317   ,  0.356529   ,  3.71745e-54,  2.78874e-58,  0.0591933  ])
310869  , -3763.2     , array([ 0.458203   ,  0.102672   ,  3.71745e-54,  2.78874e-58,  0.0357158  ])
310870  , -3092.29    , array([ 0.508981   ,  0.0956439  ,  3.71745e-54,  2.78874e-58,  0.0334115  ])
310871  , -3092.29    , array([ 0.508981   ,  0.0956439  ,  3.71745e-54,  2.78874e-58,  0.0334115  ])
310872  , -3088.79    , array([ 0.509491   ,  0.0956439  ,  3.71745e-54,  2.78874e-58,  0.0334115  ])
310873  , -3092.9     , array([ 0.508981   ,  0.0957396  ,  3.71745e-54,  2.78874e-58,  0.0334115  ])
310874  , -3092.29    , array([ 0.508981   ,  0.0956439  ,  3.72117e-54,  2.78874e-58,  0.0334115  ])
310875  , -3092.29    , array([ 0.508981   ,  0.0956439  ,  3.71745e-54,  2.79153e-58,  0.0334115  ])
310876  , -3094.76    , array([ 0.508981   ,  0.0956439  ,  3.71745e-54,  2.78874e-58,  0.0334449  ])
310877  , -2151.89    , array([ 0.671385   ,  0.0837175  ,  3.71745e-54,  2.78874e-58,  0.0296213  ])
310878  , -2151.89    , array([ 0.671385   ,  0.0837175  ,  3.71745e-54,  2.78874e-58,  0.0296213  ])
310879  , -2150.29    , array([ 0.672057   ,  0.0837175  ,  3.71745e-54,  2.78874e-58,  0.0296213  ])
310880  , -2152.09    , array([ 0.671385   ,  0.0838013  ,  3.71745e-54,  2.78874e-58,  0.0296213  ])
310881  , -2151.89    , array([ 0.671385   ,  0.0837175  ,  3.72117e-54,  2.78874e-58,  0.0296213  ])
310882  , -2151.89    , array([ 0.671385   ,  0.0837175  ,  3.71745e-54,  2.79153e-58,  0.0296213  ])
310883  , -2153.06    , array([ 0.671385   ,  0.0837175  ,  3.71745e-54,  2.78874e-58,  0.029651   ])
310884  , -1800.65    , array([ 0.86067    ,  0.0768429  ,  3.71745e-54,  2.78874e-58,  0.0273578  ])
310885  , -1800.65    , array([ 0.86067    ,  0.0768429  ,  3.71745e-54,  2.78874e-58,  0.0273578  ])
310886  , -1799.94    , array([ 0.861531   ,  0.0768429  ,  3.71745e-54,  2.78874e-58,  0.0273578  ])
310887  , -1800.71    , array([ 0.86067    ,  0.0769198  ,  3.71745e-54,  2.78874e-58,  0.0273578  ])
310888  , -1800.65    , array([ 0.86067    ,  0.0768429  ,  3.72117e-54,  2.78874e-58,  0.0273578  ])
310889  , -1800.65    , array([ 0.86067    ,  0.0768429  ,  3.71745e-54,  2.79153e-58,  0.0273578  ])
310890  , -1801.2     , array([ 0.86067    ,  0.0768429  ,  3.71745e-54,  2.78874e-58,  0.0273852  ])
310891  , -1677.55    , array([ 1.05898    ,  0.0725189  ,  3.71745e-54,  2.78874e-58,  0.0258972  ])
310892  , -1677.55    , array([ 1.05898    ,  0.0725189  ,  3.71745e-54,  2.78874e-58,  0.0258972  ])
310893  , -1677.24    , array([ 1.06004    ,  0.0725189  ,  3.71745e-54,  2.78874e-58,  0.0258972  ])
310894  , -1677.56    , array([ 1.05898    ,  0.0725914  ,  3.71745e-54,  2.78874e-58,  0.0258972  ])
310895  , -1677.55    , array([ 1.05898    ,  0.0725189  ,  3.72117e-54,  2.78874e-58,  0.0258972  ])
310896  , -1677.55    , array([ 1.05898    ,  0.0725189  ,  3.71745e-54,  2.79153e-58,  0.0258972  ])
310897  , -1677.78    , array([ 1.05898    ,  0.0725189  ,  3.71745e-54,  2.78874e-58,  0.0259232  ])
310898  , -1640.98    , array([ 1.23671    ,  0.0697926  ,  3.71745e-54,  2.78874e-58,  0.0249654  ])
310899  , -1640.98    , array([ 1.23671    ,  0.0697926  ,  3.71745e-54,  2.78874e-58,  0.0249654  ])
310900  , -1640.87    , array([ 1.23794    ,  0.0697926  ,  3.71745e-54,  2.78874e-58,  0.0249654  ])
310901  , -1640.98    , array([ 1.23671    ,  0.0698624  ,  3.71745e-54,  2.78874e-58,  0.0249654  ])
310902  , -1640.98    , array([ 1.23671    ,  0.0697926  ,  3.72117e-54,  2.78874e-58,  0.0249654  ])
310903  , -1640.98    , array([ 1.23671    ,  0.0697926  ,  3.71745e-54,  2.79153e-58,  0.0249654  ])
310904  , -1641.08    , array([ 1.23671    ,  0.0697926  ,  3.71745e-54,  2.78874e-58,  0.0249904  ])
310905  , -1633.3     , array([ 1.36169    ,  0.0683183  ,  3.71745e-54,  2.78874e-58,  0.0244563  ])
310906  , -1633.3     , array([ 1.36169    ,  0.0683183  ,  3.71745e-54,  2.78874e-58,  0.0244563  ])
310907  , -1633.26    , array([ 1.36305    ,  0.0683183  ,  3.71745e-54,  2.78874e-58,  0.0244563  ])
310908  , -1633.3     , array([ 1.36169    ,  0.0683867  ,  3.71745e-54,  2.78874e-58,  0.0244563  ])
310909  , -1633.3     , array([ 1.36169    ,  0.0683183  ,  3.72117e-54,  2.78874e-58,  0.0244563  ])
310910  , -1633.3     , array([ 1.36169    ,  0.0683183  ,  3.71745e-54,  2.79153e-58,  0.0244563  ])
310911  , -1633.33    , array([ 1.36169    ,  0.0683183  ,  3.71745e-54,  2.78874e-58,  0.0244808  ])
310912  , -1632.53    , array([ 1.42057    ,  0.0677552  ,  3.71745e-54,  2.78874e-58,  0.024262   ])
310913  , -1632.53    , array([ 1.42057    ,  0.0677552  ,  3.71745e-54,  2.78874e-58,  0.024262   ])
310914  , -1632.53    , array([ 1.42199    ,  0.0677552  ,  3.71745e-54,  2.78874e-58,  0.024262   ])
310915  , -1632.53    , array([ 1.42057    ,  0.067823   ,  3.71745e-54,  2.78874e-58,  0.024262   ])
310916  , -1632.53    , array([ 1.42057    ,  0.0677552  ,  3.72117e-54,  2.78874e-58,  0.024262   ])
310917  , -1632.53    , array([ 1.42057    ,  0.0677552  ,  3.71745e-54,  2.79153e-58,  0.024262   ])
310918  , -1632.54    , array([ 1.42057    ,  0.0677552  ,  3.71745e-54,  2.78874e-58,  0.0242863  ])
310919  , -1632.54    , array([ 1.43505    ,  0.0676478  ,  3.71745e-54,  2.78874e-58,  0.0242251  ])
310920  , -1632.54    , array([ 1.43505    ,  0.0676478  ,  3.71745e-54,  2.78874e-58,  0.0242251  ])
310921  , -1632.54    , array([ 1.43649    ,  0.0676478  ,  3.71745e-54,  2.78874e-58,  0.0242251  ])
310922  , -1632.54    , array([ 1.43505    ,  0.0677155  ,  3.71745e-54,  2.78874e-58,  0.0242251  ])
310923  , -1632.54    , array([ 1.43505    ,  0.0676478  ,  3.72117e-54,  2.78874e-58,  0.0242251  ])
310924  , -1632.54    , array([ 1.43505    ,  0.0676478  ,  3.71745e-54,  2.79153e-58,  0.0242251  ])
310925  , -1632.54    , array([ 1.43505    ,  0.0676478  ,  3.71745e-54,  2.78874e-58,  0.0242493  ])
310926  , -1632.53    , array([ 1.42482    ,  0.0677236  ,  3.71745e-54,  2.78874e-58,  0.0242511  ])
310927  , -1632.53    , array([ 1.42482    ,  0.0677236  ,  3.71745e-54,  2.78874e-58,  0.0242511  ])
310928  , -1632.52    , array([ 1.42624    ,  0.0677236  ,  3.71745e-54,  2.78874e-58,  0.0242511  ])
310929  , -1632.53    , array([ 1.42482    ,  0.0677913  ,  3.71745e-54,  2.78874e-58,  0.0242511  ])
310930  , -1632.53    , array([ 1.42482    ,  0.0677236  ,  3.72117e-54,  2.78874e-58,  0.0242511  ])
310931  , -1632.53    , array([ 1.42482    ,  0.0677236  ,  3.71745e-54,  2.79153e-58,  0.0242511  ])
310932  , -1632.53    , array([ 1.42482    ,  0.0677236  ,  3.71745e-54,  2.78874e-58,  0.0242754  ])
310933  , -1632.53    , array([ 1.42818    ,  0.0677012  ,  3.71745e-54,  2.78874e-58,  0.0242435  ])
310934  , -1632.53    , array([ 1.42818    ,  0.0677012  ,  3.71745e-54,  2.78874e-58,  0.0242435  ])
310935  , -1632.52    , array([ 1.42961    ,  0.0677012  ,  3.71745e-54,  2.78874e-58,  0.0242435  ])
310936  , -1632.53    , array([ 1.42818    ,  0.0677689  ,  3.71745e-54,  2.78874e-58,  0.0242435  ])
310937  , -1632.53    , array([ 1.42818    ,  0.0677012  ,  3.72117e-54,  2.78874e-58,  0.0242435  ])
310938  , -1632.53    , array([ 1.42818    ,  0.0677012  ,  3.71745e-54,  2.79153e-58,  0.0242435  ])
310939  , -1632.53    , array([ 1.42818    ,  0.0677012  ,  3.71745e-54,  2.78874e-58,  0.0242677  ])
310940  , -1632.53    , array([ 1.42947    ,  0.0676931  ,  3.71745e-54,  2.78874e-58,  0.0242407  ])
310941  , -1632.53    , array([ 1.42947    ,  0.0676931  ,  3.71745e-54,  2.78874e-58,  0.0242407  ])
310942  , -1632.52    , array([ 1.4309     ,  0.0676931  ,  3.71745e-54,  2.78874e-58,  0.0242407  ])
310943  , -1632.53    , array([ 1.42947    ,  0.0677608  ,  3.71745e-54,  2.78874e-58,  0.0242407  ])
310944  , -1632.53    , array([ 1.42947    ,  0.0676931  ,  3.72117e-54,  2.78874e-58,  0.0242407  ])
310945  , -1632.53    , array([ 1.42947    ,  0.0676931  ,  3.71745e-54,  2.79153e-58,  0.0242407  ])
310946  , -1632.53    , array([ 1.42947    ,  0.0676931  ,  3.71745e-54,  2.78874e-58,  0.024265   ])
310947  , -1632.53    , array([ 1.42846    ,  0.0676994  ,  3.71745e-54,  2.78874e-58,  0.0242429  ])
310948  , -1632.53    , array([ 1.42846    ,  0.0676994  ,  3.71745e-54,  2.78874e-58,  0.0242429  ])
310949  , -1632.52    , array([ 1.42988    ,  0.0676994  ,  3.71745e-54,  2.78874e-58,  0.0242429  ])
310950  , -1632.53    , array([ 1.42846    ,  0.0677672  ,  3.71745e-54,  2.78874e-58,  0.0242429  ])
310951  , -1632.53    , array([ 1.42846    ,  0.0676994  ,  3.72117e-54,  2.78874e-58,  0.0242429  ])
310952  , -1632.53    , array([ 1.42846    ,  0.0676994  ,  3.71745e-54,  2.79153e-58,  0.0242429  ])
310953  , -1632.53    , array([ 1.42846    ,  0.0676994  ,  3.71745e-54,  2.78874e-58,  0.0242671  ])
310954  , -1632.53    , array([ 1.42913    ,  0.0676952  ,  3.71745e-54,  2.78874e-58,  0.0242414  ])
310955  , -1632.53    , array([ 1.42913    ,  0.0676952  ,  3.71745e-54,  2.78874e-58,  0.0242414  ])
310956  , -1632.52    , array([ 1.43056    ,  0.0676952  ,  3.71745e-54,  2.78874e-58,  0.0242414  ])
310957  , -1632.53    , array([ 1.42913    ,  0.067763   ,  3.71745e-54,  2.78874e-58,  0.0242414  ])
310958  , -1632.53    , array([ 1.42913    ,  0.0676952  ,  3.72117e-54,  2.78874e-58,  0.0242414  ])
310959  , -1632.53    , array([ 1.42913    ,  0.0676952  ,  3.71745e-54,  2.79153e-58,  0.0242414  ])
310960  , -1632.53    , array([ 1.42913    ,  0.0676952  ,  3.71745e-54,  2.78874e-58,  0.0242657  ])
310961  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310962  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310963  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310964  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310965  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
310966  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
310967  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
310968  , -1632.53    , array([ 1.42895    ,  0.0676964  ,  3.71745e-54,  2.78874e-58,  0.0242418  ])
310969  , -1632.53    , array([ 1.42895    ,  0.0676964  ,  3.71745e-54,  2.78874e-58,  0.0242418  ])
310970  , -1632.52    , array([ 1.43038    ,  0.0676964  ,  3.71745e-54,  2.78874e-58,  0.0242418  ])
310971  , -1632.53    , array([ 1.42895    ,  0.0677641  ,  3.71745e-54,  2.78874e-58,  0.0242418  ])
310972  , -1632.53    , array([ 1.42895    ,  0.0676964  ,  3.72117e-54,  2.78874e-58,  0.0242418  ])
310973  , -1632.53    , array([ 1.42895    ,  0.0676964  ,  3.71745e-54,  2.79153e-58,  0.0242418  ])
310974  , -1632.53    , array([ 1.42895    ,  0.0676964  ,  3.71745e-54,  2.78874e-58,  0.0242661  ])
310975  , -1632.53    , array([ 1.42867    ,  0.0676981  ,  3.71745e-54,  2.78874e-58,  0.0242424  ])
310976  , -1632.53    , array([ 1.42867    ,  0.0676981  ,  3.71745e-54,  2.78874e-58,  0.0242424  ])
310977  , -1632.52    , array([ 1.4301     ,  0.0676981  ,  3.71745e-54,  2.78874e-58,  0.0242424  ])
310978  , -1632.53    , array([ 1.42867    ,  0.0677658  ,  3.71745e-54,  2.78874e-58,  0.0242424  ])
310979  , -1632.53    , array([ 1.42867    ,  0.0676981  ,  3.72117e-54,  2.78874e-58,  0.0242424  ])
310980  , -1632.53    , array([ 1.42867    ,  0.0676981  ,  3.71745e-54,  2.79153e-58,  0.0242424  ])
310981  , -1632.53    , array([ 1.42867    ,  0.0676981  ,  3.71745e-54,  2.78874e-58,  0.0242667  ])
310982  , -1632.53    , array([ 1.42861    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242425  ])
310983  , -1632.53    , array([ 1.42861    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242425  ])
310984  , -1632.52    , array([ 1.43004    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242425  ])
310985  , -1632.53    , array([ 1.42861    ,  0.0677662  ,  3.71745e-54,  2.78874e-58,  0.0242425  ])
310986  , -1632.53    , array([ 1.42861    ,  0.0676985  ,  3.72117e-54,  2.78874e-58,  0.0242425  ])
310987  , -1632.53    , array([ 1.42861    ,  0.0676985  ,  3.71745e-54,  2.79153e-58,  0.0242425  ])
310988  , -1632.53    , array([ 1.42861    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
310989  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310990  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310991  , -1632.52    , array([ 1.43003    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310992  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310993  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
310994  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
310995  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
310996  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310997  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310998  , -1632.52    , array([ 1.43003    ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
310999  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311000  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311001  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311002  , -1632.53    , array([ 1.4286     ,  0.0676985  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311003  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311004  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311005  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311006  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311007  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311008  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311009  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311010  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311011  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311012  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311013  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311014  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311015  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311016  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311017  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311018  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311019  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311020  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311021  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311022  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311023  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311024  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311025  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311026  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311027  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311028  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311029  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311030  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311031  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311032  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311033  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311034  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311035  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311036  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311037  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311038  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311039  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311040  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311041  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311042  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311043  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311044  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311045  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311046  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311047  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311048  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311049  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311050  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
311051  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242668  ])
311052  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311053  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311054  , -1632.52    , array([ 1.43003    ,  0.0676986  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311055  , -1632.53    , array([ 1.4286     ,  0.0677663  ,  3.71745e-54,  2.78874e-58,  0.0242426  ])
311056  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.72117e-54,  2.78874e-58,  0.0242426  ])
311057  , -1632.53    , array([ 1.4286     ,  0.0676986  ,  3.71745e-54,  2.79153e-58,  0.0242426  ])
