269351  , -78070.8    , array([ 0.843117   ,  24.067     ,  4.63721e-51,  1.76372e-26,  0.0010217  ])
269609  , -1638.39    , array([ 1.25357    ,  0.0663042  ,  4.63721e-51,  1.76372e-26,  0.0237002  ])
269610  , -1634.28    , array([ 1.35635    ,  0.0660627  ,  4.63721e-51,  1.76372e-26,  0.0236171  ])
269611  , -1634.28    , array([ 1.35635    ,  0.0660627  ,  4.63721e-51,  1.76372e-26,  0.0236171  ])
269612  , -1634.25    , array([ 1.35771    ,  0.0660627  ,  4.63721e-51,  1.76372e-26,  0.0236171  ])
269613  , -1634.29    , array([ 1.35635    ,  0.0661288  ,  4.63721e-51,  1.76372e-26,  0.0236171  ])
269614  , -1634.28    , array([ 1.35635    ,  0.0660627  ,  4.64185e-51,  1.76372e-26,  0.0236171  ])
269615  , -1634.28    , array([ 1.35635    ,  0.0660627  ,  4.63721e-51,  1.76548e-26,  0.0236171  ])
269616  , -1634.25    , array([ 1.35635    ,  0.0660627  ,  4.63721e-51,  1.76372e-26,  0.0236408  ])
269617  , -1633.09    , array([ 1.41815    ,  0.0667425  ,  4.63721e-51,  1.76372e-26,  0.0238838  ])
269618  , -1633.09    , array([ 1.41815    ,  0.0667425  ,  4.63721e-51,  1.76372e-26,  0.0238838  ])
269619  , -1633.08    , array([ 1.41957    ,  0.0667425  ,  4.63721e-51,  1.76372e-26,  0.0238838  ])
269620  , -1633.1     , array([ 1.41815    ,  0.0668093  ,  4.63721e-51,  1.76372e-26,  0.0238838  ])
269621  , -1633.09    , array([ 1.41815    ,  0.0667425  ,  4.64185e-51,  1.76372e-26,  0.0238838  ])
269622  , -1633.09    , array([ 1.41815    ,  0.0667425  ,  4.63721e-51,  1.76548e-26,  0.0238838  ])
269623  , -1633.06    , array([ 1.41815    ,  0.0667425  ,  4.63721e-51,  1.76372e-26,  0.0239077  ])
269624  , -1632.7     , array([ 1.43761    ,  0.0673186  ,  4.63721e-51,  1.76372e-26,  0.0241026  ])
269625  , -1632.7     , array([ 1.43761    ,  0.0673186  ,  4.63721e-51,  1.76372e-26,  0.0241026  ])
269626  , -1632.71    , array([ 1.43905    ,  0.0673186  ,  4.63721e-51,  1.76372e-26,  0.0241026  ])
269627  , -1632.71    , array([ 1.43761    ,  0.067386   ,  4.63721e-51,  1.76372e-26,  0.0241026  ])
269628  , -1632.7     , array([ 1.43761    ,  0.0673186  ,  4.64185e-51,  1.76372e-26,  0.0241026  ])
269629  , -1632.7     , array([ 1.43761    ,  0.0673186  ,  4.63721e-51,  1.76548e-26,  0.0241026  ])
269630  , -1632.69    , array([ 1.43761    ,  0.0673186  ,  4.63721e-51,  1.76372e-26,  0.0241267  ])
269631  , -1632.57    , array([ 1.43899    ,  0.0675824  ,  4.63721e-51,  1.76372e-26,  0.0242014  ])
269632  , -1632.57    , array([ 1.43899    ,  0.0675824  ,  4.63721e-51,  1.76372e-26,  0.0242014  ])
269633  , -1632.57    , array([ 1.44043    ,  0.0675824  ,  4.63721e-51,  1.76372e-26,  0.0242014  ])
269634  , -1632.57    , array([ 1.43899    ,  0.06765    ,  4.63721e-51,  1.76372e-26,  0.0242014  ])
269635  , -1632.57    , array([ 1.43899    ,  0.0675824  ,  4.64185e-51,  1.76372e-26,  0.0242014  ])
269636  , -1632.57    , array([ 1.43899    ,  0.0675824  ,  4.63721e-51,  1.76548e-26,  0.0242014  ])
269637  , -1632.57    , array([ 1.43899    ,  0.0675824  ,  4.63721e-51,  1.76372e-26,  0.0242256  ])
269638  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269639  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269640  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269641  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269642  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269643  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269644  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269645  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  4.63721e-51,  1.76372e-26,  0.0242267  ])
269646  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  4.63721e-51,  1.76372e-26,  0.0242267  ])
269647  , -1632.54    , array([ 1.43798    ,  0.0676518  ,  4.63721e-51,  1.76372e-26,  0.0242267  ])
269648  , -1632.54    , array([ 1.43655    ,  0.0677194  ,  4.63721e-51,  1.76372e-26,  0.0242267  ])
269649  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  4.64185e-51,  1.76372e-26,  0.0242267  ])
269650  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  4.63721e-51,  1.76548e-26,  0.0242267  ])
269651  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  4.63721e-51,  1.76372e-26,  0.024251   ])
269652  , -1632.53    , array([ 1.43707    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269653  , -1632.53    , array([ 1.43707    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269654  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269655  , -1632.53    , array([ 1.43707    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269656  , -1632.53    , array([ 1.43707    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269657  , -1632.53    , array([ 1.43707    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269658  , -1632.53    , array([ 1.43707    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269659  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269660  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269661  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269662  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269663  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269664  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269665  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269666  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269667  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269668  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269669  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269670  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269671  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269672  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269673  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269674  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269675  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269676  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269677  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269678  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269679  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269680  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269681  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269682  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269683  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269684  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269685  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269686  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269687  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269688  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269689  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269690  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269691  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269692  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269693  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269694  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269695  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269696  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269697  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269698  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269699  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269700  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269701  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269702  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269703  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269704  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269705  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269706  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269707  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269708  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269709  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269710  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269711  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269712  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269713  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269714  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269715  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269716  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269717  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269718  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269719  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269720  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269721  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269722  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269723  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269724  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269725  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269726  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269727  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269728  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269729  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269730  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269731  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269732  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269733  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269734  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269735  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269736  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269737  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269738  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269739  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269740  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269741  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269742  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269743  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269744  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269745  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269746  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269747  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269748  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269749  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269750  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269751  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269752  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269753  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269754  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269755  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269756  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269757  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269758  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269759  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269760  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269761  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269762  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269763  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269764  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269765  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269766  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269767  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269768  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269769  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269770  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269771  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269772  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269773  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269774  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269775  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269776  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269777  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269778  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269779  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269780  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269781  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269782  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269783  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269784  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269785  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269786  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269787  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269788  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269789  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269790  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269791  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269792  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269793  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269794  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269795  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269796  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269797  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269798  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269799  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269800  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269801  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269802  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269803  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269804  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269805  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269806  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269807  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269808  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269809  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269810  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269811  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269812  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269813  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269814  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269815  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269816  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269817  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269818  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269819  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269820  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269821  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269822  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269823  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269824  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269825  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269826  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269827  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269828  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269829  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269830  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269831  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269832  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269833  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269834  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269835  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269836  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269837  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269838  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269839  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269840  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
269841  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269842  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269843  , -1632.53    , array([ 1.43851    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269844  , -1632.53    , array([ 1.43708    ,  0.0677207  ,  4.63721e-51,  1.76372e-26,  0.0242273  ])
269845  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.64185e-51,  1.76372e-26,  0.0242273  ])
269846  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76548e-26,  0.0242273  ])
269847  , -1632.53    , array([ 1.43708    ,  0.067653   ,  4.63721e-51,  1.76372e-26,  0.0242516  ])
