83709   , -77083.9    , array([ 0.0942213  ,  1.27045    ,  2.24254e-35,  1.04579e-19,  0.000220329])
83742   , -53742.2    , array([ 0.0167225  ,  1.04504    ,  2.24254e-35,  1.04684e-19,  0.00152043 ])
83743   , -53740.3    , array([ 0.0167225  ,  1.04504    ,  2.24254e-35,  1.04579e-19,  0.00152195 ])
83751   , -53738.5    , array([ 0.0167152  ,  1.04433    ,  2.24254e-35,  1.04579e-19,  0.00152265 ])
83752   , -53738.5    , array([ 0.0167152  ,  1.04433    ,  2.24254e-35,  1.04579e-19,  0.00152265 ])
83753   , -53739.2    , array([ 0.0167319  ,  1.04433    ,  2.24254e-35,  1.04579e-19,  0.00152265 ])
83754   , -53739.4    , array([ 0.0167152  ,  1.04538    ,  2.24254e-35,  1.04579e-19,  0.00152265 ])
83755   , -53738.5    , array([ 0.0167152  ,  1.04433    ,  2.24478e-35,  1.04579e-19,  0.00152265 ])
83756   , -53738.5    , array([ 0.0167152  ,  1.04433    ,  2.24254e-35,  1.04684e-19,  0.00152265 ])
83757   , -53736.6    , array([ 0.0167152  ,  1.04433    ,  2.24254e-35,  1.04579e-19,  0.00152417 ])
83758   , -53715.3    , array([ 0.0166657  ,  1.03953    ,  2.24254e-35,  1.04579e-19,  0.00153785 ])
83759   , -53715.3    , array([ 0.0166657  ,  1.03953    ,  2.24254e-35,  1.04579e-19,  0.00153785 ])
83760   , -53715.7    , array([ 0.0166824  ,  1.03953    ,  2.24254e-35,  1.04579e-19,  0.00153785 ])
83761   , -53716.1    , array([ 0.0166657  ,  1.04057    ,  2.24254e-35,  1.04579e-19,  0.00153785 ])
83762   , -53715.3    , array([ 0.0166657  ,  1.03953    ,  2.24478e-35,  1.04579e-19,  0.00153785 ])
83763   , -53715.3    , array([ 0.0166657  ,  1.03953    ,  2.24254e-35,  1.04684e-19,  0.00153785 ])
83764   , -53713.6    , array([ 0.0166657  ,  1.03953    ,  2.24254e-35,  1.04579e-19,  0.00153939 ])
83765   , -53644.1    , array([ 0.0135793  ,  0.71559    ,  2.24254e-35,  1.04579e-19,  0.00125289 ])
83766   , -53644.1    , array([ 0.0135793  ,  0.71559    ,  2.24254e-35,  1.04579e-19,  0.00125289 ])
83767   , -53644.4    , array([ 0.0135929  ,  0.71559    ,  2.24254e-35,  1.04579e-19,  0.00125289 ])
83768   , -53645.1    , array([ 0.0135793  ,  0.716306   ,  2.24254e-35,  1.04579e-19,  0.00125289 ])
83769   , -53644.1    , array([ 0.0135793  ,  0.71559    ,  2.24478e-35,  1.04579e-19,  0.00125289 ])
83770   , -53644.1    , array([ 0.0135793  ,  0.71559    ,  2.24254e-35,  1.04684e-19,  0.00125289 ])
83771   , -53642.5    , array([ 0.0135793  ,  0.71559    ,  2.24254e-35,  1.04579e-19,  0.00125414 ])
83772   , -52904.9    , array([ 0.00598542 ,  0.160685   ,  2.24254e-35,  1.04579e-19,  0.000551954])
83773   , -52904.9    , array([ 0.00598542 ,  0.160685   ,  2.24254e-35,  1.04579e-19,  0.000551954])
83774   , -52904.8    , array([ 0.00599141 ,  0.160685   ,  2.24254e-35,  1.04579e-19,  0.000551954])
83775   , -52906.8    , array([ 0.00598542 ,  0.160846   ,  2.24254e-35,  1.04579e-19,  0.000551954])
83776   , -52904.9    , array([ 0.00598542 ,  0.160685   ,  2.24478e-35,  1.04579e-19,  0.000551954])
83777   , -52904.9    , array([ 0.00598542 ,  0.160685   ,  2.24254e-35,  1.04684e-19,  0.000551954])
83778   , -52903      , array([ 0.00598542 ,  0.160685   ,  2.24254e-35,  1.04579e-19,  0.000552506])
83786   , -52904.9    , array([ 0.00598527 ,  0.160678   ,  2.24254e-35,  1.04579e-19,  0.00055194 ])
83787   , -52904.9    , array([ 0.00598527 ,  0.160678   ,  2.24254e-35,  1.04579e-19,  0.00055194 ])
83788   , -52904.7    , array([ 0.00599125 ,  0.160678   ,  2.24254e-35,  1.04579e-19,  0.00055194 ])
83789   , -52906.8    , array([ 0.00598527 ,  0.160839   ,  2.24254e-35,  1.04579e-19,  0.00055194 ])
83790   , -52904.9    , array([ 0.00598527 ,  0.160678   ,  2.24478e-35,  1.04579e-19,  0.00055194 ])
83791   , -52904.9    , array([ 0.00598527 ,  0.160678   ,  2.24254e-35,  1.04684e-19,  0.00055194 ])
83792   , -52903      , array([ 0.00598527 ,  0.160678   ,  2.24254e-35,  1.04579e-19,  0.000552492])
83793   , -52904.9    , array([ 0.00598511 ,  0.16067    ,  2.24254e-35,  1.04579e-19,  0.000551926])
83794   , -52904.9    , array([ 0.00598511 ,  0.16067    ,  2.24254e-35,  1.04579e-19,  0.000551926])
83795   , -52904.7    , array([ 0.0059911  ,  0.16067    ,  2.24254e-35,  1.04579e-19,  0.000551926])
83796   , -52906.8    , array([ 0.00598511 ,  0.160831   ,  2.24254e-35,  1.04579e-19,  0.000551926])
83797   , -52904.9    , array([ 0.00598511 ,  0.16067    ,  2.24478e-35,  1.04579e-19,  0.000551926])
83798   , -52904.9    , array([ 0.00598511 ,  0.16067    ,  2.24254e-35,  1.04684e-19,  0.000551926])
83799   , -52903      , array([ 0.00598511 ,  0.16067    ,  2.24254e-35,  1.04579e-19,  0.000552478])
83800   , -47936      , array([ 0.00116283 ,  0.00810178 ,  2.24254e-35,  1.04579e-19,  0.000107121])
83801   , -47936      , array([ 0.00116283 ,  0.00810178 ,  2.24254e-35,  1.04579e-19,  0.000107121])
83802   , -47934.3    , array([ 0.00116399 ,  0.00810178 ,  2.24254e-35,  1.04579e-19,  0.000107121])
83803   , -47942.5    , array([ 0.00116283 ,  0.00810989 ,  2.24254e-35,  1.04579e-19,  0.000107121])
83804   , -47936      , array([ 0.00116283 ,  0.00810178 ,  2.24478e-35,  1.04579e-19,  0.000107121])
83805   , -47936      , array([ 0.00116283 ,  0.00810178 ,  2.24254e-35,  1.04684e-19,  0.000107121])
83806   , -47931.3    , array([ 0.00116283 ,  0.00810178 ,  2.24254e-35,  1.04579e-19,  0.000107228])
83807   , -47935.9    , array([ 0.0011628  ,  0.00810144 ,  2.24254e-35,  1.04579e-19,  0.000107118])
83808   , -47935.9    , array([ 0.0011628  ,  0.00810144 ,  2.24254e-35,  1.04579e-19,  0.000107118])
83809   , -47934.2    , array([ 0.00116396 ,  0.00810144 ,  2.24254e-35,  1.04579e-19,  0.000107118])
83810   , -47942.4    , array([ 0.0011628  ,  0.00810954 ,  2.24254e-35,  1.04579e-19,  0.000107118])
83811   , -47935.9    , array([ 0.0011628  ,  0.00810144 ,  2.24478e-35,  1.04579e-19,  0.000107118])
83812   , -47935.9    , array([ 0.0011628  ,  0.00810144 ,  2.24254e-35,  1.04684e-19,  0.000107118])
83813   , -47931.2    , array([ 0.0011628  ,  0.00810144 ,  2.24254e-35,  1.04579e-19,  0.000107225])
83814   , -47935.8    , array([ 0.00116277 ,  0.00810109 ,  2.24254e-35,  1.04579e-19,  0.000107116])
83815   , -47935.8    , array([ 0.00116277 ,  0.00810109 ,  2.24254e-35,  1.04579e-19,  0.000107116])
83816   , -47934.1    , array([ 0.00116394 ,  0.00810109 ,  2.24254e-35,  1.04579e-19,  0.000107116])
83817   , -47942.2    , array([ 0.00116277 ,  0.00810919 ,  2.24254e-35,  1.04579e-19,  0.000107116])
83818   , -47935.8    , array([ 0.00116277 ,  0.00810109 ,  2.24478e-35,  1.04579e-19,  0.000107116])
83819   , -47935.8    , array([ 0.00116277 ,  0.00810109 ,  2.24254e-35,  1.04684e-19,  0.000107116])
83820   , -47931      , array([ 0.00116277 ,  0.00810109 ,  2.24254e-35,  1.04579e-19,  0.000107223])
83828   , -47935.8    , array([ 0.00116277 ,  0.008101   ,  2.24254e-35,  1.04579e-19,  0.000107115])
83829   , -47935.8    , array([ 0.00116277 ,  0.008101   ,  2.24254e-35,  1.04579e-19,  0.000107115])
83830   , -47934.1    , array([ 0.00116393 ,  0.008101   ,  2.24254e-35,  1.04579e-19,  0.000107115])
83831   , -47942.2    , array([ 0.00116277 ,  0.0081091  ,  2.24254e-35,  1.04579e-19,  0.000107115])
83832   , -47935.8    , array([ 0.00116277 ,  0.008101   ,  2.24478e-35,  1.04579e-19,  0.000107115])
83833   , -47935.8    , array([ 0.00116277 ,  0.008101   ,  2.24254e-35,  1.04684e-19,  0.000107115])
83834   , -47931      , array([ 0.00116277 ,  0.008101   ,  2.24254e-35,  1.04579e-19,  0.000107222])
83835   , -47935.7    , array([ 0.00116276 ,  0.00810091 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83836   , -47935.7    , array([ 0.00116276 ,  0.00810091 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83837   , -47934      , array([ 0.00116392 ,  0.00810091 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83838   , -47942.2    , array([ 0.00116276 ,  0.00810902 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83839   , -47935.7    , array([ 0.00116276 ,  0.00810091 ,  2.24478e-35,  1.04579e-19,  0.000107114])
83840   , -47935.7    , array([ 0.00116276 ,  0.00810091 ,  2.24254e-35,  1.04684e-19,  0.000107114])
83841   , -47931      , array([ 0.00116276 ,  0.00810091 ,  2.24254e-35,  1.04579e-19,  0.000107222])
83849   , -47935.7    , array([ 0.00116276 ,  0.00810089 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83850   , -47935.7    , array([ 0.00116276 ,  0.00810089 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83851   , -47934      , array([ 0.00116392 ,  0.00810089 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83852   , -47942.2    , array([ 0.00116276 ,  0.00810899 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83853   , -47935.7    , array([ 0.00116276 ,  0.00810089 ,  2.24478e-35,  1.04579e-19,  0.000107114])
83854   , -47935.7    , array([ 0.00116276 ,  0.00810089 ,  2.24254e-35,  1.04684e-19,  0.000107114])
83855   , -47931      , array([ 0.00116276 ,  0.00810089 ,  2.24254e-35,  1.04579e-19,  0.000107221])
83856   , -47935.7    , array([ 0.00116276 ,  0.00810087 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83857   , -47935.7    , array([ 0.00116276 ,  0.00810087 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83858   , -47934      , array([ 0.00116392 ,  0.00810087 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83859   , -47942.2    , array([ 0.00116276 ,  0.00810897 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83860   , -47935.7    , array([ 0.00116276 ,  0.00810087 ,  2.24478e-35,  1.04579e-19,  0.000107114])
83861   , -47935.7    , array([ 0.00116276 ,  0.00810087 ,  2.24254e-35,  1.04684e-19,  0.000107114])
83862   , -47931      , array([ 0.00116276 ,  0.00810087 ,  2.24254e-35,  1.04579e-19,  0.000107221])
83870   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83871   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83872   , -47934      , array([ 0.00116392 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83873   , -47942.1    , array([ 0.00116276 ,  0.00810897 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83874   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24478e-35,  1.04579e-19,  0.000107114])
83875   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04684e-19,  0.000107114])
83876   , -47931      , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107221])
83877   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83878   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83879   , -47934      , array([ 0.00116392 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83880   , -47942.1    , array([ 0.00116276 ,  0.00810896 ,  2.24254e-35,  1.04579e-19,  0.000107114])
83881   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24478e-35,  1.04579e-19,  0.000107114])
83882   , -47935.7    , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04684e-19,  0.000107114])
83883   , -47931      , array([ 0.00116276 ,  0.00810086 ,  2.24254e-35,  1.04579e-19,  0.000107221])
83884   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83885   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83886   , -47374.7    , array([ 0.00105064 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83887   , -47383.4    , array([ 0.00104959 ,  0.00672798 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83888   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24478e-35,  1.04579e-19,  9.66826e-05])
83889   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04684e-19,  9.66826e-05])
83890   , -47371.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.67793e-05])
83891   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83892   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83893   , -47374.7    , array([ 0.00105064 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83894   , -47383.4    , array([ 0.00104959 ,  0.00672798 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83895   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24478e-35,  1.04579e-19,  9.66826e-05])
83896   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04684e-19,  9.66826e-05])
83897   , -47371.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.67793e-05])
83898   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83899   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83900   , -47374.7    , array([ 0.00105064 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83901   , -47383.4    , array([ 0.00104959 ,  0.00672798 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83902   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24478e-35,  1.04579e-19,  9.66826e-05])
83903   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04684e-19,  9.66826e-05])
83904   , -47371.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.67793e-05])
83912   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83913   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83914   , -47374.7    , array([ 0.00105064 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83915   , -47383.4    , array([ 0.00104959 ,  0.00672798 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83916   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24478e-35,  1.04579e-19,  9.66826e-05])
83917   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04684e-19,  9.66826e-05])
83918   , -47371.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.67793e-05])
83919   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83920   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83921   , -47374.7    , array([ 0.00105064 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83922   , -47383.4    , array([ 0.00104959 ,  0.00672798 ,  2.24254e-35,  1.04579e-19,  9.66826e-05])
83923   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24478e-35,  1.04579e-19,  9.66826e-05])
83924   , -47376.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04684e-19,  9.66826e-05])
83925   , -47371.5    , array([ 0.00104959 ,  0.00672126 ,  2.24254e-35,  1.04579e-19,  9.67793e-05])
83926   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83927   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83928   , -47228.7    , array([ 0.00102408 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83929   , -47237.6    , array([ 0.00102306 ,  0.00642118 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83930   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24478e-35,  1.04579e-19,  9.42375e-05])
83931   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04684e-19,  9.42375e-05])
83932   , -47225.4    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.43318e-05])
83933   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83934   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83935   , -47228.7    , array([ 0.00102408 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83936   , -47237.6    , array([ 0.00102306 ,  0.00642118 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83937   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24478e-35,  1.04579e-19,  9.42375e-05])
83938   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04684e-19,  9.42375e-05])
83939   , -47225.4    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.43318e-05])
83940   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83941   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83942   , -47228.7    , array([ 0.00102408 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83943   , -47237.6    , array([ 0.00102306 ,  0.00642118 ,  2.24254e-35,  1.04579e-19,  9.42375e-05])
83944   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24478e-35,  1.04579e-19,  9.42375e-05])
83945   , -47230.6    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04684e-19,  9.42375e-05])
83946   , -47225.4    , array([ 0.00102306 ,  0.00641476 ,  2.24254e-35,  1.04579e-19,  9.43318e-05])
83947   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83948   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83949   , -47154.7    , array([ 0.00101106 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83950   , -47163.7    , array([ 0.00101005 ,  0.00627306 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83951   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24478e-35,  1.04579e-19,  9.30382e-05])
83952   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04684e-19,  9.30382e-05])
83953   , -47151.5    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.31313e-05])
83954   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83955   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83956   , -47154.7    , array([ 0.00101106 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83957   , -47163.7    , array([ 0.00101005 ,  0.00627306 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83958   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24478e-35,  1.04579e-19,  9.30382e-05])
83959   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04684e-19,  9.30382e-05])
83960   , -47151.5    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.31313e-05])
83961   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83962   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83963   , -47154.7    , array([ 0.00101106 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83964   , -47163.7    , array([ 0.00101005 ,  0.00627306 ,  2.24254e-35,  1.04579e-19,  9.30382e-05])
83965   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24478e-35,  1.04579e-19,  9.30382e-05])
83966   , -47156.6    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04684e-19,  9.30382e-05])
83967   , -47151.5    , array([ 0.00101005 ,  0.00626679 ,  2.24254e-35,  1.04579e-19,  9.31313e-05])
83968   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83969   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83970   , -47117.5    , array([ 0.00100461 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83971   , -47126.6    , array([ 0.00100361 ,  0.00620029 ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83972   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24478e-35,  1.04579e-19,  9.24444e-05])
83973   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04684e-19,  9.24444e-05])
83974   , -47114.3    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.25368e-05])
83975   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83976   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83977   , -47117.5    , array([ 0.00100461 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83978   , -47126.6    , array([ 0.00100361 ,  0.00620029 ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83979   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24478e-35,  1.04579e-19,  9.24444e-05])
83980   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04684e-19,  9.24444e-05])
83981   , -47114.3    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.25368e-05])
83982   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83983   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83984   , -47117.5    , array([ 0.00100461 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83985   , -47126.6    , array([ 0.00100361 ,  0.00620029 ,  2.24254e-35,  1.04579e-19,  9.24444e-05])
83986   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24478e-35,  1.04579e-19,  9.24444e-05])
83987   , -47119.4    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04684e-19,  9.24444e-05])
83988   , -47114.3    , array([ 0.00100361 ,  0.0061941  ,  2.24254e-35,  1.04579e-19,  9.25368e-05])
