206623  , -79073.6    , array([ 0.333852   ,  2.89388    ,  8.27122e-11,  0.00302885 ,  5.64272e-06])
206674  , -66720.7    , array([ 0.0128713  ,  1.66481    ,  8.27122e-11,  0.00302883 ,  0.0002615  ])
206675  , -66711.9    , array([ 0.0128585  ,  1.66648    ,  8.27122e-11,  0.00302883 ,  0.0002615  ])
206676  , -66711.8    , array([ 0.0128585  ,  1.66481    ,  8.27949e-11,  0.00302883 ,  0.0002615  ])
206677  , -66711.8    , array([ 0.0128585  ,  1.66481    ,  8.27122e-11,  0.00303186 ,  0.0002615  ])
206678  , -66702.7    , array([ 0.0128585  ,  1.66481    ,  8.27122e-11,  0.00302883 ,  0.000261762])
206679  , -66694.3    , array([ 0.0128471  ,  1.66456    ,  8.27122e-11,  0.00302883 ,  0.000261773])
206680  , -66694.3    , array([ 0.0128471  ,  1.66456    ,  8.27122e-11,  0.00302883 ,  0.000261773])
206681  , -66703.3    , array([ 0.0128599  ,  1.66456    ,  8.27122e-11,  0.00302883 ,  0.000261773])
206682  , -66694.5    , array([ 0.0128471  ,  1.66623    ,  8.27122e-11,  0.00302883 ,  0.000261773])
206683  , -66694.3    , array([ 0.0128471  ,  1.66456    ,  8.27949e-11,  0.00302883 ,  0.000261773])
206684  , -66694.3    , array([ 0.0128471  ,  1.66456    ,  8.27122e-11,  0.00303186 ,  0.000261773])
206685  , -66685.2    , array([ 0.0128471  ,  1.66456    ,  8.27122e-11,  0.00302883 ,  0.000262035])
206693  , -66690      , array([ 0.0128442  ,  1.6645     ,  8.27122e-11,  0.00302883 ,  0.000261841])
206694  , -66690      , array([ 0.0128442  ,  1.6645     ,  8.27122e-11,  0.00302883 ,  0.000261841])
206695  , -66698.9    , array([ 0.0128571  ,  1.6645     ,  8.27122e-11,  0.00302883 ,  0.000261841])
206696  , -66690.1    , array([ 0.0128442  ,  1.66617    ,  8.27122e-11,  0.00302883 ,  0.000261841])
206697  , -66690      , array([ 0.0128442  ,  1.6645     ,  8.27949e-11,  0.00302883 ,  0.000261841])
206698  , -66690      , array([ 0.0128442  ,  1.6645     ,  8.27122e-11,  0.00303186 ,  0.000261841])
206699  , -66680.9    , array([ 0.0128442  ,  1.6645     ,  8.27122e-11,  0.00302883 ,  0.000262103])
206700  , -66685.6    , array([ 0.0128414  ,  1.66444    ,  8.27122e-11,  0.00302883 ,  0.000261909])
206701  , -66685.6    , array([ 0.0128414  ,  1.66444    ,  8.27122e-11,  0.00302883 ,  0.000261909])
206702  , -66694.6    , array([ 0.0128542  ,  1.66444    ,  8.27122e-11,  0.00302883 ,  0.000261909])
206703  , -66685.8    , array([ 0.0128414  ,  1.6661     ,  8.27122e-11,  0.00302883 ,  0.000261909])
206704  , -66685.6    , array([ 0.0128414  ,  1.66444    ,  8.27949e-11,  0.00302883 ,  0.000261909])
206705  , -66685.6    , array([ 0.0128414  ,  1.66444    ,  8.27122e-11,  0.00303186 ,  0.000261909])
206706  , -66676.5    , array([ 0.0128414  ,  1.66444    ,  8.27122e-11,  0.00302883 ,  0.000262171])
206707  , -80908.6    , array([ 0.00350683 ,  1.33527    ,  8.27122e-11,  0.00302882 ,  0.00120818 ])
206708  , -80908.6    , array([ 0.00350683 ,  1.33527    ,  8.27122e-11,  0.00302882 ,  0.00120818 ])
206709  , -80862.5    , array([ 0.00351034 ,  1.33527    ,  8.27122e-11,  0.00302882 ,  0.00120818 ])
206710  , -80909      , array([ 0.00350683 ,  1.33661    ,  8.27122e-11,  0.00302882 ,  0.00120818 ])
206711  , -80908.6    , array([ 0.00350683 ,  1.33527    ,  8.27949e-11,  0.00302882 ,  0.00120818 ])
206712  , -80908.6    , array([ 0.00350683 ,  1.33527    ,  8.27122e-11,  0.00303185 ,  0.00120818 ])
206713  , -80953.3    , array([ 0.00350683 ,  1.33527    ,  8.27122e-11,  0.00302882 ,  0.00120939 ])
206714  , -55691      , array([ 0.00740528 ,  1.51594    ,  8.27122e-11,  0.00302883 ,  0.000500901])
206715  , -55691      , array([ 0.00740528 ,  1.51594    ,  8.27122e-11,  0.00302883 ,  0.000500901])
206716  , -55696.7    , array([ 0.00741269 ,  1.51594    ,  8.27122e-11,  0.00302883 ,  0.000500901])
206717  , -55691.2    , array([ 0.00740528 ,  1.51745    ,  8.27122e-11,  0.00302883 ,  0.000500901])
206718  , -55691      , array([ 0.00740528 ,  1.51594    ,  8.27949e-11,  0.00302883 ,  0.000500901])
206719  , -55691      , array([ 0.00740528 ,  1.51594    ,  8.27122e-11,  0.00303186 ,  0.000500901])
206720  , -55684.9    , array([ 0.00740528 ,  1.51594    ,  8.27122e-11,  0.00302883 ,  0.000501402])
206721  , -54689.7    , array([ 0.0061     ,  1.46685    ,  8.27122e-11,  0.00302883 ,  0.000629428])
206722  , -54689.7    , array([ 0.0061     ,  1.46685    ,  8.27122e-11,  0.00302883 ,  0.000629428])
206723  , -54687.5    , array([ 0.0061061  ,  1.46685    ,  8.27122e-11,  0.00302883 ,  0.000629428])
206724  , -54690      , array([ 0.0061     ,  1.46831    ,  8.27122e-11,  0.00302883 ,  0.000629428])
206725  , -54689.7    , array([ 0.0061     ,  1.46685    ,  8.27949e-11,  0.00302883 ,  0.000629428])
206726  , -54689.7    , array([ 0.0061     ,  1.46685    ,  8.27122e-11,  0.00303186 ,  0.000629428])
206727  , -54691.5    , array([ 0.0061     ,  1.46685    ,  8.27122e-11,  0.00302883 ,  0.000630057])
206728  , -54612.8    , array([ 0.00640037 ,  1.47886    ,  8.27122e-11,  0.00302883 ,  0.000594781])
206729  , -54612.8    , array([ 0.00640037 ,  1.47886    ,  8.27122e-11,  0.00302883 ,  0.000594781])
206730  , -54613      , array([ 0.00640677 ,  1.47886    ,  8.27122e-11,  0.00302883 ,  0.000594781])
206731  , -54613.1    , array([ 0.00640037 ,  1.48034    ,  8.27122e-11,  0.00302883 ,  0.000594781])
206732  , -54612.8    , array([ 0.00640037 ,  1.47886    ,  8.27949e-11,  0.00302883 ,  0.000594781])
206733  , -54612.8    , array([ 0.00640037 ,  1.47886    ,  8.27122e-11,  0.00303186 ,  0.000594781])
206734  , -54612.2    , array([ 0.00640037 ,  1.47886    ,  8.27122e-11,  0.00302883 ,  0.000595376])
206735  , -54608.5    , array([ 0.0063418  ,  1.47656    ,  8.27122e-11,  0.00302883 ,  0.000601255])
206736  , -54608.5    , array([ 0.0063418  ,  1.47656    ,  8.27122e-11,  0.00302883 ,  0.000601255])
206737  , -54608.2    , array([ 0.00634815 ,  1.47656    ,  8.27122e-11,  0.00302883 ,  0.000601255])
206738  , -54608.7    , array([ 0.0063418  ,  1.47804    ,  8.27122e-11,  0.00302883 ,  0.000601255])
206739  , -54608.5    , array([ 0.0063418  ,  1.47656    ,  8.27949e-11,  0.00302883 ,  0.000601255])
206740  , -54608.5    , array([ 0.0063418  ,  1.47656    ,  8.27122e-11,  0.00303186 ,  0.000601255])
206741  , -54608.3    , array([ 0.0063418  ,  1.47656    ,  8.27122e-11,  0.00302883 ,  0.000601857])
206749  , -55487.9    , array([ 0.00563774 ,  1.4351     ,  8.27122e-11,  0.00302882 ,  0.000700187])
206750  , -55487.9    , array([ 0.00563774 ,  1.4351     ,  8.27122e-11,  0.00302882 ,  0.000700187])
206751  , -55480.7    , array([ 0.00564338 ,  1.4351     ,  8.27122e-11,  0.00302882 ,  0.000700187])
206752  , -55488.1    , array([ 0.00563774 ,  1.43653    ,  8.27122e-11,  0.00302882 ,  0.000700187])
206753  , -55487.9    , array([ 0.00563774 ,  1.4351     ,  8.27949e-11,  0.00302882 ,  0.000700187])
206754  , -55487.9    , array([ 0.00563774 ,  1.4351     ,  8.27122e-11,  0.00303185 ,  0.000700187])
206755  , -55494.5    , array([ 0.00563774 ,  1.4351     ,  8.27122e-11,  0.00302882 ,  0.000700887])
206756  , -54608.5    , array([ 0.00633999 ,  1.47646    ,  8.27122e-11,  0.00302883 ,  0.000601478])
206757  , -54608.5    , array([ 0.00633999 ,  1.47646    ,  8.27122e-11,  0.00302883 ,  0.000601478])
206758  , -54608.2    , array([ 0.00634634 ,  1.47646    ,  8.27122e-11,  0.00302883 ,  0.000601478])
206759  , -54608.7    , array([ 0.00633999 ,  1.47793    ,  8.27122e-11,  0.00302883 ,  0.000601478])
206760  , -54608.5    , array([ 0.00633999 ,  1.47646    ,  8.27949e-11,  0.00302883 ,  0.000601478])
206761  , -54608.5    , array([ 0.00633999 ,  1.47646    ,  8.27122e-11,  0.00303186 ,  0.000601478])
206762  , -54608.3    , array([ 0.00633999 ,  1.47646    ,  8.27122e-11,  0.00302883 ,  0.000602079])
206763  , -54608.4    , array([ 0.00633995 ,  1.47636    ,  8.27122e-11,  0.00302883 ,  0.000601473])
206764  , -54608.4    , array([ 0.00633995 ,  1.47636    ,  8.27122e-11,  0.00302883 ,  0.000601473])
206765  , -54608.2    , array([ 0.00634629 ,  1.47636    ,  8.27122e-11,  0.00302883 ,  0.000601473])
206766  , -54608.7    , array([ 0.00633995 ,  1.47784    ,  8.27122e-11,  0.00302883 ,  0.000601473])
206767  , -54608.4    , array([ 0.00633995 ,  1.47636    ,  8.27949e-11,  0.00302883 ,  0.000601473])
206768  , -54608.4    , array([ 0.00633995 ,  1.47636    ,  8.27122e-11,  0.00303186 ,  0.000601473])
206769  , -54608.3    , array([ 0.00633995 ,  1.47636    ,  8.27122e-11,  0.00302883 ,  0.000602075])
206770  , -54608.4    , array([ 0.00633976 ,  1.47598    ,  8.27122e-11,  0.00302883 ,  0.000601456])
206771  , -54608.4    , array([ 0.00633976 ,  1.47598    ,  8.27122e-11,  0.00302883 ,  0.000601456])
206772  , -54608.1    , array([ 0.0063461  ,  1.47598    ,  8.27122e-11,  0.00302883 ,  0.000601456])
206773  , -54608.6    , array([ 0.00633976 ,  1.47746    ,  8.27122e-11,  0.00302883 ,  0.000601456])
206774  , -54608.4    , array([ 0.00633976 ,  1.47598    ,  8.27949e-11,  0.00302883 ,  0.000601456])
206775  , -54608.4    , array([ 0.00633976 ,  1.47598    ,  8.27122e-11,  0.00303186 ,  0.000601456])
206776  , -54608.2    , array([ 0.00633976 ,  1.47598    ,  8.27122e-11,  0.00302883 ,  0.000602058])
206777  , -54608.2    , array([ 0.00633901 ,  1.47446    ,  8.27122e-11,  0.00302883 ,  0.000601386])
206778  , -54608.2    , array([ 0.00633901 ,  1.47446    ,  8.27122e-11,  0.00302883 ,  0.000601386])
206779  , -54608      , array([ 0.00634535 ,  1.47446    ,  8.27122e-11,  0.00302883 ,  0.000601386])
206780  , -54608.4    , array([ 0.00633901 ,  1.47594    ,  8.27122e-11,  0.00302883 ,  0.000601386])
206781  , -54608.2    , array([ 0.00633901 ,  1.47446    ,  8.27949e-11,  0.00302883 ,  0.000601386])
206782  , -54608.2    , array([ 0.00633901 ,  1.47446    ,  8.27122e-11,  0.00303186 ,  0.000601386])
206783  , -54608.1    , array([ 0.00633901 ,  1.47446    ,  8.27122e-11,  0.00302883 ,  0.000601988])
206784  , -54607.4    , array([ 0.00633601 ,  1.4684     ,  8.27122e-11,  0.00302883 ,  0.000601107])
206785  , -54607.4    , array([ 0.00633601 ,  1.4684     ,  8.27122e-11,  0.00302883 ,  0.000601107])
206786  , -54607.2    , array([ 0.00634235 ,  1.4684     ,  8.27122e-11,  0.00302883 ,  0.000601107])
206787  , -54607.7    , array([ 0.00633601 ,  1.46987    ,  8.27122e-11,  0.00302883 ,  0.000601107])
206788  , -54607.4    , array([ 0.00633601 ,  1.4684     ,  8.27949e-11,  0.00302883 ,  0.000601107])
206789  , -54607.4    , array([ 0.00633601 ,  1.4684     ,  8.27122e-11,  0.00303186 ,  0.000601107])
206790  , -54607.3    , array([ 0.00633601 ,  1.4684     ,  8.27122e-11,  0.00302883 ,  0.000601708])
206791  , -54604.3    , array([ 0.00632401 ,  1.4444     ,  8.27122e-11,  0.00302886 ,  0.000599992])
206792  , -54604.3    , array([ 0.00632401 ,  1.4444     ,  8.27122e-11,  0.00302886 ,  0.000599992])
206793  , -54604.1    , array([ 0.00633034 ,  1.4444     ,  8.27122e-11,  0.00302886 ,  0.000599992])
206794  , -54604.6    , array([ 0.00632401 ,  1.44585    ,  8.27122e-11,  0.00302886 ,  0.000599992])
206795  , -54604.3    , array([ 0.00632401 ,  1.4444     ,  8.27949e-11,  0.00302886 ,  0.000599992])
206796  , -54604.3    , array([ 0.00632401 ,  1.4444     ,  8.27122e-11,  0.00303189 ,  0.000599992])
206797  , -54604.2    , array([ 0.00632401 ,  1.4444     ,  8.27122e-11,  0.00302886 ,  0.000600592])
206798  , -54591.4    , array([ 0.00627627 ,  1.35226    ,  8.27122e-11,  0.00302895 ,  0.000595553])
206799  , -54591.4    , array([ 0.00627627 ,  1.35226    ,  8.27122e-11,  0.00302895 ,  0.000595553])
206800  , -54591.1    , array([ 0.00628255 ,  1.35226    ,  8.27122e-11,  0.00302895 ,  0.000595553])
206801  , -54591.6    , array([ 0.00627627 ,  1.35361    ,  8.27122e-11,  0.00302895 ,  0.000595553])
206802  , -54591.4    , array([ 0.00627627 ,  1.35226    ,  8.27949e-11,  0.00302895 ,  0.000595553])
206803  , -54591.4    , array([ 0.00627627 ,  1.35226    ,  8.27122e-11,  0.00303198 ,  0.000595553])
206804  , -54591.2    , array([ 0.00627627 ,  1.35226    ,  8.27122e-11,  0.00302895 ,  0.000596149])
206805  , -54530.3    , array([ 0.00608886 ,  1.03885    ,  8.27122e-11,  0.00302933 ,  0.000578124])
206806  , -54530.3    , array([ 0.00608886 ,  1.03885    ,  8.27122e-11,  0.00302933 ,  0.000578124])
206807  , -54530      , array([ 0.00609495 ,  1.03885    ,  8.27122e-11,  0.00302933 ,  0.000578124])
206808  , -54530.6    , array([ 0.00608886 ,  1.03989    ,  8.27122e-11,  0.00302933 ,  0.000578124])
206809  , -54530.3    , array([ 0.00608886 ,  1.03885    ,  8.27949e-11,  0.00302933 ,  0.000578124])
206810  , -54530.3    , array([ 0.00608886 ,  1.03885    ,  8.27122e-11,  0.00303236 ,  0.000578124])
206811  , -54530.1    , array([ 0.00608886 ,  1.03885    ,  8.27122e-11,  0.00302933 ,  0.000578702])
206812  , -54059.6    , array([ 0.00539353 ,  0.361842   ,  8.27122e-11,  0.00303084 ,  0.000513361])
206813  , -54059.6    , array([ 0.00539353 ,  0.361842   ,  8.27122e-11,  0.00303084 ,  0.000513361])
206814  , -54059.1    , array([ 0.00539893 ,  0.361842   ,  8.27122e-11,  0.00303084 ,  0.000513361])
206815  , -54060.4    , array([ 0.00539353 ,  0.362204   ,  8.27122e-11,  0.00303084 ,  0.000513361])
206816  , -54059.6    , array([ 0.00539353 ,  0.361842   ,  8.27949e-11,  0.00303084 ,  0.000513361])
206817  , -54059.6    , array([ 0.00539353 ,  0.361842   ,  8.27122e-11,  0.00303387 ,  0.000513361])
206818  , -54059.2    , array([ 0.00539353 ,  0.361842   ,  8.27122e-11,  0.00303084 ,  0.000513874])
206819  , -30962.1    , array([ 0.00332064 ,  0.00532582 ,  8.27122e-11,  0.00303688 ,  0.000319175])
206820  , -30962.1    , array([ 0.00332064 ,  0.00532582 ,  8.27122e-11,  0.00303688 ,  0.000319175])
206821  , -30955.5    , array([ 0.00332397 ,  0.00532582 ,  8.27122e-11,  0.00303688 ,  0.000319175])
206822  , -30978.4    , array([ 0.00332064 ,  0.00533115 ,  8.27122e-11,  0.00303688 ,  0.000319175])
206823  , -30962.1    , array([ 0.00332064 ,  0.00532582 ,  8.27949e-11,  0.00303688 ,  0.000319175])
206824  , -30962.1    , array([ 0.00332064 ,  0.00532582 ,  8.27122e-11,  0.00303992 ,  0.000319175])
206825  , -30952.3    , array([ 0.00332064 ,  0.00532582 ,  8.27122e-11,  0.00303688 ,  0.000319494])
206833  , -30862.9    , array([ 0.00331803 ,  0.00528944 ,  8.27122e-11,  0.00303689 ,  0.000318929])
206834  , -30862.9    , array([ 0.00331803 ,  0.00528944 ,  8.27122e-11,  0.00303689 ,  0.000318929])
206835  , -30856.2    , array([ 0.00332135 ,  0.00528944 ,  8.27122e-11,  0.00303689 ,  0.000318929])
206836  , -30879.2    , array([ 0.00331803 ,  0.00529473 ,  8.27122e-11,  0.00303689 ,  0.000318929])
206837  , -30862.9    , array([ 0.00331803 ,  0.00528944 ,  8.27949e-11,  0.00303689 ,  0.000318929])
206838  , -30862.9    , array([ 0.00331803 ,  0.00528944 ,  8.27122e-11,  0.00303993 ,  0.000318929])
206839  , -30853.1    , array([ 0.00331803 ,  0.00528944 ,  8.27122e-11,  0.00303689 ,  0.000319248])
206840  , -30763.3    , array([ 0.00331541 ,  0.00525326 ,  8.27122e-11,  0.0030369  ,  0.000318682])
206841  , -30763.3    , array([ 0.00331541 ,  0.00525326 ,  8.27122e-11,  0.0030369  ,  0.000318682])
206842  , -30756.7    , array([ 0.00331873 ,  0.00525326 ,  8.27122e-11,  0.0030369  ,  0.000318682])
206843  , -30779.7    , array([ 0.00331541 ,  0.00525852 ,  8.27122e-11,  0.0030369  ,  0.000318682])
206844  , -30763.3    , array([ 0.00331541 ,  0.00525326 ,  8.27949e-11,  0.0030369  ,  0.000318682])
206845  , -30763.3    , array([ 0.00331541 ,  0.00525326 ,  8.27122e-11,  0.00303994 ,  0.000318682])
206846  , -30753.6    , array([ 0.00331541 ,  0.00525326 ,  8.27122e-11,  0.0030369  ,  0.000319001])
206854  , -30738.4    , array([ 0.00331476 ,  0.00524424 ,  8.27122e-11,  0.0030369  ,  0.00031862 ])
206855  , -30738.4    , array([ 0.00331476 ,  0.00524424 ,  8.27122e-11,  0.0030369  ,  0.00031862 ])
206856  , -30731.7    , array([ 0.00331807 ,  0.00524424 ,  8.27122e-11,  0.0030369  ,  0.00031862 ])
206857  , -30754.8    , array([ 0.00331476 ,  0.00524949 ,  8.27122e-11,  0.0030369  ,  0.00031862 ])
206858  , -30738.4    , array([ 0.00331476 ,  0.00524424 ,  8.27949e-11,  0.0030369  ,  0.00031862 ])
206859  , -30738.4    , array([ 0.00331476 ,  0.00524424 ,  8.27122e-11,  0.00303994 ,  0.00031862 ])
206860  , -30728.6    , array([ 0.00331476 ,  0.00524424 ,  8.27122e-11,  0.0030369  ,  0.000318939])
206861  , -30713.4    , array([ 0.0033141  ,  0.00523523 ,  8.27122e-11,  0.00303691 ,  0.000318559])
206862  , -30713.4    , array([ 0.0033141  ,  0.00523523 ,  8.27122e-11,  0.00303691 ,  0.000318559])
206863  , -30706.8    , array([ 0.00331742 ,  0.00523523 ,  8.27122e-11,  0.00303691 ,  0.000318559])
206864  , -30729.8    , array([ 0.0033141  ,  0.00524047 ,  8.27122e-11,  0.00303691 ,  0.000318559])
206865  , -30713.4    , array([ 0.0033141  ,  0.00523523 ,  8.27949e-11,  0.00303691 ,  0.000318559])
206866  , -30713.4    , array([ 0.0033141  ,  0.00523523 ,  8.27122e-11,  0.00303995 ,  0.000318559])
206867  , -30703.6    , array([ 0.0033141  ,  0.00523523 ,  8.27122e-11,  0.00303691 ,  0.000318877])
206875  , -30707.2    , array([ 0.00331394 ,  0.00523298 ,  8.27122e-11,  0.00303691 ,  0.000318543])
206876  , -30707.2    , array([ 0.00331394 ,  0.00523298 ,  8.27122e-11,  0.00303691 ,  0.000318543])
206877  , -30700.5    , array([ 0.00331725 ,  0.00523298 ,  8.27122e-11,  0.00303691 ,  0.000318543])
206878  , -30723.6    , array([ 0.00331394 ,  0.00523822 ,  8.27122e-11,  0.00303691 ,  0.000318543])
206879  , -30707.2    , array([ 0.00331394 ,  0.00523298 ,  8.27949e-11,  0.00303691 ,  0.000318543])
206880  , -30707.2    , array([ 0.00331394 ,  0.00523298 ,  8.27122e-11,  0.00303995 ,  0.000318543])
206881  , -30697.4    , array([ 0.00331394 ,  0.00523298 ,  8.27122e-11,  0.00303691 ,  0.000318862])
206882  , -30700.9    , array([ 0.00331377 ,  0.00523074 ,  8.27122e-11,  0.00303691 ,  0.000318528])
206883  , -30700.9    , array([ 0.00331377 ,  0.00523074 ,  8.27122e-11,  0.00303691 ,  0.000318528])
206884  , -30694.3    , array([ 0.00331709 ,  0.00523074 ,  8.27122e-11,  0.00303691 ,  0.000318528])
206885  , -30717.3    , array([ 0.00331377 ,  0.00523597 ,  8.27122e-11,  0.00303691 ,  0.000318528])
206886  , -30700.9    , array([ 0.00331377 ,  0.00523074 ,  8.27949e-11,  0.00303691 ,  0.000318528])
206887  , -30700.9    , array([ 0.00331377 ,  0.00523074 ,  8.27122e-11,  0.00303995 ,  0.000318528])
206888  , -30691.1    , array([ 0.00331377 ,  0.00523074 ,  8.27122e-11,  0.00303691 ,  0.000318846])
206896  , -30699.4    , array([ 0.00331373 ,  0.00523017 ,  8.27122e-11,  0.00303691 ,  0.000318524])
206897  , -30699.4    , array([ 0.00331373 ,  0.00523017 ,  8.27122e-11,  0.00303691 ,  0.000318524])
206898  , -30692.7    , array([ 0.00331705 ,  0.00523017 ,  8.27122e-11,  0.00303691 ,  0.000318524])
206899  , -30715.8    , array([ 0.00331373 ,  0.00523541 ,  8.27122e-11,  0.00303691 ,  0.000318524])
206900  , -30699.4    , array([ 0.00331373 ,  0.00523017 ,  8.27949e-11,  0.00303691 ,  0.000318524])
206901  , -30699.4    , array([ 0.00331373 ,  0.00523017 ,  8.27122e-11,  0.00303995 ,  0.000318524])
206902  , -30689.6    , array([ 0.00331373 ,  0.00523017 ,  8.27122e-11,  0.00303691 ,  0.000318843])
206903  , -30697.8    , array([ 0.00331369 ,  0.00522961 ,  8.27122e-11,  0.00303691 ,  0.00031852 ])
206904  , -30697.8    , array([ 0.00331369 ,  0.00522961 ,  8.27122e-11,  0.00303691 ,  0.00031852 ])
206905  , -30691.2    , array([ 0.00331701 ,  0.00522961 ,  8.27122e-11,  0.00303691 ,  0.00031852 ])
206906  , -30714.2    , array([ 0.00331369 ,  0.00523484 ,  8.27122e-11,  0.00303691 ,  0.00031852 ])
206907  , -30697.8    , array([ 0.00331369 ,  0.00522961 ,  8.27949e-11,  0.00303691 ,  0.00031852 ])
206908  , -30697.8    , array([ 0.00331369 ,  0.00522961 ,  8.27122e-11,  0.00303995 ,  0.00031852 ])
206909  , -30688      , array([ 0.00331369 ,  0.00522961 ,  8.27122e-11,  0.00303691 ,  0.000318839])
206910  , -14812.8    , array([ 0.00293582 ,  0.00182446 ,  8.27122e-11,  0.00303842 ,  0.00028289 ])
206911  , -14812.8    , array([ 0.00293582 ,  0.00182446 ,  8.27122e-11,  0.00303842 ,  0.00028289 ])
206912  , -14803.7    , array([ 0.00293876 ,  0.00182446 ,  8.27122e-11,  0.00303842 ,  0.00028289 ])
206913  , -14828.1    , array([ 0.00293582 ,  0.00182629 ,  8.27122e-11,  0.00303842 ,  0.00028289 ])
206914  , -14812.8    , array([ 0.00293582 ,  0.00182446 ,  8.27949e-11,  0.00303842 ,  0.00028289 ])
206915  , -14812.8    , array([ 0.00293582 ,  0.00182446 ,  8.27122e-11,  0.00304146 ,  0.00028289 ])
206916  , -14806.5    , array([ 0.00293582 ,  0.00182446 ,  8.27122e-11,  0.00303842 ,  0.000283173])
206924  , -14812.6    , array([ 0.00293582 ,  0.00182444 ,  8.27122e-11,  0.00303842 ,  0.000282889])
206925  , -14812.6    , array([ 0.00293582 ,  0.00182444 ,  8.27122e-11,  0.00303842 ,  0.000282889])
206926  , -14803.6    , array([ 0.00293876 ,  0.00182444 ,  8.27122e-11,  0.00303842 ,  0.000282889])
206927  , -14828      , array([ 0.00293582 ,  0.00182627 ,  8.27122e-11,  0.00303842 ,  0.000282889])
