260811  , -78666.1    , array([ 1.04452    ,  6.07019    ,  1.62632e-18,  3.72603e-32,  0.000436778])
260837  , -59907.9    , array([ 0.149471   ,  3.70356    ,  1.62632e-18,  3.72975e-32,  0.0052241  ])
260838  , -59896.1    , array([ 0.149471   ,  3.70356    ,  1.62632e-18,  3.72603e-32,  0.00522933 ])
260839  , -50872.4    , array([ 0.0918766  ,  3.2727     ,  1.62632e-18,  3.72603e-32,  0.0097226  ])
260840  , -50872.4    , array([ 0.0918766  ,  3.2727     ,  1.62632e-18,  3.72603e-32,  0.0097226  ])
260841  , -50871.2    , array([ 0.0919685  ,  3.2727     ,  1.62632e-18,  3.72603e-32,  0.0097226  ])
260842  , -50873.9    , array([ 0.0918766  ,  3.27598    ,  1.62632e-18,  3.72603e-32,  0.0097226  ])
260843  , -50872.4    , array([ 0.0918766  ,  3.2727     ,  1.62795e-18,  3.72603e-32,  0.0097226  ])
260844  , -50872.4    , array([ 0.0918766  ,  3.2727     ,  1.62632e-18,  3.72975e-32,  0.0097226  ])
260845  , -50869.8    , array([ 0.0918766  ,  3.2727     ,  1.62632e-18,  3.72603e-32,  0.00973232 ])
260846  , -50842.8    , array([ 0.0897042  ,  3.25286    ,  1.62632e-18,  3.72603e-32,  0.0100241  ])
260847  , -50842.8    , array([ 0.0897042  ,  3.25286    ,  1.62632e-18,  3.72603e-32,  0.0100241  ])
260848  , -50840.5    , array([ 0.089794   ,  3.25286    ,  1.62632e-18,  3.72603e-32,  0.0100241  ])
260849  , -50844.4    , array([ 0.0897042  ,  3.25612    ,  1.62632e-18,  3.72603e-32,  0.0100241  ])
260850  , -50842.8    , array([ 0.0897042  ,  3.25286    ,  1.62795e-18,  3.72603e-32,  0.0100241  ])
260851  , -50842.8    , array([ 0.0897042  ,  3.25286    ,  1.62632e-18,  3.72975e-32,  0.0100241  ])
260852  , -50841.4    , array([ 0.0897042  ,  3.25286    ,  1.62632e-18,  3.72603e-32,  0.0100342  ])
260860  , -50839.3    , array([ 0.0892925  ,  3.2451     ,  1.62632e-18,  3.72603e-32,  0.0101089  ])
260861  , -50839.3    , array([ 0.0892925  ,  3.2451     ,  1.62632e-18,  3.72603e-32,  0.0101089  ])
260862  , -50836.7    , array([ 0.0893819  ,  3.2451     ,  1.62632e-18,  3.72603e-32,  0.0101089  ])
260863  , -50840.9    , array([ 0.0892925  ,  3.24834    ,  1.62632e-18,  3.72603e-32,  0.0101089  ])
260864  , -50839.3    , array([ 0.0892925  ,  3.2451     ,  1.62795e-18,  3.72603e-32,  0.0101089  ])
260865  , -50839.3    , array([ 0.0892925  ,  3.2451     ,  1.62632e-18,  3.72975e-32,  0.0101089  ])
260866  , -50838.1    , array([ 0.0892925  ,  3.2451     ,  1.62632e-18,  3.72603e-32,  0.0101191  ])
260867  , -50831.4    , array([ 0.0875784  ,  3.07438    ,  1.62632e-18,  3.72603e-32,  0.00990011 ])
260868  , -50831.4    , array([ 0.0875784  ,  3.07438    ,  1.62632e-18,  3.72603e-32,  0.00990011 ])
260869  , -50828.7    , array([ 0.087666   ,  3.07438    ,  1.62632e-18,  3.72603e-32,  0.00990011 ])
260870  , -50833      , array([ 0.0875784  ,  3.07746    ,  1.62632e-18,  3.72603e-32,  0.00990011 ])
260871  , -50831.4    , array([ 0.0875784  ,  3.07438    ,  1.62795e-18,  3.72603e-32,  0.00990011 ])
260872  , -50831.4    , array([ 0.0875784  ,  3.07438    ,  1.62632e-18,  3.72975e-32,  0.00990011 ])
260873  , -50830.2    , array([ 0.0875784  ,  3.07438    ,  1.62632e-18,  3.72603e-32,  0.00991001 ])
260874  , -50774.2    , array([ 0.0810447  ,  2.47672    ,  1.62632e-18,  3.72603e-32,  0.00910701 ])
260875  , -50774.2    , array([ 0.0810447  ,  2.47672    ,  1.62632e-18,  3.72603e-32,  0.00910701 ])
260876  , -50771.4    , array([ 0.0811258  ,  2.47672    ,  1.62632e-18,  3.72603e-32,  0.00910701 ])
260877  , -50776      , array([ 0.0810447  ,  2.4792     ,  1.62632e-18,  3.72603e-32,  0.00910701 ])
260878  , -50774.2    , array([ 0.0810447  ,  2.47672    ,  1.62795e-18,  3.72603e-32,  0.00910701 ])
260879  , -50774.2    , array([ 0.0810447  ,  2.47672    ,  1.62632e-18,  3.72975e-32,  0.00910701 ])
260880  , -50772.9    , array([ 0.0810447  ,  2.47672    ,  1.62632e-18,  3.72603e-32,  0.00911612 ])
260881  , -50065.2    , array([ 0.0594342  ,  1.04317    ,  1.62632e-18,  3.72603e-32,  0.00652108 ])
260882  , -50065.2    , array([ 0.0594342  ,  1.04317    ,  1.62632e-18,  3.72603e-32,  0.00652108 ])
260883  , -50062.1    , array([ 0.0594936  ,  1.04317    ,  1.62632e-18,  3.72603e-32,  0.00652108 ])
260884  , -50068.3    , array([ 0.0594342  ,  1.04422    ,  1.62632e-18,  3.72603e-32,  0.00652108 ])
260885  , -50065.2    , array([ 0.0594342  ,  1.04317    ,  1.62795e-18,  3.72603e-32,  0.00652108 ])
260886  , -50065.2    , array([ 0.0594342  ,  1.04317    ,  1.62632e-18,  3.72975e-32,  0.00652108 ])
260887  , -50063.6    , array([ 0.0594342  ,  1.04317    ,  1.62632e-18,  3.72603e-32,  0.0065276  ])
260888  , -33099.1    , array([ 0.0171902  ,  0.0328303  ,  1.62632e-18,  3.72603e-32,  0.00171432 ])
260889  , -33099.1    , array([ 0.0171902  ,  0.0328303  ,  1.62632e-18,  3.72603e-32,  0.00171432 ])
260890  , -33092.5    , array([ 0.0172074  ,  0.0328303  ,  1.62632e-18,  3.72603e-32,  0.00171432 ])
260891  , -33114.4    , array([ 0.0171902  ,  0.0328631  ,  1.62632e-18,  3.72603e-32,  0.00171432 ])
260892  , -33099.1    , array([ 0.0171902  ,  0.0328303  ,  1.62795e-18,  3.72603e-32,  0.00171432 ])
260893  , -33099.1    , array([ 0.0171902  ,  0.0328303  ,  1.62632e-18,  3.72975e-32,  0.00171432 ])
260894  , -33090      , array([ 0.0171902  ,  0.0328303  ,  1.62632e-18,  3.72603e-32,  0.00171604 ])
260902  , -33070.6    , array([ 0.0171716  ,  0.0327315  ,  1.62632e-18,  3.72603e-32,  0.00171233 ])
260903  , -33070.6    , array([ 0.0171716  ,  0.0327315  ,  1.62632e-18,  3.72603e-32,  0.00171233 ])
260904  , -33064      , array([ 0.0171888  ,  0.0327315  ,  1.62632e-18,  3.72603e-32,  0.00171233 ])
260905  , -33085.9    , array([ 0.0171716  ,  0.0327642  ,  1.62632e-18,  3.72603e-32,  0.00171233 ])
260906  , -33070.6    , array([ 0.0171716  ,  0.0327315  ,  1.62795e-18,  3.72603e-32,  0.00171233 ])
260907  , -33070.6    , array([ 0.0171716  ,  0.0327315  ,  1.62632e-18,  3.72975e-32,  0.00171233 ])
260908  , -33061.5    , array([ 0.0171716  ,  0.0327315  ,  1.62632e-18,  3.72603e-32,  0.00171404 ])
260909  , -33042.1    , array([ 0.0171531  ,  0.0326329  ,  1.62632e-18,  3.72603e-32,  0.00171034 ])
260910  , -33042.1    , array([ 0.0171531  ,  0.0326329  ,  1.62632e-18,  3.72603e-32,  0.00171034 ])
260911  , -33035.5    , array([ 0.0171702  ,  0.0326329  ,  1.62632e-18,  3.72603e-32,  0.00171034 ])
260912  , -33057.4    , array([ 0.0171531  ,  0.0326656  ,  1.62632e-18,  3.72603e-32,  0.00171034 ])
260913  , -33042.1    , array([ 0.0171531  ,  0.0326329  ,  1.62795e-18,  3.72603e-32,  0.00171034 ])
260914  , -33042.1    , array([ 0.0171531  ,  0.0326329  ,  1.62632e-18,  3.72975e-32,  0.00171034 ])
260915  , -33033      , array([ 0.0171531  ,  0.0326329  ,  1.62632e-18,  3.72603e-32,  0.00171205 ])
260923  , -33035      , array([ 0.0171484  ,  0.0326083  ,  1.62632e-18,  3.72603e-32,  0.00170984 ])
260924  , -33035      , array([ 0.0171484  ,  0.0326083  ,  1.62632e-18,  3.72603e-32,  0.00170984 ])
260925  , -33028.4    , array([ 0.0171656  ,  0.0326083  ,  1.62632e-18,  3.72603e-32,  0.00170984 ])
260926  , -33050.3    , array([ 0.0171484  ,  0.032641   ,  1.62632e-18,  3.72603e-32,  0.00170984 ])
260927  , -33035      , array([ 0.0171484  ,  0.0326083  ,  1.62795e-18,  3.72603e-32,  0.00170984 ])
260928  , -33035      , array([ 0.0171484  ,  0.0326083  ,  1.62632e-18,  3.72975e-32,  0.00170984 ])
260929  , -33025.9    , array([ 0.0171484  ,  0.0326083  ,  1.62632e-18,  3.72603e-32,  0.00171155 ])
260930  , -33027.8    , array([ 0.0171438  ,  0.0325837  ,  1.62632e-18,  3.72603e-32,  0.00170934 ])
260931  , -33027.8    , array([ 0.0171438  ,  0.0325837  ,  1.62632e-18,  3.72603e-32,  0.00170934 ])
260932  , -33021.2    , array([ 0.0171609  ,  0.0325837  ,  1.62632e-18,  3.72603e-32,  0.00170934 ])
260933  , -33043.2    , array([ 0.0171438  ,  0.0326163  ,  1.62632e-18,  3.72603e-32,  0.00170934 ])
260934  , -33027.8    , array([ 0.0171438  ,  0.0325837  ,  1.62795e-18,  3.72603e-32,  0.00170934 ])
260935  , -33027.8    , array([ 0.0171438  ,  0.0325837  ,  1.62632e-18,  3.72975e-32,  0.00170934 ])
260936  , -33018.7    , array([ 0.0171438  ,  0.0325837  ,  1.62632e-18,  3.72603e-32,  0.00171105 ])
260937  , -7671.73    , array([ 0.00496254 ,  0.00102778 ,  1.62632e-18,  3.72603e-32,  0.000449761])
260938  , -7671.73    , array([ 0.00496254 ,  0.00102778 ,  1.62632e-18,  3.72603e-32,  0.000449761])
260939  , -7664.5     , array([ 0.0049675  ,  0.00102778 ,  1.62632e-18,  3.72603e-32,  0.000449761])
260940  , -7665.33    , array([ 0.00496254 ,  0.00102881 ,  1.62632e-18,  3.72603e-32,  0.000449761])
260941  , -7671.73    , array([ 0.00496254 ,  0.00102778 ,  1.62795e-18,  3.72603e-32,  0.000449761])
260942  , -7671.73    , array([ 0.00496254 ,  0.00102778 ,  1.62632e-18,  3.72975e-32,  0.000449761])
260943  , -7685.32    , array([ 0.00496254 ,  0.00102778 ,  1.62632e-18,  3.72603e-32,  0.000450211])
260944  , -8978.81    , array([ 0.00704731 ,  0.0027326  ,  1.62632e-18,  3.72603e-32,  0.000656184])
260945  , -8978.81    , array([ 0.00704731 ,  0.0027326  ,  1.62632e-18,  3.72603e-32,  0.000656184])
260946  , -8970.19    , array([ 0.00705436 ,  0.0027326  ,  1.62632e-18,  3.72603e-32,  0.000656184])
260947  , -8987.79    , array([ 0.00704731 ,  0.00273534 ,  1.62632e-18,  3.72603e-32,  0.000656184])
260948  , -8978.81    , array([ 0.00704731 ,  0.0027326  ,  1.62795e-18,  3.72603e-32,  0.000656184])
260949  , -8978.81    , array([ 0.00704731 ,  0.0027326  ,  1.62632e-18,  3.72975e-32,  0.000656184])
260950  , -8978.39    , array([ 0.00704731 ,  0.0027326  ,  1.62632e-18,  3.72603e-32,  0.000656841])
260951  , -7048.33    , array([ 0.0056027  ,  0.00144149 ,  1.62632e-18,  3.72603e-32,  0.000512544])
260952  , -7048.33    , array([ 0.0056027  ,  0.00144149 ,  1.62632e-18,  3.72603e-32,  0.000512544])
260953  , -7040.49    , array([ 0.0056083  ,  0.00144149 ,  1.62632e-18,  3.72603e-32,  0.000512544])
260954  , -7048.03    , array([ 0.0056027  ,  0.00144294 ,  1.62632e-18,  3.72603e-32,  0.000512544])
260955  , -7048.33    , array([ 0.0056027  ,  0.00144149 ,  1.62795e-18,  3.72603e-32,  0.000512544])
260956  , -7048.33    , array([ 0.0056027  ,  0.00144149 ,  1.62632e-18,  3.72975e-32,  0.000512544])
260957  , -7056.43    , array([ 0.0056027  ,  0.00144149 ,  1.62632e-18,  3.72603e-32,  0.000513057])
260965  , -7048.25    , array([ 0.00559901 ,  0.00143894 ,  1.62632e-18,  3.72603e-32,  0.000512176])
260966  , -7048.25    , array([ 0.00559901 ,  0.00143894 ,  1.62632e-18,  3.72603e-32,  0.000512176])
260967  , -7040.42    , array([ 0.00560462 ,  0.00143894 ,  1.62632e-18,  3.72603e-32,  0.000512176])
260968  , -7047.93    , array([ 0.00559901 ,  0.00144038 ,  1.62632e-18,  3.72603e-32,  0.000512176])
260969  , -7048.25    , array([ 0.00559901 ,  0.00143894 ,  1.62795e-18,  3.72603e-32,  0.000512176])
260970  , -7048.25    , array([ 0.00559901 ,  0.00143894 ,  1.62632e-18,  3.72975e-32,  0.000512176])
260971  , -7056.38    , array([ 0.00559901 ,  0.00143894 ,  1.62632e-18,  3.72603e-32,  0.000512689])
260972  , -7048.1     , array([ 0.00559928 ,  0.00143898 ,  1.62632e-18,  3.72603e-32,  0.000512191])
260973  , -7048.1     , array([ 0.00559928 ,  0.00143898 ,  1.62632e-18,  3.72603e-32,  0.000512191])
260974  , -7040.26    , array([ 0.00560488 ,  0.00143898 ,  1.62632e-18,  3.72603e-32,  0.000512191])
260975  , -7047.77    , array([ 0.00559928 ,  0.00144042 ,  1.62632e-18,  3.72603e-32,  0.000512191])
260976  , -7048.1     , array([ 0.00559928 ,  0.00143898 ,  1.62795e-18,  3.72603e-32,  0.000512191])
260977  , -7048.1     , array([ 0.00559928 ,  0.00143898 ,  1.62632e-18,  3.72975e-32,  0.000512191])
260978  , -7056.22    , array([ 0.00559928 ,  0.00143898 ,  1.62632e-18,  3.72603e-32,  0.000512703])
260979  , -7047.48    , array([ 0.00560035 ,  0.00143916 ,  1.62632e-18,  3.72603e-32,  0.000512249])
260980  , -7047.48    , array([ 0.00560035 ,  0.00143916 ,  1.62632e-18,  3.72603e-32,  0.000512249])
260981  , -7039.64    , array([ 0.00560595 ,  0.00143916 ,  1.62632e-18,  3.72603e-32,  0.000512249])
260982  , -7047.15    , array([ 0.00560035 ,  0.0014406  ,  1.62632e-18,  3.72603e-32,  0.000512249])
260983  , -7047.48    , array([ 0.00560035 ,  0.00143916 ,  1.62795e-18,  3.72603e-32,  0.000512249])
260984  , -7047.48    , array([ 0.00560035 ,  0.00143916 ,  1.62632e-18,  3.72975e-32,  0.000512249])
260985  , -7055.61    , array([ 0.00560035 ,  0.00143916 ,  1.62632e-18,  3.72603e-32,  0.000512761])
260986  , -7045       , array([ 0.00560463 ,  0.00143985 ,  1.62632e-18,  3.72603e-32,  0.000512482])
260987  , -7045       , array([ 0.00560463 ,  0.00143985 ,  1.62632e-18,  3.72603e-32,  0.000512482])
260988  , -7037.17    , array([ 0.00561024 ,  0.00143985 ,  1.62632e-18,  3.72603e-32,  0.000512482])
260989  , -7044.68    , array([ 0.00560463 ,  0.00144129 ,  1.62632e-18,  3.72603e-32,  0.000512482])
260990  , -7045       , array([ 0.00560463 ,  0.00143985 ,  1.62795e-18,  3.72603e-32,  0.000512482])
260991  , -7045       , array([ 0.00560463 ,  0.00143985 ,  1.62632e-18,  3.72975e-32,  0.000512482])
260992  , -7053.13    , array([ 0.00560463 ,  0.00143985 ,  1.62632e-18,  3.72603e-32,  0.000512994])
260993  , -7035.12    , array([ 0.00562179 ,  0.00144262 ,  1.62632e-18,  3.72603e-32,  0.000513413])
260994  , -7035.12    , array([ 0.00562179 ,  0.00144262 ,  1.62632e-18,  3.72603e-32,  0.000513413])
260995  , -7027.3     , array([ 0.00562742 ,  0.00144262 ,  1.62632e-18,  3.72603e-32,  0.000513413])
260996  , -7034.79    , array([ 0.00562179 ,  0.00144407 ,  1.62632e-18,  3.72603e-32,  0.000513413])
260997  , -7035.12    , array([ 0.00562179 ,  0.00144262 ,  1.62795e-18,  3.72603e-32,  0.000513413])
260998  , -7035.12    , array([ 0.00562179 ,  0.00144262 ,  1.62632e-18,  3.72975e-32,  0.000513413])
260999  , -7043.22    , array([ 0.00562179 ,  0.00144262 ,  1.62632e-18,  3.72603e-32,  0.000513926])
261000  , -6995.74    , array([ 0.00569096 ,  0.00145377 ,  1.62632e-18,  3.72603e-32,  0.000517155])
261001  , -6995.74    , array([ 0.00569096 ,  0.00145377 ,  1.62632e-18,  3.72603e-32,  0.000517155])
261002  , -6987.98    , array([ 0.00569665 ,  0.00145377 ,  1.62632e-18,  3.72603e-32,  0.000517155])
261003  , -6995.41    , array([ 0.00569096 ,  0.00145522 ,  1.62632e-18,  3.72603e-32,  0.000517155])
261004  , -6995.74    , array([ 0.00569096 ,  0.00145377 ,  1.62795e-18,  3.72603e-32,  0.000517155])
261005  , -6995.74    , array([ 0.00569096 ,  0.00145377 ,  1.62632e-18,  3.72975e-32,  0.000517155])
261006  , -7003.79    , array([ 0.00569096 ,  0.00145377 ,  1.62632e-18,  3.72603e-32,  0.000517672])
261007  , -6840.97    , array([ 0.00597623 ,  0.00149921 ,  1.62632e-18,  3.72603e-32,  0.000532398])
261008  , -6840.97    , array([ 0.00597623 ,  0.00149921 ,  1.62632e-18,  3.72603e-32,  0.000532398])
261009  , -6833.43    , array([ 0.00598221 ,  0.00149921 ,  1.62632e-18,  3.72603e-32,  0.000532398])
261010  , -6840.65    , array([ 0.00597623 ,  0.00150071 ,  1.62632e-18,  3.72603e-32,  0.000532398])
261011  , -6840.97    , array([ 0.00597623 ,  0.00149921 ,  1.62795e-18,  3.72603e-32,  0.000532398])
261012  , -6840.97    , array([ 0.00597623 ,  0.00149921 ,  1.62632e-18,  3.72975e-32,  0.000532398])
261013  , -6848.79    , array([ 0.00597623 ,  0.00149921 ,  1.62632e-18,  3.72603e-32,  0.00053293 ])
261014  , -6264.14    , array([ 0.00726769 ,  0.00169563 ,  1.62632e-18,  3.72603e-32,  0.000597996])
261015  , -6264.14    , array([ 0.00726769 ,  0.00169563 ,  1.62632e-18,  3.72603e-32,  0.000597996])
261016  , -6257.44    , array([ 0.00727496 ,  0.00169563 ,  1.62632e-18,  3.72603e-32,  0.000597996])
261017  , -6263.86    , array([ 0.00726769 ,  0.00169733 ,  1.62632e-18,  3.72603e-32,  0.000597996])
261018  , -6264.14    , array([ 0.00726769 ,  0.00169563 ,  1.62795e-18,  3.72603e-32,  0.000597996])
261019  , -6264.14    , array([ 0.00726769 ,  0.00169563 ,  1.62632e-18,  3.72975e-32,  0.000597996])
261020  , -6271.08    , array([ 0.00726769 ,  0.00169563 ,  1.62632e-18,  3.72603e-32,  0.000598594])
261021  , -4914.83    , array([ 0.0129775  ,  0.00244927 ,  1.62632e-18,  3.72603e-32,  0.000845737])
261022  , -4914.83    , array([ 0.0129775  ,  0.00244927 ,  1.62632e-18,  3.72603e-32,  0.000845737])
261023  , -4910.18    , array([ 0.0129905  ,  0.00244927 ,  1.62632e-18,  3.72603e-32,  0.000845737])
261024  , -4914.83    , array([ 0.0129775  ,  0.00245172 ,  1.62632e-18,  3.72603e-32,  0.000845737])
261025  , -4914.83    , array([ 0.0129775  ,  0.00244927 ,  1.62795e-18,  3.72603e-32,  0.000845737])
261026  , -4914.83    , array([ 0.0129775  ,  0.00244927 ,  1.62632e-18,  3.72975e-32,  0.000845737])
261027  , -4919.43    , array([ 0.0129775  ,  0.00244927 ,  1.62632e-18,  3.72603e-32,  0.000846583])
261028  , -3153.89    , array([ 0.0509304  ,  0.00572347 ,  1.62632e-18,  3.72603e-32,  0.00191742 ])
261029  , -3153.89    , array([ 0.0509304  ,  0.00572347 ,  1.62632e-18,  3.72603e-32,  0.00191742 ])
261030  , -3152.16    , array([ 0.0509814  ,  0.00572347 ,  1.62632e-18,  3.72603e-32,  0.00191742 ])
261031  , -3154.53    , array([ 0.0509304  ,  0.0057292  ,  1.62632e-18,  3.72603e-32,  0.00191742 ])
261032  , -3153.89    , array([ 0.0509304  ,  0.00572347 ,  1.62795e-18,  3.72603e-32,  0.00191742 ])
261033  , -3153.89    , array([ 0.0509304  ,  0.00572347 ,  1.62632e-18,  3.72975e-32,  0.00191742 ])
261034  , -3154.82    , array([ 0.0509304  ,  0.00572347 ,  1.62632e-18,  3.72603e-32,  0.00191934 ])
261035  , -2554.06    , array([ 0.133167   ,  0.0100748  ,  1.62632e-18,  3.72603e-32,  0.00341585 ])
261036  , -2554.06    , array([ 0.133167   ,  0.0100748  ,  1.62632e-18,  3.72603e-32,  0.00341585 ])
261037  , -2553.32    , array([ 0.133301   ,  0.0100748  ,  1.62632e-18,  3.72603e-32,  0.00341585 ])
261038  , -2554.48    , array([ 0.133167   ,  0.0100849  ,  1.62632e-18,  3.72603e-32,  0.00341585 ])
261039  , -2554.06    , array([ 0.133167   ,  0.0100748  ,  1.62795e-18,  3.72603e-32,  0.00341585 ])
261040  , -2554.06    , array([ 0.133167   ,  0.0100748  ,  1.62632e-18,  3.72975e-32,  0.00341585 ])
261041  , -2554.14    , array([ 0.133167   ,  0.0100748  ,  1.62632e-18,  3.72603e-32,  0.00341927 ])
261042  , -2026.24    , array([ 0.53711    ,  0.0236365  ,  1.62632e-18,  3.72603e-32,  0.00808781 ])
261043  , -2026.24    , array([ 0.53711    ,  0.0236365  ,  1.62632e-18,  3.72603e-32,  0.00808781 ])
261044  , -2026.12    , array([ 0.537648   ,  0.0236365  ,  1.62632e-18,  3.72603e-32,  0.00808781 ])
261045  , -2026.82    , array([ 0.53711    ,  0.0236602  ,  1.62632e-18,  3.72603e-32,  0.00808781 ])
261046  , -2026.24    , array([ 0.53711    ,  0.0236365  ,  1.62795e-18,  3.72603e-32,  0.00808781 ])
261047  , -2026.24    , array([ 0.53711    ,  0.0236365  ,  1.62632e-18,  3.72975e-32,  0.00808781 ])
261048  , -2025.38    , array([ 0.53711    ,  0.0236365  ,  1.62632e-18,  3.72603e-32,  0.0080959  ])
261049  , -2704.26    , array([ 10.1052    ,  0.144715   ,  1.62632e-18,  3.72603e-32,  0.0512184  ])
261050  , -2704.26    , array([ 10.1052    ,  0.144715   ,  1.62632e-18,  3.72603e-32,  0.0512184  ])
261051  , -2704.54    , array([ 10.1153    ,  0.144715   ,  1.62632e-18,  3.72603e-32,  0.0512184  ])
261052  , -2705.88    , array([ 10.1052    ,  0.144859   ,  1.62632e-18,  3.72603e-32,  0.0512184  ])
261053  , -2704.26    , array([ 10.1052    ,  0.144715   ,  1.62795e-18,  3.72603e-32,  0.0512184  ])
261054  , -2704.26    , array([ 10.1052    ,  0.144715   ,  1.62632e-18,  3.72975e-32,  0.0512184  ])
261055  , -2705.02    , array([ 10.1052    ,  0.144715   ,  1.62632e-18,  3.72603e-32,  0.0512697  ])
261056  , -1733.87    , array([ 1.71821    ,  0.0484623  ,  1.62632e-18,  3.72603e-32,  0.0168059  ])
261057  , -1733.87    , array([ 1.71821    ,  0.0484623  ,  1.62632e-18,  3.72603e-32,  0.0168059  ])
261058  , -1733.96    , array([ 1.71993    ,  0.0484623  ,  1.62632e-18,  3.72603e-32,  0.0168059  ])
261059  , -1734.66    , array([ 1.71821    ,  0.0485107  ,  1.62632e-18,  3.72603e-32,  0.0168059  ])
261060  , -1733.87    , array([ 1.71821    ,  0.0484623  ,  1.62795e-18,  3.72603e-32,  0.0168059  ])
261061  , -1733.87    , array([ 1.71821    ,  0.0484623  ,  1.62632e-18,  3.72975e-32,  0.0168059  ])
261062  , -1732.76    , array([ 1.71821    ,  0.0484623  ,  1.62632e-18,  3.72603e-32,  0.0168227  ])
261063  , -1739.82    , array([ 3.42569    ,  0.0718166  ,  1.62632e-18,  3.72603e-32,  0.0258804  ])
261064  , -1739.82    , array([ 3.42569    ,  0.0718166  ,  1.62632e-18,  3.72603e-32,  0.0258804  ])
261065  , -1739.99    , array([ 3.42912    ,  0.0718166  ,  1.62632e-18,  3.72603e-32,  0.0258804  ])
261066  , -1739.92    , array([ 3.42569    ,  0.0718885  ,  1.62632e-18,  3.72603e-32,  0.0258804  ])
261067  , -1739.82    , array([ 3.42569    ,  0.0718166  ,  1.62795e-18,  3.72603e-32,  0.0258804  ])
261068  , -1739.82    , array([ 3.42569    ,  0.0718166  ,  1.62632e-18,  3.72975e-32,  0.0258804  ])
261069  , -1739.85    , array([ 3.42569    ,  0.0718166  ,  1.62632e-18,  3.72603e-32,  0.0259063  ])
261070  , -1703.6     , array([ 2.42892    ,  0.0590337  ,  1.62632e-18,  3.72603e-32,  0.0208704  ])
261071  , -1703.6     , array([ 2.42892    ,  0.0590337  ,  1.62632e-18,  3.72603e-32,  0.0208704  ])
261072  , -1703.73    , array([ 2.43135    ,  0.0590337  ,  1.62632e-18,  3.72603e-32,  0.0208704  ])
261073  , -1704.03    , array([ 2.42892    ,  0.0590928  ,  1.62632e-18,  3.72603e-32,  0.0208704  ])
261074  , -1703.6     , array([ 2.42892    ,  0.0590337  ,  1.62795e-18,  3.72603e-32,  0.0208704  ])
261075  , -1703.6     , array([ 2.42892    ,  0.0590337  ,  1.62632e-18,  3.72975e-32,  0.0208704  ])
261076  , -1703       , array([ 2.42892    ,  0.0590337  ,  1.62632e-18,  3.72603e-32,  0.0208913  ])
