206957  , -78451.2    , array([ 2.40133    ,  2.08925    ,  1.21963e-40,  5.45239e-19,  0.000705345])
207095  , -4765.74    , array([ 0.572862   ,  0.170038   ,  1.21963e-40,  5.45785e-19,  0.0519044  ])
207096  , -4767.2     , array([ 0.572862   ,  0.170038   ,  1.21963e-40,  5.45239e-19,  0.0519563  ])
207097  , -4664.15    , array([ 0.573683   ,  0.166995   ,  1.21963e-40,  5.45239e-19,  0.0511936  ])
207098  , -4664.15    , array([ 0.573683   ,  0.166995   ,  1.21963e-40,  5.45239e-19,  0.0511936  ])
207099  , -4658.81    , array([ 0.574257   ,  0.166995   ,  1.21963e-40,  5.45239e-19,  0.0511936  ])
207100  , -4668.22    , array([ 0.573683   ,  0.167162   ,  1.21963e-40,  5.45239e-19,  0.0511936  ])
207101  , -4664.15    , array([ 0.573683   ,  0.166995   ,  1.22086e-40,  5.45239e-19,  0.0511936  ])
207102  , -4664.15    , array([ 0.573683   ,  0.166995   ,  1.21963e-40,  5.45785e-19,  0.0511936  ])
207103  , -4665.58    , array([ 0.573683   ,  0.166995   ,  1.21963e-40,  5.45239e-19,  0.0512448  ])
207104  , -4282.25    , array([ 0.576977   ,  0.155358   ,  1.21963e-40,  5.45239e-19,  0.0484462  ])
207105  , -4282.25    , array([ 0.576977   ,  0.155358   ,  1.21963e-40,  5.45239e-19,  0.0484462  ])
207106  , -4277.38    , array([ 0.577554   ,  0.155358   ,  1.21963e-40,  5.45239e-19,  0.0484462  ])
207107  , -4285.91    , array([ 0.576977   ,  0.155513   ,  1.21963e-40,  5.45239e-19,  0.0484462  ])
207108  , -4282.25    , array([ 0.576977   ,  0.155358   ,  1.22086e-40,  5.45239e-19,  0.0484462  ])
207109  , -4282.25    , array([ 0.576977   ,  0.155358   ,  1.21963e-40,  5.45785e-19,  0.0484462  ])
207110  , -4283.57    , array([ 0.576977   ,  0.155358   ,  1.21963e-40,  5.45239e-19,  0.0484947  ])
207111  , -3434.37    , array([ 0.611086   ,  0.133506   ,  1.21963e-40,  5.45239e-19,  0.0434646  ])
207112  , -3434.37    , array([ 0.611086   ,  0.133506   ,  1.21963e-40,  5.45239e-19,  0.0434646  ])
207113  , -3430.66    , array([ 0.611698   ,  0.133506   ,  1.21963e-40,  5.45239e-19,  0.0434646  ])
207114  , -3436.95    , array([ 0.611086   ,  0.133639   ,  1.21963e-40,  5.45239e-19,  0.0434646  ])
207115  , -3434.37    , array([ 0.611086   ,  0.133506   ,  1.22086e-40,  5.45239e-19,  0.0434646  ])
207116  , -3434.37    , array([ 0.611086   ,  0.133506   ,  1.21963e-40,  5.45785e-19,  0.0434646  ])
207117  , -3435.55    , array([ 0.611086   ,  0.133506   ,  1.21963e-40,  5.45239e-19,  0.043508   ])
207118  , -2255.49    , array([ 0.709032   ,  0.0956323  ,  1.21963e-40,  5.45239e-19,  0.0336776  ])
207119  , -2255.49    , array([ 0.709032   ,  0.0956323  ,  1.21963e-40,  5.45239e-19,  0.0336776  ])
207120  , -2253.72    , array([ 0.709741   ,  0.0956323  ,  1.21963e-40,  5.45239e-19,  0.0336776  ])
207121  , -2255.91    , array([ 0.709032   ,  0.095728   ,  1.21963e-40,  5.45239e-19,  0.0336776  ])
207122  , -2255.49    , array([ 0.709032   ,  0.0956323  ,  1.22086e-40,  5.45239e-19,  0.0336776  ])
207123  , -2255.49    , array([ 0.709032   ,  0.0956323  ,  1.21963e-40,  5.45785e-19,  0.0336776  ])
207124  , -2256.78    , array([ 0.709032   ,  0.0956323  ,  1.21963e-40,  5.45239e-19,  0.0337113  ])
207125  , -1833.38    , array([ 0.841103   ,  0.0786729  ,  1.21963e-40,  5.45239e-19,  0.028036   ])
207126  , -1833.38    , array([ 0.841103   ,  0.0786729  ,  1.21963e-40,  5.45239e-19,  0.028036   ])
207127  , -1832.57    , array([ 0.841945   ,  0.0786729  ,  1.21963e-40,  5.45239e-19,  0.028036   ])
207128  , -1833.41    , array([ 0.841103   ,  0.0787516  ,  1.21963e-40,  5.45239e-19,  0.028036   ])
207129  , -1833.38    , array([ 0.841103   ,  0.0786729  ,  1.22086e-40,  5.45239e-19,  0.028036   ])
207130  , -1833.38    , array([ 0.841103   ,  0.0786729  ,  1.21963e-40,  5.45785e-19,  0.028036   ])
207131  , -1834.04    , array([ 0.841103   ,  0.0786729  ,  1.21963e-40,  5.45239e-19,  0.028064   ])
207132  , -1692.16    , array([ 0.999809   ,  0.0712242  ,  1.21963e-40,  5.45239e-19,  0.0253909  ])
207133  , -1692.16    , array([ 0.999809   ,  0.0712242  ,  1.21963e-40,  5.45239e-19,  0.0253909  ])
207134  , -1691.8     , array([ 1.00081    ,  0.0712242  ,  1.21963e-40,  5.45239e-19,  0.0253909  ])
207135  , -1692.19    , array([ 0.999809   ,  0.0712954  ,  1.21963e-40,  5.45239e-19,  0.0253909  ])
207136  , -1692.16    , array([ 0.999809   ,  0.0712242  ,  1.22086e-40,  5.45239e-19,  0.0253909  ])
207137  , -1692.16    , array([ 0.999809   ,  0.0712242  ,  1.21963e-40,  5.45785e-19,  0.0253909  ])
207138  , -1692.39    , array([ 0.999809   ,  0.0712242  ,  1.21963e-40,  5.45239e-19,  0.0254163  ])
207139  , -1646.51    , array([ 1.17247    ,  0.0680216  ,  1.21963e-40,  5.45239e-19,  0.0243111  ])
207140  , -1646.51    , array([ 1.17247    ,  0.0680216  ,  1.21963e-40,  5.45239e-19,  0.0243111  ])
207141  , -1646.36    , array([ 1.17364    ,  0.0680216  ,  1.21963e-40,  5.45239e-19,  0.0243111  ])
207142  , -1646.5     , array([ 1.17247    ,  0.0680896  ,  1.21963e-40,  5.45239e-19,  0.0243111  ])
207143  , -1646.51    , array([ 1.17247    ,  0.0680216  ,  1.22086e-40,  5.45239e-19,  0.0243111  ])
207144  , -1646.51    , array([ 1.17247    ,  0.0680216  ,  1.21963e-40,  5.45785e-19,  0.0243111  ])
207145  , -1646.6     , array([ 1.17247    ,  0.0680216  ,  1.21963e-40,  5.45239e-19,  0.0243354  ])
207146  , -1634.74    , array([ 1.32061    ,  0.0672681  ,  1.21963e-40,  5.45239e-19,  0.0240611  ])
207147  , -1634.74    , array([ 1.32061    ,  0.0672681  ,  1.21963e-40,  5.45239e-19,  0.0240611  ])
207148  , -1634.69    , array([ 1.32193    ,  0.0672681  ,  1.21963e-40,  5.45239e-19,  0.0240611  ])
207149  , -1634.74    , array([ 1.32061    ,  0.0673354  ,  1.21963e-40,  5.45239e-19,  0.0240611  ])
207150  , -1634.74    , array([ 1.32061    ,  0.0672681  ,  1.22086e-40,  5.45239e-19,  0.0240611  ])
207151  , -1634.74    , array([ 1.32061    ,  0.0672681  ,  1.21963e-40,  5.45785e-19,  0.0240611  ])
207152  , -1634.76    , array([ 1.32061    ,  0.0672681  ,  1.21963e-40,  5.45239e-19,  0.0240852  ])
207153  , -1632.79    , array([ 1.40695    ,  0.0673563  ,  1.21963e-40,  5.45239e-19,  0.024115   ])
207154  , -1632.79    , array([ 1.40695    ,  0.0673563  ,  1.21963e-40,  5.45239e-19,  0.024115   ])
207155  , -1632.78    , array([ 1.40836    ,  0.0673563  ,  1.21963e-40,  5.45239e-19,  0.024115   ])
207156  , -1632.79    , array([ 1.40695    ,  0.0674237  ,  1.21963e-40,  5.45239e-19,  0.024115   ])
207157  , -1632.79    , array([ 1.40695    ,  0.0673563  ,  1.22086e-40,  5.45239e-19,  0.024115   ])
207158  , -1632.79    , array([ 1.40695    ,  0.0673563  ,  1.21963e-40,  5.45785e-19,  0.024115   ])
207159  , -1632.79    , array([ 1.40695    ,  0.0673563  ,  1.21963e-40,  5.45239e-19,  0.0241392  ])
207160  , -1632.59    , array([ 1.43316    ,  0.0675301  ,  1.21963e-40,  5.45239e-19,  0.0241812  ])
207161  , -1632.59    , array([ 1.43316    ,  0.0675301  ,  1.21963e-40,  5.45239e-19,  0.0241812  ])
207162  , -1632.59    , array([ 1.43459    ,  0.0675301  ,  1.21963e-40,  5.45239e-19,  0.0241812  ])
207163  , -1632.59    , array([ 1.43316    ,  0.0675977  ,  1.21963e-40,  5.45239e-19,  0.0241812  ])
207164  , -1632.59    , array([ 1.43316    ,  0.0675301  ,  1.22086e-40,  5.45239e-19,  0.0241812  ])
207165  , -1632.59    , array([ 1.43316    ,  0.0675301  ,  1.21963e-40,  5.45785e-19,  0.0241812  ])
207166  , -1632.59    , array([ 1.43316    ,  0.0675301  ,  1.21963e-40,  5.45239e-19,  0.0242054  ])
207167  , -1632.56    , array([ 1.43636    ,  0.067599   ,  1.21963e-40,  5.45239e-19,  0.0242075  ])
207168  , -1632.56    , array([ 1.43636    ,  0.067599   ,  1.21963e-40,  5.45239e-19,  0.0242075  ])
207169  , -1632.56    , array([ 1.4378     ,  0.067599   ,  1.21963e-40,  5.45239e-19,  0.0242075  ])
207170  , -1632.56    , array([ 1.43636    ,  0.0676666  ,  1.21963e-40,  5.45239e-19,  0.0242075  ])
207171  , -1632.56    , array([ 1.43636    ,  0.067599   ,  1.22086e-40,  5.45239e-19,  0.0242075  ])
207172  , -1632.56    , array([ 1.43636    ,  0.067599   ,  1.21963e-40,  5.45785e-19,  0.0242075  ])
207173  , -1632.56    , array([ 1.43636    ,  0.067599   ,  1.21963e-40,  5.45239e-19,  0.0242318  ])
207174  , -1632.54    , array([ 1.43676    ,  0.0676371  ,  1.21963e-40,  5.45239e-19,  0.0242214  ])
207175  , -1632.54    , array([ 1.43676    ,  0.0676371  ,  1.21963e-40,  5.45239e-19,  0.0242214  ])
207176  , -1632.54    , array([ 1.4382     ,  0.0676371  ,  1.21963e-40,  5.45239e-19,  0.0242214  ])
207177  , -1632.54    , array([ 1.43676    ,  0.0677048  ,  1.21963e-40,  5.45239e-19,  0.0242214  ])
207178  , -1632.54    , array([ 1.43676    ,  0.0676371  ,  1.22086e-40,  5.45239e-19,  0.0242214  ])
207179  , -1632.54    , array([ 1.43676    ,  0.0676371  ,  1.21963e-40,  5.45785e-19,  0.0242214  ])
207180  , -1632.54    , array([ 1.43676    ,  0.0676371  ,  1.21963e-40,  5.45239e-19,  0.0242456  ])
207181  , -1632.54    , array([ 1.43658    ,  0.0676505  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207182  , -1632.54    , array([ 1.43658    ,  0.0676505  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207183  , -1632.54    , array([ 1.43802    ,  0.0676505  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207184  , -1632.54    , array([ 1.43658    ,  0.0677182  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207185  , -1632.54    , array([ 1.43658    ,  0.0676505  ,  1.22086e-40,  5.45239e-19,  0.0242263  ])
207186  , -1632.54    , array([ 1.43658    ,  0.0676505  ,  1.21963e-40,  5.45785e-19,  0.0242263  ])
207187  , -1632.54    , array([ 1.43658    ,  0.0676505  ,  1.21963e-40,  5.45239e-19,  0.0242506  ])
207188  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207189  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207190  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207191  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207192  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.22086e-40,  5.45239e-19,  0.0242264  ])
207193  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45785e-19,  0.0242264  ])
207194  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242506  ])
207195  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207196  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207197  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207198  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.21963e-40,  5.45239e-19,  0.0242263  ])
207199  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.22086e-40,  5.45239e-19,  0.0242263  ])
207200  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.21963e-40,  5.45785e-19,  0.0242263  ])
207201  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.21963e-40,  5.45239e-19,  0.0242506  ])
207202  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207203  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207204  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207205  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207206  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.22086e-40,  5.45239e-19,  0.0242264  ])
207207  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45785e-19,  0.0242264  ])
207208  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242506  ])
207209  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207210  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207211  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207212  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
207213  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.22086e-40,  5.45239e-19,  0.0242264  ])
207214  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45785e-19,  0.0242264  ])
207215  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242506  ])
207216  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.21963e-40,  5.45239e-19,  0.0242264  ])
