206851  , -78702.5    , array([ 1.30989    ,  1.09137    ,  3.81032e-51,  5.16684e-53,  0.000228127])
206931  , -4330.23    , array([ 0.266195   ,  0.0652139  ,  3.81032e-51,  5.16684e-53,  0.019699   ])
206932  , -4326.19    , array([ 0.266195   ,  0.0651487  ,  3.81413e-51,  5.16684e-53,  0.019699   ])
206933  , -4326.19    , array([ 0.266195   ,  0.0651487  ,  3.81032e-51,  5.17201e-53,  0.019699   ])
206934  , -4326.25    , array([ 0.266195   ,  0.0651487  ,  3.81032e-51,  5.16684e-53,  0.0197187  ])
206935  , -4322.75    , array([ 0.265304   ,  0.0647634  ,  3.81032e-51,  5.16684e-53,  0.0198848  ])
206936  , -4322.75    , array([ 0.265304   ,  0.0647634  ,  3.81032e-51,  5.16684e-53,  0.0198848  ])
206937  , -4317.68    , array([ 0.26557    ,  0.0647634  ,  3.81032e-51,  5.16684e-53,  0.0198848  ])
206938  , -4326.43    , array([ 0.265304   ,  0.0648281  ,  3.81032e-51,  5.16684e-53,  0.0198848  ])
206939  , -4322.75    , array([ 0.265304   ,  0.0647634  ,  3.81413e-51,  5.16684e-53,  0.0198848  ])
206940  , -4322.75    , array([ 0.265304   ,  0.0647634  ,  3.81032e-51,  5.17201e-53,  0.0198848  ])
206941  , -4323.26    , array([ 0.265304   ,  0.0647634  ,  3.81032e-51,  5.16684e-53,  0.0199047  ])
206949  , -4445.67    , array([ 0.260565   ,  0.0619867  ,  3.81032e-51,  5.16684e-53,  0.0211853  ])
206950  , -4445.67    , array([ 0.260565   ,  0.0619867  ,  3.81032e-51,  5.16684e-53,  0.0211853  ])
206951  , -4439.98    , array([ 0.260826   ,  0.0619867  ,  3.81032e-51,  5.16684e-53,  0.0211853  ])
206952  , -4446.73    , array([ 0.260565   ,  0.0620487  ,  3.81032e-51,  5.16684e-53,  0.0211853  ])
206953  , -4445.67    , array([ 0.260565   ,  0.0619867  ,  3.81413e-51,  5.16684e-53,  0.0211853  ])
206954  , -4445.67    , array([ 0.260565   ,  0.0619867  ,  3.81032e-51,  5.17201e-53,  0.0211853  ])
206955  , -4449.3     , array([ 0.260565   ,  0.0619867  ,  3.81032e-51,  5.16684e-53,  0.0212065  ])
206956  , -4320.49    , array([ 0.264741   ,  0.0644295  ,  3.81032e-51,  5.16684e-53,  0.0200339  ])
206957  , -4320.49    , array([ 0.264741   ,  0.0644295  ,  3.81032e-51,  5.16684e-53,  0.0200339  ])
206958  , -4315.34    , array([ 0.265006   ,  0.0644295  ,  3.81032e-51,  5.16684e-53,  0.0200339  ])
206959  , -4323.87    , array([ 0.264741   ,  0.064494   ,  3.81032e-51,  5.16684e-53,  0.0200339  ])
206960  , -4320.49    , array([ 0.264741   ,  0.0644295  ,  3.81413e-51,  5.16684e-53,  0.0200339  ])
206961  , -4320.49    , array([ 0.264741   ,  0.0644295  ,  3.81032e-51,  5.17201e-53,  0.0200339  ])
206962  , -4321.36    , array([ 0.264741   ,  0.0644295  ,  3.81032e-51,  5.16684e-53,  0.0200539  ])
206963  , -4315.44    , array([ 0.268421   ,  0.0654459  ,  3.81032e-51,  5.16684e-53,  0.0203521  ])
206964  , -4315.44    , array([ 0.268421   ,  0.0654459  ,  3.81032e-51,  5.16684e-53,  0.0203521  ])
206965  , -4310.29    , array([ 0.268689   ,  0.0654459  ,  3.81032e-51,  5.16684e-53,  0.0203521  ])
206966  , -4318.82    , array([ 0.268421   ,  0.0655114  ,  3.81032e-51,  5.16684e-53,  0.0203521  ])
206967  , -4315.44    , array([ 0.268421   ,  0.0654459  ,  3.81413e-51,  5.16684e-53,  0.0203521  ])
206968  , -4315.44    , array([ 0.268421   ,  0.0654459  ,  3.81032e-51,  5.17201e-53,  0.0203521  ])
206969  , -4316.31    , array([ 0.268421   ,  0.0654459  ,  3.81032e-51,  5.16684e-53,  0.0203724  ])
206970  , -4295.53    , array([ 0.28366    ,  0.0696741  ,  3.81032e-51,  5.16684e-53,  0.0216761  ])
206971  , -4295.53    , array([ 0.28366    ,  0.0696741  ,  3.81032e-51,  5.16684e-53,  0.0216761  ])
206972  , -4290.38    , array([ 0.283944   ,  0.0696741  ,  3.81032e-51,  5.16684e-53,  0.0216761  ])
206973  , -4298.92    , array([ 0.28366    ,  0.0697438  ,  3.81032e-51,  5.16684e-53,  0.0216761  ])
206974  , -4295.53    , array([ 0.28366    ,  0.0696741  ,  3.81413e-51,  5.16684e-53,  0.0216761  ])
206975  , -4295.53    , array([ 0.28366    ,  0.0696741  ,  3.81032e-51,  5.17201e-53,  0.0216761  ])
206976  , -4296.41    , array([ 0.28366    ,  0.0696741  ,  3.81032e-51,  5.16684e-53,  0.0216978  ])
206977  , -4227.63    , array([ 0.353772   ,  0.0895009  ,  3.81032e-51,  5.16684e-53,  0.0278916  ])
206978  , -4227.63    , array([ 0.353772   ,  0.0895009  ,  3.81032e-51,  5.16684e-53,  0.0278916  ])
206979  , -4222.47    , array([ 0.354126   ,  0.0895009  ,  3.81032e-51,  5.16684e-53,  0.0278916  ])
206980  , -4231.07    , array([ 0.353772   ,  0.0895905  ,  3.81032e-51,  5.16684e-53,  0.0278916  ])
206981  , -4227.63    , array([ 0.353772   ,  0.0895009  ,  3.81413e-51,  5.16684e-53,  0.0278916  ])
206982  , -4227.63    , array([ 0.353772   ,  0.0895009  ,  3.81032e-51,  5.17201e-53,  0.0278916  ])
206983  , -4228.56    , array([ 0.353772   ,  0.0895009  ,  3.81032e-51,  5.16684e-53,  0.0279195  ])
206984  , -4044.69    , array([ 0.368424   ,  0.0898043  ,  3.81032e-51,  5.16684e-53,  0.0281988  ])
206985  , -4044.69    , array([ 0.368424   ,  0.0898043  ,  3.81032e-51,  5.16684e-53,  0.0281988  ])
206986  , -4039.8     , array([ 0.368792   ,  0.0898043  ,  3.81032e-51,  5.16684e-53,  0.0281988  ])
206987  , -4047.94    , array([ 0.368424   ,  0.0898941  ,  3.81032e-51,  5.16684e-53,  0.0281988  ])
206988  , -4044.69    , array([ 0.368424   ,  0.0898043  ,  3.81413e-51,  5.16684e-53,  0.0281988  ])
206989  , -4044.69    , array([ 0.368424   ,  0.0898043  ,  3.81032e-51,  5.17201e-53,  0.0281988  ])
206990  , -4045.57    , array([ 0.368424   ,  0.0898043  ,  3.81032e-51,  5.16684e-53,  0.028227   ])
206991  , -3407.99    , array([ 0.433356   ,  0.0910279  ,  3.81032e-51,  5.16684e-53,  0.0294617  ])
206992  , -3407.99    , array([ 0.433356   ,  0.0910279  ,  3.81032e-51,  5.16684e-53,  0.0294617  ])
206993  , -3404.1     , array([ 0.433789   ,  0.0910279  ,  3.81032e-51,  5.16684e-53,  0.0294617  ])
206994  , -3410.51    , array([ 0.433356   ,  0.091119   ,  3.81032e-51,  5.16684e-53,  0.0294617  ])
206995  , -3407.99    , array([ 0.433356   ,  0.0910279  ,  3.81413e-51,  5.16684e-53,  0.0294617  ])
206996  , -3407.99    , array([ 0.433356   ,  0.0910279  ,  3.81032e-51,  5.17201e-53,  0.0294617  ])
206997  , -3408.79    , array([ 0.433356   ,  0.0910279  ,  3.81032e-51,  5.16684e-53,  0.0294911  ])
206998  , -2258.03    , array([ 0.610448   ,  0.0810771  ,  3.81032e-51,  5.16684e-53,  0.0283916  ])
206999  , -2258.03    , array([ 0.610448   ,  0.0810771  ,  3.81032e-51,  5.16684e-53,  0.0283916  ])
207000  , -2256.2     , array([ 0.611059   ,  0.0810771  ,  3.81032e-51,  5.16684e-53,  0.0283916  ])
207001  , -2258.48    , array([ 0.610448   ,  0.0811582  ,  3.81032e-51,  5.16684e-53,  0.0283916  ])
207002  , -2258.03    , array([ 0.610448   ,  0.0810771  ,  3.81413e-51,  5.16684e-53,  0.0283916  ])
207003  , -2258.03    , array([ 0.610448   ,  0.0810771  ,  3.81032e-51,  5.17201e-53,  0.0283916  ])
207004  , -2259.1     , array([ 0.610448   ,  0.0810771  ,  3.81032e-51,  5.16684e-53,  0.02842    ])
207005  , -1844.19    , array([ 0.947806   ,  0.0902557  ,  3.81032e-51,  5.16684e-53,  0.0321766  ])
207006  , -1844.19    , array([ 0.947806   ,  0.0902557  ,  3.81032e-51,  5.16684e-53,  0.0321766  ])
207007  , -1843.44    , array([ 0.948754   ,  0.0902557  ,  3.81032e-51,  5.16684e-53,  0.0321766  ])
207008  , -1844.34    , array([ 0.947806   ,  0.090346   ,  3.81032e-51,  5.16684e-53,  0.0321766  ])
207009  , -1844.19    , array([ 0.947806   ,  0.0902557  ,  3.81413e-51,  5.16684e-53,  0.0321766  ])
207010  , -1844.19    , array([ 0.947806   ,  0.0902557  ,  3.81032e-51,  5.17201e-53,  0.0321766  ])
207011  , -1844.93    , array([ 0.947806   ,  0.0902557  ,  3.81032e-51,  5.16684e-53,  0.0322088  ])
207012  , -1870.49    , array([ 0.659261   ,  0.0346829  ,  3.81032e-51,  5.16684e-53,  0.0125108  ])
207013  , -1870.49    , array([ 0.659261   ,  0.0346829  ,  3.81032e-51,  5.16684e-53,  0.0125108  ])
207014  , -1870.24    , array([ 0.65992    ,  0.0346829  ,  3.81032e-51,  5.16684e-53,  0.0125108  ])
207015  , -1869.68    , array([ 0.659261   ,  0.0347176  ,  3.81032e-51,  5.16684e-53,  0.0125108  ])
207016  , -1870.49    , array([ 0.659261   ,  0.0346829  ,  3.81413e-51,  5.16684e-53,  0.0125108  ])
207017  , -1870.49    , array([ 0.659261   ,  0.0346829  ,  3.81032e-51,  5.17201e-53,  0.0125108  ])
207018  , -1871.08    , array([ 0.659261   ,  0.0346829  ,  3.81032e-51,  5.16684e-53,  0.0125233  ])
207019  , -1749.63    , array([ 0.821733   ,  0.0619679  ,  3.81032e-51,  5.16684e-53,  0.0221942  ])
207020  , -1749.63    , array([ 0.821733   ,  0.0619679  ,  3.81032e-51,  5.16684e-53,  0.0221942  ])
207021  , -1749.11    , array([ 0.822555   ,  0.0619679  ,  3.81032e-51,  5.16684e-53,  0.0221942  ])
207022  , -1749.39    , array([ 0.821733   ,  0.0620299  ,  3.81032e-51,  5.16684e-53,  0.0221942  ])
207023  , -1749.63    , array([ 0.821733   ,  0.0619679  ,  3.81413e-51,  5.16684e-53,  0.0221942  ])
207024  , -1749.63    , array([ 0.821733   ,  0.0619679  ,  3.81032e-51,  5.17201e-53,  0.0221942  ])
207025  , -1750.11    , array([ 0.821733   ,  0.0619679  ,  3.81032e-51,  5.16684e-53,  0.0222164  ])
207026  , -1659.8     , array([ 1.08552    ,  0.0673884  ,  3.81032e-51,  5.16684e-53,  0.0240117  ])
207027  , -1659.8     , array([ 1.08552    ,  0.0673884  ,  3.81032e-51,  5.16684e-53,  0.0240117  ])
207028  , -1659.58    , array([ 1.08661    ,  0.0673884  ,  3.81032e-51,  5.16684e-53,  0.0240117  ])
207029  , -1659.84    , array([ 1.08552    ,  0.0674559  ,  3.81032e-51,  5.16684e-53,  0.0240117  ])
207030  , -1659.8     , array([ 1.08552    ,  0.0673884  ,  3.81413e-51,  5.16684e-53,  0.0240117  ])
207031  , -1659.8     , array([ 1.08552    ,  0.0673884  ,  3.81032e-51,  5.17201e-53,  0.0240117  ])
207032  , -1659.86    , array([ 1.08552    ,  0.0673884  ,  3.81032e-51,  5.16684e-53,  0.0240357  ])
207033  , -1635.48    , array([ 1.32113    ,  0.070276   ,  3.81032e-51,  5.16684e-53,  0.0251761  ])
207034  , -1635.48    , array([ 1.32113    ,  0.070276   ,  3.81032e-51,  5.16684e-53,  0.0251761  ])
207035  , -1635.42    , array([ 1.32246    ,  0.070276   ,  3.81032e-51,  5.16684e-53,  0.0251761  ])
207036  , -1635.47    , array([ 1.32113    ,  0.0703464  ,  3.81032e-51,  5.16684e-53,  0.0251761  ])
207037  , -1635.48    , array([ 1.32113    ,  0.070276   ,  3.81413e-51,  5.16684e-53,  0.0251761  ])
207038  , -1635.48    , array([ 1.32113    ,  0.070276   ,  3.81032e-51,  5.17201e-53,  0.0251761  ])
207039  , -1635.58    , array([ 1.32113    ,  0.070276   ,  3.81032e-51,  5.16684e-53,  0.0252013  ])
207040  , -1632.57    , array([ 1.39748    ,  0.0685527  ,  3.81032e-51,  5.16684e-53,  0.0245471  ])
207041  , -1632.57    , array([ 1.39748    ,  0.0685527  ,  3.81032e-51,  5.16684e-53,  0.0245471  ])
207042  , -1632.55    , array([ 1.39888    ,  0.0685527  ,  3.81032e-51,  5.16684e-53,  0.0245471  ])
207043  , -1632.57    , array([ 1.39748    ,  0.0686213  ,  3.81032e-51,  5.16684e-53,  0.0245471  ])
207044  , -1632.57    , array([ 1.39748    ,  0.0685527  ,  3.81413e-51,  5.16684e-53,  0.0245471  ])
207045  , -1632.57    , array([ 1.39748    ,  0.0685527  ,  3.81032e-51,  5.17201e-53,  0.0245471  ])
207046  , -1632.59    , array([ 1.39748    ,  0.0685527  ,  3.81032e-51,  5.16684e-53,  0.0245717  ])
207047  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207048  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207049  , -1632.51    , array([ 1.43158    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207050  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207051  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207052  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207053  , -1632.52    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
207054  , -1632.54    , array([ 1.43607    ,  0.0676503  ,  3.81032e-51,  5.16684e-53,  0.024226   ])
207055  , -1632.54    , array([ 1.43607    ,  0.0676503  ,  3.81032e-51,  5.16684e-53,  0.024226   ])
207056  , -1632.54    , array([ 1.43751    ,  0.0676503  ,  3.81032e-51,  5.16684e-53,  0.024226   ])
207057  , -1632.54    , array([ 1.43607    ,  0.067718   ,  3.81032e-51,  5.16684e-53,  0.024226   ])
207058  , -1632.54    , array([ 1.43607    ,  0.0676503  ,  3.81413e-51,  5.16684e-53,  0.024226   ])
207059  , -1632.54    , array([ 1.43607    ,  0.0676503  ,  3.81032e-51,  5.17201e-53,  0.024226   ])
207060  , -1632.54    , array([ 1.43607    ,  0.0676503  ,  3.81032e-51,  5.16684e-53,  0.0242502  ])
207061  , -1632.51    , array([ 1.4306     ,  0.067717   ,  3.81032e-51,  5.16684e-53,  0.0242504  ])
207062  , -1632.51    , array([ 1.4306     ,  0.067717   ,  3.81032e-51,  5.16684e-53,  0.0242504  ])
207063  , -1632.51    , array([ 1.43203    ,  0.067717   ,  3.81032e-51,  5.16684e-53,  0.0242504  ])
207064  , -1632.51    , array([ 1.4306     ,  0.0677848  ,  3.81032e-51,  5.16684e-53,  0.0242504  ])
207065  , -1632.51    , array([ 1.4306     ,  0.067717   ,  3.81413e-51,  5.16684e-53,  0.0242504  ])
207066  , -1632.51    , array([ 1.4306     ,  0.067717   ,  3.81032e-51,  5.17201e-53,  0.0242504  ])
207067  , -1632.52    , array([ 1.4306     ,  0.067717   ,  3.81032e-51,  5.16684e-53,  0.0242747  ])
207068  , -1632.51    , array([ 1.43019    ,  0.067722   ,  3.81032e-51,  5.16684e-53,  0.0242523  ])
207069  , -1632.51    , array([ 1.43019    ,  0.067722   ,  3.81032e-51,  5.16684e-53,  0.0242523  ])
207070  , -1632.51    , array([ 1.43162    ,  0.067722   ,  3.81032e-51,  5.16684e-53,  0.0242523  ])
207071  , -1632.51    , array([ 1.43019    ,  0.0677898  ,  3.81032e-51,  5.16684e-53,  0.0242523  ])
207072  , -1632.51    , array([ 1.43019    ,  0.067722   ,  3.81413e-51,  5.16684e-53,  0.0242523  ])
207073  , -1632.51    , array([ 1.43019    ,  0.067722   ,  3.81032e-51,  5.17201e-53,  0.0242523  ])
207074  , -1632.52    , array([ 1.43019    ,  0.067722   ,  3.81032e-51,  5.16684e-53,  0.0242765  ])
207075  , -1632.51    , array([ 1.43015    ,  0.0677224  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207076  , -1632.51    , array([ 1.43015    ,  0.0677224  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207077  , -1632.51    , array([ 1.43159    ,  0.0677224  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207078  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207079  , -1632.51    , array([ 1.43015    ,  0.0677224  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207080  , -1632.51    , array([ 1.43015    ,  0.0677224  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207081  , -1632.52    , array([ 1.43015    ,  0.0677224  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
207082  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207083  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207084  , -1632.51    , array([ 1.43158    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207085  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207086  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207087  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207088  , -1632.52    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
207089  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207090  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207091  , -1632.51    , array([ 1.43158    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207092  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207093  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207094  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207095  , -1632.52    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
207096  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207097  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207098  , -1632.51    , array([ 1.43158    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207099  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207100  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207101  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207102  , -1632.52    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
207103  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207104  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207105  , -1632.51    , array([ 1.43158    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207106  , -1632.51    , array([ 1.43015    ,  0.0677902  ,  3.81032e-51,  5.16684e-53,  0.0242524  ])
207107  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81413e-51,  5.16684e-53,  0.0242524  ])
207108  , -1632.51    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.17201e-53,  0.0242524  ])
207109  , -1632.52    , array([ 1.43015    ,  0.0677225  ,  3.81032e-51,  5.16684e-53,  0.0242767  ])
