87948   , -79086.5    , array([ 0.00869309 ,  0.319705   ,  1.54203e-39,  0.0740507  ,  3.05902e-08])
87997   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
87998   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
87999   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88000   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88001   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88002   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88003   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88011   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88012   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88013   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88014   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88015   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88016   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88017   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88018   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88019   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88020   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88021   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88022   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88023   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88024   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88032   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88033   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88034   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88035   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88036   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88037   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88038   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88039   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88040   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88041   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88042   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88043   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88044   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88045   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88053   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88054   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88055   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88056   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88057   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88058   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88059   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88060   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88061   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88062   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88063   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88064   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88065   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88066   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88074   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88075   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88076   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88077   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88078   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88079   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88080   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88081   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88082   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88083   , -78885.8    , array([ 0.00106769 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88084   , -78885.6    , array([ 0.00106662 ,  0.29426    ,  1.54203e-39,  0.0740505  ,  2.71838e-07])
88085   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54358e-39,  0.0740505  ,  2.71838e-07])
88086   , -78885.6    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0741245  ,  2.71838e-07])
88087   , -78885.4    , array([ 0.00106662 ,  0.293966   ,  1.54203e-39,  0.0740505  ,  2.7211e-07 ])
88088   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88089   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88090   , -78866.9    , array([ 0.00102203 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88091   , -78866.7    , array([ 0.00102101 ,  0.293746   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88092   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54358e-39,  0.0740505  ,  2.84495e-07])
88093   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0741245  ,  2.84495e-07])
88094   , -78866.5    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.8478e-07 ])
88095   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88096   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88097   , -78866.9    , array([ 0.00102203 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88098   , -78866.7    , array([ 0.00102101 ,  0.293746   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88099   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54358e-39,  0.0740505  ,  2.84495e-07])
88100   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0741245  ,  2.84495e-07])
88101   , -78866.5    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.8478e-07 ])
88102   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88103   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88104   , -78866.9    , array([ 0.00102203 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88105   , -78866.7    , array([ 0.00102101 ,  0.293746   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88106   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54358e-39,  0.0740505  ,  2.84495e-07])
88107   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0741245  ,  2.84495e-07])
88108   , -78866.5    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.8478e-07 ])
88116   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88117   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88118   , -78866.9    , array([ 0.00102203 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88119   , -78866.7    , array([ 0.00102101 ,  0.293746   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88120   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54358e-39,  0.0740505  ,  2.84495e-07])
88121   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0741245  ,  2.84495e-07])
88122   , -78866.5    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.8478e-07 ])
88123   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88124   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88125   , -78866.9    , array([ 0.00102203 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88126   , -78866.7    , array([ 0.00102101 ,  0.293746   ,  1.54203e-39,  0.0740505  ,  2.84495e-07])
88127   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54358e-39,  0.0740505  ,  2.84495e-07])
88128   , -78866.7    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0741245  ,  2.84495e-07])
88129   , -78866.5    , array([ 0.00102101 ,  0.293453   ,  1.54203e-39,  0.0740505  ,  2.8478e-07 ])
88130   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88131   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88132   , -78861.9    , array([ 0.00101092 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88133   , -78861.7    , array([ 0.00100991 ,  0.293618   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88134   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54358e-39,  0.0740505  ,  2.87751e-07])
88135   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0741245  ,  2.87751e-07])
88136   , -78861.5    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.88039e-07])
88137   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88138   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88139   , -78861.9    , array([ 0.00101092 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88140   , -78861.7    , array([ 0.00100991 ,  0.293618   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88141   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54358e-39,  0.0740505  ,  2.87751e-07])
88142   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0741245  ,  2.87751e-07])
88143   , -78861.5    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.88039e-07])
88144   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88145   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88146   , -78861.9    , array([ 0.00101092 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88147   , -78861.7    , array([ 0.00100991 ,  0.293618   ,  1.54203e-39,  0.0740505  ,  2.87751e-07])
88148   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54358e-39,  0.0740505  ,  2.87751e-07])
88149   , -78861.7    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0741245  ,  2.87751e-07])
88150   , -78861.5    , array([ 0.00100991 ,  0.293324   ,  1.54203e-39,  0.0740505  ,  2.88039e-07])
88151   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88152   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88153   , -78859.4    , array([ 0.00100541 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88154   , -78859.2    , array([ 0.00100441 ,  0.293554   ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88155   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54358e-39,  0.0740505  ,  2.89392e-07])
88156   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0741245  ,  2.89392e-07])
88157   , -78859      , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89682e-07])
88158   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88159   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88160   , -78859.4    , array([ 0.00100541 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88161   , -78859.2    , array([ 0.00100441 ,  0.293554   ,  1.54203e-39,  0.0740505  ,  2.89392e-07])
88162   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54358e-39,  0.0740505  ,  2.89392e-07])
88163   , -78859.2    , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0741245  ,  2.89392e-07])
88164   , -78859      , array([ 0.00100441 ,  0.29326    ,  1.54203e-39,  0.0740505  ,  2.89682e-07])
88165   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88166   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88167   , -78857.7    , array([ 0.00100179 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88168   , -78857.5    , array([ 0.00100079 ,  0.293511   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88169   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54358e-39,  0.0740505  ,  2.90481e-07])
88170   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0741245  ,  2.90481e-07])
88171   , -78857.3    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90772e-07])
88172   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88173   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88174   , -78857.7    , array([ 0.00100179 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88175   , -78857.5    , array([ 0.00100079 ,  0.293511   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88176   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54358e-39,  0.0740505  ,  2.90481e-07])
88177   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0741245  ,  2.90481e-07])
88178   , -78857.3    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90772e-07])
88179   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88180   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88181   , -78857.7    , array([ 0.00100179 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88182   , -78857.5    , array([ 0.00100079 ,  0.293511   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88183   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54358e-39,  0.0740505  ,  2.90481e-07])
88184   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0741245  ,  2.90481e-07])
88185   , -78857.3    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90772e-07])
88188   , -78857.3    , array([ 0.00100086 ,  0.293207   ,  1.54203e-39,  0.0740505  ,  2.90762e-07])
88193   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88194   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88195   , -78857.7    , array([ 0.00100179 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88196   , -78857.5    , array([ 0.00100079 ,  0.293511   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88197   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54358e-39,  0.0740505  ,  2.90481e-07])
88198   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0741245  ,  2.90481e-07])
88199   , -78857.3    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90772e-07])
88200   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88201   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88202   , -78857.7    , array([ 0.00100179 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88203   , -78857.5    , array([ 0.00100079 ,  0.293511   ,  1.54203e-39,  0.0740505  ,  2.90481e-07])
88204   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54358e-39,  0.0740505  ,  2.90481e-07])
88205   , -78857.5    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0741245  ,  2.90481e-07])
88206   , -78857.3    , array([ 0.00100079 ,  0.293218   ,  1.54203e-39,  0.0740505  ,  2.90772e-07])
88207   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88208   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88209   , -78857.5    , array([ 0.00100133 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88210   , -78857.3    , array([ 0.00100033 ,  0.293506   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88211   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54358e-39,  0.0740505  ,  2.90622e-07])
88212   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0741245  ,  2.90622e-07])
88213   , -78857      , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90912e-07])
88214   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88215   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88216   , -78857.5    , array([ 0.00100133 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88217   , -78857.3    , array([ 0.00100033 ,  0.293506   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88218   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54358e-39,  0.0740505  ,  2.90622e-07])
88219   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0741245  ,  2.90622e-07])
88220   , -78857      , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90912e-07])
88221   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88222   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88223   , -78857.5    , array([ 0.00100133 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88224   , -78857.3    , array([ 0.00100033 ,  0.293506   ,  1.54203e-39,  0.0740505  ,  2.90622e-07])
88225   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54358e-39,  0.0740505  ,  2.90622e-07])
88226   , -78857.3    , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0741245  ,  2.90622e-07])
88227   , -78857      , array([ 0.00100033 ,  0.293212   ,  1.54203e-39,  0.0740505  ,  2.90912e-07])
88228   , -78857.2    , array([ 0.0010001  ,  0.29321    ,  1.54203e-39,  0.0740505  ,  2.90692e-07])
88229   , -78857.2    , array([ 0.0010001  ,  0.29321    ,  1.54203e-39,  0.0740505  ,  2.90692e-07])
88230   , -78857.4    , array([ 0.0010011  ,  0.29321    ,  1.54203e-39,  0.0740505  ,  2.90692e-07])
