190311  , -30819.1    , array([ 2.30307    ,  0.0294551  ,  4.17308e-42,  9.94621e-11,  0.00209588 ])
190341  , -2707.64    , array([ 2.28992    ,  0.0146816  ,  4.17308e-42,  9.94621e-11,  0.00435829 ])
190342  , -2712.53    , array([ 2.28763    ,  0.0146963  ,  4.17308e-42,  9.94621e-11,  0.00435829 ])
190343  , -2707.59    , array([ 2.28763    ,  0.0146816  ,  4.17725e-42,  9.94621e-11,  0.00435829 ])
190344  , -2707.59    , array([ 2.28763    ,  0.0146816  ,  4.17308e-42,  9.95616e-11,  0.00435829 ])
190345  , -2702.41    , array([ 2.28763    ,  0.0146816  ,  4.17308e-42,  9.94621e-11,  0.00436265 ])
190353  , -2707.02    , array([ 2.28729    ,  0.0147094  ,  4.17308e-42,  9.94621e-11,  0.00436656 ])
190354  , -2707.02    , array([ 2.28729    ,  0.0147094  ,  4.17308e-42,  9.94621e-11,  0.00436656 ])
190355  , -2707.07    , array([ 2.28958    ,  0.0147094  ,  4.17308e-42,  9.94621e-11,  0.00436656 ])
190356  , -2711.95    , array([ 2.28729    ,  0.0147241  ,  4.17308e-42,  9.94621e-11,  0.00436656 ])
190357  , -2707.02    , array([ 2.28729    ,  0.0147094  ,  4.17725e-42,  9.94621e-11,  0.00436656 ])
190358  , -2707.02    , array([ 2.28729    ,  0.0147094  ,  4.17308e-42,  9.95616e-11,  0.00436656 ])
190359  , -2701.83    , array([ 2.28729    ,  0.0147094  ,  4.17308e-42,  9.94621e-11,  0.00437093 ])
190360  , -2706.44    , array([ 2.28695    ,  0.0147372  ,  4.17308e-42,  9.94621e-11,  0.00437486 ])
190361  , -2706.44    , array([ 2.28695    ,  0.0147372  ,  4.17308e-42,  9.94621e-11,  0.00437486 ])
190362  , -2706.49    , array([ 2.28924    ,  0.0147372  ,  4.17308e-42,  9.94621e-11,  0.00437486 ])
190363  , -2711.38    , array([ 2.28695    ,  0.0147519  ,  4.17308e-42,  9.94621e-11,  0.00437486 ])
190364  , -2706.44    , array([ 2.28695    ,  0.0147372  ,  4.17725e-42,  9.94621e-11,  0.00437486 ])
190365  , -2706.44    , array([ 2.28695    ,  0.0147372  ,  4.17308e-42,  9.95616e-11,  0.00437486 ])
190366  , -2701.26    , array([ 2.28695    ,  0.0147372  ,  4.17308e-42,  9.94621e-11,  0.00437923 ])
190374  , -2706.3     , array([ 2.28687    ,  0.0147442  ,  4.17308e-42,  9.94621e-11,  0.00437694 ])
190375  , -2706.3     , array([ 2.28687    ,  0.0147442  ,  4.17308e-42,  9.94621e-11,  0.00437694 ])
190376  , -2706.35    , array([ 2.28916    ,  0.0147442  ,  4.17308e-42,  9.94621e-11,  0.00437694 ])
190377  , -2711.23    , array([ 2.28687    ,  0.0147589  ,  4.17308e-42,  9.94621e-11,  0.00437694 ])
190378  , -2706.3     , array([ 2.28687    ,  0.0147442  ,  4.17725e-42,  9.94621e-11,  0.00437694 ])
190379  , -2706.3     , array([ 2.28687    ,  0.0147442  ,  4.17308e-42,  9.95616e-11,  0.00437694 ])
190380  , -2701.11    , array([ 2.28687    ,  0.0147442  ,  4.17308e-42,  9.94621e-11,  0.00438131 ])
190381  , -2706.15    , array([ 2.28679    ,  0.0147512  ,  4.17308e-42,  9.94621e-11,  0.00437902 ])
190382  , -2706.15    , array([ 2.28679    ,  0.0147512  ,  4.17308e-42,  9.94621e-11,  0.00437902 ])
190383  , -2706.2     , array([ 2.28907    ,  0.0147512  ,  4.17308e-42,  9.94621e-11,  0.00437902 ])
190384  , -2711.09    , array([ 2.28679    ,  0.0147659  ,  4.17308e-42,  9.94621e-11,  0.00437902 ])
190385  , -2706.15    , array([ 2.28679    ,  0.0147512  ,  4.17725e-42,  9.94621e-11,  0.00437902 ])
190386  , -2706.15    , array([ 2.28679    ,  0.0147512  ,  4.17308e-42,  9.95616e-11,  0.00437902 ])
190387  , -2700.97    , array([ 2.28679    ,  0.0147512  ,  4.17308e-42,  9.94621e-11,  0.0043834  ])
190395  , -2706.12    , array([ 2.28676    ,  0.0147529  ,  4.17308e-42,  9.94621e-11,  0.00437954 ])
190396  , -2706.12    , array([ 2.28676    ,  0.0147529  ,  4.17308e-42,  9.94621e-11,  0.00437954 ])
190397  , -2706.17    , array([ 2.28905    ,  0.0147529  ,  4.17308e-42,  9.94621e-11,  0.00437954 ])
190398  , -2711.05    , array([ 2.28676    ,  0.0147677  ,  4.17308e-42,  9.94621e-11,  0.00437954 ])
190399  , -2706.12    , array([ 2.28676    ,  0.0147529  ,  4.17725e-42,  9.94621e-11,  0.00437954 ])
190400  , -2706.12    , array([ 2.28676    ,  0.0147529  ,  4.17308e-42,  9.95616e-11,  0.00437954 ])
190401  , -2700.93    , array([ 2.28676    ,  0.0147529  ,  4.17308e-42,  9.94621e-11,  0.00438392 ])
190402  , -2706.08    , array([ 2.28674    ,  0.0147546  ,  4.17308e-42,  9.94621e-11,  0.00438006 ])
190403  , -2706.08    , array([ 2.28674    ,  0.0147546  ,  4.17308e-42,  9.94621e-11,  0.00438006 ])
190404  , -2706.13    , array([ 2.28903    ,  0.0147546  ,  4.17308e-42,  9.94621e-11,  0.00438006 ])
190405  , -2711.02    , array([ 2.28674    ,  0.0147694  ,  4.17308e-42,  9.94621e-11,  0.00438006 ])
190406  , -2706.08    , array([ 2.28674    ,  0.0147546  ,  4.17725e-42,  9.94621e-11,  0.00438006 ])
190407  , -2706.08    , array([ 2.28674    ,  0.0147546  ,  4.17308e-42,  9.95616e-11,  0.00438006 ])
190408  , -2700.9     , array([ 2.28674    ,  0.0147546  ,  4.17308e-42,  9.94621e-11,  0.00438444 ])
190416  , -2706.07    , array([ 2.28674    ,  0.0147551  ,  4.17308e-42,  9.94621e-11,  0.00438019 ])
190417  , -2706.07    , array([ 2.28674    ,  0.0147551  ,  4.17308e-42,  9.94621e-11,  0.00438019 ])
190418  , -2706.12    , array([ 2.28903    ,  0.0147551  ,  4.17308e-42,  9.94621e-11,  0.00438019 ])
190419  , -2711.01    , array([ 2.28674    ,  0.0147698  ,  4.17308e-42,  9.94621e-11,  0.00438019 ])
190420  , -2706.07    , array([ 2.28674    ,  0.0147551  ,  4.17725e-42,  9.94621e-11,  0.00438019 ])
190421  , -2706.07    , array([ 2.28674    ,  0.0147551  ,  4.17308e-42,  9.95616e-11,  0.00438019 ])
190422  , -2700.89    , array([ 2.28674    ,  0.0147551  ,  4.17308e-42,  9.94621e-11,  0.00438457 ])
190423  , -2706.06    , array([ 2.28673    ,  0.0147555  ,  4.17308e-42,  9.94621e-11,  0.00438032 ])
190424  , -2706.06    , array([ 2.28673    ,  0.0147555  ,  4.17308e-42,  9.94621e-11,  0.00438032 ])
190425  , -2706.11    , array([ 2.28902    ,  0.0147555  ,  4.17308e-42,  9.94621e-11,  0.00438032 ])
190426  , -2711       , array([ 2.28673    ,  0.0147703  ,  4.17308e-42,  9.94621e-11,  0.00438032 ])
190427  , -2706.06    , array([ 2.28673    ,  0.0147555  ,  4.17725e-42,  9.94621e-11,  0.00438032 ])
190428  , -2706.06    , array([ 2.28673    ,  0.0147555  ,  4.17308e-42,  9.95616e-11,  0.00438032 ])
190429  , -2700.88    , array([ 2.28673    ,  0.0147555  ,  4.17308e-42,  9.94621e-11,  0.0043847  ])
190430  , -14529      , array([ 1.67147    ,  0.817967   ,  4.17308e-42,  9.94621e-11,  0.246349   ])
190431  , -14529      , array([ 1.67147    ,  0.817967   ,  4.17308e-42,  9.94621e-11,  0.246349   ])
190432  , -14522.7    , array([ 1.67315    ,  0.817967   ,  4.17308e-42,  9.94621e-11,  0.246349   ])
190433  , -14534.3    , array([ 1.67147    ,  0.818785   ,  4.17308e-42,  9.94621e-11,  0.246349   ])
190434  , -14529      , array([ 1.67147    ,  0.817967   ,  4.17725e-42,  9.94621e-11,  0.246349   ])
190435  , -14529      , array([ 1.67147    ,  0.817967   ,  4.17308e-42,  9.95616e-11,  0.246349   ])
190436  , -14540.8    , array([ 1.67147    ,  0.817967   ,  4.17308e-42,  9.94621e-11,  0.246596   ])
190437  , -2303.19    , array([ 2.10137    ,  0.0435798  ,  4.17308e-42,  9.94621e-11,  0.0129875  ])
190438  , -2303.19    , array([ 2.10137    ,  0.0435798  ,  4.17308e-42,  9.94621e-11,  0.0129875  ])
190439  , -2303.32    , array([ 2.10347    ,  0.0435798  ,  4.17308e-42,  9.94621e-11,  0.0129875  ])
190440  , -2308.41    , array([ 2.10137    ,  0.0436234  ,  4.17308e-42,  9.94621e-11,  0.0129875  ])
190441  , -2303.19    , array([ 2.10137    ,  0.0435798  ,  4.17725e-42,  9.94621e-11,  0.0129875  ])
190442  , -2303.19    , array([ 2.10137    ,  0.0435798  ,  4.17308e-42,  9.95616e-11,  0.0129875  ])
190443  , -2297.65    , array([ 2.10137    ,  0.0435798  ,  4.17308e-42,  9.94621e-11,  0.0130005  ])
190444  , -2328.74    , array([ 1.93175    ,  0.128097   ,  4.17308e-42,  9.94621e-11,  0.0383231  ])
190445  , -2328.74    , array([ 1.93175    ,  0.128097   ,  4.17308e-42,  9.94621e-11,  0.0383231  ])
190446  , -2328.96    , array([ 1.93369    ,  0.128097   ,  4.17308e-42,  9.94621e-11,  0.0383231  ])
190447  , -2334.25    , array([ 1.93175    ,  0.128225   ,  4.17308e-42,  9.94621e-11,  0.0383231  ])
190448  , -2328.74    , array([ 1.93175    ,  0.128097   ,  4.17725e-42,  9.94621e-11,  0.0383231  ])
190449  , -2328.74    , array([ 1.93175    ,  0.128097   ,  4.17308e-42,  9.95616e-11,  0.0383231  ])
190450  , -2324.13    , array([ 1.93175    ,  0.128097   ,  4.17308e-42,  9.94621e-11,  0.0383615  ])
190451  , -2162.2     , array([ 2.01154    ,  0.0762723  ,  4.17308e-42,  9.94621e-11,  0.0227762  ])
190452  , -2162.2     , array([ 2.01154    ,  0.0762723  ,  4.17308e-42,  9.94621e-11,  0.0227762  ])
190453  , -2162.39    , array([ 2.01355    ,  0.0762723  ,  4.17308e-42,  9.94621e-11,  0.0227762  ])
190454  , -2167.6     , array([ 2.01154    ,  0.0763486  ,  4.17308e-42,  9.94621e-11,  0.0227762  ])
190455  , -2162.2     , array([ 2.01154    ,  0.0762723  ,  4.17725e-42,  9.94621e-11,  0.0227762  ])
190456  , -2162.2     , array([ 2.01154    ,  0.0762723  ,  4.17308e-42,  9.95616e-11,  0.0227762  ])
190457  , -2156.81    , array([ 2.01154    ,  0.0762723  ,  4.17308e-42,  9.94621e-11,  0.022799   ])
190458  , -2.5067e+06 , array([ 0.00270712 ,  2.76614    ,  4.17308e-42,  9.94621e-11,  0.810635   ])
190459  , -2.5067e+06 , array([ 0.00270712 ,  2.76614    ,  4.17308e-42,  9.94621e-11,  0.810635   ])
190460  , -2.50629e+06, array([ 0.00270983 ,  2.76614    ,  4.17308e-42,  9.94621e-11,  0.810635   ])
190461  , -2.50702e+06, array([ 0.00270712 ,  2.7689     ,  4.17308e-42,  9.94621e-11,  0.810635   ])
190462  , -2.5067e+06 , array([ 0.00270712 ,  2.76614    ,  4.17725e-42,  9.94621e-11,  0.810635   ])
190463  , -2.50666e+06, array([ 0.00270712 ,  2.76614    ,  4.17308e-42,  9.95616e-11,  0.810635   ])
190464  , -2.50672e+06, array([ 0.00270712 ,  2.76614    ,  4.17308e-42,  9.94621e-11,  0.811446   ])
190465  , -2162.01    , array([ 2.00947    ,  0.076315   ,  4.17308e-42,  9.94621e-11,  0.0227889  ])
190466  , -2162.01    , array([ 2.00947    ,  0.076315   ,  4.17308e-42,  9.94621e-11,  0.0227889  ])
190467  , -2162.2     , array([ 2.01148    ,  0.076315   ,  4.17308e-42,  9.94621e-11,  0.0227889  ])
190468  , -2167.41    , array([ 2.00947    ,  0.0763914  ,  4.17308e-42,  9.94621e-11,  0.0227889  ])
190469  , -2162.01    , array([ 2.00947    ,  0.076315   ,  4.17725e-42,  9.94621e-11,  0.0227889  ])
190470  , -2162.01    , array([ 2.00947    ,  0.076315   ,  4.17308e-42,  9.95616e-11,  0.0227889  ])
190471  , -2156.62    , array([ 2.00947    ,  0.076315   ,  4.17308e-42,  9.94621e-11,  0.0228117  ])
190472  , -2161.83    , array([ 2.00751    ,  0.0763554  ,  4.17308e-42,  9.94621e-11,  0.0228008  ])
190473  , -2161.83    , array([ 2.00751    ,  0.0763554  ,  4.17308e-42,  9.94621e-11,  0.0228008  ])
190474  , -2162.02    , array([ 2.00952    ,  0.0763554  ,  4.17308e-42,  9.94621e-11,  0.0228008  ])
190475  , -2167.23    , array([ 2.00751    ,  0.0764318  ,  4.17308e-42,  9.94621e-11,  0.0228008  ])
190476  , -2161.83    , array([ 2.00751    ,  0.0763554  ,  4.17725e-42,  9.94621e-11,  0.0228008  ])
190477  , -2161.83    , array([ 2.00751    ,  0.0763554  ,  4.17308e-42,  9.95616e-11,  0.0228008  ])
190478  , -2156.45    , array([ 2.00751    ,  0.0763554  ,  4.17308e-42,  9.94621e-11,  0.0228237  ])
190479  , -122958     , array([ 0.0737196  ,  0.459575   ,  4.17308e-42,  9.94621e-11,  0.135953   ])
190480  , -122958     , array([ 0.0737196  ,  0.459575   ,  4.17308e-42,  9.94621e-11,  0.135953   ])
190481  , -122857     , array([ 0.0737933  ,  0.459575   ,  4.17308e-42,  9.94621e-11,  0.135953   ])
190482  , -122972     , array([ 0.0737196  ,  0.460035   ,  4.17308e-42,  9.94621e-11,  0.135953   ])
190483  , -122958     , array([ 0.0737196  ,  0.459575   ,  4.17725e-42,  9.94621e-11,  0.135953   ])
190484  , -122958     , array([ 0.0737196  ,  0.459575   ,  4.17308e-42,  9.95616e-11,  0.135953   ])
190485  , -123036     , array([ 0.0737196  ,  0.459575   ,  4.17308e-42,  9.94621e-11,  0.136089   ])
190486  , -2215.64    , array([ 1.11354    ,  0.105165   ,  4.17308e-42,  9.94621e-11,  0.0313512  ])
190487  , -2215.64    , array([ 1.11354    ,  0.105165   ,  4.17308e-42,  9.94621e-11,  0.0313512  ])
190488  , -2215.34    , array([ 1.11465    ,  0.105165   ,  4.17308e-42,  9.94621e-11,  0.0313512  ])
190489  , -2220.77    , array([ 1.11354    ,  0.10527    ,  4.17308e-42,  9.94621e-11,  0.0313512  ])
190490  , -2215.64    , array([ 1.11354    ,  0.105165   ,  4.17725e-42,  9.94621e-11,  0.0313512  ])
190491  , -2215.64    , array([ 1.11354    ,  0.105165   ,  4.17308e-42,  9.95616e-11,  0.0313512  ])
190492  , -2211.15    , array([ 1.11354    ,  0.105165   ,  4.17308e-42,  9.94621e-11,  0.0313825  ])
190493  , -2132.32    , array([ 1.58193    ,  0.0869047  ,  4.17308e-42,  9.94621e-11,  0.0259335  ])
190494  , -2132.32    , array([ 1.58193    ,  0.0869047  ,  4.17308e-42,  9.94621e-11,  0.0259335  ])
190495  , -2132.44    , array([ 1.58351    ,  0.0869047  ,  4.17308e-42,  9.94621e-11,  0.0259335  ])
190496  , -2137.65    , array([ 1.58193    ,  0.0869917  ,  4.17308e-42,  9.94621e-11,  0.0259335  ])
190497  , -2132.32    , array([ 1.58193    ,  0.0869047  ,  4.17725e-42,  9.94621e-11,  0.0259335  ])
190498  , -2132.32    , array([ 1.58193    ,  0.0869047  ,  4.17308e-42,  9.95616e-11,  0.0259335  ])
190499  , -2127.14    , array([ 1.58193    ,  0.0869047  ,  4.17308e-42,  9.94621e-11,  0.0259594  ])
190500  , -2074.04    , array([ 1.57282    ,  0.0854289  ,  4.17308e-42,  9.94621e-11,  0.0257753  ])
190501  , -2074.04    , array([ 1.57282    ,  0.0854289  ,  4.17308e-42,  9.94621e-11,  0.0257753  ])
190502  , -2074.15    , array([ 1.57439    ,  0.0854289  ,  4.17308e-42,  9.94621e-11,  0.0257753  ])
190503  , -2079.06    , array([ 1.57282    ,  0.0855144  ,  4.17308e-42,  9.94621e-11,  0.0257753  ])
190504  , -2074.04    , array([ 1.57282    ,  0.0854289  ,  4.17725e-42,  9.94621e-11,  0.0257753  ])
190505  , -2074.04    , array([ 1.57282    ,  0.0854289  ,  4.17308e-42,  9.95616e-11,  0.0257753  ])
190506  , -2069.16    , array([ 1.57282    ,  0.0854289  ,  4.17308e-42,  9.94621e-11,  0.0258011  ])
190507  , -1876.39    , array([ 1.53688    ,  0.0797718  ,  4.17308e-42,  9.94621e-11,  0.0251521  ])
190508  , -1876.39    , array([ 1.53688    ,  0.0797718  ,  4.17308e-42,  9.94621e-11,  0.0251521  ])
190509  , -1876.47    , array([ 1.53841    ,  0.0797718  ,  4.17308e-42,  9.94621e-11,  0.0251521  ])
190510  , -1880.16    , array([ 1.53688    ,  0.0798516  ,  4.17308e-42,  9.94621e-11,  0.0251521  ])
190511  , -1876.39    , array([ 1.53688    ,  0.0797718  ,  4.17725e-42,  9.94621e-11,  0.0251521  ])
190512  , -1876.39    , array([ 1.53688    ,  0.0797718  ,  4.17308e-42,  9.95616e-11,  0.0251521  ])
190513  , -1872.72    , array([ 1.53688    ,  0.0797718  ,  4.17308e-42,  9.94621e-11,  0.0251772  ])
190514  , -1643.65    , array([ 1.78178    ,  0.0705024  ,  4.17308e-42,  9.94621e-11,  0.0255909  ])
190515  , -1643.65    , array([ 1.78178    ,  0.0705024  ,  4.17308e-42,  9.94621e-11,  0.0255909  ])
190516  , -1643.73    , array([ 1.78356    ,  0.0705024  ,  4.17308e-42,  9.94621e-11,  0.0255909  ])
190517  , -1643.34    , array([ 1.78178    ,  0.070573   ,  4.17308e-42,  9.94621e-11,  0.0255909  ])
190518  , -1643.65    , array([ 1.78178    ,  0.0705024  ,  4.17725e-42,  9.94621e-11,  0.0255909  ])
190519  , -1643.65    , array([ 1.78178    ,  0.0705024  ,  4.17308e-42,  9.95616e-11,  0.0255909  ])
190520  , -1643.98    , array([ 1.78178    ,  0.0705024  ,  4.17308e-42,  9.94621e-11,  0.0256165  ])
190521  , -1748.42    , array([ 0.800407   ,  0.0570382  ,  4.17308e-42,  9.94621e-11,  0.0203565  ])
190522  , -1748.42    , array([ 0.800407   ,  0.0570382  ,  4.17308e-42,  9.94621e-11,  0.0203565  ])
190523  , -1747.96    , array([ 0.801207   ,  0.0570382  ,  4.17308e-42,  9.94621e-11,  0.0203565  ])
190524  , -1748.23    , array([ 0.800407   ,  0.0570952  ,  4.17308e-42,  9.94621e-11,  0.0203565  ])
190525  , -1748.42    , array([ 0.800407   ,  0.0570382  ,  4.17725e-42,  9.94621e-11,  0.0203565  ])
190526  , -1748.42    , array([ 0.800407   ,  0.0570382  ,  4.17308e-42,  9.95616e-11,  0.0203565  ])
190527  , -1748.74    , array([ 0.800407   ,  0.0570382  ,  4.17308e-42,  9.94621e-11,  0.0203768  ])
190528  , -1634.11    , array([ 1.47459    ,  0.0670564  ,  4.17308e-42,  9.94621e-11,  0.0242429  ])
190529  , -1634.11    , array([ 1.47459    ,  0.0670564  ,  4.17308e-42,  9.94621e-11,  0.0242429  ])
190530  , -1634.12    , array([ 1.47607    ,  0.0670564  ,  4.17308e-42,  9.94621e-11,  0.0242429  ])
190531  , -1633.83    , array([ 1.47459    ,  0.0671234  ,  4.17308e-42,  9.94621e-11,  0.0242429  ])
190532  , -1634.11    , array([ 1.47459    ,  0.0670564  ,  4.17725e-42,  9.94621e-11,  0.0242429  ])
190533  , -1634.11    , array([ 1.47459    ,  0.0670564  ,  4.17308e-42,  9.95616e-11,  0.0242429  ])
190534  , -1634.38    , array([ 1.47459    ,  0.0670564  ,  4.17308e-42,  9.94621e-11,  0.0242672  ])
190535  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190536  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190537  , -1632.39    , array([ 1.42513    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190538  , -1632.42    , array([ 1.42371    ,  0.0682367  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190539  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17725e-42,  9.94621e-11,  0.0243939  ])
190540  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.95616e-11,  0.0243939  ])
190541  , -1632.39    , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0244183  ])
190542  , -1632.63    , array([ 1.44165    ,  0.0674754  ,  4.17308e-42,  9.94621e-11,  0.0241537  ])
190543  , -1632.63    , array([ 1.44165    ,  0.0674754  ,  4.17308e-42,  9.94621e-11,  0.0241537  ])
190544  , -1632.64    , array([ 1.44309    ,  0.0674754  ,  4.17308e-42,  9.94621e-11,  0.0241537  ])
190545  , -1632.64    , array([ 1.44165    ,  0.0675429  ,  4.17308e-42,  9.94621e-11,  0.0241537  ])
190546  , -1632.63    , array([ 1.44165    ,  0.0674754  ,  4.17725e-42,  9.94621e-11,  0.0241537  ])
190547  , -1632.63    , array([ 1.44165    ,  0.0674754  ,  4.17308e-42,  9.95616e-11,  0.0241537  ])
190548  , -1632.62    , array([ 1.44165    ,  0.0674754  ,  4.17308e-42,  9.94621e-11,  0.0241779  ])
190549  , -1632.41    , array([ 1.42564    ,  0.068093   ,  4.17308e-42,  9.94621e-11,  0.0243677  ])
190550  , -1632.41    , array([ 1.42564    ,  0.068093   ,  4.17308e-42,  9.94621e-11,  0.0243677  ])
190551  , -1632.4     , array([ 1.42707    ,  0.068093   ,  4.17308e-42,  9.94621e-11,  0.0243677  ])
190552  , -1632.43    , array([ 1.42564    ,  0.0681611  ,  4.17308e-42,  9.94621e-11,  0.0243677  ])
190553  , -1632.41    , array([ 1.42564    ,  0.068093   ,  4.17725e-42,  9.94621e-11,  0.0243677  ])
190554  , -1632.41    , array([ 1.42564    ,  0.068093   ,  4.17308e-42,  9.95616e-11,  0.0243677  ])
190555  , -1632.4     , array([ 1.42564    ,  0.068093   ,  4.17308e-42,  9.94621e-11,  0.0243921  ])
190556  , -1632.4     , array([ 1.42396    ,  0.0681588  ,  4.17308e-42,  9.94621e-11,  0.0243905  ])
190557  , -1632.4     , array([ 1.42396    ,  0.0681588  ,  4.17308e-42,  9.94621e-11,  0.0243905  ])
190558  , -1632.39    , array([ 1.42538    ,  0.0681588  ,  4.17308e-42,  9.94621e-11,  0.0243905  ])
190559  , -1632.42    , array([ 1.42396    ,  0.068227   ,  4.17308e-42,  9.94621e-11,  0.0243905  ])
190560  , -1632.4     , array([ 1.42396    ,  0.0681588  ,  4.17725e-42,  9.94621e-11,  0.0243905  ])
190561  , -1632.4     , array([ 1.42396    ,  0.0681588  ,  4.17308e-42,  9.95616e-11,  0.0243905  ])
190562  , -1632.39    , array([ 1.42396    ,  0.0681588  ,  4.17308e-42,  9.94621e-11,  0.0244149  ])
190563  , -1632.4     , array([ 1.42374    ,  0.0681672  ,  4.17308e-42,  9.94621e-11,  0.0243934  ])
190564  , -1632.4     , array([ 1.42374    ,  0.0681672  ,  4.17308e-42,  9.94621e-11,  0.0243934  ])
190565  , -1632.39    , array([ 1.42517    ,  0.0681672  ,  4.17308e-42,  9.94621e-11,  0.0243934  ])
190566  , -1632.42    , array([ 1.42374    ,  0.0682354  ,  4.17308e-42,  9.94621e-11,  0.0243934  ])
190567  , -1632.4     , array([ 1.42374    ,  0.0681672  ,  4.17725e-42,  9.94621e-11,  0.0243934  ])
190568  , -1632.4     , array([ 1.42374    ,  0.0681672  ,  4.17308e-42,  9.95616e-11,  0.0243934  ])
190569  , -1632.39    , array([ 1.42374    ,  0.0681672  ,  4.17308e-42,  9.94621e-11,  0.0244178  ])
190570  , -1632.4     , array([ 1.42371    ,  0.0681683  ,  4.17308e-42,  9.94621e-11,  0.0243938  ])
190571  , -1632.4     , array([ 1.42371    ,  0.0681683  ,  4.17308e-42,  9.94621e-11,  0.0243938  ])
190572  , -1632.39    , array([ 1.42514    ,  0.0681683  ,  4.17308e-42,  9.94621e-11,  0.0243938  ])
190573  , -1632.42    , array([ 1.42371    ,  0.0682365  ,  4.17308e-42,  9.94621e-11,  0.0243938  ])
190574  , -1632.4     , array([ 1.42371    ,  0.0681683  ,  4.17725e-42,  9.94621e-11,  0.0243938  ])
190575  , -1632.4     , array([ 1.42371    ,  0.0681683  ,  4.17308e-42,  9.95616e-11,  0.0243938  ])
190576  , -1632.39    , array([ 1.42371    ,  0.0681683  ,  4.17308e-42,  9.94621e-11,  0.0244182  ])
190577  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190578  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190579  , -1632.39    , array([ 1.42513    ,  0.0681685  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190580  , -1632.42    , array([ 1.42371    ,  0.0682367  ,  4.17308e-42,  9.94621e-11,  0.0243939  ])
190581  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17725e-42,  9.94621e-11,  0.0243939  ])
190582  , -1632.4     , array([ 1.42371    ,  0.0681685  ,  4.17308e-42,  9.95616e-11,  0.0243939  ])
