177471  , -66311.6    , array([ 1.89227    ,  0.807958   ,  1.07214e-14,  1.80271e-18,  0.00769564 ])
177523  , -2276.15    , array([ 1.39203    ,  0.133021   ,  1.07214e-14,  1.80271e-18,  0.0516734  ])
177524  , -2278.06    , array([ 1.39203    ,  0.132888   ,  1.07321e-14,  1.80271e-18,  0.0516734  ])
177525  , -2278.06    , array([ 1.39203    ,  0.132888   ,  1.07214e-14,  1.80452e-18,  0.0516734  ])
177526  , -2281.87    , array([ 1.39203    ,  0.132888   ,  1.07214e-14,  1.80271e-18,  0.0517251  ])
177527  , -2431.24    , array([ 0.587325   ,  0.0736702  ,  1.07214e-14,  1.80271e-18,  0.0284787  ])
177528  , -2431.24    , array([ 0.587325   ,  0.0736702  ,  1.07214e-14,  1.80271e-18,  0.0284787  ])
177529  , -2429.23    , array([ 0.587912   ,  0.0736702  ,  1.07214e-14,  1.80271e-18,  0.0284787  ])
177530  , -2428.89    , array([ 0.587325   ,  0.0737439  ,  1.07214e-14,  1.80271e-18,  0.0284787  ])
177531  , -2431.24    , array([ 0.587325   ,  0.0736702  ,  1.07321e-14,  1.80271e-18,  0.0284787  ])
177532  , -2431.24    , array([ 0.587325   ,  0.0736702  ,  1.07214e-14,  1.80452e-18,  0.0284787  ])
177533  , -2435.18    , array([ 0.587325   ,  0.0736702  ,  1.07214e-14,  1.80271e-18,  0.0285072  ])
177534  , -2164.4     , array([ 1.01535    ,  0.107105   ,  1.07214e-14,  1.80271e-18,  0.0415585  ])
177535  , -2164.4     , array([ 1.01535    ,  0.107105   ,  1.07214e-14,  1.80271e-18,  0.0415585  ])
177536  , -2163.34    , array([ 1.01637    ,  0.107105   ,  1.07214e-14,  1.80271e-18,  0.0415585  ])
177537  , -2162.29    , array([ 1.01535    ,  0.107212   ,  1.07214e-14,  1.80271e-18,  0.0415585  ])
177538  , -2164.4     , array([ 1.01535    ,  0.107105   ,  1.07321e-14,  1.80271e-18,  0.0415585  ])
177539  , -2164.4     , array([ 1.01535    ,  0.107105   ,  1.07214e-14,  1.80452e-18,  0.0415585  ])
177540  , -2168.05    , array([ 1.01535    ,  0.107105   ,  1.07214e-14,  1.80271e-18,  0.0416001  ])
177541  , -1967.29    , array([ 1.06717    ,  0.100776   ,  1.07214e-14,  1.80271e-18,  0.0382262  ])
177542  , -1967.29    , array([ 1.06717    ,  0.100776   ,  1.07214e-14,  1.80271e-18,  0.0382262  ])
177543  , -1966.53    , array([ 1.06823    ,  0.100776   ,  1.07214e-14,  1.80271e-18,  0.0382262  ])
177544  , -1965.79    , array([ 1.06717    ,  0.100877   ,  1.07214e-14,  1.80271e-18,  0.0382262  ])
177545  , -1967.29    , array([ 1.06717    ,  0.100776   ,  1.07321e-14,  1.80271e-18,  0.0382262  ])
177546  , -1967.29    , array([ 1.06717    ,  0.100776   ,  1.07214e-14,  1.80452e-18,  0.0382262  ])
177547  , -1969.97    , array([ 1.06717    ,  0.100776   ,  1.07214e-14,  1.80271e-18,  0.0382645  ])
177548  , -1706.9     , array([ 1.14662    ,  0.0837844  ,  1.07214e-14,  1.80271e-18,  0.0303165  ])
177549  , -1706.9     , array([ 1.14662    ,  0.0837844  ,  1.07214e-14,  1.80271e-18,  0.0303165  ])
177550  , -1706.57    , array([ 1.14777    ,  0.0837844  ,  1.07214e-14,  1.80271e-18,  0.0303165  ])
177551  , -1706.65    , array([ 1.14662    ,  0.0838682  ,  1.07214e-14,  1.80271e-18,  0.0303165  ])
177552  , -1706.9     , array([ 1.14662    ,  0.0837844  ,  1.07321e-14,  1.80271e-18,  0.0303165  ])
177553  , -1706.9     , array([ 1.14662    ,  0.0837844  ,  1.07214e-14,  1.80452e-18,  0.0303165  ])
177554  , -1707.64    , array([ 1.14662    ,  0.0837844  ,  1.07214e-14,  1.80271e-18,  0.0303468  ])
177555  , -1645.75    , array([ 1.23166    ,  0.0729059  ,  1.07214e-14,  1.80271e-18,  0.0260705  ])
177556  , -1645.75    , array([ 1.23166    ,  0.0729059  ,  1.07214e-14,  1.80271e-18,  0.0260705  ])
177557  , -1645.61    , array([ 1.2329     ,  0.0729059  ,  1.07214e-14,  1.80271e-18,  0.0260705  ])
177558  , -1645.78    , array([ 1.23166    ,  0.0729789  ,  1.07214e-14,  1.80271e-18,  0.0260705  ])
177559  , -1645.75    , array([ 1.23166    ,  0.0729059  ,  1.07321e-14,  1.80271e-18,  0.0260705  ])
177560  , -1645.75    , array([ 1.23166    ,  0.0729059  ,  1.07214e-14,  1.80452e-18,  0.0260705  ])
177561  , -1645.88    , array([ 1.23166    ,  0.0729059  ,  1.07214e-14,  1.80271e-18,  0.0260966  ])
177562  , -1635.12    , array([ 1.31027    ,  0.0680515  ,  1.07214e-14,  1.80271e-18,  0.0243426  ])
177563  , -1635.12    , array([ 1.31027    ,  0.0680515  ,  1.07214e-14,  1.80271e-18,  0.0243426  ])
177564  , -1635.06    , array([ 1.31158    ,  0.0680515  ,  1.07214e-14,  1.80271e-18,  0.0243426  ])
177565  , -1635.12    , array([ 1.31027    ,  0.0681196  ,  1.07214e-14,  1.80271e-18,  0.0243426  ])
177566  , -1635.12    , array([ 1.31027    ,  0.0680515  ,  1.07321e-14,  1.80271e-18,  0.0243426  ])
177567  , -1635.12    , array([ 1.31027    ,  0.0680515  ,  1.07214e-14,  1.80452e-18,  0.0243426  ])
177568  , -1635.15    , array([ 1.31027    ,  0.0680515  ,  1.07214e-14,  1.80271e-18,  0.024367   ])
177569  , -1633.57    , array([ 1.36987    ,  0.0667492  ,  1.07214e-14,  1.80271e-18,  0.0238874  ])
177570  , -1633.57    , array([ 1.36987    ,  0.0667492  ,  1.07214e-14,  1.80271e-18,  0.0238874  ])
177571  , -1633.54    , array([ 1.37125    ,  0.0667492  ,  1.07214e-14,  1.80271e-18,  0.0238874  ])
177572  , -1633.56    , array([ 1.36987    ,  0.066816   ,  1.07214e-14,  1.80271e-18,  0.0238874  ])
177573  , -1633.57    , array([ 1.36987    ,  0.0667492  ,  1.07321e-14,  1.80271e-18,  0.0238874  ])
177574  , -1633.57    , array([ 1.36987    ,  0.0667492  ,  1.07214e-14,  1.80452e-18,  0.0238874  ])
177575  , -1633.57    , array([ 1.36987    ,  0.0667492  ,  1.07214e-14,  1.80271e-18,  0.0239113  ])
177576  , -1633.05    , array([ 1.41027    ,  0.0668332  ,  1.07214e-14,  1.80271e-18,  0.0239249  ])
177577  , -1633.05    , array([ 1.41027    ,  0.0668332  ,  1.07214e-14,  1.80271e-18,  0.0239249  ])
177578  , -1633.04    , array([ 1.41168    ,  0.0668332  ,  1.07214e-14,  1.80271e-18,  0.0239249  ])
177579  , -1633.05    , array([ 1.41027    ,  0.0669001  ,  1.07214e-14,  1.80271e-18,  0.0239249  ])
177580  , -1633.05    , array([ 1.41027    ,  0.0668332  ,  1.07321e-14,  1.80271e-18,  0.0239249  ])
177581  , -1633.05    , array([ 1.41027    ,  0.0668332  ,  1.07214e-14,  1.80452e-18,  0.0239249  ])
177582  , -1633.04    , array([ 1.41027    ,  0.0668332  ,  1.07214e-14,  1.80271e-18,  0.0239489  ])
177583  , -1632.71    , array([ 1.43347    ,  0.0673085  ,  1.07214e-14,  1.80271e-18,  0.0241014  ])
177584  , -1632.71    , array([ 1.43347    ,  0.0673085  ,  1.07214e-14,  1.80271e-18,  0.0241014  ])
177585  , -1632.71    , array([ 1.43491    ,  0.0673085  ,  1.07214e-14,  1.80271e-18,  0.0241014  ])
177586  , -1632.7     , array([ 1.43347    ,  0.0673759  ,  1.07214e-14,  1.80271e-18,  0.0241014  ])
177587  , -1632.71    , array([ 1.43347    ,  0.0673085  ,  1.07321e-14,  1.80271e-18,  0.0241014  ])
177588  , -1632.71    , array([ 1.43347    ,  0.0673085  ,  1.07214e-14,  1.80452e-18,  0.0241014  ])
177589  , -1632.7     , array([ 1.43347    ,  0.0673085  ,  1.07214e-14,  1.80271e-18,  0.0241255  ])
177590  , -1632.57    , array([ 1.43769    ,  0.0675831  ,  1.07214e-14,  1.80271e-18,  0.0242019  ])
177591  , -1632.57    , array([ 1.43769    ,  0.0675831  ,  1.07214e-14,  1.80271e-18,  0.0242019  ])
177592  , -1632.57    , array([ 1.43913    ,  0.0675831  ,  1.07214e-14,  1.80271e-18,  0.0242019  ])
177593  , -1632.57    , array([ 1.43769    ,  0.0676507  ,  1.07214e-14,  1.80271e-18,  0.0242019  ])
177594  , -1632.57    , array([ 1.43769    ,  0.0675831  ,  1.07321e-14,  1.80271e-18,  0.0242019  ])
177595  , -1632.57    , array([ 1.43769    ,  0.0675831  ,  1.07214e-14,  1.80452e-18,  0.0242019  ])
177596  , -1632.57    , array([ 1.43769    ,  0.0675831  ,  1.07214e-14,  1.80271e-18,  0.0242261  ])
177597  , -1632.54    , array([ 1.43691    ,  0.0676482  ,  1.07214e-14,  1.80271e-18,  0.0242255  ])
177598  , -1632.54    , array([ 1.43691    ,  0.0676482  ,  1.07214e-14,  1.80271e-18,  0.0242255  ])
177599  , -1632.54    , array([ 1.43835    ,  0.0676482  ,  1.07214e-14,  1.80271e-18,  0.0242255  ])
177600  , -1632.54    , array([ 1.43691    ,  0.0677159  ,  1.07214e-14,  1.80271e-18,  0.0242255  ])
177601  , -1632.54    , array([ 1.43691    ,  0.0676482  ,  1.07321e-14,  1.80271e-18,  0.0242255  ])
177602  , -1632.54    , array([ 1.43691    ,  0.0676482  ,  1.07214e-14,  1.80452e-18,  0.0242255  ])
177603  , -1632.54    , array([ 1.43691    ,  0.0676482  ,  1.07214e-14,  1.80271e-18,  0.0242497  ])
177604  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177605  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177606  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177607  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177608  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177609  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177610  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177611  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.07214e-14,  1.80271e-18,  0.0242264  ])
177612  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.07214e-14,  1.80271e-18,  0.0242264  ])
177613  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.07214e-14,  1.80271e-18,  0.0242264  ])
177614  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.07214e-14,  1.80271e-18,  0.0242264  ])
177615  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.07321e-14,  1.80271e-18,  0.0242264  ])
177616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.07214e-14,  1.80452e-18,  0.0242264  ])
177617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.07214e-14,  1.80271e-18,  0.0242506  ])
177618  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177619  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177620  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177621  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177622  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177623  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177624  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177625  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177626  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177627  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177628  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177629  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177630  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177631  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177632  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177633  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177634  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177635  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177636  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177637  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177638  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177639  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177640  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177641  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177642  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177643  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177644  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177645  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177646  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177647  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177648  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177649  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177650  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177651  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177652  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177653  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177654  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177655  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177656  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177657  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177658  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177659  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177660  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177661  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177662  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177663  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177664  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177665  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177666  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177667  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177668  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177669  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177670  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177671  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177672  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177673  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177674  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177675  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177676  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177677  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177678  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177679  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177680  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177681  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177682  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177683  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177684  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177685  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177686  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177687  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177688  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177689  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177690  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177691  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177692  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177693  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177694  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177695  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177696  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177697  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177698  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177699  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177700  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177701  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177702  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177703  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177704  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177705  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177706  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177707  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
177708  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242508  ])
177709  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177710  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177711  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177712  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.07214e-14,  1.80271e-18,  0.0242265  ])
177713  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07321e-14,  1.80271e-18,  0.0242265  ])
177714  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.07214e-14,  1.80452e-18,  0.0242265  ])
