33627   , -2336.8     , array([ 0.00248505 ,  5.23474    ,  0.05898    ,  1.09125e-25])
33698   , -393.207    , array([ 0.0050605  ,  5.23474    ,  0.0285032  ,  1.09235e-25])
33699   , -392.943    , array([ 0.00505155 ,  5.23474    ,  0.0285548  ,  1.09125e-25])
33700   , -392.943    , array([ 0.00505155 ,  5.23474    ,  0.0285548  ,  1.09125e-25])
33701   , -392.96     , array([ 0.00505661 ,  5.23474    ,  0.0285548  ,  1.09125e-25])
33702   , -392.943    , array([ 0.00505155 ,  5.23998    ,  0.0285548  ,  1.09125e-25])
33703   , -392.968    , array([ 0.00505155 ,  5.23474    ,  0.0285834  ,  1.09125e-25])
33704   , -392.943    , array([ 0.00505155 ,  5.23474    ,  0.0285548  ,  1.09235e-25])
33705   , -392.943    , array([ 0.00505184 ,  5.23474    ,  0.0285532  ,  1.09125e-25])
33706   , -392.943    , array([ 0.00505184 ,  5.23474    ,  0.0285532  ,  1.09125e-25])
33707   , -392.964    , array([ 0.00505689 ,  5.23474    ,  0.0285532  ,  1.09125e-25])
33708   , -392.943    , array([ 0.00505184 ,  5.23998    ,  0.0285532  ,  1.09125e-25])
33709   , -392.964    , array([ 0.00505184 ,  5.23474    ,  0.0285818  ,  1.09125e-25])
33710   , -392.943    , array([ 0.00505184 ,  5.23474    ,  0.0285532  ,  1.09235e-25])
33711   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33712   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33713   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33714   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33715   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33716   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33717   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33718   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33719   , -392.963    , array([ 0.00505681 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33720   , -392.943    , array([ 0.00505176 ,  5.23998    ,  0.0285536  ,  1.09125e-25])
33721   , -392.965    , array([ 0.00505176 ,  5.23474    ,  0.0285822  ,  1.09125e-25])
33722   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09235e-25])
33723   , -392.943    , array([ 0.00505163 ,  5.23474    ,  0.0285544  ,  1.09125e-25])
33724   , -392.943    , array([ 0.00505163 ,  5.23474    ,  0.0285544  ,  1.09125e-25])
33725   , -392.961    , array([ 0.00505668 ,  5.23474    ,  0.0285544  ,  1.09125e-25])
33726   , -392.943    , array([ 0.00505163 ,  5.23998    ,  0.0285544  ,  1.09125e-25])
33727   , -392.967    , array([ 0.00505163 ,  5.23474    ,  0.028583   ,  1.09125e-25])
33728   , -392.943    , array([ 0.00505163 ,  5.23474    ,  0.0285544  ,  1.09235e-25])
33729   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33730   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33731   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33732   , -392.943    , array([ 0.00505161 ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33733   , -392.967    , array([ 0.00505161 ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33734   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33735   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33736   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33737   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33738   , -392.943    , array([ 0.00505161 ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33739   , -392.968    , array([ 0.00505161 ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33740   , -392.943    , array([ 0.00505161 ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33741   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33742   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33743   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33744   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33745   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33746   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33747   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33748   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33749   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33750   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33751   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33752   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33753   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33754   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33755   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33756   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33757   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33758   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33759   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33760   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33761   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33762   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33763   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33764   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33765   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33766   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33767   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33768   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33769   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33770   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33771   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33772   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33773   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33774   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33775   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33776   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33777   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33778   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33779   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33780   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33781   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33782   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33783   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33784   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33785   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33786   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33787   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33788   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33789   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33790   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33791   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33792   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33793   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33794   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33795   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33796   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33797   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33798   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33799   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33800   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33801   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33802   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33803   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33804   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33805   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33806   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33807   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33808   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33809   , -392.96     , array([ 0.00505666 ,  5.23474    ,  0.0285545  ,  1.09125e-25])
33810   , -392.943    , array([ 0.0050516  ,  5.23998    ,  0.0285545  ,  1.09125e-25])
33811   , -392.968    , array([ 0.0050516  ,  5.23474    ,  0.0285831  ,  1.09125e-25])
33812   , -392.943    , array([ 0.0050516  ,  5.23474    ,  0.0285545  ,  1.09235e-25])
33813   , -2336.8     , array([ 0.00249487 ,  5.23474    ,  0.0587426  ,  1.09125e-25])
33814   , -2336.8     , array([ 0.00249487 ,  5.23474    ,  0.0587426  ,  1.09125e-25])
33815   , -2336.8     , array([ 0.00249737 ,  5.23474    ,  0.0587426  ,  1.09125e-25])
33816   , -2336.8     , array([ 0.00249487 ,  5.23998    ,  0.0587426  ,  1.09125e-25])
33817   , -2336.8     , array([ 0.00249487 ,  5.23474    ,  0.0588014  ,  1.09125e-25])
33818   , -2336.8     , array([ 0.00249487 ,  5.23474    ,  0.0587426  ,  1.09235e-25])
33819   , -2336.8     , array([ 0.00250473 ,  5.23474    ,  0.0585062  ,  1.09125e-25])
33820   , -2336.8     , array([ 0.00250473 ,  5.23474    ,  0.0585062  ,  1.09125e-25])
33821   , -2336.8     , array([ 0.00250724 ,  5.23474    ,  0.0585062  ,  1.09125e-25])
33822   , -2336.8     , array([ 0.00250473 ,  5.23998    ,  0.0585062  ,  1.09125e-25])
33823   , -2336.8     , array([ 0.00250473 ,  5.23474    ,  0.0585647  ,  1.09125e-25])
33824   , -2336.8     , array([ 0.00250473 ,  5.23474    ,  0.0585062  ,  1.09235e-25])
33825   , -2336.8     , array([ 0.00252457 ,  5.23474    ,  0.0580362  ,  1.09125e-25])
33826   , -2336.8     , array([ 0.00252457 ,  5.23474    ,  0.0580362  ,  1.09125e-25])
33827   , -2336.8     , array([ 0.00252709 ,  5.23474    ,  0.0580362  ,  1.09125e-25])
33828   , -2336.8     , array([ 0.00252457 ,  5.23998    ,  0.0580362  ,  1.09125e-25])
33829   , -2336.8     , array([ 0.00252457 ,  5.23474    ,  0.0580943  ,  1.09125e-25])
33830   , -2336.8     , array([ 0.00252457 ,  5.23474    ,  0.0580362  ,  1.09235e-25])
33831   , -2336.8     , array([ 0.00256471 ,  5.23474    ,  0.0571076  ,  1.09125e-25])
33832   , -2336.8     , array([ 0.00256471 ,  5.23474    ,  0.0571076  ,  1.09125e-25])
33833   , -2336.8     , array([ 0.00256728 ,  5.23474    ,  0.0571076  ,  1.09125e-25])
33834   , -2336.8     , array([ 0.00256471 ,  5.23998    ,  0.0571076  ,  1.09125e-25])
33835   , -2336.8     , array([ 0.00256471 ,  5.23474    ,  0.0571647  ,  1.09125e-25])
33836   , -2336.8     , array([ 0.00256471 ,  5.23474    ,  0.0571076  ,  1.09235e-25])
33837   , -2336.8     , array([ 0.00264692 ,  5.23474    ,  0.0552946  ,  1.09125e-25])
33838   , -2336.8     , array([ 0.00264692 ,  5.23474    ,  0.0552946  ,  1.09125e-25])
33839   , -2336.8     , array([ 0.00264957 ,  5.23474    ,  0.0552946  ,  1.09125e-25])
33840   , -2336.8     , array([ 0.00264692 ,  5.23998    ,  0.0552946  ,  1.09125e-25])
33841   , -2336.8     , array([ 0.00264692 ,  5.23474    ,  0.0553499  ,  1.09125e-25])
33842   , -2336.8     , array([ 0.00264692 ,  5.23474    ,  0.0552946  ,  1.09235e-25])
33843   , -2336.77    , array([ 0.00281933 ,  5.23474    ,  0.0518395  ,  1.09125e-25])
33844   , -2336.77    , array([ 0.00281933 ,  5.23474    ,  0.0518395  ,  1.09125e-25])
33845   , -2336.77    , array([ 0.00282215 ,  5.23474    ,  0.0518395  ,  1.09125e-25])
33846   , -2336.77    , array([ 0.00281933 ,  5.23998    ,  0.0518395  ,  1.09125e-25])
33847   , -2336.77    , array([ 0.00281933 ,  5.23474    ,  0.0518914  ,  1.09125e-25])
33848   , -2336.77    , array([ 0.00281933 ,  5.23474    ,  0.0518395  ,  1.09235e-25])
33849   , -2335       , array([ 0.00319857 ,  5.23474    ,  0.0455635  ,  1.09125e-25])
33850   , -2335       , array([ 0.00319857 ,  5.23474    ,  0.0455635  ,  1.09125e-25])
33851   , -2334.97    , array([ 0.00320177 ,  5.23474    ,  0.0455635  ,  1.09125e-25])
33852   , -2335       , array([ 0.00319857 ,  5.23998    ,  0.0455635  ,  1.09125e-25])
33853   , -2335.02    , array([ 0.00319857 ,  5.23474    ,  0.0456091  ,  1.09125e-25])
33854   , -2335       , array([ 0.00319857 ,  5.23474    ,  0.0455635  ,  1.09235e-25])
33855   , -1948.88    , array([ 0.00411694 ,  5.23474    ,  0.035199   ,  1.09125e-25])
33856   , -1948.88    , array([ 0.00411694 ,  5.23474    ,  0.035199   ,  1.09125e-25])
33857   , -1946.22    , array([ 0.00412106 ,  5.23474    ,  0.035199   ,  1.09125e-25])
33858   , -1948.88    , array([ 0.00411694 ,  5.23998    ,  0.035199   ,  1.09125e-25])
33859   , -1951.89    , array([ 0.00411694 ,  5.23474    ,  0.0352342  ,  1.09125e-25])
33860   , -1948.88    , array([ 0.00411694 ,  5.23474    ,  0.035199   ,  1.09235e-25])
33861   , -4668.06    , array([ 0.00682047 ,  5.23474    ,  0.0210066  ,  1.09125e-25])
33862   , -789.976    , array([ 0.00468943 ,  5.23474    ,  0.0308114  ,  1.09125e-25])
33863   , -789.976    , array([ 0.00468943 ,  5.23474    ,  0.0308114  ,  1.09125e-25])
33864   , -785.762    , array([ 0.00469412 ,  5.23474    ,  0.0308114  ,  1.09125e-25])
33865   , -789.976    , array([ 0.00468943 ,  5.23998    ,  0.0308114  ,  1.09125e-25])
33866   , -794.962    , array([ 0.00468943 ,  5.23474    ,  0.0308423  ,  1.09125e-25])
33867   , -789.976    , array([ 0.00468943 ,  5.23474    ,  0.0308114  ,  1.09235e-25])
33868   , -730.065    , array([ 0.00537976 ,  5.23474    ,  0.0267748  ,  1.09125e-25])
33869   , -730.065    , array([ 0.00537976 ,  5.23474    ,  0.0267748  ,  1.09125e-25])
33870   , -734.664    , array([ 0.00538514 ,  5.23474    ,  0.0267748  ,  1.09125e-25])
33871   , -730.065    , array([ 0.00537976 ,  5.23998    ,  0.0267748  ,  1.09125e-25])
33872   , -724.345    , array([ 0.00537976 ,  5.23474    ,  0.0268016  ,  1.09125e-25])
33873   , -730.065    , array([ 0.00537976 ,  5.23474    ,  0.0267748  ,  1.09235e-25])
33874   , -397.105    , array([ 0.00501614 ,  5.23474    ,  0.028761   ,  1.09125e-25])
33875   , -397.105    , array([ 0.00501614 ,  5.23474    ,  0.028761   ,  1.09125e-25])
33876   , -396.596    , array([ 0.00502116 ,  5.23474    ,  0.028761   ,  1.09125e-25])
33877   , -397.105    , array([ 0.00501614 ,  5.23998    ,  0.028761   ,  1.09125e-25])
33878   , -397.766    , array([ 0.00501614 ,  5.23474    ,  0.0287897  ,  1.09125e-25])
33879   , -397.105    , array([ 0.00501614 ,  5.23474    ,  0.028761   ,  1.09235e-25])
33880   , -460.144    , array([ 0.00519477 ,  5.23474    ,  0.0277501  ,  1.09125e-25])
33881   , -392.944    , array([ 0.00505109 ,  5.23474    ,  0.0285575  ,  1.09125e-25])
33882   , -392.944    , array([ 0.00505109 ,  5.23474    ,  0.0285575  ,  1.09125e-25])
33883   , -392.953    , array([ 0.00505614 ,  5.23474    ,  0.0285575  ,  1.09125e-25])
33884   , -392.944    , array([ 0.00505109 ,  5.23998    ,  0.0285575  ,  1.09125e-25])
33885   , -392.978    , array([ 0.00505109 ,  5.23474    ,  0.0285861  ,  1.09125e-25])
33886   , -392.944    , array([ 0.00505109 ,  5.23474    ,  0.0285575  ,  1.09235e-25])
33887   , -409.539    , array([ 0.00512242 ,  5.23474    ,  0.0281509  ,  1.09125e-25])
33888   , -397.014    , array([ 0.00508663 ,  5.23474    ,  0.0283535  ,  1.09125e-25])
33889   , -393.929    , array([ 0.00506883 ,  5.23474    ,  0.0284553  ,  1.09125e-25])
33890   , -393.175    , array([ 0.00505995 ,  5.23474    ,  0.0285064  ,  1.09125e-25])
33891   , -392.994    , array([ 0.00505552 ,  5.23474    ,  0.0285319  ,  1.09125e-25])
33892   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33893   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33894   , -392.963    , array([ 0.00505681 ,  5.23474    ,  0.0285536  ,  1.09125e-25])
33895   , -392.943    , array([ 0.00505176 ,  5.23998    ,  0.0285536  ,  1.09125e-25])
33896   , -392.965    , array([ 0.00505176 ,  5.23474    ,  0.0285822  ,  1.09125e-25])
33897   , -392.943    , array([ 0.00505176 ,  5.23474    ,  0.0285536  ,  1.09235e-25])
