102193  , -69574.8    , array([ 0.453861   ,  0.70285    ,  1.37378e-55,  1.95087e-35,  0.00308675 ])
102245  , -599007     , array([ 0.0382324  ,  0.0344699  ,  1.37378e-55,  1.95087e-35,  0.81712    ])
102246  , -596259     , array([ 0.0382324  ,  0.0344355  ,  1.37516e-55,  1.95087e-35,  0.81712    ])
102247  , -596259     , array([ 0.0382324  ,  0.0344355  ,  1.37378e-55,  1.95282e-35,  0.81712    ])
102248  , -589759     , array([ 0.0382324  ,  0.0344355  ,  1.37378e-55,  1.95087e-35,  0.817937   ])
102249  , -24191.1    , array([ 0.173654   ,  0.25663    ,  1.37378e-55,  1.95087e-35,  0.0225343  ])
102250  , -24191.1    , array([ 0.173654   ,  0.25663    ,  1.37378e-55,  1.95087e-35,  0.0225343  ])
102251  , -24180.6    , array([ 0.173828   ,  0.25663    ,  1.37378e-55,  1.95087e-35,  0.0225343  ])
102252  , -24206.8    , array([ 0.173654   ,  0.256887   ,  1.37378e-55,  1.95087e-35,  0.0225343  ])
102253  , -24191.1    , array([ 0.173654   ,  0.25663    ,  1.37516e-55,  1.95087e-35,  0.0225343  ])
102254  , -24191.1    , array([ 0.173654   ,  0.25663    ,  1.37378e-55,  1.95282e-35,  0.0225343  ])
102255  , -24183.8    , array([ 0.173654   ,  0.25663    ,  1.37378e-55,  1.95087e-35,  0.0225568  ])
102256  , -23778.6    , array([ 0.170882   ,  0.251207   ,  1.37378e-55,  1.95087e-35,  0.0234115  ])
102257  , -23778.6    , array([ 0.170882   ,  0.251207   ,  1.37378e-55,  1.95087e-35,  0.0234115  ])
102258  , -23766.9    , array([ 0.171053   ,  0.251207   ,  1.37378e-55,  1.95087e-35,  0.0234115  ])
102259  , -23794.2    , array([ 0.170882   ,  0.251458   ,  1.37378e-55,  1.95087e-35,  0.0234115  ])
102260  , -23778.6    , array([ 0.170882   ,  0.251207   ,  1.37516e-55,  1.95087e-35,  0.0234115  ])
102261  , -23778.6    , array([ 0.170882   ,  0.251207   ,  1.37378e-55,  1.95282e-35,  0.0234115  ])
102262  , -23772.5    , array([ 0.170882   ,  0.251207   ,  1.37378e-55,  1.95087e-35,  0.0234349  ])
102263  , -90021      , array([ 12.0397    ,  36.1107    ,  1.37378e-55,  1.95087e-35,  2.57269    ])
102264  , -90021      , array([ 12.0397    ,  36.1107    ,  1.37378e-55,  1.95087e-35,  2.57269    ])
102265  , -90017.6    , array([ 12.0518    ,  36.1107    ,  1.37378e-55,  1.95087e-35,  2.57269    ])
102266  , -90034.4    , array([ 12.0397    ,  36.1468    ,  1.37378e-55,  1.95087e-35,  2.57269    ])
102267  , -90021      , array([ 12.0397    ,  36.1107    ,  1.37516e-55,  1.95087e-35,  2.57269    ])
102268  , -90021      , array([ 12.0397    ,  36.1107    ,  1.37378e-55,  1.95282e-35,  2.57269    ])
102269  , -90044.9    , array([ 12.0397    ,  36.1107    ,  1.37378e-55,  1.95087e-35,  2.57527    ])
102270  , -23756.4    , array([ 0.181525   ,  0.269568   ,  1.37378e-55,  1.95087e-35,  0.0250271  ])
102271  , -23756.4    , array([ 0.181525   ,  0.269568   ,  1.37378e-55,  1.95087e-35,  0.0250271  ])
102272  , -23744.7    , array([ 0.181706   ,  0.269568   ,  1.37378e-55,  1.95087e-35,  0.0250271  ])
102273  , -23771.9    , array([ 0.181525   ,  0.269838   ,  1.37378e-55,  1.95087e-35,  0.0250271  ])
102274  , -23756.4    , array([ 0.181525   ,  0.269568   ,  1.37516e-55,  1.95087e-35,  0.0250271  ])
102275  , -23756.4    , array([ 0.181525   ,  0.269568   ,  1.37378e-55,  1.95282e-35,  0.0250271  ])
102276  , -23750.2    , array([ 0.181525   ,  0.269568   ,  1.37378e-55,  1.95087e-35,  0.0250521  ])
102277  , -23723.1    , array([ 0.196718   ,  0.296092   ,  1.37378e-55,  1.95087e-35,  0.0273505  ])
102278  , -23723.1    , array([ 0.196718   ,  0.296092   ,  1.37378e-55,  1.95087e-35,  0.0273505  ])
102279  , -23711.5    , array([ 0.196915   ,  0.296092   ,  1.37378e-55,  1.95087e-35,  0.0273505  ])
102280  , -23738.4    , array([ 0.196718   ,  0.296389   ,  1.37378e-55,  1.95087e-35,  0.0273505  ])
102281  , -23723.1    , array([ 0.196718   ,  0.296092   ,  1.37516e-55,  1.95087e-35,  0.0273505  ])
102282  , -23723.1    , array([ 0.196718   ,  0.296092   ,  1.37378e-55,  1.95282e-35,  0.0273505  ])
102283  , -23716.9    , array([ 0.196718   ,  0.296092   ,  1.37378e-55,  1.95087e-35,  0.0273778  ])
102284  , -31758.5    , array([ 1.53897    ,  3.26988    ,  1.37378e-55,  1.95087e-35,  0.265263   ])
102285  , -31758.5    , array([ 1.53897    ,  3.26988    ,  1.37378e-55,  1.95087e-35,  0.265263   ])
102286  , -31752.7    , array([ 1.54051    ,  3.26988    ,  1.37378e-55,  1.95087e-35,  0.265263   ])
102287  , -31771.7    , array([ 1.53897    ,  3.27315    ,  1.37378e-55,  1.95087e-35,  0.265263   ])
102288  , -31758.5    , array([ 1.53897    ,  3.26988    ,  1.37516e-55,  1.95087e-35,  0.265263   ])
102289  , -31758.5    , array([ 1.53897    ,  3.26988    ,  1.37378e-55,  1.95282e-35,  0.265263   ])
102290  , -31762.8    , array([ 1.53897    ,  3.26988    ,  1.37378e-55,  1.95087e-35,  0.265528   ])
102291  , -23579.1    , array([ 0.274021   ,  0.436001   ,  1.37378e-55,  1.95087e-35,  0.0394403  ])
102292  , -23579.1    , array([ 0.274021   ,  0.436001   ,  1.37378e-55,  1.95087e-35,  0.0394403  ])
102293  , -23568      , array([ 0.274295   ,  0.436001   ,  1.37378e-55,  1.95087e-35,  0.0394403  ])
102294  , -23594      , array([ 0.274021   ,  0.436438   ,  1.37378e-55,  1.95087e-35,  0.0394403  ])
102295  , -23579.1    , array([ 0.274021   ,  0.436001   ,  1.37516e-55,  1.95087e-35,  0.0394403  ])
102296  , -23579.1    , array([ 0.274021   ,  0.436001   ,  1.37378e-55,  1.95282e-35,  0.0394403  ])
102297  , -23573      , array([ 0.274021   ,  0.436001   ,  1.37378e-55,  1.95087e-35,  0.0394797  ])
102298  , -23541.1    , array([ 0.322983   ,  0.528262   ,  1.37378e-55,  1.95087e-35,  0.0472927  ])
102299  , -23541.1    , array([ 0.322983   ,  0.528262   ,  1.37378e-55,  1.95087e-35,  0.0472927  ])
102300  , -23530.4    , array([ 0.323306   ,  0.528262   ,  1.37378e-55,  1.95087e-35,  0.0472927  ])
102301  , -23555.8    , array([ 0.322983   ,  0.528791   ,  1.37378e-55,  1.95087e-35,  0.0472927  ])
102302  , -23541.1    , array([ 0.322983   ,  0.528262   ,  1.37516e-55,  1.95087e-35,  0.0472927  ])
102303  , -23541.1    , array([ 0.322983   ,  0.528262   ,  1.37378e-55,  1.95282e-35,  0.0472927  ])
102304  , -23535.2    , array([ 0.322983   ,  0.528262   ,  1.37378e-55,  1.95087e-35,  0.0473401  ])
102305  , -23072.1    , array([ 0.293      ,  0.459983   ,  1.37378e-55,  1.95087e-35,  0.0433692  ])
102306  , -23072.1    , array([ 0.293      ,  0.459983   ,  1.37378e-55,  1.95087e-35,  0.0433692  ])
102307  , -23060.7    , array([ 0.293293   ,  0.459983   ,  1.37378e-55,  1.95087e-35,  0.0433692  ])
102308  , -23087      , array([ 0.293      ,  0.460443   ,  1.37378e-55,  1.95087e-35,  0.0433692  ])
102309  , -23072.1    , array([ 0.293      ,  0.459983   ,  1.37516e-55,  1.95087e-35,  0.0433692  ])
102310  , -23072.1    , array([ 0.293      ,  0.459983   ,  1.37378e-55,  1.95282e-35,  0.0433692  ])
102311  , -23066.7    , array([ 0.293      ,  0.459983   ,  1.37378e-55,  1.95087e-35,  0.0434126  ])
102312  , -21334.9    , array([ 0.198434   ,  0.26443    ,  1.37378e-55,  1.95087e-35,  0.0306712  ])
102313  , -21334.9    , array([ 0.198434   ,  0.26443    ,  1.37378e-55,  1.95087e-35,  0.0306712  ])
102314  , -21320.8    , array([ 0.198633   ,  0.26443    ,  1.37378e-55,  1.95087e-35,  0.0306712  ])
102315  , -21349.9    , array([ 0.198434   ,  0.264695   ,  1.37378e-55,  1.95087e-35,  0.0306712  ])
102316  , -21334.9    , array([ 0.198434   ,  0.26443    ,  1.37516e-55,  1.95087e-35,  0.0306712  ])
102317  , -21334.9    , array([ 0.198434   ,  0.26443    ,  1.37378e-55,  1.95282e-35,  0.0306712  ])
102318  , -21331.6    , array([ 0.198434   ,  0.26443    ,  1.37378e-55,  1.95087e-35,  0.0307019  ])
102319  , -17254.8    , array([ 0.127665   ,  0.119531   ,  1.37378e-55,  1.95087e-35,  0.0211192  ])
102320  , -17254.8    , array([ 0.127665   ,  0.119531   ,  1.37378e-55,  1.95087e-35,  0.0211192  ])
102321  , -17237.8    , array([ 0.127793   ,  0.119531   ,  1.37378e-55,  1.95087e-35,  0.0211192  ])
102322  , -17267.9    , array([ 0.127665   ,  0.11965    ,  1.37378e-55,  1.95087e-35,  0.0211192  ])
102323  , -17254.8    , array([ 0.127665   ,  0.119531   ,  1.37516e-55,  1.95087e-35,  0.0211192  ])
102324  , -17254.8    , array([ 0.127665   ,  0.119531   ,  1.37378e-55,  1.95282e-35,  0.0211192  ])
102325  , -17256.4    , array([ 0.127665   ,  0.119531   ,  1.37378e-55,  1.95087e-35,  0.0211403  ])
102326  , -12015      , array([ 0.0164584  ,  0.00592429 ,  1.37378e-55,  1.95087e-35,  0.00240788 ])
102327  , -12015      , array([ 0.0164584  ,  0.00592429 ,  1.37378e-55,  1.95087e-35,  0.00240788 ])
102328  , -12000.9    , array([ 0.0164749  ,  0.00592429 ,  1.37378e-55,  1.95087e-35,  0.00240788 ])
102329  , -12012.6    , array([ 0.0164584  ,  0.00593021 ,  1.37378e-55,  1.95087e-35,  0.00240788 ])
102330  , -12015      , array([ 0.0164584  ,  0.00592429 ,  1.37516e-55,  1.95087e-35,  0.00240788 ])
102331  , -12015      , array([ 0.0164584  ,  0.00592429 ,  1.37378e-55,  1.95282e-35,  0.00240788 ])
102332  , -12031.2    , array([ 0.0164584  ,  0.00592429 ,  1.37378e-55,  1.95087e-35,  0.00241029 ])
102336  , -8852.04    , array([ 0.00417874 ,  0.00100061 ,  1.37378e-55,  1.95087e-35,  0.000438185])
102340  , -10799.3    , array([ 0.0104243  ,  0.0032747  ,  1.37378e-55,  1.95087e-35,  0.00136492 ])
102341  , -10799.3    , array([ 0.0104243  ,  0.0032747  ,  1.37378e-55,  1.95087e-35,  0.00136492 ])
102342  , -10787.1    , array([ 0.0104347  ,  0.0032747  ,  1.37378e-55,  1.95087e-35,  0.00136492 ])
102343  , -10795.6    , array([ 0.0104243  ,  0.00327798 ,  1.37378e-55,  1.95087e-35,  0.00136492 ])
102344  , -10799.3    , array([ 0.0104243  ,  0.0032747  ,  1.37516e-55,  1.95087e-35,  0.00136492 ])
102345  , -10799.3    , array([ 0.0104243  ,  0.0032747  ,  1.37378e-55,  1.95282e-35,  0.00136492 ])
102346  , -10814.9    , array([ 0.0104243  ,  0.0032747  ,  1.37378e-55,  1.95087e-35,  0.00136629 ])
102347  , -8614.53    , array([ 0.00622028 ,  0.00173669 ,  1.37378e-55,  1.95087e-35,  0.000673514])
102348  , -8614.53    , array([ 0.00622028 ,  0.00173669 ,  1.37378e-55,  1.95087e-35,  0.000673514])
102349  , -8604.82    , array([ 0.0062265  ,  0.00173669 ,  1.37378e-55,  1.95087e-35,  0.000673514])
102350  , -8612.25    , array([ 0.00622028 ,  0.00173843 ,  1.37378e-55,  1.95087e-35,  0.000673514])
102351  , -8614.53    , array([ 0.00622028 ,  0.00173669 ,  1.37516e-55,  1.95087e-35,  0.000673514])
102352  , -8614.53    , array([ 0.00622028 ,  0.00173669 ,  1.37378e-55,  1.95282e-35,  0.000673514])
102353  , -8626.44    , array([ 0.00622028 ,  0.00173669 ,  1.37378e-55,  1.95087e-35,  0.000674188])
102361  , -8614.49    , array([ 0.0062202  ,  0.00173666 ,  1.37378e-55,  1.95087e-35,  0.000673503])
102362  , -8614.49    , array([ 0.0062202  ,  0.00173666 ,  1.37378e-55,  1.95087e-35,  0.000673503])
102363  , -8604.79    , array([ 0.00622642 ,  0.00173666 ,  1.37378e-55,  1.95087e-35,  0.000673503])
102364  , -8612.22    , array([ 0.0062202  ,  0.0017384  ,  1.37378e-55,  1.95087e-35,  0.000673503])
102365  , -8614.49    , array([ 0.0062202  ,  0.00173666 ,  1.37516e-55,  1.95087e-35,  0.000673503])
102366  , -8614.49    , array([ 0.0062202  ,  0.00173666 ,  1.37378e-55,  1.95282e-35,  0.000673503])
102367  , -8626.41    , array([ 0.0062202  ,  0.00173666 ,  1.37378e-55,  1.95087e-35,  0.000674177])
102375  , -8614.48    , array([ 0.00622016 ,  0.00173665 ,  1.37378e-55,  1.95087e-35,  0.000673498])
102376  , -8614.48    , array([ 0.00622016 ,  0.00173665 ,  1.37378e-55,  1.95087e-35,  0.000673498])
102377  , -8604.77    , array([ 0.00622639 ,  0.00173665 ,  1.37378e-55,  1.95087e-35,  0.000673498])
102378  , -8612.21    , array([ 0.00622016 ,  0.00173839 ,  1.37378e-55,  1.95087e-35,  0.000673498])
102379  , -8614.48    , array([ 0.00622016 ,  0.00173665 ,  1.37516e-55,  1.95087e-35,  0.000673498])
102380  , -8614.48    , array([ 0.00622016 ,  0.00173665 ,  1.37378e-55,  1.95282e-35,  0.000673498])
102381  , -8626.4     , array([ 0.00622016 ,  0.00173665 ,  1.37378e-55,  1.95087e-35,  0.000674172])
102389  , -8614.47    , array([ 0.00622015 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673496])
102390  , -8614.47    , array([ 0.00622015 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673496])
102391  , -8604.77    , array([ 0.00622637 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673496])
102392  , -8612.2     , array([ 0.00622015 ,  0.00173838 ,  1.37378e-55,  1.95087e-35,  0.000673496])
102393  , -8614.47    , array([ 0.00622015 ,  0.00173664 ,  1.37516e-55,  1.95087e-35,  0.000673496])
102394  , -8614.47    , array([ 0.00622015 ,  0.00173664 ,  1.37378e-55,  1.95282e-35,  0.000673496])
102395  , -8626.39    , array([ 0.00622015 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.00067417 ])
102403  , -8614.47    , array([ 0.00622014 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673495])
102404  , -8614.47    , array([ 0.00622014 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673495])
102405  , -8604.76    , array([ 0.00622637 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000673495])
102406  , -8612.2     , array([ 0.00622014 ,  0.00173838 ,  1.37378e-55,  1.95087e-35,  0.000673495])
102407  , -8614.47    , array([ 0.00622014 ,  0.00173664 ,  1.37516e-55,  1.95087e-35,  0.000673495])
102408  , -8614.47    , array([ 0.00622014 ,  0.00173664 ,  1.37378e-55,  1.95282e-35,  0.000673495])
102409  , -8626.39    , array([ 0.00622014 ,  0.00173664 ,  1.37378e-55,  1.95087e-35,  0.000674169])
102410  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102411  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102412  , -7824.66    , array([ 0.00444879 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102413  , -7830.89    , array([ 0.00444434 ,  0.00114426 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102414  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37516e-55,  1.95087e-35,  0.000440822])
102415  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95282e-35,  0.000440822])
102416  , -7844.22    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000441263])
102424  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102425  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102426  , -7824.66    , array([ 0.00444879 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102427  , -7830.89    , array([ 0.00444434 ,  0.00114426 ,  1.37378e-55,  1.95087e-35,  0.000440822])
102428  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37516e-55,  1.95087e-35,  0.000440822])
102429  , -7833.27    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95282e-35,  0.000440822])
102430  , -7844.22    , array([ 0.00444434 ,  0.00114312 ,  1.37378e-55,  1.95087e-35,  0.000441263])
102431  , -7668.98    , array([ 0.00412142 ,  0.00104073 ,  1.37378e-55,  1.95087e-35,  0.000400828])
102432  , -7668.98    , array([ 0.00412142 ,  0.00104073 ,  1.37378e-55,  1.95087e-35,  0.000400828])
102433  , -7660.61    , array([ 0.00412554 ,  0.00104073 ,  1.37378e-55,  1.95087e-35,  0.000400828])
102434  , -7666.59    , array([ 0.00412142 ,  0.00104177 ,  1.37378e-55,  1.95087e-35,  0.000400828])
102435  , -7668.98    , array([ 0.00412142 ,  0.00104073 ,  1.37516e-55,  1.95087e-35,  0.000400828])
102436  , -7668.98    , array([ 0.00412142 ,  0.00104073 ,  1.37378e-55,  1.95282e-35,  0.000400828])
102437  , -7679.73    , array([ 0.00412142 ,  0.00104073 ,  1.37378e-55,  1.95087e-35,  0.000401229])
102445  , -7668.98    , array([ 0.00412141 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102446  , -7668.98    , array([ 0.00412141 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102447  , -7660.6     , array([ 0.00412553 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102448  , -7666.58    , array([ 0.00412141 ,  0.00104177 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102449  , -7668.98    , array([ 0.00412141 ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400826])
102450  , -7668.98    , array([ 0.00412141 ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400826])
102451  , -7679.72    , array([ 0.00412141 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401227])
102459  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102460  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102461  , -7660.6     , array([ 0.00412553 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102462  , -7666.58    , array([ 0.0041214  ,  0.00104176 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102463  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400826])
102464  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400826])
102465  , -7679.72    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401227])
102473  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102474  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102475  , -7660.6     , array([ 0.00412553 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102476  , -7666.58    , array([ 0.0041214  ,  0.00104176 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102477  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400826])
102478  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400826])
102479  , -7679.72    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401227])
102487  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102488  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102489  , -7660.6     , array([ 0.00412552 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102490  , -7666.58    , array([ 0.0041214  ,  0.00104176 ,  1.37378e-55,  1.95087e-35,  0.000400826])
102491  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400826])
102492  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400826])
102493  , -7679.72    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401227])
102501  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102502  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102503  , -7660.6     , array([ 0.00412552 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102504  , -7666.58    , array([ 0.0041214  ,  0.00104176 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102505  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400825])
102506  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400825])
102507  , -7679.72    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401226])
102515  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102516  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102517  , -7660.6     , array([ 0.00412552 ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102518  , -7666.58    , array([ 0.0041214  ,  0.00104176 ,  1.37378e-55,  1.95087e-35,  0.000400825])
102519  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37516e-55,  1.95087e-35,  0.000400825])
102520  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95282e-35,  0.000400825])
102521  , -7679.72    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000401226])
102529  , -7668.97    , array([ 0.0041214  ,  0.00104072 ,  1.37378e-55,  1.95087e-35,  0.000400825])
