39814   , -79089.4    , array([ 0.00331175 ,  0.00367563 ,  0.0200924  ,  2.92793e-71,  2.33442e-13])
39877   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39878   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39879   , -79089.4    , array([ 0.00244187 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39880   , -79089.4    , array([ 0.00243943 ,  0.00244941 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39881   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0201125  ,  2.92793e-71,  4.7768e-13 ])
39882   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.93086e-71,  4.7768e-13 ])
39883   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.78158e-13])
39884   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39885   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39886   , -79089.4    , array([ 0.00244187 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39887   , -79089.4    , array([ 0.00243943 ,  0.00244941 ,  0.0200924  ,  2.92793e-71,  4.7768e-13 ])
39888   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0201125  ,  2.92793e-71,  4.7768e-13 ])
39889   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.93086e-71,  4.7768e-13 ])
39890   , -79089.4    , array([ 0.00243943 ,  0.00244696 ,  0.0200924  ,  2.92793e-71,  4.78158e-13])
39891   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39892   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39893   , -79089.4    , array([ 0.00154368 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39894   , -79089.4    , array([ 0.00154213 ,  0.00133042 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39895   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0201125  ,  2.92793e-71,  1.39831e-12])
39896   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.93086e-71,  1.39831e-12])
39897   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.3997e-12 ])
39898   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39899   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39900   , -79089.4    , array([ 0.00154368 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39901   , -79089.4    , array([ 0.00154213 ,  0.00133042 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39902   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0201125  ,  2.92793e-71,  1.39831e-12])
39903   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.93086e-71,  1.39831e-12])
39904   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.3997e-12 ])
39905   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39906   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39907   , -79089.4    , array([ 0.00154368 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39908   , -79089.4    , array([ 0.00154213 ,  0.00133042 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39909   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0201125  ,  2.92793e-71,  1.39831e-12])
39910   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.93086e-71,  1.39831e-12])
39911   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.3997e-12 ])
39919   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39920   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39921   , -79089.4    , array([ 0.00154368 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39922   , -79089.4    , array([ 0.00154213 ,  0.00133042 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39923   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0201125  ,  2.92793e-71,  1.39831e-12])
39924   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.93086e-71,  1.39831e-12])
39925   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.3997e-12 ])
39926   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39927   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39928   , -79089.4    , array([ 0.00154368 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39929   , -79089.4    , array([ 0.00154213 ,  0.00133042 ,  0.0200924  ,  2.92793e-71,  1.39831e-12])
39930   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0201125  ,  2.92793e-71,  1.39831e-12])
39931   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.93086e-71,  1.39831e-12])
39932   , -79089.4    , array([ 0.00154213 ,  0.00132909 ,  0.0200924  ,  2.92793e-71,  1.3997e-12 ])
39933   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39934   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39935   , -79089.4    , array([ 0.00137646 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39936   , -79089.4    , array([ 0.00137509 ,  0.00114215 ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39937   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0201125  ,  2.92793e-71,  1.82902e-12])
39938   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.93086e-71,  1.82902e-12])
39939   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.83085e-12])
39940   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39941   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39942   , -79089.4    , array([ 0.00137646 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39943   , -79089.4    , array([ 0.00137509 ,  0.00114215 ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39944   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0201125  ,  2.92793e-71,  1.82902e-12])
39945   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.93086e-71,  1.82902e-12])
39946   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.83085e-12])
39947   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39948   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39949   , -79089.4    , array([ 0.00137646 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39950   , -79089.4    , array([ 0.00137509 ,  0.00114215 ,  0.0200924  ,  2.92793e-71,  1.82902e-12])
39951   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0201125  ,  2.92793e-71,  1.82902e-12])
39952   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.93086e-71,  1.82902e-12])
39953   , -79089.4    , array([ 0.00137509 ,  0.001141   ,  0.0200924  ,  2.92793e-71,  1.83085e-12])
39954   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39955   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39956   , -79089.4    , array([ 0.00129978 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39957   , -79089.4    , array([ 0.00129848 ,  0.00105825 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39958   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0201125  ,  2.92793e-71,  2.09183e-12])
39959   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.93086e-71,  2.09183e-12])
39960   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09392e-12])
39961   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39962   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39963   , -79089.4    , array([ 0.00129978 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39964   , -79089.4    , array([ 0.00129848 ,  0.00105825 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39965   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0201125  ,  2.92793e-71,  2.09183e-12])
39966   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.93086e-71,  2.09183e-12])
39967   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09392e-12])
39968   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39969   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39970   , -79089.4    , array([ 0.00129978 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39971   , -79089.4    , array([ 0.00129848 ,  0.00105825 ,  0.0200924  ,  2.92793e-71,  2.09183e-12])
39972   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0201125  ,  2.92793e-71,  2.09183e-12])
39973   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.93086e-71,  2.09183e-12])
39974   , -79089.4    , array([ 0.00129848 ,  0.00105719 ,  0.0200924  ,  2.92793e-71,  2.09392e-12])
39975   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39976   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39977   , -79089.4    , array([ 0.00126305 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39978   , -79089.4    , array([ 0.00126179 ,  0.00101864 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39979   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0201125  ,  2.92793e-71,  2.23708e-12])
39980   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.93086e-71,  2.23708e-12])
39981   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23931e-12])
39982   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39983   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39984   , -79089.4    , array([ 0.00126305 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39985   , -79089.4    , array([ 0.00126179 ,  0.00101864 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39986   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0201125  ,  2.92793e-71,  2.23708e-12])
39987   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.93086e-71,  2.23708e-12])
39988   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23931e-12])
39989   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39990   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39991   , -79089.4    , array([ 0.00126305 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39992   , -79089.4    , array([ 0.00126179 ,  0.00101864 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
39993   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0201125  ,  2.92793e-71,  2.23708e-12])
39994   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.93086e-71,  2.23708e-12])
39995   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23931e-12])
40003   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40004   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40005   , -79089.4    , array([ 0.00126305 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40006   , -79089.4    , array([ 0.00126179 ,  0.00101864 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40007   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0201125  ,  2.92793e-71,  2.23708e-12])
40008   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.93086e-71,  2.23708e-12])
40009   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23931e-12])
40010   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40011   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40012   , -79089.4    , array([ 0.00126305 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40013   , -79089.4    , array([ 0.00126179 ,  0.00101864 ,  0.0200924  ,  2.92793e-71,  2.23708e-12])
40014   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0201125  ,  2.92793e-71,  2.23708e-12])
40015   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.93086e-71,  2.23708e-12])
40016   , -79089.4    , array([ 0.00126179 ,  0.00101762 ,  0.0200924  ,  2.92793e-71,  2.23931e-12])
40017   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40018   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40019   , -79089.4    , array([ 0.00125403 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40020   , -79089.4    , array([ 0.00125278 ,  0.00100897 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40021   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0201125  ,  2.92793e-71,  2.27494e-12])
40022   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.93086e-71,  2.27494e-12])
40023   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27721e-12])
40024   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40025   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40026   , -79089.4    , array([ 0.00125403 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40027   , -79089.4    , array([ 0.00125278 ,  0.00100897 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40028   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0201125  ,  2.92793e-71,  2.27494e-12])
40029   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.93086e-71,  2.27494e-12])
40030   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27721e-12])
40031   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40032   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40033   , -79089.4    , array([ 0.00125403 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40034   , -79089.4    , array([ 0.00125278 ,  0.00100897 ,  0.0200924  ,  2.92793e-71,  2.27494e-12])
40035   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0201125  ,  2.92793e-71,  2.27494e-12])
40036   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.93086e-71,  2.27494e-12])
40037   , -79089.4    , array([ 0.00125278 ,  0.00100796 ,  0.0200924  ,  2.92793e-71,  2.27721e-12])
40038   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40039   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40040   , -79089.4    , array([ 0.00124955 ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40041   , -79089.4    , array([ 0.0012483  ,  0.00100417 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40042   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0201125  ,  2.92793e-71,  2.29411e-12])
40043   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.93086e-71,  2.29411e-12])
40044   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.2964e-12 ])
40045   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40046   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40047   , -79089.4    , array([ 0.00124955 ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40048   , -79089.4    , array([ 0.0012483  ,  0.00100417 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40049   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0201125  ,  2.92793e-71,  2.29411e-12])
40050   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.93086e-71,  2.29411e-12])
40051   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.2964e-12 ])
40052   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40053   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40054   , -79089.4    , array([ 0.00124955 ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40055   , -79089.4    , array([ 0.0012483  ,  0.00100417 ,  0.0200924  ,  2.92793e-71,  2.29411e-12])
40056   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0201125  ,  2.92793e-71,  2.29411e-12])
40057   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.93086e-71,  2.29411e-12])
40058   , -79089.4    , array([ 0.0012483  ,  0.00100317 ,  0.0200924  ,  2.92793e-71,  2.2964e-12 ])
40059   , -79089.4    , array([ 0.00124606 ,  0.00100078 ,  0.0200924  ,  2.92793e-71,  2.30375e-12])
40060   , -79089.4    , array([ 0.00124606 ,  0.00100078 ,  0.0200924  ,  2.92793e-71,  2.30375e-12])
40061   , -79089.4    , array([ 0.00124731 ,  0.00100078 ,  0.0200924  ,  2.92793e-71,  2.30375e-12])
40062   , -79089.4    , array([ 0.00124606 ,  0.00100178 ,  0.0200924  ,  2.92793e-71,  2.30375e-12])
40063   , -79089.4    , array([ 0.00124606 ,  0.00100078 ,  0.0201125  ,  2.92793e-71,  2.30375e-12])
40064   , -79089.4    , array([ 0.00124606 ,  0.00100078 ,  0.0200924  ,  2.93086e-71,  2.30375e-12])
40065   , -79089.4    , array([ 0.00124606 ,  0.00100078 ,  0.0200924  ,  2.92793e-71,  2.30606e-12])
