106602  , -79089.4    , array([ 0.813898   ,  0.025389   ,  7.66987e-20,  0.231698   ,  1.14035e-10])
106620  , -79089.4    , array([ 0.813442   ,  0.0247282  ,  7.67754e-20,  0.231697   ,  1.17152e-10])
106621  , -79089.4    , array([ 0.813442   ,  0.0247282  ,  7.66987e-20,  0.231929   ,  1.17152e-10])
106622  , -79089.4    , array([ 0.813442   ,  0.0247282  ,  7.66987e-20,  0.231697   ,  1.17269e-10])
106623  , -79089.4    , array([ 0.811986   ,  0.0227268  ,  7.66987e-20,  0.231697   ,  1.27711e-10])
106624  , -79089.4    , array([ 0.811986   ,  0.0227268  ,  7.66987e-20,  0.231697   ,  1.27711e-10])
106625  , -79089.4    , array([ 0.812798   ,  0.0227268  ,  7.66987e-20,  0.231697   ,  1.27711e-10])
106626  , -79089.4    , array([ 0.811986   ,  0.0227495  ,  7.66987e-20,  0.231697   ,  1.27711e-10])
106627  , -79089.4    , array([ 0.811986   ,  0.0227268  ,  7.67754e-20,  0.231697   ,  1.27711e-10])
106628  , -79089.4    , array([ 0.811986   ,  0.0227268  ,  7.66987e-20,  0.231929   ,  1.27711e-10])
106629  , -79089.4    , array([ 0.811986   ,  0.0227268  ,  7.66987e-20,  0.231697   ,  1.27839e-10])
106630  , -79089.4    , array([ 0.806185   ,  0.0162152  ,  7.66987e-20,  0.231695   ,  1.80363e-10])
106631  , -79089.4    , array([ 0.806185   ,  0.0162152  ,  7.66987e-20,  0.231695   ,  1.80363e-10])
106632  , -79089.4    , array([ 0.806992   ,  0.0162152  ,  7.66987e-20,  0.231695   ,  1.80363e-10])
106633  , -79089.4    , array([ 0.806185   ,  0.0162314  ,  7.66987e-20,  0.231695   ,  1.80363e-10])
106634  , -79089.4    , array([ 0.806185   ,  0.0162152  ,  7.67754e-20,  0.231695   ,  1.80363e-10])
106635  , -79089.4    , array([ 0.806185   ,  0.0162152  ,  7.66987e-20,  0.231927   ,  1.80363e-10])
106636  , -79089.4    , array([ 0.806185   ,  0.0162152  ,  7.66987e-20,  0.231695   ,  1.80544e-10])
106637  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106638  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106639  , -79089.2    , array([ 0.784178   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106640  , -79089.2    , array([ 0.783394   ,  0.00420624 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106641  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.67754e-20,  0.231688   ,  7.17506e-10])
106642  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.23192    ,  7.17506e-10])
106643  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.18224e-10])
106651  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106652  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106653  , -79089.2    , array([ 0.784178   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106654  , -79089.2    , array([ 0.783394   ,  0.00420624 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106655  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.67754e-20,  0.231688   ,  7.17506e-10])
106656  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.23192    ,  7.17506e-10])
106657  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.18224e-10])
106658  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106659  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106660  , -79089.2    , array([ 0.784178   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106661  , -79089.2    , array([ 0.783394   ,  0.00420624 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106662  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.67754e-20,  0.231688   ,  7.17506e-10])
106663  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.23192    ,  7.17506e-10])
106664  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.18224e-10])
106672  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106673  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106674  , -79089.2    , array([ 0.784178   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106675  , -79089.2    , array([ 0.783394   ,  0.00420624 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106676  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.67754e-20,  0.231688   ,  7.17506e-10])
106677  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.23192    ,  7.17506e-10])
106678  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.18224e-10])
106679  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106680  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106681  , -79089.2    , array([ 0.784178   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106682  , -79089.2    , array([ 0.783394   ,  0.00420624 ,  7.66987e-20,  0.231688   ,  7.17506e-10])
106683  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.67754e-20,  0.231688   ,  7.17506e-10])
106684  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.23192    ,  7.17506e-10])
106685  , -79089.2    , array([ 0.783394   ,  0.00420203 ,  7.66987e-20,  0.231688   ,  7.18224e-10])
106686  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106687  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106688  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106689  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106690  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106691  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106692  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106693  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106694  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106695  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106696  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106697  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106698  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106699  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106700  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106701  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106702  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106703  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106704  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106705  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106706  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106714  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106715  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106716  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106717  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106718  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106719  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106720  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106721  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106722  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106723  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106724  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106725  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106726  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106727  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106735  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106736  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106737  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106738  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106739  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106740  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106741  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106742  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106743  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106744  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106745  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106746  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106747  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106748  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106756  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106757  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106758  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106759  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106760  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106761  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106762  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106763  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106764  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106765  , -79086.4    , array([ 0.762009   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106766  , -79086.4    , array([ 0.761248   ,  0.00109001 ,  7.66987e-20,  0.231681   ,  2.85432e-09])
106767  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.67754e-20,  0.231681   ,  2.85432e-09])
106768  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231913   ,  2.85432e-09])
106769  , -79086.4    , array([ 0.761248   ,  0.00108892 ,  7.66987e-20,  0.231681   ,  2.85718e-09])
106770  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106771  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106772  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106773  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106774  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106775  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106776  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106777  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106778  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106779  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106780  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106781  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106782  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106783  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106784  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106785  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106786  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106787  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106788  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106789  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106790  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106798  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106799  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106800  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106801  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106802  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106803  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106804  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106812  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106813  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106814  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106815  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106816  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106817  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106818  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106819  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106820  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106821  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106822  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106823  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106824  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106825  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106826  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106827  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106828  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106829  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106830  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106831  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106832  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106833  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106834  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106835  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106836  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106837  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106838  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106839  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106840  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106841  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106842  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106843  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106844  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106845  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106846  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106847  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106848  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106849  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106850  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106851  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106852  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106853  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106854  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106855  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106856  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106857  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106858  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106859  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106860  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106861  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106862  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106863  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106864  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106865  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106866  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106867  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106868  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106869  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106870  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106871  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106872  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106873  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106874  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106875  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106876  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106877  , -79085.8    , array([ 0.760645   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106878  , -79085.8    , array([ 0.759885   ,  0.00100179 ,  7.66987e-20,  0.231681   ,  3.1116e-09 ])
106879  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.67754e-20,  0.231681   ,  3.1116e-09 ])
106880  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231913   ,  3.1116e-09 ])
106881  , -79085.8    , array([ 0.759885   ,  0.00100079 ,  7.66987e-20,  0.231681   ,  3.11471e-09])
106882  , -79089.4    , array([ 0.813807   ,  0.0252555  ,  7.66987e-20,  0.231697   ,  1.14651e-10])
106883  , -79089.4    , array([ 0.813807   ,  0.0252555  ,  7.66987e-20,  0.231697   ,  1.14651e-10])
106884  , -79089.4    , array([ 0.814621   ,  0.0252555  ,  7.66987e-20,  0.231697   ,  1.14651e-10])
106885  , -79089.4    , array([ 0.813807   ,  0.0252807  ,  7.66987e-20,  0.231697   ,  1.14651e-10])
106886  , -79089.4    , array([ 0.813807   ,  0.0252555  ,  7.67754e-20,  0.231697   ,  1.14651e-10])
106887  , -79089.4    , array([ 0.813807   ,  0.0252555  ,  7.66987e-20,  0.231929   ,  1.14651e-10])
