20560   , -78966.2    , array([ 2.75337    ,  5.3852     ,  2.44305e-11,  2.10864e-29,  0.000235268])
20876   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20877   , -10011      , array([ 0.00344115 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20878   , -10018.2    , array([ 0.00343771 ,  0.00100146 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20879   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44549e-11,  2.10864e-29,  0.000415909])
20880   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.11075e-29,  0.000415909])
20881   , -10037      , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000416326])
20882   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20883   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20884   , -10011      , array([ 0.00344115 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20885   , -10018.2    , array([ 0.00343771 ,  0.00100146 ,  2.44305e-11,  2.10864e-29,  0.000415909])
20886   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44549e-11,  2.10864e-29,  0.000415909])
20887   , -10022.1    , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.11075e-29,  0.000415909])
20888   , -10037      , array([ 0.00343771 ,  0.00100046 ,  2.44305e-11,  2.10864e-29,  0.000416326])
20889   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20890   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20891   , -10009.2    , array([ 0.00344043 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20892   , -10016.3    , array([ 0.00343699 ,  0.00100114 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20893   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44549e-11,  2.10864e-29,  0.000415758])
20894   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.11075e-29,  0.000415758])
20895   , -10035.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000416174])
20899   , -10015.1    , array([ 0.00343651 ,  0.00100093 ,  2.44305e-11,  2.10864e-29,  0.000415658])
20903   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20904   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20905   , -10009.2    , array([ 0.00344043 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20906   , -10016.3    , array([ 0.00343699 ,  0.00100114 ,  2.44305e-11,  2.10864e-29,  0.000415758])
20907   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44549e-11,  2.10864e-29,  0.000415758])
20908   , -10020.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.11075e-29,  0.000415758])
20909   , -10035.2    , array([ 0.00343699 ,  0.00100014 ,  2.44305e-11,  2.10864e-29,  0.000416174])
20910   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20911   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20912   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20913   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20914   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20915   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20916   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20920   , -10015.2    , array([ 0.00343657 ,  0.00100096 ,  2.44305e-11,  2.10864e-29,  0.00041567 ])
20924   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20925   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20926   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20927   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20928   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20929   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20930   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20931   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20932   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20933   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20934   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20935   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20936   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20937   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20941   , -10015.4    , array([ 0.00343662 ,  0.00100098 ,  2.44305e-11,  2.10864e-29,  0.000415681])
20945   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20946   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20947   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20948   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20949   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20950   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20951   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20952   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20953   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20954   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20955   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20956   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20957   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20958   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20959   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20960   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20961   , -10008.4    , array([ 0.00344011 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000415692])
20962   , -10015.5    , array([ 0.00343668 ,  0.001001   ,  2.44305e-11,  2.10864e-29,  0.000415692])
20963   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44549e-11,  2.10864e-29,  0.000415692])
20964   , -10019.4    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.11075e-29,  0.000415692])
20965   , -10034.3    , array([ 0.00343668 ,  0.001      ,  2.44305e-11,  2.10864e-29,  0.000416108])
20966   , -10606.3    , array([ 0.00366552 ,  0.00110289 ,  2.44304e-11,  2.10864e-29,  0.000464869])
20967   , -10606.3    , array([ 0.00366552 ,  0.00110289 ,  2.44304e-11,  2.10864e-29,  0.000464869])
20968   , -10594.6    , array([ 0.00366919 ,  0.00110289 ,  2.44304e-11,  2.10864e-29,  0.000464869])
20969   , -10602.2    , array([ 0.00366552 ,  0.001104   ,  2.44304e-11,  2.10864e-29,  0.000464869])
20970   , -10606.3    , array([ 0.00366552 ,  0.00110289 ,  2.44549e-11,  2.10864e-29,  0.000464869])
20971   , -10606.3    , array([ 0.00366552 ,  0.00110289 ,  2.44304e-11,  2.11075e-29,  0.000464869])
20972   , -10622.1    , array([ 0.00366552 ,  0.00110289 ,  2.44304e-11,  2.10864e-29,  0.000465334])
20973   , -10531      , array([ 0.00363605 ,  0.00108945 ,  2.44304e-11,  2.10864e-29,  0.000458406])
20974   , -10531      , array([ 0.00363605 ,  0.00108945 ,  2.44304e-11,  2.10864e-29,  0.000458406])
20975   , -10519.4    , array([ 0.00363969 ,  0.00108945 ,  2.44304e-11,  2.10864e-29,  0.000458406])
20976   , -10526.9    , array([ 0.00363605 ,  0.00109054 ,  2.44304e-11,  2.10864e-29,  0.000458406])
20977   , -10531      , array([ 0.00363605 ,  0.00108945 ,  2.44549e-11,  2.10864e-29,  0.000458406])
20978   , -10531      , array([ 0.00363605 ,  0.00108945 ,  2.44304e-11,  2.11075e-29,  0.000458406])
20979   , -10546.7    , array([ 0.00363605 ,  0.00108945 ,  2.44304e-11,  2.10864e-29,  0.000458864])
20980   , -10381.9    , array([ 0.00357782 ,  0.00106306 ,  2.44305e-11,  2.10864e-29,  0.000445748])
20981   , -10381.9    , array([ 0.00357782 ,  0.00106306 ,  2.44305e-11,  2.10864e-29,  0.000445748])
20982   , -10370.5    , array([ 0.0035814  ,  0.00106306 ,  2.44305e-11,  2.10864e-29,  0.000445748])
20983   , -10377.9    , array([ 0.00357782 ,  0.00106412 ,  2.44305e-11,  2.10864e-29,  0.000445748])
20984   , -10381.9    , array([ 0.00357782 ,  0.00106306 ,  2.44549e-11,  2.10864e-29,  0.000445748])
20985   , -10381.9    , array([ 0.00357782 ,  0.00106306 ,  2.44305e-11,  2.11075e-29,  0.000445748])
20986   , -10397.4    , array([ 0.00357782 ,  0.00106306 ,  2.44305e-11,  2.10864e-29,  0.000446194])
20987   , -10090.1    , array([ 0.00346414 ,  0.00101217 ,  2.44305e-11,  2.10864e-29,  0.000421472])
20988   , -10090.1    , array([ 0.00346414 ,  0.00101217 ,  2.44305e-11,  2.10864e-29,  0.000421472])
20989   , -10079      , array([ 0.00346761 ,  0.00101217 ,  2.44305e-11,  2.10864e-29,  0.000421472])
20990   , -10086.2    , array([ 0.00346414 ,  0.00101318 ,  2.44305e-11,  2.10864e-29,  0.000421472])
20991   , -10090.1    , array([ 0.00346414 ,  0.00101217 ,  2.44549e-11,  2.10864e-29,  0.000421472])
20992   , -10090.1    , array([ 0.00346414 ,  0.00101217 ,  2.44305e-11,  2.11075e-29,  0.000421472])
20993   , -10105.1    , array([ 0.00346414 ,  0.00101217 ,  2.44305e-11,  2.10864e-29,  0.000421893])
20998   , -10054.2    , array([ 0.00345019 ,  0.00100598 ,  2.44305e-11,  2.10864e-29,  0.000418532])
20999   , -10054.2    , array([ 0.00345019 ,  0.00100598 ,  2.44305e-11,  2.10864e-29,  0.000418532])
21000   , -10043.1    , array([ 0.00345364 ,  0.00100598 ,  2.44305e-11,  2.10864e-29,  0.000418532])
21001   , -10050.3    , array([ 0.00345019 ,  0.00100699 ,  2.44305e-11,  2.10864e-29,  0.000418532])
21002   , -10054.2    , array([ 0.00345019 ,  0.00100598 ,  2.44549e-11,  2.10864e-29,  0.000418532])
21003   , -10054.2    , array([ 0.00345019 ,  0.00100598 ,  2.44305e-11,  2.11075e-29,  0.000418532])
21004   , -10069.2    , array([ 0.00345019 ,  0.00100598 ,  2.44305e-11,  2.10864e-29,  0.00041895 ])
21005   , -10036.3    , array([ 0.00344323 ,  0.00100291 ,  2.44305e-11,  2.10864e-29,  0.000417069])
21006   , -10036.3    , array([ 0.00344323 ,  0.00100291 ,  2.44305e-11,  2.10864e-29,  0.000417069])
21007   , -10025.2    , array([ 0.00344668 ,  0.00100291 ,  2.44305e-11,  2.10864e-29,  0.000417069])
21008   , -10032.4    , array([ 0.00344323 ,  0.00100391 ,  2.44305e-11,  2.10864e-29,  0.000417069])
21009   , -10036.3    , array([ 0.00344323 ,  0.00100291 ,  2.44549e-11,  2.10864e-29,  0.000417069])
21010   , -10036.3    , array([ 0.00344323 ,  0.00100291 ,  2.44305e-11,  2.11075e-29,  0.000417069])
21011   , -10051.3    , array([ 0.00344323 ,  0.00100291 ,  2.44305e-11,  2.10864e-29,  0.000417486])
21012   , -10027.4    , array([ 0.00343976 ,  0.00100137 ,  2.44305e-11,  2.10864e-29,  0.00041634 ])
21013   , -10027.4    , array([ 0.00343976 ,  0.00100137 ,  2.44305e-11,  2.10864e-29,  0.00041634 ])
21014   , -10016.3    , array([ 0.0034432  ,  0.00100137 ,  2.44305e-11,  2.10864e-29,  0.00041634 ])
21015   , -10023.5    , array([ 0.00343976 ,  0.00100237 ,  2.44305e-11,  2.10864e-29,  0.00041634 ])
21016   , -10027.4    , array([ 0.00343976 ,  0.00100137 ,  2.44549e-11,  2.10864e-29,  0.00041634 ])
21017   , -10027.4    , array([ 0.00343976 ,  0.00100137 ,  2.44305e-11,  2.11075e-29,  0.00041634 ])
21018   , -10042.3    , array([ 0.00343976 ,  0.00100137 ,  2.44305e-11,  2.10864e-29,  0.000416756])
21019   , -10022.9    , array([ 0.00343803 ,  0.0010006  ,  2.44305e-11,  2.10864e-29,  0.000415976])
21020   , -10022.9    , array([ 0.00343803 ,  0.0010006  ,  2.44305e-11,  2.10864e-29,  0.000415976])
21021   , -10011.8    , array([ 0.00344147 ,  0.0010006  ,  2.44305e-11,  2.10864e-29,  0.000415976])
21022   , -10019      , array([ 0.00343803 ,  0.0010016  ,  2.44305e-11,  2.10864e-29,  0.000415976])
21023   , -10022.9    , array([ 0.00343803 ,  0.0010006  ,  2.44549e-11,  2.10864e-29,  0.000415976])
21024   , -10022.9    , array([ 0.00343803 ,  0.0010006  ,  2.44305e-11,  2.11075e-29,  0.000415976])
21025   , -10037.8    , array([ 0.00343803 ,  0.0010006  ,  2.44305e-11,  2.10864e-29,  0.000416392])
21026   , -10020.7    , array([ 0.00343716 ,  0.00100022 ,  2.44305e-11,  2.10864e-29,  0.000415794])
21027   , -10020.7    , array([ 0.00343716 ,  0.00100022 ,  2.44305e-11,  2.10864e-29,  0.000415794])
21028   , -10009.6    , array([ 0.0034406  ,  0.00100022 ,  2.44305e-11,  2.10864e-29,  0.000415794])
21029   , -10016.8    , array([ 0.00343716 ,  0.00100122 ,  2.44305e-11,  2.10864e-29,  0.000415794])
21030   , -10020.7    , array([ 0.00343716 ,  0.00100022 ,  2.44549e-11,  2.10864e-29,  0.000415794])
21031   , -10020.7    , array([ 0.00343716 ,  0.00100022 ,  2.44305e-11,  2.11075e-29,  0.000415794])
21032   , -10035.6    , array([ 0.00343716 ,  0.00100022 ,  2.44305e-11,  2.10864e-29,  0.00041621 ])
21033   , -10019.5    , array([ 0.00343673 ,  0.00100003 ,  2.44305e-11,  2.10864e-29,  0.000415703])
21034   , -10019.5    , array([ 0.00343673 ,  0.00100003 ,  2.44305e-11,  2.10864e-29,  0.000415703])
21035   , -10008.5    , array([ 0.00344017 ,  0.00100003 ,  2.44305e-11,  2.10864e-29,  0.000415703])
21036   , -10015.6    , array([ 0.00343673 ,  0.00100103 ,  2.44305e-11,  2.10864e-29,  0.000415703])
21037   , -10019.5    , array([ 0.00343673 ,  0.00100003 ,  2.44549e-11,  2.10864e-29,  0.000415703])
21038   , -10019.5    , array([ 0.00343673 ,  0.00100003 ,  2.44305e-11,  2.11075e-29,  0.000415703])
21039   , -10034.5    , array([ 0.00343673 ,  0.00100003 ,  2.44305e-11,  2.10864e-29,  0.000416119])
