41057   , -21930      , array([ 1.4922     ,  0.143648   ,  3.74866e-62,  0.00611864 ,  0.144468   ])
41344   , -1989.15    , array([ 0.876694   ,  0.224814   ,  5.53038    ,  0.237781   ,  0.115848   ])
41345   , -1988.67    , array([ 0.86141    ,  0.223484   ,  5.56336    ,  0.239275   ,  0.115772   ])
41346   , -1988.61    , array([ 0.864949   ,  0.223792   ,  5.55573    ,  0.238929   ,  0.11579    ])
41347   , -1988.62    , array([ 0.866006   ,  0.223884   ,  5.55344    ,  0.238825   ,  0.115795   ])
41348   , -1988.62    , array([ 0.863892   ,  0.2237     ,  5.55801    ,  0.239032   ,  0.115784   ])
41349   , -1788.1     , array([ 0.858445   ,  0.198025   ,  5.7839     ,  0.299323   ,  0.101684   ])
41350   , -1988.61    , array([ 0.864949   ,  0.223792   ,  5.55573    ,  0.238929   ,  0.11579    ])
41351   , -1788.1     , array([ 0.858445   ,  0.198025   ,  5.7839     ,  0.299323   ,  0.101684   ])
41352   , -1549.34    , array([ 0.847921   ,  0.156334   ,  6.15308    ,  0.397044   ,  0.0788615  ])
41353   , -1525.75    , array([ 0.829456   ,  0.0831844  ,  6.80083    ,  0.568499   ,  0.0388179  ])
41355   , -1525.75    , array([ 0.829456   ,  0.0831844  ,  6.80083    ,  0.568499   ,  0.0388179  ])
41356   , -1851.69    , array([ 0.818044   ,  0.0379755  ,  7.20117    ,  0.674464   ,  0.0140695  ])
41357   , -1464       , array([ 0.836509   ,  0.111125   ,  6.55341    ,  0.503009   ,  0.0541132  ])
41358   , -1462.96    , array([ 0.837064   ,  0.113324   ,  6.53394    ,  0.497854   ,  0.0553171  ])
41359   , -1462.45    , array([ 0.837823   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41360   , -1462.51    , array([ 0.837552   ,  0.115257   ,  6.51683    ,  0.493325   ,  0.0563749  ])
41361   , -1462.53    , array([ 0.838094   ,  0.117406   ,  6.4978     ,  0.488287   ,  0.0575514  ])
41362   , -1462.45    , array([ 0.837823   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41363   , -1914.85    , array([ 1.83782    ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41365   , -1462.45    , array([ 0.837823   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41366   , -8228.26    , array([ 0.219789   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41367   , -1566.63    , array([ 1.21979    ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41368   , -1476.09    , array([ 1.01665    ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41369   , -1455.44    , array([ 0.887821   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41370   , -1455.36    , array([ 0.904553   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41371   , -1455.27    , array([ 0.897319   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41372   , -1455.27    , array([ 0.897914   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41373   , -1455.27    , array([ 0.896724   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41374   , -1455.27    , array([ 0.897319   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41375   , -36267.2    , array([ 0.897319   ,  1.11633    ,  6.50731    ,  0.490806   ,  0.0569632  ])
41377   , -1455.27    , array([ 0.897319   ,  0.116331   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41379   , -21014.6    , array([ 0.897319   ,  0.498297   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41380   , -11346.5    , array([ 0.897319   ,  0.307156   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41382   , -45611.2    , array([ 0.897319   ,  0.0261613  ,  6.50731    ,  0.490806   ,  0.0569632  ])
41383   , -3943.07    , array([ 0.897319   ,  0.18922    ,  6.50731    ,  0.490806   ,  0.0569632  ])
41384   , -24383.4    , array([ 0.897319   ,  0.0390809  ,  6.50731    ,  0.490806   ,  0.0569632  ])
41385   , -3302.29    , array([ 0.897319   ,  0.0868242  ,  6.50731    ,  0.490806   ,  0.0569632  ])
41386   , -1537.31    , array([ 0.897319   ,  0.13471    ,  6.50731    ,  0.490806   ,  0.0569632  ])
41387   , -1413.01    , array([ 0.897319   ,  0.123927   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41388   , -1411.83    , array([ 0.897319   ,  0.12312    ,  6.50731    ,  0.490806   ,  0.0569632  ])
41389   , -1411.72    , array([ 0.897319   ,  0.122817   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41390   , -1411.71    , array([ 0.897319   ,  0.122752   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41391   , -1411.72    , array([ 0.897319   ,  0.122688   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41392   , -1411.71    , array([ 0.897319   ,  0.122752   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41393   , -8400.59    , array([ 0.26695    ,  0.0679002  ,  7.8675     ,  0.552421   ,  0.0538394  ])
41394   , -4228.64    , array([ 1.91728    ,  0.211503   ,  4.30649    ,  0.391111   ,  0.0620174  ])
41395   , -1411.71    , array([ 0.897319   ,  0.122752   ,  6.50731    ,  0.490806   ,  0.0569632  ])
41396   , -2064.37    , array([ 1.28691    ,  0.156652   ,  5.66667    ,  0.452726   ,  0.0588937  ])
41397   , -1926.21    , array([ 0.656539   ,  0.1018     ,  7.02686    ,  0.514341   ,  0.05577    ])
41398   , -1427.4     , array([ 0.953602   ,  0.127649   ,  6.38587    ,  0.485305   ,  0.0572421  ])
41399   , -1411.78    , array([ 0.908321   ,  0.123709   ,  6.48357    ,  0.489731   ,  0.0570177  ])
41400   , -1411.55    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.490315   ,  0.0569881  ])
41401   , -1411.55    , array([ 0.902396   ,  0.123194   ,  6.49636    ,  0.49031    ,  0.0569883  ])
41402   , -1411.55    , array([ 0.902295   ,  0.123185   ,  6.49658    ,  0.49032    ,  0.0569878  ])
41403   , -1411.55    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.490315   ,  0.0569881  ])
41404   , -1456.4     , array([ 0.902345   ,  0.123189   ,  6.49647    ,  1.49031    ,  0.0569881  ])
41406   , -1411.55    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.490315   ,  0.0569881  ])
41408   , -1402.46    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.872281   ,  0.0569881  ])
41409   , -1402.52    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.681298   ,  0.0569881  ])
41410   , -1401.41    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.77802    ,  0.0569881  ])
41411   , -1401.41    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.780897   ,  0.0569881  ])
41412   , -1401.41    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.775143   ,  0.0569881  ])
41413   , -1401.41    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.77802    ,  0.0569881  ])
41415   , -2702.42    , array([ 0.946236   ,  0.297065   ,  4.95677    ,  0.370473   ,  0.152171   ])
41416   , -1401.41    , array([ 0.902345   ,  0.123189   ,  6.49647    ,  0.77802    ,  0.0569881  ])
41417   , -1727.66    , array([ 0.91911    ,  0.189604   ,  5.90835    ,  0.622351   ,  0.0933448  ])
41418   , -1447.99    , array([ 0.891984   ,  0.0821428  ,  6.85994    ,  0.874228   ,  0.0345184  ])
41419   , -1388.98    , array([ 0.89971    ,  0.112749   ,  6.58891    ,  0.802489   ,  0.0512731  ])
41420   , -1388.06    , array([ 0.89905    ,  0.110135   ,  6.61206    ,  0.808617   ,  0.0498421  ])
41421   , -1387.95    , array([ 0.898686   ,  0.108694   ,  6.62482    ,  0.811994   ,  0.0490532  ])
41422   , -1387.95    , array([ 0.898728   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41423   , -1387.95    , array([ 0.898764   ,  0.109      ,  6.62211    ,  0.811277   ,  0.0492207  ])
41425   , -1387.95    , array([ 0.898728   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41426   , -1822.13    , array([ 1.89873    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41428   , -1387.95    , array([ 0.898728   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41429   , -4939.41    , array([ 0.280694   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41430   , -1521.45    , array([ 1.28069    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41431   , -1424.29    , array([ 1.06104    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41432   , -1408.19    , array([ 0.784105   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41433   , -1388.12    , array([ 0.90247    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41434   , -1387.69    , array([ 0.888274   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41435   , -1390.08    , array([ 0.848485   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41436   , -1387.68    , array([ 0.885358   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41437   , -1387.68    , array([ 0.88562    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41438   , -1387.68    , array([ 0.885751   ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41439   , -1387.68    , array([ 0.88562    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41440   , -38907.5    , array([ 0.88562    ,  1.10886    ,  6.62338    ,  0.811613   ,  0.0491423  ])
41442   , -1387.68    , array([ 0.88562    ,  0.108857   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41444   , -23732.9    , array([ 0.88562    ,  0.490823   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41445   , -13531.6    , array([ 0.88562    ,  0.299659   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41447   , -57434.3    , array([ 0.88562    ,  0.018687   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41448   , -5085.13    , array([ 0.88562    ,  0.181737   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41449   , -3449.43    , array([ 0.88562    ,  0.0744151  ,  6.62338    ,  0.811613   ,  0.0491423  ])
41450   , -1591.44    , array([ 0.88562    ,  0.120681   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41451   , -1391.72    , array([ 0.88562    ,  0.109598   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41452   , -1383.66    , array([ 0.88562    ,  0.106665   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41453   , -1383.49    , array([ 0.88562    ,  0.107019   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41454   , -1383.49    , array([ 0.88562    ,  0.10704    ,  6.62338    ,  0.811613   ,  0.0491423  ])
41455   , -1383.49    , array([ 0.88562    ,  0.107058   ,  6.62338    ,  0.811613   ,  0.0491423  ])
41456   , -1383.49    , array([ 0.88562    ,  0.10704    ,  6.62338    ,  0.811613   ,  0.0491423  ])
41457   , -10324.3    , array([ 0.25525    ,  0.052188   ,  7.98357    ,  0.873228   ,  0.0460185  ])
41458   , -4814.74    , array([ 1.90558    ,  0.195791   ,  4.42255    ,  0.711918   ,  0.0541966  ])
41459   , -1383.49    , array([ 0.88562    ,  0.10704    ,  6.62338    ,  0.811613   ,  0.0491423  ])
41460   , -2194.93    , array([ 1.27521    ,  0.14094    ,  5.78274    ,  0.773533   ,  0.0510728  ])
41461   , -2044.44    , array([ 0.64484    ,  0.0860881  ,  7.14293    ,  0.835148   ,  0.0479491  ])
41462   , -1405.11    , array([ 0.944439   ,  0.112158   ,  6.49646    ,  0.805864   ,  0.0494337  ])
41463   , -1383.6     , array([ 0.89734    ,  0.108059   ,  6.59809    ,  0.810467   ,  0.0492003  ])
41464   , -1383.26    , array([ 0.890834   ,  0.107493   ,  6.61213    ,  0.811103   ,  0.0491681  ])
41465   , -1383.26    , array([ 0.890886   ,  0.107498   ,  6.61202    ,  0.811098   ,  0.0491684  ])
41466   , -1383.26    , array([ 0.890782   ,  0.107489   ,  6.61224    ,  0.811108   ,  0.0491678  ])
41467   , -1383.26    , array([ 0.890834   ,  0.107493   ,  6.61213    ,  0.811103   ,  0.0491681  ])
41468   , -1426.8     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.8111     ,  0.0491681  ])
41470   , -1383.26    , array([ 0.890834   ,  0.107493   ,  6.61213    ,  0.811103   ,  0.0491681  ])
41471   , -1447.3     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  0.193069   ,  0.0491681  ])
41472   , -1380.79    , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.19307    ,  0.0491681  ])
41473   , -1378.7     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.03548    ,  0.0491681  ])
41474   , -1378.7     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.03899    ,  0.0491681  ])
41475   , -1378.7     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.03324    ,  0.0491681  ])
41476   , -1378.7     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.03548    ,  0.0491681  ])
41478   , -2641.73    , array([ 0.934725   ,  0.281369   ,  5.07243    ,  0.627935   ,  0.144351   ])
41479   , -1378.7     , array([ 0.890834   ,  0.107493   ,  6.61213    ,  1.03548    ,  0.0491681  ])
41480   , -1642.48    , array([ 0.907599   ,  0.173908   ,  6.02402    ,  0.879813   ,  0.0855248  ])
41481   , -1542.08    , array([ 0.880473   ,  0.0664469  ,  6.9756     ,  1.13169    ,  0.0266984  ])
41482   , -1381.92    , array([ 0.892442   ,  0.113864   ,  6.55571    ,  1.02055    ,  0.0526557  ])
41483   , -1378.75    , array([ 0.890965   ,  0.108012   ,  6.60754    ,  1.03427    ,  0.049452   ])
41484   , -1378.69    , array([ 0.890748   ,  0.107153   ,  6.61515    ,  1.03628    ,  0.0489817  ])
41485   , -1378.69    , array([ 0.890751   ,  0.107167   ,  6.61502    ,  1.03625    ,  0.0489893  ])
41486   , -1378.69    , array([ 0.890752   ,  0.10717    ,  6.61499    ,  1.03624    ,  0.0489911  ])
41487   , -1378.69    , array([ 0.890751   ,  0.107163   ,  6.61505    ,  1.03625    ,  0.0489876  ])
41488   , -1371.45    , array([ 0.882775   ,  0.105477   ,  6.60666    ,  1.26088    ,  0.0488364  ])
41489   , -1378.69    , array([ 0.890751   ,  0.107167   ,  6.61502    ,  1.03625    ,  0.0489893  ])
41490   , -1371.45    , array([ 0.882775   ,  0.105477   ,  6.60666    ,  1.26088    ,  0.0488364  ])
41491   , -1363.37    , array([ 0.86987    ,  0.102742   ,  6.59314    ,  1.62435    ,  0.048589   ])
41492   , -1358.56    , array([ 0.853228   ,  0.0992154  ,  6.57569    ,  2.09305    ,  0.0482699  ])
41493   , -1361.9     , array([ 0.8263     ,  0.0935093  ,  6.54747    ,  2.85144    ,  0.0477537  ])
41494   , -1358.56    , array([ 0.853228   ,  0.0992154  ,  6.57569    ,  2.09305    ,  0.0482699  ])
41495   , -1358.3     , array([ 0.842942   ,  0.0970358  ,  6.56491    ,  2.38273    ,  0.0480727  ])
41496   , -1359.1     , array([ 0.836585   ,  0.0956888  ,  6.55825    ,  2.56176    ,  0.0479509  ])
41497   , -1358.17    , array([ 0.846723   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41498   , -1358.17    , array([ 0.847163   ,  0.0979302  ,  6.56934    ,  2.26386    ,  0.0481537  ])
41499   , -1358.17    , array([ 0.846282   ,  0.0977436  ,  6.56841    ,  2.28866    ,  0.0481368  ])
41500   , -1358.17    , array([ 0.846723   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41501   , -1750.66    , array([ 1.84672    ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41503   , -1358.17    , array([ 0.846723   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41504   , -6589.07    , array([ 0.228689   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41505   , -1462.51    , array([ 1.22869    ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41506   , -1380.55    , array([ 1.02207    ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41507   , -1358.52    , array([ 0.8438     ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41508   , -1356.41    , array([ 0.888548   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41509   , -1361.21    , array([ 0.93955    ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41510   , -1356.31    , array([ 0.879606   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41511   , -1356.31    , array([ 0.880467   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41512   , -1356.31    , array([ 0.880804   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41513   , -1356.31    , array([ 0.880129   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41514   , -1356.31    , array([ 0.880129   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41515   , -40822.7    , array([ 0.880129   ,  1.09784    ,  6.56887    ,  2.27626    ,  0.0481452  ])
41517   , -1356.31    , array([ 0.880129   ,  0.0978369  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41519   , -25498      , array([ 0.880129   ,  0.479803   ,  6.56887    ,  2.27626    ,  0.0481452  ])
41520   , -14810.4    , array([ 0.880129   ,  0.288625   ,  6.56887    ,  2.27626    ,  0.0481452  ])
41523   , -5602.28    , array([ 0.880129   ,  0.170711   ,  6.56887    ,  2.27626    ,  0.0481452  ])
41524   , -3913.86    , array([ 0.880129   ,  0.0633951  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41525   , -1638.69    , array([ 0.880129   ,  0.110683   ,  6.56887    ,  2.27626    ,  0.0481452  ])
41526   , -1363.91    , array([ 0.880129   ,  0.0988593  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41527   , -1350.66    , array([ 0.880129   ,  0.0953264  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41528   , -1350.26    , array([ 0.880129   ,  0.0958164  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41529   , -1350.26    , array([ 0.880129   ,  0.0958436  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41530   , -1350.26    , array([ 0.880129   ,  0.0958636  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41531   , -1350.26    , array([ 0.880129   ,  0.0958436  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41532   , -12760.4    , array([ 0.24976    ,  0.0409921  ,  7.92906    ,  2.33787    ,  0.0450215  ])
41533   , -5432.07    , array([ 1.90009    ,  0.184595   ,  4.36805    ,  2.17656    ,  0.0531995  ])
41534   , -1350.26    , array([ 0.880129   ,  0.0958436  ,  6.56887    ,  2.27626    ,  0.0481452  ])
41535   , -2329.36    , array([ 1.26972    ,  0.129744   ,  5.72823    ,  2.23818    ,  0.0500758  ])
41536   , -2170.92    , array([ 0.63935    ,  0.0748922  ,  7.08842    ,  2.29979    ,  0.0469521  ])
41537   , -1378.98    , array([ 0.941156   ,  0.101154   ,  6.43719    ,  2.27029    ,  0.0484476  ])
41538   , -1350.49    , array([ 0.892332   ,  0.0969055  ,  6.54254    ,  2.27507    ,  0.0482057  ])
41539   , -1350       , array([ 0.885192   ,  0.0962841  ,  6.55795    ,  2.27576    ,  0.0481703  ])
41540   , -1350       , array([ 0.885256   ,  0.0962897  ,  6.55781    ,  2.27576    ,  0.0481706  ])
41541   , -1350       , array([ 0.885308   ,  0.0962942  ,  6.5577     ,  2.27575    ,  0.0481709  ])
41542   , -1350       , array([ 0.885256   ,  0.0962897  ,  6.55781    ,  2.27576    ,  0.0481706  ])
41544   , -3495.15    , array([ 0.929147   ,  0.270165   ,  5.01811    ,  1.86821    ,  0.143354   ])
41545   , -1350       , array([ 0.885256   ,  0.0962897  ,  6.55781    ,  2.27576    ,  0.0481706  ])
41546   , -1805.86    , array([ 0.902021   ,  0.162704   ,  5.9697     ,  2.12009    ,  0.0845274  ])
41547   , -1608.16    , array([ 0.874895   ,  0.0552433  ,  6.92129    ,  2.37197    ,  0.0257009  ])
41548   , -1351.19    , array([ 0.886561   ,  0.101459   ,  6.51204    ,  2.26364    ,  0.0510002  ])
41549   , -1349.59    , array([ 0.885703   ,  0.0980579  ,  6.54216    ,  2.27161    ,  0.0491385  ])
41550   , -1349.59    , array([ 0.885695   ,  0.0980277  ,  6.54242    ,  2.27168    ,  0.049122   ])
41551   , -1349.59    , array([ 0.885691   ,  0.0980103  ,  6.54258    ,  2.27172    ,  0.0491125  ])
41552   , -1349.59    , array([ 0.885695   ,  0.0980277  ,  6.54242    ,  2.27168    ,  0.049122   ])
41553   , -1366.27    , array([ 0.841666   ,  0.0886978  ,  6.49628    ,  3.51169    ,  0.0482779  ])
41554   , -1424.63    , array([ 0.956935   ,  0.113124   ,  6.61709    ,  0.265303   ,  0.0504878  ])
41555   , -1349.59    , array([ 0.885695   ,  0.0980277  ,  6.54242    ,  2.27168    ,  0.049122   ])
41556   , -1359.56    , array([ 0.912906   ,  0.103794   ,  6.57094    ,  1.50531    ,  0.0496437  ])
41557   , -1351.41    , array([ 0.868877   ,  0.094464   ,  6.5248     ,  2.74533    ,  0.0487996  ])
41558   , -1349.5     , array([ 0.88232    ,  0.0973126  ,  6.53889    ,  2.36673    ,  0.0490573  ])
41559   , -1349.5     , array([ 0.882714   ,  0.097396   ,  6.5393     ,  2.35564    ,  0.0490649  ])
41560   , -1349.5     , array([ 0.882744   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41561   , -1349.5     , array([ 0.882773   ,  0.0974085  ,  6.53936    ,  2.35397    ,  0.049066   ])
41562   , -1371.37    , array([ 0.874736   ,  0.0876378  ,  6.46364    ,  3.67336    ,  0.0491415  ])
41563   , -1349.5     , array([ 0.882744   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41564   , -1764.05    , array([ 1.88274    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41566   , -1349.5     , array([ 0.882744   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41567   , -5215.73    , array([ 0.26471    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41568   , -1473.16    , array([ 1.26471    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41569   , -1382.23    , array([ 1.04912    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41570   , -1362.14    , array([ 0.799032   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41571   , -1349.78    , array([ 0.895198   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41572   , -1349.5     , array([ 0.882753   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41573   , -1349.5     , array([ 0.881611   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41574   , -1351.16    , array([ 0.850069   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41575   , -1349.5     , array([ 0.88164    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41576   , -1349.5     , array([ 0.881651   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41577   , -1349.5     , array([ 0.881629   ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41578   , -1349.5     , array([ 0.88164    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41579   , -40642.9    , array([ 0.88164    ,  1.0974     ,  6.53933    ,  2.35481    ,  0.0490654  ])
41581   , -1349.5     , array([ 0.88164    ,  0.0974023  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41583   , -25265.8    , array([ 0.88164    ,  0.479368   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41584   , -14585.1    , array([ 0.88164    ,  0.288192   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41587   , -5443.08    , array([ 0.88164    ,  0.170277   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41588   , -4098.79    , array([ 0.88164    ,  0.0629604  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41589   , -1638.85    , array([ 0.88164    ,  0.111677   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41590   , -1361.57    , array([ 0.88164    ,  0.0996065  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41591   , -1348.81    , array([ 0.88164    ,  0.0962689  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41592   , -1348.61    , array([ 0.88164    ,  0.0966282  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41593   , -1348.61    , array([ 0.88164    ,  0.096636   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41594   , -1348.61    , array([ 0.88164    ,  0.0966436  ,  6.53933    ,  2.35481    ,  0.0490654  ])
41595   , -1348.61    , array([ 0.88164    ,  0.096636   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41596   , -12504.2    , array([ 0.251271   ,  0.0417844  ,  7.89951    ,  2.41642    ,  0.0459417  ])
41597   , -5389.07    , array([ 1.9016     ,  0.185388   ,  4.3385     ,  2.25511    ,  0.0541197  ])
41598   , -1348.61    , array([ 0.88164    ,  0.096636   ,  6.53933    ,  2.35481    ,  0.0490654  ])
41599   , -2315.03    , array([ 1.27123    ,  0.130536   ,  5.69869    ,  2.31673    ,  0.050996   ])
41600   , -2155.44    , array([ 0.64086    ,  0.0756845  ,  7.05887    ,  2.37834    ,  0.0478723  ])
41601   , -1376.55    , array([ 0.942361   ,  0.10192    ,  6.40831    ,  2.34887    ,  0.0493663  ])
41602   , -1348.82    , array([ 0.893798   ,  0.097694   ,  6.51309    ,  2.35362    ,  0.0491257  ])
41603   , -1348.35    , array([ 0.88676    ,  0.0970815  ,  6.52828    ,  2.3543     ,  0.0490908  ])
41604   , -1348.35    , array([ 0.886819   ,  0.0970867  ,  6.52815    ,  2.3543     ,  0.0490911  ])
41605   , -1348.35    , array([ 0.886871   ,  0.0970912  ,  6.52804    ,  2.35429    ,  0.0490914  ])
41606   , -1348.35    , array([ 0.886819   ,  0.0970867  ,  6.52815    ,  2.3543     ,  0.0490911  ])
41608   , -3587.51    , array([ 0.93071    ,  0.270962   ,  4.98845    ,  1.94675    ,  0.144274   ])
41609   , -1348.35    , array([ 0.886819   ,  0.0970867  ,  6.52815    ,  2.3543     ,  0.0490911  ])
41610   , -1835.64    , array([ 0.903584   ,  0.163501   ,  5.94004    ,  2.19863    ,  0.0854478  ])
41611   , -1618.72    , array([ 0.876458   ,  0.0560403  ,  6.89163    ,  2.45051    ,  0.0266214  ])
41612   , -1350.5     , array([ 0.888055   ,  0.101981   ,  6.48481    ,  2.34283    ,  0.0517706  ])
41613   , -1348.23    , array([ 0.887074   ,  0.0980939  ,  6.51923    ,  2.35194    ,  0.0496425  ])
41614   , -1348.23    , array([ 0.88705    ,  0.0979983  ,  6.52008    ,  2.35216    ,  0.0495902  ])
41615   , -1348.23    , array([ 0.887047   ,  0.0979892  ,  6.52016    ,  2.35218    ,  0.0495852  ])
41616   , -1348.23    , array([ 0.887045   ,  0.0979802  ,  6.52024    ,  2.3522     ,  0.0495802  ])
41617   , -1348.23    , array([ 0.887047   ,  0.0979892  ,  6.52016    ,  2.35218    ,  0.0495852  ])
