219751  , -99568.7    , array([ 0.00601703 ,  0.014594   ,  5.27456e-38,  9.66509e-23,  0.00687347 ])
220112  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27984e-38,  9.66509e-23,  0.000295631])
220113  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.67476e-23,  0.000295631])
220114  , -23759.8    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295927])
220115  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220116  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220117  , -23712.2    , array([ 0.001219   ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220118  , -23748.2    , array([ 0.00121778 ,  0.00100105 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220119  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27984e-38,  9.66509e-23,  0.000295631])
220120  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.67476e-23,  0.000295631])
220121  , -23759.8    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295927])
220125  , -23748.1    , array([ 0.00121768 ,  0.00100096 ,  5.27456e-38,  9.66509e-23,  0.000295605])
220129  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220130  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220131  , -23712.2    , array([ 0.001219   ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220132  , -23748.2    , array([ 0.00121778 ,  0.00100105 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220133  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27984e-38,  9.66509e-23,  0.000295631])
220134  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.67476e-23,  0.000295631])
220135  , -23759.8    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295927])
220136  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220137  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220138  , -23712.2    , array([ 0.001219   ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220139  , -23748.2    , array([ 0.00121778 ,  0.00100105 ,  5.27456e-38,  9.66509e-23,  0.000295631])
220140  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27984e-38,  9.66509e-23,  0.000295631])
220141  , -23740.1    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.67476e-23,  0.000295631])
220142  , -23759.8    , array([ 0.00121778 ,  0.00100005 ,  5.27456e-38,  9.66509e-23,  0.000295927])
220143  , -25510.1    , array([ 0.00405605 ,  0.0035207  ,  5.27456e-38,  9.66509e-23,  0.00105897 ])
220144  , -25510.1    , array([ 0.00405605 ,  0.0035207  ,  5.27456e-38,  9.66509e-23,  0.00105897 ])
220145  , -25480.3    , array([ 0.00406011 ,  0.0035207  ,  5.27456e-38,  9.66509e-23,  0.00105897 ])
220146  , -25518.3    , array([ 0.00405605 ,  0.00352423 ,  5.27456e-38,  9.66509e-23,  0.00105897 ])
220147  , -25510.1    , array([ 0.00405605 ,  0.0035207  ,  5.27984e-38,  9.66509e-23,  0.00105897 ])
220148  , -25510.1    , array([ 0.00405605 ,  0.0035207  ,  5.27456e-38,  9.67476e-23,  0.00105897 ])
220149  , -25531.4    , array([ 0.00405605 ,  0.0035207  ,  5.27456e-38,  9.66509e-23,  0.00106003 ])
220150  , -23750.4    , array([ 0.00122623 ,  0.00100731 ,  5.27456e-38,  9.66509e-23,  0.000297807])
220151  , -23750.4    , array([ 0.00122623 ,  0.00100731 ,  5.27456e-38,  9.66509e-23,  0.000297807])
220152  , -23722.5    , array([ 0.00122745 ,  0.00100731 ,  5.27456e-38,  9.66509e-23,  0.000297807])
220153  , -23758.5    , array([ 0.00122623 ,  0.00100831 ,  5.27456e-38,  9.66509e-23,  0.000297807])
220154  , -23750.4    , array([ 0.00122623 ,  0.00100731 ,  5.27984e-38,  9.66509e-23,  0.000297807])
220155  , -23750.4    , array([ 0.00122623 ,  0.00100731 ,  5.27456e-38,  9.67476e-23,  0.000297807])
220156  , -23770.2    , array([ 0.00122623 ,  0.00100731 ,  5.27456e-38,  9.66509e-23,  0.000298105])
220166  , -23743.4    , array([ 0.00122051 ,  0.00100239 ,  5.27456e-38,  9.66509e-23,  0.000296335])
220167  , -23743.4    , array([ 0.00122051 ,  0.00100239 ,  5.27456e-38,  9.66509e-23,  0.000296335])
220168  , -23715.5    , array([ 0.00122173 ,  0.00100239 ,  5.27456e-38,  9.66509e-23,  0.000296335])
220169  , -23751.6    , array([ 0.00122051 ,  0.0010034  ,  5.27456e-38,  9.66509e-23,  0.000296335])
220170  , -23743.4    , array([ 0.00122051 ,  0.00100239 ,  5.27984e-38,  9.66509e-23,  0.000296335])
220171  , -23743.4    , array([ 0.00122051 ,  0.00100239 ,  5.27456e-38,  9.67476e-23,  0.000296335])
220172  , -23763.2    , array([ 0.00122051 ,  0.00100239 ,  5.27456e-38,  9.66509e-23,  0.000296631])
220174  , -23741.7    , array([ 0.00121909 ,  0.00100117 ,  5.27456e-38,  9.66509e-23,  0.000295968])
220175  , -23741.7    , array([ 0.00121909 ,  0.00100117 ,  5.27456e-38,  9.66509e-23,  0.000295968])
220176  , -23713.8    , array([ 0.00122031 ,  0.00100117 ,  5.27456e-38,  9.66509e-23,  0.000295968])
220177  , -23749.8    , array([ 0.00121909 ,  0.00100217 ,  5.27456e-38,  9.66509e-23,  0.000295968])
220178  , -23741.7    , array([ 0.00121909 ,  0.00100117 ,  5.27984e-38,  9.66509e-23,  0.000295968])
220179  , -23741.7    , array([ 0.00121909 ,  0.00100117 ,  5.27456e-38,  9.67476e-23,  0.000295968])
220180  , -23761.4    , array([ 0.00121909 ,  0.00100117 ,  5.27456e-38,  9.66509e-23,  0.000296264])
