66589   , -79089.4    , array([ 9.44795    ,  2.08507    ,  0.584718   ,  4.68927e-45,  6.47714e-62])
66613   , -79089.4    , array([ 12.0359    ,  4.67299    ,  0.584718   ,  4.68927e-45,  6.47714e-62])
66614   , -79089.4    , array([ 12.0359    ,  4.67299    ,  0.584718   ,  4.68927e-45,  6.47714e-62])
66615   , -79089.4    , array([ 12.0359    ,  4.67299    ,  1.58472    ,  4.68927e-45,  6.47714e-62])
66616   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.20275    ,  4.68927e-45,  6.47714e-62])
66617   , -79089.4    , array([ 12.0359    ,  4.67299    ,  1.58472    ,  4.68927e-45,  6.47714e-62])
66618   , -79089.4    , array([ 12.0359    ,  4.67299    ,  2.20275    ,  4.68927e-45,  6.47714e-62])
66619   , -79089.4    , array([ 12.0359    ,  4.67299    ,  2.58472    ,  4.68927e-45,  6.47714e-62])
66620   , -79089.4    , array([ 12.0359    ,  4.67299    ,  2.82079    ,  4.68927e-45,  6.47714e-62])
66621   , -79089.4    , array([ 12.0359    ,  4.67299    ,  2.96668    ,  4.68927e-45,  6.47714e-62])
66622   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.05685    ,  4.68927e-45,  6.47714e-62])
66623   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.11258    ,  4.68927e-45,  6.47714e-62])
66624   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.14702    ,  4.68927e-45,  6.47714e-62])
66625   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  4.68927e-45,  6.47714e-62])
66626   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  4.68927e-45,  6.47714e-62])
66627   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  1          ,  6.47714e-62])
66628   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.61803    ,  6.47714e-62])
66629   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  1          ,  6.47714e-62])
66630   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  1.61803    ,  6.47714e-62])
66631   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2          ,  6.47714e-62])
66632   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.23607    ,  6.47714e-62])
66633   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.38197    ,  6.47714e-62])
66634   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.47214    ,  6.47714e-62])
66635   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.52786    ,  6.47714e-62])
66636   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.56231    ,  6.47714e-62])
66637   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  6.47714e-62])
66638   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  6.47714e-62])
66639   , -86001.3    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  1          ])
66641   , -79089.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  6.47714e-62])
66643   , -77676.5    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.381966   ])
66644   , -71369.1    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.190994   ])
66645   , -71700.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.200601   ])
66646   , -69373.4    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.118041   ])
66647   , -69464.1    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0729534  ])
66648   , -69196.9    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0995405  ])
66649   , -69193      , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0978134  ])
66650   , -69191.5    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0954377  ])
66651   , -69192.3    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0944834  ])
66652   , -69191.5    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66653   , -83809.4    , array([ 14.6238    ,  7.26092    ,  5.76058    ,  5.17586    ,  0.192784   ])
66654   , -69191.5    , array([ 12.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66655   , -69484.8    , array([ 13.0359    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66656   , -68610.2    , array([ 10.4178    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66657   , -67227.2    , array([ 7.79981    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66658   , -61749.4    , array([ 3.56374    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66660   , -61749.4    , array([ 3.56374    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66661   , -48423.1    , array([ 0.94571    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66663   , -57335.7    , array([ 2.25455    ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66664   , -48362.5    , array([ 0.327676   ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66665   , -45922.5    , array([ 0.622618   ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66666   , -46648.9    , array([ 0.736751   ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66667   , -45703.3    , array([ 0.508485   ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66668   , -45703.3    , array([ 0.508485   ,  4.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66669   , -46761.3    , array([ 0.508485   ,  5.67299    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66670   , -42708.2    , array([ 0.508485   ,  3.05496    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66671   , -15049.1    , array([ 0.508485   ,  0.436926   ,  3.17265    ,  2.58793    ,  0.0963921  ])
66673   , -15049.1    , array([ 0.508485   ,  0.436926   ,  3.17265    ,  2.58793    ,  0.0963921  ])
66675   , -34538.3    , array([ 0.508485   ,  1.43693    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66676   , -28146.5    , array([ 0.508485   ,  0.936514   ,  3.17265    ,  2.58793    ,  0.0963921  ])
66678   , -5027.43    , array([ 0.508485   ,  0.200858   ,  3.17265    ,  2.58793    ,  0.0963921  ])
66679   , -17337.2    , array([ 0.508485   ,  0.0549602  ,  3.17265    ,  2.58793    ,  0.0963921  ])
66680   , -7225.53    , array([ 0.508485   ,  0.254964   ,  3.17265    ,  2.58793    ,  0.0963921  ])
66681   , -3905.72    , array([ 0.508485   ,  0.14513    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66682   , -3905.72    , array([ 0.508485   ,  0.14513    ,  3.17265    ,  2.58793    ,  0.0963921  ])
66683   , -3198.06    , array([ 0.508485   ,  0.14513    ,  4.17265    ,  2.58793    ,  0.0963921  ])
66684   , -2537.38    , array([ 0.508485   ,  0.14513    ,  5.79068    ,  2.58793    ,  0.0963921  ])
66685   , -2361.03    , array([ 0.508485   ,  0.14513    ,  6.7673     ,  2.58793    ,  0.0963921  ])
66686   , -2344.26    , array([ 0.508485   ,  0.14513    ,  8.34749    ,  2.58793    ,  0.0963921  ])
66687   , -2315.36    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  2.58793    ,  0.0963921  ])
66688   , -2315.36    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  2.58793    ,  0.0963921  ])
66689   , -2321.58    , array([ 0.508485   ,  0.14513    ,  7.30493    ,  2.58793    ,  0.0963921  ])
66690   , -2319.86    , array([ 0.508485   ,  0.14513    ,  7.90851    ,  2.58793    ,  0.0963921  ])
66691   , -2315.43    , array([ 0.508485   ,  0.14513    ,  7.59256    ,  2.58793    ,  0.0963921  ])
66692   , -2315.52    , array([ 0.508485   ,  0.14513    ,  7.68185    ,  2.58793    ,  0.0963921  ])
66693   , -2315.36    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  2.58793    ,  0.0963921  ])
66694   , -2704.91    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  3.58793    ,  0.0963921  ])
66695   , -2374.91    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  0.969895   ,  0.0963921  ])
66696   , -2315.36    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  2.58793    ,  0.0963921  ])
66697   , -2211.38    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.96989    ,  0.0963921  ])
66698   , -2217.09    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.58793    ,  0.0963921  ])
66699   , -2206.44    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81975    ,  0.0963921  ])
66700   , -2206.43    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0963921  ])
66701   , -2206.44    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.80431    ,  0.0963921  ])
66702   , -2206.43    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0963921  ])
66703   , -7909.57    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  1.09639    ])
66705   , -2206.43    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0963921  ])
66707   , -6069       , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.478358   ])
66708   , -5041.52    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.287344   ])
66710   , -41498.5    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.00622219 ])
66711   , -3374.89    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.169329   ])
66712   , -2746.13    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0619503  ])
66713   , -2291.45    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.105719   ])
66714   , -2188.95    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0930073  ])
66715   , -2211.13    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0811445  ])
66716   , -2180.25    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0891025  ])
66717   , -2180.19    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0882853  ])
66718   , -2180.14    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66719   , -2180.14    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0886937  ])
66720   , -2180.14    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.0885382  ])
66722   , -2180.14    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66723   , -2395.06    , array([ 1.50849    ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66725   , -2180.14    , array([ 0.508485   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66727   , -1704.58    , array([ 0.890451   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66728   , -1679.64    , array([ 0.699472   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66729   , -1657.75    , array([ 0.785898   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66730   , -1656.88    , array([ 0.777183   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66731   , -1656.62    , array([ 0.770623   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66732   , -1656.62    , array([ 0.768002   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66733   , -1656.67    , array([ 0.765406   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66734   , -1656.62    , array([ 0.768002   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66735   , -33817.6    , array([ 0.768002   ,  1.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66737   , -1656.62    , array([ 0.768002   ,  0.14513    ,  7.63721    ,  1.81207    ,  0.088616   ])
66739   , -19177.5    , array([ 0.768002   ,  0.527096   ,  7.63721    ,  1.81207    ,  0.088616   ])
66740   , -10538.9    , array([ 0.768002   ,  0.335971   ,  7.63721    ,  1.81207    ,  0.088616   ])
66742   , -15538.4    , array([ 0.768002   ,  0.0549602  ,  7.63721    ,  1.81207    ,  0.088616   ])
66743   , -3711.76    , array([ 0.768002   ,  0.207934   ,  7.63721    ,  1.81207    ,  0.088616   ])
66744   , -2439.93    , array([ 0.768002   ,  0.110688   ,  7.63721    ,  1.81207    ,  0.088616   ])
66745   , -1681.13    , array([ 0.768002   ,  0.147846   ,  7.63721    ,  1.81207    ,  0.088616   ])
66746   , -1638       , array([ 0.768002   ,  0.14121    ,  7.63721    ,  1.81207    ,  0.088616   ])
66747   , -1719.35    , array([ 0.768002   ,  0.129552   ,  7.63721    ,  1.81207    ,  0.088616   ])
66748   , -1636.52    , array([ 0.768002   ,  0.139482   ,  7.63721    ,  1.81207    ,  0.088616   ])
66749   , -1636.47    , array([ 0.768002   ,  0.13973    ,  7.63721    ,  1.81207    ,  0.088616   ])
66750   , -1636.47    , array([ 0.768002   ,  0.139784   ,  7.63721    ,  1.81207    ,  0.088616   ])
66751   , -1636.47    , array([ 0.768002   ,  0.139676   ,  7.63721    ,  1.81207    ,  0.088616   ])
66752   , -1636.47    , array([ 0.768002   ,  0.13973    ,  7.63721    ,  1.81207    ,  0.088616   ])
66753   , -1814.91    , array([ 0.768002   ,  0.13973    ,  8.63721    ,  1.81207    ,  0.088616   ])
66754   , -1565.35    , array([ 0.768002   ,  0.13973    ,  6.01917    ,  1.81207    ,  0.088616   ])
66755   , -1554.37    , array([ 0.768002   ,  0.13973    ,  6.40031    ,  1.81207    ,  0.088616   ])
66756   , -1554.37    , array([ 0.768002   ,  0.13973    ,  6.40031    ,  1.81207    ,  0.088616   ])
66757   , -1565.61    , array([ 0.768002   ,  0.13973    ,  6.87277    ,  1.81207    ,  0.088616   ])
66758   , -1555.53    , array([ 0.768002   ,  0.13973    ,  6.58077    ,  1.81207    ,  0.088616   ])
66759   , -1554.28    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  1.81207    ,  0.088616   ])
66760   , -1554.29    , array([ 0.768002   ,  0.13973    ,  6.44838    ,  1.81207    ,  0.088616   ])
66761   , -1554.29    , array([ 0.768002   ,  0.13973    ,  6.42436    ,  1.81207    ,  0.088616   ])
66762   , -1554.28    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  1.81207    ,  0.088616   ])
66763   , -1608.03    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.81207    ,  0.088616   ])
66764   , -2433.93    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  0.194039   ,  0.088616   ])
66765   , -1554.28    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  1.81207    ,  0.088616   ])
66766   , -1709.23    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  1.19404    ,  0.088616   ])
66767   , -1536.79    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.19404    ,  0.088616   ])
66768   , -1536.17    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.1148     ,  0.088616   ])
66769   , -1536.12    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.088616   ])
66770   , -1536.12    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.12903    ,  0.088616   ])
66771   , -1536.12    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13543    ,  0.088616   ])
66772   , -1536.12    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.088616   ])
66773   , -8916.47    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  1.08862    ])
66775   , -1536.12    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.088616   ])
66777   , -6844.85    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.470582   ])
66778   , -5119.91    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.279556   ])
66781   , -2984.03    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.161549   ])
66782   , -2477.72    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0541741  ])
66783   , -1700.33    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.102497   ])
66784   , -1533.92    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0882592  ])
66785   , -1563.31    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0752399  ])
66786   , -1517.78    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0835412  ])
66787   , -1517.69    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0827421  ])
66788   , -1517.62    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0830401  ])
66789   , -1517.63    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0830958  ])
66790   , -1517.63    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0829843  ])
66791   , -1415.98    , array([ 1.02752    ,  0.134329   ,  5.23553    ,  2.45239    ,  0.0774642  ])
66792   , -1517.62    , array([ 0.768002   ,  0.13973    ,  6.43637    ,  2.13223    ,  0.0830401  ])
66793   , -1415.98    , array([ 1.02752    ,  0.134329   ,  5.23553    ,  2.45239    ,  0.0774642  ])
66794   , -1523.54    , array([ 1.44742    ,  0.125591   ,  3.29253    ,  2.97041    ,  0.0684422  ])
66795   , -1415.98    , array([ 1.02752    ,  0.134329   ,  5.23553    ,  2.45239    ,  0.0774642  ])
66796   , -1433       , array([ 1.18791    ,  0.130991   ,  4.49337    ,  2.65025    ,  0.0740181  ])
66797   , -1428.71    , array([ 0.928391   ,  0.136392   ,  5.69421    ,  2.3301     ,  0.079594   ])
66798   , -1415.94    , array([ 1.04902    ,  0.133882   ,  5.13605    ,  2.47891    ,  0.0770023  ])
66799   , -1415.86    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0772146  ])
66800   , -1415.86    , array([ 1.04184    ,  0.134031   ,  5.16924    ,  2.47006    ,  0.0771564  ])
66801   , -1415.86    , array([ 1.03642    ,  0.134144   ,  5.19433    ,  2.46337    ,  0.0772729  ])
66802   , -1415.86    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0772146  ])
66803   , -9246.73    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  1.07721    ])
66805   , -1415.86    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0772146  ])
66807   , -7203.19    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.459181   ])
66808   , -5288.42    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.268151   ])
66811   , -2988.01    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.150146   ])
66812   , -3486       , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0427728  ])
66813   , -1704.52    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0995084  ])
66814   , -1592.03    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.064059   ])
66815   , -1421.63    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0796483  ])
66816   , -1415.88    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.077259   ])
66817   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769065  ])
66818   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66819   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769256  ])
66820   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769198  ])
66821   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66822   , -35649.3    , array([ 1.03913    ,  1.13409    ,  5.18179    ,  2.46671    ,  0.0769227  ])
66824   , -1415.79    , array([ 1.03913    ,  0.134087   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66826   , -20108      , array([ 1.03913    ,  0.516053   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66827   , -10901.6    , array([ 1.03913    ,  0.324919   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66829   , -19241.7    , array([ 1.03913    ,  0.0439174  ,  5.18179    ,  2.46671    ,  0.0769227  ])
66830   , -3813.24    , array([ 1.03913    ,  0.201274   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66831   , -2424.28    , array([ 1.03913    ,  0.0996454  ,  5.18179    ,  2.46671    ,  0.0769227  ])
66832   , -1471.48    , array([ 1.03913    ,  0.139769   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66833   , -1406.57    , array([ 1.03913    ,  0.131897   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66834   , -1404.56    , array([ 1.03913    ,  0.130029   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66835   , -1404.51    , array([ 1.03913    ,  0.130268   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66836   , -1404.51    , array([ 1.03913    ,  0.130306   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66837   , -1404.51    , array([ 1.03913    ,  0.130344   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66838   , -1404.51    , array([ 1.03913    ,  0.130306   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66839   , -1480.37    , array([ 1.03913    ,  0.130306   ,  6.18179    ,  2.46671    ,  0.0769227  ])
66840   , -1530.8     , array([ 1.03913    ,  0.130306   ,  3.56375    ,  2.46671    ,  0.0769227  ])
66841   , -1404.51    , array([ 1.03913    ,  0.130306   ,  5.18179    ,  2.46671    ,  0.0769227  ])
66842   , -1412.45    , array([ 1.03913    ,  0.130306   ,  4.56375    ,  2.46671    ,  0.0769227  ])
66843   , -1421.36    , array([ 1.03913    ,  0.130306   ,  5.56375    ,  2.46671    ,  0.0769227  ])
66844   , -1402.14    , array([ 1.03913    ,  0.130306   ,  4.98552    ,  2.46671    ,  0.0769227  ])
66845   , -1402.13    , array([ 1.03913    ,  0.130306   ,  4.98142    ,  2.46671    ,  0.0769227  ])
66846   , -1402.13    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.46671    ,  0.0769227  ])
66847   , -1402.13    , array([ 1.03913    ,  0.130306   ,  4.97652    ,  2.46671    ,  0.0769227  ])
66848   , -1402.13    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.46671    ,  0.0769227  ])
66849   , -1513.48    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  3.46671    ,  0.0769227  ])
66850   , -1863.29    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  0.848681   ,  0.0769227  ])
66851   , -1402.13    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.46671    ,  0.0769227  ])
66852   , -1463.88    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  1.84868    ,  0.0769227  ])
66853   , -1417.48    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.84868    ,  0.0769227  ])
66854   , -1402       , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.51428    ,  0.0769227  ])
66855   , -1401.98    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.50141    ,  0.0769227  ])
66856   , -1401.98    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.50096    ,  0.0769227  ])
66857   , -1401.98    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.50062    ,  0.0769227  ])
66858   , -1401.98    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.50096    ,  0.0769227  ])
66859   , -1467.79    , array([ 1.31026    ,  0.124664   ,  3.72397    ,  2.83545    ,  0.0710972  ])
66860   , -1792.83    , array([ 0.600434   ,  0.139435   ,  7.0085     ,  1.95975    ,  0.0863484  ])
66861   , -1401.98    , array([ 1.03913    ,  0.130306   ,  4.97855    ,  2.50096    ,  0.0769227  ])
66862   , -1428.44    , array([ 0.871564   ,  0.133793   ,  5.75392    ,  2.29424    ,  0.080523   ])
66863   , -1415.5     , array([ 1.14269    ,  0.128151   ,  4.49934    ,  2.62873    ,  0.0746976  ])
66864   , -1401.65    , array([ 1.02955    ,  0.130505   ,  5.0229     ,  2.48914    ,  0.0771286  ])
66865   , -1401.51    , array([ 1.01481    ,  0.130812   ,  5.09111    ,  2.47095    ,  0.0774454  ])
