58835   , -86931.4    , array([ 0.0536504  ,  0.333308   ,  6.3891e-46 ,  4.10413e-49,  0.0504598  ])
59180   , -7954.32    , array([ 0.00424129 ,  0.00100002 ,  6.3891e-46 ,  4.10413e-49,  0.00041424 ])
59181   , -7958.04    , array([ 0.00423706 ,  0.00100102 ,  6.3891e-46 ,  4.10413e-49,  0.00041424 ])
59182   , -7962.55    , array([ 0.00423706 ,  0.00100002 ,  6.39549e-46,  4.10413e-49,  0.00041424 ])
59183   , -7962.55    , array([ 0.00423706 ,  0.00100002 ,  6.3891e-46 ,  4.10824e-49,  0.00041424 ])
59184   , -7975.27    , array([ 0.00423706 ,  0.00100002 ,  6.3891e-46 ,  4.10413e-49,  0.000414654])
59185   , -7962.45    , array([ 0.00423702 ,  0.00100001 ,  6.3891e-46 ,  4.10413e-49,  0.000414232])
59186   , -7962.45    , array([ 0.00423702 ,  0.00100001 ,  6.3891e-46 ,  4.10413e-49,  0.000414232])
59187   , -7954.22    , array([ 0.00424126 ,  0.00100001 ,  6.3891e-46 ,  4.10413e-49,  0.000414232])
59188   , -7957.94    , array([ 0.00423702 ,  0.00100101 ,  6.3891e-46 ,  4.10413e-49,  0.000414232])
59189   , -7962.45    , array([ 0.00423702 ,  0.00100001 ,  6.39549e-46,  4.10413e-49,  0.000414232])
59190   , -7962.45    , array([ 0.00423702 ,  0.00100001 ,  6.3891e-46 ,  4.10824e-49,  0.000414232])
59191   , -7975.17    , array([ 0.00423702 ,  0.00100001 ,  6.3891e-46 ,  4.10413e-49,  0.000414646])
59192   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59193   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59194   , -7954.18    , array([ 0.00424125 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59195   , -7957.9     , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59196   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.39549e-46,  4.10413e-49,  0.000414229])
59197   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10824e-49,  0.000414229])
59198   , -7975.13    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414643])
59202   , -7957.89    , array([ 0.004237   ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414228])
59206   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59207   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59208   , -7954.18    , array([ 0.00424125 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59209   , -7957.9     , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59210   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.39549e-46,  4.10413e-49,  0.000414229])
59211   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10824e-49,  0.000414229])
59212   , -7975.13    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414643])
59213   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59214   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59215   , -7954.18    , array([ 0.00424125 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59216   , -7957.9     , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59217   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.39549e-46,  4.10413e-49,  0.000414229])
59218   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10824e-49,  0.000414229])
59219   , -7975.13    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414643])
59220   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59221   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59222   , -7954.18    , array([ 0.00424125 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59223   , -7957.9     , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59224   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.39549e-46,  4.10413e-49,  0.000414229])
59225   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10824e-49,  0.000414229])
59226   , -7975.13    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414643])
59230   , -7957.89    , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414228])
59234   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59235   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59236   , -7954.18    , array([ 0.00424125 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59237   , -7957.9     , array([ 0.00423701 ,  0.001001   ,  6.3891e-46 ,  4.10413e-49,  0.000414229])
59238   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.39549e-46,  4.10413e-49,  0.000414229])
59239   , -7962.41    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10824e-49,  0.000414229])
59240   , -7975.13    , array([ 0.00423701 ,  0.001      ,  6.3891e-46 ,  4.10413e-49,  0.000414643])
59245   , -8226.21    , array([ 0.00432401 ,  0.00103905 ,  6.3891e-46 ,  4.10413e-49,  0.000434262])
59246   , -8226.21    , array([ 0.00432401 ,  0.00103905 ,  6.3891e-46 ,  4.10413e-49,  0.000434262])
59247   , -8217.69    , array([ 0.00432833 ,  0.00103905 ,  6.3891e-46 ,  4.10413e-49,  0.000434262])
59248   , -8221.51    , array([ 0.00432401 ,  0.00104009 ,  6.3891e-46 ,  4.10413e-49,  0.000434262])
59249   , -8226.21    , array([ 0.00432401 ,  0.00103905 ,  6.39549e-46,  4.10413e-49,  0.000434262])
59250   , -8226.21    , array([ 0.00432401 ,  0.00103905 ,  6.3891e-46 ,  4.10824e-49,  0.000434262])
59251   , -8239.41    , array([ 0.00432401 ,  0.00103905 ,  6.3891e-46 ,  4.10413e-49,  0.000434697])
59252   , -8004.19    , array([ 0.00425088 ,  0.00100618 ,  6.3891e-46 ,  4.10413e-49,  0.000417386])
59253   , -8004.19    , array([ 0.00425088 ,  0.00100618 ,  6.3891e-46 ,  4.10413e-49,  0.000417386])
59254   , -7995.91    , array([ 0.00425513 ,  0.00100618 ,  6.3891e-46 ,  4.10413e-49,  0.000417386])
59255   , -7999.64    , array([ 0.00425088 ,  0.00100718 ,  6.3891e-46 ,  4.10413e-49,  0.000417386])
59256   , -8004.19    , array([ 0.00425088 ,  0.00100618 ,  6.39549e-46,  4.10413e-49,  0.000417386])
59257   , -8004.19    , array([ 0.00425088 ,  0.00100618 ,  6.3891e-46 ,  4.10824e-49,  0.000417386])
59258   , -8016.98    , array([ 0.00425088 ,  0.00100618 ,  6.3891e-46 ,  4.10413e-49,  0.000417804])
59261   , -7976.9     , array([ 0.00424182 ,  0.00100214 ,  6.3891e-46 ,  4.10413e-49,  0.000415323])
59262   , -7976.9     , array([ 0.00424182 ,  0.00100214 ,  6.3891e-46 ,  4.10413e-49,  0.000415323])
59263   , -7968.65    , array([ 0.00424607 ,  0.00100214 ,  6.3891e-46 ,  4.10413e-49,  0.000415323])
59264   , -7972.38    , array([ 0.00424182 ,  0.00100315 ,  6.3891e-46 ,  4.10413e-49,  0.000415323])
59265   , -7976.9     , array([ 0.00424182 ,  0.00100214 ,  6.39549e-46,  4.10413e-49,  0.000415323])
59266   , -7976.9     , array([ 0.00424182 ,  0.00100214 ,  6.3891e-46 ,  4.10824e-49,  0.000415323])
59267   , -7989.65    , array([ 0.00424182 ,  0.00100214 ,  6.3891e-46 ,  4.10413e-49,  0.000415739])
59268   , -7963.29    , array([ 0.0042373  ,  0.00100013 ,  6.3891e-46 ,  4.10413e-49,  0.000414296])
59269   , -7963.29    , array([ 0.0042373  ,  0.00100013 ,  6.3891e-46 ,  4.10413e-49,  0.000414296])
59270   , -7955.06    , array([ 0.00424154 ,  0.00100013 ,  6.3891e-46 ,  4.10413e-49,  0.000414296])
59271   , -7958.78    , array([ 0.0042373  ,  0.00100113 ,  6.3891e-46 ,  4.10413e-49,  0.000414296])
59272   , -7963.29    , array([ 0.0042373  ,  0.00100013 ,  6.39549e-46,  4.10413e-49,  0.000414296])
59273   , -7963.29    , array([ 0.0042373  ,  0.00100013 ,  6.3891e-46 ,  4.10824e-49,  0.000414296])
59274   , -7976.02    , array([ 0.0042373  ,  0.00100013 ,  6.3891e-46 ,  4.10413e-49,  0.00041471 ])
