146748  , -79089.4    , array([ 0.961164   ,  0.0489699  ,  0.00108625 ,  3.56804e-58,  1.16238e-27])
146770  , -79089.4    , array([ 3.54909    ,  2.57683    ,  0.00108625 ,  3.56804e-58,  1.16238e-27])
146771  , -79089.4    , array([ 3.54909    ,  2.61128    ,  0.00108625 ,  3.56804e-58,  1.16238e-27])
146772  , -79089.4    , array([ 3.54909    ,  2.6369     ,  0.00108625 ,  3.56804e-58,  1.16238e-27])
146773  , -79089.4    , array([ 3.54909    ,  2.6369     ,  0.00108625 ,  3.56804e-58,  1.16238e-27])
146774  , -79089.4    , array([ 3.54909    ,  2.6369     ,  1.00109    ,  3.56804e-58,  1.16238e-27])
146775  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.61912    ,  3.56804e-58,  1.16238e-27])
146776  , -79089.4    , array([ 3.54909    ,  2.6369     ,  1.00109    ,  3.56804e-58,  1.16238e-27])
146777  , -79089.4    , array([ 3.54909    ,  2.6369     ,  1.61912    ,  3.56804e-58,  1.16238e-27])
146778  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.00109    ,  3.56804e-58,  1.16238e-27])
146779  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.23715    ,  3.56804e-58,  1.16238e-27])
146780  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.38305    ,  3.56804e-58,  1.16238e-27])
146781  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.47322    ,  3.56804e-58,  1.16238e-27])
146782  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.52895    ,  3.56804e-58,  1.16238e-27])
146783  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.56339    ,  3.56804e-58,  1.16238e-27])
146784  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  3.56804e-58,  1.16238e-27])
146785  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  3.56804e-58,  1.16238e-27])
146786  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  1          ,  1.16238e-27])
146787  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.61803    ,  1.16238e-27])
146788  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  1          ,  1.16238e-27])
146789  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  1.61803    ,  1.16238e-27])
146790  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2          ,  1.16238e-27])
146791  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.23607    ,  1.16238e-27])
146792  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.38197    ,  1.16238e-27])
146793  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.47214    ,  1.16238e-27])
146794  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.52786    ,  1.16238e-27])
146795  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.56231    ,  1.16238e-27])
146796  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  1.16238e-27])
146797  , -79089.4    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  1.16238e-27])
146798  , -54965.6    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  1          ])
146799  , -52130.6    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  2.61803    ])
146800  , -53879      , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  1.91153    ])
146802  , -52130.6    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  2.61803    ])
146803  , -49500.6    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  3.61803    ])
146804  , -47971      , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.23607    ])
146805  , -47098.8    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.61803    ])
146806  , -46593.2    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.8541     ])
146808  , -46783.2    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.76393    ])
146809  , -46477.8    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146811  , -46477.8    , array([ 3.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146812  , -48709.6    , array([ 4.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146813  , -42362.9    , array([ 1.93106    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146815  , -42362.9    , array([ 1.93106    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146816  , -42584.1    , array([ 0.931059   ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146817  , -43910.9    , array([ 2.54909    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146818  , -41631.1    , array([ 1.49672    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146819  , -41604.2    , array([ 1.46389    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146820  , -41594.9    , array([ 1.25961    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146821  , -41778.1    , array([ 1.13412    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146822  , -41560.9    , array([ 1.35475    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146823  , -41563.3    , array([ 1.37669    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146824  , -41562.1    , array([ 1.33281    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146825  , -41560.9    , array([ 1.35475    ,  2.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146826  , -47923.4    , array([ 1.35475    ,  3.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146827  , -20249.2    , array([ 1.35475    ,  1.01886    ,  2.58902    ,  2.58793    ,  4.90983    ])
146829  , -20249.2    , array([ 1.35475    ,  1.01886    ,  2.58902    ,  2.58793    ,  4.90983    ])
146830  , -65100.9    , array([ 1.35475    ,  0.0188649  ,  2.58902    ,  2.58793    ,  4.90983    ])
146831  , -30993.3    , array([ 1.35475    ,  1.6369     ,  2.58902    ,  2.58793    ,  4.90983    ])
146832  , -21974.6    , array([ 1.35475    ,  1.1019     ,  2.58902    ,  2.58793    ,  4.90983    ])
146833  , -11005.6    , array([ 1.35475    ,  0.636899   ,  2.58902    ,  2.58793    ,  4.90983    ])
146834  , -4961.63    , array([ 1.35475    ,  0.400831   ,  2.58902    ,  2.58793    ,  4.90983    ])
146835  , -3237.67    , array([ 1.35475    ,  0.254933   ,  2.58902    ,  2.58793    ,  4.90983    ])
146836  , -5972.29    , array([ 1.35475    ,  0.164193   ,  2.58902    ,  2.58793    ,  4.90983    ])
146837  , -3293.51    , array([ 1.35475    ,  0.294557   ,  2.58902    ,  2.58793    ,  4.90983    ])
146838  , -3470.36    , array([ 1.35475    ,  0.231113   ,  2.58902    ,  2.58793    ,  4.90983    ])
146839  , -3237.67    , array([ 1.35475    ,  0.254933   ,  2.58902    ,  2.58793    ,  4.90983    ])
146840  , -4569.72    , array([ 1.35475    ,  0.254933   ,  3.58902    ,  2.58793    ,  4.90983    ])
146841  , -4089.71    , array([ 1.35475    ,  0.254933   ,  0.970981   ,  2.58793    ,  4.90983    ])
146842  , -3237.67    , array([ 1.35475    ,  0.254933   ,  2.58902    ,  2.58793    ,  4.90983    ])
146843  , -2882.47    , array([ 1.35475    ,  0.254933   ,  1.97098    ,  2.58793    ,  4.90983    ])
146844  , -3002.1     , array([ 1.35475    ,  0.254933   ,  1.58902    ,  2.58793    ,  4.90983    ])
146845  , -2881.35    , array([ 1.35475    ,  0.254933   ,  1.95636    ,  2.58793    ,  4.90983    ])
146846  , -2880.35    , array([ 1.35475    ,  0.254933   ,  1.92764    ,  2.58793    ,  4.90983    ])
146847  , -2880.35    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  2.58793    ,  4.90983    ])
146848  , -2880.43    , array([ 1.35475    ,  0.254933   ,  1.91434    ,  2.58793    ,  4.90983    ])
146849  , -2880.35    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  2.58793    ,  4.90983    ])
146850  , -2869.27    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.58793    ,  4.90983    ])
146851  , -4780.72    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  5.20596    ,  4.90983    ])
146852  , -2869.27    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.58793    ,  4.90983    ])
146853  , -3436.14    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  4.20596    ,  4.90983    ])
146854  , -2695.07    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.20596    ,  4.90983    ])
146855  , -2697.58    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  2.90246    ,  4.90983    ])
146856  , -2678.05    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.06033    ,  4.90983    ])
146857  , -2678.04    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.90983    ])
146858  , -2678.06    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.05093    ,  4.90983    ])
146859  , -2678.04    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.90983    ])
146861  , -2763.02    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  3.2918     ])
146862  , -2678.04    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.90983    ])
146863  , -2697.85    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.2918     ])
146865  , -2686.7     , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.60081    ])
146867  , -2681.1     , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.7918     ])
146868  , -2676.69    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.96556    ])
146870  , -2677.2     , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.94427    ])
146871  , -2676.38    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.97871    ])
146872  , -2676.19    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.98684    ])
146873  , -2676.08    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99187    ])
146874  , -2676       , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99498    ])
146875  , -2675.96    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99689    ])
146876  , -2675.93    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99808    ])
146877  , -2675.91    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146879  , -2675.91    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146880  , -2951.9     , array([ 2.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146882  , -2675.91    , array([ 1.35475    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146883  , -5452.06    , array([ 0.736715   ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146884  , -2539.19    , array([ 1.73671    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146885  , -2534.54    , array([ 1.58902    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146886  , -2529.59    , array([ 1.65339    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146887  , -2529.57    , array([ 1.65041    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146888  , -2529.57    , array([ 1.64745    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146889  , -2530.32    , array([ 1.62513    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146890  , -2529.59    , array([ 1.64452    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146891  , -2529.57    , array([ 1.64745    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146892  , -26246.4    , array([ 1.64745    ,  1.25493    ,  1.92102    ,  3.0556     ,  4.99896    ])
146894  , -2529.57    , array([ 1.64745    ,  0.254933   ,  1.92102    ,  3.0556     ,  4.99896    ])
146896  , -11750.9    , array([ 1.64745    ,  0.636899   ,  1.92102    ,  3.0556     ,  4.99896    ])
146897  , -6281.36    , array([ 1.64745    ,  0.445841   ,  1.92102    ,  3.0556     ,  4.99896    ])
146898  , -59352      , array([ 1.64745    ,  0.0188649  ,  1.92102    ,  3.0556     ,  4.99896    ])
146899  , -4275.93    , array([ 1.64745    ,  0.164763   ,  1.92102    ,  3.0556     ,  4.99896    ])
146900  , -2694.93    , array([ 1.64745    ,  0.279604   ,  1.92102    ,  3.0556     ,  4.99896    ])
146901  , -2523.12    , array([ 1.64745    ,  0.252506   ,  1.92102    ,  3.0556     ,  4.99896    ])
146902  , -2516.04    , array([ 1.64745    ,  0.24483    ,  1.92102    ,  3.0556     ,  4.99896    ])
146903  , -2515.77    , array([ 1.64745    ,  0.245978   ,  1.92102    ,  3.0556     ,  4.99896    ])
146904  , -2515.77    , array([ 1.64745    ,  0.246074   ,  1.92102    ,  3.0556     ,  4.99896    ])
146905  , -2515.77    , array([ 1.64745    ,  0.246163   ,  1.92102    ,  3.0556     ,  4.99896    ])
146906  , -2515.77    , array([ 1.64745    ,  0.246074   ,  1.92102    ,  3.0556     ,  4.99896    ])
146907  , -3684.36    , array([ 1.64745    ,  0.246074   ,  2.92102    ,  3.0556     ,  4.99896    ])
146908  , -5617.17    , array([ 1.64745    ,  0.246074   ,  0.302989   ,  3.0556     ,  4.99896    ])
146909  , -2515.77    , array([ 1.64745    ,  0.246074   ,  1.92102    ,  3.0556     ,  4.99896    ])
146910  , -2566.25    , array([ 1.64745    ,  0.246074   ,  1.30299    ,  3.0556     ,  4.99896    ])
146911  , -2829.68    , array([ 1.64745    ,  0.246074   ,  2.30299    ,  3.0556     ,  4.99896    ])
146912  , -2438.21    , array([ 1.64745    ,  0.246074   ,  1.65721    ,  3.0556     ,  4.99896    ])
146913  , -2437.99    , array([ 1.64745    ,  0.246074   ,  1.65051    ,  3.0556     ,  4.99896    ])
146914  , -2437.84    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.0556     ,  4.99896    ])
146915  , -2437.85    , array([ 1.64745    ,  0.246074   ,  1.64021    ,  3.0556     ,  4.99896    ])
146916  , -2437.86    , array([ 1.64745    ,  0.246074   ,  1.63453    ,  3.0556     ,  4.99896    ])
146917  , -2437.84    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.0556     ,  4.99896    ])
146918  , -2768.01    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  4.0556     ,  4.99896    ])
146919  , -7284.16    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  1.43757    ,  4.99896    ])
146920  , -2437.84    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.0556     ,  4.99896    ])
146921  , -3057.55    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  2.43757    ,  4.99896    ])
146922  , -2424.32    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.43757    ,  4.99896    ])
146923  , -2403.83    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99896    ])
146924  , -2403.85    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.27065    ,  4.99896    ])
146925  , -2403.84    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26699    ,  4.99896    ])
146926  , -2403.84    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.2628     ,  4.99896    ])
146927  , -2403.83    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99896    ])
146929  , -2555.48    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  3.38093    ])
146930  , -2403.83    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99896    ])
146931  , -2439.35    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.38093    ])
146933  , -2419.4     , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.68995    ])
146935  , -2409.33    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.88093    ])
146937  , -2405.87    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.95388    ])
146939  , -2404.6     , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.98174    ])
146941  , -2404.13    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99239    ])
146943  , -2403.95    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99645    ])
146945  , -2403.88    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.998      ])
146946  , -2403.81    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99942    ])
146947  , -2403.8     , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.9997     ])
146948  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99987    ])
146949  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99998    ])
146951  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99994    ])
146953  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99996    ])
146954  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146956  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146957  , -2702.54    , array([ 2.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146958  , -133498     , array([ 0.0294159  ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146959  , -2403.79    , array([ 1.64745    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146960  , -3692.32    , array([ 1.02942    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146961  , -2367.52    , array([ 2.02942    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146962  , -2348.3     , array([ 1.86229    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146963  , -2348.23    , array([ 1.88701    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146964  , -2348.12    , array([ 1.87638    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146965  , -2348.13    , array([ 1.87409    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146966  , -2348.13    , array([ 1.87867    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146967  , -2348.12    , array([ 1.87638    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146968  , -26681.6    , array([ 1.87638    ,  1.24607    ,  1.63737    ,  3.26489    ,  4.99999    ])
146970  , -2348.12    , array([ 1.87638    ,  0.246074   ,  1.63737    ,  3.26489    ,  4.99999    ])
146972  , -11840      , array([ 1.87638    ,  0.62804    ,  1.63737    ,  3.26489    ,  4.99999    ])
146973  , -6212.46    , array([ 1.87638    ,  0.43698    ,  1.63737    ,  3.26489    ,  4.99999    ])
146974  , -80629      , array([ 1.87638    ,  0.0100062  ,  1.63737    ,  3.26489    ,  4.99999    ])
146975  , -4266.2     , array([ 1.87638    ,  0.155904   ,  1.63737    ,  3.26489    ,  4.99999    ])
146976  , -2537.59    , array([ 1.87638    ,  0.273001   ,  1.63737    ,  3.26489    ,  4.99999    ])
146977  , -2345.21    , array([ 1.87638    ,  0.244985   ,  1.63737    ,  3.26489    ,  4.99999    ])
146978  , -2336.93    , array([ 1.87638    ,  0.236936   ,  1.63737    ,  3.26489    ,  4.99999    ])
146979  , -2564.82    , array([ 1.87638    ,  0.205985   ,  1.63737    ,  3.26489    ,  4.99999    ])
146980  , -2336.64    , array([ 1.87638    ,  0.23811    ,  1.63737    ,  3.26489    ,  4.99999    ])
146981  , -2336.64    , array([ 1.87638    ,  0.238203   ,  1.63737    ,  3.26489    ,  4.99999    ])
146982  , -2336.64    , array([ 1.87638    ,  0.238282   ,  1.63737    ,  3.26489    ,  4.99999    ])
146983  , -2336.64    , array([ 1.87638    ,  0.238203   ,  1.63737    ,  3.26489    ,  4.99999    ])
146984  , -3443       , array([ 1.87638    ,  0.238203   ,  2.63737    ,  3.26489    ,  4.99999    ])
146985  , -7311.39    , array([ 1.87638    ,  0.238203   ,  0.0193356  ,  3.26489    ,  4.99999    ])
146986  , -2336.64    , array([ 1.87638    ,  0.238203   ,  1.63737    ,  3.26489    ,  4.99999    ])
146987  , -2563.09    , array([ 1.87638    ,  0.238203   ,  1.01934    ,  3.26489    ,  4.99999    ])
146988  , -2597.66    , array([ 1.87638    ,  0.238203   ,  2.01934    ,  3.26489    ,  4.99999    ])
146989  , -2309.17    , array([ 1.87638    ,  0.238203   ,  1.50287    ,  3.26489    ,  4.99999    ])
146990  , -2308.35    , array([ 1.87638    ,  0.238203   ,  1.4836     ,  3.26489    ,  4.99999    ])
146991  , -2308.25    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.26489    ,  4.99999    ])
146992  , -2308.25    , array([ 1.87638    ,  0.238203   ,  1.47473    ,  3.26489    ,  4.99999    ])
146993  , -2308.26    , array([ 1.87638    ,  0.238203   ,  1.47145    ,  3.26489    ,  4.99999    ])
146994  , -2308.25    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.26489    ,  4.99999    ])
146995  , -2657.16    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  4.26489    ,  4.99999    ])
146996  , -6408.45    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  1.64686    ,  4.99999    ])
146997  , -2308.25    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.26489    ,  4.99999    ])
146998  , -2825.58    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  2.64686    ,  4.99999    ])
146999  , -2315.15    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.64686    ,  4.99999    ])
147000  , -2287.32    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.44531    ,  4.99999    ])
147001  , -2287.3     , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.4423     ,  4.99999    ])
147002  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99999    ])
147003  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43573    ,  4.99999    ])
147004  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43918    ,  4.99999    ])
147005  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99999    ])
147007  , -2514.56    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  3.38195    ])
147008  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99999    ])
147009  , -2340.55    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.38195    ])
147011  , -2310.59    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.69097    ])
147013  , -2295.51    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.88195    ])
147015  , -2290.34    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.9549     ])
147017  , -2288.43    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.98277    ])
147019  , -2287.72    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99341    ])
147021  , -2287.45    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99747    ])
147023  , -2287.34    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99903    ])
147025  , -2287.3     , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99962    ])
147027  , -2287.29    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99985    ])
147029  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99993    ])
147031  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99997    ])
147032  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  5          ])
147034  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  4.99999    ])
147035  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  5          ])
147036  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  5          ])
147038  , -2287.28    , array([ 1.87638    ,  0.238203   ,  1.47309    ,  3.43745    ,  5          ])
