16847   , -2126.99    , array([ 0.0872421  ,  2.70153    ,  0.00125935 ,  2.47695e-07])
16891   , -1764.27    , array([ 0.0345749  ,  2.70152    ,  0.00295154 ,  2.47693e-07])
16892   , -1764.26    , array([ 0.0345403  ,  2.70422    ,  0.00295154 ,  2.47693e-07])
16893   , -1764.21    , array([ 0.0345403  ,  2.70152    ,  0.0029545  ,  2.47693e-07])
16894   , -1764.26    , array([ 0.0345403  ,  2.70152    ,  0.00295154 ,  2.47941e-07])
16901   , -1764.26    , array([ 0.0345405  ,  2.70152    ,  0.00295156 ,  2.47693e-07])
16902   , -1764.26    , array([ 0.0345405  ,  2.70152    ,  0.00295156 ,  2.47693e-07])
16903   , -1764.27    , array([ 0.034575   ,  2.70152    ,  0.00295156 ,  2.47693e-07])
16904   , -1764.26    , array([ 0.0345405  ,  2.70422    ,  0.00295156 ,  2.47693e-07])
16905   , -1764.21    , array([ 0.0345405  ,  2.70152    ,  0.00295451 ,  2.47693e-07])
16906   , -1764.26    , array([ 0.0345405  ,  2.70152    ,  0.00295156 ,  2.47941e-07])
16907   , -1764.26    , array([ 0.0345406  ,  2.70152    ,  0.00295158 ,  2.47693e-07])
16908   , -1764.26    , array([ 0.0345406  ,  2.70152    ,  0.00295158 ,  2.47693e-07])
16909   , -1764.27    , array([ 0.0345752  ,  2.70152    ,  0.00295158 ,  2.47693e-07])
16910   , -1764.26    , array([ 0.0345406  ,  2.70422    ,  0.00295158 ,  2.47693e-07])
16911   , -1764.21    , array([ 0.0345406  ,  2.70152    ,  0.00295453 ,  2.47693e-07])
16912   , -1764.26    , array([ 0.0345406  ,  2.70152    ,  0.00295158 ,  2.47941e-07])
16913   , -3573.79    , array([ 1.34299    ,  2.70167    ,  0.483922   ,  2.48256e-07])
16914   , -3573.79    , array([ 1.34299    ,  2.70167    ,  0.483922   ,  2.48256e-07])
16915   , -3578.46    , array([ 1.34433    ,  2.70167    ,  0.483922   ,  2.48256e-07])
16916   , -3573.79    , array([ 1.34299    ,  2.70438    ,  0.483922   ,  2.48256e-07])
16917   , -3574.02    , array([ 1.34299    ,  2.70167    ,  0.484406   ,  2.48256e-07])
16918   , -3573.79    , array([ 1.34299    ,  2.70167    ,  0.483922   ,  2.48504e-07])
16919   , -1639.28    , array([ 0.109001   ,  2.70157    ,  0.0146341  ,  2.4787e-07 ])
16920   , -1639.28    , array([ 0.109001   ,  2.70157    ,  0.0146341  ,  2.4787e-07 ])
16921   , -1639.15    , array([ 0.10911    ,  2.70157    ,  0.0146341  ,  2.4787e-07 ])
16922   , -1639.28    , array([ 0.109001   ,  2.70427    ,  0.0146341  ,  2.4787e-07 ])
16923   , -1639.21    , array([ 0.109001   ,  2.70157    ,  0.0146487  ,  2.4787e-07 ])
16924   , -1639.28    , array([ 0.109001   ,  2.70157    ,  0.0146341  ,  2.48118e-07])
16925   , -1156.28    , array([ 0.388644   ,  2.70162    ,  0.0860094  ,  2.48065e-07])
16926   , -1156.28    , array([ 0.388644   ,  2.70162    ,  0.0860094  ,  2.48065e-07])
16927   , -1157       , array([ 0.389033   ,  2.70162    ,  0.0860094  ,  2.48065e-07])
16928   , -1156.28    , array([ 0.388644   ,  2.70432    ,  0.0860094  ,  2.48065e-07])
16929   , -1155.63    , array([ 0.388644   ,  2.70162    ,  0.0860954  ,  2.48065e-07])
16930   , -1156.28    , array([ 0.388644   ,  2.70162    ,  0.0860094  ,  2.48313e-07])
16931   , -1152.8     , array([ 0.470732   ,  2.70163    ,  0.112327   ,  2.48094e-07])
16932   , -1152.8     , array([ 0.470732   ,  2.70163    ,  0.112327   ,  2.48094e-07])
16933   , -1153.88    , array([ 0.471203   ,  2.70163    ,  0.112327   ,  2.48094e-07])
16934   , -1152.8     , array([ 0.470732   ,  2.70433    ,  0.112327   ,  2.48094e-07])
16935   , -1152.15    , array([ 0.470732   ,  2.70163    ,  0.11244    ,  2.48094e-07])
16936   , -1152.8     , array([ 0.470732   ,  2.70163    ,  0.112327   ,  2.48343e-07])
16937   , -1145.74    , array([ 0.428251   ,  2.70162    ,  0.0984604  ,  2.4808e-07 ])
16938   , -1145.74    , array([ 0.428251   ,  2.70162    ,  0.0984604  ,  2.4808e-07 ])
16939   , -1146.64    , array([ 0.428679   ,  2.70162    ,  0.0984604  ,  2.4808e-07 ])
16940   , -1145.74    , array([ 0.428251   ,  2.70433    ,  0.0984604  ,  2.4808e-07 ])
16941   , -1145.08    , array([ 0.428251   ,  2.70162    ,  0.0985589  ,  2.4808e-07 ])
16942   , -1145.74    , array([ 0.428251   ,  2.70162    ,  0.0984604  ,  2.48328e-07])
16949   , -1145.74    , array([ 0.428272   ,  2.70162    ,  0.0984675  ,  2.4808e-07 ])
16950   , -1145.74    , array([ 0.428272   ,  2.70162    ,  0.0984675  ,  2.4808e-07 ])
16951   , -1146.64    , array([ 0.428701   ,  2.70162    ,  0.0984675  ,  2.4808e-07 ])
16952   , -1145.74    , array([ 0.428272   ,  2.70433    ,  0.0984675  ,  2.4808e-07 ])
16953   , -1145.08    , array([ 0.428272   ,  2.70162    ,  0.098566   ,  2.4808e-07 ])
16954   , -1145.74    , array([ 0.428272   ,  2.70162    ,  0.0984675  ,  2.48328e-07])
16955   , -1145.73    , array([ 0.42833    ,  2.70162    ,  0.0984866  ,  2.4808e-07 ])
16956   , -1145.73    , array([ 0.42833    ,  2.70162    ,  0.0984866  ,  2.4808e-07 ])
16957   , -1146.63    , array([ 0.428759   ,  2.70162    ,  0.0984866  ,  2.4808e-07 ])
16958   , -1145.73    , array([ 0.42833    ,  2.70433    ,  0.0984866  ,  2.4808e-07 ])
16959   , -1145.07    , array([ 0.42833    ,  2.70162    ,  0.0985851  ,  2.4808e-07 ])
16960   , -1145.73    , array([ 0.42833    ,  2.70162    ,  0.0984866  ,  2.48328e-07])
16967   , -1145.73    , array([ 0.428335   ,  2.70162    ,  0.0984883  ,  2.4808e-07 ])
16968   , -1145.73    , array([ 0.428335   ,  2.70162    ,  0.0984883  ,  2.4808e-07 ])
16969   , -1146.63    , array([ 0.428764   ,  2.70162    ,  0.0984883  ,  2.4808e-07 ])
16970   , -1145.73    , array([ 0.428335   ,  2.70433    ,  0.0984883  ,  2.4808e-07 ])
16971   , -1145.07    , array([ 0.428335   ,  2.70162    ,  0.0985869  ,  2.4808e-07 ])
16972   , -1145.73    , array([ 0.428335   ,  2.70162    ,  0.0984883  ,  2.48328e-07])
16973   , -1145.73    , array([ 0.42835    ,  2.70162    ,  0.0984931  ,  2.4808e-07 ])
16974   , -1145.73    , array([ 0.42835    ,  2.70162    ,  0.0984931  ,  2.4808e-07 ])
16975   , -1146.63    , array([ 0.428778   ,  2.70162    ,  0.0984931  ,  2.4808e-07 ])
16976   , -1145.73    , array([ 0.42835    ,  2.70433    ,  0.0984931  ,  2.4808e-07 ])
16977   , -1145.07    , array([ 0.42835    ,  2.70162    ,  0.0985916  ,  2.4808e-07 ])
16978   , -1145.73    , array([ 0.42835    ,  2.70162    ,  0.0984931  ,  2.48328e-07])
16985   , -1145.73    , array([ 0.428351   ,  2.70162    ,  0.0984935  ,  2.4808e-07 ])
16986   , -1145.73    , array([ 0.428351   ,  2.70162    ,  0.0984935  ,  2.4808e-07 ])
16987   , -1146.63    , array([ 0.42878    ,  2.70162    ,  0.0984935  ,  2.4808e-07 ])
16988   , -1145.73    , array([ 0.428351   ,  2.70433    ,  0.0984935  ,  2.4808e-07 ])
16989   , -1145.07    , array([ 0.428351   ,  2.70162    ,  0.098592   ,  2.4808e-07 ])
16990   , -1145.73    , array([ 0.428351   ,  2.70162    ,  0.0984935  ,  2.48328e-07])
16991   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984947  ,  2.4808e-07 ])
16992   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984947  ,  2.4808e-07 ])
16993   , -1146.63    , array([ 0.428783   ,  2.70162    ,  0.0984947  ,  2.4808e-07 ])
16994   , -1145.73    , array([ 0.428355   ,  2.70433    ,  0.0984947  ,  2.4808e-07 ])
16995   , -1145.07    , array([ 0.428355   ,  2.70162    ,  0.0985932  ,  2.4808e-07 ])
16996   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984947  ,  2.48328e-07])
17003   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984948  ,  2.4808e-07 ])
17004   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984948  ,  2.4808e-07 ])
17005   , -1146.63    , array([ 0.428783   ,  2.70162    ,  0.0984948  ,  2.4808e-07 ])
17006   , -1145.73    , array([ 0.428355   ,  2.70433    ,  0.0984948  ,  2.4808e-07 ])
17007   , -1145.07    , array([ 0.428355   ,  2.70162    ,  0.0985933  ,  2.4808e-07 ])
17008   , -1145.73    , array([ 0.428355   ,  2.70162    ,  0.0984948  ,  2.48328e-07])
17009   , -1145.73    , array([ 0.428356   ,  2.70162    ,  0.0984951  ,  2.4808e-07 ])
17010   , -1145.73    , array([ 0.428356   ,  2.70162    ,  0.0984951  ,  2.4808e-07 ])
17011   , -1146.63    , array([ 0.428784   ,  2.70162    ,  0.0984951  ,  2.4808e-07 ])
17012   , -1145.73    , array([ 0.428356   ,  2.70433    ,  0.0984951  ,  2.4808e-07 ])
17013   , -1145.07    , array([ 0.428356   ,  2.70162    ,  0.0985936  ,  2.4808e-07 ])
17014   , -1145.73    , array([ 0.428356   ,  2.70162    ,  0.0984951  ,  2.48328e-07])
17015   , -5654.08    , array([ 1.92999    ,  2.7018     ,  0.85764    ,  2.484e-07  ])
17016   , -5654.08    , array([ 1.92999    ,  2.7018     ,  0.85764    ,  2.484e-07  ])
17017   , -5660.71    , array([ 1.93192    ,  2.7018     ,  0.85764    ,  2.484e-07  ])
17018   , -5654.08    , array([ 1.92999    ,  2.70451    ,  0.85764    ,  2.484e-07  ])
17019   , -5653.79    , array([ 1.92999    ,  2.7018     ,  0.858498   ,  2.484e-07  ])
17020   , -5654.08    , array([ 1.92999    ,  2.7018     ,  0.85764    ,  2.48649e-07])
17021   , -1145.21    , array([ 0.434001   ,  2.70163    ,  0.100367   ,  2.48083e-07])
17022   , -1145.21    , array([ 0.434001   ,  2.70163    ,  0.100367   ,  2.48083e-07])
17023   , -1146.13    , array([ 0.434435   ,  2.70163    ,  0.100367   ,  2.48083e-07])
17024   , -1145.21    , array([ 0.434001   ,  2.70433    ,  0.100367   ,  2.48083e-07])
17025   , -1144.55    , array([ 0.434001   ,  2.70163    ,  0.100467   ,  2.48083e-07])
17026   , -1145.21    , array([ 0.434001   ,  2.70163    ,  0.100367   ,  2.48331e-07])
17027   , -1144.14    , array([ 0.43407    ,  2.70163    ,  0.100552   ,  2.48114e-07])
17028   , -1144.14    , array([ 0.43407    ,  2.70163    ,  0.100552   ,  2.48114e-07])
17029   , -1145.06    , array([ 0.434505   ,  2.70163    ,  0.100552   ,  2.48114e-07])
17030   , -1144.14    , array([ 0.43407    ,  2.70433    ,  0.100552   ,  2.48114e-07])
17031   , -1143.48    , array([ 0.43407    ,  2.70163    ,  0.100653   ,  2.48114e-07])
17032   , -1144.14    , array([ 0.43407    ,  2.70163    ,  0.100552   ,  2.48363e-07])
17033   , -1139.84    , array([ 0.434349   ,  2.70164    ,  0.101299   ,  2.48241e-07])
17034   , -1139.84    , array([ 0.434349   ,  2.70164    ,  0.101299   ,  2.48241e-07])
17035   , -1140.77    , array([ 0.434784   ,  2.70164    ,  0.101299   ,  2.48241e-07])
17036   , -1139.84    , array([ 0.434349   ,  2.70434    ,  0.101299   ,  2.48241e-07])
17037   , -1139.18    , array([ 0.434349   ,  2.70164    ,  0.1014     ,  2.48241e-07])
17038   , -1139.84    , array([ 0.434349   ,  2.70164    ,  0.101299   ,  2.4849e-07 ])
17039   , -1122.67    , array([ 0.435466   ,  2.70169    ,  0.10434    ,  2.4875e-07 ])
17040   , -1122.67    , array([ 0.435466   ,  2.70169    ,  0.10434    ,  2.4875e-07 ])
17041   , -1123.61    , array([ 0.435901   ,  2.70169    ,  0.10434    ,  2.4875e-07 ])
17042   , -1122.67    , array([ 0.435466   ,  2.70439    ,  0.10434    ,  2.4875e-07 ])
17043   , -1122.01    , array([ 0.435466   ,  2.70169    ,  0.104445   ,  2.4875e-07 ])
17044   , -1122.67    , array([ 0.435466   ,  2.70169    ,  0.10434    ,  2.48999e-07])
17045   , -1054.27    , array([ 0.43996    ,  2.70188    ,  0.117448   ,  2.50794e-07])
17046   , -1054.27    , array([ 0.43996    ,  2.70188    ,  0.117448   ,  2.50794e-07])
17047   , -1055.23    , array([ 0.4404     ,  2.70188    ,  0.117448   ,  2.50794e-07])
17048   , -1054.27    , array([ 0.43996    ,  2.70459    ,  0.117448   ,  2.50794e-07])
17049   , -1053.61    , array([ 0.43996    ,  2.70188    ,  0.117566   ,  2.50794e-07])
17050   , -1054.27    , array([ 0.43996    ,  2.70188    ,  0.117448   ,  2.51045e-07])
17051   , -805.724    , array([ 0.458406   ,  2.70265    ,  0.188548   ,  2.59142e-07])
17052   , -805.724    , array([ 0.458406   ,  2.70265    ,  0.188548   ,  2.59142e-07])
17053   , -806.773    , array([ 0.458865   ,  2.70265    ,  0.188548   ,  2.59142e-07])
17054   , -805.724    , array([ 0.458406   ,  2.70536    ,  0.188548   ,  2.59142e-07])
17055   , -805.189    , array([ 0.458406   ,  2.70265    ,  0.188737   ,  2.59142e-07])
17056   , -805.724    , array([ 0.458406   ,  2.70265    ,  0.188548   ,  2.59401e-07])
17057   , -623.861    , array([ 0.399424   ,  2.70709    ,  0.51847    ,  2.86295e-07])
17058   , -623.861    , array([ 0.399424   ,  2.70709    ,  0.51847    ,  2.86295e-07])
17059   , -624.269    , array([ 0.399823   ,  2.70709    ,  0.51847    ,  2.86295e-07])
17060   , -623.861    , array([ 0.399424   ,  2.7098     ,  0.51847    ,  2.86295e-07])
17061   , -624.5      , array([ 0.399424   ,  2.70709    ,  0.518989   ,  2.86295e-07])
17062   , -623.861    , array([ 0.399424   ,  2.70709    ,  0.51847    ,  2.86581e-07])
17063   , -443.649    , array([ 0.333627   ,  2.70741    ,  0.327332   ,  2.82663e-07])
17064   , -443.649    , array([ 0.333627   ,  2.70741    ,  0.327332   ,  2.82663e-07])
17065   , -443.871    , array([ 0.333961   ,  2.70741    ,  0.327332   ,  2.82663e-07])
17066   , -443.649    , array([ 0.333627   ,  2.71012    ,  0.327332   ,  2.82663e-07])
17067   , -443.559    , array([ 0.333627   ,  2.70741    ,  0.327659   ,  2.82663e-07])
17068   , -443.649    , array([ 0.333627   ,  2.70741    ,  0.327332   ,  2.82946e-07])
17069   , -425.247    , array([ 0.303046   ,  2.71124    ,  0.336185   ,  2.89148e-07])
17070   , -425.247    , array([ 0.303046   ,  2.71124    ,  0.336185   ,  2.89148e-07])
17071   , -425.37     , array([ 0.303349   ,  2.71124    ,  0.336185   ,  2.89148e-07])
17072   , -425.247    , array([ 0.303046   ,  2.71395    ,  0.336185   ,  2.89148e-07])
17073   , -425.161    , array([ 0.303046   ,  2.71124    ,  0.336521   ,  2.89148e-07])
17074   , -425.247    , array([ 0.303046   ,  2.71124    ,  0.336185   ,  2.89437e-07])
17075   , -409.969    , array([ 0.263558   ,  2.72115    ,  0.370096   ,  3.04306e-07])
17076   , -409.969    , array([ 0.263558   ,  2.72115    ,  0.370096   ,  3.04306e-07])
17077   , -410.034    , array([ 0.263821   ,  2.72115    ,  0.370096   ,  3.04306e-07])
17078   , -409.969    , array([ 0.263558   ,  2.72387    ,  0.370096   ,  3.04306e-07])
17079   , -410.035    , array([ 0.263558   ,  2.72115    ,  0.370466   ,  3.04306e-07])
17080   , -409.969    , array([ 0.263558   ,  2.72115    ,  0.370096   ,  3.0461e-07 ])
17081   , -404.792    , array([ 0.241765   ,  2.72901    ,  0.364445   ,  3.1459e-07 ])
17082   , -404.792    , array([ 0.241765   ,  2.72901    ,  0.364445   ,  3.1459e-07 ])
17083   , -404.831    , array([ 0.242006   ,  2.72901    ,  0.364445   ,  3.1459e-07 ])
17084   , -404.792    , array([ 0.241765   ,  2.73174    ,  0.364445   ,  3.1459e-07 ])
17085   , -404.835    , array([ 0.241765   ,  2.72901    ,  0.36481    ,  3.1459e-07 ])
17086   , -404.792    , array([ 0.241765   ,  2.72901    ,  0.364445   ,  3.14904e-07])
17087   , -400.257    , array([ 0.211785   ,  2.74504    ,  0.354215   ,  3.36446e-07])
17088   , -400.257    , array([ 0.211785   ,  2.74504    ,  0.354215   ,  3.36446e-07])
17089   , -400.277    , array([ 0.211997   ,  2.74504    ,  0.354215   ,  3.36446e-07])
17090   , -400.257    , array([ 0.211785   ,  2.74779    ,  0.354215   ,  3.36446e-07])
17091   , -400.278    , array([ 0.211785   ,  2.74504    ,  0.35457    ,  3.36446e-07])
17092   , -400.257    , array([ 0.211785   ,  2.74504    ,  0.354215   ,  3.36783e-07])
17093   , -398.02     , array([ 0.184653   ,  2.7659     ,  0.344159   ,  3.68071e-07])
17094   , -398.02     , array([ 0.184653   ,  2.7659     ,  0.344159   ,  3.68071e-07])
17095   , -398.016    , array([ 0.184837   ,  2.7659     ,  0.344159   ,  3.68071e-07])
17096   , -398.02     , array([ 0.184653   ,  2.76866    ,  0.344159   ,  3.68071e-07])
17097   , -398.081    , array([ 0.184653   ,  2.7659     ,  0.344503   ,  3.68071e-07])
17098   , -398.02     , array([ 0.184653   ,  2.7659     ,  0.344159   ,  3.68439e-07])
17099   , -395.974    , array([ 0.15399    ,  2.80069    ,  0.315443   ,  4.27162e-07])
17100   , -395.974    , array([ 0.15399    ,  2.80069    ,  0.315443   ,  4.27162e-07])
17101   , -396.004    , array([ 0.154144   ,  2.80069    ,  0.315443   ,  4.27162e-07])
17102   , -395.974    , array([ 0.15399    ,  2.8035     ,  0.315443   ,  4.27162e-07])
17103   , -395.925    , array([ 0.15399    ,  2.80069    ,  0.315758   ,  4.27162e-07])
17104   , -395.974    , array([ 0.15399    ,  2.80069    ,  0.315443   ,  4.27589e-07])
17105   , -400.359    , array([ 0.112558   ,  2.86085    ,  0.284295   ,  5.57606e-07])
17106   , -400.359    , array([ 0.112558   ,  2.86085    ,  0.284295   ,  5.57606e-07])
17107   , -400.18     , array([ 0.112671   ,  2.86085    ,  0.284295   ,  5.57606e-07])
17108   , -400.359    , array([ 0.112558   ,  2.86371    ,  0.284295   ,  5.57606e-07])
17109   , -400.698    , array([ 0.112558   ,  2.86085    ,  0.284579   ,  5.57606e-07])
17110   , -400.359    , array([ 0.112558   ,  2.86085    ,  0.284295   ,  5.58164e-07])
17111   , -395.102    , array([ 0.139362   ,  2.81971    ,  0.30517    ,  4.64997e-07])
17112   , -395.102    , array([ 0.139362   ,  2.81971    ,  0.30517    ,  4.64997e-07])
17113   , -395.102    , array([ 0.139501   ,  2.81971    ,  0.30517    ,  4.64997e-07])
17114   , -395.102    , array([ 0.139362   ,  2.82253    ,  0.30517    ,  4.64997e-07])
17115   , -395.119    , array([ 0.139362   ,  2.81971    ,  0.305475   ,  4.64997e-07])
17116   , -395.102    , array([ 0.139362   ,  2.81971    ,  0.30517    ,  4.65463e-07])
17117   , -396.612    , array([ 0.111391   ,  2.86996    ,  0.278866   ,  5.89747e-07])
17118   , -396.612    , array([ 0.111391   ,  2.86996    ,  0.278866   ,  5.89747e-07])
17119   , -396.501    , array([ 0.111503   ,  2.86996    ,  0.278866   ,  5.89747e-07])
17120   , -396.612    , array([ 0.111391   ,  2.87283    ,  0.278866   ,  5.89747e-07])
17121   , -396.829    , array([ 0.111391   ,  2.86996    ,  0.279145   ,  5.89747e-07])
17122   , -396.612    , array([ 0.111391   ,  2.86996    ,  0.278866   ,  5.90337e-07])
17123   , -394.906    , array([ 0.13097    ,  2.83355    ,  0.297638   ,  4.96666e-07])
17124   , -394.906    , array([ 0.13097    ,  2.83355    ,  0.297638   ,  4.96666e-07])
17125   , -394.889    , array([ 0.131101   ,  2.83355    ,  0.297638   ,  4.96666e-07])
17126   , -394.906    , array([ 0.13097    ,  2.83639    ,  0.297638   ,  4.96666e-07])
17127   , -394.956    , array([ 0.13097    ,  2.83355    ,  0.297936   ,  4.96666e-07])
17128   , -394.906    , array([ 0.13097    ,  2.83355    ,  0.297638   ,  4.97163e-07])
17129   , -394.744    , array([ 0.123247   ,  2.85048    ,  0.289355   ,  5.42006e-07])
17130   , -394.744    , array([ 0.123247   ,  2.85048    ,  0.289355   ,  5.42006e-07])
17131   , -394.717    , array([ 0.12337    ,  2.85048    ,  0.289355   ,  5.42006e-07])
17132   , -394.744    , array([ 0.123247   ,  2.85333    ,  0.289355   ,  5.42006e-07])
17133   , -394.811    , array([ 0.123247   ,  2.85048    ,  0.289644   ,  5.42006e-07])
17134   , -394.744    , array([ 0.123247   ,  2.85048    ,  0.289355   ,  5.42548e-07])
17135   , -394.585    , array([ 0.117924   ,  2.86538    ,  0.282911   ,  5.88289e-07])
17136   , -394.585    , array([ 0.117924   ,  2.86538    ,  0.282911   ,  5.88289e-07])
17137   , -394.555    , array([ 0.118042   ,  2.86538    ,  0.282911   ,  5.88289e-07])
17138   , -394.585    , array([ 0.117924   ,  2.86824    ,  0.282911   ,  5.88289e-07])
17139   , -394.656    , array([ 0.117924   ,  2.86538    ,  0.283194   ,  5.88289e-07])
17140   , -394.585    , array([ 0.117924   ,  2.86538    ,  0.282911   ,  5.88878e-07])
17141   , -394.417    , array([ 0.113563   ,  2.88028    ,  0.277201   ,  6.41684e-07])
17142   , -394.417    , array([ 0.113563   ,  2.88028    ,  0.277201   ,  6.41684e-07])
17143   , -394.388    , array([ 0.113677   ,  2.88028    ,  0.277201   ,  6.41684e-07])
17144   , -394.417    , array([ 0.113563   ,  2.88316    ,  0.277201   ,  6.41684e-07])
17145   , -394.485    , array([ 0.113563   ,  2.88028    ,  0.277478   ,  6.41684e-07])
17146   , -394.417    , array([ 0.113563   ,  2.88028    ,  0.277201   ,  6.42326e-07])
17147   , -394.245    , array([ 0.109209   ,  2.89792    ,  0.271235   ,  7.1556e-07 ])
17148   , -394.245    , array([ 0.109209   ,  2.89792    ,  0.271235   ,  7.1556e-07 ])
17149   , -394.218    , array([ 0.109318   ,  2.89792    ,  0.271235   ,  7.1556e-07 ])
17150   , -394.245    , array([ 0.109209   ,  2.90082    ,  0.271235   ,  7.1556e-07 ])
17151   , -394.308    , array([ 0.109209   ,  2.89792    ,  0.271506   ,  7.1556e-07 ])
17152   , -394.245    , array([ 0.109209   ,  2.89792    ,  0.271235   ,  7.16276e-07])
17153   , -393.893    , array([ 0.0933992  ,  2.96957    ,  0.248628   ,  1.10649e-06])
17154   , -393.893    , array([ 0.0933992  ,  2.96957    ,  0.248628   ,  1.10649e-06])
17155   , -393.853    , array([ 0.0934927  ,  2.96957    ,  0.248628   ,  1.10649e-06])
17156   , -393.893    , array([ 0.0933992  ,  2.97254    ,  0.248628   ,  1.10649e-06])
17157   , -393.972    , array([ 0.0933992  ,  2.96957    ,  0.248877   ,  1.10649e-06])
17158   , -393.892    , array([ 0.0933992  ,  2.96957    ,  0.248628   ,  1.10759e-06])
17159   , -393.598    , array([ 0.0822965  ,  3.04183    ,  0.230615   ,  1.77193e-06])
17160   , -393.598    , array([ 0.0822965  ,  3.04183    ,  0.230615   ,  1.77193e-06])
17161   , -393.552    , array([ 0.0823788  ,  3.04183    ,  0.230615   ,  1.77193e-06])
17162   , -393.598    , array([ 0.0822965  ,  3.04487    ,  0.230615   ,  1.77193e-06])
17163   , -393.685    , array([ 0.0822965  ,  3.04183    ,  0.230845   ,  1.77193e-06])
17164   , -393.597    , array([ 0.0822965  ,  3.04183    ,  0.230615   ,  1.7737e-06 ])
17165   , -393.381    , array([ 0.0774158  ,  3.0838     ,  0.222008   ,  2.38579e-06])
17166   , -393.381    , array([ 0.0774158  ,  3.0838     ,  0.222008   ,  2.38579e-06])
17167   , -393.336    , array([ 0.0774933  ,  3.0838     ,  0.222008   ,  2.38579e-06])
17168   , -393.381    , array([ 0.0774158  ,  3.08689    ,  0.222008   ,  2.38579e-06])
