262979  , -67388.3    , array([ 0.829901   ,  2.56913    ,  1.14542e-44,  9.5738e-36 ,  0.00953663 ])
263218  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263219  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263220  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263221  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263222  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263223  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263224  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263225  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263226  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263227  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263228  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263229  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263230  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263231  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263232  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263233  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263234  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263235  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263236  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263237  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263238  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263239  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263240  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263241  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263242  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263243  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263244  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263245  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263246  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263247  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263248  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263249  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263250  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263251  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263252  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263253  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263254  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263255  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263256  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263257  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263258  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263259  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263260  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263261  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263262  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263263  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263264  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263265  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263266  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263267  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263268  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263269  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263270  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263271  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263272  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263273  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263274  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263275  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263276  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263277  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263278  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263279  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263280  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263281  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263282  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263283  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263284  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263285  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263286  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263287  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263288  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263289  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263290  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263291  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263292  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263293  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263294  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263295  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263296  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263297  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263298  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263299  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263300  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263301  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263302  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263303  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263304  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263305  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263306  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263307  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263308  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263309  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263310  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263311  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263312  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263313  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263314  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263315  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263316  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263317  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263318  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263319  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263320  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263321  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263322  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263323  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263324  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263325  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263326  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263327  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263328  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263329  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263330  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263331  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263332  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263333  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263334  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263335  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263336  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263337  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263338  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263339  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263340  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263341  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263342  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263343  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263344  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263345  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263346  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263347  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263348  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263349  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263350  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263351  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263352  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263353  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263354  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263355  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263356  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263357  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263358  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263359  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263360  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263361  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263362  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263363  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263364  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263365  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263366  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263367  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263368  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263369  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263370  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263371  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263372  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263373  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263374  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263375  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263376  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263377  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263378  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263379  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263380  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263381  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263382  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263383  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263384  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263385  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263386  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263387  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263388  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263389  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263390  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263391  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263392  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263393  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263394  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263395  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263396  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263397  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263398  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263399  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263400  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263401  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263402  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263403  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263404  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263405  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263406  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263407  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263408  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263409  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263410  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263411  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263412  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263413  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263414  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263415  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263416  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263417  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263418  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263419  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263420  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263421  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263422  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263423  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263424  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263425  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263426  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263427  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263428  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263429  , -1632.52    , array([ 1.44413    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263430  , -1632.51    , array([ 1.44268    ,  0.0677709  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263431  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14657e-44,  9.5738e-36 ,  0.0242484  ])
263432  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.58338e-36,  0.0242484  ])
263433  , -1632.52    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242727  ])
263434  , -1632.53    , array([ 1.43693    ,  0.0676676  ,  1.14542e-44,  9.5738e-36 ,  0.024233   ])
263435  , -1632.52    , array([ 1.44156    ,  0.0676962  ,  1.14542e-44,  9.5738e-36 ,  0.0242454  ])
263436  , -1632.51    , array([ 1.44246    ,  0.0677018  ,  1.14542e-44,  9.5738e-36 ,  0.0242478  ])
263437  , -1632.51    , array([ 1.44264    ,  0.0677029  ,  1.14542e-44,  9.5738e-36 ,  0.0242483  ])
263438  , -1632.51    , array([ 1.44267    ,  0.0677031  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263439  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263440  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263441  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263442  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263443  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263444  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
263445  , -1632.51    , array([ 1.44268    ,  0.0677032  ,  1.14542e-44,  9.5738e-36 ,  0.0242484  ])
