3602    , -1823.29    , array([ 0.0101309  ,  11.5657    ,  0.000573461,  6.43601e-34])
3689    , -1631.94    , array([ 0.29211    ,  11.5772    ,  0.0271887  ,  6.43601e-34])
3690    , -1631.5     , array([ 0.29211    ,  11.5657    ,  0.0272159  ,  6.43601e-34])
3691    , -1631.94    , array([ 0.29211    ,  11.5657    ,  0.0271887  ,  6.44245e-34])
3692    , -1631.94    , array([ 0.292111   ,  11.5657    ,  0.0271888  ,  6.43601e-34])
3693    , -1631.94    , array([ 0.292111   ,  11.5657    ,  0.0271888  ,  6.43601e-34])
3694    , -1632.41    , array([ 0.292403   ,  11.5657    ,  0.0271888  ,  6.43601e-34])
3695    , -1631.94    , array([ 0.292111   ,  11.5772    ,  0.0271888  ,  6.43601e-34])
3696    , -1631.5     , array([ 0.292111   ,  11.5657    ,  0.027216   ,  6.43601e-34])
3697    , -1631.94    , array([ 0.292111   ,  11.5657    ,  0.0271888  ,  6.44245e-34])
3698    , -31144.4    , array([ 19.8762    ,  11.5657    ,  2.55663    ,  6.43601e-34])
3699    , -31144.4    , array([ 19.8762    ,  11.5657    ,  2.55663    ,  6.43601e-34])
3700    , -31157.2    , array([ 19.8961    ,  11.5657    ,  2.55663    ,  6.43601e-34])
3701    , -31144.4    , array([ 19.8762    ,  11.5772    ,  2.55663    ,  6.43601e-34])
3702    , -31147.7    , array([ 19.8762    ,  11.5657    ,  2.55919    ,  6.43601e-34])
3703    , -31144.4    , array([ 19.8762    ,  11.5657    ,  2.55663    ,  6.44245e-34])
3704    , -1631.91    , array([ 0.293159   ,  11.5657    ,  0.0272939  ,  6.43601e-34])
3705    , -1631.91    , array([ 0.293159   ,  11.5657    ,  0.0272939  ,  6.43601e-34])
3706    , -1632.38    , array([ 0.293453   ,  11.5657    ,  0.0272939  ,  6.43601e-34])
3707    , -1631.91    , array([ 0.293159   ,  11.5772    ,  0.0272939  ,  6.43601e-34])
3708    , -1631.46    , array([ 0.293159   ,  11.5657    ,  0.0273212  ,  6.43601e-34])
3709    , -1631.91    , array([ 0.293159   ,  11.5657    ,  0.0272939  ,  6.44245e-34])
3710    , -1631.84    , array([ 0.293204   ,  11.5657    ,  0.0273024  ,  6.43601e-34])
3711    , -1631.84    , array([ 0.293204   ,  11.5657    ,  0.0273024  ,  6.43601e-34])
3712    , -1632.31    , array([ 0.293497   ,  11.5657    ,  0.0273024  ,  6.43601e-34])
3713    , -1631.84    , array([ 0.293204   ,  11.5772    ,  0.0273024  ,  6.43601e-34])
3714    , -1631.4     , array([ 0.293204   ,  11.5657    ,  0.0273298  ,  6.43601e-34])
3715    , -1631.84    , array([ 0.293204   ,  11.5657    ,  0.0273024  ,  6.44245e-34])
3716    , -1631.57    , array([ 0.293381   ,  11.5657    ,  0.0273367  ,  6.43601e-34])
3717    , -1631.57    , array([ 0.293381   ,  11.5657    ,  0.0273367  ,  6.43601e-34])
3718    , -1632.04    , array([ 0.293675   ,  11.5657    ,  0.0273367  ,  6.43601e-34])
3719    , -1631.57    , array([ 0.293381   ,  11.5772    ,  0.0273367  ,  6.43601e-34])
3720    , -1631.12    , array([ 0.293381   ,  11.5657    ,  0.027364   ,  6.43601e-34])
3721    , -1631.57    , array([ 0.293381   ,  11.5657    ,  0.0273367  ,  6.44245e-34])
3722    , -1630.48    , array([ 0.294091   ,  11.5657    ,  0.027474   ,  6.43601e-34])
3723    , -1630.48    , array([ 0.294091   ,  11.5657    ,  0.027474   ,  6.43601e-34])
3724    , -1630.95    , array([ 0.294385   ,  11.5657    ,  0.027474   ,  6.43601e-34])
3725    , -1630.48    , array([ 0.294091   ,  11.5772    ,  0.027474   ,  6.43601e-34])
3726    , -1630.03    , array([ 0.294091   ,  11.5657    ,  0.0275015  ,  6.43601e-34])
3727    , -1630.48    , array([ 0.294091   ,  11.5657    ,  0.027474   ,  6.44245e-34])
3728    , -1626.11    , array([ 0.296949   ,  11.5657    ,  0.0280304  ,  6.43601e-34])
3729    , -1626.11    , array([ 0.296949   ,  11.5657    ,  0.0280304  ,  6.43601e-34])
3730    , -1626.58    , array([ 0.297246   ,  11.5657    ,  0.0280304  ,  6.43601e-34])
3731    , -1626.11    , array([ 0.296949   ,  11.5772    ,  0.0280304  ,  6.43601e-34])
3732    , -1625.66    , array([ 0.296949   ,  11.5657    ,  0.0280585  ,  6.43601e-34])
3733    , -1626.11    , array([ 0.296949   ,  11.5657    ,  0.0280304  ,  6.44245e-34])
3734    , -1608.4     , array([ 0.308661   ,  11.5657    ,  0.0303709  ,  6.43601e-34])
3735    , -1608.4     , array([ 0.308661   ,  11.5657    ,  0.0303709  ,  6.43601e-34])
3736    , -1608.9     , array([ 0.30897    ,  11.5657    ,  0.0303709  ,  6.43601e-34])
3737    , -1608.4     , array([ 0.308661   ,  11.5772    ,  0.0303709  ,  6.43601e-34])
3738    , -1607.94    , array([ 0.308661   ,  11.5657    ,  0.0304013  ,  6.43601e-34])
3739    , -1608.4     , array([ 0.308661   ,  11.5657    ,  0.0303709  ,  6.44245e-34])
3740    , -1535.47    , array([ 0.360314   ,  11.5657    ,  0.0418575  ,  6.43601e-34])
3741    , -1535.47    , array([ 0.360314   ,  11.5657    ,  0.0418575  ,  6.43601e-34])
3742    , -1536.08    , array([ 0.360674   ,  11.5657    ,  0.0418575  ,  6.43601e-34])
3743    , -1535.47    , array([ 0.360314   ,  11.5772    ,  0.0418575  ,  6.43601e-34])
3744    , -1534.94    , array([ 0.360314   ,  11.5657    ,  0.0418993  ,  6.43601e-34])
3745    , -1535.47    , array([ 0.360314   ,  11.5657    ,  0.0418575  ,  6.44245e-34])
3746    , -1492.77    , array([ 0.669077   ,  11.5657    ,  0.151019   ,  6.43601e-34])
3747    , -1492.77    , array([ 0.669077   ,  11.5657    ,  0.151019   ,  6.43601e-34])
3748    , -1494.61    , array([ 0.669747   ,  11.5657    ,  0.151019   ,  6.43601e-34])
3749    , -1492.77    , array([ 0.669077   ,  11.5772    ,  0.151019   ,  6.43601e-34])
3750    , -1492.3     , array([ 0.669077   ,  11.5657    ,  0.15117    ,  6.43601e-34])
3751    , -1492.77    , array([ 0.669077   ,  11.5657    ,  0.151019   ,  6.44245e-34])
3752    , -1441.81    , array([ 0.448658   ,  11.5657    ,  0.0659493  ,  6.43601e-34])
3753    , -1441.81    , array([ 0.448658   ,  11.5657    ,  0.0659493  ,  6.43601e-34])
3754    , -1442.7     , array([ 0.449107   ,  11.5657    ,  0.0659493  ,  6.43601e-34])
3755    , -1441.81    , array([ 0.448658   ,  11.5772    ,  0.0659493  ,  6.43601e-34])
3756    , -1441.22    , array([ 0.448658   ,  11.5657    ,  0.0660153  ,  6.43601e-34])
3757    , -1441.81    , array([ 0.448658   ,  11.5657    ,  0.0659493  ,  6.44245e-34])
3758    , -1645.86    , array([ 0.794971   ,  11.5657    ,  0.296533   ,  6.43601e-34])
3759    , -1645.86    , array([ 0.794971   ,  11.5657    ,  0.296533   ,  6.43601e-34])
3760    , -1648.57    , array([ 0.795766   ,  11.5657    ,  0.296533   ,  6.43601e-34])
3761    , -1645.86    , array([ 0.794971   ,  11.5772    ,  0.296533   ,  6.43601e-34])
3762    , -1645.66    , array([ 0.794971   ,  11.5657    ,  0.29683    ,  6.43601e-34])
3763    , -1645.86    , array([ 0.794971   ,  11.5657    ,  0.296533   ,  6.44245e-34])
3764    , -1338.21    , array([ 0.558751   ,  11.5657    ,  0.117397   ,  6.43601e-34])
3765    , -1338.21    , array([ 0.558751   ,  11.5657    ,  0.117397   ,  6.43601e-34])
3766    , -1339.61    , array([ 0.55931    ,  11.5657    ,  0.117397   ,  6.43601e-34])
3767    , -1338.21    , array([ 0.558751   ,  11.5772    ,  0.117397   ,  6.43601e-34])
3768    , -1337.62    , array([ 0.558751   ,  11.5657    ,  0.117514   ,  6.43601e-34])
3769    , -1338.21    , array([ 0.558751   ,  11.5657    ,  0.117397   ,  6.44245e-34])
3770    , -1140.02    , array([ 0.574354   ,  11.5657    ,  0.178503   ,  6.43601e-34])
3771    , -1140.02    , array([ 0.574354   ,  11.5657    ,  0.178503   ,  6.43601e-34])
3772    , -1141.65    , array([ 0.574929   ,  11.5657    ,  0.178503   ,  6.43601e-34])
3773    , -1140.02    , array([ 0.574354   ,  11.5772    ,  0.178503   ,  6.43601e-34])
3774    , -1139.49    , array([ 0.574354   ,  11.5657    ,  0.178681   ,  6.43601e-34])
3775    , -1140.02    , array([ 0.574354   ,  11.5657    ,  0.178503   ,  6.44245e-34])
3776    , -819.364    , array([ 0.541492   ,  11.5657    ,  0.31587    ,  6.43601e-34])
3777    , -819.364    , array([ 0.541492   ,  11.5657    ,  0.31587    ,  6.43601e-34])
3778    , -820.843    , array([ 0.542034   ,  11.5657    ,  0.31587    ,  6.43601e-34])
3779    , -819.364    , array([ 0.541492   ,  11.5772    ,  0.31587    ,  6.43601e-34])
3780    , -819.172    , array([ 0.541492   ,  11.5657    ,  0.316186   ,  6.43601e-34])
3781    , -819.364    , array([ 0.541492   ,  11.5657    ,  0.31587    ,  6.44245e-34])
3782    , -566.933    , array([ 0.38464    ,  11.5657    ,  0.482263   ,  6.43601e-34])
3783    , -566.933    , array([ 0.38464    ,  11.5657    ,  0.482263   ,  6.43601e-34])
3784    , -567.321    , array([ 0.385025   ,  11.5657    ,  0.482263   ,  6.43601e-34])
3785    , -566.933    , array([ 0.38464    ,  11.5772    ,  0.482263   ,  6.43601e-34])
3786    , -567.454    , array([ 0.38464    ,  11.5657    ,  0.482746   ,  6.43601e-34])
3787    , -566.933    , array([ 0.38464    ,  11.5657    ,  0.482263   ,  6.44245e-34])
3788    , -444.906    , array([ 0.30468    ,  11.5657    ,  0.2983     ,  6.43601e-34])
3789    , -444.906    , array([ 0.30468    ,  11.5657    ,  0.2983     ,  6.43601e-34])
3790    , -444.981    , array([ 0.304985   ,  11.5657    ,  0.2983     ,  6.43601e-34])
3791    , -444.906    , array([ 0.30468    ,  11.5772    ,  0.2983     ,  6.43601e-34])
3792    , -444.683    , array([ 0.30468    ,  11.5657    ,  0.298599   ,  6.43601e-34])
3793    , -444.906    , array([ 0.30468    ,  11.5657    ,  0.2983     ,  6.44245e-34])
3794    , -425.075    , array([ 0.303242   ,  11.5657    ,  0.337222   ,  6.43601e-34])
3795    , -425.075    , array([ 0.303242   ,  11.5657    ,  0.337222   ,  6.43601e-34])
3796    , -425.2      , array([ 0.303545   ,  11.5657    ,  0.337222   ,  6.43601e-34])
3797    , -425.075    , array([ 0.303242   ,  11.5772    ,  0.337222   ,  6.43601e-34])
3798    , -424.993    , array([ 0.303242   ,  11.5657    ,  0.33756    ,  6.43601e-34])
3799    , -425.075    , array([ 0.303242   ,  11.5657    ,  0.337222   ,  6.44245e-34])
3800    , -415.832    , array([ 0.281468   ,  11.5657    ,  0.373401   ,  6.43601e-34])
3801    , -415.832    , array([ 0.281468   ,  11.5657    ,  0.373401   ,  6.43601e-34])
3802    , -415.928    , array([ 0.28175    ,  11.5657    ,  0.373401   ,  6.43601e-34])
3803    , -415.832    , array([ 0.281468   ,  11.5772    ,  0.373401   ,  6.43601e-34])
3804    , -415.915    , array([ 0.281468   ,  11.5657    ,  0.373774   ,  6.43601e-34])
3805    , -415.832    , array([ 0.281468   ,  11.5657    ,  0.373401   ,  6.44245e-34])
3806    , -410.325    , array([ 0.266692   ,  11.5657    ,  0.367049   ,  6.43601e-34])
3807    , -410.325    , array([ 0.266692   ,  11.5657    ,  0.367049   ,  6.43601e-34])
3808    , -410.395    , array([ 0.266959   ,  11.5657    ,  0.367049   ,  6.43601e-34])
3809    , -410.325    , array([ 0.266692   ,  11.5772    ,  0.367049   ,  6.43601e-34])
3810    , -410.37     , array([ 0.266692   ,  11.5657    ,  0.367416   ,  6.43601e-34])
3811    , -410.325    , array([ 0.266692   ,  11.5657    ,  0.367049   ,  6.44245e-34])
3812    , -402.775    , array([ 0.229939   ,  11.5657    ,  0.361276   ,  6.43601e-34])
3813    , -402.775    , array([ 0.229939   ,  11.5657    ,  0.361276   ,  6.43601e-34])
3814    , -402.804    , array([ 0.230169   ,  11.5657    ,  0.361276   ,  6.43601e-34])
3815    , -402.775    , array([ 0.229939   ,  11.5772    ,  0.361276   ,  6.43601e-34])
3816    , -402.812    , array([ 0.229939   ,  11.5657    ,  0.361638   ,  6.43601e-34])
3817    , -402.775    , array([ 0.229939   ,  11.5657    ,  0.361276   ,  6.44245e-34])
3818    , -399.517    , array([ 0.205179   ,  11.5657    ,  0.350566   ,  6.43601e-34])
3819    , -399.517    , array([ 0.205179   ,  11.5657    ,  0.350566   ,  6.43601e-34])
3820    , -399.536    , array([ 0.205384   ,  11.5657    ,  0.350566   ,  6.43601e-34])
3821    , -399.517    , array([ 0.205179   ,  11.5772    ,  0.350566   ,  6.43601e-34])
3822    , -399.526    , array([ 0.205179   ,  11.5657    ,  0.350917   ,  6.43601e-34])
3823    , -399.517    , array([ 0.205179   ,  11.5657    ,  0.350566   ,  6.44245e-34])
3824    , -398.681    , array([ 0.171868   ,  11.5657    ,  0.340869   ,  6.43601e-34])
3825    , -398.681    , array([ 0.171868   ,  11.5657    ,  0.340869   ,  6.43601e-34])
3826    , -398.639    , array([ 0.17204    ,  11.5657    ,  0.340869   ,  6.43601e-34])
3827    , -398.681    , array([ 0.171868   ,  11.5772    ,  0.340869   ,  6.43601e-34])
3828    , -398.827    , array([ 0.171868   ,  11.5657    ,  0.34121    ,  6.43601e-34])
3829    , -398.681    , array([ 0.171868   ,  11.5657    ,  0.340869   ,  6.44245e-34])
3830    , -398.211    , array([ 0.187062   ,  11.5657    ,  0.345472   ,  6.43601e-34])
3831    , -398.211    , array([ 0.187062   ,  11.5657    ,  0.345472   ,  6.43601e-34])
3832    , -398.209    , array([ 0.187249   ,  11.5657    ,  0.345472   ,  6.43601e-34])
3833    , -398.211    , array([ 0.187062   ,  11.5772    ,  0.345472   ,  6.43601e-34])
3834    , -398.27     , array([ 0.187062   ,  11.5657    ,  0.345818   ,  6.43601e-34])
3835    , -398.211    , array([ 0.187062   ,  11.5657    ,  0.345472   ,  6.44245e-34])
3836    , -396.446    , array([ 0.164011   ,  11.5657    ,  0.32845    ,  6.43601e-34])
3837    , -396.446    , array([ 0.164011   ,  11.5657    ,  0.32845    ,  6.43601e-34])
3838    , -396.441    , array([ 0.164175   ,  11.5657    ,  0.32845    ,  6.43601e-34])
3839    , -396.446    , array([ 0.164011   ,  11.5772    ,  0.32845    ,  6.43601e-34])
3840    , -396.487    , array([ 0.164011   ,  11.5657    ,  0.328779   ,  6.43601e-34])
3841    , -396.446    , array([ 0.164011   ,  11.5657    ,  0.32845    ,  6.44245e-34])
3842    , -395.308    , array([ 0.142518   ,  11.5657    ,  0.308899   ,  6.43601e-34])
3843    , -395.308    , array([ 0.142518   ,  11.5657    ,  0.308899   ,  6.43601e-34])
3844    , -395.303    , array([ 0.14266    ,  11.5657    ,  0.308899   ,  6.43601e-34])
3845    , -395.308    , array([ 0.142518   ,  11.5772    ,  0.308899   ,  6.43601e-34])
3846    , -395.338    , array([ 0.142518   ,  11.5657    ,  0.309208   ,  6.43601e-34])
3847    , -395.308    , array([ 0.142518   ,  11.5657    ,  0.308899   ,  6.44245e-34])
3848    , -394.585    , array([ 0.116537   ,  11.5657    ,  0.281113   ,  6.43601e-34])
3849    , -394.585    , array([ 0.116537   ,  11.5657    ,  0.281113   ,  6.43601e-34])
3850    , -394.556    , array([ 0.116654   ,  11.5657    ,  0.281113   ,  6.43601e-34])
3851    , -394.585    , array([ 0.116537   ,  11.5772    ,  0.281113   ,  6.43601e-34])
3852    , -394.655    , array([ 0.116537   ,  11.5657    ,  0.281394   ,  6.43601e-34])
3853    , -394.585    , array([ 0.116537   ,  11.5657    ,  0.281113   ,  6.44245e-34])
3854    , -393.972    , array([ 0.101957   ,  11.5657    ,  0.260037   ,  6.43601e-34])
3855    , -393.972    , array([ 0.101957   ,  11.5657    ,  0.260037   ,  6.43601e-34])
3856    , -393.965    , array([ 0.102059   ,  11.5657    ,  0.260037   ,  6.43601e-34])
3857    , -393.972    , array([ 0.101957   ,  11.5772    ,  0.260037   ,  6.43601e-34])
3858    , -393.995    , array([ 0.101957   ,  11.5657    ,  0.260297   ,  6.43601e-34])
3859    , -393.972    , array([ 0.101957   ,  11.5657    ,  0.260037   ,  6.44245e-34])
3860    , -394.366    , array([ 0.0831554  ,  11.5657    ,  0.233194   ,  6.43601e-34])
3861    , -394.366    , array([ 0.0831554  ,  11.5657    ,  0.233194   ,  6.43601e-34])
3862    , -394.287    , array([ 0.0832386  ,  11.5657    ,  0.233194   ,  6.43601e-34])
3863    , -394.366    , array([ 0.0831554  ,  11.5772    ,  0.233194   ,  6.43601e-34])
3864    , -394.508    , array([ 0.0831554  ,  11.5657    ,  0.233428   ,  6.43601e-34])
3865    , -394.366    , array([ 0.0831554  ,  11.5657    ,  0.233194   ,  6.44245e-34])
3866    , -393.901    , array([ 0.0968773  ,  11.5657    ,  0.25303    ,  6.43601e-34])
3867    , -393.901    , array([ 0.0968773  ,  11.5657    ,  0.25303    ,  6.43601e-34])
3868    , -393.884    , array([ 0.0969743  ,  11.5657    ,  0.25303    ,  6.43601e-34])
3869    , -393.901    , array([ 0.0968773  ,  11.5772    ,  0.25303    ,  6.43601e-34])
3870    , -393.941    , array([ 0.0968773  ,  11.5657    ,  0.253283   ,  6.43601e-34])
3871    , -393.901    , array([ 0.0968773  ,  11.5657    ,  0.25303    ,  6.44245e-34])
3872    , -393.863    , array([ 0.0947318  ,  11.5657    ,  0.249847   ,  6.43601e-34])
3873    , -393.863    , array([ 0.0947318  ,  11.5657    ,  0.249847   ,  6.43601e-34])
3874    , -393.845    , array([ 0.0948266  ,  11.5657    ,  0.249847   ,  6.43601e-34])
3875    , -393.863    , array([ 0.0947318  ,  11.5772    ,  0.249847   ,  6.43601e-34])
3876    , -393.906    , array([ 0.0947318  ,  11.5657    ,  0.250097   ,  6.43601e-34])
3877    , -393.863    , array([ 0.0947318  ,  11.5657    ,  0.249847   ,  6.44245e-34])
3878    , -393.807    , array([ 0.0866145  ,  11.5657    ,  0.237511   ,  6.43601e-34])
3879    , -393.807    , array([ 0.0866145  ,  11.5657    ,  0.237511   ,  6.43601e-34])
3880    , -393.774    , array([ 0.0867011  ,  11.5657    ,  0.237511   ,  6.43601e-34])
3881    , -393.807    , array([ 0.0866145  ,  11.5772    ,  0.237511   ,  6.43601e-34])
3882    , -393.875    , array([ 0.0866145  ,  11.5657    ,  0.237749   ,  6.43601e-34])
3883    , -393.807    , array([ 0.0866145  ,  11.5657    ,  0.237511   ,  6.44245e-34])
3884    , -393.787    , array([ 0.0840769  ,  11.5657    ,  0.233393   ,  6.43601e-34])
3885    , -393.787    , array([ 0.0840769  ,  11.5657    ,  0.233393   ,  6.43601e-34])
3886    , -393.75     , array([ 0.084161   ,  11.5657    ,  0.233393   ,  6.43601e-34])
3887    , -393.787    , array([ 0.0840769  ,  11.5772    ,  0.233393   ,  6.43601e-34])
3888    , -393.861    , array([ 0.0840769  ,  11.5657    ,  0.233627   ,  6.43601e-34])
3889    , -393.787    , array([ 0.0840769  ,  11.5657    ,  0.233393   ,  6.44245e-34])
3890    , -393.936    , array([ 0.0746485  ,  11.5657    ,  0.217623   ,  6.43601e-34])
3891    , -393.936    , array([ 0.0746485  ,  11.5657    ,  0.217623   ,  6.43601e-34])
3892    , -393.869    , array([ 0.0747232  ,  11.5657    ,  0.217623   ,  6.43601e-34])
3893    , -393.936    , array([ 0.0746485  ,  11.5772    ,  0.217623   ,  6.43601e-34])
3894    , -394.055    , array([ 0.0746485  ,  11.5657    ,  0.21784    ,  6.43601e-34])
3895    , -393.936    , array([ 0.0746485  ,  11.5657    ,  0.217623   ,  6.44245e-34])
3896    , -393.784    , array([ 0.0821532  ,  11.5657    ,  0.230237   ,  6.43601e-34])
3897    , -393.784    , array([ 0.0821532  ,  11.5657    ,  0.230237   ,  6.43601e-34])
3898    , -393.743    , array([ 0.0822354  ,  11.5657    ,  0.230237   ,  6.43601e-34])
3899    , -393.784    , array([ 0.0821532  ,  11.5772    ,  0.230237   ,  6.43601e-34])
3900    , -393.864    , array([ 0.0821532  ,  11.5657    ,  0.230468   ,  6.43601e-34])
3901    , -393.784    , array([ 0.0821532  ,  11.5657    ,  0.230237   ,  6.44245e-34])
3902    , -393.776    , array([ 0.0816257  ,  11.5657    ,  0.229337   ,  6.43601e-34])
3903    , -393.776    , array([ 0.0816257  ,  11.5657    ,  0.229337   ,  6.43601e-34])
3904    , -393.735    , array([ 0.0817074  ,  11.5657    ,  0.229337   ,  6.43601e-34])
3905    , -393.776    , array([ 0.0816257  ,  11.5772    ,  0.229337   ,  6.43601e-34])
3906    , -393.856    , array([ 0.0816257  ,  11.5657    ,  0.229566   ,  6.43601e-34])
3907    , -393.776    , array([ 0.0816257  ,  11.5657    ,  0.229337   ,  6.44245e-34])
3908    , -393.751    , array([ 0.0795494  ,  11.5657    ,  0.225771   ,  6.43601e-34])
3909    , -393.751    , array([ 0.0795494  ,  11.5657    ,  0.225771   ,  6.43601e-34])
