39337   , -71225.7    , array([ 1.15843    ,  0.451458   ,  6.02859e-34,  1.82686e-75,  0.00256335 ])
39408   , -1673.76    , array([ 1.10633    ,  0.0739861  ,  6.02859e-34,  1.82686e-75,  0.026722   ])
39409   , -1673.48    , array([ 1.10744    ,  0.0739861  ,  6.02859e-34,  1.82686e-75,  0.026722   ])
39410   , -1673.47    , array([ 1.10633    ,  0.0740601  ,  6.02859e-34,  1.82686e-75,  0.026722   ])
39411   , -1673.76    , array([ 1.10633    ,  0.0739861  ,  6.03462e-34,  1.82686e-75,  0.026722   ])
39412   , -1673.76    , array([ 1.10633    ,  0.0739861  ,  6.02859e-34,  1.82869e-75,  0.026722   ])
39413   , -1674.31    , array([ 1.10633    ,  0.0739861  ,  6.02859e-34,  1.82686e-75,  0.0267488  ])
39414   , -1639.6     , array([ 1.25301    ,  0.0699507  ,  6.02859e-34,  1.82686e-75,  0.0249749  ])
39415   , -1639.6     , array([ 1.25301    ,  0.0699507  ,  6.02859e-34,  1.82686e-75,  0.0249749  ])
39416   , -1639.49    , array([ 1.25427    ,  0.0699507  ,  6.02859e-34,  1.82686e-75,  0.0249749  ])
39417   , -1639.66    , array([ 1.25301    ,  0.0700207  ,  6.02859e-34,  1.82686e-75,  0.0249749  ])
39418   , -1639.6     , array([ 1.25301    ,  0.0699507  ,  6.03462e-34,  1.82686e-75,  0.0249749  ])
39419   , -1639.6     , array([ 1.25301    ,  0.0699507  ,  6.02859e-34,  1.82869e-75,  0.0249749  ])
39420   , -1639.62    , array([ 1.25301    ,  0.0699507  ,  6.02859e-34,  1.82686e-75,  0.0249999  ])
39421   , -1633.32    , array([ 1.36174    ,  0.0682186  ,  6.02859e-34,  1.82686e-75,  0.024383   ])
39422   , -1633.32    , array([ 1.36174    ,  0.0682186  ,  6.02859e-34,  1.82686e-75,  0.024383   ])
39423   , -1633.29    , array([ 1.3631     ,  0.0682186  ,  6.02859e-34,  1.82686e-75,  0.024383   ])
39424   , -1633.36    , array([ 1.36174    ,  0.0682868  ,  6.02859e-34,  1.82686e-75,  0.024383   ])
39425   , -1633.32    , array([ 1.36174    ,  0.0682186  ,  6.03462e-34,  1.82686e-75,  0.024383   ])
39426   , -1633.32    , array([ 1.36174    ,  0.0682186  ,  6.02859e-34,  1.82869e-75,  0.024383   ])
39427   , -1633.3     , array([ 1.36174    ,  0.0682186  ,  6.02859e-34,  1.82686e-75,  0.0244074  ])
39428   , -1632.55    , array([ 1.42149    ,  0.0677216  ,  6.02859e-34,  1.82686e-75,  0.0242442  ])
39429   , -1632.55    , array([ 1.42149    ,  0.0677216  ,  6.02859e-34,  1.82686e-75,  0.0242442  ])
39430   , -1632.54    , array([ 1.42291    ,  0.0677216  ,  6.02859e-34,  1.82686e-75,  0.0242442  ])
39431   , -1632.55    , array([ 1.42149    ,  0.0677893  ,  6.02859e-34,  1.82686e-75,  0.0242442  ])
39432   , -1632.55    , array([ 1.42149    ,  0.0677216  ,  6.03462e-34,  1.82686e-75,  0.0242442  ])
39433   , -1632.55    , array([ 1.42149    ,  0.0677216  ,  6.02859e-34,  1.82869e-75,  0.0242442  ])
39434   , -1632.54    , array([ 1.42149    ,  0.0677216  ,  6.02859e-34,  1.82686e-75,  0.0242685  ])
39435   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39436   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39437   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39438   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39439   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39440   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39441   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39442   , -1632.54    , array([ 1.4365     ,  0.0676513  ,  6.02859e-34,  1.82686e-75,  0.0242266  ])
39443   , -1632.54    , array([ 1.4365     ,  0.0676513  ,  6.02859e-34,  1.82686e-75,  0.0242266  ])
39444   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  6.02859e-34,  1.82686e-75,  0.0242266  ])
39445   , -1632.54    , array([ 1.4365     ,  0.0677189  ,  6.02859e-34,  1.82686e-75,  0.0242266  ])
39446   , -1632.54    , array([ 1.4365     ,  0.0676513  ,  6.03462e-34,  1.82686e-75,  0.0242266  ])
39447   , -1632.54    , array([ 1.4365     ,  0.0676513  ,  6.02859e-34,  1.82869e-75,  0.0242266  ])
39448   , -1632.54    , array([ 1.4365     ,  0.0676513  ,  6.02859e-34,  1.82686e-75,  0.0242508  ])
39449   , -1632.53    , array([ 1.43544    ,  0.0676564  ,  6.02859e-34,  1.82686e-75,  0.0242282  ])
39450   , -1632.53    , array([ 1.43544    ,  0.0676564  ,  6.02859e-34,  1.82686e-75,  0.0242282  ])
39451   , -1632.53    , array([ 1.43687    ,  0.0676564  ,  6.02859e-34,  1.82686e-75,  0.0242282  ])
39452   , -1632.53    , array([ 1.43544    ,  0.0677241  ,  6.02859e-34,  1.82686e-75,  0.0242282  ])
39453   , -1632.53    , array([ 1.43544    ,  0.0676564  ,  6.03462e-34,  1.82686e-75,  0.0242282  ])
39454   , -1632.53    , array([ 1.43544    ,  0.0676564  ,  6.02859e-34,  1.82869e-75,  0.0242282  ])
39455   , -1632.53    , array([ 1.43544    ,  0.0676564  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39456   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39457   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39458   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39459   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39460   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39461   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39462   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39463   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39464   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39465   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39466   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39467   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39468   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39469   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39470   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39471   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39472   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39473   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39474   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39475   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39476   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39477   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39478   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39479   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39480   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39481   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39482   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39483   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39484   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39485   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39486   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39487   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39488   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39489   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39490   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39491   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39492   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39493   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39494   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39495   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39496   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39497   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39498   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39499   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39500   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39501   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39502   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39503   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39504   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39505   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39506   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39507   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39508   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39509   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39510   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39511   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39512   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39513   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39514   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39515   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39516   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39517   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39518   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39519   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39520   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39521   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39522   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39523   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39524   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39525   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39526   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39527   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39528   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39529   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39530   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39531   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39532   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39533   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39534   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39535   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39536   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39537   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39538   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39539   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39540   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39541   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39542   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39543   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39544   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39545   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39546   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39547   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39548   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39549   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39550   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39551   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39552   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39553   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39554   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39555   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39556   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39557   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39558   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39559   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39560   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39561   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39562   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39563   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39564   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39565   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39566   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39567   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39568   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39569   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39570   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39571   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39572   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39573   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
39574   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242525  ])
39575   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39576   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39577   , -1632.53    , array([ 1.43684    ,  0.0676565  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39578   , -1632.53    , array([ 1.43541    ,  0.0677242  ,  6.02859e-34,  1.82686e-75,  0.0242283  ])
39579   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.03462e-34,  1.82686e-75,  0.0242283  ])
39580   , -1632.53    , array([ 1.43541    ,  0.0676565  ,  6.02859e-34,  1.82869e-75,  0.0242283  ])
