293033  , -77351.6    , array([ 34.3589    ,  9.79647    ,  1.1703e-37 ,  9.93672e-49,  0.0139073  ])
293328  , -6106.41    , array([ 99.9737    ,  0.278417   ,  1.1703e-37 ,  9.93672e-49,  0.0937281  ])
293330  , -6110.78    , array([ 99.9737    ,  0.278696   ,  1.1703e-37 ,  9.93672e-49,  0.0937281  ])
293331  , -6106.41    , array([ 99.9737    ,  0.278417   ,  1.17147e-37,  9.93672e-49,  0.0937281  ])
293332  , -6106.41    , array([ 99.9737    ,  0.278417   ,  1.1703e-37 ,  9.94666e-49,  0.0937281  ])
293333  , -6109.43    , array([ 99.9737    ,  0.278417   ,  1.1703e-37 ,  9.93672e-49,  0.0938219  ])
293334  , -6106.39    , array([ 99.9755    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937278  ])
293335  , -6106.39    , array([ 99.9755    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937278  ])
293337  , -6110.76    , array([ 99.9755    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937278  ])
293338  , -6106.39    , array([ 99.9755    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937278  ])
293339  , -6106.39    , array([ 99.9755    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937278  ])
293340  , -6109.4     , array([ 99.9755    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938215  ])
293341  , -6106.38    , array([ 99.9758    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293342  , -6106.38    , array([ 99.9758    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293344  , -6110.75    , array([ 99.9758    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293345  , -6106.38    , array([ 99.9758    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293346  , -6106.38    , array([ 99.9758    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293347  , -6109.4     , array([ 99.9758    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938215  ])
293348  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293349  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293351  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293352  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293353  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293354  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938215  ])
293355  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293356  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293358  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293359  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293360  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293361  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293362  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293363  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293365  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293366  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293367  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293368  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293369  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293370  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293372  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293373  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293374  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293375  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293376  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293377  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293379  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293380  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293381  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293382  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293383  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293384  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293386  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293387  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293388  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293389  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293390  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293391  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293393  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293394  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293395  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293396  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293397  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293398  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293400  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293401  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293402  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293403  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293404  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293405  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293407  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293408  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293409  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293410  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293411  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293412  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293414  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293415  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293416  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293417  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293418  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293419  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293421  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293422  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293423  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293424  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293425  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293426  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293428  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293429  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293430  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293431  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293432  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293433  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293435  , -6110.75    , array([ 99.9759    ,  0.278695   ,  1.1703e-37 ,  9.93672e-49,  0.0937277  ])
293436  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.17147e-37,  9.93672e-49,  0.0937277  ])
293437  , -6106.38    , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.94666e-49,  0.0937277  ])
293438  , -6109.4     , array([ 99.9759    ,  0.278416   ,  1.1703e-37 ,  9.93672e-49,  0.0938214  ])
293439  , -7495.26    , array([ 39.4935    ,  0.338048   ,  1.1703e-37 ,  9.93672e-49,  0.114225   ])
293440  , -7495.26    , array([ 39.4935    ,  0.338048   ,  1.1703e-37 ,  9.93672e-49,  0.114225   ])
293441  , -7495.65    , array([ 39.533     ,  0.338048   ,  1.1703e-37 ,  9.93672e-49,  0.114225   ])
293442  , -7499.77    , array([ 39.4935    ,  0.338386   ,  1.1703e-37 ,  9.93672e-49,  0.114225   ])
293443  , -7495.26    , array([ 39.4935    ,  0.338048   ,  1.17147e-37,  9.93672e-49,  0.114225   ])
293444  , -7495.26    , array([ 39.4935    ,  0.338048   ,  1.1703e-37 ,  9.94666e-49,  0.114225   ])
293445  , -7499.71    , array([ 39.4935    ,  0.338048   ,  1.1703e-37 ,  9.93672e-49,  0.114339   ])
293448  , -6573.78    , array([ 72.6752    ,  0.297602   ,  1.1703e-37 ,  9.93672e-49,  0.100314   ])
293449  , -6573.78    , array([ 72.6752    ,  0.297602   ,  1.1703e-37 ,  9.93672e-49,  0.100314   ])
293450  , -6573.96    , array([ 72.7479    ,  0.297602   ,  1.1703e-37 ,  9.93672e-49,  0.100314   ])
293451  , -6578.21    , array([ 72.6752    ,  0.2979     ,  1.1703e-37 ,  9.93672e-49,  0.100314   ])
293452  , -6573.78    , array([ 72.6752    ,  0.297602   ,  1.17147e-37,  9.93672e-49,  0.100314   ])
293453  , -6573.78    , array([ 72.6752    ,  0.297602   ,  1.1703e-37 ,  9.94666e-49,  0.100314   ])
293454  , -6577.3     , array([ 72.6752    ,  0.297602   ,  1.1703e-37 ,  9.93672e-49,  0.100414   ])
293455  , -6126.46    , array([ 98.5864    ,  0.279232   ,  1.1703e-37 ,  9.93672e-49,  0.0940074  ])
293456  , -6126.46    , array([ 98.5864    ,  0.279232   ,  1.1703e-37 ,  9.93672e-49,  0.0940074  ])
293457  , -6126.58    , array([ 98.685     ,  0.279232   ,  1.1703e-37 ,  9.93672e-49,  0.0940074  ])
293458  , -6130.84    , array([ 98.5864    ,  0.279511   ,  1.1703e-37 ,  9.93672e-49,  0.0940074  ])
293459  , -6126.46    , array([ 98.5864    ,  0.279232   ,  1.17147e-37,  9.93672e-49,  0.0940074  ])
293460  , -6126.46    , array([ 98.5864    ,  0.279232   ,  1.1703e-37 ,  9.94666e-49,  0.0940074  ])
293461  , -6129.5     , array([ 98.5864    ,  0.279232   ,  1.1703e-37 ,  9.93672e-49,  0.0941015  ])
293466  , -6112.79    , array([ 99.5303    ,  0.278676   ,  1.1703e-37 ,  9.93672e-49,  0.0938169  ])
293467  , -6112.79    , array([ 99.5303    ,  0.278676   ,  1.1703e-37 ,  9.93672e-49,  0.0938169  ])
293468  , -6112.9     , array([ 99.6299    ,  0.278676   ,  1.1703e-37 ,  9.93672e-49,  0.0938169  ])
293469  , -6117.16    , array([ 99.5303    ,  0.278955   ,  1.1703e-37 ,  9.93672e-49,  0.0938169  ])
293470  , -6112.79    , array([ 99.5303    ,  0.278676   ,  1.17147e-37,  9.93672e-49,  0.0938169  ])
293471  , -6112.79    , array([ 99.5303    ,  0.278676   ,  1.1703e-37 ,  9.94666e-49,  0.0938169  ])
293472  , -6115.81    , array([ 99.5303    ,  0.278676   ,  1.1703e-37 ,  9.93672e-49,  0.0939107  ])
293474  , -6109.37    , array([ 99.7677    ,  0.278537   ,  1.1703e-37 ,  9.93672e-49,  0.0937693  ])
293475  , -6109.37    , array([ 99.7677    ,  0.278537   ,  1.1703e-37 ,  9.93672e-49,  0.0937693  ])
293476  , -6109.48    , array([ 99.8675    ,  0.278537   ,  1.1703e-37 ,  9.93672e-49,  0.0937693  ])
293477  , -6113.74    , array([ 99.7677    ,  0.278816   ,  1.1703e-37 ,  9.93672e-49,  0.0937693  ])
293478  , -6109.37    , array([ 99.7677    ,  0.278537   ,  1.17147e-37,  9.93672e-49,  0.0937693  ])
293479  , -6109.37    , array([ 99.7677    ,  0.278537   ,  1.1703e-37 ,  9.94666e-49,  0.0937693  ])
293480  , -6112.39    , array([ 99.7677    ,  0.278537   ,  1.1703e-37 ,  9.93672e-49,  0.0938631  ])
293481  , -6107.66    , array([ 99.8866    ,  0.278468   ,  1.1703e-37 ,  9.93672e-49,  0.0937455  ])
293482  , -6107.66    , array([ 99.8866    ,  0.278468   ,  1.1703e-37 ,  9.93672e-49,  0.0937455  ])
293483  , -6107.78    , array([ 99.9866    ,  0.278468   ,  1.1703e-37 ,  9.93672e-49,  0.0937455  ])
293484  , -6112.03    , array([ 99.8866    ,  0.278747   ,  1.1703e-37 ,  9.93672e-49,  0.0937455  ])
293485  , -6107.66    , array([ 99.8866    ,  0.278468   ,  1.17147e-37,  9.93672e-49,  0.0937455  ])
293486  , -6107.66    , array([ 99.8866    ,  0.278468   ,  1.1703e-37 ,  9.94666e-49,  0.0937455  ])
293487  , -6110.68    , array([ 99.8866    ,  0.278468   ,  1.1703e-37 ,  9.93672e-49,  0.0938393  ])
