1856    , -2336.8     , array([ 0.0242888  ,  0.0445885  ,  6.01467e-69,  3.21621e-11])
1951    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1952    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1953    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1954    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1955    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1956    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1957    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1958    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1959    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1960    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1961    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1962    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1963    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1964    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1965    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1966    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1967    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1968    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1969    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1970    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1971    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1972    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1973    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1974    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1975    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1976    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1977    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1978    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1979    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1980    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1981    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1982    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1983    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1984    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1985    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1986    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1987    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1988    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1989    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1990    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1991    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1992    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1993    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
1994    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1995    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1996    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
1997    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
1998    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
1999    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2000    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2001    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2002    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2003    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2004    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2005    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2006    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2007    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2008    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2009    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2010    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2011    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2012    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2013    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2014    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2015    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2016    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2017    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2018    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2019    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2020    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2021    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2022    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2023    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2024    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2025    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2026    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2027    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2028    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2029    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2030    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2031    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2032    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2033    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2034    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2035    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2036    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2037    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2038    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2039    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2040    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2041    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2042    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2043    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2044    , -2336.8     , array([ 0.0243131  ,  0.00217259 ,  6.01467e-69,  5.82641e-10])
2045    , -2336.8     , array([ 0.0242888  ,  0.00217477 ,  6.01467e-69,  5.82641e-10])
2046    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.02069e-69,  5.82641e-10])
2047    , -2336.8     , array([ 0.0242888  ,  0.00217259 ,  6.01467e-69,  5.83224e-10])
2048    , -2336.8     , array([ 0.0242888  ,  0.0445878  ,  6.01467e-69,  3.21625e-11])
2049    , -2336.8     , array([ 0.0242888  ,  0.0445878  ,  6.01467e-69,  3.21625e-11])
2050    , -2336.8     , array([ 0.0243131  ,  0.0445878  ,  6.01467e-69,  3.21625e-11])
2051    , -2336.8     , array([ 0.0242888  ,  0.0446325  ,  6.01467e-69,  3.21625e-11])
2052    , -2336.8     , array([ 0.0242888  ,  0.0445878  ,  6.02069e-69,  3.21625e-11])
2053    , -2336.8     , array([ 0.0242888  ,  0.0445878  ,  6.01467e-69,  3.21947e-11])
2054    , -2336.8     , array([ 0.0242888  ,  0.0445872  ,  6.01467e-69,  3.2163e-11 ])
2055    , -2336.8     , array([ 0.0242888  ,  0.0445872  ,  6.01467e-69,  3.2163e-11 ])
2056    , -2336.8     , array([ 0.0243131  ,  0.0445872  ,  6.01467e-69,  3.2163e-11 ])
2057    , -2336.8     , array([ 0.0242888  ,  0.0446318  ,  6.01467e-69,  3.2163e-11 ])
2058    , -2336.8     , array([ 0.0242888  ,  0.0445872  ,  6.02069e-69,  3.2163e-11 ])
2059    , -2336.8     , array([ 0.0242888  ,  0.0445872  ,  6.01467e-69,  3.21951e-11])
2060    , -2336.8     , array([ 0.0242888  ,  0.044586   ,  6.01467e-69,  3.21638e-11])
2061    , -2336.8     , array([ 0.0242888  ,  0.044586   ,  6.01467e-69,  3.21638e-11])
2062    , -2336.8     , array([ 0.0243131  ,  0.044586   ,  6.01467e-69,  3.21638e-11])
2063    , -2336.8     , array([ 0.0242888  ,  0.0446306  ,  6.01467e-69,  3.21638e-11])
2064    , -2336.8     , array([ 0.0242888  ,  0.044586   ,  6.02069e-69,  3.21638e-11])
2065    , -2336.8     , array([ 0.0242888  ,  0.044586   ,  6.01467e-69,  3.2196e-11 ])
2066    , -2336.8     , array([ 0.0242888  ,  0.0445835  ,  6.01467e-69,  3.21655e-11])
2067    , -2336.8     , array([ 0.0242888  ,  0.0445835  ,  6.01467e-69,  3.21655e-11])
2068    , -2336.8     , array([ 0.0243131  ,  0.0445835  ,  6.01467e-69,  3.21655e-11])
2069    , -2336.8     , array([ 0.0242888  ,  0.0446281  ,  6.01467e-69,  3.21655e-11])
2070    , -2336.8     , array([ 0.0242888  ,  0.0445835  ,  6.02069e-69,  3.21655e-11])
2071    , -2336.8     , array([ 0.0242888  ,  0.0445835  ,  6.01467e-69,  3.21977e-11])
2072    , -2336.8     , array([ 0.0242888  ,  0.0445786  ,  6.01467e-69,  3.21689e-11])
2073    , -2336.8     , array([ 0.0242888  ,  0.0445786  ,  6.01467e-69,  3.21689e-11])
2074    , -2336.8     , array([ 0.0243131  ,  0.0445786  ,  6.01467e-69,  3.21689e-11])
2075    , -2336.8     , array([ 0.0242888  ,  0.0446232  ,  6.01467e-69,  3.21689e-11])
2076    , -2336.8     , array([ 0.0242888  ,  0.0445786  ,  6.02069e-69,  3.21689e-11])
2077    , -2336.8     , array([ 0.0242888  ,  0.0445786  ,  6.01467e-69,  3.22011e-11])
2078    , -2336.8     , array([ 0.0242888  ,  0.0445687  ,  6.01467e-69,  3.21758e-11])
2079    , -2336.8     , array([ 0.0242888  ,  0.0445687  ,  6.01467e-69,  3.21758e-11])
2080    , -2336.8     , array([ 0.0243131  ,  0.0445687  ,  6.01467e-69,  3.21758e-11])
2081    , -2336.8     , array([ 0.0242888  ,  0.0446133  ,  6.01467e-69,  3.21758e-11])
2082    , -2336.8     , array([ 0.0242888  ,  0.0445687  ,  6.02069e-69,  3.21758e-11])
2083    , -2336.8     , array([ 0.0242888  ,  0.0445687  ,  6.01467e-69,  3.2208e-11 ])
2084    , -2336.8     , array([ 0.0242888  ,  0.044549   ,  6.01467e-69,  3.21894e-11])
2085    , -2336.8     , array([ 0.0242888  ,  0.044549   ,  6.01467e-69,  3.21894e-11])
2086    , -2336.8     , array([ 0.0243131  ,  0.044549   ,  6.01467e-69,  3.21894e-11])
2087    , -2336.8     , array([ 0.0242888  ,  0.0445936  ,  6.01467e-69,  3.21894e-11])
2088    , -2336.8     , array([ 0.0242888  ,  0.044549   ,  6.02069e-69,  3.21894e-11])
2089    , -2336.8     , array([ 0.0242888  ,  0.044549   ,  6.01467e-69,  3.22216e-11])
2090    , -2336.8     , array([ 0.0242888  ,  0.0445096  ,  6.01467e-69,  3.22168e-11])
2091    , -2336.8     , array([ 0.0242888  ,  0.0445096  ,  6.01467e-69,  3.22168e-11])
2092    , -2336.8     , array([ 0.0243131  ,  0.0445096  ,  6.01467e-69,  3.22168e-11])
2093    , -2336.8     , array([ 0.0242888  ,  0.0445541  ,  6.01467e-69,  3.22168e-11])
2094    , -2336.8     , array([ 0.0242888  ,  0.0445096  ,  6.02069e-69,  3.22168e-11])
2095    , -2336.8     , array([ 0.0242888  ,  0.0445096  ,  6.01467e-69,  3.2249e-11 ])
2096    , -2336.8     , array([ 0.0242888  ,  0.0444309  ,  6.01467e-69,  3.22715e-11])
2097    , -2336.8     , array([ 0.0242888  ,  0.0444309  ,  6.01467e-69,  3.22715e-11])
2098    , -2336.8     , array([ 0.0243131  ,  0.0444309  ,  6.01467e-69,  3.22715e-11])
2099    , -2336.8     , array([ 0.0242888  ,  0.0444753  ,  6.01467e-69,  3.22715e-11])
2100    , -2336.8     , array([ 0.0242888  ,  0.0444309  ,  6.02069e-69,  3.22715e-11])
2101    , -2336.8     , array([ 0.0242888  ,  0.0444309  ,  6.01467e-69,  3.23038e-11])
2102    , -2336.8     , array([ 0.0242888  ,  0.0442738  ,  6.01467e-69,  3.23812e-11])
2103    , -2336.8     , array([ 0.0242888  ,  0.0442738  ,  6.01467e-69,  3.23812e-11])
2104    , -2336.8     , array([ 0.0243131  ,  0.0442738  ,  6.01467e-69,  3.23812e-11])
2105    , -2336.8     , array([ 0.0242888  ,  0.0443181  ,  6.01467e-69,  3.23812e-11])
2106    , -2336.8     , array([ 0.0242888  ,  0.0442738  ,  6.02069e-69,  3.23812e-11])
2107    , -2336.8     , array([ 0.0242888  ,  0.0442738  ,  6.01467e-69,  3.24136e-11])
2108    , -2336.8     , array([ 0.0242888  ,  0.0439614  ,  6.01467e-69,  3.26018e-11])
2109    , -2336.8     , array([ 0.0242888  ,  0.0439614  ,  6.01467e-69,  3.26018e-11])
2110    , -2336.8     , array([ 0.0243131  ,  0.0439614  ,  6.01467e-69,  3.26018e-11])
2111    , -2336.8     , array([ 0.0242888  ,  0.0440054  ,  6.01467e-69,  3.26018e-11])
2112    , -2336.8     , array([ 0.0242888  ,  0.0439614  ,  6.02069e-69,  3.26018e-11])
2113    , -2336.8     , array([ 0.0242888  ,  0.0439614  ,  6.01467e-69,  3.26344e-11])
2114    , -2336.8     , array([ 0.0242888  ,  0.0730677  ,  6.01467e-69,  2.00309e-11])
2115    , -2336.8     , array([ 0.0242888  ,  0.0566759  ,  6.01467e-69,  2.55547e-11])
2116    , -2336.8     , array([ 0.0242888  ,  0.0499154  ,  6.01467e-69,  2.8864e-11 ])
2117    , -2336.8     , array([ 0.0242888  ,  0.0468439  ,  6.01467e-69,  3.0676e-11 ])
2118    , -2336.8     , array([ 0.0242888  ,  0.0453798  ,  6.01467e-69,  3.16243e-11])
2119    , -2336.8     , array([ 0.0242888  ,  0.0446649  ,  6.01467e-69,  3.21093e-11])
2120    , -2336.8     , array([ 0.0242888  ,  0.0443118  ,  6.01467e-69,  3.23546e-11])
2121    , -2336.8     , array([ 0.0242888  ,  0.0441362  ,  6.01467e-69,  3.2478e-11 ])
2122    , -2336.8     , array([ 0.0242888  ,  0.0440487  ,  6.01467e-69,  3.25398e-11])
2123    , -2336.8     , array([ 0.0242888  ,  0.044005   ,  6.01467e-69,  3.25708e-11])
2124    , -2336.8     , array([ 0.0242888  ,  0.0439832  ,  6.01467e-69,  3.25863e-11])
2125    , -2336.8     , array([ 0.0242888  ,  0.0439723  ,  6.01467e-69,  3.25941e-11])
