238058  , -67161.8    , array([ 0.0257611  ,  2.27112    ,  7.89954e-48,  1.88397e-51,  0.000493579])
238118  , -1.2397e+06 , array([ 4.82086    ,  0.00830693 ,  7.90745e-48,  1.88397e-51,  0.587931   ])
238119  , -1.2397e+06 , array([ 4.82086    ,  0.00830693 ,  7.89954e-48,  1.88585e-51,  0.587931   ])
238120  , -1.21789e+06, array([ 4.82086    ,  0.00830693 ,  7.89954e-48,  1.88397e-51,  0.58852    ])
238121  , -54723.6    , array([ 0.0127744  ,  2.22937    ,  7.89954e-48,  1.88397e-51,  0.00102094 ])
238122  , -54723.6    , array([ 0.0127744  ,  2.22937    ,  7.89954e-48,  1.88397e-51,  0.00102094 ])
238123  , -54726.8    , array([ 0.0127872  ,  2.22937    ,  7.89954e-48,  1.88397e-51,  0.00102094 ])
238124  , -54723.9    , array([ 0.0127744  ,  2.2316     ,  7.89954e-48,  1.88397e-51,  0.00102094 ])
238125  , -54723.6    , array([ 0.0127744  ,  2.22937    ,  7.90745e-48,  1.88397e-51,  0.00102094 ])
238126  , -54723.6    , array([ 0.0127744  ,  2.22937    ,  7.89954e-48,  1.88585e-51,  0.00102094 ])
238127  , -54719.8    , array([ 0.0127744  ,  2.22937    ,  7.89954e-48,  1.88397e-51,  0.00102197 ])
238128  , -54723.5    , array([ 0.0127761  ,  2.22909    ,  7.89954e-48,  1.88397e-51,  0.00102109 ])
238129  , -54723.5    , array([ 0.0127761  ,  2.22909    ,  7.89954e-48,  1.88397e-51,  0.00102109 ])
238130  , -54726.7    , array([ 0.0127889  ,  2.22909    ,  7.89954e-48,  1.88397e-51,  0.00102109 ])
238131  , -54723.7    , array([ 0.0127761  ,  2.23132    ,  7.89954e-48,  1.88397e-51,  0.00102109 ])
238132  , -54723.5    , array([ 0.0127761  ,  2.22909    ,  7.90745e-48,  1.88397e-51,  0.00102109 ])
238133  , -54723.5    , array([ 0.0127761  ,  2.22909    ,  7.89954e-48,  1.88585e-51,  0.00102109 ])
238134  , -54719.7    , array([ 0.0127761  ,  2.22909    ,  7.89954e-48,  1.88397e-51,  0.00102211 ])
238135  , -10650.2    , array([ 0.248177   ,  0.136077   ,  7.89954e-48,  1.88397e-51,  0.0245017  ])
238136  , -10650.2    , array([ 0.248177   ,  0.136077   ,  7.89954e-48,  1.88397e-51,  0.0245017  ])
238137  , -10642.7    , array([ 0.248426   ,  0.136077   ,  7.89954e-48,  1.88397e-51,  0.0245017  ])
238138  , -10663.4    , array([ 0.248177   ,  0.136213   ,  7.89954e-48,  1.88397e-51,  0.0245017  ])
238139  , -10650.2    , array([ 0.248177   ,  0.136077   ,  7.90745e-48,  1.88397e-51,  0.0245017  ])
238140  , -10650.2    , array([ 0.248177   ,  0.136077   ,  7.89954e-48,  1.88585e-51,  0.0245017  ])
238141  , -10643.4    , array([ 0.248177   ,  0.136077   ,  7.89954e-48,  1.88397e-51,  0.0245262  ])
238142  , -10604.8    , array([ 0.248592   ,  0.135863   ,  7.89954e-48,  1.88397e-51,  0.0245455  ])
238143  , -10604.8    , array([ 0.248592   ,  0.135863   ,  7.89954e-48,  1.88397e-51,  0.0245455  ])
238144  , -10597.3    , array([ 0.24884    ,  0.135863   ,  7.89954e-48,  1.88397e-51,  0.0245455  ])
238145  , -10617.9    , array([ 0.248592   ,  0.135999   ,  7.89954e-48,  1.88397e-51,  0.0245455  ])
238146  , -10604.8    , array([ 0.248592   ,  0.135863   ,  7.90745e-48,  1.88397e-51,  0.0245455  ])
238147  , -10604.8    , array([ 0.248592   ,  0.135863   ,  7.89954e-48,  1.88585e-51,  0.0245455  ])
238148  , -10598      , array([ 0.248592   ,  0.135863   ,  7.89954e-48,  1.88397e-51,  0.02457    ])
238149  , -9876.34    , array([ 0.255524   ,  0.132386   ,  7.89954e-48,  1.88397e-51,  0.0252795  ])
238150  , -9876.34    , array([ 0.255524   ,  0.132386   ,  7.89954e-48,  1.88397e-51,  0.0252795  ])
238151  , -9868.79    , array([ 0.25578    ,  0.132386   ,  7.89954e-48,  1.88397e-51,  0.0252795  ])
238152  , -9888.77    , array([ 0.255524   ,  0.132518   ,  7.89954e-48,  1.88397e-51,  0.0252795  ])
238153  , -9876.34    , array([ 0.255524   ,  0.132386   ,  7.90745e-48,  1.88397e-51,  0.0252795  ])
238154  , -9876.34    , array([ 0.255524   ,  0.132386   ,  7.89954e-48,  1.88585e-51,  0.0252795  ])
238155  , -9870.29    , array([ 0.255524   ,  0.132386   ,  7.89954e-48,  1.88397e-51,  0.0253048  ])
238156  , -114803     , array([ 1.10989    ,  0.033162   ,  7.89954e-48,  1.88397e-51,  0.121912   ])
238157  , -114803     , array([ 1.10989    ,  0.033162   ,  7.89954e-48,  1.88397e-51,  0.121912   ])
238158  , -114801     , array([ 1.111      ,  0.033162   ,  7.89954e-48,  1.88397e-51,  0.121912   ])
238159  , -114672     , array([ 1.10989    ,  0.0331952  ,  7.89954e-48,  1.88397e-51,  0.121912   ])
238160  , -114803     , array([ 1.10989    ,  0.033162   ,  7.90745e-48,  1.88397e-51,  0.121912   ])
238161  , -114803     , array([ 1.10989    ,  0.033162   ,  7.89954e-48,  1.88585e-51,  0.121912   ])
238162  , -114936     , array([ 1.10989    ,  0.033162   ,  7.89954e-48,  1.88397e-51,  0.122034   ])
238163  , -5298.69    , array([ 0.34945    ,  0.0985596  ,  7.89954e-48,  1.88397e-51,  0.0353513  ])
238164  , -5298.69    , array([ 0.34945    ,  0.0985596  ,  7.89954e-48,  1.88397e-51,  0.0353513  ])
238165  , -5291.44    , array([ 0.3498     ,  0.0985596  ,  7.89954e-48,  1.88397e-51,  0.0353513  ])
238166  , -5298.93    , array([ 0.34945    ,  0.0986582  ,  7.89954e-48,  1.88397e-51,  0.0353513  ])
238167  , -5298.69    , array([ 0.34945    ,  0.0985596  ,  7.90745e-48,  1.88397e-51,  0.0353513  ])
238168  , -5298.69    , array([ 0.34945    ,  0.0985596  ,  7.89954e-48,  1.88585e-51,  0.0353513  ])
238169  , -5304.76    , array([ 0.34945    ,  0.0985596  ,  7.89954e-48,  1.88397e-51,  0.0353867  ])
238170  , -5294.03    , array([ 0.352712   ,  0.0977004  ,  7.89954e-48,  1.88397e-51,  0.0357048  ])
238171  , -5294.03    , array([ 0.352712   ,  0.0977004  ,  7.89954e-48,  1.88397e-51,  0.0357048  ])
238172  , -5286.81    , array([ 0.353065   ,  0.0977004  ,  7.89954e-48,  1.88397e-51,  0.0357048  ])
238173  , -5293.79    , array([ 0.352712   ,  0.0977982  ,  7.89954e-48,  1.88397e-51,  0.0357048  ])
238174  , -5294.03    , array([ 0.352712   ,  0.0977004  ,  7.90745e-48,  1.88397e-51,  0.0357048  ])
238175  , -5294.03    , array([ 0.352712   ,  0.0977004  ,  7.89954e-48,  1.88585e-51,  0.0357048  ])
238176  , -5300.55    , array([ 0.352712   ,  0.0977004  ,  7.89954e-48,  1.88397e-51,  0.0357405  ])
238184  , -5280.14    , array([ 0.363607   ,  0.0992713  ,  7.89954e-48,  1.88397e-51,  0.0368554  ])
238185  , -5280.14    , array([ 0.363607   ,  0.0992713  ,  7.89954e-48,  1.88397e-51,  0.0368554  ])
238186  , -5272.98    , array([ 0.36397    ,  0.0992713  ,  7.89954e-48,  1.88397e-51,  0.0368554  ])
238187  , -5279.51    , array([ 0.363607   ,  0.0993707  ,  7.89954e-48,  1.88397e-51,  0.0368554  ])
238188  , -5280.14    , array([ 0.363607   ,  0.0992713  ,  7.90745e-48,  1.88397e-51,  0.0368554  ])
238189  , -5280.14    , array([ 0.363607   ,  0.0992713  ,  7.89954e-48,  1.88585e-51,  0.0368554  ])
238190  , -5287.03    , array([ 0.363607   ,  0.0992713  ,  7.89954e-48,  1.88397e-51,  0.0368923  ])
238191  , -5252.63    , array([ 0.383239   ,  0.105481   ,  7.89954e-48,  1.88397e-51,  0.0389831  ])
238192  , -5252.63    , array([ 0.383239   ,  0.105481   ,  7.89954e-48,  1.88397e-51,  0.0389831  ])
238193  , -5245.51    , array([ 0.383622   ,  0.105481   ,  7.89954e-48,  1.88397e-51,  0.0389831  ])
238194  , -5252.14    , array([ 0.383239   ,  0.105587   ,  7.89954e-48,  1.88397e-51,  0.0389831  ])
238195  , -5252.63    , array([ 0.383239   ,  0.105481   ,  7.90745e-48,  1.88397e-51,  0.0389831  ])
238196  , -5252.63    , array([ 0.383239   ,  0.105481   ,  7.89954e-48,  1.88585e-51,  0.0389831  ])
238197  , -5259.41    , array([ 0.383239   ,  0.105481   ,  7.89954e-48,  1.88397e-51,  0.0390221  ])
238198  , -5197.2     , array([ 0.387935   ,  0.106085   ,  7.89954e-48,  1.88397e-51,  0.0391782  ])
238199  , -5197.2     , array([ 0.387935   ,  0.106085   ,  7.89954e-48,  1.88397e-51,  0.0391782  ])
238200  , -5190.17    , array([ 0.388324   ,  0.106085   ,  7.89954e-48,  1.88397e-51,  0.0391782  ])
238201  , -5196.73    , array([ 0.387935   ,  0.106191   ,  7.89954e-48,  1.88397e-51,  0.0391782  ])
238202  , -5197.2     , array([ 0.387935   ,  0.106085   ,  7.90745e-48,  1.88397e-51,  0.0391782  ])
238203  , -5197.2     , array([ 0.387935   ,  0.106085   ,  7.89954e-48,  1.88585e-51,  0.0391782  ])
238204  , -5203.9     , array([ 0.387935   ,  0.106085   ,  7.89954e-48,  1.88397e-51,  0.0392174  ])
238205  , -4982.89    , array([ 0.407305   ,  0.108534   ,  7.89954e-48,  1.88397e-51,  0.0399681  ])
238206  , -4982.89    , array([ 0.407305   ,  0.108534   ,  7.89954e-48,  1.88397e-51,  0.0399681  ])
238207  , -4976.21    , array([ 0.407713   ,  0.108534   ,  7.89954e-48,  1.88397e-51,  0.0399681  ])
238208  , -4982.47    , array([ 0.407305   ,  0.108642   ,  7.89954e-48,  1.88397e-51,  0.0399681  ])
238209  , -4982.89    , array([ 0.407305   ,  0.108534   ,  7.90745e-48,  1.88397e-51,  0.0399681  ])
238210  , -4982.89    , array([ 0.407305   ,  0.108534   ,  7.89954e-48,  1.88585e-51,  0.0399681  ])
238211  , -4989.28    , array([ 0.407305   ,  0.108534   ,  7.89954e-48,  1.88397e-51,  0.0400081  ])
238212  , -4239.91    , array([ 0.494951   ,  0.118907   ,  7.89954e-48,  1.88397e-51,  0.0432906  ])
238213  , -4239.91    , array([ 0.494951   ,  0.118907   ,  7.89954e-48,  1.88397e-51,  0.0432906  ])
238214  , -4234.51    , array([ 0.495446   ,  0.118907   ,  7.89954e-48,  1.88397e-51,  0.0432906  ])
238215  , -4239.72    , array([ 0.494951   ,  0.119026   ,  7.89954e-48,  1.88397e-51,  0.0432906  ])
238216  , -4239.91    , array([ 0.494951   ,  0.118907   ,  7.90745e-48,  1.88397e-51,  0.0432906  ])
238217  , -4239.91    , array([ 0.494951   ,  0.118907   ,  7.89954e-48,  1.88585e-51,  0.0432906  ])
238218  , -4245.16    , array([ 0.494951   ,  0.118907   ,  7.89954e-48,  1.88397e-51,  0.0433339  ])
238219  , -2745.56    , array([ 0.571187   ,  0.0951975  ,  7.89954e-48,  1.88397e-51,  0.0336867  ])
238220  , -2745.56    , array([ 0.571187   ,  0.0951975  ,  7.89954e-48,  1.88397e-51,  0.0336867  ])
238221  , -2742.74    , array([ 0.571758   ,  0.0951975  ,  7.89954e-48,  1.88397e-51,  0.0336867  ])
238222  , -2745.83    , array([ 0.571187   ,  0.0952927  ,  7.89954e-48,  1.88397e-51,  0.0336867  ])
238223  , -2745.56    , array([ 0.571187   ,  0.0951975  ,  7.90745e-48,  1.88397e-51,  0.0336867  ])
238224  , -2745.56    , array([ 0.571187   ,  0.0951975  ,  7.89954e-48,  1.88585e-51,  0.0336867  ])
238225  , -2747.83    , array([ 0.571187   ,  0.0951975  ,  7.89954e-48,  1.88397e-51,  0.0337204  ])
238226  , -1989.92    , array([ 0.754949   ,  0.0836187  ,  7.89954e-48,  1.88397e-51,  0.0296772  ])
238227  , -1989.92    , array([ 0.754949   ,  0.0836187  ,  7.89954e-48,  1.88397e-51,  0.0296772  ])
238228  , -1988.72    , array([ 0.755705   ,  0.0836187  ,  7.89954e-48,  1.88397e-51,  0.0296772  ])
238229  , -1990.08    , array([ 0.754949   ,  0.0837024  ,  7.89954e-48,  1.88397e-51,  0.0296772  ])
238230  , -1989.92    , array([ 0.754949   ,  0.0836187  ,  7.90745e-48,  1.88397e-51,  0.0296772  ])
238231  , -1989.92    , array([ 0.754949   ,  0.0836187  ,  7.89954e-48,  1.88585e-51,  0.0296772  ])
238232  , -1990.85    , array([ 0.754949   ,  0.0836187  ,  7.89954e-48,  1.88397e-51,  0.0297069  ])
238233  , -1746.21    , array([ 0.931589   ,  0.0760239  ,  7.89954e-48,  1.88397e-51,  0.0271115  ])
238234  , -1746.21    , array([ 0.931589   ,  0.0760239  ,  7.89954e-48,  1.88397e-51,  0.0271115  ])
238235  , -1745.67    , array([ 0.932522   ,  0.0760239  ,  7.89954e-48,  1.88397e-51,  0.0271115  ])
238236  , -1746.25    , array([ 0.931589   ,  0.0760999  ,  7.89954e-48,  1.88397e-51,  0.0271115  ])
238237  , -1746.21    , array([ 0.931589   ,  0.0760239  ,  7.90745e-48,  1.88397e-51,  0.0271115  ])
238238  , -1746.21    , array([ 0.931589   ,  0.0760239  ,  7.89954e-48,  1.88585e-51,  0.0271115  ])
238239  , -1746.65    , array([ 0.931589   ,  0.0760239  ,  7.89954e-48,  1.88397e-51,  0.0271386  ])
238240  , -1659.95    , array([ 1.1221     ,  0.0715865  ,  7.89954e-48,  1.88397e-51,  0.0255792  ])
238241  , -1659.95    , array([ 1.1221     ,  0.0715865  ,  7.89954e-48,  1.88397e-51,  0.0255792  ])
238242  , -1659.73    , array([ 1.12323    ,  0.0715865  ,  7.89954e-48,  1.88397e-51,  0.0255792  ])
238243  , -1659.97    , array([ 1.1221     ,  0.0716581  ,  7.89954e-48,  1.88397e-51,  0.0255792  ])
238244  , -1659.95    , array([ 1.1221     ,  0.0715865  ,  7.90745e-48,  1.88397e-51,  0.0255792  ])
238245  , -1659.95    , array([ 1.1221     ,  0.0715865  ,  7.89954e-48,  1.88585e-51,  0.0255792  ])
238246  , -1660.13    , array([ 1.1221     ,  0.0715865  ,  7.89954e-48,  1.88397e-51,  0.0256048  ])
238247  , -1636.89    , array([ 1.28391    ,  0.0691981  ,  7.89954e-48,  1.88397e-51,  0.0247608  ])
238248  , -1636.89    , array([ 1.28391    ,  0.0691981  ,  7.89954e-48,  1.88397e-51,  0.0247608  ])
238249  , -1636.81    , array([ 1.2852     ,  0.0691981  ,  7.89954e-48,  1.88397e-51,  0.0247608  ])
238250  , -1636.89    , array([ 1.28391    ,  0.0692674  ,  7.89954e-48,  1.88397e-51,  0.0247608  ])
238251  , -1636.89    , array([ 1.28391    ,  0.0691981  ,  7.90745e-48,  1.88397e-51,  0.0247608  ])
238252  , -1636.89    , array([ 1.28391    ,  0.0691981  ,  7.89954e-48,  1.88585e-51,  0.0247608  ])
238253  , -1636.96    , array([ 1.28391    ,  0.0691981  ,  7.89954e-48,  1.88397e-51,  0.0247856  ])
238254  , -1632.78    , array([ 1.38791    ,  0.06808    ,  7.89954e-48,  1.88397e-51,  0.0243737  ])
238255  , -1632.78    , array([ 1.38791    ,  0.06808    ,  7.89954e-48,  1.88397e-51,  0.0243737  ])
238256  , -1632.76    , array([ 1.3893     ,  0.06808    ,  7.89954e-48,  1.88397e-51,  0.0243737  ])
238257  , -1632.78    , array([ 1.38791    ,  0.0681481  ,  7.89954e-48,  1.88397e-51,  0.0243737  ])
238258  , -1632.78    , array([ 1.38791    ,  0.06808    ,  7.90745e-48,  1.88397e-51,  0.0243737  ])
238259  , -1632.78    , array([ 1.38791    ,  0.06808    ,  7.89954e-48,  1.88585e-51,  0.0243737  ])
238260  , -1632.8     , array([ 1.38791    ,  0.06808    ,  7.89954e-48,  1.88397e-51,  0.0243981  ])
238261  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238262  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238263  , -1632.52    , array([ 1.43009    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238264  , -1632.52    , array([ 1.42866    ,  0.0677788  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238265  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.90745e-48,  1.88397e-51,  0.0242472  ])
238266  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88585e-51,  0.0242472  ])
238267  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242715  ])
238268  , -1632.53    , array([ 1.43608    ,  0.067653   ,  7.89954e-48,  1.88397e-51,  0.024227   ])
238269  , -1632.53    , array([ 1.43608    ,  0.067653   ,  7.89954e-48,  1.88397e-51,  0.024227   ])
238270  , -1632.53    , array([ 1.43752    ,  0.067653   ,  7.89954e-48,  1.88397e-51,  0.024227   ])
238271  , -1632.53    , array([ 1.43608    ,  0.0677206  ,  7.89954e-48,  1.88397e-51,  0.024227   ])
238272  , -1632.53    , array([ 1.43608    ,  0.067653   ,  7.90745e-48,  1.88397e-51,  0.024227   ])
238273  , -1632.53    , array([ 1.43608    ,  0.067653   ,  7.89954e-48,  1.88585e-51,  0.024227   ])
238274  , -1632.53    , array([ 1.43608    ,  0.067653   ,  7.89954e-48,  1.88397e-51,  0.0242513  ])
238275  , -1632.52    , array([ 1.42966    ,  0.0677033  ,  7.89954e-48,  1.88397e-51,  0.0242445  ])
238276  , -1632.52    , array([ 1.42966    ,  0.0677033  ,  7.89954e-48,  1.88397e-51,  0.0242445  ])
238277  , -1632.52    , array([ 1.43109    ,  0.0677033  ,  7.89954e-48,  1.88397e-51,  0.0242445  ])
238278  , -1632.52    , array([ 1.42966    ,  0.067771   ,  7.89954e-48,  1.88397e-51,  0.0242445  ])
238279  , -1632.52    , array([ 1.42966    ,  0.0677033  ,  7.90745e-48,  1.88397e-51,  0.0242445  ])
238280  , -1632.52    , array([ 1.42966    ,  0.0677033  ,  7.89954e-48,  1.88585e-51,  0.0242445  ])
238281  , -1632.52    , array([ 1.42966    ,  0.0677033  ,  7.89954e-48,  1.88397e-51,  0.0242687  ])
238282  , -1632.52    , array([ 1.42881    ,  0.0677099  ,  7.89954e-48,  1.88397e-51,  0.0242468  ])
238283  , -1632.52    , array([ 1.42881    ,  0.0677099  ,  7.89954e-48,  1.88397e-51,  0.0242468  ])
238284  , -1632.52    , array([ 1.43024    ,  0.0677099  ,  7.89954e-48,  1.88397e-51,  0.0242468  ])
238285  , -1632.52    , array([ 1.42881    ,  0.0677776  ,  7.89954e-48,  1.88397e-51,  0.0242468  ])
238286  , -1632.52    , array([ 1.42881    ,  0.0677099  ,  7.90745e-48,  1.88397e-51,  0.0242468  ])
238287  , -1632.52    , array([ 1.42881    ,  0.0677099  ,  7.89954e-48,  1.88585e-51,  0.0242468  ])
238288  , -1632.52    , array([ 1.42881    ,  0.0677099  ,  7.89954e-48,  1.88397e-51,  0.024271   ])
238289  , -1632.52    , array([ 1.42868    ,  0.0677109  ,  7.89954e-48,  1.88397e-51,  0.0242471  ])
238290  , -1632.52    , array([ 1.42868    ,  0.0677109  ,  7.89954e-48,  1.88397e-51,  0.0242471  ])
238291  , -1632.52    , array([ 1.43011    ,  0.0677109  ,  7.89954e-48,  1.88397e-51,  0.0242471  ])
238292  , -1632.52    , array([ 1.42868    ,  0.0677786  ,  7.89954e-48,  1.88397e-51,  0.0242471  ])
238293  , -1632.52    , array([ 1.42868    ,  0.0677109  ,  7.90745e-48,  1.88397e-51,  0.0242471  ])
238294  , -1632.52    , array([ 1.42868    ,  0.0677109  ,  7.89954e-48,  1.88585e-51,  0.0242471  ])
238295  , -1632.52    , array([ 1.42868    ,  0.0677109  ,  7.89954e-48,  1.88397e-51,  0.0242714  ])
238296  , -1632.52    , array([ 1.42866    ,  0.067711   ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238297  , -1632.52    , array([ 1.42866    ,  0.067711   ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238298  , -1632.52    , array([ 1.43009    ,  0.067711   ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238299  , -1632.52    , array([ 1.42866    ,  0.0677788  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238300  , -1632.52    , array([ 1.42866    ,  0.067711   ,  7.90745e-48,  1.88397e-51,  0.0242472  ])
238301  , -1632.52    , array([ 1.42866    ,  0.067711   ,  7.89954e-48,  1.88585e-51,  0.0242472  ])
238302  , -1632.52    , array([ 1.42866    ,  0.067711   ,  7.89954e-48,  1.88397e-51,  0.0242714  ])
238303  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238304  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238305  , -1632.52    , array([ 1.43009    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238306  , -1632.52    , array([ 1.42866    ,  0.0677788  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238307  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.90745e-48,  1.88397e-51,  0.0242472  ])
238308  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88585e-51,  0.0242472  ])
238309  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242715  ])
238310  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238311  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238312  , -1632.52    , array([ 1.43009    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238313  , -1632.52    , array([ 1.42866    ,  0.0677788  ,  7.89954e-48,  1.88397e-51,  0.0242472  ])
238314  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.90745e-48,  1.88397e-51,  0.0242472  ])
238315  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88585e-51,  0.0242472  ])
238316  , -1632.52    , array([ 1.42866    ,  0.0677111  ,  7.89954e-48,  1.88397e-51,  0.0242715  ])
