
Round_1_Replicate_1
19190   , -25877.2    , array([ 4.88009    ,  0.729566   ,  0.149628   ,  4.23552    ,  0.335089   ])
20051   , -2214.13    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  7.65911    ,  1.06536    ])
20052   , -2118.3     , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.65911    ,  1.06536    ])
20053   , -2117.4     , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.55717    ,  1.06536    ])
20054   , -2117.39    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.06536    ])
20055   , -2117.39    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56434    ,  1.06536    ])
20056   , -2117.39    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.57014    ,  1.06536    ])
20057   , -2117.39    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.06536    ])
20058   , -2148.95    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  2.06536    ])
20060   , -2117.39    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.06536    ])
20061   , -2143.68    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  0.44733    ])
20062   , -2122.09    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.44733    ])
20063   , -2116.55    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.14406    ])
20064   , -2116.52    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.17507    ])
20065   , -2116.51    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.16396    ])
20066   , -2116.51    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.16495    ])
20067   , -2116.51    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.16298    ])
20068   , -2111.4     , array([ 0.794911   ,  0.0941647  ,  3.43129    ,  8.85734    ,  1.26256    ])
20069   , -2116.51    , array([ 0.759628   ,  0.0940882  ,  3.94722    ,  8.56724    ,  1.16396    ])
20070   , -2111.4     , array([ 0.794911   ,  0.0941647  ,  3.43129    ,  8.85734    ,  1.26256    ])
20071   , -2222.04    , array([ 0.852001   ,  0.0942886  ,  2.5965     ,  9.32672    ,  1.42209    ])
20072   , -2111.4     , array([ 0.794911   ,  0.0941647  ,  3.43129    ,  8.85734    ,  1.26256    ])
20073   , -2135.13    , array([ 0.816717   ,  0.094212   ,  3.11243    ,  9.03663    ,  1.3235     ])
20074   , -2107.3     , array([ 0.781434   ,  0.0941355  ,  3.62836    ,  8.74653    ,  1.2249     ])
20075   , -2107.3     , array([ 0.781216   ,  0.094135   ,  3.63155    ,  8.74474    ,  1.22429    ])
20076   , -2107.3     , array([ 0.781      ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9921    ])
19181   , -4122.46    , array([ 2.08073    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19183   , -4122.46    , array([ 2.08073    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19184   , -3775.92    , array([ 3.08073    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19185   , -5024.89    , array([ 4.69876    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19186   , -3775.92    , array([ 3.08073    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19187   , -4145.03    , array([ 3.69876    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19188   , -3703.75    , array([ 2.69876    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19189   , -3706.95    , array([ 2.65837    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19190   , -3702.97    , array([ 2.74097    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19191   , -3702.93    , array([ 2.73234    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19192   , -3702.96    , array([ 2.72583    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19193   , -3702.93    , array([ 2.73234    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19194   , -12690.8    , array([ 2.73234    ,  1.72377    ,  1.22478    ,  0.956467   ,  29.9971    ])
19196   , -3702.93    , array([ 2.73234    ,  0.723771   ,  1.22478    ,  0.956467   ,  29.9971    ])
19197   , -38036.7    , array([ 2.73234    ,  0.105737   ,  1.22478    ,  0.956467   ,  29.9971    ])
19198   , -6321.4     , array([ 2.73234    ,  1.10574    ,  1.22478    ,  0.956467   ,  29.9971    ])
19199   , -4303.99    , array([ 2.73234    ,  0.859831   ,  1.22478    ,  0.956467   ,  29.9971    ])
19200   , -3985.05    , array([ 2.73234    ,  0.568977   ,  1.22478    ,  0.956467   ,  29.9971    ])
19201   , -3653.13    , array([ 2.73234    ,  0.688849   ,  1.22478    ,  0.956467   ,  29.9971    ])
19202   , -3649.26    , array([ 2.73234    ,  0.680001   ,  1.22478    ,  0.956467   ,  29.9971    ])
19203   , -3648.77    , array([ 2.73234    ,  0.674752   ,  1.22478    ,  0.956467   ,  29.9971    ])
19204   , -3648.75    , array([ 2.73234    ,  0.675437   ,  1.22478    ,  0.956467   ,  29.9971    ])
19205   , -3648.76    , array([ 2.73234    ,  0.67592    ,  1.22478    ,  0.956467   ,  29.9971    ])
19206   , -3648.75    , array([ 2.73234    ,  0.675437   ,  1.22478    ,  0.956467   ,  29.9971    ])
19207   , -6878.32    , array([ 2.73234    ,  0.675437   ,  2.22478    ,  0.956467   ,  29.9971    ])
19209   , -3648.75    , array([ 2.73234    ,  0.675437   ,  1.22478    ,  0.956467   ,  29.9971    ])
19210   , -3980.22    , array([ 2.73234    ,  0.675437   ,  0.606746   ,  0.956467   ,  29.9971    ])
19211   , -4694.96    , array([ 2.73234    ,  0.675437   ,  1.60675    ,  0.956467   ,  29.9971    ])
19212   , -3331.81    , array([ 2.73234    ,  0.675437   ,  0.997635   ,  0.956467   ,  29.9971    ])
19213   , -3318.6     , array([ 2.73234    ,  0.675437   ,  0.970027   ,  0.956467   ,  29.9971    ])
19214   , -3312.66    , array([ 2.73234    ,  0.675437   ,  0.917394   ,  0.956467   ,  29.9971    ])
19215   , -3407.32    , array([ 2.73234    ,  0.675437   ,  0.798737   ,  0.956467   ,  29.9971    ])
19216   , -3311.65    , array([ 2.73234    ,  0.675437   ,  0.931303   ,  0.956467   ,  29.9971    ])
19217   , -3311.68    , array([ 2.73234    ,  0.675437   ,  0.934238   ,  0.956467   ,  29.9971    ])
19218   , -3311.7     , array([ 2.73234    ,  0.675437   ,  0.928368   ,  0.956467   ,  29.9971    ])
19219   , -3311.65    , array([ 2.73234    ,  0.675437   ,  0.931303   ,  0.956467   ,  29.9971    ])
19220   , -5454.48    , array([ 2.73234    ,  0.675437   ,  0.931303   ,  1.95647    ,  29.9971    ])
19222   , -3311.65    , array([ 2.73234    ,  0.675437   ,  0.931303   ,  0.956467   ,  29.9971    ])
19223   , -10797.3    , array([ 2.73234    ,  0.675437   ,  0.931303   ,  0.338433   ,  29.9971    ])
19224   , -3425.31    , array([ 2.73234    ,  0.675437   ,  0.93342    ,  5.59142    ,  0.078966   ])
19791   , -1678.78    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  6.59142    ,  0.078966   ])
19792   , -1651.78    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  3.97339    ,  0.078966   ])
19793   , -1532.69    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.59142    ,  0.078966   ])
19794   , -1518.7     , array([ 1.05125    ,  0.104406   ,  4.42342    ,  4.97339    ,  0.078966   ])
19795   , -1544.68    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  4.59142    ,  0.078966   ])
19796   , -1515.99    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.15752    ,  0.078966   ])
19797   , -1515.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.15089    ,  0.078966   ])
19798   , -1515.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.078966   ])
19799   , -1515.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14204    ,  0.078966   ])
19800   , -1515.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.078966   ])
19801   , -4238.73    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  1.07897    ])
19803   , -1515.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.078966   ])
19805   , -3641.36    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.460932   ])
19806   , -3144.7     , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.269932   ])
19809   , -2432.98    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.151908   ])
19810   , -2244.84    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0445241  ])
19811   , -1715.76    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0954277  ])
19812   , -1506.92    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0779206  ])
19813   , -1475.97    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0651643  ])
19814   , -1465.49    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0688623  ])
19815   , -1465.6     , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0694543  ])
19816   , -1465.47    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.06902    ])
19817   , -1465.48    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.0691195  ])
19818   , -1393.94    , array([ 0.960275   ,  0.0986466  ,  4.8884     ,  4.70155    ,  0.059074   ])
19819   , -1465.47    , array([ 1.05125    ,  0.104406   ,  4.42342    ,  5.14649    ,  0.06902    ])
19820   , -1393.94    , array([ 0.960275   ,  0.0986466  ,  4.8884     ,  4.70155    ,  0.059074   ])
19821   , -1470.57    , array([ 0.813072   ,  0.0893285  ,  5.64074    ,  3.98162    ,  0.0429811  ])
19822   , -1393.94    , array([ 0.960275   ,  0.0986466  ,  4.8884     ,  4.70155    ,  0.059074   ])
19823   , -1383.04    , array([ 0.904048   ,  0.0950874  ,  5.17577    ,  4.42656    ,  0.0529271  ])
19824   , -1395.97    , array([ 0.869298   ,  0.0928877  ,  5.35337    ,  4.25661    ,  0.049128   ])
19825   , -1382.57    , array([ 0.916575   ,  0.0958804  ,  5.11174    ,  4.48783    ,  0.0542965  ])
19826   , -1382.51    , array([ 0.913903   ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19827   , -1382.51    , array([ 0.912529   ,  0.0956243  ,  5.13242    ,  4.46804    ,  0.0538542  ])
19828   , -1382.51    , array([ 0.913903   ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19829   , -1716.59    , array([ 1.9139     ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19831   , -1382.51    , array([ 0.913903   ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19832   , -5087.41    , array([ 0.295869   ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19833   , -1454.48    , array([ 1.29587    ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19834   , -1389.44    , array([ 1.08965    ,  0.0957112  ,  5.1254     ,  4.47475    ,  0.0540044  ])
19835   , -1376.63    , array([ 0.97448    ,  0.0957112  ,  5.1254     ,  4.474741   ,  0.31194    ])
20447   , -12700.8    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.030848   ])
20448   , -3430.2     , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.193944   ])
20449   , -2059.5     , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.0865761  ])
20450   , -1796.93    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.115884   ])
20451   , -1770.3     , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.109979   ])
20452   , -1793.09    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.10104    ])
20453   , -1768.23    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.10819    ])
20454   , -1768.18    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.10797    ])
20455   , -1768.18    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.107839   ])
20456   , -1768.19    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.107707   ])
20457   , -1768.18    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.107839   ])
20458   , -1921.99    , array([ 0.889086   ,  0.197672   ,  6.86384    ,  0.744341   ,  0.107839   ])
20459   , -1921.74    , array([ 0.889086   ,  0.197672   ,  4.2458     ,  0.744341   ,  0.107839   ])
20460   , -1768.18    , array([ 0.889086   ,  0.197672   ,  5.86384    ,  0.744341   ,  0.107839   ])
20461   , -1760.89    , array([ 0.889086   ,  0.197672   ,  5.2458     ,  0.744341   ,  0.107839   ])
20462   , -1795.19    , array([ 0.889086   ,  0.197672   ,  4.86384    ,  0.744341   ,  0.107839   ])
20463   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.49677    ,  0.744341   ,  0.107839   ])
20464   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.4931     ,  0.744341   ,  0.107839   ])
20465   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.744341   ,  0.107839   ])
20466   , -1755.8     , array([ 0.889086   ,  0.197672   ,  5.39635    ,  0.744341   ,  0.107839   ])
20467   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.48564    ,  0.744341   ,  0.107839   ])
20468   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.744341   ,  0.107839   ])
20469   , -2020.37    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  1.74434    ,  0.107839   ])
20471   , -1754.93    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.744341   ,  0.107839   ])
20472   , -1925.53    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.126307   ,  0.107839   ])
20473   , -1793.91    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  1.12631    ,  0.107839   ])
20474   , -1754.81    , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.80036    ,  0.107839   ])
20475   , -1754.6     , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.775728   ,  0.107839   ])
20476   , -1754.6     , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.775414   ,  0.107839   ])
20477   , -1754.6     , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.775104   ,  0.107839   ])
20478   , -1754.6     , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.775414   ,  0.107839   ])
20479   , -8391.16    , array([ 0.519244   ,  0.0721231  ,  7.11956    ,  1.1218     ,  0.0751206  ])
20480   , -4237.18    , array([ 1.4875     ,  0.400814   ,  2.85172    ,  0.214953   ,  0.160779   ])
20481   , -1754.6     , array([ 0.889086   ,  0.197672   ,  5.48939    ,  0.775414   ,  0.107839   ])
20482   , -2596.4     , array([ 1.11766    ,  0.275265   ,  4.48189    ,  0.561337   ,  0.12806    ])
20483   , -1866.79    , array([ 0.747819   ,  0.149717   ,  6.11206    ,  0.907721   ,  0.0953418  ])
20484   , -1697.8     , array([ 0.851257   ,  0.18483    ,  5.65613    ,  0.810844   ,  0.104493   ])
20485   , -1688.63    , array([ 0.836346   ,  0.179768   ,  5.72185    ,  0.824809   ,  0.103173   ])
20486   , -1687.56    , array([ 0.82552    ,  0.176093   ,  5.76957    ,  0.834949   ,  0.102216   ])
20487   , -1687.36    , array([ 0.828467   ,  0.177094   ,  5.75658    ,  0.832188   ,  0.102476   ])
20488   , -1687.36    , array([ 0.829074   ,  0.1773     ,  5.75391    ,  0.831621   ,  0.10253    ])
20489   , -1687.37    , array([ 0.827861   ,  0.176888   ,  5.75925    ,  0.832756   ,  0.102423   ])
20490   , -1508.67    , array([ 0.887502   ,  0.156516   ,  5.64933    ,  0.920036   ,  0.083935   ])
20491   , -1687.36    , array([ 0.828467   ,  0.177094   ,  5.75658    ,  0.832188   ,  0.102476   ])
20492   , -1508.67    , array([ 0.887502   ,  0.156516   ,  5.64933    ,  0.920036   ,  0.083935   ])
20493   , -1406.27    , array([ 0.983023   ,  0.12322    ,  5.47579    ,  1.06218    ,  0.0539342  ])
20494   , -1395.72    , array([ 0.977644   ,  0.125095   ,  5.48556    ,  1.05417    ,  0.0556234  ])
20495   , -1395.72    , array([ 0.977644   ,  0.125095   ,  5.48556    ,  1.05417    ,  0.0556234  ])
20496   , -1394.81    , array([ 0.943213   ,  0.137096   ,  5.54811    ,  1.00294    ,  0.0664375  ])
20497   , -1428.28    , array([ 0.921933   ,  0.144514   ,  5.58677    ,  0.971271   ,  0.0731209  ])
