149491  , -79089.4    , array([ 0.0875173  ,  0.712631   ,  0.0347071  ,  1.91391e-33,  1.28297e-09])
149612  , -79017.9    , array([ 0.00162008 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149613  , -79017.8    , array([ 0.00161846 ,  0.346879   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149614  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347441  ,  1.91391e-33,  1.44395e-07])
149615  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91582e-33,  1.44395e-07])
149616  , -79017.7    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44539e-07])
149624  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149625  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149626  , -79017.9    , array([ 0.00162008 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149627  , -79017.8    , array([ 0.00161846 ,  0.346879   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149628  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347441  ,  1.91391e-33,  1.44395e-07])
149629  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91582e-33,  1.44395e-07])
149630  , -79017.7    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44539e-07])
149631  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149632  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149633  , -79017.9    , array([ 0.00162008 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149634  , -79017.8    , array([ 0.00161846 ,  0.346879   ,  0.0347093  ,  1.91391e-33,  1.44395e-07])
149635  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347441  ,  1.91391e-33,  1.44395e-07])
149636  , -79017.8    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91582e-33,  1.44395e-07])
149637  , -79017.7    , array([ 0.00161846 ,  0.346533   ,  0.0347093  ,  1.91391e-33,  1.44539e-07])
149638  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149639  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149640  , -78927.9    , array([ 0.00111408 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149641  , -78927.7    , array([ 0.00111297 ,  0.324187   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149642  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347443  ,  1.91391e-33,  2.24929e-07])
149643  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91582e-33,  2.24929e-07])
149644  , -78927.6    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.25154e-07])
149645  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149646  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149647  , -78927.9    , array([ 0.00111408 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149648  , -78927.7    , array([ 0.00111297 ,  0.324187   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149649  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347443  ,  1.91391e-33,  2.24929e-07])
149650  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91582e-33,  2.24929e-07])
149651  , -78927.6    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.25154e-07])
149652  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149653  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149654  , -78927.9    , array([ 0.00111408 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149655  , -78927.7    , array([ 0.00111297 ,  0.324187   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149656  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347443  ,  1.91391e-33,  2.24929e-07])
149657  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91582e-33,  2.24929e-07])
149658  , -78927.6    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.25154e-07])
149666  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149667  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149668  , -78927.9    , array([ 0.00111408 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149669  , -78927.7    , array([ 0.00111297 ,  0.324187   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149670  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347443  ,  1.91391e-33,  2.24929e-07])
149671  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91582e-33,  2.24929e-07])
149672  , -78927.6    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.25154e-07])
149673  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149674  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149675  , -78927.9    , array([ 0.00111408 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149676  , -78927.7    , array([ 0.00111297 ,  0.324187   ,  0.0347095  ,  1.91391e-33,  2.24929e-07])
149677  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347443  ,  1.91391e-33,  2.24929e-07])
149678  , -78927.7    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91582e-33,  2.24929e-07])
149679  , -78927.6    , array([ 0.00111297 ,  0.323863   ,  0.0347095  ,  1.91391e-33,  2.25154e-07])
149680  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149681  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149682  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149683  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149684  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149685  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149686  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149687  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149688  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149689  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149690  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149691  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149692  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149693  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149694  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149695  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149696  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149697  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149698  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149699  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149700  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149708  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149709  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149710  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149711  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149712  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149713  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149714  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149715  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149716  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149717  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149718  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149719  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149720  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149721  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149729  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149730  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149731  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149732  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149733  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149734  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149735  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149736  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149737  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149738  , -78891.4    , array([ 0.00101452 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149739  , -78891.3    , array([ 0.00101351 ,  0.31875    ,  0.0347096  ,  1.91391e-33,  2.51286e-07])
149740  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347443  ,  1.91391e-33,  2.51286e-07])
149741  , -78891.2    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91582e-33,  2.51286e-07])
149742  , -78891.1    , array([ 0.00101351 ,  0.318431   ,  0.0347096  ,  1.91391e-33,  2.51537e-07])
149743  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149744  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149745  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149746  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149747  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
149748  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91582e-33,  2.54791e-07])
149749  , -78885.9    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.55046e-07])
149750  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149751  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149752  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149753  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149754  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
149755  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91582e-33,  2.54791e-07])
149756  , -78885.9    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.55046e-07])
149757  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149758  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149759  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149760  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149761  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
149762  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91582e-33,  2.54791e-07])
149763  , -78885.9    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.55046e-07])
149771  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149772  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149773  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149774  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149775  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
149776  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91582e-33,  2.54791e-07])
149777  , -78885.9    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.55046e-07])
149778  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149779  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149780  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149781  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149782  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
149783  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91582e-33,  2.54791e-07])
149784  , -78885.9    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.55046e-07])
149792  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149793  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149794  , -78886.4    , array([ 0.00100272 ,  0.317759   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149795  , -78886.1    , array([ 0.00100172 ,  0.318077   ,  0.0347096  ,  1.91391e-33,  2.54791e-07])
149796  , -78886.1    , array([ 0.00100172 ,  0.317759   ,  0.0347443  ,  1.91391e-33,  2.54791e-07])
